timestamp,cmd_num,J1,J2,J3,J4,J5,J6
6.328199803829193115e-02,1.000000000000000000e+00,-3.465306091308593750e+01,4.894516754150390625e+01,2.988595771789550781e+01,1.092720642089843750e+02,9.495486450195312500e+01,-3.033175945281982422e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
6.457799673080444336e-02,1.000000000000000000e+00,-3.465306091308593750e+01,4.894516754150390625e+01,2.988595771789550781e+01,1.092720642089843750e+02,9.495486450195312500e+01,-3.033175945281982422e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
6.890600174665451050e-02,1.000000000000000000e+00,-3.465429306030273438e+01,4.894414901733398438e+01,2.988589668273925781e+01,1.092720642089843750e+02,9.495475006103515625e+01,-3.033175945281982422e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.197954952716827393e-01,7.604946136474609375e+01,3.051816368103027344e+01
7.151799649000167847e-02,1.000000000000000000e+00,-3.465607452392578125e+01,4.894204711914062500e+01,2.988595771789550781e+01,1.092720642089843750e+02,9.495475006103515625e+01,-3.033175945281982422e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
7.282800227403640747e-02,1.000000000000000000e+00,-3.465607452392578125e+01,4.894204711914062500e+01,2.988595771789550781e+01,1.092720642089843750e+02,9.495475006103515625e+01,-3.033175945281982422e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
7.607299834489822388e-02,1.000000000000000000e+00,-3.465845489501953125e+01,4.893869400024414062e+01,2.988595771789550781e+01,1.092719650268554688e+02,9.495475006103515625e+01,-3.033311843872070312e+00,2.350586414337158203e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
7.875099778175354004e-02,1.000000000000000000e+00,-3.466149902343750000e+01,4.893360519409179688e+01,2.988599586486816406e+01,1.092712249755859375e+02,9.495491790771484375e+01,-3.033311843872070312e+00,2.350421667098999023e+00,-6.804796600341796875e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
8.331099897623062134e-02,1.000000000000000000e+00,-3.466503143310546875e+01,4.892661285400390625e+01,2.988615989685058594e+01,1.092698516845703125e+02,9.495496368408203125e+01,-3.033311843872070312e+00,2.350421667098999023e+00,-6.804810333251953125e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
8.711899816989898682e-02,1.000000000000000000e+00,-3.466919326782226562e+01,4.891783142089843750e+01,2.988662719726562500e+01,1.092672195434570312e+02,9.495523071289062500e+01,-3.033786535263061523e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
8.846099674701690674e-02,1.000000000000000000e+00,-3.466919326782226562e+01,4.891783142089843750e+01,2.988662719726562500e+01,1.092672195434570312e+02,9.495523071289062500e+01,-3.033786535263061523e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
9.093900024890899658e-02,1.000000000000000000e+00,-3.467407226562500000e+01,4.890742111206054688e+01,2.988739776611328125e+01,1.092634277343750000e+02,9.495560455322265625e+01,-3.034125566482543945e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
9.491699934005737305e-02,1.000000000000000000e+00,-3.467995834350585938e+01,4.889490509033203125e+01,2.988858032226562500e+01,1.092582626342773438e+02,9.495656585693359375e+01,-3.035210609436035156e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
9.628999978303909302e-02,1.000000000000000000e+00,-3.467995834350585938e+01,4.889490509033203125e+01,2.988858032226562500e+01,1.092582626342773438e+02,9.495656585693359375e+01,-3.035210609436035156e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
9.990700334310531616e-02,1.000000000000000000e+00,-3.468701934814453125e+01,4.888019943237304688e+01,2.989034652709960938e+01,1.092514190673828125e+02,9.495838165283203125e+01,-3.037923336029052734e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051783561706542969e+01
1.041330024600028992e-01,1.000000000000000000e+00,-3.468701934814453125e+01,4.888019943237304688e+01,2.989034652709960938e+01,1.092514190673828125e+02,9.495838165283203125e+01,-3.037923336029052734e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051783561706542969e+01
1.078540012240409851e-01,1.000000000000000000e+00,-3.469571685791015625e+01,4.886281967163085938e+01,2.989260292053222656e+01,1.092421951293945312e+02,9.496088409423828125e+01,-3.041110515594482422e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
1.118950024247169495e-01,1.000000000000000000e+00,-3.471722030639648438e+01,4.882022857666015625e+01,2.989994621276855469e+01,1.092148056030273438e+02,9.496856689453125000e+01,-3.049045085906982422e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
1.159650012850761414e-01,1.000000000000000000e+00,-3.471722030639648438e+01,4.882022857666015625e+01,2.989994621276855469e+01,1.092148056030273438e+02,9.496856689453125000e+01,-3.049045085906982422e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
1.198719963431358337e-01,1.000000000000000000e+00,-3.472953414916992188e+01,4.879495239257812500e+01,2.990510940551757812e+01,1.091964721679687500e+02,9.497367858886718750e+01,-3.054538249969482422e+00,2.350421667098999023e+00,-6.804796600341796875e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
1.238749995827674866e-01,1.000000000000000000e+00,-3.474334335327148438e+01,4.876666259765625000e+01,2.991169738769531250e+01,1.091744613647460938e+02,9.497986602783203125e+01,-3.061252117156982422e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
1.279049962759017944e-01,1.000000000000000000e+00,-3.475884246826171875e+01,4.873506927490234375e+01,2.991936111450195312e+01,1.091475982666015625e+02,9.498716735839843750e+01,-3.069661617279052734e+00,2.350586414337158203e+00,-6.804796600341796875e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604924011230468750e+01,3.051816368103027344e+01
1.318850070238113403e-01,1.000000000000000000e+00,-3.477629852294921875e+01,4.870011138916015625e+01,2.992836952209472656e+01,1.091160430908203125e+02,9.499564361572265625e+01,-3.079020261764526367e+00,2.350586414337158203e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
1.359470039606094360e-01,1.000000000000000000e+00,-3.479547500610351562e+01,4.866168212890625000e+01,2.993867683410644531e+01,1.090817031860351562e+02,9.500529479980468750e+01,-3.089870929718017578e+00,2.350586414337158203e+00,-6.804796600341796875e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
1.398759931325912476e-01,1.000000000000000000e+00,-3.481579589843750000e+01,4.861990737915039062e+01,2.995026397705078125e+01,1.090441970825195312e+02,9.501617431640625000e+01,-3.102010250091552734e+00,2.350421667098999023e+00,-6.804796600341796875e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
1.438859999179840088e-01,1.000000000000000000e+00,-3.483755874633789062e+01,4.857469558715820312e+01,2.996321678161621094e+01,1.090017395019531250e+02,9.502796173095703125e+01,-3.115370035171508789e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
1.479260027408599854e-01,1.000000000000000000e+00,-3.486126708984375000e+01,4.852644729614257812e+01,2.997777557373046875e+01,1.089534378051757812e+02,9.504042816162109375e+01,-3.130425453186035156e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
1.519190073013305664e-01,1.000000000000000000e+00,-3.488664627075195312e+01,4.847541809082031250e+01,2.999365234375000000e+01,1.089024505615234375e+02,9.505376434326171875e+01,-3.146565914154052734e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
1.558900028467178345e-01,1.000000000000000000e+00,-3.491305541992187500e+01,4.842137527465820312e+01,3.001034545898437500e+01,1.088491439819335938e+02,9.506793975830078125e+01,-3.163655757904052734e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
1.599680036306381226e-01,1.000000000000000000e+00,-3.494110488891601562e+01,4.836430358886718750e+01,3.002776908874511719e+01,1.087919464111328125e+02,9.508308410644531250e+01,-3.181423664093017578e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604959869384765625e+01,3.051816368103027344e+01
1.638659983873367310e-01,1.000000000000000000e+00,-3.497047042846679688e+01,4.830469512939453125e+01,3.004578399658203125e+01,1.087321624755859375e+02,9.509876251220703125e+01,-3.199666500091552734e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604924011230468750e+01,3.051816368103027344e+01
1.678850054740905762e-01,1.000000000000000000e+00,-3.500118637084960938e+01,4.824291610717773438e+01,3.006448936462402344e+01,1.086699981689453125e+02,9.511512756347656250e+01,-3.218723058700561523e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
1.718890070915222168e-01,1.000000000000000000e+00,-3.503342437744140625e+01,4.817905426025390625e+01,3.008394813537597656e+01,1.086058425903320312e+02,9.513250732421875000e+01,-3.238864660263061523e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
1.758850067853927612e-01,1.000000000000000000e+00,-3.506689453125000000e+01,4.811295318603515625e+01,3.010397338867187500e+01,1.085401077270507812e+02,9.515063476562500000e+01,-3.258802890777587891e+00,2.350421667098999023e+00,-6.804810333251953125e+01,-1.823808746337890625e+02,2.197954952716827393e-01,7.604946136474609375e+01,3.051816368103027344e+01
1.799419969320297241e-01,1.000000000000000000e+00,-3.510102844238281250e+01,4.804515457153320312e+01,3.012440681457519531e+01,1.084729995727539062e+02,9.516961669921875000e+01,-3.279419183731079102e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823810424804687500e+02,2.199391126632690430e-01,7.604959869384765625e+01,3.051816368103027344e+01
1.838909983634948730e-01,1.000000000000000000e+00,-3.513608169555664062e+01,4.797538757324218750e+01,3.014486312866210938e+01,1.084059982299804688e+02,9.518838500976562500e+01,-3.300849199295043945e+00,2.350421667098999023e+00,-6.804796600341796875e+01,-1.823810424804687500e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
1.878670006990432739e-01,1.000000000000000000e+00,-3.517173385620117188e+01,4.790403366088867188e+01,3.016543579101562500e+01,1.083373641967773438e+02,9.520651245117187500e+01,-3.322821855545043945e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
1.919679939746856689e-01,1.000000000000000000e+00,-3.520836639404296875e+01,4.783098220825195312e+01,3.018603134155273438e+01,1.082689437866210938e+02,9.522453308105468750e+01,-3.344726562500000000e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823810424804687500e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
1.959750056266784668e-01,1.000000000000000000e+00,-3.524611282348632812e+01,4.775632858276367188e+01,3.020679283142089844e+01,1.081998367309570312e+02,9.524271392822265625e+01,-3.366088867187500000e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
1.998690068721771240e-01,1.000000000000000000e+00,-3.528420639038085938e+01,4.768067550659179688e+01,3.022773361206054688e+01,1.081310958862304688e+02,9.526158142089843750e+01,-3.387112140655517578e+00,2.350421667098999023e+00,-6.804796600341796875e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
2.038690000772476196e-01,1.000000000000000000e+00,-3.532278823852539062e+01,4.760414123535156250e+01,3.024867439270019531e+01,1.080622482299804688e+02,9.528035736083984375e+01,-3.408406496047973633e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604924011230468750e+01,3.051816368103027344e+01
2.080920040607452393e-01,1.000000000000000000e+00,-3.536159896850585938e+01,4.752733612060546875e+01,3.026951408386230469e+01,1.079930877685546875e+02,9.530002593994140625e+01,-3.429633378982543945e+00,2.350421667098999023e+00,-6.804810333251953125e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
2.113769948482513428e-01,1.000000000000000000e+00,-3.540098571777343750e+01,4.745032501220703125e+01,3.029027366638183594e+01,1.079233474731445312e+02,9.531980895996093750e+01,-3.450927972793579102e+00,2.350586414337158203e+00,-6.804796600341796875e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
2.158730030059814453e-01,1.000000000000000000e+00,-3.544025802612304688e+01,4.737354278564453125e+01,3.031101417541503906e+01,1.078542404174804688e+02,9.533905029296875000e+01,-3.472900390625000000e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
2.201710045337677002e-01,1.000000000000000000e+00,-3.547961425781250000e+01,4.729698562622070312e+01,3.033185195922851562e+01,1.077846527099609375e+02,9.535739898681640625e+01,-3.494805335998535156e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
2.236409932374954224e-01,1.000000000000000000e+00,-3.551942825317382812e+01,4.722047424316406250e+01,3.035287666320800781e+01,1.077153320312500000e+02,9.537584686279296875e+01,-3.516981363296508789e+00,2.350421667098999023e+00,-6.804810333251953125e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
2.280340045690536499e-01,1.000000000000000000e+00,-3.555916213989257812e+01,4.714380264282226562e+01,3.037369537353515625e+01,1.076451797485351562e+02,9.539466094970703125e+01,-3.538682937622070312e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
2.314279973506927490e-01,1.000000000000000000e+00,-3.559840393066406250e+01,4.706711196899414062e+01,3.039443397521972656e+01,1.075756988525390625e+02,9.541370391845703125e+01,-3.559773921966552734e+00,2.350586414337158203e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
2.368859946727752686e-01,1.000000000000000000e+00,-3.563761520385742188e+01,4.699050521850585938e+01,3.041535568237304688e+01,1.075055847167968750e+02,9.543267822265625000e+01,-3.580797195434570312e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604924011230468750e+01,3.051816368103027344e+01
2.398360073566436768e-01,1.000000000000000000e+00,-3.567705917358398438e+01,4.691365814208984375e+01,3.043652153015136719e+01,1.074363250732421875e+02,9.545256042480468750e+01,-3.601955890655517578e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
2.442889958620071411e-01,1.000000000000000000e+00,-3.571656036376953125e+01,4.683673858642578125e+01,3.045782852172851562e+01,1.073666915893554688e+02,9.547261047363281250e+01,-3.623589515686035156e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
2.476010024547576904e-01,1.000000000000000000e+00,-3.575606155395507812e+01,4.675984191894531250e+01,3.047909545898437500e+01,1.072973175048828125e+02,9.549164581298828125e+01,-3.644951820373535156e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.197954952716827393e-01,7.604924011230468750e+01,3.051816368103027344e+01
2.520940005779266357e-01,1.000000000000000000e+00,-3.579498672485351562e+01,4.668317031860351562e+01,3.049999427795410156e+01,1.072272567749023438e+02,9.550994110107421875e+01,-3.666449785232543945e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604959869384765625e+01,3.051816368103027344e+01
2.562800049781799316e-01,1.000000000000000000e+00,-3.587344360351562500e+01,4.652980804443359375e+01,3.054183959960937500e+01,1.070882034301757812e+02,9.554693603515625000e+01,-3.710802078247070312e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.200827151536941528e-01,7.604946136474609375e+01,3.051816368103027344e+01
2.597779929637908936e-01,1.000000000000000000e+00,-3.587344360351562500e+01,4.652980804443359375e+01,3.054183959960937500e+01,1.070882034301757812e+02,9.554693603515625000e+01,-3.710802078247070312e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.200827151536941528e-01,7.604946136474609375e+01,3.051816368103027344e+01
2.638750076293945312e-01,1.000000000000000000e+00,-3.591268539428710938e+01,4.645318222045898438e+01,3.056304359436035156e+01,1.070185165405273438e+02,9.556613159179687500e+01,-3.732571125030517578e+00,2.350586414337158203e+00,-6.804801177978515625e+01,-1.823810424804687500e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
2.685250043869018555e-01,1.000000000000000000e+00,-3.595178222656250000e+01,4.637639999389648438e+01,3.058429336547851562e+01,1.069482421875000000e+02,9.558548736572265625e+01,-3.753526687622070312e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604959869384765625e+01,3.051816368103027344e+01
2.720049917697906494e-01,1.000000000000000000e+00,-3.599050903320312500e+01,4.629936599731445312e+01,3.060543632507324219e+01,1.068779296875000000e+02,9.560531616210937500e+01,-3.774346351623535156e+00,2.350421667098999023e+00,-6.804796600341796875e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051783561706542969e+01
2.759659886360168457e-01,1.000000000000000000e+00,-3.602909088134765625e+01,4.622211074829101562e+01,3.062645912170410156e+01,1.068079223632812500e+02,9.562499237060546875e+01,-3.795980215072631836e+00,2.350586414337158203e+00,-6.804796600341796875e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051838493347167969e+01
2.799629867076873779e-01,1.000000000000000000e+00,-3.606778717041015625e+01,4.614458084106445312e+01,3.064746284484863281e+01,1.067374420166015625e+02,9.564380645751953125e+01,-3.817545652389526367e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604959869384765625e+01,3.051816368103027344e+01
2.840049862861633301e-01,1.000000000000000000e+00,-3.610654067993164062e+01,4.606702804565429688e+01,3.066875267028808594e+01,1.066677017211914062e+02,9.566220092773437500e+01,-3.838636875152587891e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604959869384765625e+01,3.051816368103027344e+01
2.881219983100891113e-01,1.000000000000000000e+00,-3.614532852172851562e+01,4.598958587646484375e+01,3.069003868103027344e+01,1.065971145629882812e+02,9.568081665039062500e+01,-3.860677480697631836e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
2.927139997482299805e-01,1.000000000000000000e+00,-3.618399429321289062e+01,4.591226196289062500e+01,3.071120452880859375e+01,1.065270156860351562e+02,9.569995117187500000e+01,-3.883056879043579102e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
2.959699928760528564e-01,1.000000000000000000e+00,-3.622274780273437500e+01,4.583484268188476562e+01,3.073228645324707031e+01,1.064570541381835938e+02,9.571920013427734375e+01,-3.905164957046508789e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
3.001059889793395996e-01,1.000000000000000000e+00,-3.626127243041992188e+01,4.575731277465820312e+01,3.075333023071289062e+01,1.063873672485351562e+02,9.573881530761718750e+01,-3.926527261734008789e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604924011230468750e+01,3.051816368103027344e+01
3.039180040359497070e-01,1.000000000000000000e+00,-3.629991149902343750e+01,4.567962646484375000e+01,3.077455902099609375e+01,1.063172073364257812e+02,9.575914001464843750e+01,-3.947414875030517578e+00,2.350586414337158203e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
3.081179857254028320e-01,1.000000000000000000e+00,-3.633892440795898438e+01,4.560157394409179688e+01,3.079600906372070312e+01,1.062465744018554688e+02,9.577870178222656250e+01,-3.968506097793579102e+00,2.350586414337158203e+00,-6.804801177978515625e+01,-1.823810424804687500e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
3.108159899711608887e-01,1.000000000000000000e+00,-3.637788009643554688e+01,4.552377319335937500e+01,3.081725311279296875e+01,1.061764144897460938e+02,9.579735565185546875e+01,-3.989868402481079102e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
3.148469924926757812e-01,1.000000000000000000e+00,-3.641680526733398438e+01,4.544572448730468750e+01,3.083849906921386719e+01,1.061063537597656250e+02,9.581591796875000000e+01,-4.011162757873535156e+00,2.350586414337158203e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
