timestamp,J1,J2,J3,J4,J5,J6
 720,  17.3874,   8.0927, -36.8504, -30.5005,  34.9650,  21.6594
 728,  17.3627,   8.0900, -36.8771, -30.4226,  35.0079,  21.5942
 744,  17.2884,   8.0821, -36.9571, -30.1897,  35.1370,  21.3997
 752,  17.2884,   8.0821, -36.9571, -30.1897,  35.1370,  21.3997
 760,  17.2637,   8.0796, -36.9837, -30.1123,  35.1802,  21.3351
 768,  17.2389,   8.0772, -37.0102, -30.0351,  35.2234,  21.2707
 776,  17.2141,   8.0747, -37.0367, -29.9581,  35.2666,  21.2064
 784,  17.1892,   8.0724, -37.0632, -29.8812,  35.3099,  21.1423
 792,  17.1644,   8.0700, -37.0896, -29.8044,  35.3533,  21.0783
 800,  17.1395,   8.0677, -37.1160, -29.7278,  35.3967,  21.0144
 808,  17.1147,   8.0654, -37.1423, -29.6513,  35.4402,  20.9507
 816,  17.0898,   8.0632, -37.1687, -29.5749,  35.4837,  20.8872
 824,  17.0649,   8.0610, -37.1950, -29.4987,  35.5273,  20.8238
 832,  17.0400,   8.0589, -37.2212, -29.4227,  35.5709,  20.7605
 840,  17.0151,   8.0568, -37.2474, -29.3468,  35.6146,  20.6974
 848,  16.9901,   8.0548, -37.2736, -29.2710,  35.6583,  20.6345
 856,  16.9652,   8.0528, -37.2997, -29.1953,  35.7021,  20.5716
 872,  16.8902,   8.0470, -37.3779, -28.9693,  35.8337,  20.3840
 880,  16.8902,   8.0470, -37.3779, -28.9693,  35.8337,  20.3840
 888,  16.8652,   8.0452, -37.4038, -28.8942,  35.8777,  20.3218
 896,  16.8402,   8.0434, -37.4298, -28.8192,  35.9217,  20.2597
 904,  16.8152,   8.0417, -37.4557, -28.7444,  35.9658,  20.1977
 912,  16.7901,   8.0400, -37.4815, -28.6698,  36.0100,  20.1359
 920,  16.7651,   8.0383, -37.5074, -28.5952,  36.0542,  20.0742
 928,  16.7400,   8.0367, -37.5332, -28.5208,  36.0984,  20.0126
 936,  16.7149,   8.0352, -37.5589, -28.4466,  36.1427,  19.9512
 944,  16.6898,   8.0336, -37.5846, -28.3725,  36.1871,  19.8900
 952,  16.6647,   8.0322, -37.6103, -28.2985,  36.2315,  19.8288
 960,  16.6395,   8.0307, -37.6360, -28.2246,  36.2759,  19.7678
 968,  16.6144,   8.0293, -37.6616, -28.1509,  36.3204,  19.7070
 976,  16.5892,   8.0280, -37.6871, -28.0773,  36.3650,  19.6463
 984,  16.5641,   8.0267, -37.7127, -28.0039,  36.4096,  19.5857
 1000,  16.4884,   8.0230, -37.7890, -27.7844,  36.5437,  19.4048
 1008,  16.4884,   8.0230, -37.7890, -27.7844,  36.5437,  19.4048
 1016,  16.4632,   8.0219, -37.8144, -27.7115,  36.5885,  19.3448
 1024,  16.4380,   8.0208, -37.8397, -27.6387,  36.6334,  19.2849
 1032,  16.4127,   8.0198, -37.8650, -27.5660,  36.6783,  19.2252
 1040,  16.3874,   8.0188, -37.8903, -27.4935,  36.7232,  19.1656
 1048,  16.3622,   8.0178, -37.9155, -27.4212,  36.7682,  19.1061
 1056,  16.3369,   8.0169, -37.9407, -27.3489,  36.8133,  19.0468
 1064,  16.3115,   8.0160, -37.9658, -27.2768,  36.8584,  18.9876
 1072,  16.2862,   8.0152, -37.9910, -27.2048,  36.9036,  18.9285
 1080,  16.2609,   8.0144, -38.0160, -27.1330,  36.9488,  18.8696
 1088,  16.2355,   8.0137, -38.0411, -27.0613,  36.9940,  18.8108
 1096,  16.2101,   8.0130, -38.0661, -26.9897,  37.0393,  18.7521
 1104,  16.1848,   8.0123, -38.0910, -26.9182,  37.0847,  18.6936
 1112,  16.1594,   8.0117, -38.1159, -26.8469,  37.1301,  18.6352
 1128,  16.0831,   8.0102, -38.1905, -26.6337,  37.2665,  18.4608
 1136,  16.0831,   8.0102, -38.1905, -26.6337,  37.2665,  18.4608
 1144,  16.0576,   8.0098, -38.2152, -26.5629,  37.3121,  18.4030
 1152,  16.0322,   8.0094, -38.2399, -26.4922,  37.3578,  18.3453
 1160,  16.0067,   8.0090, -38.2646, -26.4216,  37.4034,  18.2877
 1168,  15.9812,   8.0088, -38.2893, -26.3512,  37.4492,  18.2302
 1176,  15.9557,   8.0085, -38.3139, -26.2809,  37.4950,  18.1729
 1184,  15.9302,   8.0083, -38.3385, -26.2107,  37.5408,  18.1157
 1192,  15.9046,   8.0081, -38.3630, -26.1407,  37.5867,  18.0586
 1200,  15.8791,   8.0080, -38.3875, -26.0708,  37.6326,  18.0017
 1208,  15.8535,   8.0079, -38.4120, -26.0010,  37.6786,  17.9449
 1216,  15.8280,   8.0079, -38.4364, -25.9313,  37.7246,  17.8882
 1224,  15.8024,   8.0079, -38.4608, -25.8618,  37.7706,  17.8316
 1232,  15.7768,   8.0080, -38.4851, -25.7924,  37.8168,  17.7752
 1240,  15.7512,   8.0081, -38.5094, -25.7231,  37.8629,  17.7189
 1256,  15.6742,   8.0087, -38.5821, -25.5160,  38.0017,  17.5508
 1264,  15.6742,   8.0087, -38.5821, -25.5160,  38.0017,  17.5508
 1272,  15.6486,   8.0089, -38.6062, -25.4472,  38.0480,  17.4950
 1280,  15.6229,   8.0092, -38.6304, -25.3785,  38.0944,  17.4394
 1288,  15.5972,   8.0096, -38.6544, -25.3100,  38.1408,  17.3839
 1296,  15.5715,   8.0100, -38.6785, -25.2416,  38.1873,  17.3285
 1304,  15.5458,   8.0105, -38.7025, -25.1733,  38.2338,  17.2732
 1312,  15.5200,   8.0110, -38.7264, -25.1051,  38.2804,  17.2181
 1320,  15.4943,   8.0115, -38.7503, -25.0371,  38.3270,  17.1630
 1328,  15.4685,   8.0122, -38.7742, -24.9691,  38.3737,  17.1082
 1336,  15.4427,   8.0128, -38.7980, -24.9013,  38.4204,  17.0534
 1344,  15.4169,   8.0135, -38.8219, -24.8336,  38.4672,  16.9987
 1352,  15.3911,   8.0142, -38.8456, -24.7661,  38.5140,  16.9442
 1360,  15.3653,   8.0150, -38.8693, -24.6986,  38.5608,  16.8898
 1368,  15.3395,   8.0158, -38.8930, -24.6313,  38.6077,  16.8356
 1384,  15.2619,   8.0185, -38.9638, -24.4300,  38.7486,  16.6735
 1392,  15.2619,   8.0185, -38.9638, -24.4300,  38.7486,  16.6735
 1400,  15.2360,   8.0195, -38.9874, -24.3632,  38.7957,  16.6198
 1408,  15.2102,   8.0205, -39.0109, -24.2965,  38.8428,  16.5661
 1416,  15.1842,   8.0216, -39.0343, -24.2299,  38.8900,  16.5126
 1424,  15.1583,   8.0227, -39.0577, -24.1634,  38.9372,  16.4592
 1432,  15.1324,   8.0239, -39.0811, -24.0970,  38.9844,  16.4059
 1440,  15.1064,   8.0251, -39.1044, -24.0307,  39.0317,  16.3527
 1448,  15.0805,   8.0264, -39.1277, -23.9646,  39.0790,  16.2997
 1456,  15.0545,   8.0277, -39.1510, -23.8986,  39.1264,  16.2468
 1464,  15.0285,   8.0290, -39.1742, -23.8327,  39.1738,  16.1940
 1472,  15.0025,   8.0304, -39.1974, -23.7669,  39.2213,  16.1413
 1480,  14.9765,   8.0319, -39.2205, -23.7012,  39.2688,  16.0888
 1488,  14.9505,   8.0334, -39.2436, -23.6357,  39.3163,  16.0363
 1496,  14.9244,   8.0349, -39.2667, -23.5702,  39.3639,  15.9840
 1512,  14.8462,   8.0398, -39.3356, -23.3746,  39.5070,  15.8278
 1520,  14.8462,   8.0398, -39.3356, -23.3746,  39.5070,  15.8278
 1528,  14.8201,   8.0415, -39.3585, -23.3096,  39.5547,  15.7760
 1536,  14.7940,   8.0432, -39.3814, -23.2448,  39.6025,  15.7243
 1544,  14.7679,   8.0450, -39.4042, -23.1800,  39.6504,  15.6727
 1552,  14.7418,   8.0469, -39.4270, -23.1154,  39.6983,  15.6212
 1560,  14.7156,   8.0488, -39.4497, -23.0509,  39.7462,  15.5698
 1568,  14.6895,   8.0507, -39.4724, -22.9865,  39.7942,  15.5186
 1576,  14.6633,   8.0527, -39.4951, -22.9222,  39.8422,  15.4674
 1584,  14.6371,   8.0547, -39.5177, -22.8580,  39.8903,  15.4164
 1592,  14.6109,   8.0568, -39.5403, -22.7939,  39.9384,  15.3655
 1600,  14.5847,   8.0589, -39.5628, -22.7300,  39.9865,  15.3148
 1608,  14.5585,   8.0611, -39.5853, -22.6661,  40.0347,  15.2641
 1616,  14.5323,   8.0633, -39.6078, -22.6024,  40.0829,  15.2135
 1624,  14.5060,   8.0655, -39.6302, -22.5388,  40.1312,  15.1631
 1640,  14.4272,   8.0726, -39.6973, -22.3486,  40.2763,  15.0125
 1648,  14.4272,   8.0726, -39.6973, -22.3486,  40.2763,  15.0125
 1656,  14.4009,   8.0750, -39.7195, -22.2854,  40.3247,  14.9625
 1664,  14.3746,   8.0775, -39.7418, -22.2223,  40.3732,  14.9127
 1672,  14.3483,   8.0800, -39.7640, -22.1594,  40.4217,  14.8629
 1680,  14.3219,   8.0826, -39.7861, -22.0965,  40.4702,  14.8133
 1688,  14.2956,   8.0852, -39.8082, -22.0338,  40.5188,  14.7638
 1696,  14.2692,   8.0879, -39.8303, -21.9711,  40.5675,  14.7144
 1704,  14.2428,   8.0906, -39.8523, -21.9086,  40.6162,  14.6651
 1712,  14.2164,   8.0933, -39.8743, -21.8462,  40.6649,  14.6159
 1720,  14.1900,   8.0961, -39.8963, -21.7839,  40.7136,  14.5669
 1728,  14.1636,   8.0990, -39.9182, -21.7217,  40.7624,  14.5179
 1736,  14.1372,   8.1019, -39.9400, -21.6596,  40.8113,  14.4691
 1744,  14.1108,   8.1048, -39.9619, -21.5976,  40.8601,  14.4203
 1752,  14.0843,   8.1078, -39.9837, -21.5357,  40.9091,  14.3717
 1768,  14.0049,   8.1170, -40.0488, -21.3507,  41.0561,  14.2265
 1776,  14.0049,   8.1170, -40.0488, -21.3507,  41.0561,  14.2265
 1784,  13.9784,   8.1201, -40.0704, -21.2893,  41.1051,  14.1783
 1792,  13.9519,   8.1234, -40.0920, -21.2279,  41.1542,  14.1303
 1800,  13.9254,   8.1266, -40.1136, -21.1667,  41.2034,  14.0823
 1808,  13.8988,   8.1299, -40.1351, -21.1055,  41.2526,  14.0345
 1816,  13.8723,   8.1333, -40.1565, -21.0445,  41.3018,  13.9867
 1824,  13.8457,   8.1367, -40.1779, -20.9836,  41.3511,  13.9391
 1832,  13.8191,   8.1401, -40.1993, -20.9228,  41.4004,  13.8916
 1840,  13.7925,   8.1436, -40.2207, -20.8620,  41.4498,  13.8442
 1848,  13.7659,   8.1471, -40.2420, -20.8014,  41.4991,  13.7969
 1856,  13.7393,   8.1507, -40.2633, -20.7409,  41.5486,  13.7497
 1864,  13.7127,   8.1543, -40.2845, -20.6805,  41.5980,  13.7026
 1872,  13.6861,   8.1579, -40.3057, -20.6202,  41.6475,  13.6556
 1880,  13.6594,   8.1617, -40.3268, -20.5600,  41.6971,  13.6087
 1896,  13.5794,   8.1731, -40.3900, -20.3800,  41.8459,  13.4687
 1904,  13.5794,   8.1731, -40.3900, -20.3800,  41.8459,  13.4687
 1912,  13.5527,   8.1770, -40.4110, -20.3202,  41.8956,  13.4223
 1920,  13.5260,   8.1809, -40.4319, -20.2605,  41.9454,  13.3760
 1928,  13.4993,   8.1849, -40.4529, -20.2009,  41.9951,  13.3297
 1936,  13.4725,   8.1889, -40.4737, -20.1414,  42.0449,  13.2836
 1944,  13.4458,   8.1930, -40.4945, -20.0820,  42.0948,  13.2376
 1952,  13.4190,   8.1971, -40.5153, -20.0228,  42.1447,  13.1916
 1960,  13.3922,   8.2013, -40.5360, -19.9636,  42.1946,  13.1458
 1968,  13.3654,   8.2055, -40.5568, -19.9045,  42.2445,  13.1001
 1976,  13.3387,   8.2098, -40.5774, -19.8455,  42.2945,  13.0545
 1984,  13.3118,   8.2141, -40.5980, -19.7866,  42.3446,  13.0090
 1992,  13.2850,   8.2184, -40.6186, -19.7278,  42.3946,  12.9636
 2000,  13.2582,   8.2228, -40.6392, -19.6691,  42.4447,  12.9183
 2008,  13.2313,   8.2273, -40.6596, -19.6105,  42.4949,  12.8731
 2024,  13.1507,   8.2409, -40.7209, -19.4353,  42.6455,  12.7382
 2032,  13.1507,   8.2409, -40.7209, -19.4353,  42.6455,  12.7382
 2040,  13.1239,   8.2455, -40.7412, -19.3771,  42.6958,  12.6934
 2048,  13.0970,   8.2502, -40.7615, -19.3190,  42.7461,  12.6487
 2056,  13.0700,   8.2549, -40.7818, -19.2610,  42.7965,  12.6041
 2064,  13.0431,   8.2596, -40.8020, -19.2031,  42.8469,  12.5596
 2072,  13.0162,   8.2645, -40.8221, -19.1453,  42.8973,  12.5153
 2080,  12.9892,   8.2693, -40.8423, -19.0876,  42.9478,  12.4710
 2088,  12.9622,   8.2742, -40.8624, -19.0299,  42.9983,  12.4268
 2096,  12.9353,   8.2792, -40.8824, -18.9724,  43.0488,  12.3827
 2104,  12.9083,   8.2842, -40.9024, -18.9150,  43.0994,  12.3388
 2112,  12.8813,   8.2892, -40.9224, -18.8577,  43.1500,  12.2949
 2120,  12.8543,   8.2943, -40.9423, -18.8004,  43.2006,  12.2511
 2128,  12.8273,   8.2994, -40.9622, -18.7433,  43.2513,  12.2074
 2136,  12.8002,   8.3046, -40.9820, -18.6862,  43.3020,  12.1639
 2152,  12.7190,   8.3204, -41.0413, -18.5156,  43.4544,  12.0337
 2160,  12.7190,   8.3204, -41.0413, -18.5156,  43.4544,  12.0337
 2168,  12.6920,   8.3258, -41.0610, -18.4590,  43.5052,  11.9906
 2176,  12.6649,   8.3312, -41.0806, -18.4024,  43.5561,  11.9475
 2184,  12.6378,   8.3366, -41.1002, -18.3459,  43.6070,  11.9045
 2192,  12.6107,   8.3422, -41.1198, -18.2895,  43.6580,  11.8616
 2200,  12.5835,   8.3477, -41.1393, -18.2332,  43.7090,  11.8188
 2208,  12.5564,   8.3533, -41.1587, -18.1770,  43.7600,  11.7761
 2216,  12.5292,   8.3589, -41.1782, -18.1209,  43.8111,  11.7335
 2224,  12.5021,   8.3646, -41.1976, -18.0649,  43.8622,  11.6910
 2232,  12.4749,   8.3704, -41.2169, -18.0089,  43.9133,  11.6486
 2240,  12.4477,   8.3761, -41.2362, -17.9531,  43.9645,  11.6063
 2248,  12.4205,   8.3820, -41.2555, -17.8973,  44.0157,  11.5641
 2256,  12.3933,   8.3878, -41.2747, -17.8417,  44.0669,  11.5220
 2264,  12.3661,   8.3938, -41.2939, -17.7861,  44.1182,  11.4800
 2280,  12.2844,   8.4118, -41.3512, -17.6200,  44.2722,  11.3545
 2288,  12.2844,   8.4118, -41.3512, -17.6200,  44.2722,  11.3545
 2296,  12.2571,   8.4179, -41.3702, -17.5648,  44.3236,  11.3129
 2304,  12.2298,   8.4240, -41.3892, -17.5097,  44.3750,  11.2714
 2312,  12.2025,   8.4302, -41.4081, -17.4546,  44.4265,  11.2299
 2320,  12.1752,   8.4365, -41.4270, -17.3997,  44.4780,  11.1886
 2328,  12.1479,   8.4428, -41.4458, -17.3448,  44.5295,  11.1473
 2336,  12.1206,   8.4491, -41.4646, -17.2901,  44.5810,  11.1061
 2344,  12.0933,   8.4555, -41.4834, -17.2354,  44.6326,  11.0651
 2352,  12.0659,   8.4619, -41.5021, -17.1808,  44.6843,  11.0241
 2360,  12.0386,   8.4684, -41.5208, -17.1264,  44.7359,  10.9832
 2368,  12.0112,   8.4749, -41.5394, -17.0719,  44.7876,  10.9424
 2376,  11.9838,   8.4815, -41.5581, -17.0176,  44.8393,  10.9017
 2384,  11.9565,   8.4881, -41.5766, -16.9634,  44.8911,  10.8611
 2392,  11.9291,   8.4948, -41.5951, -16.9093,  44.9429,  10.8206
 2408,  11.8468,   8.5150, -41.6504, -16.7474,  45.0985,  10.6996
 2416,  11.8468,   8.5150, -41.6504, -16.7474,  45.0985,  10.6996
 2424,  11.8193,   8.5219, -41.6688, -16.6936,  45.1504,  10.6595
 2432,  11.7919,   8.5287, -41.6871, -16.6399,  45.2023,  10.6194
 2440,  11.7644,   8.5357, -41.7053, -16.5862,  45.2543,  10.5794
 2448,  11.7370,   8.5427, -41.7235, -16.5327,  45.3063,  10.5396
 2456,  11.7095,   8.5497, -41.7417, -16.4793,  45.3584,  10.4998
 2464,  11.6820,   8.5568, -41.7598, -16.4259,  45.4104,  10.4601
 2472,  11.6545,   8.5639, -41.7779, -16.3726,  45.4626,  10.4205
 2480,  11.6269,   8.5711, -41.7960, -16.3194,  45.5147,  10.3810
 2488,  11.5994,   8.5783, -41.8140, -16.2663,  45.5669,  10.3415
 2496,  11.5719,   8.5855, -41.8320, -16.2133,  45.6191,  10.3022
 2504,  11.5443,   8.5929, -41.8499, -16.1603,  45.6713,  10.2630
 2512,  11.5168,   8.6002, -41.8678, -16.1075,  45.7236,  10.2238
 2520,  11.4892,   8.6076, -41.8856, -16.0547,  45.7759,  10.1847
 2536,  11.4064,   8.6301, -41.9389, -15.8969,  45.9329,  10.0681
 2544,  11.4064,   8.6301, -41.9389, -15.8969,  45.9329,  10.0681
 2552,  11.3788,   8.6377, -41.9566, -15.8444,  45.9853,  10.0294
 2560,  11.3511,   8.6453, -41.9742, -15.7921,  46.0378,   9.9907
 2568,  11.3235,   8.6530, -41.9918, -15.7398,  46.0903,   9.9522
 2576,  11.2959,   8.6607, -42.0093, -15.6876,  46.1428,   9.9137
 2584,  11.2682,   8.6685, -42.0268, -15.6355,  46.1953,   9.8754
 2592,  11.2405,   8.6763, -42.0443, -15.5835,  46.2479,   9.8371
 2600,  11.2129,   8.6842, -42.0617, -15.5315,  46.3005,   9.7989
 2608,  11.1852,   8.6921, -42.0791, -15.4797,  46.3531,   9.7608
 2616,  11.1575,   8.7001, -42.0964, -15.4279,  46.4058,   9.7228
 2624,  11.1298,   8.7081, -42.1137, -15.3762,  46.4584,   9.6849
 2632,  11.1020,   8.7161, -42.1309, -15.3246,  46.5112,   9.6470
 2640,  11.0743,   8.7242, -42.1482, -15.2730,  46.5639,   9.6092
 2648,  11.0466,   8.7324, -42.1653, -15.2215,  46.6167,   9.5716
 2664,  10.9633,   8.7571, -42.2165, -15.0677,  46.7752,   9.4591
 2672,  10.9633,   8.7571, -42.2165, -15.0677,  46.7752,   9.4591
 2680,  10.9355,   8.7654, -42.2335, -15.0165,  46.8281,   9.4217
 2688,  10.9077,   8.7738, -42.2505, -14.9655,  46.8810,   9.3845
 2696,  10.8799,   8.7822, -42.2674, -14.9145,  46.9339,   9.3473
 2704,  10.8521,   8.7907, -42.2843, -14.8636,  46.9869,   9.3102
 2712,  10.8242,   8.7992, -42.3011, -14.8127,  47.0399,   9.2732
 2720,  10.7964,   8.8077, -42.3178, -14.7620,  47.0929,   9.2363
 2728,  10.7686,   8.8164, -42.3346, -14.7113,  47.1460,   9.1995
 2736,  10.7407,   8.8250, -42.3513, -14.6607,  47.1991,   9.1627
 2744,  10.7128,   8.8337, -42.3679, -14.6102,  47.2522,   9.1261
 2752,  10.6850,   8.8425, -42.3845, -14.5598,  47.3054,   9.0895
 2760,  10.6571,   8.8512, -42.4011, -14.5094,  47.3585,   9.0530
 2768,  10.6292,   8.8601, -42.4176, -14.4592,  47.4117,   9.0166
 2776,  10.6013,   8.8690, -42.4341, -14.4090,  47.4650,   8.9803
 2792,  10.5175,   8.8959, -42.4833, -14.2588,  47.6248,   8.8718
 2800,  10.5175,   8.8959, -42.4833, -14.2588,  47.6248,   8.8718
 2808,  10.4895,   8.9050, -42.4996, -14.2089,  47.6782,   8.8358
 2816,  10.4616,   8.9141, -42.5159, -14.1591,  47.7315,   8.7998
 2824,  10.4336,   8.9233, -42.5321, -14.1094,  47.7849,   8.7640
 2832,  10.4057,   8.9325, -42.5483, -14.0597,  47.8384,   8.7282
 2840,  10.3777,   8.9417, -42.5644, -14.0101,  47.8918,   8.6926
 2848,  10.3497,   8.9511, -42.5805, -13.9606,  47.9453,   8.6570
 2856,  10.3217,   8.9604, -42.5965, -13.9112,  47.9988,   8.6214
 2864,  10.2936,   8.9698, -42.6125, -13.8618,  48.0523,   8.5860
 2872,  10.2656,   8.9792, -42.6285, -13.8125,  48.1059,   8.5506
 2880,  10.2376,   8.9887, -42.6444, -13.7633,  48.1595,   8.5154
 2888,  10.2095,   8.9983, -42.6603, -13.7141,  48.2131,   8.4802
 2896,  10.1815,   9.0079, -42.6761, -13.6651,  48.2667,   8.4451
 2904,  10.1534,   9.0175, -42.6919, -13.6161,  48.3204,   8.4100
 2920,  10.0692,   9.0467, -42.7390, -13.4696,  48.4816,   8.3054
 2928,  10.0692,   9.0467, -42.7390, -13.4696,  48.4816,   8.3054
 2936,  10.0411,   9.0565, -42.7546, -13.4209,  48.5353,   8.2707
 2944,  10.0130,   9.0663, -42.7702, -13.3722,  48.5891,   8.2360
 2952,   9.9848,   9.0762, -42.7857, -13.3237,  48.6430,   8.2015
 2960,   9.9567,   9.0862, -42.8012, -13.2752,  48.6968,   8.1670
 2968,   9.9286,   9.0962, -42.8167, -13.2268,  48.7507,   8.1326
 2976,   9.9004,   9.1062, -42.8320, -13.1785,  48.8046,   8.0982
 2984,   9.8723,   9.1163, -42.8474, -13.1302,  48.8585,   8.0640
