timestamp, cmd_num, J1, J2, J3, J4, J5, J6, J1_2, J2_2, J3_2, J4_2, J5_2, J6_2
0.088, -1, -41.6841, 3.97019, 8.76902, -132.828, -67.3234, 133.268, 81.6025, 7.92872, -128.512, -61.1766, 39.8232, -273.403
0.092, -1, -41.6648, 3.96762, 8.76945, -132.822, -67.3334, 133.274, 81.6022, 7.95436, -128.515, -61.179, 39.8386, -273.402
0.096, -1, -41.6434, 3.9649, 8.76963, -132.814, -67.3457, 133.283, 81.6012, 7.98488, -128.519, -61.1823, 39.8586, -273.4
0.1, -1, -41.62, 3.96211, 8.76949, -132.805, -67.3603, 133.293, 81.5996, 8.02074, -128.525, -61.1864, 39.8836, -273.398
0.104, -1, -41.5949, 3.95929, 8.76897, -132.795, -67.3775, 133.304, 81.5973, 8.06214, -128.534, -61.1914, 39.9139, -273.395
0.108, -1, -41.5679, 3.95645, 8.76808, -132.783, -67.3972, 133.318, 81.5943, 8.1091, -128.544, -61.1974, 39.9495, -273.391
0.112, -1, -41.539, 3.95356, 8.76682, -132.769, -67.4193, 133.333, 81.5906, 8.16153, -128.555, -61.2044, 39.9903, -273.387
0.116, -1, -41.5082, 3.95058, 8.76527, -132.754, -67.4439, 133.35, 81.5862, 8.21914, -128.569, -61.2122, 40.036, -273.383
0.12, -1, -41.475, 3.94743, 8.76352, -132.738, -67.4706, 133.368, 81.5812, 8.28141, -128.584, -61.2209, 40.0861, -273.378
0.124, -1, -41.4395, 3.94404, 8.76164, -132.72, -67.4993, 133.387, 81.5757, 8.34778, -128.601, -61.2302, 40.1401, -273.373
0.128, -1, -41.4016, 3.9404, 8.75969, -132.701, -67.5296, 133.408, 81.5698, 8.4179, -128.618, -61.2401, 40.1973, -273.368
0.131, -1, -41.3618, 3.93653, 8.75769, -132.682, -67.5615, 133.43, 81.5638, 8.49165, -128.636, -61.2503, 40.2569, -273.362
0.136, -1, -41.3205, 3.93247, 8.75566, -132.661, -67.5945, 133.453, 81.5578, 8.56878, -128.654, -61.2609, 40.3184, -273.356
0.139, -1, -41.2778, 3.9282, 8.75364, -132.64, -67.6285, 133.476, 81.5519, 8.6488, -128.673, -61.2716, 40.381, -273.35
0.144, -1, -41.2337, 3.92371, 8.75169, -132.619, -67.6631, 133.5, 81.5462, 8.73113, -128.691, -61.2823, 40.4444, -273.344
0.148, -1, -41.188, 3.91897, 8.74985, -132.598, -67.6983, 133.524, 81.5407, 8.81521, -128.709, -61.2931, 40.5081, -273.338
0.152, -1, -41.1409, 3.914, 8.74815, -132.576, -67.7339, 133.548, 81.5354, 8.90047, -128.726, -61.3038, 40.572, -273.332
0.156, -1, -41.0923, 3.90882, 8.74658, -132.554, -67.7697, 133.572, 81.5301, 8.98635, -128.744, -61.3146, 40.636, -273.326
0.16, -1, -41.0425, 3.90344, 8.74513, -132.532, -67.8055, 133.597, 81.5248, 9.07246, -128.761, -61.3253, 40.7, -273.32
0.164, -1, -40.9918, 3.89794, 8.74378, -132.51, -67.8415, 133.621, 81.5196, 9.1586, -128.779, -61.3361, 40.7641, -273.314
0.168, -1, -40.9404, 3.89236, 8.74249, -132.488, -67.8775, 133.646, 81.5144, 9.24477, -128.796, -61.3469, 40.8281, -273.308
0.172, -1, -40.8888, 3.88675, 8.7412, -132.466, -67.9134, 133.67, 81.5091, 9.33095, -128.814, -61.3576, 40.8922, -273.302
0.176, -1, -40.8372, 3.88115, 8.73993, -132.444, -67.9494, 133.695, 81.5039, 9.41714, -128.831, -61.3684, 40.9562, -273.296
0.18, -1, -40.7856, 3.87554, 8.73865, -132.422, -67.9854, 133.719, 81.4986, 9.50335, -128.849, -61.3791, 41.0203, -273.29
0.184, -1, -40.734, 3.86993, 8.73737, -132.4, -68.0214, 133.744, 81.4934, 9.58958, -128.866, -61.3899, 41.0844, -273.284
0.188, -1, -40.6823, 3.86432, 8.73609, -132.378, -68.0574, 133.768, 81.4881, 9.67582, -128.884, -61.4007, 41.1485, -273.278
0.192, -1, -40.6307, 3.85871, 8.73481, -132.356, -68.0935, 133.793, 81.4829, 9.76207, -128.901, -61.4114, 41.2126, -273.272
0.196, -1, -40.579, 3.8531, 8.73353, -132.333, -68.1295, 133.817, 81.4776, 9.84834, -128.919, -61.4222, 41.2767, -273.266
0.2, -1, -40.5273, 3.84749, 8.73225, -132.311, -68.1655, 133.842, 81.4724, 9.93462, -128.936, -61.433, 41.3409, -273.26
0.204, -1, -40.4757, 3.84188, 8.73097, -132.289, -68.2015, 133.866, 81.4671, 10.0209, -128.954, -61.4437, 41.405, -273.254
0.208, -1, -40.424, 3.83626, 8.72969, -132.267, -68.2376, 133.891, 81.4618, 10.1072, -128.971, -61.4545, 41.4692, -273.248
0.212, -1, -40.3723, 3.83065, 8.72841, -132.245, -68.2736, 133.915, 81.4566, 10.1936, -128.989, -61.4653, 41.5334, -273.242
0.216, -1, -40.3206, 3.82503, 8.72713, -132.223, -68.3097, 133.94, 81.4513, 10.2799, -129.006, -61.476, 41.5975, -273.235
0.22, -1, -40.2689, 3.81941, 8.72585, -132.201, -68.3457, 133.964, 81.4461, 10.3663, -129.024, -61.4868, 41.6617, -273.229
0.224, -1, -40.2171, 3.81379, 8.72457, -132.179, -68.3818, 133.989, 81.4408, 10.4527, -129.041, -61.4976, 41.726, -273.223
0.228, -1, -40.1654, 3.80817, 8.72329, -132.157, -68.4179, 134.014, 81.4356, 10.539, -129.059, -61.5084, 41.7902, -273.217
0.232, -1, -40.1137, 3.80255, 8.72201, -132.135, -68.454, 134.038, 81.4303, 10.6255, -129.076, -61.5192, 41.8544, -273.211
0.236, -1, -40.0619, 3.79693, 8.72073, -132.113, -68.49, 134.063, 81.425, 10.7119, -129.094, -61.53, 41.9186, -273.205
0.24, -1, -40.0102, 3.79131, 8.71944, -132.091, -68.5261, 134.087, 81.4198, 10.7983, -129.111, -61.5407, 41.9829, -273.199
0.244, -1, -39.9584, 3.78569, 8.71816, -132.069, -68.5622, 134.112, 81.4145, 10.8848, -129.129, -61.5515, 42.0471, -273.193
0.248, -1, -39.9066, 3.78006, 8.71688, -132.046, -68.5983, 134.136, 81.4092, 10.9712, -129.146, -61.5623, 42.1114, -273.187
0.252, -1, -39.8548, 3.77444, 8.7156, -132.024, -68.6344, 134.161, 81.404, 11.0577, -129.164, -61.5731, 42.1757, -273.181
0.256, -1, -39.803, 3.76881, 8.71431, -132.002, -68.6706, 134.186, 81.3987, 11.1442, -129.182, -61.5839, 42.24, -273.175
0.26, -1, -39.7512, 3.76318, 8.71303, -131.98, -68.7067, 134.21, 81.3935, 11.2307, -129.199, -61.5947, 42.3043, -273.169
0.264, -1, -39.6994, 3.75755, 8.71175, -131.958, -68.7428, 134.235, 81.3882, 11.3173, -129.217, -61.6055, 42.3686, -273.163
0.268, -1, -39.6476, 3.75192, 8.71046, -131.936, -68.7789, 134.259, 81.3829, 11.4038, -129.234, -61.6163, 42.433, -273.157
0.272, -1, -39.5957, 3.74629, 8.70918, -131.914, -68.8151, 134.284, 81.3777, 11.4904, -129.252, -61.6271, 42.4973, -273.151
0.276, -1, -39.5439, 3.74066, 8.7079, -131.892, -68.8512, 134.309, 81.3724, 11.577, -129.269, -61.6379, 42.5617, -273.144
0.28, -1, -39.4921, 3.73503, 8.70661, -131.869, -68.8874, 134.333, 81.3671, 11.6636, -129.287, -61.6487, 42.626, -273.138
0.284, -1, -39.4402, 3.7294, 8.70533, -131.847, -68.9236, 134.358, 81.3618, 11.7502, -129.304, -61.6595, 42.6904, -273.132
0.288, -1, -39.3883, 3.72376, 8.70404, -131.825, -68.9597, 134.382, 81.3566, 11.8368, -129.322, -61.6704, 42.7548, -273.126
0.292, -1, -39.3364, 3.71813, 8.70276, -131.803, -68.9959, 134.407, 81.3513, 11.9234, -129.34, -61.6812, 42.8192, -273.12
0.296, -1, -39.2845, 3.71249, 8.70147, -131.781, -69.0321, 134.432, 81.346, 12.0101, -129.357, -61.692, 42.8836, -273.114
0.3, -1, -39.2326, 3.70685, 8.70019, -131.759, -69.0683, 134.456, 81.3408, 12.0968, -129.375, -61.7028, 42.948, -273.108
0.304, -1, -39.1807, 3.70121, 8.6989, -131.736, -69.1045, 134.481, 81.3355, 12.1835, -129.392, -61.7136, 43.0125, -273.102
0.308, -1, -39.1288, 3.69557, 8.69762, -131.714, -69.1407, 134.506, 81.3302, 12.2702, -129.41, -61.7244, 43.0769, -273.096
0.312, -1, -39.0769, 3.68993, 8.69633, -131.692, -69.1769, 134.53, 81.3249, 12.3569, -129.427, -61.7353, 43.1414, -273.09
0.316, -1, -39.0249, 3.68429, 8.69504, -131.67, -69.2131, 134.555, 81.3197, 12.4436, -129.445, -61.7461, 43.2059, -273.084
0.32, -1, -38.973, 3.67865, 8.69376, -131.648, -69.2493, 134.58, 81.3144, 12.5304, -129.463, -61.7569, 43.2704, -273.078
0.324, -1, -38.921, 3.673, 8.69247, -131.626, -69.2855, 134.604, 81.3091, 12.6171, -129.48, -61.7677, 43.3349, -273.071
0.328, -1, -38.8691, 3.66736, 8.69118, -131.603, -69.3218, 134.629, 81.3038, 12.7039, -129.498, -61.7786, 43.3994, -273.065
0.332, -1, -38.8171, 3.66171, 8.6899, -131.581, -69.358, 134.654, 81.2985, 12.7907, -129.515, -61.7894, 43.4639, -273.059
0.336, -1, -38.7651, 3.65607, 8.68861, -131.559, -69.3943, 134.678, 81.2933, 12.8775, -129.533, -61.8002, 43.5284, -273.053
0.34, -1, -38.7131, 3.65042, 8.68732, -131.537, -69.4305, 134.703, 81.288, 12.9644, -129.551, -61.8111, 43.593, -273.047
0.344, -1, -38.6611, 3.64477, 8.68603, -131.515, -69.4668, 134.728, 81.2827, 13.0512, -129.568, -61.8219, 43.6575, -273.041
0.348, -1, -38.6091, 3.63912, 8.68474, -131.492, -69.5031, 134.752, 81.2774, 13.1381, -129.586, -61.8328, 43.7221, -273.035
0.352, -1, -38.5571, 3.63347, 8.68346, -131.47, -69.5393, 134.777, 81.2721, 13.225, -129.604, -61.8436, 43.7867, -273.029
0.356, -1, -38.505, 3.62782, 8.68217, -131.448, -69.5756, 134.802, 81.2668, 13.3119, -129.621, -61.8545, 43.8512, -273.023
0.36, -1, -38.453, 3.62216, 8.68088, -131.426, -69.6119, 134.826, 81.2616, 13.3988, -129.639, -61.8653, 43.9158, -273.017
0.364, -1, -38.4009, 3.61651, 8.67959, -131.404, -69.6482, 134.851, 81.2563, 13.4857, -129.656, -61.8761, 43.9805, -273.01
0.368, -1, -38.3489, 3.61085, 8.6783, -131.381, -69.6845, 134.876, 81.251, 13.5726, -129.674, -61.887, 44.0451, -273.004
0.372, -1, -38.2968, 3.6052, 8.67701, -131.359, -69.7208, 134.9, 81.2457, 13.6596, -129.692, -61.8979, 44.1097, -272.998
0.376, -1, -38.2447, 3.59954, 8.67572, -131.337, -69.7571, 134.925, 81.2404, 13.7466, -129.709, -61.9087, 44.1744, -272.992
0.38, -1, -38.1926, 3.59388, 8.67443, -131.315, -69.7935, 134.95, 81.2351, 13.8336, -129.727, -61.9196, 44.239, -272.986
0.384, -1, -38.1405, 3.58822, 8.67314, -131.292, -69.8298, 134.975, 81.2298, 13.9206, -129.745, -61.9304, 44.3037, -272.98
0.388, -1, -38.0884, 3.58256, 8.67185, -131.27, -69.8661, 134.999, 81.2245, 14.0076, -129.762, -61.9413, 44.3684, -272.974
0.392, -1, -38.0363, 3.5769, 8.67056, -131.248, -69.9025, 135.024, 81.2192, 14.0946, -129.78, -61.9521, 44.4331, -272.968
0.396, -1, -37.9842, 3.57124, 8.66927, -131.226, -69.9388, 135.049, 81.214, 14.1817, -129.798, -61.963, 44.4978, -272.962
0.4, -1, -37.932, 3.56557, 8.66798, -131.203, -69.9752, 135.074, 81.2087, 14.2688, -129.815, -61.9739, 44.5625, -272.956
0.404, -1, -37.8799, 3.55991, 8.66669, -131.181, -70.0115, 135.098, 81.2034, 14.3559, -129.833, -61.9848, 44.6273, -272.949
0.408, -1, -37.8277, 3.55424, 8.66539, -131.159, -70.0479, 135.123, 81.1981, 14.443, -129.851, -61.9956, 44.692, -272.943
0.412, -1, -37.7756, 3.54858, 8.6641, -131.137, -70.0843, 135.148, 81.1928, 14.5301, -129.868, -62.0065, 44.7568, -272.937
0.416, -1, -37.7234, 3.54291, 8.66281, -131.114, -70.1207, 135.173, 81.1875, 14.6172, -129.886, -62.0174, 44.8215, -272.931
0.42, -1, -37.6712, 3.53724, 8.66152, -131.092, -70.157, 135.197, 81.1822, 14.7044, -129.904, -62.0282, 44.8863, -272.925
0.424, -1, -37.619, 3.53157, 8.66022, -131.07, -70.1934, 135.222, 81.1769, 14.7915, -129.921, -62.0391, 44.9511, -272.919
0.428, -1, -37.5668, 3.5259, 8.65893, -131.047, -70.2298, 135.247, 81.1716, 14.8787, -129.939, -62.05, 45.0159, -272.913
0.432, -1, -37.5146, 3.52023, 8.65764, -131.025, -70.2663, 135.272, 81.1663, 14.9659, -129.957, -62.0609, 45.0807, -272.907
0.436, -1, -37.4623, 3.51455, 8.65634, -131.003, -70.3027, 135.297, 81.161, 15.0531, -129.974, -62.0718, 45.1456, -272.9
0.44, -1, -37.4101, 3.50888, 8.65505, -130.981, -70.3391, 135.321, 81.1557, 15.1404, -129.992, -62.0827, 45.2104, -272.894
0.444, -1, -37.3578, 3.5032, 8.65376, -130.958, -70.3755, 135.346, 81.1504, 15.2276, -130.01, -62.0936, 45.2753, -272.888
0.448, -1, -37.3056, 3.49753, 8.65246, -130.936, -70.412, 135.371, 81.1451, 15.3149, -130.027, -62.1044, 45.3401, -272.882
0.452, -1, -37.2533, 3.49185, 8.65117, -130.914, -70.4484, 135.396, 81.1398, 15.4022, -130.045, -62.1153, 45.405, -272.876
0.456, -1, -37.201, 3.48617, 8.64987, -130.891, -70.4849, 135.421, 81.1345, 15.4895, -130.063, -62.1262, 45.4699, -272.87
0.46, -1, -37.1488, 3.48049, 8.64858, -130.869, -70.5213, 135.445, 81.1292, 15.5768, -130.08, -62.1371, 45.5348, -272.864
0.464, -1, -37.0965, 3.47481, 8.64728, -130.847, -70.5578, 135.47, 81.1239, 15.6641, -130.098, -62.148, 45.5997, -272.858
0.468, -1, -37.0442, 3.46913, 8.64599, -130.824, -70.5943, 135.495, 81.1186, 15.7515, -130.116, -62.1589, 45.6647, -272.851
0.472, -1, -36.9918, 3.46345, 8.64469, -130.802, -70.6307, 135.52, 81.1133, 15.8388, -130.134, -62.1698, 45.7296, -272.845
0.476, -1, -36.9395, 3.45776, 8.6434, -130.78, -70.6672, 135.545, 81.1079, 15.9262, -130.151, -62.1807, 45.7946, -272.839
0.48, -1, -36.8872, 3.45208, 8.6421, -130.757, -70.7037, 135.57, 81.1026, 16.0136, -130.169, -62.1917, 45.8595, -272.833
0.484, -1, -36.8348, 3.44639, 8.6408, -130.735, -70.7402, 135.594, 81.0973, 16.101, -130.187, -62.2026, 45.9245, -272.827
0.488, -1, -36.7825, 3.4407, 8.63951, -130.713, -70.7767, 135.619, 81.092, 16.1885, -130.204, -62.2135, 45.9895, -272.821
0.492, -1, -36.7301, 3.43502, 8.63821, -130.69, -70.8132, 135.644, 81.0867, 16.2759, -130.222, -62.2244, 46.0545, -272.815
0.496, -1, -36.6777, 3.42933, 8.63691, -130.668, -70.8498, 135.669, 81.0813, 16.3634, -130.24, -62.2353, 46.1195, -272.809
0.5, -1, -36.6253, 3.42364, 8.63562, -130.645, -70.8863, 135.694, 81.076, 16.4509, -130.258, -62.2462, 46.1845, -272.802
0.504, -1, -36.5729, 3.41794, 8.63432, -130.623, -70.9228, 135.719, 81.0706, 16.5384, -130.275, -62.2571, 46.2496, -272.796
0.508, -1, -36.5205, 3.41225, 8.63302, -130.601, -70.9594, 135.744, 81.0653, 16.6259, -130.293, -62.2681, 46.3146, -272.79
0.512, -1, -36.4681, 3.40656, 8.63172, -130.578, -70.9959, 135.768, 81.0599, 16.7134, -130.311, -62.279, 46.3797, -272.784
0.516, -1, -36.4157, 3.40086, 8.63042, -130.556, -71.0325, 135.793, 81.0545, 16.801, -130.329, -62.2899, 46.4448, -272.778
0.52, -1, -36.3633, 3.39517, 8.62913, -130.534, -71.069, 135.818, 81.0492, 16.8886, -130.346, -62.3008, 46.5099, -272.772
0.524, -1, -36.3108, 3.38947, 8.62783, -130.511, -71.1056, 135.843, 81.0438, 16.9761, -130.364, -62.3118, 46.575, -272.766
0.528, -1, -36.2584, 3.38377, 8.62653, -130.489, -71.1422, 135.868, 81.0385, 17.0637, -130.382, -62.3227, 46.6401, -272.759
0.532, -1, -36.2059, 3.37807, 8.62523, -130.466, -71.1788, 135.893, 81.0331, 17.1514, -130.4, -62.3337, 46.7052, -272.753
0.536, -1, -36.1534, 3.37237, 8.62393, -130.444, -71.2153, 135.918, 81.0277, 17.239, -130.418, -62.3446, 46.7704, -272.747
0.54, -1, -36.1009, 3.36667, 8.62263, -130.422, -71.252, 135.943, 81.0224, 17.3267, -130.435, -62.3555, 46.8355, -272.741
0.544, -1, -36.0484, 3.36097, 8.62133, -130.399, -71.2886, 135.968, 81.017, 17.4143, -130.453, -62.3665, 46.9007, -272.735
0.548, -1, -35.9959, 3.35526, 8.62003, -130.377, -71.3252, 135.993, 81.0116, 17.502, -130.471, -62.3774, 46.9659, -272.729
0.552, -1, -35.9434, 3.34956, 8.61873, -130.354, -71.3618, 136.018, 81.0063, 17.5897, -130.489, -62.3884, 47.0311, -272.722
0.556, -1, -35.8909, 3.34385, 8.61743, -130.332, -71.3984, 136.042, 81.0009, 17.6775, -130.506, -62.3993, 47.0963, -272.716
0.56, -1, -35.8383, 3.33815, 8.61613, -130.309, -71.4351, 136.067, 80.9955, 17.7652, -130.524, -62.4103, 47.1615, -272.71
0.564, -1, -35.7858, 3.33244, 8.61482, -130.287, -71.4717, 136.092, 80.9902, 17.853, -130.542, -62.4212, 47.2267, -272.704
0.568, -1, -35.7332, 3.32673, 8.61352, -130.265, -71.5083, 136.117, 80.9848, 17.9407, -130.56, -62.4322, 47.292, -272.698
0.572, -1, -35.6806, 3.32102, 8.61222, -130.242, -71.545, 136.142, 80.9794, 18.0285, -130.578, -62.4431, 47.3572, -272.692
0.576, -1, -35.6281, 3.31531, 8.61092, -130.22, -71.5817, 136.167, 80.974, 18.1163, -130.595, -62.4541, 47.4225, -272.685
0.58, -1, -35.5755, 3.30959, 8.60962, -130.197, -71.6183, 136.192, 80.9687, 18.2042, -130.613, -62.465, 47.4878, -272.679
0.584, -1, -35.5229, 3.30388, 8.60831, -130.175, -71.655, 136.217, 80.9633, 18.292, -130.631, -62.476, 47.5531, -272.673
0.588, -1, -35.4703, 3.29816, 8.60701, -130.152, -71.6917, 136.242, 80.9579, 18.3799, -130.649, -62.487, 47.6184, -272.667
0.592, -1, -35.4176, 3.29245, 8.60571, -130.13, -71.7284, 136.267, 80.9525, 18.4677, -130.667, -62.4979, 47.6837, -272.661
0.596, -1, -35.365, 3.28673, 8.6044, -130.107, -71.7651, 136.292, 80.9472, 18.5556, -130.685, -62.5089, 47.7491, -272.655
0.6, -1, -35.3124, 3.28101, 8.6031, -130.085, -71.8018, 136.317, 80.9418, 18.6436, -130.702, -62.5199, 47.8144, -272.648
0.604, -1, -35.2597, 3.27529, 8.60179, -130.062, -71.8385, 136.342, 80.9364, 18.7315, -130.72, -62.5309, 47.8798, -272.642
0.608, -1, -35.207, 3.26957, 8.60049, -130.04, -71.8752, 136.367, 80.931, 18.8194, -130.738, -62.5418, 47.9451, -272.636
0.612, -1, -35.1544, 3.26385, 8.59919, -130.017, -71.912, 136.392, 80.9256, 18.9074, -130.756, -62.5528, 48.0105, -272.63
0.616, -1, -35.1017, 3.25813, 8.59788, -129.995, -71.9487, 136.417, 80.9202, 18.9954, -130.774, -62.5638, 48.0759, -272.624
0.62, -1, -35.049, 3.2524, 8.59658, -129.972, -71.9855, 136.442, 80.9149, 19.0834, -130.792, -62.5748, 48.1413, -272.618
0.624, -1, -34.9963, 3.24668, 8.59527, -129.95, -72.0222, 136.467, 80.9095, 19.1714, -130.809, -62.5858, 48.2068, -272.611
0.628, -1, -34.9436, 3.24095, 8.59397, -129.927, -72.059, 136.492, 80.9041, 19.2595, -130.827, -62.5968, 48.2722, -272.605
0.632, -1, -34.8908, 3.23522, 8.59266, -129.905, -72.0957, 136.517, 80.8987, 19.3475, -130.845, -62.6077, 48.3377, -272.599
0.636, -1, -34.8381, 3.2295, 8.59135, -129.882, -72.1325, 136.542, 80.8933, 19.4356, -130.863, -62.6187, 48.4031, -272.593
0.64, -1, -34.7853, 3.22377, 8.59005, -129.86, -72.1693, 136.567, 80.8879, 19.5237, -130.881, -62.6297, 48.4686, -272.587
0.644, -1, -34.7326, 3.21804, 8.58874, -129.837, -72.2061, 136.592, 80.8825, 19.6118, -130.899, -62.6407, 48.5341, -272.581
0.648, -1, -34.6798, 3.2123, 8.58743, -129.815, -72.2429, 136.617, 80.8771, 19.6999, -130.917, -62.6517, 48.5996, -272.574
0.652, -1, -34.627, 3.20657, 8.58613, -129.792, -72.2797, 136.642, 80.8717, 19.788, -130.934, -62.6627, 48.6651, -272.568
0.656, -1, -34.5742, 3.20084, 8.58482, -129.77, -72.3165, 136.667, 80.8663, 19.8762, -130.952, -62.6737, 48.7306, -272.562
0.66, -1, -34.5214, 3.1951, 8.58351, -129.747, -72.3533, 136.692, 80.8609, 19.9644, -130.97, -62.6847, 48.7962, -272.556
0.664, -1, -34.4686, 3.18936, 8.5822, -129.725, -72.3901, 136.718, 80.8555, 20.0526, -130.988, -62.6957, 48.8618, -272.55
0.668, -1, -34.4158, 3.18362, 8.58089, -129.702, -72.4269, 136.743, 80.8501, 20.1408, -131.006, -62.7067, 48.9273, -272.543
0.672, -1, -34.363, 3.17789, 8.57959, -129.68, -72.4638, 136.768, 80.8447, 20.229, -131.024, -62.7178, 48.9929, -272.537
0.676, -1, -34.3101, 3.17215, 8.57828, -129.657, -72.5006, 136.793, 80.8393, 20.3173, -131.042, -62.7288, 49.0585, -272.531
0.68, -1, -34.2573, 3.1664, 8.57697, -129.634, -72.5375, 136.818, 80.8339, 20.4055, -131.06, -62.7398, 49.1241, -272.525
0.684, -1, -34.2044, 3.16066, 8.57566, -129.612, -72.5744, 136.843, 80.8285, 20.4938, -131.078, -62.7508, 49.1897, -272.519
0.688, -1, -34.1515, 3.15492, 8.57435, -129.589, -72.6112, 136.868, 80.8231, 20.5821, -131.095, -62.7618, 49.2554, -272.512
0.692, -1, -34.0986, 3.14917, 8.57304, -129.567, -72.6481, 136.893, 80.8177, 20.6705, -131.113, -62.7729, 49.321, -272.506
0.696, -1, -34.0457, 3.14343, 8.57173, -129.544, -72.685, 136.918, 80.8123, 20.7588, -131.131, -62.7839, 49.3867, -272.5
0.7, -1, -33.9928, 3.13768, 8.57042, -129.522, -72.7219, 136.943, 80.8069, 20.8471, -131.149, -62.7949, 49.4524, -272.494
0.704, -1, -33.9399, 3.13193, 8.56911, -129.499, -72.7588, 136.968, 80.8015, 20.9355, -131.167, -62.8059, 49.5181, -272.488
0.708, -1, -33.887, 3.12618, 8.5678, -129.476, -72.7957, 136.994, 80.7961, 21.0239, -131.185, -62.817, 49.5838, -272.481
0.712, -1, -33.834, 3.12043, 8.56649, -129.454, -72.8326, 137.019, 80.7907, 21.1123, -131.203, -62.828, 49.6495, -272.475
0.716, -1, -33.7811, 3.11468, 8.56518, -129.431, -72.8695, 137.044, 80.7853, 21.2008, -131.221, -62.839, 49.7152, -272.469
0.72, -1, -33.7281, 3.10893, 8.56386, -129.409, -72.9065, 137.069, 80.7799, 21.2892, -131.239, -62.8501, 49.781, -272.463
0.724, -1, -33.6751, 3.10317, 8.56255, -129.386, -72.9434, 137.094, 80.7744, 21.3777, -131.257, -62.8611, 49.8467, -272.457
0.728, -1, -33.6222, 3.09742, 8.56124, -129.363, -72.9803, 137.119, 80.769, 21.4661, -131.275, -62.8722, 49.9125, -272.45
0.732, -1, -33.5692, 3.09166, 8.55993, -129.341, -73.0173, 137.144, 80.7636, 21.5547, -131.293, -62.8832, 49.9783, -272.444
0.736, -1, -33.5162, 3.0859, 8.55861, -129.318, -73.0543, 137.17, 80.7582, 21.6432, -131.311, -62.8943, 50.0441, -272.438
