timestamp, cmd_num, J1, J2, J3, J4, J5, J6, J1_2, J2_2, J3_2, J4_2, J5_2, J6_2
0.076, -1, -42.1693, 4.33953, 8.69775, -132.725, -67.4202, 132.705, 81.2801, 5.37121, -125.091, -61.9587, 39.5055, -272.025
0.08, -1, -42.1568, 4.33753, 8.69835, -132.723, -67.4247, 132.708, 81.281, 5.38535, -125.091, -61.9592, 39.5105, -272.025
0.084, -1, -42.1423, 4.33526, 8.69886, -132.719, -67.4306, 132.712, 81.2818, 5.40346, -125.092, -61.9602, 39.5182, -272.024
0.088, -1, -42.1255, 4.33271, 8.69926, -132.714, -67.4384, 132.718, 81.2822, 5.42573, -125.095, -61.9617, 39.5293, -272.023
0.092, -1, -42.1062, 4.32991, 8.69946, -132.709, -67.4481, 132.725, 81.2822, 5.45253, -125.099, -61.9639, 39.5443, -272.022
0.096, -1, -42.0848, 4.32695, 8.69938, -132.701, -67.46, 132.733, 81.2816, 5.48444, -125.105, -61.967, 39.5639, -272.021
0.1, -1, -42.0614, 4.32391, 8.69892, -132.693, -67.4742, 132.744, 81.2805, 5.52195, -125.114, -61.9708, 39.5885, -272.019
0.104, -1, -42.0363, 4.32082, 8.69804, -132.682, -67.4909, 132.756, 81.2788, 5.56527, -125.125, -61.9756, 39.6182, -272.016
0.108, -1, -42.0093, 4.31771, 8.69674, -132.67, -67.5101, 132.77, 81.2764, 5.61442, -125.138, -61.9812, 39.6531, -272.014
0.112, -1, -41.9805, 4.31454, 8.69502, -132.657, -67.5317, 132.786, 81.2735, 5.66929, -125.153, -61.9877, 39.6931, -272.011
0.116, -1, -41.9496, 4.31127, 8.69296, -132.642, -67.5555, 132.804, 81.2699, 5.72959, -125.171, -61.9951, 39.738, -272.007
0.12, -1, -41.9165, 4.30781, 8.69065, -132.626, -67.5816, 132.823, 81.2658, 5.79476, -125.191, -62.0032, 39.7873, -272.003
0.124, -1, -41.881, 4.30409, 8.68817, -132.609, -67.6095, 132.844, 81.2613, 5.86423, -125.212, -62.012, 39.8404, -271.999
0.128, -1, -41.8431, 4.30009, 8.68559, -132.591, -67.6391, 132.866, 81.2564, 5.93764, -125.235, -62.0214, 39.8966, -271.994
0.131, -1, -41.8034, 4.29586, 8.68291, -132.572, -67.6702, 132.889, 81.2514, 6.01488, -125.258, -62.0311, 39.9553, -271.99
0.136, -1, -41.7621, 4.2914, 8.68018, -132.552, -67.7024, 132.913, 81.2465, 6.09569, -125.282, -62.041, 40.0158, -271.985
0.139, -1, -41.7194, 4.28673, 8.67744, -132.531, -67.7355, 132.937, 81.2417, 6.17956, -125.307, -62.0511, 40.0775, -271.98
0.144, -1, -41.6753, 4.2818, 8.67475, -132.511, -67.7694, 132.963, 81.2372, 6.26587, -125.33, -62.0613, 40.1398, -271.975
0.148, -1, -41.6296, 4.27662, 8.67216, -132.489, -67.8037, 132.988, 81.2328, 6.35403, -125.354, -62.0714, 40.2026, -271.97
0.152, -1, -41.5825, 4.27117, 8.66969, -132.468, -67.8384, 133.014, 81.2286, 6.44345, -125.378, -62.0816, 40.2655, -271.965
0.156, -1, -41.5339, 4.26549, 8.66735, -132.446, -67.8733, 133.039, 81.2245, 6.53354, -125.401, -62.0917, 40.3285, -271.96
0.16, -1, -41.4841, 4.2596, 8.66514, -132.425, -67.9083, 133.065, 81.2204, 6.62385, -125.425, -62.1018, 40.3916, -271.955
0.164, -1, -41.4332, 4.25357, 8.66301, -132.403, -67.9434, 133.091, 81.2163, 6.71421, -125.448, -62.112, 40.4547, -271.95
0.168, -1, -41.3818, 4.24746, 8.66094, -132.382, -67.9785, 133.117, 81.2122, 6.80459, -125.472, -62.1221, 40.5177, -271.945
0.172, -1, -41.3302, 4.24133, 8.65888, -132.36, -68.0137, 133.143, 81.2082, 6.89499, -125.495, -62.1323, 40.5808, -271.94
0.176, -1, -41.2785, 4.23519, 8.65683, -132.339, -68.0488, 133.169, 81.2041, 6.98539, -125.518, -62.1424, 40.6439, -271.935
0.18, -1, -41.2268, 4.22905, 8.65477, -132.317, -68.0839, 133.195, 81.2, 7.07582, -125.542, -62.1525, 40.707, -271.93
0.184, -1, -41.1751, 4.22291, 8.65272, -132.295, -68.1191, 133.221, 81.1959, 7.16625, -125.565, -62.1627, 40.7701, -271.925
0.188, -1, -41.1234, 4.21676, 8.65066, -132.274, -68.1542, 133.247, 81.1918, 7.25671, -125.589, -62.1728, 40.8332, -271.92
0.192, -1, -41.0717, 4.21062, 8.64861, -132.252, -68.1894, 133.273, 81.1877, 7.34717, -125.612, -62.183, 40.8963, -271.915
0.196, -1, -41.02, 4.20447, 8.64655, -132.231, -68.2245, 133.299, 81.1836, 7.43766, -125.636, -62.1931, 40.9595, -271.91
0.2, -1, -40.9682, 4.19833, 8.6445, -132.209, -68.2597, 133.324, 81.1796, 7.52816, -125.659, -62.2033, 41.0226, -271.905
0.204, -1, -40.9165, 4.19218, 8.64244, -132.187, -68.2948, 133.35, 81.1755, 7.61867, -125.683, -62.2134, 41.0858, -271.9
0.208, -1, -40.8647, 4.18603, 8.64038, -132.166, -68.33, 133.376, 81.1714, 7.7092, -125.706, -62.2236, 41.149, -271.895
0.212, -1, -40.813, 4.17988, 8.63832, -132.144, -68.3652, 133.402, 81.1673, 7.79974, -125.729, -62.2338, 41.2121, -271.89
0.216, -1, -40.7612, 4.17373, 8.63626, -132.122, -68.4004, 133.428, 81.1632, 7.8903, -125.753, -62.2439, 41.2753, -271.885
0.22, -1, -40.7094, 4.16758, 8.63421, -132.101, -68.4356, 133.454, 81.1591, 7.98088, -125.776, -62.2541, 41.3385, -271.88
0.224, -1, -40.6576, 4.16143, 8.63215, -132.079, -68.4708, 133.48, 81.155, 8.07147, -125.8, -62.2642, 41.4018, -271.876
0.228, -1, -40.6058, 4.15528, 8.63009, -132.058, -68.506, 133.506, 81.1509, 8.16207, -125.823, -62.2744, 41.465, -271.871
0.232, -1, -40.554, 4.14912, 8.62803, -132.036, -68.5412, 133.532, 81.1468, 8.25269, -125.847, -62.2846, 41.5282, -271.866
0.236, -1, -40.5022, 4.14297, 8.62597, -132.014, -68.5764, 133.558, 81.1428, 8.34333, -125.87, -62.2947, 41.5915, -271.861
0.24, -1, -40.4504, 4.13681, 8.62391, -131.993, -68.6116, 133.584, 81.1386, 8.43398, -125.894, -62.3049, 41.6547, -271.856
0.244, -1, -40.3986, 4.13066, 8.62185, -131.971, -68.6469, 133.61, 81.1346, 8.52465, -125.917, -62.3151, 41.718, -271.851
0.248, -1, -40.3467, 4.1245, 8.61979, -131.949, -68.6821, 133.636, 81.1305, 8.61533, -125.941, -62.3252, 41.7813, -271.846
0.252, -1, -40.2949, 4.11834, 8.61773, -131.928, -68.7173, 133.662, 81.1264, 8.70603, -125.964, -62.3354, 41.8446, -271.841
0.256, -1, -40.243, 4.11218, 8.61567, -131.906, -68.7526, 133.688, 81.1223, 8.79674, -125.988, -62.3456, 41.9079, -271.836
0.26, -1, -40.1912, 4.10602, 8.6136, -131.884, -68.7878, 133.714, 81.1182, 8.88747, -126.011, -62.3558, 41.9712, -271.831
0.264, -1, -40.1393, 4.09985, 8.61154, -131.863, -68.8231, 133.74, 81.1141, 8.97822, -126.035, -62.3659, 42.0345, -271.826
0.268, -1, -40.0874, 4.09369, 8.60948, -131.841, -68.8584, 133.766, 81.11, 9.06898, -126.058, -62.3761, 42.0978, -271.821
0.272, -1, -40.0355, 4.08753, 8.60742, -131.819, -68.8936, 133.792, 81.1059, 9.15975, -126.082, -62.3863, 42.1612, -271.816
0.276, -1, -39.9836, 4.08136, 8.60535, -131.798, -68.9289, 133.818, 81.1018, 9.25055, -126.105, -62.3965, 42.2245, -271.811
0.28, -1, -39.9317, 4.07519, 8.60329, -131.776, -68.9642, 133.844, 81.0977, 9.34135, -126.129, -62.4067, 42.2879, -271.806
0.284, -1, -39.8798, 4.06903, 8.60123, -131.754, -68.9995, 133.87, 81.0936, 9.43218, -126.152, -62.4169, 42.3513, -271.801
0.288, -1, -39.8278, 4.06286, 8.59916, -131.733, -69.0348, 133.896, 81.0895, 9.52302, -126.176, -62.4271, 42.4147, -271.796
0.292, -1, -39.7759, 4.05669, 8.5971, -131.711, -69.0701, 133.922, 81.0854, 9.61387, -126.2, -62.4373, 42.4781, -271.791
0.296, -1, -39.724, 4.05052, 8.59503, -131.689, -69.1054, 133.948, 81.0813, 9.70474, -126.223, -62.4474, 42.5415, -271.786
0.3, -1, -39.672, 4.04434, 8.59297, -131.667, -69.1407, 133.974, 81.0772, 9.79562, -126.247, -62.4576, 42.6049, -271.781
0.304, -1, -39.62, 4.03817, 8.5909, -131.646, -69.176, 134.001, 81.0731, 9.88653, -126.27, -62.4678, 42.6683, -271.776
0.308, -1, -39.5681, 4.032, 8.58884, -131.624, -69.2113, 134.027, 81.069, 9.97744, -126.294, -62.478, 42.7318, -271.771
0.312, -1, -39.5161, 4.02582, 8.58677, -131.602, -69.2467, 134.053, 81.0649, 10.0684, -126.317, -62.4882, 42.7952, -271.766
0.316, -1, -39.4641, 4.01964, 8.5847, -131.581, -69.282, 134.079, 81.0608, 10.1593, -126.341, -62.4984, 42.8587, -271.761
0.32, -1, -39.4121, 4.01347, 8.58263, -131.559, -69.3174, 134.105, 81.0566, 10.2503, -126.364, -62.5086, 42.9222, -271.756
0.324, -1, -39.3601, 4.00729, 8.58057, -131.537, -69.3527, 134.131, 81.0525, 10.3413, -126.388, -62.5188, 42.9857, -271.751
0.328, -1, -39.3081, 4.00111, 8.5785, -131.515, -69.3881, 134.157, 81.0484, 10.4323, -126.412, -62.5291, 43.0492, -271.746
0.332, -1, -39.256, 3.99493, 8.57643, -131.494, -69.4234, 134.183, 81.0443, 10.5233, -126.435, -62.5393, 43.1127, -271.741
0.336, -1, -39.204, 3.98875, 8.57436, -131.472, -69.4588, 134.209, 81.0402, 10.6143, -126.459, -62.5495, 43.1762, -271.736
0.34, -1, -39.152, 3.98256, 8.57229, -131.45, -69.4942, 134.235, 81.0361, 10.7053, -126.482, -62.5597, 43.2397, -271.731
0.344, -1, -39.0999, 3.97638, 8.57022, -131.428, -69.5296, 134.261, 81.032, 10.7964, -126.506, -62.5699, 43.3033, -271.726
0.348, -1, -39.0478, 3.97019, 8.56815, -131.407, -69.5649, 134.287, 81.0279, 10.8875, -126.53, -62.5801, 43.3668, -271.72
0.352, -1, -38.9958, 3.96401, 8.56608, -131.385, -69.6003, 134.314, 81.0238, 10.9786, -126.553, -62.5903, 43.4304, -271.716
0.356, -1, -38.9437, 3.95782, 8.56401, -131.363, -69.6357, 134.34, 81.0197, 11.0697, -126.577, -62.6006, 43.494, -271.71
0.36, -1, -38.8916, 3.95163, 8.56194, -131.341, -69.6712, 134.366, 81.0156, 11.1608, -126.6, -62.6108, 43.5575, -271.705
0.364, -1, -38.8395, 3.94544, 8.55987, -131.32, -69.7066, 134.392, 81.0114, 11.2519, -126.624, -62.621, 43.6211, -271.7
0.368, -1, -38.7874, 3.93925, 8.5578, -131.298, -69.742, 134.418, 81.0073, 11.3431, -126.648, -62.6312, 43.6847, -271.695
0.372, -1, -38.7353, 3.93306, 8.55573, -131.276, -69.7774, 134.444, 81.0032, 11.4343, -126.671, -62.6415, 43.7484, -271.69
0.376, -1, -38.6831, 3.92687, 8.55366, -131.254, -69.8128, 134.47, 80.9991, 11.5255, -126.695, -62.6517, 43.812, -271.685
0.38, -1, -38.631, 3.92068, 8.55159, -131.232, -69.8483, 134.496, 80.995, 11.6167, -126.719, -62.6619, 43.8756, -271.68
0.384, -1, -38.5789, 3.91448, 8.54951, -131.211, -69.8837, 134.523, 80.9909, 11.7079, -126.742, -62.6721, 43.9393, -271.675
0.388, -1, -38.5267, 3.90829, 8.54744, -131.189, -69.9192, 134.549, 80.9868, 11.7991, -126.766, -62.6824, 44.003, -271.67
0.392, -1, -38.4745, 3.90209, 8.54537, -131.167, -69.9546, 134.575, 80.9827, 11.8904, -126.79, -62.6926, 44.0666, -271.665
0.396, -1, -38.4224, 3.89589, 8.54329, -131.145, -69.9901, 134.601, 80.9785, 11.9816, -126.813, -62.7029, 44.1303, -271.66
0.4, -1, -38.3702, 3.88969, 8.54122, -131.124, -70.0256, 134.627, 80.9744, 12.0729, -126.837, -62.7131, 44.194, -271.655
0.404, -1, -38.318, 3.88349, 8.53914, -131.102, -70.061, 134.653, 80.9703, 12.1642, -126.86, -62.7233, 44.2577, -271.65
0.408, -1, -38.2658, 3.87729, 8.53707, -131.08, -70.0965, 134.68, 80.9662, 12.2555, -126.884, -62.7336, 44.3215, -271.645
0.412, -1, -38.2136, 3.87109, 8.53499, -131.058, -70.132, 134.706, 80.9621, 12.3469, -126.908, -62.7438, 44.3852, -271.64
0.416, -1, -38.1614, 3.86488, 8.53292, -131.036, -70.1675, 134.732, 80.9579, 12.4382, -126.931, -62.7541, 44.4489, -271.635
0.42, -1, -38.1091, 3.85868, 8.53084, -131.014, -70.203, 134.758, 80.9538, 12.5296, -126.955, -62.7643, 44.5127, -271.63
0.424, -1, -38.0569, 3.85247, 8.52876, -130.993, -70.2385, 134.784, 80.9497, 12.621, -126.979, -62.7746, 44.5765, -271.625
0.428, -1, -38.0046, 3.84627, 8.52669, -130.971, -70.274, 134.811, 80.9456, 12.7124, -127.003, -62.7848, 44.6402, -271.62
0.432, -1, -37.9524, 3.84006, 8.52461, -130.949, -70.3095, 134.837, 80.9415, 12.8038, -127.026, -62.7951, 44.704, -271.615
0.436, -1, -37.9001, 3.83385, 8.52253, -130.927, -70.3451, 134.863, 80.9373, 12.8952, -127.05, -62.8053, 44.7678, -271.61
0.44, -1, -37.8478, 3.82764, 8.52045, -130.905, -70.3806, 134.889, 80.9332, 12.9866, -127.074, -62.8156, 44.8316, -271.605
0.444, -1, -37.7956, 3.82143, 8.51837, -130.883, -70.4161, 134.915, 80.9291, 13.0781, -127.097, -62.8259, 44.8955, -271.6
0.448, -1, -37.7433, 3.81522, 8.51629, -130.862, -70.4517, 134.942, 80.925, 13.1696, -127.121, -62.8361, 44.9593, -271.595
0.452, -1, -37.691, 3.809, 8.51422, -130.84, -70.4872, 134.968, 80.9209, 13.2611, -127.145, -62.8464, 45.0231, -271.59
0.456, -1, -37.6386, 3.80279, 8.51214, -130.818, -70.5228, 134.994, 80.9167, 13.3526, -127.168, -62.8566, 45.087, -271.585
0.46, -1, -37.5863, 3.79657, 8.51006, -130.796, -70.5583, 135.02, 80.9126, 13.4441, -127.192, -62.8669, 45.1509, -271.58
0.464, -1, -37.534, 3.79035, 8.50798, -130.774, -70.5939, 135.047, 80.9085, 13.5357, -127.216, -62.8772, 45.2148, -271.575
0.468, -1, -37.4816, 3.78414, 8.50589, -130.752, -70.6295, 135.073, 80.9044, 13.6272, -127.24, -62.8875, 45.2786, -271.57
0.472, -1, -37.4293, 3.77792, 8.50381, -130.73, -70.6651, 135.099, 80.9002, 13.7188, -127.263, -62.8977, 45.3425, -271.565
0.476, -1, -37.3769, 3.7717, 8.50173, -130.709, -70.7007, 135.125, 80.8961, 13.8104, -127.287, -62.908, 45.4065, -271.56
0.48, -1, -37.3246, 3.76548, 8.49965, -130.687, -70.7363, 135.152, 80.892, 13.902, -127.311, -62.9183, 45.4704, -271.555
0.484, -1, -37.2722, 3.75925, 8.49757, -130.665, -70.7719, 135.178, 80.8879, 13.9936, -127.335, -62.9286, 45.5343, -271.55
0.488, -1, -37.2198, 3.75303, 8.49549, -130.643, -70.8075, 135.204, 80.8837, 14.0853, -127.358, -62.9388, 45.5983, -271.544
0.492, -1, -37.1674, 3.7468, 8.4934, -130.621, -70.8431, 135.23, 80.8796, 14.1769, -127.382, -62.9491, 45.6622, -271.539
0.496, -1, -37.115, 3.74058, 8.49132, -130.599, -70.8787, 135.257, 80.8755, 14.2686, -127.406, -62.9594, 45.7262, -271.534
0.5, -1, -37.0626, 3.73435, 8.48924, -130.577, -70.9143, 135.283, 80.8713, 14.3603, -127.43, -62.9697, 45.7902, -271.529
0.504, -1, -37.0101, 3.72812, 8.48715, -130.555, -70.95, 135.309, 80.8672, 14.452, -127.453, -62.98, 45.8542, -271.524
0.508, -1, -36.9577, 3.72189, 8.48507, -130.533, -70.9856, 135.335, 80.8631, 14.5438, -127.477, -62.9903, 45.9182, -271.519
0.512, -1, -36.9053, 3.71566, 8.48298, -130.511, -71.0213, 135.362, 80.8589, 14.6355, -127.501, -63.0006, 45.9822, -271.514
0.516, -1, -36.8528, 3.70943, 8.4809, -130.49, -71.0569, 135.388, 80.8548, 14.7273, -127.525, -63.0108, 46.0463, -271.509
0.52, -1, -36.8003, 3.7032, 8.47881, -130.468, -71.0926, 135.414, 80.8507, 14.8191, -127.548, -63.0211, 46.1103, -271.504
0.524, -1, -36.7479, 3.69697, 8.47673, -130.446, -71.1282, 135.441, 80.8465, 14.9109, -127.572, -63.0314, 46.1744, -271.499
0.528, -1, -36.6954, 3.69073, 8.47464, -130.424, -71.1639, 135.467, 80.8424, 15.0027, -127.596, -63.0417, 46.2384, -271.494
0.532, -1, -36.6429, 3.68449, 8.47255, -130.402, -71.1996, 135.493, 80.8382, 15.0945, -127.62, -63.052, 46.3025, -271.489
0.536, -1, -36.5904, 3.67826, 8.47046, -130.38, -71.2353, 135.52, 80.834, 15.1863, -127.644, -63.0623, 46.3666, -271.484
0.54, -1, -36.5379, 3.67202, 8.46838, -130.358, -71.271, 135.546, 80.8299, 15.2782, -127.667, -63.0727, 46.4307, -271.479
0.544, -1, -36.4853, 3.66578, 8.46629, -130.336, -71.3067, 135.572, 80.8257, 15.3701, -127.691, -63.083, 46.4948, -271.474
0.548, -1, -36.4328, 3.65954, 8.4642, -130.314, -71.3424, 135.599, 80.8215, 15.462, -127.715, -63.0933, 46.559, -271.469
0.552, -1, -36.3802, 3.65329, 8.46211, -130.292, -71.3781, 135.625, 80.8173, 15.5539, -127.739, -63.1036, 46.6231, -271.464
0.556, -1, -36.3277, 3.64705, 8.46002, -130.27, -71.4138, 135.651, 80.8132, 15.6458, -127.763, -63.1139, 46.6873, -271.459
0.56, -1, -36.2751, 3.64081, 8.45793, -130.248, -71.4496, 135.678, 80.809, 15.7378, -127.787, -63.1242, 46.7514, -271.454
0.564, -1, -36.2226, 3.63456, 8.45584, -130.226, -71.4853, 135.704, 80.8048, 15.8298, -127.81, -63.1345, 46.8156, -271.448
0.568, -1, -36.17, 3.62831, 8.45375, -130.204, -71.521, 135.73, 80.8006, 15.9217, -127.834, -63.1448, 46.8798, -271.443
0.572, -1, -36.1174, 3.62207, 8.45166, -130.182, -71.5568, 135.757, 80.7964, 16.0138, -127.858, -63.1552, 46.944, -271.438
0.576, -1, -36.0648, 3.61582, 8.44957, -130.16, -71.5925, 135.783, 80.7922, 16.1058, -127.882, -63.1655, 47.0082, -271.433
0.58, -1, -36.0122, 3.60957, 8.44748, -130.138, -71.6283, 135.81, 80.7881, 16.1978, -127.906, -63.1758, 47.0724, -271.428
0.584, -1, -35.9595, 3.60332, 8.44539, -130.116, -71.6641, 135.836, 80.7839, 16.2899, -127.93, -63.1861, 47.1367, -271.423
0.588, -1, -35.9069, 3.59706, 8.4433, -130.094, -71.6998, 135.862, 80.7797, 16.3819, -127.953, -63.1965, 47.2009, -271.418
0.592, -1, -35.8543, 3.59081, 8.4412, -130.072, -71.7356, 135.889, 80.7755, 16.474, -127.977, -63.2068, 47.2652, -271.413
0.596, -1, -35.8016, 3.58455, 8.43911, -130.05, -71.7714, 135.915, 80.7713, 16.5661, -128.001, -63.2171, 47.3294, -271.408
0.6, -1, -35.7489, 3.5783, 8.43702, -130.028, -71.8072, 135.942, 80.7671, 16.6583, -128.025, -63.2275, 47.3937, -271.403
0.604, -1, -35.6963, 3.57204, 8.43492, -130.006, -71.843, 135.968, 80.7629, 16.7504, -128.049, -63.2378, 47.458, -271.398
0.608, -1, -35.6436, 3.56578, 8.43283, -129.984, -71.8788, 135.994, 80.7588, 16.8426, -128.073, -63.2481, 47.5223, -271.393
0.612, -1, -35.5909, 3.55952, 8.43073, -129.962, -71.9146, 136.021, 80.7546, 16.9347, -128.097, -63.2585, 47.5867, -271.388
0.616, -1, -35.5382, 3.55326, 8.42864, -129.94, -71.9504, 136.047, 80.7504, 17.0269, -128.121, -63.2688, 47.651, -271.383
0.62, -1, -35.4855, 3.547, 8.42654, -129.918, -71.9863, 136.074, 80.7462, 17.1191, -128.145, -63.2792, 47.7153, -271.378
0.624, -1, -35.4328, 3.54074, 8.42445, -129.896, -72.0221, 136.1, 80.742, 17.2114, -128.168, -63.2895, 47.7797, -271.372
0.628, -1, -35.38, 3.53447, 8.42235, -129.874, -72.058, 136.127, 80.7378, 17.3036, -128.192, -63.2998, 47.8441, -271.367
0.632, -1, -35.3273, 3.52821, 8.42025, -129.852, -72.0938, 136.153, 80.7336, 17.3959, -128.216, -63.3102, 47.9085, -271.362
0.636, -1, -35.2745, 3.52194, 8.41816, -129.83, -72.1297, 136.179, 80.7294, 17.4882, -128.24, -63.3205, 47.9728, -271.357
0.64, -1, -35.2218, 3.51567, 8.41606, -129.808, -72.1655, 136.206, 80.7252, 17.5805, -128.264, -63.3309, 48.0373, -271.352
0.644, -1, -35.169, 3.5094, 8.41396, -129.786, -72.2014, 136.232, 80.721, 17.6728, -128.288, -63.3413, 48.1017, -271.347
0.648, -1, -35.1162, 3.50313, 8.41186, -129.764, -72.2373, 136.259, 80.7168, 17.7651, -128.312, -63.3516, 48.1661, -271.342
0.652, -1, -35.0634, 3.49686, 8.40976, -129.742, -72.2731, 136.285, 80.7126, 17.8575, -128.336, -63.362, 48.2306, -271.337
0.656, -1, -35.0106, 3.49059, 8.40767, -129.72, -72.309, 136.312, 80.7084, 17.9498, -128.36, -63.3723, 48.295, -271.332
0.66, -1, -34.9578, 3.48431, 8.40557, -129.698, -72.3449, 136.338, 80.7042, 18.0422, -128.384, -63.3827, 48.3595, -271.327
0.664, -1, -34.905, 3.47804, 8.40347, -129.676, -72.3808, 136.365, 80.7, 18.1346, -128.408, -63.3931, 48.424, -271.322
0.668, -1, -34.8521, 3.47176, 8.40137, -129.654, -72.4167, 136.391, 80.6958, 18.227, -128.432, -63.4034, 48.4884, -271.316
0.672, -1, -34.7993, 3.46548, 8.39927, -129.632, -72.4527, 136.418, 80.6916, 18.3195, -128.456, -63.4138, 48.553, -271.311
0.676, -1, -34.7464, 3.4592, 8.39716, -129.61, -72.4886, 136.444, 80.6874, 18.4119, -128.48, -63.4242, 48.6175, -271.306
0.68, -1, -34.6936, 3.45292, 8.39506, -129.587, -72.5245, 136.471, 80.6832, 18.5044, -128.504, -63.4346, 48.682, -271.301
0.684, -1, -34.6407, 3.44664, 8.39296, -129.565, -72.5605, 136.497, 80.679, 18.5969, -128.527, -63.4449, 48.7465, -271.296
0.688, -1, -34.5878, 3.44036, 8.39086, -129.543, -72.5964, 136.524, 80.6748, 18.6894, -128.551, -63.4553, 48.8111, -271.291
0.692, -1, -34.5349, 3.43408, 8.38876, -129.521, -72.6324, 136.55, 80.6706, 18.7819, -128.575, -63.4657, 48.8757, -271.286
0.696, -1, -34.482, 3.42779, 8.38665, -129.499, -72.6683, 136.577, 80.6664, 18.8745, -128.599, -63.4761, 48.9403, -271.281
0.7, -1, -34.4291, 3.42151, 8.38455, -129.477, -72.7043, 136.603, 80.6622, 18.9671, -128.623, -63.4864, 49.0048, -271.276
0.704, -1, -34.3762, 3.41522, 8.38245, -129.455, -72.7403, 136.63, 80.658, 19.0596, -128.647, -63.4968, 49.0695, -271.271
0.708, -1, -34.3232, 3.40893, 8.38034, -129.433, -72.7762, 136.656, 80.6538, 19.1522, -128.671, -63.5072, 49.1341, -271.266
0.712, -1, -34.2703, 3.40264, 8.37824, -129.411, -72.8122, 136.683, 80.6496, 19.2449, -128.695, -63.5176, 49.1987, -271.26
0.716, -1, -34.2173, 3.39635, 8.37613, -129.388, -72.8482, 136.71, 80.6453, 19.3375, -128.719, -63.528, 49.2633, -271.255
0.72, -1, -34.1644, 3.39006, 8.37403, -129.366, -72.8842, 136.736, 80.6411, 19.4302, -128.743, -63.5384, 49.328, -271.25
0.724, -1, -34.1114, 3.38376, 8.37192, -129.344, -72.9202, 136.763, 80.6369, 19.5228, -128.767, -63.5488, 49.3927, -271.245
0.728, -1, -34.0584, 3.37747, 8.36981, -129.322, -72.9562, 136.789, 80.6327, 19.6155, -128.791, -63.5592, 49.4573, -271.24
0.732, -1, -34.0054, 3.37117, 8.36771, -129.3, -72.9923, 136.816, 80.6285, 19.7082, -128.815, -63.5696, 49.522, -271.235
0.736, -1, -33.9524, 3.36488, 8.3656, -129.278, -73.0283, 136.842, 80.6243, 19.8009, -128.84, -63.58, 49.5867, -271.23
