timestamp, cmd_num, J1, J2, J3, J4, J5, J6, J1_2, J2_2, J3_2, J4_2, J5_2, J6_2
0.18, -1, -41.4686, 4.44075, 8.60818, -132.257, -68.1301, 132.894, 81.0999, 5.59866, -123.442, -62.7721, 40.4473, -271.009
0.184, -1, -41.4169, 4.43432, 8.60587, -132.235, -68.1649, 132.92, 81.0962, 5.69118, -123.469, -62.7815, 40.5102, -271.005
0.188, -1, -41.3652, 4.42789, 8.60357, -132.214, -68.1997, 132.947, 81.0925, 5.78372, -123.495, -62.791, 40.573, -271.001
0.192, -1, -41.3135, 4.42146, 8.60126, -132.193, -68.2344, 132.973, 81.0888, 5.87627, -123.522, -62.8004, 40.6358, -270.997
0.196, -1, -41.2617, 4.41503, 8.59896, -132.171, -68.2692, 133, 81.0852, 5.96884, -123.549, -62.8099, 40.6987, -270.993
0.2, -1, -41.21, 4.4086, 8.59665, -132.15, -68.304, 133.026, 81.0815, 6.06143, -123.575, -62.8194, 40.7616, -270.989
0.204, -1, -41.1582, 4.40216, 8.59434, -132.129, -68.3388, 133.053, 81.0778, 6.15402, -123.602, -62.8288, 40.8244, -270.985
0.208, -1, -41.1065, 4.39573, 8.59203, -132.107, -68.3736, 133.079, 81.0741, 6.24664, -123.629, -62.8383, 40.8873, -270.981
0.212, -1, -41.0547, 4.3893, 8.58973, -132.086, -68.4083, 133.106, 81.0704, 6.33927, -123.656, -62.8477, 40.9502, -270.977
0.216, -1, -41.0029, 4.38286, 8.58742, -132.064, -68.4431, 133.132, 81.0667, 6.43191, -123.682, -62.8572, 41.0131, -270.973
0.22, -1, -40.9511, 4.37642, 8.58511, -132.043, -68.478, 133.159, 81.0631, 6.52457, -123.709, -62.8667, 41.0761, -270.969
0.224, -1, -40.8993, 4.36998, 8.5828, -132.022, -68.5128, 133.186, 81.0594, 6.61725, -123.736, -62.8761, 41.139, -270.965
0.228, -1, -40.8475, 4.36355, 8.58049, -132, -68.5476, 133.212, 81.0557, 6.70994, -123.763, -62.8856, 41.2019, -270.961
0.232, -1, -40.7957, 4.35711, 8.57818, -131.979, -68.5824, 133.239, 81.052, 6.80264, -123.789, -62.8951, 41.2649, -270.957
0.236, -1, -40.7439, 4.35066, 8.57587, -131.957, -68.6172, 133.265, 81.0483, 6.89537, -123.816, -62.9045, 41.3278, -270.952
0.24, -1, -40.6921, 4.34422, 8.57356, -131.936, -68.6521, 133.292, 81.0446, 6.9881, -123.843, -62.914, 41.3908, -270.948
0.244, -1, -40.6402, 4.33778, 8.57125, -131.915, -68.6869, 133.318, 81.041, 7.08086, -123.87, -62.9235, 41.4538, -270.944
0.248, -1, -40.5884, 4.33133, 8.56894, -131.893, -68.7217, 133.345, 81.0373, 7.17362, -123.896, -62.9329, 41.5168, -270.94
0.252, -1, -40.5365, 4.32489, 8.56663, -131.872, -68.7566, 133.372, 81.0336, 7.26641, -123.923, -62.9424, 41.5798, -270.936
0.256, -1, -40.4847, 4.31844, 8.56432, -131.85, -68.7915, 133.398, 81.0299, 7.35921, -123.95, -62.9519, 41.6428, -270.932
0.26, -1, -40.4328, 4.31199, 8.56201, -131.829, -68.8263, 133.425, 81.0262, 7.45202, -123.977, -62.9614, 41.7058, -270.928
0.264, -1, -40.3809, 4.30554, 8.55969, -131.807, -68.8612, 133.451, 81.0225, 7.54485, -124.003, -62.9709, 41.7689, -270.924
0.268, -1, -40.329, 4.29909, 8.55738, -131.786, -68.8961, 133.478, 81.0188, 7.63769, -124.03, -62.9803, 41.8319, -270.92
0.272, -1, -40.2771, 4.29264, 8.55507, -131.765, -68.931, 133.505, 81.0152, 7.73056, -124.057, -62.9898, 41.895, -270.916
0.276, -1, -40.2252, 4.28619, 8.55275, -131.743, -68.9658, 133.531, 81.0115, 7.82343, -124.084, -62.9993, 41.958, -270.912
0.28, -1, -40.1733, 4.27974, 8.55044, -131.722, -69.0007, 133.558, 81.0078, 7.91633, -124.111, -63.0088, 42.0211, -270.908
0.284, -1, -40.1214, 4.27328, 8.54812, -131.7, -69.0356, 133.584, 81.0041, 8.00923, -124.137, -63.0183, 42.0842, -270.904
0.288, -1, -40.0695, 4.26683, 8.54581, -131.679, -69.0705, 133.611, 81.0004, 8.10216, -124.164, -63.0278, 42.1473, -270.9
0.292, -1, -40.0175, 4.26037, 8.54349, -131.657, -69.1054, 133.638, 80.9967, 8.1951, -124.191, -63.0373, 42.2104, -270.896
0.296, -1, -39.9656, 4.25391, 8.54118, -131.636, -69.1404, 133.664, 80.993, 8.28805, -124.218, -63.0468, 42.2736, -270.892
0.3, -1, -39.9136, 4.24745, 8.53886, -131.614, -69.1753, 133.691, 80.9893, 8.38102, -124.245, -63.0563, 42.3367, -270.888
0.304, -1, -39.8616, 4.24099, 8.53655, -131.593, -69.2102, 133.718, 80.9856, 8.47401, -124.272, -63.0658, 42.3998, -270.884
0.308, -1, -39.8097, 4.23453, 8.53423, -131.571, -69.2451, 133.744, 80.9819, 8.56701, -124.298, -63.0753, 42.463, -270.88
0.312, -1, -39.7577, 4.22807, 8.53191, -131.55, -69.2801, 133.771, 80.9782, 8.66003, -124.325, -63.0848, 42.5261, -270.876
0.316, -1, -39.7057, 4.22161, 8.52959, -131.528, -69.315, 133.798, 80.9745, 8.75307, -124.352, -63.0943, 42.5893, -270.872
0.32, -1, -39.6537, 4.21514, 8.52728, -131.507, -69.35, 133.824, 80.9708, 8.84612, -124.379, -63.1038, 42.6525, -270.868
0.324, -1, -39.6017, 4.20868, 8.52496, -131.486, -69.3849, 133.851, 80.9671, 8.93919, -124.406, -63.1133, 42.7157, -270.864
0.328, -1, -39.5496, 4.20221, 8.52264, -131.464, -69.4199, 133.878, 80.9635, 9.03227, -124.433, -63.1228, 42.7789, -270.86
0.332, -1, -39.4976, 4.19575, 8.52032, -131.443, -69.4549, 133.904, 80.9598, 9.12537, -124.46, -63.1323, 42.8421, -270.856
0.336, -1, -39.4456, 4.18928, 8.518, -131.421, -69.4899, 133.931, 80.9561, 9.21848, -124.486, -63.1418, 42.9054, -270.852
0.34, -1, -39.3935, 4.18281, 8.51568, -131.4, -69.5248, 133.958, 80.9524, 9.31161, -124.513, -63.1513, 42.9686, -270.848
0.344, -1, -39.3414, 4.17634, 8.51336, -131.378, -69.5598, 133.984, 80.9487, 9.40476, -124.54, -63.1608, 43.0318, -270.844
0.348, -1, -39.2894, 4.16986, 8.51104, -131.356, -69.5948, 134.011, 80.945, 9.49792, -124.567, -63.1703, 43.0951, -270.84
0.352, -1, -39.2373, 4.16339, 8.50872, -131.335, -69.6298, 134.038, 80.9413, 9.5911, -124.594, -63.1799, 43.1584, -270.836
0.356, -1, -39.1852, 4.15692, 8.50639, -131.313, -69.6648, 134.064, 80.9376, 9.68429, -124.621, -63.1894, 43.2217, -270.832
0.36, -1, -39.1331, 4.15044, 8.50407, -131.292, -69.6998, 134.091, 80.9339, 9.7775, -124.648, -63.1989, 43.285, -270.828
0.364, -1, -39.081, 4.14397, 8.50175, -131.27, -69.7349, 134.118, 80.9302, 9.87073, -124.675, -63.2084, 43.3483, -270.824
0.368, -1, -39.0289, 4.13749, 8.49943, -131.249, -69.7699, 134.145, 80.9265, 9.96397, -124.702, -63.2179, 43.4116, -270.82
0.372, -1, -38.9768, 4.13101, 8.4971, -131.227, -69.8049, 134.171, 80.9228, 10.0572, -124.728, -63.2275, 43.4749, -270.816
0.376, -1, -38.9247, 4.12453, 8.49478, -131.206, -69.84, 134.198, 80.9191, 10.1505, -124.755, -63.237, 43.5382, -270.812
0.38, -1, -38.8725, 4.11805, 8.49246, -131.184, -69.875, 134.225, 80.9153, 10.2438, -124.782, -63.2465, 43.6016, -270.808
0.384, -1, -38.8204, 4.11157, 8.49013, -131.163, -69.91, 134.251, 80.9116, 10.3371, -124.809, -63.256, 43.665, -270.804
0.388, -1, -38.7682, 4.10508, 8.48781, -131.141, -69.9451, 134.278, 80.9079, 10.4304, -124.836, -63.2656, 43.7283, -270.799
0.392, -1, -38.7161, 4.0986, 8.48548, -131.12, -69.9802, 134.305, 80.9042, 10.5238, -124.863, -63.2751, 43.7917, -270.795
0.396, -1, -38.6639, 4.09211, 8.48316, -131.098, -70.0152, 134.332, 80.9005, 10.6171, -124.89, -63.2846, 43.8551, -270.791
0.4, -1, -38.6117, 4.08563, 8.48083, -131.077, -70.0503, 134.358, 80.8968, 10.7105, -124.917, -63.2942, 43.9185, -270.787
0.404, -1, -38.5595, 4.07914, 8.4785, -131.055, -70.0854, 134.385, 80.8931, 10.8039, -124.944, -63.3037, 43.9819, -270.783
0.408, -1, -38.5073, 4.07265, 8.47618, -131.033, -70.1205, 134.412, 80.8894, 10.8973, -124.971, -63.3133, 44.0453, -270.779
0.412, -1, -38.4551, 4.06616, 8.47385, -131.012, -70.1555, 134.439, 80.8857, 10.9907, -124.998, -63.3228, 44.1088, -270.775
0.416, -1, -38.4029, 4.05967, 8.47152, -130.99, -70.1906, 134.466, 80.882, 11.0841, -125.025, -63.3323, 44.1722, -270.771
0.42, -1, -38.3506, 4.05318, 8.46919, -130.969, -70.2258, 134.492, 80.8783, 11.1776, -125.052, -63.3419, 44.2357, -270.767
0.424, -1, -38.2984, 4.04669, 8.46686, -130.947, -70.2609, 134.519, 80.8746, 11.2711, -125.079, -63.3514, 44.2992, -270.763
0.428, -1, -38.2462, 4.04019, 8.46454, -130.925, -70.296, 134.546, 80.8709, 11.3645, -125.106, -63.361, 44.3626, -270.759
0.432, -1, -38.1939, 4.0337, 8.46221, -130.904, -70.3311, 134.573, 80.8672, 11.458, -125.133, -63.3705, 44.4261, -270.755
0.436, -1, -38.1416, 4.0272, 8.45988, -130.882, -70.3662, 134.599, 80.8635, 11.5516, -125.16, -63.3801, 44.4896, -270.751
0.44, -1, -38.0894, 4.0207, 8.45755, -130.861, -70.4014, 134.626, 80.8597, 11.6451, -125.187, -63.3896, 44.5531, -270.747
0.444, -1, -38.0371, 4.0142, 8.45522, -130.839, -70.4365, 134.653, 80.856, 11.7386, -125.214, -63.3992, 44.6167, -270.743
0.448, -1, -37.9848, 4.0077, 8.45288, -130.818, -70.4716, 134.68, 80.8523, 11.8322, -125.241, -63.4087, 44.6802, -270.739
0.452, -1, -37.9325, 4.0012, 8.45055, -130.796, -70.5068, 134.707, 80.8486, 11.9258, -125.268, -63.4183, 44.7437, -270.735
0.456, -1, -37.8802, 3.9947, 8.44822, -130.774, -70.542, 134.734, 80.8449, 12.0194, -125.295, -63.4279, 44.8073, -270.731
0.46, -1, -37.8279, 3.98819, 8.44589, -130.753, -70.5771, 134.76, 80.8412, 12.113, -125.322, -63.4374, 44.8709, -270.727
0.464, -1, -37.7755, 3.98169, 8.44356, -130.731, -70.6123, 134.787, 80.8375, 12.2066, -125.349, -63.447, 44.9345, -270.723
0.468, -1, -37.7232, 3.97518, 8.44122, -130.709, -70.6475, 134.814, 80.8338, 12.3003, -125.376, -63.4565, 44.998, -270.719
0.472, -1, -37.6708, 3.96868, 8.43889, -130.688, -70.6826, 134.841, 80.8301, 12.394, -125.403, -63.4661, 45.0616, -270.715
0.476, -1, -37.6185, 3.96217, 8.43656, -130.666, -70.7178, 134.868, 80.8263, 12.4876, -125.43, -63.4757, 45.1253, -270.71
0.48, -1, -37.5661, 3.95566, 8.43422, -130.645, -70.753, 134.895, 80.8226, 12.5813, -125.457, -63.4852, 45.1889, -270.706
0.484, -1, -37.5137, 3.94915, 8.43189, -130.623, -70.7882, 134.921, 80.8189, 12.6751, -125.484, -63.4948, 45.2525, -270.702
0.488, -1, -37.4613, 3.94264, 8.42955, -130.601, -70.8234, 134.948, 80.8152, 12.7688, -125.511, -63.5044, 45.3162, -270.698
0.492, -1, -37.409, 3.93613, 8.42722, -130.58, -70.8587, 134.975, 80.8115, 12.8625, -125.538, -63.514, 45.3798, -270.694
0.496, -1, -37.3565, 3.92961, 8.42488, -130.558, -70.8939, 135.002, 80.8078, 12.9563, -125.565, -63.5235, 45.4435, -270.69
0.5, -1, -37.3041, 3.9231, 8.42255, -130.536, -70.9291, 135.029, 80.8041, 13.0501, -125.592, -63.5331, 45.5072, -270.686
0.504, -1, -37.2517, 3.91658, 8.42021, -130.515, -70.9643, 135.056, 80.8003, 13.1439, -125.619, -63.5427, 45.5709, -270.682
0.508, -1, -37.1993, 3.91006, 8.41787, -130.493, -70.9996, 135.083, 80.7966, 13.2377, -125.646, -63.5523, 45.6346, -270.678
0.512, -1, -37.1468, 3.90354, 8.41553, -130.471, -71.0348, 135.11, 80.7929, 13.3315, -125.673, -63.5619, 45.6983, -270.674
0.516, -1, -37.0944, 3.89702, 8.4132, -130.45, -71.0701, 135.136, 80.7892, 13.4254, -125.7, -63.5715, 45.762, -270.67
0.52, -1, -37.0419, 3.8905, 8.41086, -130.428, -71.1053, 135.163, 80.7855, 13.5193, -125.728, -63.581, 45.8258, -270.666
0.524, -1, -36.9894, 3.88398, 8.40852, -130.406, -71.1406, 135.19, 80.7818, 13.6131, -125.755, -63.5906, 45.8895, -270.662
0.528, -1, -36.937, 3.87746, 8.40618, -130.385, -71.1759, 135.217, 80.778, 13.707, -125.782, -63.6002, 45.9533, -270.658
0.532, -1, -36.8845, 3.87093, 8.40384, -130.363, -71.2112, 135.244, 80.7743, 13.801, -125.809, -63.6098, 46.0171, -270.654
0.536, -1, -36.832, 3.86441, 8.4015, -130.341, -71.2465, 135.271, 80.7706, 13.8949, -125.836, -63.6194, 46.0809, -270.65
0.54, -1, -36.7795, 3.85788, 8.39916, -130.32, -71.2817, 135.298, 80.7669, 13.9889, -125.863, -63.629, 46.1447, -270.645
0.544, -1, -36.7269, 3.85135, 8.39682, -130.298, -71.317, 135.325, 80.7632, 14.0828, -125.89, -63.6386, 46.2085, -270.641
0.548, -1, -36.6744, 3.84482, 8.39448, -130.276, -71.3523, 135.352, 80.7594, 14.1768, -125.917, -63.6482, 46.2723, -270.637
0.552, -1, -36.6219, 3.83829, 8.39213, -130.254, -71.3877, 135.379, 80.7557, 14.2708, -125.944, -63.6578, 46.3361, -270.633
0.556, -1, -36.5693, 3.83176, 8.38979, -130.233, -71.423, 135.406, 80.7519, 14.3648, -125.972, -63.6674, 46.4, -270.629
0.56, -1, -36.5168, 3.82523, 8.38745, -130.211, -71.4583, 135.433, 80.7481, 14.4589, -125.999, -63.677, 46.4638, -270.625
0.564, -1, -36.4642, 3.81869, 8.38511, -130.189, -71.4936, 135.46, 80.7444, 14.5529, -126.026, -63.6866, 46.5277, -270.621
0.568, -1, -36.4116, 3.81216, 8.38276, -130.168, -71.529, 135.486, 80.7406, 14.647, -126.053, -63.6962, 46.5916, -270.617
0.572, -1, -36.359, 3.80562, 8.38042, -130.146, -71.5643, 135.513, 80.7368, 14.7411, -126.08, -63.7058, 46.6555, -270.613
0.576, -1, -36.3064, 3.79908, 8.37807, -130.124, -71.5997, 135.54, 80.7331, 14.8352, -126.107, -63.7154, 46.7194, -270.609
0.58, -1, -36.2538, 3.79254, 8.37573, -130.102, -71.635, 135.567, 80.7293, 14.9293, -126.134, -63.7251, 46.7833, -270.605
0.584, -1, -36.2012, 3.786, 8.37338, -130.081, -71.6704, 135.594, 80.7255, 15.0235, -126.162, -63.7347, 46.8472, -270.601
0.588, -1, -36.1486, 3.77946, 8.37104, -130.059, -71.7057, 135.621, 80.7218, 15.1176, -126.189, -63.7443, 46.9112, -270.597
0.592, -1, -36.096, 3.77292, 8.36869, -130.037, -71.7411, 135.648, 80.718, 15.2118, -126.216, -63.7539, 46.9751, -270.593
0.596, -1, -36.0433, 3.76638, 8.36635, -130.015, -71.7765, 135.675, 80.7142, 15.306, -126.243, -63.7635, 47.0391, -270.588
0.6, -1, -35.9907, 3.75983, 8.364, -129.994, -71.8119, 135.702, 80.7105, 15.4002, -126.27, -63.7731, 47.1031, -270.584
0.604, -1, -35.938, 3.75328, 8.36165, -129.972, -71.8473, 135.729, 80.7067, 15.4945, -126.298, -63.7828, 47.167, -270.58
0.608, -1, -35.8853, 3.74674, 8.3593, -129.95, -71.8827, 135.756, 80.7029, 15.5887, -126.325, -63.7924, 47.231, -270.576
0.612, -1, -35.8327, 3.74019, 8.35695, -129.928, -71.9181, 135.783, 80.6991, 15.683, -126.352, -63.802, 47.2951, -270.572
0.616, -1, -35.78, 3.73364, 8.35461, -129.907, -71.9535, 135.81, 80.6954, 15.7773, -126.379, -63.8117, 47.3591, -270.568
0.62, -1, -35.7273, 3.72709, 8.35226, -129.885, -71.9889, 135.837, 80.6916, 15.8716, -126.406, -63.8213, 47.4231, -270.564
0.624, -1, -35.6745, 3.72054, 8.34991, -129.863, -72.0244, 135.864, 80.6878, 15.9659, -126.434, -63.8309, 47.4872, -270.56
0.628, -1, -35.6218, 3.71398, 8.34756, -129.841, -72.0598, 135.891, 80.684, 16.0602, -126.461, -63.8406, 47.5512, -270.556
0.632, -1, -35.5691, 3.70743, 8.34521, -129.819, -72.0952, 135.918, 80.6803, 16.1546, -126.488, -63.8502, 47.6153, -270.552
0.636, -1, -35.5163, 3.70087, 8.34286, -129.798, -72.1307, 135.945, 80.6765, 16.2489, -126.515, -63.8598, 47.6794, -270.548
0.64, -1, -35.4636, 3.69431, 8.3405, -129.776, -72.1661, 135.973, 80.6727, 16.3433, -126.542, -63.8695, 47.7435, -270.544
0.644, -1, -35.4108, 3.68776, 8.33815, -129.754, -72.2016, 136, 80.6689, 16.4377, -126.57, -63.8791, 47.8076, -270.539
0.648, -1, -35.3581, 3.6812, 8.3358, -129.732, -72.2371, 136.027, 80.6652, 16.5322, -126.597, -63.8888, 47.8717, -270.535
0.652, -1, -35.3053, 3.67464, 8.33345, -129.71, -72.2725, 136.054, 80.6614, 16.6266, -126.624, -63.8984, 47.9358, -270.531
0.656, -1, -35.2525, 3.66807, 8.33109, -129.689, -72.308, 136.081, 80.6576, 16.7211, -126.651, -63.9081, 48, -270.527
0.66, -1, -35.1997, 3.66151, 8.32874, -129.667, -72.3435, 136.108, 80.6538, 16.8155, -126.679, -63.9177, 48.0641, -270.523
0.664, -1, -35.1469, 3.65495, 8.32639, -129.645, -72.379, 136.135, 80.65, 16.91, -126.706, -63.9273, 48.1283, -270.519
0.668, -1, -35.0941, 3.64838, 8.32403, -129.623, -72.4145, 136.162, 80.6462, 17.0045, -126.733, -63.937, 48.1925, -270.515
0.672, -1, -35.0412, 3.64181, 8.32168, -129.601, -72.45, 136.189, 80.6425, 17.0991, -126.761, -63.9467, 48.2566, -270.511
0.676, -1, -34.9884, 3.63525, 8.31932, -129.58, -72.4855, 136.216, 80.6387, 17.1936, -126.788, -63.9563, 48.3208, -270.507
0.68, -1, -34.9355, 3.62868, 8.31697, -129.558, -72.5211, 136.243, 80.6349, 17.2882, -126.815, -63.966, 48.3851, -270.503
0.684, -1, -34.8827, 3.62211, 8.31461, -129.536, -72.5566, 136.27, 80.6311, 17.3828, -126.842, -63.9756, 48.4493, -270.499
0.688, -1, -34.8298, 3.61553, 8.31225, -129.514, -72.5921, 136.297, 80.6273, 17.4774, -126.87, -63.9853, 48.5135, -270.494
0.692, -1, -34.7769, 3.60896, 8.3099, -129.492, -72.6277, 136.325, 80.6235, 17.572, -126.897, -63.995, 48.5778, -270.49
0.696, -1, -34.724, 3.60239, 8.30754, -129.47, -72.6632, 136.352, 80.6198, 17.6666, -126.924, -64.0046, 48.642, -270.486
0.7, -1, -34.6711, 3.59581, 8.30518, -129.448, -72.6988, 136.379, 80.616, 17.7613, -126.952, -64.0143, 48.7063, -270.482
0.704, -1, -34.6182, 3.58923, 8.30282, -129.427, -72.7343, 136.406, 80.6122, 17.8559, -126.979, -64.024, 48.7706, -270.478
0.708, -1, -34.5653, 3.58266, 8.30046, -129.405, -72.7699, 136.433, 80.6084, 17.9506, -127.006, -64.0336, 48.8349, -270.474
0.712, -1, -34.5124, 3.57608, 8.2981, -129.383, -72.8055, 136.46, 80.6046, 18.0453, -127.034, -64.0433, 48.8992, -270.47
0.716, -1, -34.4594, 3.5695, 8.29574, -129.361, -72.841, 136.487, 80.6008, 18.1401, -127.061, -64.053, 48.9635, -270.466
0.72, -1, -34.4065, 3.56291, 8.29338, -129.339, -72.8766, 136.515, 80.597, 18.2348, -127.088, -64.0627, 49.0279, -270.462
0.724, -1, -34.3535, 3.55633, 8.29102, -129.317, -72.9122, 136.542, 80.5932, 18.3296, -127.116, -64.0723, 49.0922, -270.458
0.728, -1, -34.3005, 3.54975, 8.28866, -129.295, -72.9478, 136.569, 80.5894, 18.4244, -127.143, -64.082, 49.1566, -270.453
0.732, -1, -34.2476, 3.54316, 8.2863, -129.273, -72.9834, 136.596, 80.5856, 18.5191, -127.17, -64.0917, 49.221, -270.449
0.736, -1, -34.1946, 3.53657, 8.28394, -129.252, -73.0191, 136.623, 80.5818, 18.614, -127.198, -64.1014, 49.2853, -270.445
