timestamp,J1,J2,J3,J4,J5,J6
 776,   5.2144,  23.5584, -28.2755,  -6.4771,  53.6431,   3.9988
 784,   4.9937,  23.7350, -28.2265,  -6.1728,  54.0063,   3.8011
 800,   4.3545,  24.2399, -28.0915,  -5.3088,  55.0621,   3.2446
 808,   4.3545,  24.2399, -28.0915,  -5.3088,  55.0621,   3.2446
 816,   4.1498,  24.4000, -28.0498,  -5.0373,  55.4012,   3.0713
 824,   3.9497,  24.5558, -28.0097,  -4.7742,  55.7331,   2.9041
 832,   3.7544,  24.7073, -27.9712,  -4.5196,  56.0575,   2.7429
 840,   3.5641,  24.8543, -27.9342,  -4.2735,  56.3741,   2.5877
 848,   3.3787,  24.9967, -27.8990,  -4.0357,  56.6827,   2.4385
 856,   3.1984,  25.1345, -27.8654,  -3.8063,  56.9833,   2.2950
 864,   3.0231,  25.2678, -27.8336,  -3.5848,  57.2759,   2.1570
 872,   2.8528,  25.3964, -27.8036,  -3.3713,  57.5604,   2.0245
 880,   2.6876,  25.5205, -27.7754,  -3.1656,  57.8368,   1.8972
 888,   2.5275,  25.6399, -27.7490,  -2.9675,  58.1051,   1.7751
 896,   2.3725,  25.7546, -27.7245,  -2.7769,  58.3652,   1.6581
 904,   2.2226,  25.8648, -27.7018,  -2.5937,  58.6172,   1.5460
 912,   2.0778,  25.9703, -27.6811,  -2.4178,  58.8609,   1.4386
 928,   1.6739,  26.2589, -27.6305,  -1.9326,  59.5431,   1.1443
 936,   1.6739,  26.2589, -27.6305,  -1.9326,  59.5431,   1.1443
 944,   1.5491,  26.3459, -27.6180,  -1.7842,  59.7549,   1.0549
 952,   1.4290,  26.4282, -27.6080,  -1.6420,  59.9597,    .9693
 960,   1.3134,  26.5060, -27.6006,  -1.5058,  60.1577,    .8876
 968,   1.2020,  26.5793, -27.5958,  -1.3751,  60.3493,    .8095
 976,   1.0946,  26.6484, -27.5935,  -1.2497,  60.5348,    .7346
 984,    .9909,  26.7133, -27.5937,  -1.1291,  60.7145,    .6628
 992,    .8910,  26.7743, -27.5964,  -1.0133,  60.8888,    .5940
 1000,    .7945,  26.8317, -27.6014,   -.9019,  61.0578,    .5281
 1008,    .7014,  26.8854, -27.6087,   -.7948,  61.2220,    .4648
 1016,    .6115,  26.9355, -27.6186,   -.6917,  61.3819,    .4040
 1024,    .5247,  26.9820, -27.6312,   -.5924,  61.5377,    .3456
 1032,    .4406,  27.0249, -27.6467,   -.4968,  61.6899,    .2894
 1040,    .3591,  27.0644, -27.6653,   -.4042,  61.8393,    .2352
 1056,    .1262,  27.1639, -27.7409,   -.1414,  62.2777,    .0820
 1064,    .1262,  27.1639, -27.7409,   -.1414,  62.2777,    .0820
 1072,    .0513,  27.1912, -27.7733,   -.0573,  62.4232,    .0332
 1080,   -.0229,  27.2159, -27.8096,    .0255,  62.5695,   -.0147
 1088,   -.0967,  27.2380, -27.8500,    .1078,  62.7176,   -.0622
 1096,   -.1705,  27.2577, -27.8945,    .1898,  62.8681,   -.1094
 1104,   -.2446,  27.2752, -27.9435,    .2719,  63.0219,   -.1565
 1112,   -.3193,  27.2906, -27.9970,    .3544,  63.1796,   -.2037
 1120,   -.3951,  27.3041, -28.0553,    .4378,  63.3422,   -.2513
 1128,   -.4723,  27.3158, -28.1186,    .5224,  63.5103,   -.2993
 1136,   -.5511,  27.3258, -28.1869,    .6086,  63.6846,   -.3481
 1144,   -.6319,  27.3343, -28.2603,    .6965,  63.8657,   -.3976
 1152,   -.7147,  27.3415, -28.3388,    .7863,  64.0538,   -.4481
 1160,   -.7997,  27.3474, -28.4224,    .8782,  64.2493,   -.4994
 1168,   -.8872,  27.3523, -28.5111,    .9723,  64.4527,   -.5518
 1184,  -1.1651,  27.3602, -28.8103,   1.2688,  65.1145,   -.7150
 1192,  -1.1651,  27.3602, -28.8103,   1.2688,  65.1145,   -.7150
 1200,  -1.2634,  27.3607, -28.9216,   1.3727,  65.3538,   -.7715
 1208,  -1.3648,  27.3601, -29.0393,   1.4793,  65.6033,   -.8292
 1216,  -1.4695,  27.3585, -29.1633,   1.5890,  65.8633,   -.8881
 1224,  -1.5777,  27.3562, -29.2936,   1.7017,  66.1342,   -.9483
 1232,  -1.6895,  27.3532, -29.4300,   1.8176,  66.4165,  -1.0098
 1240,  -1.8052,  27.3498, -29.5727,   1.9369,  66.7104,  -1.0725
 1248,  -1.9247,  27.3460, -29.7215,   2.0594,  67.0160,  -1.1365
 1256,  -2.0481,  27.3419, -29.8763,   2.1852,  67.3334,  -1.2016
 1264,  -2.1752,  27.3375, -30.0373,   2.3141,  67.6626,  -1.2677
 1272,  -2.3061,  27.3329, -30.2044,   2.4461,  68.0036,  -1.3347
 1280,  -2.4408,  27.3282, -30.3774,   2.5810,  68.3564,  -1.4027
 1288,  -2.5792,  27.3234, -30.5563,   2.7189,  68.7212,  -1.4714
 1296,  -2.7214,  27.3186, -30.7412,   2.8596,  69.0979,  -1.5407
 1312,  -3.1700,  27.3052, -31.3304,   3.2982,  70.3000,  -1.7518
 1320,  -3.1700,  27.3052, -31.3304,   3.2982,  70.3000,  -1.7518
 1328,  -3.3268,  27.3013, -31.5380,   3.4496,  70.7247,  -1.8229
 1336,  -3.4871,  27.2978, -31.7511,   3.6034,  71.1610,  -1.8941
 1344,  -3.6507,  27.2947, -31.9693,   3.7593,  71.6086,  -1.9653
 1352,  -3.8173,  27.2922, -32.1925,   3.9170,  72.0672,  -2.0362
 1360,  -3.9868,  27.2903, -32.4204,   4.0765,  72.5362,  -2.1067
 1368,  -4.1588,  27.2888, -32.6531,   4.2373,  73.0154,  -2.1767
 1376,  -4.3331,  27.2877, -32.8907,   4.3991,  73.5045,  -2.2458
 1384,  -4.5094,  27.2868, -33.1329,   4.5617,  74.0032,  -2.3140
 1392,  -4.6876,  27.2864, -33.3796,   4.7249,  74.5110,  -2.3810
 1400,  -4.8673,  27.2864, -33.6304,   4.8885,  75.0276,  -2.4468
 1408,  -5.0484,  27.2870, -33.8854,   5.0524,  75.5525,  -2.5113
 1416,  -5.2307,  27.2880, -34.1441,   5.2162,  76.0853,  -2.5742
 1424,  -5.4140,  27.2897, -34.4064,   5.3800,  76.6257,  -2.6356
 1440,  -5.9673,  27.2983, -35.2130,   5.8684,  78.2880,  -2.8090
 1448,  -5.9673,  27.2983, -35.2130,   5.8684,  78.2880,  -2.8090
 1456,  -6.1522,  27.3026, -35.4877,   6.0296,  78.8545,  -2.8629
 1464,  -6.3370,  27.3075, -35.7651,   6.1899,  79.4265,  -2.9146
 1472,  -6.5213,  27.3131, -36.0450,   6.3490,  80.0036,  -2.9642
 1480,  -6.7050,  27.3194, -36.3272,   6.5066,  80.5854,  -3.0115
 1488,  -6.8879,  27.3263, -36.6115,   6.6628,  81.1714,  -3.0565
 1496,  -7.0696,  27.3340, -36.8978,   6.8172,  81.7613,  -3.0991
 1504,  -7.2498,  27.3423, -37.1861,   6.9696,  82.3546,  -3.1390
 1512,  -7.4280,  27.3512, -37.4760,   7.1196,  82.9510,  -3.1763
 1520,  -7.6040,  27.3606, -37.7677,   7.2669,  83.5501,  -3.2107
 1528,  -7.7774,  27.3706, -38.0608,   7.4115,  84.1514,  -3.2424
 1536,  -7.9481,  27.3811, -38.3553,   7.5532,  84.7546,  -3.2711
 1544,  -8.1159,  27.3922, -38.6510,   7.6920,  85.3595,  -3.2971
 1552,  -8.2809,  27.4040, -38.9477,   7.8278,  85.9658,  -3.3202
 1568,  -8.7577,  27.4441, -39.8399,   8.2181,  87.7873,  -3.3732
 1576,  -8.7577,  27.4441, -39.8399,   8.2181,  87.7873,  -3.3732
 1584,  -8.9106,  27.4598, -40.1361,   8.3427,  88.3935,  -3.3858
 1592,  -9.0604,  27.4767, -40.4312,   8.4645,  88.9983,  -3.3959
 1600,  -9.2071,  27.4949, -40.7246,   8.5837,  89.6011,  -3.4037
 1608,  -9.3506,  27.5145, -41.0162,   8.7001,  90.2015,  -3.4092
 1616,  -9.4908,  27.5355, -41.3056,   8.8139,  90.7989,  -3.4125
 1624,  -9.6277,  27.5578, -41.5925,   8.9249,  91.3929,  -3.4136
 1632,  -9.7612,  27.5815, -41.8768,   9.0332,  91.9829,  -3.4126
 1640,  -9.8913,  27.6065, -42.1581,   9.1388,  92.5684,  -3.4096
 1648, -10.0178,  27.6328, -42.4361,   9.2416,  93.1489,  -3.4047
 1656, -10.1407,  27.6604, -42.7107,   9.3417,  93.7239,  -3.3980
 1664, -10.2601,  27.6891, -42.9815,   9.4390,  94.2927,  -3.3894
 1672, -10.3757,  27.7191, -43.2483,   9.5336,  94.8550,  -3.3792
 1680, -10.4877,  27.7501, -43.5110,   9.6253,  95.4101,  -3.3674
 1696, -10.8007,  27.8489, -44.2713,   9.8834,  97.0274,  -3.3233
 1704, -10.8007,  27.8489, -44.2713,   9.8834,  97.0274,  -3.3233
 1712, -10.8976,  27.8835, -44.5147,   9.9640,  97.5486,  -3.3061
 1720, -10.9910,  27.9188, -44.7527,  10.0420,  98.0600,  -3.2879
 1728, -11.0809,  27.9547, -44.9850,  10.1175,  98.5610,  -3.2688
 1736, -11.1673,  27.9912, -45.2114,  10.1905,  99.0510,  -3.2490
 1744, -11.2503,  28.0280, -45.4318,  10.2609,  99.5295,  -3.2285
 1752, -11.3297,  28.0650, -45.6460,  10.3287,  99.9961,  -3.2075
 1760, -11.4057,  28.1022, -45.8540,  10.3940, 100.4506,  -3.1859
 1768, -11.4782,  28.1394, -46.0558,  10.4567, 100.8930,  -3.1639
 1776, -11.5473,  28.1765, -46.2515,  10.5168, 101.3232,  -3.1416
 1784, -11.6130,  28.2135, -46.4412,  10.5744, 101.7412,  -3.1190
 1792, -11.6754,  28.2503, -46.6248,  10.6294, 102.1469,  -3.0961
 1800, -11.7344,  28.2867, -46.8025,  10.6818, 102.5403,  -3.0731
 1808, -11.7902,  28.3227, -46.9742,  10.7318, 102.9214,  -3.0500
 1824, -11.9384,  28.4273, -47.4541,  10.8665, 103.9900,  -2.9808
 1832, -11.9384,  28.4273, -47.4541,  10.8665, 103.9900,  -2.9808
 1840, -11.9817,  28.4608, -47.6023,  10.9064, 104.3211,  -2.9580
 1848, -12.0219,  28.4935, -47.7448,  10.9439, 104.6397,  -2.9354
 1856, -12.0591,  28.5252, -47.8815,  10.9789, 104.9457,  -2.9131
 1864, -12.0935,  28.5561, -48.0125,  11.0115, 105.2390,  -2.8911
 1872, -12.1250,  28.5859, -48.1377,  11.0418, 105.5197,  -2.8695
 1880, -12.1538,  28.6147, -48.2572,  11.0697, 105.7876,  -2.8484
 1888, -12.1798,  28.6423, -48.3710,  11.0952, 106.0428,  -2.8278
 1896, -12.2033,  28.6688, -48.4791,  11.1185, 106.2851,  -2.8077
 1904, -12.2244,  28.6941, -48.5814,  11.1397, 106.5147,  -2.7883
 1912, -12.2435,  28.7181, -48.6779,  11.1592, 106.7313,  -2.7697
 1920, -12.2607,  28.7410, -48.7686,  11.1769, 106.9350,  -2.7519
 1928, -12.2761,  28.7625, -48.8534,  11.1930, 107.1257,  -2.7349
 1936, -12.2898,  28.7827, -48.9325,  11.2074, 107.3034,  -2.7189
 1952, -12.3212,  28.8352, -49.1359,  11.2416, 107.7606,  -2.6765
 1960, -12.3212,  28.8352, -49.1359,  11.2416, 107.7606,  -2.6765
 1968, -12.3289,  28.8500, -49.1932,  11.2504, 107.8892,  -2.6643
 1976, -12.3353,  28.8636, -49.2456,  11.2579, 108.0068,  -2.6529
 1984, -12.3408,  28.8761, -49.2933,  11.2643, 108.1137,  -2.6424
 1992, -12.3452,  28.8873, -49.3365,  11.2698, 108.2106,  -2.6328
 2000, -12.3487,  28.8974, -49.3755,  11.2743, 108.2978,  -2.6240
 2008, -12.3515,  28.9065, -49.4105,  11.2780, 108.3759,  -2.6161
 2016, -12.3537,  28.9146, -49.4417,  11.2810, 108.4454,  -2.6089
 2024, -12.3552,  28.9217, -49.4692,  11.2834, 108.5068,  -2.6025
 2032, -12.3563,  28.9279, -49.4933,  11.2852, 108.5606,  -2.5968
 2040, -12.3569,  28.9333, -49.5143,  11.2866, 108.6072,  -2.5918
 2048, -12.3573,  28.9379, -49.5323,  11.2876, 108.6471,  -2.5875
 2056, -12.3575,  28.9418, -49.5476,  11.2883, 108.6810,  -2.5838
 2064, -12.3575,  28.9450, -49.5604,  11.2888, 108.7092,  -2.5807
 2080, -12.3575,  28.9516, -49.5855,  11.2897, 108.7652,  -2.5745
 2088, -12.3575,  28.9516, -49.5855,  11.2897, 108.7652,  -2.5745
 2096, -12.3577,  28.9529, -49.5903,  11.2900, 108.7760,  -2.5734
 2104, -12.3581,  28.9539, -49.5936,  11.2905, 108.7837,  -2.5726
 2112, -12.3585,  28.9545, -49.5959,  11.2910, 108.7889,  -2.5721
 2120, -12.3588,  28.9549, -49.5972,  11.2913, 108.7920,  -2.5719
 2128, -12.3589,  28.9552, -49.5979,  11.2914, 108.7936,  -2.5717
 2136, -12.3590,  28.9552, -49.5981,  11.2915, 108.7942,  -2.5717
