timestamp,J1,J2,J3,J4,J5,J6
 784,  18.0563,   9.3074, -34.8312, -32.7813,  33.7191,  23.6222
 792,  18.0462,   9.3238, -34.8222, -32.7484,  33.7350,  23.5950
 808,  18.0157,   9.3731, -34.7955, -32.6498,  33.7825,  23.5136
 816,  18.0157,   9.3731, -34.7955, -32.6498,  33.7825,  23.5136
 824,  18.0056,   9.3895, -34.7866, -32.6169,  33.7984,  23.4865
 832,  17.9954,   9.4059, -34.7777, -32.5841,  33.8143,  23.4595
 840,  17.9852,   9.4223, -34.7689, -32.5513,  33.8302,  23.4324
 848,  17.9751,   9.4387, -34.7600, -32.5185,  33.8461,  23.4054
 856,  17.9649,   9.4551, -34.7511, -32.4858,  33.8619,  23.3785
 864,  17.9547,   9.4715, -34.7422, -32.4531,  33.8779,  23.3515
 872,  17.9445,   9.4879, -34.7333, -32.4204,  33.8938,  23.3246
 880,  17.9343,   9.5043, -34.7245, -32.3877,  33.9097,  23.2976
 888,  17.9241,   9.5207, -34.7156, -32.3550,  33.9256,  23.2707
 896,  17.9139,   9.5370, -34.7068, -32.3223,  33.9415,  23.2439
 904,  17.9037,   9.5534, -34.6979, -32.2897,  33.9574,  23.2170
 912,  17.8935,   9.5697, -34.6891, -32.2571,  33.9734,  23.1902
 920,  17.8833,   9.5861, -34.6802, -32.2245,  33.9893,  23.1634
 936,  17.8526,   9.6351, -34.6537, -32.1269,  34.0371,  23.0831
 944,  17.8526,   9.6351, -34.6537, -32.1269,  34.0371,  23.0831
 952,  17.8424,   9.6514, -34.6449, -32.0944,  34.0531,  23.0564
 960,  17.8321,   9.6677, -34.6361, -32.0619,  34.0691,  23.0297
 968,  17.8219,   9.6840, -34.6272, -32.0295,  34.0850,  23.0031
 976,  17.8116,   9.7003, -34.6184, -31.9970,  34.1010,  22.9764
 984,  17.8014,   9.7166, -34.6096, -31.9646,  34.1170,  22.9498
 992,  17.7911,   9.7329, -34.6008, -31.9322,  34.1330,  22.9232
 1000,  17.7809,   9.7492, -34.5920, -31.8998,  34.1490,  22.8966
 1008,  17.7706,   9.7655, -34.5832, -31.8675,  34.1650,  22.8701
 1016,  17.7603,   9.7817, -34.5744, -31.8351,  34.1810,  22.8435
 1024,  17.7501,   9.7980, -34.5656, -31.8028,  34.1970,  22.8170
 1032,  17.7398,   9.8142, -34.5568, -31.7706,  34.2130,  22.7906
 1040,  17.7295,   9.8305, -34.5480, -31.7383,  34.2290,  22.7641
 1048,  17.7192,   9.8468, -34.5392, -31.7060,  34.2450,  22.7377
 1064,  17.6883,   9.8954, -34.5129, -31.6094,  34.2932,  22.6585
 1072,  17.6883,   9.8954, -34.5129, -31.6094,  34.2932,  22.6585
 1080,  17.6780,   9.9117, -34.5042, -31.5772,  34.3092,  22.6321
 1088,  17.6677,   9.9279, -34.4954, -31.5451,  34.3253,  22.6058
 1096,  17.6574,   9.9441, -34.4867, -31.5130,  34.3413,  22.5795
 1104,  17.6470,   9.9603, -34.4779, -31.4809,  34.3574,  22.5532
 1112,  17.6367,   9.9765, -34.4692, -31.4488,  34.3734,  22.5269
 1120,  17.6264,   9.9927, -34.4604, -31.4167,  34.3895,  22.5007
 1128,  17.6161,  10.0089, -34.4517, -31.3847,  34.4056,  22.4745
 1136,  17.6057,  10.0250, -34.4430, -31.3526,  34.4217,  22.4483
 1144,  17.5954,  10.0412, -34.4342, -31.3206,  34.4378,  22.4221
 1152,  17.5850,  10.0574, -34.4255, -31.2887,  34.4539,  22.3960
 1160,  17.5747,  10.0736, -34.4168, -31.2567,  34.4700,  22.3698
 1168,  17.5643,  10.0897, -34.4081, -31.2247,  34.4861,  22.3437
 1176,  17.5539,  10.1059, -34.3994, -31.1928,  34.5022,  22.3176
 1192,  17.5228,  10.1543, -34.3733, -31.0972,  34.5506,  22.2395
 1200,  17.5228,  10.1543, -34.3733, -31.0972,  34.5506,  22.2395
 1208,  17.5125,  10.1704, -34.3646, -31.0653,  34.5667,  22.2135
 1216,  17.5021,  10.1865, -34.3559, -31.0335,  34.5828,  22.1875
 1224,  17.4917,  10.2026, -34.3472, -31.0017,  34.5990,  22.1616
 1232,  17.4813,  10.2187, -34.3385, -30.9699,  34.6151,  22.1357
 1240,  17.4709,  10.2348, -34.3298, -30.9382,  34.6313,  22.1097
 1248,  17.4605,  10.2509, -34.3212, -30.9064,  34.6475,  22.0839
 1256,  17.4501,  10.2670, -34.3125, -30.8747,  34.6636,  22.0580
 1264,  17.4397,  10.2831, -34.3038, -30.8430,  34.6798,  22.0322
 1272,  17.4292,  10.2991, -34.2952, -30.8113,  34.6960,  22.0063
 1280,  17.4188,  10.3152, -34.2865, -30.7797,  34.7121,  21.9805
 1288,  17.4084,  10.3313, -34.2779, -30.7480,  34.7283,  21.9547
 1296,  17.3980,  10.3473, -34.2692, -30.7164,  34.7445,  21.9290
 1304,  17.3875,  10.3634, -34.2606, -30.6848,  34.7607,  21.9033
 1320,  17.3562,  10.4115, -34.2347, -30.5902,  34.8094,  21.8262
 1328,  17.3562,  10.4115, -34.2347, -30.5902,  34.8094,  21.8262
 1336,  17.3458,  10.4275, -34.2260, -30.5586,  34.8256,  21.8005
 1344,  17.3353,  10.4435, -34.2174, -30.5271,  34.8418,  21.7749
 1352,  17.3248,  10.4596, -34.2088, -30.4957,  34.8580,  21.7493
 1360,  17.3144,  10.4756, -34.2002, -30.4642,  34.8743,  21.7237
 1368,  17.3039,  10.4916, -34.1916, -30.4328,  34.8905,  21.6981
 1376,  17.2934,  10.5076, -34.1830, -30.4013,  34.9068,  21.6726
 1384,  17.2830,  10.5236, -34.1744, -30.3700,  34.9230,  21.6471
 1392,  17.2725,  10.5395, -34.1658, -30.3386,  34.9393,  21.6216
 1400,  17.2620,  10.5555, -34.1572, -30.3072,  34.9555,  21.5961
 1408,  17.2515,  10.5715, -34.1486, -30.2759,  34.9718,  21.5706
 1416,  17.2410,  10.5874, -34.1400, -30.2446,  34.9881,  21.5452
 1424,  17.2305,  10.6034, -34.1315, -30.2132,  35.0044,  21.5198
 1432,  17.2200,  10.6193, -34.1229, -30.1820,  35.0206,  21.4944
 1448,  17.1885,  10.6672, -34.0972, -30.0882,  35.0695,  21.4183
 1456,  17.1885,  10.6672, -34.0972, -30.0882,  35.0695,  21.4183
 1464,  17.1779,  10.6831, -34.0886, -30.0570,  35.0858,  21.3930
 1472,  17.1674,  10.6990, -34.0801, -30.0259,  35.1022,  21.3677
 1480,  17.1569,  10.7149, -34.0715, -29.9947,  35.1185,  21.3425
 1488,  17.1463,  10.7308, -34.0630, -29.9636,  35.1348,  21.3172
 1496,  17.1358,  10.7468, -34.0545, -29.9324,  35.1511,  21.2920
 1504,  17.1253,  10.7627, -34.0459, -29.9013,  35.1675,  21.2668
 1512,  17.1147,  10.7785, -34.0374, -29.8702,  35.1838,  21.2416
 1520,  17.1042,  10.7944, -34.0289, -29.8392,  35.2001,  21.2165
 1528,  17.0936,  10.8103, -34.0204, -29.8081,  35.2165,  21.1913
 1536,  17.0830,  10.8262, -34.0119, -29.7771,  35.2328,  21.1662
 1544,  17.0725,  10.8420, -34.0033, -29.7461,  35.2492,  21.1411
 1552,  17.0619,  10.8579, -33.9948, -29.7151,  35.2656,  21.1160
 1560,  17.0513,  10.8738, -33.9863, -29.6842,  35.2819,  21.0910
 1576,  17.0196,  10.9213, -33.9608, -29.5914,  35.3311,  21.0159
 1584,  17.0196,  10.9213, -33.9608, -29.5914,  35.3311,  21.0159
 1592,  17.0090,  10.9371, -33.9524, -29.5605,  35.3475,  20.9910
 1600,  16.9984,  10.9529, -33.9439, -29.5296,  35.3639,  20.9660
 1608,  16.9878,  10.9688, -33.9354, -29.4988,  35.3803,  20.9411
 1616,  16.9772,  10.9846, -33.9269, -29.4679,  35.3967,  20.9162
 1624,  16.9666,  11.0004, -33.9185, -29.4371,  35.4131,  20.8913
 1632,  16.9560,  11.0162, -33.9100, -29.4063,  35.4295,  20.8664
 1640,  16.9454,  11.0320, -33.9016, -29.3755,  35.4459,  20.8416
 1648,  16.9347,  11.0478, -33.8931, -29.3448,  35.4624,  20.8167
 1656,  16.9241,  11.0635, -33.8846, -29.3141,  35.4788,  20.7919
 1664,  16.9135,  11.0793, -33.8762, -29.2833,  35.4952,  20.7671
 1672,  16.9028,  11.0951, -33.8678, -29.2526,  35.5117,  20.7424
 1680,  16.8922,  11.1108, -33.8593, -29.2220,  35.5281,  20.7176
 1688,  16.8816,  11.1266, -33.8509, -29.1913,  35.5446,  20.6929
 1704,  16.8496,  11.1738, -33.8256, -29.0994,  35.5940,  20.6189
 1712,  16.8496,  11.1738, -33.8256, -29.0994,  35.5940,  20.6189
 1720,  16.8389,  11.1896, -33.8172, -29.0689,  35.6104,  20.5942
 1728,  16.8283,  11.2053, -33.8088, -29.0383,  35.6269,  20.5696
 1736,  16.8176,  11.2210, -33.8004, -29.0077,  35.6434,  20.5450
 1744,  16.8069,  11.2367, -33.7920, -28.9772,  35.6599,  20.5204
 1752,  16.7963,  11.2524, -33.7836, -28.9467,  35.6764,  20.4958
 1760,  16.7856,  11.2681, -33.7752, -28.9162,  35.6929,  20.4713
 1768,  16.7749,  11.2838, -33.7668, -28.8858,  35.7094,  20.4468
 1776,  16.7642,  11.2995, -33.7585, -28.8553,  35.7259,  20.4223
 1784,  16.7535,  11.3152, -33.7501, -28.8249,  35.7425,  20.3978
 1792,  16.7428,  11.3309, -33.7417, -28.7945,  35.7590,  20.3733
 1800,  16.7321,  11.3465, -33.7334, -28.7641,  35.7755,  20.3489
 1808,  16.7214,  11.3622, -33.7250, -28.7337,  35.7920,  20.3245
 1816,  16.7107,  11.3779, -33.7166, -28.7033,  35.8086,  20.3001
 1832,  16.6786,  11.4248, -33.6916, -28.6124,  35.8582,  20.2270
 1840,  16.6786,  11.4248, -33.6916, -28.6124,  35.8582,  20.2270
 1848,  16.6678,  11.4404, -33.6832, -28.5821,  35.8748,  20.2027
 1856,  16.6571,  11.4561, -33.6749, -28.5518,  35.8914,  20.1784
 1864,  16.6464,  11.4717, -33.6666, -28.5216,  35.9079,  20.1541
 1872,  16.6356,  11.4873, -33.6583, -28.4914,  35.9245,  20.1298
 1880,  16.6249,  11.5029, -33.6499, -28.4612,  35.9411,  20.1056
 1888,  16.6141,  11.5185, -33.6416, -28.4310,  35.9577,  20.0814
 1896,  16.6034,  11.5341, -33.6333, -28.4008,  35.9743,  20.0572
 1904,  16.5926,  11.5497, -33.6250, -28.3707,  35.9909,  20.0330
 1912,  16.5819,  11.5653, -33.6167, -28.3405,  36.0075,  20.0089
 1920,  16.5711,  11.5809, -33.6084, -28.3104,  36.0241,  19.9847
 1928,  16.5603,  11.5965, -33.6001, -28.2803,  36.0407,  19.9606
 1936,  16.5496,  11.6120, -33.5918, -28.2502,  36.0573,  19.9365
 1944,  16.5388,  11.6276, -33.5835, -28.2202,  36.0739,  19.9124
 1960,  16.5064,  11.6742, -33.5587, -28.1301,  36.1238,  19.8403
 1968,  16.5064,  11.6742, -33.5587, -28.1301,  36.1238,  19.8403
 1976,  16.4957,  11.6898, -33.5504, -28.1001,  36.1405,  19.8163
 1984,  16.4849,  11.7053, -33.5422, -28.0702,  36.1571,  19.7923
 1992,  16.4741,  11.7208, -33.5339, -28.0402,  36.1738,  19.7683
 2000,  16.4633,  11.7363, -33.5257, -28.0103,  36.1904,  19.7444
 2008,  16.4524,  11.7519, -33.5174, -27.9804,  36.2071,  19.7205
 2016,  16.4416,  11.7674, -33.5092, -27.9505,  36.2238,  19.6966
 2024,  16.4308,  11.7829, -33.5009, -27.9206,  36.2405,  19.6727
 2032,  16.4200,  11.7984, -33.4927, -27.8908,  36.2571,  19.6488
 2040,  16.4092,  11.8138, -33.4845, -27.8609,  36.2738,  19.6250
 2048,  16.3983,  11.8293, -33.4762, -27.8311,  36.2905,  19.6012
 2056,  16.3875,  11.8448, -33.4680, -27.8013,  36.3072,  19.5774
 2064,  16.3767,  11.8603, -33.4598, -27.7715,  36.3239,  19.5536
 2072,  16.3658,  11.8757, -33.4516, -27.7418,  36.3406,  19.5298
 2088,  16.3333,  11.9221, -33.4270, -27.6526,  36.3908,  19.4586
 2096,  16.3333,  11.9221, -33.4270, -27.6526,  36.3908,  19.4586
 2104,  16.3224,  11.9375, -33.4188, -27.6229,  36.4075,  19.4349
 2112,  16.3116,  11.9530, -33.4106, -27.5932,  36.4242,  19.4113
 2120,  16.3007,  11.9684, -33.4024, -27.5636,  36.4410,  19.3876
 2128,  16.2898,  11.9838, -33.3943, -27.5339,  36.4577,  19.3640
 2136,  16.2790,  11.9993, -33.3861, -27.5043,  36.4744,  19.3404
 2144,  16.2681,  12.0146, -33.3779, -27.4747,  36.4912,  19.3168
 2152,  16.2572,  12.0301, -33.3698, -27.4451,  36.5080,  19.2932
 2160,  16.2463,  12.0455, -33.3616, -27.4156,  36.5247,  19.2697
 2168,  16.2354,  12.0609, -33.3534, -27.3860,  36.5415,  19.2462
 2176,  16.2245,  12.0762, -33.3453, -27.3565,  36.5583,  19.2226
 2184,  16.2136,  12.0916, -33.3371, -27.3270,  36.5750,  19.1991
 2192,  16.2027,  12.1070, -33.3290, -27.2975,  36.5918,  19.1757
 2200,  16.1918,  12.1224, -33.3209, -27.2680,  36.6086,  19.1522
 2216,  16.1591,  12.1684, -33.2965, -27.1797,  36.6590,  19.0820
 2224,  16.1591,  12.1684, -33.2965, -27.1797,  36.6590,  19.0820
 2232,  16.1482,  12.1838, -33.2884, -27.1503,  36.6758,  19.0586
 2240,  16.1373,  12.1991, -33.2803, -27.1209,  36.6926,  19.0352
 2248,  16.1263,  12.2144, -33.2722, -27.0916,  36.7095,  19.0119
 2256,  16.1154,  12.2298, -33.2641, -27.0622,  36.7263,  18.9886
 2264,  16.1045,  12.2451, -33.2560, -27.0329,  36.7431,  18.9653
 2272,  16.0935,  12.2604, -33.2479, -27.0036,  36.7600,  18.9420
 2280,  16.0826,  12.2757, -33.2398, -26.9743,  36.7768,  18.9187
 2288,  16.0716,  12.2910, -33.2317, -26.9450,  36.7936,  18.8955
 2296,  16.0607,  12.3063, -33.2236, -26.9157,  36.8105,  18.8722
 2304,  16.0497,  12.3216, -33.2155, -26.8865,  36.8273,  18.8490
 2312,  16.0388,  12.3369, -33.2075, -26.8573,  36.8442,  18.8258
 2320,  16.0278,  12.3521, -33.1994, -26.8281,  36.8611,  18.8027
 2328,  16.0168,  12.3674, -33.1913, -26.7989,  36.8779,  18.7795
 2344,  15.9839,  12.4132, -33.1672, -26.7114,  36.9286,  18.7102
 2352,  15.9839,  12.4132, -33.1672, -26.7114,  36.9286,  18.7102
 2360,  15.9729,  12.4284, -33.1592, -26.6823,  36.9455,  18.6871
 2368,  15.9619,  12.4437, -33.1511, -26.6532,  36.9624,  18.6641
 2376,  15.9509,  12.4589, -33.1431, -26.6241,  36.9793,  18.6410
 2384,  15.9399,  12.4741, -33.1351, -26.5950,  36.9962,  18.6180
 2392,  15.9289,  12.4894, -33.1270, -26.5660,  37.0131,  18.5950
 2400,  15.9179,  12.5046, -33.1190, -26.5369,  37.0300,  18.5720
 2408,  15.9069,  12.5198, -33.1110, -26.5079,  37.0469,  18.5490
 2416,  15.8959,  12.5350, -33.1030, -26.4789,  37.0639,  18.5261
 2424,  15.8849,  12.5502, -33.0950, -26.4500,  37.0808,  18.5032
 2432,  15.8739,  12.5654, -33.0870, -26.4210,  37.0978,  18.4803
 2440,  15.8629,  12.5806, -33.0790, -26.3921,  37.1147,  18.4574
 2448,  15.8518,  12.5957, -33.0710, -26.3631,  37.1316,  18.4345
 2456,  15.8408,  12.6109, -33.0631, -26.3342,  37.1486,  18.4116
 2472,  15.8077,  12.6564, -33.0391, -26.2476,  37.1995,  18.3432
 2480,  15.8077,  12.6564, -33.0391, -26.2476,  37.1995,  18.3432
 2488,  15.7967,  12.6716, -33.0312, -26.2188,  37.2165,  18.3204
 2496,  15.7856,  12.6867, -33.0232, -26.1899,  37.2334,  18.2977
 2504,  15.7746,  12.7018, -33.0153, -26.1611,  37.2504,  18.2749
 2512,  15.7635,  12.7170, -33.0073, -26.1324,  37.2674,  18.2522
 2520,  15.7524,  12.7321, -32.9994, -26.1036,  37.2844,  18.2295
 2528,  15.7414,  12.7472, -32.9914, -26.0748,  37.3014,  18.2068
 2536,  15.7303,  12.7623, -32.9835, -26.0461,  37.3184,  18.1841
 2544,  15.7192,  12.7774, -32.9756, -26.0174,  37.3354,  18.1615
 2552,  15.7082,  12.7925, -32.9676, -25.9887,  37.3524,  18.1389
 2560,  15.6971,  12.8076, -32.9597, -25.9600,  37.3695,  18.1162
 2568,  15.6860,  12.8227, -32.9518, -25.9313,  37.3865,  18.0937
 2576,  15.6749,  12.8378, -32.9439, -25.9027,  37.4035,  18.0711
 2584,  15.6638,  12.8529, -32.9360, -25.8740,  37.4206,  18.0485
 2600,  15.6305,  12.8981, -32.9123, -25.7883,  37.4717,  17.9810
 2608,  15.6305,  12.8981, -32.9123, -25.7883,  37.4717,  17.9810
 2616,  15.6194,  12.9131, -32.9044, -25.7597,  37.4888,  17.9585
 2624,  15.6083,  12.9282, -32.8966, -25.7311,  37.5058,  17.9360
 2632,  15.5972,  12.9432, -32.8887, -25.7026,  37.5229,  17.9136
 2640,  15.5861,  12.9583, -32.8808, -25.6741,  37.5399,  17.8911
 2648,  15.5750,  12.9733, -32.8729, -25.6456,  37.5570,  17.8687
 2656,  15.5638,  12.9883, -32.8651, -25.6171,  37.5741,  17.8463
 2664,  15.5527,  13.0033, -32.8572, -25.5887,  37.5912,  17.8239
 2672,  15.5416,  13.0183, -32.8494, -25.5602,  37.6083,  17.8016
 2680,  15.5304,  13.0334, -32.8415, -25.5318,  37.6254,  17.7792
 2688,  15.5193,  13.0484, -32.8337, -25.5034,  37.6425,  17.7569
 2696,  15.5082,  13.0633, -32.8258, -25.4750,  37.6596,  17.7346
 2704,  15.4970,  13.0783, -32.8180, -25.4466,  37.6767,  17.7123
 2712,  15.4859,  13.0933, -32.8102, -25.4183,  37.6938,  17.6901
 2728,  15.4524,  13.1382, -32.7867, -25.3333,  37.7452,  17.6234
 2736,  15.4524,  13.1382, -32.7867, -25.3333,  37.7452,  17.6234
 2744,  15.4412,  13.1532, -32.7789, -25.3050,  37.7623,  17.6012
 2752,  15.4301,  13.1681, -32.7711, -25.2767,  37.7795,  17.5790
 2760,  15.4189,  13.1831, -32.7633, -25.2485,  37.7966,  17.5568
 2768,  15.4077,  13.1980, -32.7555, -25.2202,  37.8138,  17.5347
 2776,  15.3965,  13.2129, -32.7478, -25.1920,  37.8309,  17.5126
 2784,  15.3853,  13.2279, -32.7400, -25.1638,  37.8481,  17.4904
 2792,  15.3742,  13.2428, -32.7322, -25.1356,  37.8653,  17.4684
 2800,  15.3630,  13.2577, -32.7244, -25.1074,  37.8824,  17.4463
 2808,  15.3518,  13.2726, -32.7167, -25.0793,  37.8996,  17.4242
 2816,  15.3406,  13.2875, -32.7089, -25.0511,  37.9168,  17.4022
 2824,  15.3294,  13.3024, -32.7011, -25.0230,  37.9340,  17.3802
 2832,  15.3182,  13.3173, -32.6934, -24.9949,  37.9512,  17.3582
 2840,  15.3070,  13.3322, -32.6856, -24.9668,  37.9684,  17.3362
 2856,  15.2733,  13.3768, -32.6624, -24.8826,  38.0200,  17.2703
 2864,  15.2733,  13.3768, -32.6624, -24.8826,  38.0200,  17.2703
 2872,  15.2621,  13.3917, -32.6547, -24.8546,  38.0372,  17.2484
 2880,  15.2509,  13.4065, -32.6470, -24.8266,  38.0544,  17.2265
 2888,  15.2396,  13.4214, -32.6393, -24.7986,  38.0717,  17.2047
 2896,  15.2284,  13.4362, -32.6316, -24.7706,  38.0889,  17.1828
 2904,  15.2172,  13.4511, -32.6238, -24.7427,  38.1061,  17.1610
 2912,  15.2059,  13.4659, -32.6161, -24.7147,  38.1234,  17.1391
 2920,  15.1947,  13.4807, -32.6084, -24.6868,  38.1406,  17.1173
 2928,  15.1834,  13.4955, -32.6008, -24.6589,  38.1579,  17.0955
 2936,  15.1722,  13.5104, -32.5931, -24.6310,  38.1751,  17.0737
 2944,  15.1609,  13.5252, -32.5854, -24.6031,  38.1924,  17.0520
 2952,  15.1497,  13.5400, -32.5777, -24.5753,  38.2097,  17.0303
 2960,  15.1384,  13.5548, -32.5700, -24.5474,  38.2269,  17.0085
 2968,  15.1271,  13.5696, -32.5624, -24.5196,  38.2442,  16.9868
 2984,  15.0933,  13.6139, -32.5394, -24.4362,  38.2961,  16.9218
 2992,  15.0933,  13.6139, -32.5394, -24.4362,  38.2961,  16.9218
