timestamp,J11,J12,J13,J14,J15,J16,J21,J22,J23,J24,J25,J26
 20688,  -1.5710, -12.1100, -20.2638, -58.4103, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4794
 20700,  -1.5710, -12.1100, -20.2638, -58.4103, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 20712,  -1.5710, -12.1100, -20.2638, -58.4103, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 20724,  -1.5710, -12.1100, -20.2638, -58.4103, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 20736,  -1.5710, -12.1100, -20.2638, -58.4103, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 20748,  -1.5710, -12.1100, -20.2638, -58.4103, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 20760,  -1.5710, -12.1100, -20.2638, -58.4103, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 20772,  -1.5710, -12.1100, -20.2638, -58.4103, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 20784,  -1.5710, -12.1100, -20.2638, -58.4103, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 20796,  -1.5710, -12.1100, -20.2638, -58.4103, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 20808,  -1.5710, -12.1100, -20.2638, -58.4103, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 20820,  -1.5710, -12.1100, -20.2638, -58.4103, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 20832,  -1.5710, -12.1100, -20.2638, -58.4103, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 20844,  -1.5710, -12.1100, -20.2638, -58.4103, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 20856,  -1.5710, -12.1100, -20.2638, -58.4103, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 20868,  -1.5710, -12.1100, -20.2638, -58.4103, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 20880,  -1.5711, -12.1100, -20.2638, -58.4103, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 20892,  -1.5711, -12.1100, -20.2638, -58.4103, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4794
 20904,  -1.5711, -12.1100, -20.2638, -58.4103, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4794
 20916,  -1.5711, -12.1100, -20.2638, -58.4103, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4794
 20928,  -1.5711, -12.1100, -20.2638, -58.4103, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4794
 20940,  -1.5711, -12.1100, -20.2638, -58.4103, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 20952,  -1.5711, -12.1100, -20.2638, -58.4103, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 20964,  -1.5711, -12.1100, -20.2638, -58.4103, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 20976,  -1.5711, -12.1100, -20.2638, -58.4104, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 20988,  -1.5711, -12.1100, -20.2638, -58.4104, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21000,  -1.5711, -12.1100, -20.2638, -58.4104, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21012,  -1.5711, -12.1100, -20.2638, -58.4104, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21024,  -1.5711, -12.1100, -20.2637, -58.4104, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21036,  -1.5711, -12.1100, -20.2638, -58.4104, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21048,  -1.5711, -12.1100, -20.2637, -58.4104, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21060,  -1.5711, -12.1100, -20.2638, -58.4104, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21072,  -1.5711, -12.1100, -20.2638, -58.4104, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21084,  -1.5711, -12.1100, -20.2638, -58.4104, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21096,  -1.5711, -12.1100, -20.2638, -58.4104, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21108,  -1.5711, -12.1100, -20.2638, -58.4104, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21120,  -1.5711, -12.1100, -20.2638, -58.4104, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21132,  -1.5711, -12.1100, -20.2638, -58.4104, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21144,  -1.5711, -12.1100, -20.2638, -58.4104, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21156,  -1.5711, -12.1100, -20.2638, -58.4104, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21168,  -1.5711, -12.1100, -20.2638, -58.4104, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21180,  -1.5711, -12.1100, -20.2638, -58.4104, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21192,  -1.5711, -12.1100, -20.2638, -58.4104, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21204,  -1.5711, -12.1100, -20.2638, -58.4104, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21216,  -1.5711, -12.1100, -20.2638, -58.4104, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21228,  -1.5711, -12.1100, -20.2638, -58.4104, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21240,  -1.5711, -12.1100, -20.2638, -58.4104, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21252,  -1.5711, -12.1100, -20.2638, -58.4104, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21264,  -1.5711, -12.1100, -20.2638, -58.4104, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21276,  -1.5711, -12.1100, -20.2638, -58.4104, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21288,  -1.5711, -12.1100, -20.2638, -58.4104, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21300,  -1.5711, -12.1100, -20.2638, -58.4104, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21312,  -1.5711, -12.1100, -20.2638, -58.4104, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21324,  -1.5711, -12.1100, -20.2638, -58.4104, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21336,  -1.5711, -12.1100, -20.2638, -58.4104, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21348,  -1.5711, -12.1100, -20.2638, -58.4104, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21360,  -1.5711, -12.1100, -20.2638, -58.4104, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21372,  -1.5711, -12.1100, -20.2638, -58.4104, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21384,  -1.5711, -12.1100, -20.2638, -58.4104, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21396,  -1.5711, -12.1100, -20.2638, -58.4104, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21408,  -1.5711, -12.1100, -20.2638, -58.4104, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21420,  -1.5711, -12.1100, -20.2638, -58.4104, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21432,  -1.5711, -12.1100, -20.2638, -58.4104, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21444,  -1.5711, -12.1100, -20.2638, -58.4104, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21456,  -1.5711, -12.1100, -20.2638, -58.4104, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21468,  -1.5711, -12.1100, -20.2638, -58.4104, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21480,  -1.5711, -12.1100, -20.2638, -58.4104, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21492,  -1.5711, -12.1100, -20.2638, -58.4104, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21504,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21516,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21528,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21540,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21552,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21564,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21576,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21588,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21600,  -1.5711, -12.1100, -20.2637, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21612,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21624,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21636,  -1.5711, -12.1100, -20.2637, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21648,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21660,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21672,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21684,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21696,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21708,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21720,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21732,  -1.5711, -12.1100, -20.2637, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21744,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21756,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21768,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21780,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21792,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21804,  -1.5711, -12.1100, -20.2637, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21816,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21828,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21840,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21852,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21864,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21876,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21888,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21900,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21912,  -1.5711, -12.1100, -20.2637, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21924,  -1.5711, -12.1100, -20.2637, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21936,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21948,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21960,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21972,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21984,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 21996,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22008,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22020,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22032,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22044,  -1.5711, -12.1100, -20.2637, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22056,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22068,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22080,  -1.5711, -12.1100, -20.2637, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22092,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22104,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22116,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22128,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22140,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22152,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22164,  -1.5711, -12.1100, -20.2637, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22176,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22188,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22200,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22212,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22224,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22236,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22248,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22260,  -1.5711, -12.1100, -20.2637, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22272,  -1.5711, -12.1100, -20.2637, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22284,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22296,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22308,  -1.5711, -12.1100, -20.2637, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22320,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22332,  -1.5711, -12.1100, -20.2637, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22344,  -1.5711, -12.1100, -20.2637, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22356,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22368,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22380,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22392,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22404,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22416,  -1.5711, -12.1100, -20.2637, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22428,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1899, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22440,  -1.5711, -12.1100, -20.2637, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22452,  -1.5711, -12.1100, -20.2637, -58.4105, -49.1108, -22.8361,  12.1899, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22464,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1900, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22476,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1899, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22488,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1899, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22500,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1899, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22512,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1899, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22524,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1899, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22536,  -1.5711, -12.1100, -20.2637, -58.4105, -49.1108, -22.8361,  12.1899, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22548,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1899, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22560,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1899, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22572,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1899, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22584,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1899, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22596,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1899, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22608,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1899, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22620,  -1.5712, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1899, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22632,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1899, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22644,  -1.5711, -12.1100, -20.2638, -58.4105, -49.1108, -22.8361,  12.1899, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22656,  -1.5712, -12.1100, -20.2638, -58.4106, -49.1108, -22.8361,  12.1899, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22668,  -1.5712, -12.1100, -20.2637, -58.4106, -49.1108, -22.8361,  12.1899, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22680,  -1.5712, -12.1100, -20.2638, -58.4106, -49.1108, -22.8361,  12.1899, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22692,  -1.5712, -12.1100, -20.2638, -58.4106, -49.1108, -22.8361,  12.1899, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22704,  -1.5712, -12.1100, -20.2638, -58.4106, -49.1108, -22.8361,  12.1899, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22716,  -1.5712, -12.1100, -20.2638, -58.4106, -49.1108, -22.8361,  12.1899, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22728,  -1.5712, -12.1100, -20.2638, -58.4106, -49.1108, -22.8361,  12.1899, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22740,  -1.5712, -12.1100, -20.2638, -58.4106, -49.1108, -22.8361,  12.1899, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22752,  -1.5712, -12.1100, -20.2638, -58.4106, -49.1108, -22.8361,  12.1899, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22764,  -1.5712, -12.1100, -20.2638, -58.4106, -49.1108, -22.8361,  12.1899, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22776,  -1.5712, -12.1100, -20.2638, -58.4106, -49.1108, -22.8361,  12.1899, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22788,  -1.5712, -12.1100, -20.2638, -58.4106, -49.1108, -22.8361,  12.1899, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22800,  -1.5712, -12.1100, -20.2637, -58.4106, -49.1108, -22.8361,  12.1899, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22812,  -1.5712, -12.1100, -20.2637, -58.4106, -49.1108, -22.8361,  12.1899, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22824,  -1.5712, -12.1100, -20.2638, -58.4106, -49.1108, -22.8361,  12.1899, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22836,  -1.5712, -12.1100, -20.2638, -58.4106, -49.1108, -22.8361,  12.1899, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
 22848,  -1.5712, -12.1100, -20.2638, -58.4106, -49.1108, -22.8361,  12.1899, -21.6297,   9.7300,  47.9183,  27.7537,  50.4793
