timestamp, cmd_num, J1, J2, J3, J4, J5, J6, J1_2, J2_2, J3_2, J4_2, J5_2, J6_2
0.068, -1, -37.4522, -61.8105, 43.5007, 14.385, 74.8233, -168.051, 57.0505, 46.9033, -159.881, 55.4202, -82.5008, -73.4574
0.072, -1, -37.4546, -61.8047, 43.5004, 14.3853, 74.8226, -168.051, 57.0449, 46.9046, -159.881, 55.4195, -82.5013, -73.4574
0.076, -1, -37.4574, -61.7973, 43.4998, 14.3856, 74.8215, -168.05, 57.0369, 46.9064, -159.88, 55.4182, -82.5021, -73.4575
0.08, -1, -37.4607, -61.7882, 43.4988, 14.3862, 74.8201, -168.05, 57.0265, 46.9089, -159.879, 55.416, -82.5034, -73.4577
0.084, -1, -37.4646, -61.777, 43.4973, 14.3869, 74.8183, -168.049, 57.0134, 46.9122, -159.877, 55.4125, -82.5056, -73.4579
0.088, -1, -37.4691, -61.7633, 43.4953, 14.3878, 74.8158, -168.049, 56.9977, 46.9163, -159.875, 55.4073, -82.5088, -73.4583
0.092, -1, -37.4742, -61.7473, 43.4926, 14.389, 74.8128, -168.048, 56.9791, 46.9213, -159.872, 55.4001, -82.5132, -73.4587
0.096, -1, -37.4799, -61.7289, 43.489, 14.3905, 74.809, -168.046, 56.9573, 46.9274, -159.869, 55.3905, -82.519, -73.4593
0.1, -1, -37.486, -61.7083, 43.4845, 14.3924, 74.8045, -168.045, 56.9319, 46.9347, -159.865, 55.3783, -82.5264, -73.4601
0.104, -1, -37.4925, -61.6856, 43.4789, 14.3946, 74.7991, -168.043, 56.9028, 46.9433, -159.859, 55.3631, -82.5356, -73.4611
0.108, -1, -37.4995, -61.6608, 43.4722, 14.3972, 74.7929, -168.041, 56.8703, 46.9531, -159.853, 55.3449, -82.5467, -73.4622
0.112, -1, -37.5069, -61.6336, 43.4644, 14.4002, 74.7859, -168.039, 56.8349, 46.9641, -159.846, 55.3235, -82.5597, -73.4636
0.116, -1, -37.5148, -61.6041, 43.4557, 14.4036, 74.778, -168.036, 56.7967, 46.9762, -159.838, 55.2989, -82.5745, -73.4651
0.12, -1, -37.5233, -61.5722, 43.4459, 14.4072, 74.7694, -168.033, 56.7562, 46.9893, -159.829, 55.2714, -82.5911, -73.4669
0.124, -1, -37.5324, -61.5377, 43.4354, 14.4112, 74.7601, -168.03, 56.7136, 47.0033, -159.82, 55.2413, -82.6094, -73.4687
0.128, -1, -37.5421, -61.5008, 43.4241, 14.4155, 74.7501, -168.026, 56.6688, 47.0182, -159.809, 55.209, -82.6289, -73.4708
0.131, -1, -37.5522, -61.462, 43.4122, 14.42, 74.7396, -168.023, 56.6212, 47.0339, -159.798, 55.1749, -82.6495, -73.4729
0.136, -1, -37.5626, -61.4213, 43.3997, 14.4247, 74.7285, -168.019, 56.5704, 47.0505, -159.787, 55.1396, -82.6708, -73.4751
0.139, -1, -37.5735, -61.3791, 43.3868, 14.4296, 74.7171, -168.015, 56.5165, 47.0679, -159.775, 55.1035, -82.6927, -73.4774
0.144, -1, -37.5848, -61.3354, 43.3737, 14.4346, 74.7054, -168.011, 56.4599, 47.086, -159.763, 55.067, -82.7148, -73.4797
0.148, -1, -37.5966, -61.2902, 43.3603, 14.4396, 74.6935, -168.007, 56.4011, 47.1045, -159.751, 55.0302, -82.7371, -73.482
0.152, -1, -37.6089, -61.2436, 43.3469, 14.4448, 74.6814, -168.003, 56.3407, 47.1234, -159.739, 54.9933, -82.7594, -73.4843
0.156, -1, -37.6218, -61.1959, 43.3335, 14.4499, 74.6692, -167.998, 56.2793, 47.1424, -159.726, 54.9564, -82.7818, -73.4866
0.16, -1, -37.6351, -61.1473, 43.3202, 14.4551, 74.6569, -167.994, 56.2176, 47.1616, -159.714, 54.9195, -82.8041, -73.489
0.164, -1, -37.6487, -61.098, 43.3068, 14.4603, 74.6446, -167.99, 56.1559, 47.1807, -159.702, 54.8826, -82.8265, -73.4913
0.168, -1, -37.6625, -61.0484, 43.2935, 14.4655, 74.6322, -167.986, 56.0941, 47.1998, -159.689, 54.8456, -82.8489, -73.4936
0.172, -1, -37.6764, -60.9986, 43.2802, 14.4707, 74.6199, -167.982, 56.0324, 47.219, -159.677, 54.8087, -82.8712, -73.496
0.176, -1, -37.6903, -60.9489, 43.2669, 14.4758, 74.6076, -167.977, 55.9707, 47.2381, -159.665, 54.7718, -82.8936, -73.4983
0.18, -1, -37.7041, -60.8991, 43.2536, 14.481, 74.5953, -167.973, 55.9089, 47.2572, -159.652, 54.735, -82.9159, -73.5006
0.184, -1, -37.718, -60.8494, 43.2403, 14.4862, 74.5829, -167.969, 55.8472, 47.2763, -159.64, 54.6981, -82.9383, -73.503
0.188, -1, -37.7319, -60.7997, 43.227, 14.4914, 74.5706, -167.965, 55.7855, 47.2954, -159.628, 54.6612, -82.9606, -73.5053
0.192, -1, -37.7458, -60.7499, 43.2138, 14.4966, 74.5583, -167.961, 55.7239, 47.3146, -159.615, 54.6243, -82.9829, -73.5076
0.196, -1, -37.7597, -60.7002, 43.2005, 14.5017, 74.546, -167.956, 55.6622, 47.3337, -159.603, 54.5874, -83.0053, -73.5099
0.2, -1, -37.7735, -60.6505, 43.1872, 14.5069, 74.5336, -167.952, 55.6005, 47.3528, -159.591, 54.5506, -83.0276, -73.5123
0.204, -1, -37.7874, -60.6008, 43.1739, 14.5121, 74.5213, -167.948, 55.5388, 47.3719, -159.578, 54.5137, -83.0499, -73.5146
0.208, -1, -37.8013, -60.5511, 43.1606, 14.5173, 74.509, -167.944, 55.4772, 47.391, -159.566, 54.4769, -83.0723, -73.5169
0.212, -1, -37.8151, -60.5014, 43.1473, 14.5224, 74.4967, -167.94, 55.4155, 47.4101, -159.554, 54.44, -83.0946, -73.5192
0.216, -1, -37.829, -60.4517, 43.1341, 14.5276, 74.4844, -167.935, 55.3539, 47.4292, -159.541, 54.4032, -83.1169, -73.5216
0.22, -1, -37.8429, -60.4021, 43.1208, 14.5328, 74.4721, -167.931, 55.2923, 47.4483, -159.529, 54.3663, -83.1392, -73.5239
0.224, -1, -37.8567, -60.3524, 43.1075, 14.5379, 74.4597, -167.927, 55.2307, 47.4674, -159.517, 54.3295, -83.1615, -73.5262
0.228, -1, -37.8706, -60.3027, 43.0943, 14.5431, 74.4474, -167.923, 55.1691, 47.4865, -159.504, 54.2927, -83.1838, -73.5285
0.232, -1, -37.8844, -60.2531, 43.081, 14.5483, 74.4351, -167.919, 55.1075, 47.5055, -159.492, 54.2559, -83.2061, -73.5309
0.236, -1, -37.8983, -60.2034, 43.0677, 14.5535, 74.4228, -167.914, 55.0459, 47.5246, -159.48, 54.2191, -83.2284, -73.5332
0.24, -1, -37.9122, -60.1538, 43.0545, 14.5586, 74.4105, -167.91, 54.9843, 47.5437, -159.467, 54.1822, -83.2507, -73.5355
0.244, -1, -37.926, -60.1042, 43.0412, 14.5638, 74.3982, -167.906, 54.9227, 47.5628, -159.455, 54.1454, -83.273, -73.5378
0.248, -1, -37.9399, -60.0545, 43.0279, 14.569, 74.3859, -167.902, 54.8611, 47.5819, -159.443, 54.1086, -83.2953, -73.5402
0.252, -1, -37.9537, -60.0049, 43.0147, 14.5741, 74.3736, -167.898, 54.7996, 47.6009, -159.43, 54.0718, -83.3176, -73.5425
0.256, -1, -37.9676, -59.9553, 43.0014, 14.5793, 74.3613, -167.893, 54.738, 47.62, -159.418, 54.0351, -83.3399, -73.5448
0.26, -1, -37.9814, -59.9057, 42.9882, 14.5845, 74.349, -167.889, 54.6765, 47.6391, -159.406, 53.9983, -83.3622, -73.5471
0.264, -1, -37.9952, -59.8561, 42.9749, 14.5896, 74.3367, -167.885, 54.615, 47.6581, -159.393, 53.9615, -83.3845, -73.5494
0.268, -1, -38.0091, -59.8065, 42.9617, 14.5948, 74.3245, -167.881, 54.5535, 47.6772, -159.381, 53.9247, -83.4067, -73.5518
0.272, -1, -38.0229, -59.7569, 42.9484, 14.6, 74.3122, -167.877, 54.4919, 47.6963, -159.369, 53.888, -83.429, -73.5541
0.276, -1, -38.0368, -59.7073, 42.9352, 14.6051, 74.2999, -167.872, 54.4304, 47.7153, -159.357, 53.8512, -83.4513, -73.5564
0.28, -1, -38.0506, -59.6578, 42.9219, 14.6103, 74.2876, -167.868, 54.3689, 47.7344, -159.344, 53.8144, -83.4736, -73.5587
0.284, -1, -38.0644, -59.6082, 42.9087, 14.6154, 74.2753, -167.864, 54.3075, 47.7534, -159.332, 53.7777, -83.4958, -73.561
0.288, -1, -38.0783, -59.5587, 42.8954, 14.6206, 74.263, -167.86, 54.246, 47.7725, -159.32, 53.7409, -83.5181, -73.5634
0.292, -1, -38.0921, -59.5091, 42.8822, 14.6258, 74.2507, -167.856, 54.1845, 47.7915, -159.307, 53.7042, -83.5403, -73.5657
0.296, -1, -38.1059, -59.4596, 42.869, 14.6309, 74.2385, -167.851, 54.1231, 47.8106, -159.295, 53.6675, -83.5626, -73.568
0.3, -1, -38.1197, -59.41, 42.8557, 14.6361, 74.2262, -167.847, 54.0616, 47.8296, -159.283, 53.6307, -83.5849, -73.5703
0.304, -1, -38.1336, -59.3605, 42.8425, 14.6412, 74.2139, -167.843, 54.0002, 47.8486, -159.27, 53.594, -83.6071, -73.5726
0.308, -1, -38.1474, -59.311, 42.8292, 14.6464, 74.2016, -167.839, 53.9387, 47.8677, -159.258, 53.5573, -83.6293, -73.575
0.312, -1, -38.1612, -59.2615, 42.816, 14.6515, 74.1894, -167.835, 53.8773, 47.8867, -159.246, 53.5206, -83.6516, -73.5773
0.316, -1, -38.175, -59.212, 42.8028, 14.6567, 74.1771, -167.831, 53.8159, 47.9057, -159.234, 53.4838, -83.6738, -73.5796
0.32, -1, -38.1888, -59.1625, 42.7896, 14.6619, 74.1648, -167.826, 53.7545, 47.9248, -159.221, 53.4471, -83.6961, -73.5819
0.324, -1, -38.2026, -59.113, 42.7763, 14.667, 74.1526, -167.822, 53.6931, 47.9438, -159.209, 53.4104, -83.7183, -73.5842
0.328, -1, -38.2165, -59.0635, 42.7631, 14.6722, 74.1403, -167.818, 53.6317, 47.9628, -159.197, 53.3737, -83.7405, -73.5865
0.332, -1, -38.2303, -59.014, 42.7499, 14.6773, 74.128, -167.814, 53.5703, 47.9818, -159.184, 53.337, -83.7628, -73.5889
0.336, -1, -38.2441, -58.9645, 42.7367, 14.6825, 74.1158, -167.81, 53.5089, 48.0009, -159.172, 53.3004, -83.785, -73.5912
0.34, -1, -38.2579, -58.9151, 42.7235, 14.6876, 74.1035, -167.805, 53.4476, 48.0199, -159.16, 53.2637, -83.8072, -73.5935
0.344, -1, -38.2717, -58.8656, 42.7102, 14.6928, 74.0912, -167.801, 53.3862, 48.0389, -159.148, 53.227, -83.8294, -73.5958
0.348, -1, -38.2855, -58.8162, 42.697, 14.6979, 74.079, -167.797, 53.3248, 48.0579, -159.135, 53.1903, -83.8516, -73.5981
0.352, -1, -38.2993, -58.7667, 42.6838, 14.7031, 74.0667, -167.793, 53.2635, 48.0769, -159.123, 53.1537, -83.8738, -73.6004
0.356, -1, -38.3131, -58.7173, 42.6706, 14.7082, 74.0545, -167.789, 53.2022, 48.0959, -159.111, 53.117, -83.8961, -73.6027
0.36, -1, -38.3269, -58.6679, 42.6574, 14.7134, 74.0422, -167.785, 53.1409, 48.1149, -159.098, 53.0804, -83.9183, -73.6051
0.364, -1, -38.3407, -58.6184, 42.6442, 14.7185, 74.03, -167.78, 53.0795, 48.1339, -159.086, 53.0437, -83.9405, -73.6074
0.368, -1, -38.3545, -58.569, 42.631, 14.7237, 74.0177, -167.776, 53.0182, 48.1529, -159.074, 53.0071, -83.9627, -73.6097
0.372, -1, -38.3683, -58.5196, 42.6178, 14.7288, 74.0055, -167.772, 52.9569, 48.1719, -159.062, 52.9704, -83.9849, -73.612
0.376, -1, -38.382, -58.4702, 42.6046, 14.7339, 73.9932, -167.768, 52.8956, 48.1909, -159.049, 52.9338, -84.0071, -73.6143
0.38, -1, -38.3958, -58.4208, 42.5914, 14.7391, 73.981, -167.764, 52.8344, 48.2099, -159.037, 52.8971, -84.0293, -73.6166
0.384, -1, -38.4096, -58.3714, 42.5782, 14.7442, 73.9688, -167.76, 52.7731, 48.2288, -159.025, 52.8605, -84.0514, -73.6189
0.388, -1, -38.4234, -58.322, 42.565, 14.7494, 73.9565, -167.755, 52.7118, 48.2478, -159.013, 52.8239, -84.0736, -73.6212
0.392, -1, -38.4372, -58.2726, 42.5518, 14.7545, 73.9443, -167.751, 52.6506, 48.2668, -159, 52.7873, -84.0958, -73.6236
0.396, -1, -38.451, -58.2233, 42.5386, 14.7597, 73.9321, -167.747, 52.5893, 48.2858, -158.988, 52.7507, -84.118, -73.6259
0.4, -1, -38.4647, -58.1739, 42.5254, 14.7648, 73.9198, -167.743, 52.5281, 48.3048, -158.976, 52.7141, -84.1402, -73.6282
0.404, -1, -38.4785, -58.1246, 42.5122, 14.7699, 73.9076, -167.739, 52.4668, 48.3237, -158.964, 52.6775, -84.1623, -73.6305
0.408, -1, -38.4923, -58.0752, 42.499, 14.7751, 73.8954, -167.734, 52.4056, 48.3427, -158.951, 52.6409, -84.1845, -73.6328
0.412, -1, -38.506, -58.0259, 42.4858, 14.7802, 73.8831, -167.73, 52.3444, 48.3617, -158.939, 52.6043, -84.2067, -73.6351
0.416, -1, -38.5198, -57.9765, 42.4727, 14.7853, 73.8709, -167.726, 52.2832, 48.3806, -158.927, 52.5677, -84.2288, -73.6374
0.42, -1, -38.5336, -57.9272, 42.4595, 14.7905, 73.8587, -167.722, 52.222, 48.3996, -158.915, 52.5311, -84.251, -73.6397
0.424, -1, -38.5473, -57.8779, 42.4463, 14.7956, 73.8465, -167.718, 52.1608, 48.4186, -158.902, 52.4945, -84.2731, -73.642
0.428, -1, -38.5611, -57.8286, 42.4331, 14.8008, 73.8342, -167.714, 52.0996, 48.4375, -158.89, 52.458, -84.2953, -73.6443
0.432, -1, -38.5749, -57.7792, 42.4199, 14.8059, 73.822, -167.71, 52.0385, 48.4565, -158.878, 52.4214, -84.3175, -73.6466
0.436, -1, -38.5886, -57.7299, 42.4068, 14.811, 73.8098, -167.705, 51.9773, 48.4754, -158.866, 52.3849, -84.3396, -73.649
0.44, -1, -38.6024, -57.6807, 42.3936, 14.8162, 73.7976, -167.701, 51.9161, 48.4944, -158.853, 52.3483, -84.3617, -73.6513
0.444, -1, -38.6161, -57.6314, 42.3804, 14.8213, 73.7854, -167.697, 51.855, 48.5133, -158.841, 52.3117, -84.3839, -73.6536
0.448, -1, -38.6299, -57.5821, 42.3673, 14.8264, 73.7731, -167.693, 51.7939, 48.5322, -158.829, 52.2752, -84.406, -73.6559
0.452, -1, -38.6437, -57.5328, 42.3541, 14.8315, 73.7609, -167.689, 51.7327, 48.5512, -158.817, 52.2387, -84.4282, -73.6582
0.456, -1, -38.6574, -57.4835, 42.3409, 14.8367, 73.7487, -167.685, 51.6716, 48.5701, -158.804, 52.2021, -84.4503, -73.6605
0.46, -1, -38.6712, -57.4343, 42.3278, 14.8418, 73.7365, -167.68, 51.6105, 48.5891, -158.792, 52.1656, -84.4724, -73.6628
0.464, -1, -38.6849, -57.385, 42.3146, 14.8469, 73.7243, -167.676, 51.5494, 48.608, -158.78, 52.1291, -84.4946, -73.6651
0.468, -1, -38.6986, -57.3358, 42.3014, 14.8521, 73.7121, -167.672, 51.4883, 48.6269, -158.768, 52.0926, -84.5167, -73.6674
0.472, -1, -38.7124, -57.2865, 42.2883, 14.8572, 73.6999, -167.668, 51.4272, 48.6459, -158.756, 52.056, -84.5388, -73.6697
0.476, -1, -38.7261, -57.2373, 42.2751, 14.8623, 73.6877, -167.664, 51.3661, 48.6648, -158.743, 52.0195, -84.5609, -73.672
0.48, -1, -38.7399, -57.1881, 42.262, 14.8674, 73.6755, -167.66, 51.3051, 48.6837, -158.731, 51.983, -84.583, -73.6743
0.484, -1, -38.7536, -57.1389, 42.2488, 14.8726, 73.6633, -167.655, 51.244, 48.7026, -158.719, 51.9465, -84.6051, -73.6766
0.488, -1, -38.7673, -57.0896, 42.2357, 14.8777, 73.6511, -167.651, 51.1829, 48.7215, -158.707, 51.91, -84.6272, -73.6789
0.492, -1, -38.7811, -57.0404, 42.2225, 14.8828, 73.6389, -167.647, 51.1219, 48.7405, -158.695, 51.8736, -84.6494, -73.6812
0.496, -1, -38.7948, -56.9912, 42.2094, 14.8879, 73.6267, -167.643, 51.0609, 48.7594, -158.682, 51.8371, -84.6715, -73.6835
0.5, -1, -38.8085, -56.942, 42.1962, 14.8931, 73.6145, -167.639, 50.9998, 48.7783, -158.67, 51.8006, -84.6936, -73.6858
0.504, -1, -38.8223, -56.8929, 42.1831, 14.8982, 73.6023, -167.635, 50.9388, 48.7972, -158.658, 51.7641, -84.7156, -73.6881
0.508, -1, -38.836, -56.8437, 42.1699, 14.9033, 73.5901, -167.63, 50.8778, 48.8161, -158.646, 51.7276, -84.7377, -73.6904
0.512, -1, -38.8497, -56.7945, 42.1568, 14.9084, 73.5779, -167.626, 50.8168, 48.835, -158.633, 51.6912, -84.7598, -73.6927
0.516, -1, -38.8634, -56.7453, 42.1437, 14.9135, 73.5658, -167.622, 50.7558, 48.8539, -158.621, 51.6547, -84.7819, -73.695
0.52, -1, -38.8772, -56.6962, 42.1305, 14.9187, 73.5536, -167.618, 50.6948, 48.8728, -158.609, 51.6183, -84.804, -73.6973
0.524, -1, -38.8909, -56.647, 42.1174, 14.9238, 73.5414, -167.614, 50.6338, 48.8917, -158.597, 51.5818, -84.8261, -73.6996
0.528, -1, -38.9046, -56.5979, 42.1043, 14.9289, 73.5292, -167.61, 50.5729, 48.9106, -158.585, 51.5454, -84.8482, -73.7019
0.532, -1, -38.9183, -56.5487, 42.0911, 14.934, 73.517, -167.606, 50.5119, 48.9295, -158.572, 51.5089, -84.8702, -73.7042
0.536, -1, -38.932, -56.4996, 42.078, 14.9391, 73.5049, -167.601, 50.4509, 48.9483, -158.56, 51.4725, -84.8923, -73.7065
0.54, -1, -38.9457, -56.4505, 42.0649, 14.9443, 73.4927, -167.597, 50.39, 48.9672, -158.548, 51.4361, -84.9144, -73.7088
0.544, -1, -38.9594, -56.4014, 42.0518, 14.9494, 73.4805, -167.593, 50.3291, 48.9861, -158.536, 51.3996, -84.9364, -73.7111
0.548, -1, -38.9731, -56.3522, 42.0386, 14.9545, 73.4683, -167.589, 50.2681, 49.005, -158.524, 51.3632, -84.9585, -73.7134
0.552, -1, -38.9869, -56.3031, 42.0255, 14.9596, 73.4562, -167.585, 50.2072, 49.0239, -158.511, 51.3268, -84.9806, -73.7157
0.556, -1, -39.0006, -56.254, 42.0124, 14.9647, 73.444, -167.581, 50.1463, 49.0427, -158.499, 51.2904, -85.0026, -73.718
0.56, -1, -39.0143, -56.205, 41.9993, 14.9698, 73.4318, -167.576, 50.0854, 49.0616, -158.487, 51.254, -85.0247, -73.7203
0.564, -1, -39.028, -56.1559, 41.9862, 14.9749, 73.4197, -167.572, 50.0245, 49.0805, -158.475, 51.2176, -85.0467, -73.7226
0.568, -1, -39.0417, -56.1068, 41.973, 14.98, 73.4075, -167.568, 49.9636, 49.0993, -158.463, 51.1812, -85.0688, -73.7249
0.572, -1, -39.0554, -56.0577, 41.9599, 14.9852, 73.3953, -167.564, 49.9027, 49.1182, -158.451, 51.1448, -85.0908, -73.7272
0.576, -1, -39.069, -56.0087, 41.9468, 14.9903, 73.3832, -167.56, 49.8419, 49.1371, -158.438, 51.1084, -85.1129, -73.7295
0.58, -1, -39.0827, -55.9596, 41.9337, 14.9954, 73.371, -167.556, 49.781, 49.1559, -158.426, 51.0721, -85.1349, -73.7318
0.584, -1, -39.0964, -55.9105, 41.9206, 15.0005, 73.3589, -167.552, 49.7201, 49.1748, -158.414, 51.0357, -85.1569, -73.7341
0.588, -1, -39.1101, -55.8615, 41.9075, 15.0056, 73.3467, -167.547, 49.6593, 49.1936, -158.402, 50.9993, -85.179, -73.7364
0.592, -1, -39.1238, -55.8125, 41.8944, 15.0107, 73.3345, -167.543, 49.5985, 49.2125, -158.39, 50.9629, -85.201, -73.7387
0.596, -1, -39.1375, -55.7634, 41.8813, 15.0158, 73.3224, -167.539, 49.5376, 49.2313, -158.378, 50.9266, -85.223, -73.741
0.6, -1, -39.1512, -55.7144, 41.8682, 15.0209, 73.3102, -167.535, 49.4768, 49.2502, -158.365, 50.8902, -85.245, -73.7433
0.604, -1, -39.1648, -55.6654, 41.8551, 15.026, 73.2981, -167.531, 49.416, 49.269, -158.353, 50.8539, -85.2671, -73.7456
0.608, -1, -39.1785, -55.6164, 41.842, 15.0311, 73.2859, -167.527, 49.3552, 49.2879, -158.341, 50.8175, -85.2891, -73.7479
0.612, -1, -39.1922, -55.5674, 41.8289, 15.0362, 73.2738, -167.523, 49.2944, 49.3067, -158.329, 50.7812, -85.3111, -73.7502
0.616, -1, -39.2059, -55.5184, 41.8158, 15.0413, 73.2617, -167.518, 49.2336, 49.3255, -158.317, 50.7449, -85.3331, -73.7525
0.62, -1, -39.2196, -55.4694, 41.8027, 15.0464, 73.2495, -167.514, 49.1728, 49.3444, -158.305, 50.7085, -85.3551, -73.7548
0.624, -1, -39.2332, -55.4204, 41.7896, 15.0515, 73.2374, -167.51, 49.112, 49.3632, -158.292, 50.6722, -85.3771, -73.757
0.628, -1, -39.2469, -55.3714, 41.7765, 15.0566, 73.2252, -167.506, 49.0513, 49.382, -158.28, 50.6359, -85.3991, -73.7593
0.632, -1, -39.2606, -55.3224, 41.7634, 15.0617, 73.2131, -167.502, 48.9905, 49.4008, -158.268, 50.5996, -85.4211, -73.7616
0.636, -1, -39.2742, -55.2735, 41.7504, 15.0668, 73.201, -167.498, 48.9298, 49.4197, -158.256, 50.5633, -85.4431, -73.7639
0.64, -1, -39.2879, -55.2245, 41.7373, 15.0719, 73.1888, -167.494, 48.869, 49.4385, -158.244, 50.527, -85.4651, -73.7662
0.644, -1, -39.3016, -55.1755, 41.7242, 15.077, 73.1767, -167.489, 48.8083, 49.4573, -158.232, 50.4906, -85.4871, -73.7685
0.648, -1, -39.3152, -55.1266, 41.7111, 15.0821, 73.1646, -167.485, 48.7476, 49.4761, -158.219, 50.4544, -85.5091, -73.7708
0.652, -1, -39.3289, -55.0776, 41.698, 15.0872, 73.1524, -167.481, 48.6869, 49.4949, -158.207, 50.4181, -85.5311, -73.7731
0.656, -1, -39.3425, -55.0287, 41.685, 15.0923, 73.1403, -167.477, 48.6261, 49.5137, -158.195, 50.3818, -85.5531, -73.7754
0.66, -1, -39.3562, -54.9798, 41.6719, 15.0974, 73.1282, -167.473, 48.5654, 49.5326, -158.183, 50.3455, -85.575, -73.7777
0.664, -1, -39.3698, -54.9309, 41.6588, 15.1025, 73.116, -167.469, 48.5047, 49.5514, -158.171, 50.3092, -85.597, -73.78
0.668, -1, -39.3835, -54.8819, 41.6457, 15.1076, 73.1039, -167.465, 48.4441, 49.5702, -158.159, 50.2729, -85.619, -73.7822
0.672, -1, -39.3971, -54.833, 41.6327, 15.1127, 73.0918, -167.461, 48.3834, 49.589, -158.147, 50.2367, -85.641, -73.7845
0.676, -1, -39.4108, -54.7841, 41.6196, 15.1178, 73.0797, -167.456, 48.3227, 49.6078, -158.134, 50.2004, -85.6629, -73.7868
0.68, -1, -39.4244, -54.7352, 41.6065, 15.1229, 73.0676, -167.452, 48.262, 49.6266, -158.122, 50.1641, -85.6849, -73.7891
0.684, -1, -39.4381, -54.6863, 41.5935, 15.128, 73.0554, -167.448, 48.2014, 49.6454, -158.11, 50.1279, -85.7069, -73.7914
0.688, -1, -39.4517, -54.6374, 41.5804, 15.133, 73.0433, -167.444, 48.1407, 49.6641, -158.098, 50.0916, -85.7288, -73.7937
0.692, -1, -39.4654, -54.5886, 41.5673, 15.1381, 73.0312, -167.44, 48.0801, 49.6829, -158.086, 50.0554, -85.7508, -73.796
0.696, -1, -39.479, -54.5397, 41.5543, 15.1432, 73.0191, -167.436, 48.0195, 49.7017, -158.074, 50.0191, -85.7728, -73.7983
0.7, -1, -39.4926, -54.4908, 41.5412, 15.1483, 73.007, -167.432, 47.9588, 49.7205, -158.062, 49.9829, -85.7947, -73.8006
0.704, -1, -39.5063, -54.4419, 41.5282, 15.1534, 72.9949, -167.428, 47.8982, 49.7393, -158.049, 49.9467, -85.8167, -73.8028
0.708, -1, -39.5199, -54.3931, 41.5151, 15.1585, 72.9828, -167.423, 47.8376, 49.7581, -158.037, 49.9104, -85.8386, -73.8051
0.712, -1, -39.5335, -54.3442, 41.5021, 15.1636, 72.9707, -167.419, 47.777, 49.7768, -158.025, 49.8742, -85.8605, -73.8074
0.716, -1, -39.5472, -54.2954, 41.489, 15.1687, 72.9585, -167.415, 47.7164, 49.7956, -158.013, 49.838, -85.8825, -73.8097
0.72, -1, -39.5608, -54.2466, 41.476, 15.1737, 72.9464, -167.411, 47.6558, 49.8144, -158.001, 49.8018, -85.9044, -73.812
