timestamp,J1,J2,J3,J4,J5,J6
 1024,  20.5325,  27.2037, -35.1501, 112.3768, -69.8616, 123.7894
 1032,  20.0317,  26.5866, -35.8201, 113.2170, -69.1442, 123.1813
 1040,  19.5354,  25.9958, -36.4565, 114.0573, -68.4368, 122.5701
 1048,  19.0436,  25.4302, -37.0613, 114.8975, -67.7404, 121.9560
 1056,  18.5562,  24.8888, -37.6365, 115.7377, -67.0555, 121.3388
 1064,  18.0731,  24.3703, -38.1840, 116.5779, -66.3822, 120.7185
 1072,  17.5942,  23.8736, -38.7060, 117.4181, -65.7206, 120.0952
 1080,  17.1194,  23.3974, -39.2041, 118.2583, -65.0706, 119.4690
 1088,  16.6484,  22.9403, -39.6804, 119.0985, -64.4319, 118.8398
 1096,  16.1825,  22.5063, -40.1306, 119.9388, -63.8077, 118.2069
 1104,  15.7210,  22.0928, -40.5584, 120.7790, -63.1972, 117.5705
 1112,  15.2633,  21.6958, -40.9686, 121.6192, -62.5982, 116.9310
 1120,  14.8091,  21.3139, -41.3627, 122.4594, -62.0098, 116.2886
 1136,  13.4754,  20.2858, -42.4242, 124.9800, -60.3350, 114.3361
 1144,  13.4754,  20.2858, -42.4242, 124.9800, -60.3350, 114.3361
 1152,  13.0407,  19.9813, -42.7402, 125.8202, -59.8082, 113.6766
 1160,  12.6089,  19.6873, -43.0461, 126.6605, -59.2907, 113.0145
 1168,  12.1813,  19.4084, -43.3376, 127.5007, -58.7866, 112.3487
 1176,  11.7591,  19.1484, -43.6113, 128.3409, -58.3001, 111.6782
 1184,  11.3390,  18.8957, -43.8782, 129.1811, -57.8205, 111.0058
 1192,  10.9258,  18.6663, -44.1238, 130.0213, -57.3637, 110.3275
 1200,  10.5147,  18.4436, -44.3634, 130.8615, -56.9139, 109.6474
 1208,  10.1089,  18.2381, -44.5876, 131.7017, -56.4816, 108.9629
 1216,   9.7064,  18.0430, -44.8026, 132.5419, -56.0605, 108.2758
 1224,   9.3079,  17.8606, -45.0064, 133.3822, -55.6530, 107.5854
 1232,   8.9136,  17.6908, -45.1993, 134.2224, -55.2594, 106.8919
 1240,   8.5224,  17.5307, -45.3836, 135.0626, -54.8768, 106.1958
 1248,   8.1357,  17.3838, -45.5568, 135.9028, -54.5094, 105.4965
 1264,   6.9954,  17.0018, -46.0264, 138.4234, -53.4764, 103.3838
 1272,   6.9954,  17.0018, -46.0264, 138.4234, -53.4764, 103.3838
 1280,   6.6222,  16.8945, -46.1662, 139.2637, -53.1565, 102.6747
 1288,   6.2524,  16.7972, -46.2977, 140.1039, -52.8490, 101.9631
 1296,   5.8851,  16.7069, -46.4234, 140.9441, -52.5505, 101.2498
 1304,   5.5221,  16.6292, -46.5389, 141.7843, -52.2681, 100.5336
 1312,   5.1601,  16.5543, -46.6521, 142.6245, -51.9895,  99.8167
 1320,   4.8037,  16.4955, -46.7524, 143.4647, -51.7320,  99.0962
 1328,   4.4472,  16.4367, -46.8527, 144.3049, -51.4746,  98.3756
 1336,   4.0963,  16.3941, -46.9401, 145.1451, -51.2392,  97.6514
 1344,   3.7460,  16.3536, -47.0258, 145.9854, -51.0067,  96.9268
 1352,   3.3991,  16.3231, -47.1038, 146.8256, -50.7881,  96.2001
 1360,   3.0546,  16.3003, -47.1757, 147.6658, -50.5802,  95.4718
 1368,   2.7112,  16.2808, -47.2450, 148.5060, -50.3770,  94.7428
 1376,   2.3720,  16.2753, -47.3036, 149.3462, -50.1934,  94.0111
 1392,   1.3631,  16.2886, -47.4565, 151.8669, -49.6855,  91.8106
 1400,   1.3631,  16.2886, -47.4565, 151.8669, -49.6855,  91.8106
 1408,   1.0301,  16.3052, -47.4983, 152.7071, -49.5337,  91.0750
 1416,    .7000,  16.3330, -47.5316, 153.5473, -49.3981,  90.3374
 1424,    .3700,  16.3609, -47.5649, 154.3875, -49.2625,  89.5999
 1432,    .0431,  16.4022, -47.5882, 155.2277, -49.1465,  88.8604
 1440,   -.2831,  16.4464, -47.6094, 156.0679, -49.0346,  88.1203
 1448,   -.6084,  16.4957, -47.6268, 156.9081, -48.9301,  87.3796
 1456,   -.9315,  16.5561, -47.6362, 157.7483, -48.8416,  86.6374
 1464,  -1.2547,  16.6165, -47.6455, 158.5886, -48.7532,  85.8952
 1472,  -1.5758,  16.6897, -47.6456, 159.4288, -48.6831,  85.1513
 1480,  -1.8963,  16.7663, -47.6433, 160.2690, -48.6180,  84.4071
 1488,  -2.2163,  16.8471, -47.6380, 161.1092, -48.5587,  83.6624
 1496,  -2.5348,  16.9401, -47.6240, 161.9494, -48.5169,  82.9163
 1504,  -2.8533,  17.0331, -47.6100, 162.7896, -48.4750,  82.1702
 1520,  -3.8047,  17.3600, -47.5342, 165.3103, -48.4165,  79.9276
 1528,  -3.8047,  17.3600, -47.5342, 165.3103, -48.4165,  79.9276
 1536,  -4.1208,  17.4861, -47.4968, 166.1505, -48.4206,  79.1787
 1544,  -4.4370,  17.6123, -47.4595, 166.9907, -48.4247,  78.4298
 1552,  -4.7529,  17.7501, -47.4139, 167.8309, -48.4444,  77.6802
 1560,  -5.0686,  17.8933, -47.3646, 168.6711, -48.4712,  76.9303
 1568,  -5.3844,  18.0400, -47.3128, 169.5113, -48.5027,  76.1802
 1576,  -5.7003,  18.2006, -47.2514, 170.3515, -48.5521,  75.4294
 1584,  -6.0162,  18.3611, -47.1899, 171.1918, -48.6016,  74.6786
 1592,  -6.3326,  18.5353, -47.1189, 172.0320, -48.6682,  73.9273
 1600,  -6.6492,  18.7138, -47.0448, 172.8722, -48.7402,  73.1758
 1608,  -6.9661,  18.8988, -46.9662, 173.7124, -48.8202,  72.4242
 1616,  -7.2837,  19.0959, -46.8791, 174.5526, -48.9148,  71.6721
 1624,  -7.6014,  19.2930, -46.7920, 175.3928, -49.0095,  70.9201
 1632,  -7.9206,  19.5090, -46.6916, 176.2330, -49.1264,  70.1676
 1648,  -8.8814,  20.1911, -46.3660, 178.7537, -49.5157,  67.9095
 1656,  -8.8814,  20.1911, -46.3660, 178.7537, -49.5157,  67.9095
 1664,  -9.2035,  20.4358, -46.2451, 179.5939, -49.6647,  67.1566
 1672,  -9.5270,  20.6923, -46.1157, 180.4341, -49.8267,  66.4036
 1680,  -9.8510,  20.9535, -45.9828, 181.2743, -49.9936,  65.6506
 1688, -10.1770,  21.2308, -45.8381, 182.1145, -50.1774,  64.8976
 1696, -10.5033,  21.5101, -45.6919, 182.9547, -50.3633,  64.1446
 1704, -10.8321,  21.8086, -45.5313, 183.7950, -50.5685,  63.3917
 1712, -11.1611,  22.1080, -45.3701, 184.6352, -50.7745,  62.6389
 1720, -11.4929,  22.4281, -45.1930, 185.4754, -51.0006,  61.8863
 1728, -11.8249,  22.7494, -45.0150, 186.3156, -51.2278,  61.1336
 1736, -12.1598,  23.0914, -44.8208, 187.1558, -51.4741,  60.3813
 1744, -12.4952,  23.4365, -44.6241, 187.9960, -51.7233,  59.6290
 1752, -12.8334,  23.8006, -44.4123, 188.8362, -51.9892,  58.8771
 1760, -13.1725,  24.1715, -44.1949, 189.6764, -52.2609,  58.1253
 1776, -14.2015,  25.3643, -43.4761, 192.1971, -53.1425,  55.8711
 1784, -14.2015,  25.3643, -43.4761, 192.1971, -53.1425,  55.8711
 1792, -14.5488,  25.7919, -43.2109, 193.0373, -53.4599,  55.1201
 1800, -14.8973,  26.2283, -42.9380, 193.8775, -53.7840,  54.3691
 1808, -15.2480,  26.6811, -42.6509, 194.7177, -54.1202,  53.6182
 1816, -15.6010,  27.1506, -42.3489, 195.5579, -54.4684,  52.8670
 1824, -15.9555,  27.6327, -42.0358, 196.3981, -54.8254,  52.1157
 1832, -16.3121,  28.1306, -41.7085, 197.2384, -55.1935,  51.3639
 1840, -16.6712,  28.6497, -41.3620, 198.0786, -55.5757,  50.6113
 1848, -17.0322,  29.1848, -41.0008, 198.9188, -55.9684,  49.8579
 1856, -17.3951,  29.7378, -40.6233, 199.7590, -56.3725,  49.1034
 1864, -17.7602,  30.3102, -40.2277, 200.5992, -56.7887,  48.3474
 1872, -18.1275,  30.9038, -39.8125, 201.4394, -57.2180,  47.5896
 1880, -18.4970,  31.5203, -39.3759, 202.2796, -57.6609,  46.8294
 1888, -18.8540,  32.1348, -38.9354, 203.0861, -58.0992,  46.0969
 1904, -19.8050,  33.8713, -37.6638, 205.2109, -59.3193,  44.1500
 1912, -19.8050,  33.8713, -37.6638, 205.2109, -59.3193,  44.1500
 1920, -20.0858,  34.4141, -37.2583, 205.8316, -59.6946,  43.5751
 1928, -20.3502,  34.9385, -36.8629, 206.4132, -60.0541,  43.0333
 1936, -20.5989,  35.4438, -36.4784, 206.9581, -60.3974,  42.5230
 1944, -20.8327,  35.9294, -36.1056, 207.4684, -60.7243,  42.0423
 1952, -21.0523,  36.3947, -35.7453, 207.9460, -61.0346,  41.5900
 1960, -21.2580,  36.8396, -35.3980, 208.3923, -61.3285,  41.1649
 1968, -21.4503,  37.2636, -35.0644, 208.8082, -61.6061,  40.7663
 1976, -21.6297,  37.6667, -34.7452, 209.1950, -61.8678,  40.3933
 1984, -21.7965,  38.0485, -34.4408, 209.5535, -62.1136,  40.0452
 1992, -21.9511,  38.4089, -34.1520, 209.8848, -62.3438,  39.7213
 2000, -22.0939,  38.7476, -33.8790, 210.1897, -62.5586,  39.4210
 2008, -22.2252,  39.0644, -33.6225, 210.4692, -62.7580,  39.1437
 2016, -22.3454,  39.3592, -33.3829, 210.7240, -62.9424,  38.8889
 2032, -22.6422,  40.1099, -32.7687, 211.3494, -63.4064,  38.2543
 2040, -22.6422,  40.1099, -32.7687, 211.3494, -63.4064,  38.2543
 2048, -22.7215,  40.3164, -32.5987, 211.5153, -63.5327,  38.0834
 2056, -22.7920,  40.5025, -32.4453, 211.6623, -63.6460,  37.9308
 2064, -22.8545,  40.6692, -32.3077, 211.7921, -63.7470,  37.7952
 2072, -22.9095,  40.8172, -32.1851, 211.9063, -63.8364,  37.6753
 2080, -22.9577,  40.9477, -32.0768, 212.0063, -63.9150,  37.5699
 2088, -22.9997,  41.0616, -31.9821, 212.0935, -63.9834,  37.4779
 2096, -23.0360,  41.1601, -31.9000, 212.1689, -64.0424,  37.3983
 2104, -23.0669,  41.2442, -31.8297, 212.2334, -64.0927,  37.3302
 2112, -23.0930,  41.3152, -31.7703, 212.2877, -64.1350,  37.2728
 2120, -23.1146,  41.3740, -31.7209, 212.3329, -64.1700,  37.2250
 2128, -23.1323,  41.4220, -31.6807, 212.3696, -64.1985,  37.1860
 2136, -23.1463,  41.4601, -31.6486, 212.3989, -64.2212,  37.1550
 2144, -23.1571,  41.4896, -31.6238, 212.4215, -64.2387,  37.1311
 2160, -23.1745,  41.5371, -31.5838, 212.4580, -64.2668,  37.0923
 2168, -23.1745,  41.5371, -31.5838, 212.4580, -64.2668,  37.0923
 2176, -23.1767,  41.5431, -31.5788, 212.4626, -64.2703,  37.0874
 2184, -23.1778,  41.5460, -31.5763, 212.4648, -64.2721,  37.0850
