timestamp,J1,J2,J3,J4,J5,J6
 1032, 36.4860, 48.9702,  3.5111, 85.8644, -70.9280, 138.1994
 1040, 36.4680, 49.0137,  3.4889, 85.9077, -71.0943, 138.2516
 1048, 36.4497, 49.0558,  3.4650, 85.9513, -71.2585, 138.3010
 1056, 36.4310, 49.0965,  3.4394, 85.9952, -71.4205, 138.3477
 1064, 36.4120, 49.1357,  3.4120, 86.0396, -71.5805, 138.3917
 1072, 36.3927, 49.1737,  3.3830, 86.0844, -71.7387, 138.4334
 1080, 36.3731, 49.2106,  3.3527, 86.1299, -71.8955, 138.4731
 1088, 36.3533, 49.2467,  3.3211, 86.1760, -72.0512, 138.5112
 1096, 36.3334, 49.2820,  3.2884, 86.2227, -72.2062, 138.5481
 1104, 36.3133, 49.3169,  3.2549, 86.2703, -72.3608, 138.5843
 1112, 36.2931, 49.3514,  3.2206, 86.3186, -72.5154, 138.6202
 1120, 36.2728, 49.3859,  3.1859, 86.3677, -72.6702, 138.6560
 1128, 36.2524, 49.4203,  3.1508, 86.4175, -72.8253, 138.6919
 1136, 36.2320, 49.4547,  3.1152, 86.4680, -72.9805, 138.7280
 1152, 36.1701, 49.5573,  3.0059, 86.6238, -73.4479, 138.8366
 1160, 36.1701, 49.5573,  3.0059, 86.6238, -73.4479, 138.8366
 1168, 36.1493, 49.5914,  2.9686, 86.6771, -73.6041, 138.8730
 1176, 36.1284, 49.6252,  2.9306, 86.7312, -73.7603, 138.9092
 1184, 36.1073, 49.6585,  2.8918, 86.7860, -73.9162, 138.9450
 1192, 36.0861, 49.6912,  2.8521, 86.8413, -74.0714, 138.9800
 1200, 36.0646, 49.7231,  2.8112, 86.8970, -74.2256, 139.0142
 1208, 36.0429, 49.7539,  2.7691, 86.9531, -74.3785, 139.0470
 1216, 36.0209, 49.7836,  2.7256, 87.0095, -74.5297, 139.0784
 1224, 35.9986, 49.8118,  2.6806, 87.0661, -74.6790, 139.1080
 1232, 35.9760, 49.8388,  2.6342, 87.1227, -74.8262, 139.1358
 1240, 35.9531, 49.8643,  2.5862, 87.1793, -74.9715, 139.1619
 1248, 35.9298, 49.8885,  2.5368, 87.2359, -75.1147, 139.1862
 1256, 35.9063, 49.9113,  2.4860, 87.2926, -75.2560, 139.2088
 1264, 35.8825, 49.9328,  2.4337, 87.3494, -75.3952, 139.2295
 1280, 35.8091, 49.9889,  2.2678, 87.5200, -75.8010, 139.2807
 1288, 35.8091, 49.9889,  2.2678, 87.5200, -75.8010, 139.2807
 1296, 35.7841, 50.0047,  2.2092, 87.5773, -75.9321, 139.2940
 1304, 35.7588, 50.0191,  2.1491, 87.6349, -76.0613, 139.3056
 1312, 35.7332, 50.0321,  2.0873, 87.6930, -76.1887, 139.3155
 1320, 35.7073, 50.0437,  2.0239, 87.7515, -76.3143, 139.3239
 1328, 35.6813, 50.0541,  1.9589, 87.8106, -76.4382, 139.3308
 1336, 35.6549, 50.0633,  1.8924, 87.8703, -76.5605, 139.3366
 1344, 35.6284, 50.0714,  1.8245, 87.9306, -76.6815, 139.3412
 1352, 35.6016, 50.0786,  1.7553, 87.9914, -76.8012, 139.3449
 1360, 35.5746, 50.0847,  1.6847, 88.0529, -76.9196, 139.3476
 1368, 35.5474, 50.0899,  1.6129, 88.1150, -77.0368, 139.3493
 1376, 35.5200, 50.0940,  1.5397, 88.1776, -77.1526, 139.3500
 1384, 35.4923, 50.0971,  1.4652, 88.2409, -77.2672, 139.3497
 1392, 35.4645, 50.0993,  1.3894, 88.3047, -77.3805, 139.3483
 1408, 35.3799, 50.1007,  1.1559, 88.4981, -77.7145, 139.3396
 1416, 35.3799, 50.1007,  1.1559, 88.4981, -77.7145, 139.3396
 1424, 35.3514, 50.1000,  1.0771, 88.5624, -77.8246, 139.3357
 1432, 35.3229, 50.0991,   .9982, 88.6262, -77.9345, 139.3318
 1440, 35.2943, 50.0981,   .9196, 88.6894, -78.0444, 139.3280
 1448, 35.2656, 50.0972,   .8416, 88.7515, -78.1546, 139.3245
 1456, 35.2369, 50.0965,   .7644, 88.8126, -78.2652, 139.3215
 1464, 35.2081, 50.0961,   .6880, 88.8727, -78.3762, 139.3189
 1472, 35.1793, 50.0959,   .6123, 88.9316, -78.4877, 139.3169
 1480, 35.1505, 50.0961,   .5376, 88.9895, -78.5996, 139.3154
 1488, 35.1217, 50.0964,   .4636, 89.0463, -78.7119, 139.3144
 1496, 35.0928, 50.0970,   .3903, 89.1021, -78.8246, 139.3139
 1504, 35.0638, 50.0978,   .3179, 89.1568, -78.9376, 139.3139
 1512, 35.0348, 50.0985,   .2456, 89.2108, -79.0505, 139.3139
 1520, 35.0057, 50.0985,   .1729, 89.2645, -79.1627, 139.3138
 1536, 34.9168, 50.0908,  -.0537, 89.4278, -79.4886, 139.3078
 1544, 34.9168, 50.0908,  -.0537, 89.4278, -79.4886, 139.3078
 1552, 34.8865, 50.0843,  -.1344, 89.4845, -79.5918, 139.3026
 1560, 34.8558, 50.0751,  -.2185, 89.5430, -79.6913, 139.2952
 1568, 34.8246, 50.0631,  -.3062, 89.6034, -79.7870, 139.2856
 1576, 34.7931, 50.0485,  -.3976, 89.6658, -79.8791, 139.2736
 1584, 34.7611, 50.0312,  -.4927, 89.7301, -79.9673, 139.2594
 1592, 34.7287, 50.0112,  -.5913, 89.7965, -80.0519, 139.2428
 1600, 34.6959, 49.9884,  -.6936, 89.8648, -80.1328, 139.2240
 1608, 34.6627, 49.9630,  -.7996, 89.9352, -80.2100, 139.2028
 1616, 34.6290, 49.9349,  -.9091, 90.0076, -80.2835, 139.1793
 1624, 34.5950, 49.9041, -1.0223, 90.0821, -80.3534, 139.1535
 1632, 34.5606, 49.8710, -1.1387, 90.1585, -80.4202, 139.1258
 1640, 34.5259, 49.8358, -1.2577, 90.2365, -80.4844, 139.0966
 1648, 34.4909, 49.7989, -1.3790, 90.3159, -80.5464, 139.0661
 1664, 34.3848, 49.6820, -1.7518, 90.5602, -80.7248, 138.9713
 1672, 34.3848, 49.6820, -1.7518, 90.5602, -80.7248, 138.9713
 1680, 34.3492, 49.6420, -1.8774, 90.6428, -80.7834, 138.9397
 1688, 34.3134, 49.6018, -2.0033, 90.7258, -80.8418, 138.9083
 1696, 34.2776, 49.5614, -2.1294, 90.8092, -80.9002, 138.8772
 1704, 34.2416, 49.5208, -2.2559, 90.8930, -80.9585, 138.8463
 1712, 34.2056, 49.4801, -2.3827, 90.9771, -81.0167, 138.8158
 1720, 34.1694, 49.4391, -2.5097, 91.0616, -81.0749, 138.7855
 1728, 34.1332, 49.3979, -2.6370, 91.1465, -81.1330, 138.7554
 1736, 34.0969, 49.3566, -2.7643, 91.2314, -81.1911, 138.7256
 1744, 34.0605, 49.3154, -2.8913, 91.3159, -81.2495, 138.6959
 1752, 34.0241, 49.2743, -3.0175, 91.3995, -81.3081, 138.6663
 1760, 33.9876, 49.2336, -3.1428, 91.4820, -81.3672, 138.6368
 1768, 33.9512, 49.1933, -3.2667, 91.5627, -81.4269, 138.6073
 1776, 33.9148, 49.1537, -3.3888, 91.6414, -81.4872, 138.5778
 1792, 33.8059, 49.0392, -3.7429, 91.8623, -81.6730, 138.4885
 1800, 33.8059, 49.0392, -3.7429, 91.8623, -81.6730, 138.4885
 1808, 33.7698, 49.0026, -3.8567, 91.9307, -81.7365, 138.4585
 1816, 33.7337, 48.9668, -3.9683, 91.9965, -81.8009, 138.4283
 1824, 33.6977, 48.9318, -4.0779, 92.0597, -81.8660, 138.3980
 1832, 33.6617, 48.8975, -4.1853, 92.1203, -81.9318, 138.3675
 1840, 33.6258, 48.8639, -4.2908, 92.1783, -81.9984, 138.3369
 1848, 33.5899, 48.8308, -4.3944, 92.2340, -82.0653, 138.3062
 1856, 33.5541, 48.7979, -4.4969, 92.2877, -82.1323, 138.2752
 1864, 33.5181, 48.7648, -4.5987, 92.3400, -82.1988, 138.2442
 1872, 33.4821, 48.7312, -4.7004, 92.3915, -82.2645, 138.2130
 1880, 33.4459, 48.6968, -4.8027, 92.4427, -82.3289, 138.1817
 1888, 33.4096, 48.6612, -4.9060, 92.4940, -82.3917, 138.1503
 1896, 33.3730, 48.6241, -5.0108, 92.5461, -82.4525, 138.1188
 1904, 33.3361, 48.5854, -5.1176, 92.5992, -82.5111, 138.0873
 1920, 33.2239, 48.4599, -5.4491, 92.7651, -82.6740, 137.9924
 1928, 33.2239, 48.4599, -5.4491, 92.7651, -82.6740, 137.9924
 1936, 33.1859, 48.4149, -5.5634, 92.8227, -82.7240, 137.9607
 1944, 33.1477, 48.3683, -5.6796, 92.8814, -82.7719, 137.9290
 1952, 33.1092, 48.3201, -5.7977, 92.9413, -82.8177, 137.8972
 1960, 33.0705, 48.2702, -5.9178, 93.0025, -82.8612, 137.8654
 1968, 33.0315, 48.2186, -6.0399, 93.0651, -82.9026, 137.8333
 1976, 32.9922, 48.1655, -6.1640, 93.1290, -82.9419, 137.8010
 1984, 32.9526, 48.1110, -6.2900, 93.1944, -82.9793, 137.7685
 1992, 32.9128, 48.0551, -6.4177, 93.2611, -83.0150, 137.7355
 2000, 32.8727, 47.9979, -6.5471, 93.3292, -83.0491, 137.7023
 2008, 32.8324, 47.9395, -6.6781, 93.3987, -83.0817, 137.6685
 2016, 32.7919, 47.8802, -6.8104, 93.4694, -83.1130, 137.6344
 2024, 32.7511, 47.8200, -6.9441, 93.5415, -83.1433, 137.5998
 2032, 32.7102, 47.7588, -7.0791, 93.6147, -83.1723, 137.5647
 2048, 32.5860, 47.5699, -7.4917, 93.8421, -83.2527, 137.4571
 2056, 32.5860, 47.5699, -7.4917, 93.8421, -83.2527, 137.4571
 2064, 32.5441, 47.5051, -7.6318, 93.9204, -83.2772, 137.4204
 2072, 32.5020, 47.4393, -7.7732, 93.9999, -83.3005, 137.3831
 2080, 32.4597, 47.3726, -7.9156, 94.0802, -83.3226, 137.3452
 2088, 32.4173, 47.3051, -8.0588, 94.1610, -83.3435, 137.3067
 2096, 32.3746, 47.2368, -8.2026, 94.2421, -83.3633, 137.2675
 2104, 32.3318, 47.1679, -8.3468, 94.3232, -83.3821, 137.2275
 2112, 32.2888, 47.0983, -8.4912, 94.4038, -83.3998, 137.1867
 2120, 32.2457, 47.0282, -8.6354, 94.4838, -83.4166, 137.1451
 2128, 32.2024, 46.9577, -8.7794, 94.5630, -83.4326, 137.1027
 2136, 32.1591, 46.8869, -8.9231, 94.6413, -83.4477, 137.0596
 2144, 32.1157, 46.8156, -9.0665, 94.7187, -83.4620, 137.0157
 2152, 32.0721, 46.7439, -9.2095, 94.7953, -83.4755, 136.9710
 2160, 32.0285, 46.6719, -9.3524, 94.8710, -83.4882, 136.9255
 2176, 31.8969, 46.4532, -9.7790, 95.0930, -83.5210, 136.7845
 2184, 31.8969, 46.4532, -9.7790, 95.0930, -83.5210, 136.7845
 2192, 31.8528, 46.3794, -9.9207, 95.1651, -83.5300, 136.7361
 2200, 31.8086, 46.3050, -10.0621, 95.2364, -83.5381, 136.6871
 2208, 31.7643, 46.2302, -10.2033, 95.3067, -83.5451, 136.6378
 2216, 31.7199, 46.1547, -10.3442, 95.3762, -83.5511, 136.5881
 2224, 31.6753, 46.0788, -10.4850, 95.4449, -83.5560, 136.5383
 2232, 31.6307, 46.0023, -10.6255, 95.5127, -83.5599, 136.4884
 2240, 31.5859, 45.9254, -10.7658, 95.5799, -83.5629, 136.4385
 2248, 31.5410, 45.8479, -10.9060, 95.6464, -83.5650, 136.3887
 2256, 31.4960, 45.7700, -11.0460, 95.7123, -83.5661, 136.3390
 2264, 31.4508, 45.6916, -11.1857, 95.7775, -83.5663, 136.2894
 2272, 31.4056, 45.6127, -11.3253, 95.8420, -83.5656, 136.2398
 2280, 31.3602, 45.5333, -11.4647, 95.9058, -83.5639, 136.1902
 2288, 31.3148, 45.4535, -11.6039, 95.9690, -83.5613, 136.1408
 2304, 31.1776, 45.2111, -12.0208, 96.1558, -83.5484, 135.9937
 2312, 31.1776, 45.2111, -12.0208, 96.1558, -83.5484, 135.9937
 2320, 31.1316, 45.1297, -12.1596, 96.2177, -83.5429, 135.9452
 2328, 31.0855, 45.0480, -12.2983, 96.2797, -83.5370, 135.8972
 2336, 31.0392, 44.9662, -12.4370, 96.3419, -83.5309, 135.8497
 2344, 30.9929, 44.8844, -12.5757, 96.4046, -83.5247, 135.8027
 2352, 30.9464, 44.8026, -12.7144, 96.4678, -83.5186, 135.7564
 2360, 30.8997, 44.7207, -12.8531, 96.5316, -83.5125, 135.7106
 2368, 30.8529, 44.6390, -12.9918, 96.5959, -83.5065, 135.6653
 2376, 30.8060, 44.5572, -13.1305, 96.6607, -83.5006, 135.6207
 2384, 30.7590, 44.4755, -13.2692, 96.7262, -83.4948, 135.5766
 2392, 30.7118, 44.3938, -13.4079, 96.7921, -83.4890, 135.5330
 2400, 30.6644, 44.3121, -13.5467, 96.8586, -83.4832, 135.4900
 2408, 30.6169, 44.2300, -13.6858, 96.9258, -83.4772, 135.4472
 2416, 30.5690, 44.1474, -13.8256, 96.9935, -83.4706, 135.4043
 2432, 30.4223, 43.8922, -14.2522, 97.2006, -83.4433, 135.2702
 2440, 30.4223, 43.8922, -14.2522, 97.2006, -83.4433, 135.2702
 2448, 30.3722, 43.8039, -14.3977, 97.2708, -83.4306, 135.2226
 2456, 30.3218, 43.7143, -14.5439, 97.3410, -83.4160, 135.1734
 2464, 30.2711, 43.6236, -14.6908, 97.4111, -83.3993, 135.1228
 2472, 30.2202, 43.5317, -14.8382, 97.4811, -83.3806, 135.0706
 2480, 30.1690, 43.4387, -14.9861, 97.5510, -83.3598, 135.0169
 2488, 30.1176, 43.3445, -15.1346, 97.6209, -83.3371, 134.9616
 2496, 30.0659, 43.2491, -15.2837, 97.6906, -83.3123, 134.9048
 2504, 30.0138, 43.1525, -15.4335, 97.7603, -83.2854, 134.8465
 2512, 29.9611, 43.0537, -15.5853, 97.8307, -83.2562, 134.7860
 2520, 29.9075, 42.9528, -15.7392, 97.9017, -83.2247, 134.7236
 2528, 29.8531, 42.8501, -15.8949, 97.9736, -83.1912, 134.6596
 2536, 29.7981, 42.7459, -16.0521, 98.0461, -83.1562, 134.5943
 2544, 29.7425, 42.6405, -16.2103, 98.1194, -83.1200, 134.5282
 2560, 29.5750, 42.3246, -16.6830, 98.3409, -83.0094, 134.3311
 2568, 29.5750, 42.3246, -16.6830, 98.3409, -83.0094, 134.3311
 2576, 29.5193, 42.2203, -16.8387, 98.4150, -82.9730, 134.2669
 2584, 29.4634, 42.1164, -16.9942, 98.4895, -82.9368, 134.2032
 2592, 29.4074, 42.0127, -17.1493, 98.5646, -82.9010, 134.1402
 2600, 29.3511, 41.9092, -17.3041, 98.6401, -82.8654, 134.0777
 2608, 29.2946, 41.8057, -17.4589, 98.7161, -82.8301, 134.0158
 2616, 29.2374, 41.7015, -17.6148, 98.7934, -82.7945, 133.9540
 2624, 29.1795, 41.5964, -17.7720, 98.8720, -82.7584, 133.8925
 2632, 29.1213, 41.4908, -17.9294, 98.9512, -82.7219, 133.8315
 2640, 29.0627, 41.3849, -18.0870, 99.0311, -82.6846, 133.7713
 2648, 29.0039, 41.2784, -18.2449, 99.1116, -82.6464, 133.7119
 2656, 28.9448, 41.1714, -18.4029, 99.1926, -82.6069, 133.6532
 2664, 28.8859, 41.0645, -18.5599, 99.2734, -82.5665, 133.5956
 2672, 28.8273, 40.9577, -18.7161, 99.3542, -82.5250, 133.5390
 2688, 28.6496, 40.6328, -19.1861, 99.5989, -82.3922, 133.3726
 2696, 28.6496, 40.6328, -19.1861, 99.5989, -82.3922, 133.3726
 2704, 28.5897, 40.5228, -19.3436, 99.6815, -82.3451, 133.3180
 2712, 28.5295, 40.4118, -19.5017, 99.7647, -82.2964, 133.2638
 2720, 28.4683, 40.2989, -19.6617, 99.8491, -82.2457, 133.2095
 2728, 28.4063, 40.1840, -19.8235, 99.9347, -82.1927, 133.1549
 2736, 28.3437, 40.0678, -19.9861, 100.0209, -82.1377, 133.1002
 2744, 28.2808, 39.9506, -20.1490, 100.1074, -82.0809, 133.0454
 2752, 28.2175, 39.8324, -20.3122, 100.1941, -82.0222, 132.9902
 2760, 28.1540, 39.7136, -20.4753, 100.2809, -81.9619, 132.9346
 2768, 28.0907, 39.5951, -20.6371, 100.3670, -81.9006, 132.8788
 2776, 28.0276, 39.4770, -20.7974, 100.4524, -81.8385, 132.8228
 2784, 27.9643, 39.3587, -20.9574, 100.5376, -81.7754, 132.7662
 2792, 27.9008, 39.2399, -21.1172, 100.6229, -81.7113, 132.7088
 2800, 27.8370, 39.1208, -21.2769, 100.7082, -81.6462, 132.6508
 2816, 27.6429, 38.7588, -21.7573, 100.9654, -81.4431, 132.4715
 2824, 27.6429, 38.7588, -21.7573, 100.9654, -81.4431, 132.4715
 2832, 27.5765, 38.6348, -21.9202, 101.0532, -81.3712, 132.4091
 2840, 27.5096, 38.5093, -22.0841, 101.1419, -81.2970, 132.3456
 2848, 27.4420, 38.3826, -22.2489, 101.2317, -81.2203, 132.2812
 2856, 27.3739, 38.2543, -22.4148, 101.3230, -81.1411, 132.2159
 2864, 27.3053, 38.1245, -22.5818, 101.4158, -81.0593, 132.1498
 2872, 27.2366, 37.9943, -22.7487, 101.5096, -80.9754, 132.0836
 2880, 27.1678, 37.8635, -22.9155, 101.6045, -80.8898, 132.0174
 2888, 27.0986, 37.7315, -23.0833, 101.7011, -80.8019, 131.9509
 2896, 27.0287, 37.5981, -23.2524, 101.7995, -80.7117, 131.8839
 2904, 26.9582, 37.4632, -23.4226, 101.8999, -80.6192, 131.8166
 2912, 26.8871, 37.3268, -23.5941, 102.0021, -80.5243, 131.7489
 2920, 26.8152, 37.1888, -23.7671, 102.1065, -80.4270, 131.6807
 2928, 26.7420, 37.0480, -23.9429, 102.2137, -80.3262, 131.6112
 2944, 26.5158, 36.6120, -24.4823, 102.5492, -80.0045, 131.3956
 2952, 26.5158, 36.6120, -24.4823, 102.5492, -80.0045, 131.3956
 2960, 26.4390, 36.4639, -24.6638, 102.6640, -79.8923, 131.3215
 2968, 26.3617, 36.3151, -24.8453, 102.7794, -79.7781, 131.2464
 2976, 26.2846, 36.1667, -25.0253, 102.8945, -79.6630, 131.1707
 2984, 26.2076, 36.0190, -25.2037, 103.0090, -79.5476, 131.0947
 2992, 26.1303, 35.8713, -25.3813, 103.1234, -79.4312, 131.0178
 3000, 26.0526, 35.7234, -25.5585, 103.2378, -79.3137, 130.9400
