timestamp,J1,J2,J3,J4,J5,J6
 1032,  35.8694,  49.8730,   2.3688,  87.3340, -75.3441, 139.1226
 1040,  35.8367,  49.8982,   2.2942,  87.4113, -75.5258, 139.1445
 1048,  35.8037,  49.9228,   2.2189,  87.4886, -75.7064, 139.1661
 1056,  35.7704,  49.9467,   2.1429,  87.5658, -75.8858, 139.1872
 1064,  35.7370,  49.9696,   2.0665,  87.6426, -76.0625, 139.2075
 1072,  35.7038,  49.9910,   1.9899,  87.7184, -76.2351, 139.2266
 1080,  35.6710,  50.0105,   1.9134,  87.7929, -76.4021, 139.2442
 1088,  35.6386,  50.0280,   1.8366,  87.8664, -76.5634, 139.2599
 1096,  35.6064,  50.0432,   1.7588,  87.9395, -76.7200, 139.2738
 1104,  35.5741,  50.0563,   1.6792,  88.0128, -76.8729, 139.2858
 1120,  35.4744,  50.0832,   1.4226,  88.2405, -77.3227, 139.3110
 1128,  35.4744,  50.0832,   1.4226,  88.2405, -77.3227, 139.3110
 1136,  35.4394,  50.0888,   1.3296,  88.3206, -77.4739, 139.3165
 1144,  35.4032,  50.0931,   1.2328,  88.4031, -77.6269, 139.3208
 1152,  35.3662,  50.0963,   1.1332,  88.4871, -77.7808, 139.3243
 1160,  35.3286,  50.0988,   1.0319,  88.5719, -77.9348, 139.3271
 1168,  35.2907,  50.1005,    .9296,  88.6568, -78.0880, 139.3294
 1176,  35.2525,  50.1015,    .8265,  88.7418, -78.2401, 139.3311
 1184,  35.2140,  50.1016,    .7224,  88.8270, -78.3907, 139.3322
 1192,  35.1751,  50.1007,    .6170,  88.9122, -78.5398, 139.3324
 1200,  35.1359,  50.0984,    .5104,  88.9977, -78.6867, 139.3316
 1208,  35.0965,  50.0946,    .4027,  89.0828, -78.8300, 139.3296
 1216,  35.0574,  50.0887,    .2942,  89.1674, -78.9683, 139.3258
 1224,  35.0186,  50.0804,    .1852,  89.2509, -79.1000, 139.3201
 1232,  34.9803,  50.0693,    .0751,  89.3337, -79.2248, 139.3119
 1248,  34.8646,  50.0156,   -.2724,  89.5849, -79.5631, 139.2698
 1256,  34.8646,  50.0156,   -.2724,  89.5849, -79.5631, 139.2698
 1264,  34.8249,  49.9902,   -.3976,  89.6722, -79.6667, 139.2493
 1272,  34.7840,  49.9609,   -.5287,  89.7623, -79.7675, 139.2255
 1280,  34.7417,  49.9279,   -.6663,  89.8557, -79.8667, 139.1985
 1288,  34.6981,  49.8916,   -.8100,  89.9521, -79.9647, 139.1686
 1296,  34.6534,  49.8527,   -.9581,  90.0509, -80.0614, 139.1365
 1304,  34.6081,  49.8119,  -1.1093,  90.1510, -80.1566, 139.1027
 1312,  34.5623,  49.7698,  -1.2620,  90.2517, -80.2503, 139.0678
 1320,  34.5163,  49.7270,  -1.4154,  90.3525, -80.3427, 139.0321
 1328,  34.4701,  49.6835,  -1.5693,  90.4533, -80.4344, 138.9960
 1336,  34.4237,  49.6400,  -1.7231,  90.5537, -80.5257, 138.9598
 1344,  34.3772,  49.5965,  -1.8764,  90.6534, -80.6169, 138.9236
 1352,  34.3308,  49.5534,  -2.0279,  90.7517, -80.7076, 138.8879
 1360,  34.2851,  49.5110,  -2.1767,  90.8477, -80.7969, 138.8529
 1376,  34.1531,  49.3885,  -2.6015,  91.1184, -81.0539, 138.7523
 1384,  34.1531,  49.3885,  -2.6015,  91.1184, -81.0539, 138.7523
 1392,  34.1101,  49.3484,  -2.7383,  91.2043, -81.1372, 138.7196
 1400,  34.0670,  49.3080,  -2.8747,  91.2890, -81.2205, 138.6869
 1408,  34.0236,  49.2670,  -3.0116,  91.3734, -81.3044, 138.6539
 1416,  33.9793,  49.2252,  -3.1504,  91.4581, -81.3897, 138.6203
 1424,  33.9340,  49.1823,  -3.2917,  91.5438, -81.4768, 138.5861
 1432,  33.8876,  49.1383,  -3.4358,  91.6306, -81.5659, 138.5511
 1440,  33.8403,  49.0936,  -3.5816,  91.7180, -81.6564, 138.5156
 1448,  33.7925,  49.0486,  -3.7280,  91.8054, -81.7476, 138.4800
 1456,  33.7446,  49.0037,  -3.8742,  91.8923, -81.8389, 138.4444
 1464,  33.6964,  48.9585,  -4.0203,  91.9788, -81.9298, 138.4088
 1472,  33.6480,  48.9128,  -4.1666,  92.0651, -82.0199, 138.3731
 1480,  33.5994,  48.8664,  -4.3134,  92.1511, -82.1088, 138.3369
 1488,  33.5505,  48.8191,  -4.4608,  92.2370, -82.1959, 138.3004
 1504,  33.4056,  48.6707,  -4.9006,  92.4887, -82.4361, 138.1882
 1512,  33.4056,  48.6707,  -4.9006,  92.4887, -82.4361, 138.1882
 1520,  33.3586,  48.6188,  -5.0451,  92.5695, -82.5062, 138.1499
 1528,  33.3119,  48.5648,  -5.1899,  92.6494, -82.5711, 138.1106
 1536,  33.2651,  48.5081,  -5.3364,  92.7290, -82.6309, 138.0700
 1544,  33.2180,  48.4481,  -5.4857,  92.8090, -82.6861, 138.0275
 1552,  33.1700,  48.3845,  -5.6392,  92.8902, -82.7374, 137.9830
 1560,  33.1209,  48.3168,  -5.7978,  92.9731, -82.7852, 137.9361
 1568,  33.0702,  48.2450,  -5.9623,  93.0583, -82.8305, 137.8867
 1576,  33.0181,  48.1694,  -6.1324,  93.1457, -82.8735, 137.8349
 1584,  32.9649,  48.0908,  -6.3066,  93.2348, -82.9146, 137.7815
 1592,  32.9109,  48.0102,  -6.4832,  93.3248, -82.9539, 137.7268
 1600,  32.8566,  47.9285,  -6.6609,  93.4152, -82.9916, 137.6716
 1608,  32.8020,  47.8459,  -6.8392,  93.5057, -83.0280, 137.6159
 1616,  32.7472,  47.7627,  -7.0179,  93.5965, -83.0633, 137.5600
 1632,  32.5820,  47.5110,  -7.5539,  93.8696, -83.1645, 137.3928
 1640,  32.5820,  47.5110,  -7.5539,  93.8696, -83.1645, 137.3928
 1648,  32.5276,  47.4277,  -7.7297,  93.9595, -83.1959, 137.3382
 1656,  32.4742,  47.3454,  -7.9024,  94.0479, -83.2254, 137.2848
 1664,  32.4217,  47.2639,  -8.0721,  94.1350, -83.2528, 137.2326
 1672,  32.3697,  47.1825,  -8.2400,  94.2213, -83.2782, 137.1810
 1680,  32.3180,  47.1005,  -8.4078,  94.3076, -83.3017, 137.1298
 1688,  32.2659,  47.0171,  -8.5768,  94.3947, -83.3234, 137.0784
 1696,  32.2131,  46.9317,  -8.7483,  94.4833, -83.3436, 137.0266
 1704,  32.1592,  46.8437,  -8.9237,  94.5740, -83.3625, 136.9737
 1712,  32.1038,  46.7526,  -9.1039,  94.6675, -83.3803, 136.9196
 1720,  32.0469,  46.6586,  -9.2888,  94.7636, -83.3974, 136.8642
 1728,  31.9889,  46.5625,  -9.4771,  94.8618, -83.4138, 136.8080
 1736,  31.9301,  46.4651,  -9.6671,  94.9611, -83.4296, 136.7514
 1744,  31.8711,  46.3673,  -9.8575,  95.0609, -83.4449, 136.6948
 1760,  31.6927,  46.0722, -10.4280,  95.3607, -83.4874, 136.5252
 1768,  31.6927,  46.0722, -10.4280,  95.3607, -83.4874, 136.5252
 1776,  31.6329,  45.9735, -10.6174,  95.4600, -83.5004, 136.4688
 1784,  31.5733,  45.8752, -10.8051,  95.5581, -83.5125, 136.4126
 1792,  31.5144,  45.7778, -10.9896,  95.6540, -83.5234, 136.3571
 1800,  31.4566,  45.6820, -11.1698,  95.7471, -83.5328, 136.3027
 1808,  31.3998,  45.5875, -11.3458,  95.8372, -83.5405, 136.2491
 1816,  31.3438,  45.4936, -11.5188,  95.9248, -83.5464, 136.1960
 1824,  31.2880,  45.3994, -11.6902,  96.0105, -83.5504, 136.1430
 1832,  31.2320,  45.3042, -11.8615,  96.0951, -83.5524, 136.0896
 1840,  31.1754,  45.2072, -12.0341,  96.1793, -83.5526, 136.0353
 1848,  31.1175,  45.1076, -12.2094,  96.2638, -83.5511, 135.9798
 1856,  31.0582,  45.0049, -12.3884,  96.3494, -83.5479, 135.9227
 1864,  30.9973,  44.8992, -12.5712,  96.4361, -83.5433, 135.8641
 1872,  30.9353,  44.7913, -12.7565,  96.5235, -83.5376, 135.8045
 1888,  30.7463,  44.4627, -13.3155,  96.7862, -83.5153, 135.6236
 1896,  30.7463,  44.4627, -13.3155,  96.7862, -83.5153, 135.6236
 1904,  30.6827,  44.3522, -13.5020,  96.8738, -83.5062, 135.5629
 1912,  30.6187,  44.2409, -13.6890,  96.9617, -83.4962, 135.5017
 1920,  30.5543,  44.1288, -13.8765,  97.0502, -83.4851, 135.4399
 1928,  30.4898,  44.0164, -14.0636,  97.1387, -83.4726, 135.3778
 1936,  30.4256,  43.9042, -14.2494,  97.2268, -83.4586, 135.3156
 1944,  30.3621,  43.7926, -14.4328,  97.3140, -83.4427, 135.2534
 1952,  30.2992,  43.6814, -14.6144,  97.4004, -83.4247, 135.1910
 1960,  30.2364,  43.5695, -14.7954,  97.4867, -83.4043, 135.1279
 1968,  30.1733,  43.4561, -14.9774,  97.5735, -83.3811, 135.0635
 1976,  30.1096,  43.3408, -15.1607,  97.6611, -83.3551, 134.9977
 1984,  30.0450,  43.2230, -15.3466,  97.7501, -83.3262, 134.9301
 1992,  29.9789,  43.1018, -15.5363,  97.8411, -83.2943, 134.8602
 2000,  29.9110,  42.9767, -15.7309,  97.9348, -83.2595, 134.7878
 2016,  29.6986,  42.5839, -16.3355,  98.2278, -83.1416, 134.5596
 2024,  29.6986,  42.5839, -16.3355,  98.2278, -83.1416, 134.5596
 2032,  29.6263,  42.4501, -16.5395,  98.3275, -83.0993, 134.4818
 2040,  29.5535,  42.3154, -16.7441,  98.4278, -83.0556, 134.4036
 2048,  29.4802,  42.1800, -16.9490,  98.5286, -83.0106, 134.3250
 2056,  29.4066,  42.0438, -17.1540,  98.6297, -82.9643, 134.2463
 2064,  29.3326,  41.9072, -17.3586,  98.7308, -82.9168, 134.1676
 2072,  29.2589,  41.7709, -17.5616,  98.8313, -82.8681, 134.0894
 2080,  29.1858,  41.6356, -17.7617,  98.9305, -82.8183, 134.0122
 2088,  29.1134,  41.5013, -17.9590,  99.0282, -82.7670, 133.9359
 2096,  29.0411,  41.3669, -18.1550,  99.1252, -82.7137, 133.8599
 2104,  28.9684,  41.2313, -18.3510,  99.2222, -82.6580, 133.7836
 2112,  28.8952,  41.0943, -18.5473,  99.3192, -82.5996, 133.7070
 2120,  28.8215,  40.9558, -18.7442,  99.4164, -82.5385, 133.6301
 2128,  28.7466,  40.8148, -18.9430,  99.5145, -82.4745, 133.5522
 2144,  28.5131,  40.3739, -19.5567,  99.8181, -82.2645, 133.3109
 2152,  28.5131,  40.3739, -19.5567,  99.8181, -82.2645, 133.3109
 2160,  28.4335,  40.2237, -19.7635,  99.9210, -82.1905, 133.2295
 2168,  28.3534,  40.0727, -19.9703, 100.0243, -82.1150, 133.1480
 2176,  28.2729,  39.9209, -20.1773, 100.1282, -82.0379, 133.0663
 2184,  28.1918,  39.7682, -20.3845, 100.2330, -81.9590, 132.9844
 2192,  28.1102,  39.6144, -20.5922, 100.3387, -81.8781, 132.9021
 2200,  28.0282,  39.4596, -20.8003, 100.4455, -81.7952, 132.8194
 2208,  27.9461,  39.3047, -21.0076, 100.5529, -81.7104, 132.7368
 2216,  27.8645,  39.1502, -21.2130, 100.6602, -81.6237, 132.6546
 2224,  27.7833,  38.9961, -21.4167, 100.7678, -81.5348, 132.5726
 2232,  27.7019,  38.8409, -21.6203, 100.8763, -81.4427, 132.4902
 2240,  27.6197,  38.6836, -21.8255, 100.9868, -81.3466, 132.4066
 2248,  27.5367,  38.5237, -22.0324, 101.0993, -81.2462, 132.3219
 2256,  27.4525,  38.3613, -22.2412, 101.2140, -81.1415, 132.2359
 2272,  27.1888,  37.8495, -22.8910, 101.5781, -80.7972, 131.9657
 2280,  27.1888,  37.8495, -22.8910, 101.5781, -80.7972, 131.9657
 2288,  27.0972,  37.6716, -23.1144, 101.7056, -80.6738, 131.8722
 2296,  27.0048,  37.4922, -23.3385, 101.8347, -80.5478, 131.7782
 2304,  26.9116,  37.3118, -23.5630, 101.9651, -80.4199, 131.6839
 2312,  26.8177,  37.1306, -23.7877, 102.0970, -80.2902, 131.5894
 2320,  26.7231,  36.9486, -24.0125, 102.2301, -80.1589, 131.4946
 2328,  26.6278,  36.7660, -24.2372, 102.3647, -80.0261, 131.3997
 2336,  26.5319,  36.5832, -24.4615, 102.5004, -79.8923, 131.3047
 2344,  26.4361,  36.4013, -24.6841, 102.6365, -79.7581, 131.2101
 2352,  26.3408,  36.2214, -24.9035, 102.7724, -79.6243, 131.1166
 2360,  26.2461,  36.0435, -25.1199, 102.9081, -79.4905, 131.0238
 2368,  26.1513,  35.8661, -25.3350, 103.0447, -79.3558, 130.9312
 2376,  26.0556,  35.6881, -25.5502, 103.1832, -79.2190, 130.8379
 2384,  25.9590,  35.5092, -25.7659, 103.3238, -79.0800, 130.7439
 2400,  25.6599,  34.9605, -26.4230, 103.7635, -78.6449, 130.4542
 2408,  25.6599,  34.9605, -26.4230, 103.7635, -78.6449, 130.4542
 2416,  25.5555,  34.7711, -26.6484, 103.9180, -78.4921, 130.3540
 2424,  25.4494,  34.5796, -26.8756, 104.0754, -78.3365, 130.2526
 2432,  25.3424,  34.3874, -27.1028, 104.2345, -78.1793, 130.1509
 2440,  25.2346,  34.1949, -27.3295, 104.3948, -78.0210, 130.0491
 2448,  25.1262,  34.0022, -27.5555, 104.5562, -77.8615, 129.9471
 2456,  25.0171,  33.8094, -27.7807, 104.7183, -77.7008, 129.8451
 2464,  24.9074,  33.6167, -28.0048, 104.8810, -77.5390, 129.7430
 2472,  24.7974,  33.4244, -28.2274, 105.0438, -77.3763, 129.6408
 2480,  24.6878,  33.2338, -28.4469, 105.2055, -77.2136, 129.5393
 2488,  24.5793,  33.0462, -28.6617, 105.3650, -77.0519, 129.4390
 2496,  24.4721,  32.8616, -28.8718, 105.5221, -76.8910, 129.3397
 2504,  24.3653,  32.6787, -29.0787, 105.6778, -76.7297, 129.2406
 2512,  24.2584,  32.4964, -29.2837, 105.8332, -76.5667, 129.1411
 2528,  23.9339,  31.9487, -29.8915, 106.3006, -76.0646, 128.8377
 2536,  23.9339,  31.9487, -29.8915, 106.3006, -76.0646, 128.8377
 2544,  23.8225,  31.7624, -30.0955, 106.4598, -75.8898, 128.7332
 2552,  23.7082,  31.5723, -30.3026, 106.6226, -75.7096, 128.6261
 2560,  23.5916,  31.3794, -30.5115, 106.7881, -75.5251, 128.5171
 2568,  23.4735,  31.1850, -30.7208, 106.9552, -75.3379, 128.4071
 2576,  23.3547,  30.9906, -30.9292, 107.1230, -75.1493, 128.2969
 2584,  23.2352,  30.7961, -31.1366, 107.2916, -74.9595, 128.1866
 2592,  23.1149,  30.6015, -31.3432, 107.4612, -74.7683, 128.0759
 2600,  22.9938,  30.4065, -31.5494, 107.6323, -74.5754, 127.9647
 2608,  22.8719,  30.2114, -31.7550, 107.8050, -74.3810, 127.8528
 2616,  22.7498,  30.0171, -31.9588, 107.9785, -74.1860, 127.7408
 2624,  22.6285,  29.8252, -32.1596, 108.1519, -73.9916, 127.6292
 2632,  22.5085,  29.6365, -32.3564, 108.3244, -73.7984, 127.5182
 2640,  22.3891,  29.4498, -32.5504, 108.4973, -73.6051, 127.4069
 2656,  22.0289,  28.8930, -33.1253, 109.0272, -73.0147, 127.0654
 2664,  22.0289,  28.8930, -33.1253, 109.0272, -73.0147, 127.0654
 2672,  21.9077,  28.7081, -33.3152, 109.2082, -72.8139, 126.9486
 2680,  21.7851,  28.5220, -33.5055, 109.3926, -72.6096, 126.8295
 2688,  21.6601,  28.3334, -33.6977, 109.5818, -72.4003, 126.7073
 2696,  21.5315,  28.1408, -33.8933, 109.7774, -72.1844, 126.5812
 2704,  21.3987,  27.9431, -34.0933, 109.9800, -71.9610, 126.4507
 2712,  21.2623,  27.7415, -34.2964, 110.1888, -71.7313, 126.3166
 2720,  21.1225,  27.5364, -34.5023, 110.4032, -71.4960, 126.1792
 2728,  20.9795,  27.3281, -34.7104, 110.6231, -71.2553, 126.0387
 2736,  20.8333,  27.1170, -34.9207, 110.8483, -71.0096, 125.8949
 2744,  20.6840,  26.9032, -35.1327, 111.0787, -70.7593, 125.7481
 2752,  20.5319,  26.6875, -35.3460, 111.3139, -70.5049, 125.5984
 2760,  20.3780,  26.4712, -35.5591, 111.5525, -70.2481, 125.4466
 2768,  20.2234,  26.2563, -35.7703, 111.7930, -69.9908, 125.2934
 2784,  19.7586,  25.6245, -36.3883, 112.5223, -69.2211, 124.8262
 2792,  19.7586,  25.6245, -36.3883, 112.5223, -69.2211, 124.8262
 2800,  19.6026,  25.4173, -36.5902, 112.7695, -68.9640, 124.6668
 2808,  19.4460,  25.2117, -36.7901, 113.0188, -68.7066, 124.5054
 2816,  19.2888,  25.0078, -36.9880, 113.2703, -68.4488, 124.3421
 2824,  19.1311,  24.8056, -37.1839, 113.5240, -68.1907, 124.1768
 2832,  18.9726,  24.6048, -37.3781, 113.7802, -67.9320, 124.0092
 2840,  18.8123,  24.4041, -37.5718, 114.0404, -67.6710, 123.8384
 2848,  18.6493,  24.2024, -37.7659, 114.3060, -67.4064, 123.6638
 2856,  18.4843,  24.0004, -37.9599, 114.5759, -67.1391, 123.4861
 2864,  18.3173,  23.7982, -38.1533, 114.8497, -66.8694, 123.3055
 2872,  18.1483,  23.5958, -38.3463, 115.1276, -66.5972, 123.1219
 2880,  17.9773,  23.3933, -38.5387, 115.4094, -66.3225, 122.9352
 2888,  17.8042,  23.1907, -38.7306, 115.6952, -66.0453, 122.7453
 2896,  17.6292,  22.9880, -38.9218, 115.9849, -65.7656, 122.5520
 2912,  17.0969,  22.3859, -39.4856, 116.8702, -64.9194, 121.9557
 2920,  17.0969,  22.3859, -39.4856, 116.8702, -64.9194, 121.9557
 2928,  16.9187,  22.1895, -39.6684, 117.1685, -64.6375, 121.7519
 2936,  16.7399,  21.9949, -39.8490, 117.4690, -64.3552, 121.5450
 2944,  16.5603,  21.8022, -40.0274, 117.7720, -64.0724, 121.3349
 2952,  16.3801,  21.6113, -40.2035, 118.0772, -63.7892, 121.1214
 2960,  16.1992,  21.4223, -40.3775, 118.3850, -63.5055, 120.9047
 2968,  16.0175,  21.2352, -40.5493, 118.6952, -63.2214, 120.6846
 2976,  15.8352,  21.0499, -40.7189, 119.0079, -62.9369, 120.4610
 2984,  15.6520,  20.8664, -40.8866, 119.3235, -62.6517, 120.2337
