timestamp,J1,J2,J3,J4,J5,J6
 1032,  34.0255,  44.7721,   -.0831,  78.6093, -67.0984, 122.2990
 1040,  33.9846,  44.7334,   -.2304,  78.7193, -67.2147, 122.2036
 1048,  33.9436,  44.6925,   -.3804,  78.8323, -67.3273, 122.1107
 1064,  33.8158,  44.5541,   -.8601,  79.1971, -67.6566, 121.8376
 1072,  33.8158,  44.5541,   -.8601,  79.1971, -67.6566, 121.8376
 1080,  33.7712,  44.5028,  -1.0303,  79.3272, -67.7655, 121.7471
 1088,  33.7260,  44.4496,  -1.2036,  79.4595, -67.8735, 121.6574
 1096,  33.6804,  44.3952,  -1.3785,  79.5926, -67.9803, 121.5691
 1104,  33.6346,  44.3399,  -1.5535,  79.7249, -68.0861, 121.4823
 1112,  33.5885,  44.2841,  -1.7281,  79.8553, -68.1914, 121.3970
 1120,  33.5420,  44.2277,  -1.9023,  79.9837, -68.2970, 121.3126
 1128,  33.4949,  44.1706,  -2.0770,  80.1108, -68.4037, 121.2286
 1136,  33.4468,  44.1126,  -2.2529,  80.2371, -68.5119, 121.1444
 1144,  33.3979,  44.0536,  -2.4306,  80.3633, -68.6222, 121.0596
 1152,  33.3479,  43.9936,  -2.6100,  80.4892, -68.7344, 120.9742
 1160,  33.2974,  43.9330,  -2.7899,  80.6142, -68.8474, 120.8890
 1168,  33.2468,  43.8722,  -2.9689,  80.7376, -68.9597, 120.8051
 1176,  33.1964,  43.8109,  -3.1468,  80.8594, -69.0699, 120.7234
 1192,  33.0426,  43.6193,  -3.6856,  81.2235, -69.3915, 120.4899
 1200,  33.0426,  43.6193,  -3.6856,  81.2235, -69.3915, 120.4899
 1208,  32.9894,  43.5516,  -3.8706,  81.3465, -69.4982, 120.4144
 1216,  32.9354,  43.4823,  -4.0572,  81.4697, -69.6044, 120.3401
 1224,  32.8814,  43.4125,  -4.2430,  81.5915, -69.7087, 120.2681
 1232,  32.8279,  43.3427,  -4.4264,  81.7110, -69.8102, 120.1987
 1240,  32.7748,  43.2731,  -4.6074,  81.8281, -69.9089, 120.1322
 1248,  32.7220,  43.2033,  -4.7867,  81.9433, -70.0055, 120.0680
 1256,  32.6689,  43.1327,  -4.9659,  82.0577, -70.1008, 120.0054
 1264,  32.6152,  43.0609,  -5.1463,  82.1723, -70.1957, 119.9439
 1272,  32.5608,  42.9878,  -5.3284,  82.2877, -70.2895, 119.8835
 1280,  32.5063,  42.9132,  -5.5117,  82.4043, -70.3811, 119.8251
 1288,  32.4518,  42.8375,  -5.6957,  82.5220, -70.4689, 119.7693
 1296,  32.3977,  42.7607,  -5.8799,  82.6407, -70.5523, 119.7166
 1304,  32.3440,  42.6828,  -6.0644,  82.7606, -70.6311, 119.6673
 1320,  32.1820,  42.4366,  -6.6296,  83.1337, -70.8399, 119.5390
 1328,  32.1820,  42.4366,  -6.6296,  83.1337, -70.8399, 119.5390
 1336,  32.1266,  42.3486,  -6.8256,  83.2649, -70.9015, 119.5022
 1344,  32.0704,  42.2581,  -7.0255,  83.3993, -70.9607, 119.4672
 1352,  32.0136,  42.1659,  -7.2271,  83.5351, -71.0177, 119.4338
 1360,  31.9569,  42.0733,  -7.4283,  83.6707, -71.0729, 119.4019
 1368,  31.9007,  41.9813,  -7.6270,  83.8045, -71.1262, 119.3712
 1376,  31.8451,  41.8904,  -7.8224,  83.9356, -71.1781, 119.3417
 1384,  31.7897,  41.7999,  -8.0158,  84.0649, -71.2290, 119.3131
 1392,  31.7335,  41.7086,  -8.2096,  84.1936, -71.2804, 119.2845
 1400,  31.6761,  41.6161,  -8.4054,  84.3226, -71.3328, 119.2556
 1408,  31.6176,  41.5221,  -8.6032,  84.4521, -71.3865, 119.2262
 1416,  31.5581,  41.4271,  -8.8024,  84.5817, -71.4406, 119.1969
 1424,  31.4983,  41.3315,  -9.0015,  84.7106, -71.4939, 119.1684
 1432,  31.4387,  41.2358,  -9.1992,  84.8385, -71.5450, 119.1417
 1448,  31.2592,  40.9439,  -9.7913,  85.2214, -71.6830, 119.0728
 1456,  31.2592,  40.9439,  -9.7913,  85.2214, -71.6830, 119.0728
 1464,  31.1973,  40.8425,  -9.9937,  85.3524, -71.7259, 119.0523
 1472,  31.1340,  40.7380, -10.2006,  85.4864, -71.7678, 119.0328
 1480,  31.0693,  40.6311, -10.4109,  85.6227, -71.8085, 119.0142
 1488,  31.0038,  40.5229, -10.6225,  85.7599, -71.8481, 118.9965
 1496,  30.9383,  40.4145, -10.8332,  85.8964, -71.8867, 118.9795
 1504,  30.8732,  40.3071, -11.0411,  86.0308, -71.9240, 118.9632
 1512,  30.8085,  40.2005, -11.2461,  86.1633, -71.9601, 118.9477
 1520,  30.7438,  40.0938, -11.4503,  86.2953, -71.9950, 118.9331
 1528,  30.6782,  39.9856, -11.6561,  86.4285, -72.0285, 118.9194
 1536,  30.6111,  39.8747, -11.8656,  86.5644, -72.0605, 118.9067
 1544,  30.5424,  39.7606, -12.0798,  86.7038, -72.0910, 118.8953
 1552,  30.4726,  39.6440, -12.2973,  86.8461, -72.1193, 118.8853
 1560,  30.4026,  39.5261, -12.5157,  86.9900, -72.1444, 118.8773
 1576,  30.1942,  39.1688, -13.1687,  87.4275, -72.1969, 118.8665
 1584,  30.1942,  39.1688, -13.1687,  87.4275, -72.1969, 118.8665
 1592,  30.1236,  39.0463, -13.3895,  87.5775, -72.2081, 118.8667
 1600,  30.0515,  38.9211, -13.6140,  87.7306, -72.2175, 118.8680
 1608,  29.9780,  38.7936, -13.8418,  87.8863, -72.2256, 118.8700
 1616,  29.9035,  38.6647, -14.0711,  88.0433, -72.2330, 118.8725
 1624,  29.8287,  38.5356, -14.2999,  88.1999, -72.2398, 118.8752
 1632,  29.7541,  38.4075, -14.5263,  88.3546, -72.2463, 118.8780
 1640,  29.6799,  38.2809, -14.7492,  88.5068, -72.2525, 118.8810
 1648,  29.6062,  38.1557, -14.9685,  88.6564, -72.2580, 118.8844
 1656,  29.5324,  38.0309, -15.1860,  88.8049, -72.2626, 118.8886
 1664,  29.4579,  37.9054, -15.4036,  88.9536, -72.2660, 118.8937
 1672,  29.3822,  37.7778, -15.6235,  89.1044, -72.2678, 118.9002
 1680,  29.3047,  37.6473, -15.8472,  89.2583, -72.2677, 118.9083
 1688,  29.2256,  37.5139, -16.0743,  89.4154, -72.2654, 118.9184
 1704,  28.9869,  37.1098, -16.7548,  89.8915, -72.2437, 118.9596
 1712,  28.9869,  37.1098, -16.7548,  89.8915, -72.2437, 118.9596
 1720,  28.9082,  36.9761, -16.9773,  90.0492, -72.2317, 118.9769
 1728,  28.8296,  36.8423, -17.1988,  90.2069, -72.2177, 118.9958
 1736,  28.7501,  36.7073, -17.4213,  90.3661, -72.2021, 119.0160
 1744,  28.6696,  36.5705, -17.6456,  90.5273, -72.1848, 119.0375
 1752,  28.5882,  36.4323, -17.8712,  90.6904, -72.1654, 119.0606
 1760,  28.5068,  36.2937, -18.0963,  90.8547, -72.1431, 119.0853
 1768,  28.4258,  36.1552, -18.3200,  91.0200, -72.1176, 119.1120
 1776,  28.3451,  36.0166, -18.5424,  91.1862, -72.0888, 119.1406
 1784,  28.2646,  35.8775, -18.7644,  91.3541, -72.0565, 119.1712
 1792,  28.1839,  35.7373, -18.9869,  91.5245, -72.0206, 119.2039
 1800,  28.1027,  35.5956, -19.2109,  91.6979, -71.9811, 119.2387
 1808,  28.0210,  35.4521, -19.4367,  91.8747, -71.9381, 119.2756
 1816,  27.9386,  35.3068, -19.6644,  92.0546, -71.8919, 119.3141
 1832,  27.6870,  34.8633, -20.3530,  92.6048, -71.7384, 119.4370
 1840,  27.6870,  34.8633, -20.3530,  92.6048, -71.7384, 119.4370
 1848,  27.6030,  34.7160, -20.5796,  92.7873, -71.6842, 119.4787
 1856,  27.5197,  34.5707, -20.8021,  92.9671, -71.6297, 119.5199
 1864,  27.4370,  34.4273, -21.0209,  93.1441, -71.5751, 119.5603
 1872,  27.3544,  34.2850, -21.2371,  93.3192, -71.5205, 119.5999
 1880,  27.2710,  34.1427, -21.4527,  93.4934, -71.4659, 119.6388
 1888,  27.1863,  33.9995, -21.6688,  93.6677, -71.4112, 119.6771
 1896,  27.0996,  33.8549, -21.8862,  93.8424, -71.3564, 119.7149
 1904,  27.0114,  33.7093, -22.1041,  94.0169, -71.3015, 119.7521
 1912,  26.9222,  33.5639, -22.3209,  94.1897, -71.2470, 119.7888
 1920,  26.8327,  33.4197, -22.5349,  94.3595, -71.1932, 119.8247
 1928,  26.7431,  33.2769, -22.7458,  94.5256, -71.1407, 119.8596
 1936,  26.6533,  33.1358, -22.9534,  94.6874, -71.0901, 119.8935
 1944,  26.5633,  32.9963, -23.1576,  94.8451, -71.0411, 119.9263
 1960,  26.2891,  32.5823, -23.7574,  95.3013, -70.9003, 120.0202
 1968,  26.2891,  32.5823, -23.7574,  95.3013, -70.9003, 120.0202
 1976,  26.1950,  32.4439, -23.9557,  95.4505, -70.8539, 120.0505
 1984,  26.0994,  32.3048, -24.1540,  95.5996, -70.8071, 120.0804
 1992,  26.0028,  32.1654, -24.3519,  95.7488, -70.7597, 120.1100
 2000,  25.9058,  32.0266, -24.5482,  95.8977, -70.7118, 120.1390
 2008,  25.8089,  31.8887, -24.7426,  96.0462, -70.6632, 120.1676
 2016,  25.7118,  31.7514, -24.9359,  96.1950, -70.6137, 120.1959
 2024,  25.6143,  31.6139, -25.1288,  96.3448, -70.5630, 120.2242
 2032,  25.5161,  31.4757, -25.3224,  96.4966, -70.5107, 120.2528
 2040,  25.4168,  31.3364, -25.5171,  96.6510, -70.4565, 120.2818
 2048,  25.3167,  31.1961, -25.7127,  96.8081, -70.4000, 120.3112
 2056,  25.2165,  31.0556, -25.9082,  96.9678, -70.3409, 120.3410
 2064,  25.1168,  30.9156, -26.1025,  97.1297, -70.2792, 120.3709
 2072,  25.0178,  30.7763, -26.2955,  97.2942, -70.2144, 120.4010
 2088,  24.7189,  30.3526, -26.8801,  97.8166, -69.9967, 120.4940
 2096,  24.7189,  30.3526, -26.8801,  97.8166, -69.9967, 120.4940
 2104,  24.6171,  30.2071, -27.0805,  98.0037, -69.9155, 120.5261
 2112,  24.5140,  30.0593, -27.2842,  98.1974, -69.8300, 120.5586
 2120,  24.4103,  29.9100, -27.4898,  98.3965, -69.7411, 120.5912
 2128,  24.3066,  29.7604, -27.6959,  98.5992, -69.6495, 120.6237
 2136,  24.2033,  29.6112, -27.9014,  98.8046, -69.5559, 120.6559
 2144,  24.1007,  29.4631, -28.1054,  99.0120, -69.4605, 120.6873
 2152,  23.9991,  29.3166, -28.3071,  99.2205, -69.3640, 120.7178
 2160,  23.8982,  29.1715, -28.5068,  99.4302, -69.2663, 120.7473
 2168,  23.7974,  29.0271, -28.7055,  99.6418, -69.1673, 120.7759
 2176,  23.6958,  28.8821, -28.9048,  99.8567, -69.0665, 120.8039
 2184,  23.5929,  28.7362, -29.1053, 100.0756, -68.9634, 120.8312
 2192,  23.4887,  28.5891, -29.3072, 100.2989, -68.8580, 120.8579
 2200,  23.3833,  28.4410, -29.5103, 100.5262, -68.7504, 120.8839
 2216,  23.0641,  27.9968, -30.1190, 101.2226, -68.4194, 120.9571
 2224,  23.0641,  27.9968, -30.1190, 101.2226, -68.4194, 120.9571
 2232,  22.9575,  27.8502, -30.3196, 101.4564, -68.3083, 120.9795
 2240,  22.8506,  27.7045, -30.5190, 101.6902, -68.1975, 121.0006
 2248,  22.7439,  27.5602, -30.7163, 101.9235, -68.0874, 121.0204
 2256,  22.6375,  27.4179, -30.9109, 102.1555, -67.9782, 121.0385
 2264,  22.5315,  27.2776, -31.1026, 102.3861, -67.8701, 121.0551
 2272,  22.4256,  27.1390, -31.2918, 102.6163, -67.7626, 121.0699
 2280,  22.3194,  27.0017, -31.4792, 102.8468, -67.6552, 121.0830
 2288,  22.2121,  26.8646, -31.6661, 103.0794, -67.5473, 121.0945
 2296,  22.1032,  26.7269, -31.8537, 103.3154, -67.4381, 121.1046
 2304,  21.9926,  26.5884, -32.0422, 103.5550, -67.3275, 121.1133
 2312,  21.8807,  26.4495, -32.2311, 103.7973, -67.2157, 121.1209
 2320,  21.7679,  26.3107, -32.4198, 104.0415, -67.1033, 121.1275
 2328,  21.6549,  26.1723, -32.6077, 104.2867, -66.9904, 121.1331
 2344,  21.3179,  25.7646, -33.1603, 105.0188, -66.6532, 121.1449
 2352,  21.3179,  25.7646, -33.1603, 105.0188, -66.6532, 121.1449
 2360,  21.2073,  25.6327, -33.3387, 105.2597, -66.5422, 121.1469
 2368,  21.0973,  25.5026, -33.5144, 105.4996, -66.4315, 121.1477
 2376,  20.9874,  25.3739, -33.6880, 105.7395, -66.3208, 121.1473
 2384,  20.8770,  25.2457, -33.8606, 105.9809, -66.2094, 121.1458
 2392,  20.7651,  25.1172, -34.0334, 106.2254, -66.0965, 121.1431
 2400,  20.6516,  24.9879, -34.2069, 106.4739, -65.9818, 121.1392
 2408,  20.5363,  24.8577, -34.3814, 106.7262, -65.8652, 121.1342
 2416,  20.4196,  24.7270, -34.5565, 106.9817, -65.7472, 121.1283
 2424,  20.3018,  24.5960, -34.7317, 107.2395, -65.6281, 121.1214
 2432,  20.1833,  24.4652, -34.9065, 107.4985, -65.5084, 121.1138
 2440,  20.0650,  24.3354, -35.0799, 107.7573, -65.3889, 121.1055
 2448,  19.9474,  24.2073, -35.2507, 108.0142, -65.2703, 121.0965
 2456,  19.8311,  24.0816, -35.4182, 108.2682, -65.1532, 121.0866
 2472,  19.4908,  23.7215, -35.8978, 109.0108, -64.8124, 121.0500
 2480,  19.4908,  23.7215, -35.8978, 109.0108, -64.8124, 121.0500
 2488,  19.3786,  23.6055, -36.0522, 109.2557, -64.7008, 121.0349
 2496,  19.2657,  23.4901, -36.2057, 109.5022, -64.5890, 121.0181
 2504,  19.1514,  23.3747, -36.3594, 109.7518, -64.4763, 120.9994
 2512,  19.0354,  23.2588, -36.5138, 110.0056, -64.3624, 120.9786
 2520,  18.9175,  23.1423, -36.6692, 110.2637, -64.2472, 120.9558
 2528,  18.7978,  23.0253, -36.8255, 110.5260, -64.1309, 120.9310
 2536,  18.6768,  22.9081, -36.9822, 110.7918, -64.0138, 120.9040
 2544,  18.5549,  22.7912, -37.1388, 111.0602, -63.8963, 120.8749
 2552,  18.4329,  22.6753, -37.2941, 111.3296, -63.7791, 120.8438
 2560,  18.3115,  22.5613, -37.4474, 111.5984, -63.6630, 120.8109
 2568,  18.1915,  22.4497, -37.5976, 111.8650, -63.5488, 120.7763
 2576,  18.0733,  22.3409, -37.7443, 112.1285, -63.4367, 120.7402
 2584,  17.9569,  22.2349, -37.8876, 112.3891, -63.3266, 120.7026
 2600,  17.6116,  21.9270, -38.3058, 113.1692, -63.0025, 120.5778
 2608,  17.6116,  21.9270, -38.3058, 113.1692, -63.0025, 120.5778
 2616,  17.4953,  21.8255, -38.4443, 113.4343, -62.8942, 120.5313
 2624,  17.3776,  21.7239, -38.5835, 113.7038, -62.7850, 120.4822
 2632,  17.2584,  21.6220, -38.7234, 113.9780, -62.6748, 120.4303
 2640,  17.1378,  21.5197, -38.8641, 114.2565, -62.5637, 120.3758
 2648,  17.0160,  21.4175, -39.0052, 114.5388, -62.4520, 120.3188
 2656,  16.8933,  21.3157, -39.1462, 114.8240, -62.3400, 120.2594
 2664,  16.7703,  21.2146, -39.2866, 115.1111, -62.2283, 120.1977
 2672,  16.6472,  21.1147, -39.4259, 115.3993, -62.1171, 120.1337
 2680,  16.5244,  21.0162, -39.5636, 115.6879, -62.0069, 120.0676
 2688,  16.4018,  20.9192, -39.6997, 115.9766, -61.8976, 119.9995
 2696,  16.2799,  20.8239, -39.8338, 116.2645, -61.7897, 119.9295
 2704,  16.1589,  20.7306, -39.9657, 116.5509, -61.6833, 119.8580
 2712,  16.0392,  20.6395, -40.0950, 116.8349, -61.5788, 119.7852
 2728,  15.6850,  20.3767, -40.4701, 117.6769, -61.2743, 119.5595
 2736,  15.6850,  20.3767, -40.4701, 117.6769, -61.2743, 119.5595
 2744,  15.5666,  20.2911, -40.5931, 117.9588, -61.1741, 119.4807
 2752,  15.4468,  20.2056, -40.7164, 118.2439, -61.0737, 119.3996
 2760,  15.3256,  20.1203, -40.8398, 118.5324, -60.9730, 119.3160
 2768,  15.2034,  20.0355, -40.9630, 118.8235, -60.8723, 119.2301
 2776,  15.0804,  19.9513, -41.0856, 119.1162, -60.7719, 119.1422
 2784,  14.9570,  19.8682, -41.2072, 119.4099, -60.6722, 119.0524
 2792,  14.8336,  19.7864, -41.3274, 119.7036, -60.5735, 118.9611
 2800,  14.7102,  19.7058, -41.4462, 119.9973, -60.4758, 118.8682
 2808,  14.5869,  19.6266, -41.5636, 120.2910, -60.3792, 118.7737
 2816,  14.4635,  19.5487, -41.6796, 120.5846, -60.2835, 118.6778
 2824,  14.3402,  19.4721, -41.7941, 120.8782, -60.1888, 118.5804
 2832,  14.2169,  19.3968, -41.9072, 121.1717, -60.0951, 118.4816
 2840,  14.0936,  19.3228, -42.0189, 121.4650, -60.0025, 118.3815
 2856,  13.7272,  19.1098, -42.3433, 122.3372, -59.7324, 118.0764
 2864,  13.7272,  19.1098, -42.3433, 122.3372, -59.7324, 118.0764
 2872,  13.6061,  19.0416, -42.4481, 122.6254, -59.6448, 117.9733
 2880,  13.4850,  18.9743, -42.5519, 122.9136, -59.5579, 117.8693
 2888,  13.3632,  18.9076, -42.6553, 123.2034, -59.4713, 117.7639
 2896,  13.2405,  18.8413, -42.7584, 123.4957, -59.3848, 117.6565
 2904,  13.1168,  18.7756, -42.8613, 123.7905, -59.2984, 117.5472
 2912,  12.9924,  18.7106, -42.9636, 124.0870, -59.2125, 117.4362
 2920,  12.8678,  18.6465, -43.0650, 124.3846, -59.1273, 117.3237
 2928,  12.7432,  18.5836, -43.1653, 124.6823, -59.0430, 117.2099
 2936,  12.6187,  18.5218, -43.2643, 124.9803, -58.9598, 117.0948
 2944,  12.4943,  18.4613, -43.3622, 125.2784, -58.8777, 116.9785
 2952,  12.3701,  18.4019, -43.4588, 125.5767, -58.7967, 116.8608
 2960,  12.2460,  18.3438, -43.5542, 125.8753, -58.7168, 116.7419
 2968,  12.1221,  18.2868, -43.6485, 126.1742, -58.6380, 116.6216
 2984,  11.7514,  18.1231, -43.9245, 127.0729, -58.4086, 116.2524
 2992,  11.7514,  18.1231, -43.9245, 127.0729, -58.4086, 116.2524
