timestamp,J1,J2,J3,J4,J5,J6
 1032,  35.6599,  44.7266,   3.0534,  77.9877, -60.1541, 126.9525
 1040,  35.6414,  44.7451,   3.0550,  77.9361, -60.2504, 126.9080
 1048,  35.6228,  44.7635,   3.0565,  77.8848, -60.3471, 126.8632
 1056,  35.6042,  44.7818,   3.0578,  77.8339, -60.4441, 126.8179
 1064,  35.5856,  44.7998,   3.0587,  77.7835, -60.5412, 126.7724
 1080,  35.5301,  44.8519,   3.0582,  77.6393, -60.8300, 126.6343
 1088,  35.5301,  44.8519,   3.0582,  77.6393, -60.8300, 126.6343
 1096,  35.5116,  44.8685,   3.0562,  77.5945, -60.9258, 126.5869
 1104,  35.4931,  44.8848,   3.0533,  77.5513, -61.0215, 126.5388
 1112,  35.4746,  44.9006,   3.0493,  77.5100, -61.1170, 126.4897
 1120,  35.4560,  44.9161,   3.0442,  77.4707, -61.2122, 126.4398
 1128,  35.4375,  44.9310,   3.0379,  77.4337, -61.3070, 126.3892
 1136,  35.4190,  44.9454,   3.0305,  77.3987, -61.4011, 126.3380
 1144,  35.4006,  44.9594,   3.0220,  77.3654, -61.4949, 126.2863
 1152,  35.3821,  44.9730,   3.0127,  77.3337, -61.5886, 126.2341
 1160,  35.3637,  44.9863,   3.0024,  77.3036, -61.6819, 126.1812
 1168,  35.3452,  44.9992,   2.9912,  77.2751, -61.7751, 126.1279
 1176,  35.3267,  45.0116,   2.9787,  77.2486, -61.8679, 126.0739
 1184,  35.3082,  45.0234,   2.9650,  77.2240, -61.9603, 126.0195
 1192,  35.2896,  45.0346,   2.9500,  77.2013, -62.0521, 125.9648
 1208,  35.2337,  45.0651,   2.8975,  77.1443, -62.3244, 125.7990
 1216,  35.2337,  45.0651,   2.8975,  77.1443, -62.3244, 125.7990
 1224,  35.2149,  45.0741,   2.8775,  77.1291, -62.4142, 125.7431
 1232,  35.1962,  45.0825,   2.8562,  77.1158, -62.5035, 125.6868
 1240,  35.1774,  45.0905,   2.8337,  77.1046, -62.5925, 125.6299
 1248,  35.1587,  45.0981,   2.8100,  77.0952, -62.6812, 125.5725
 1256,  35.1399,  45.1053,   2.7852,  77.0877, -62.7697, 125.5146
 1264,  35.1212,  45.1121,   2.7594,  77.0820, -62.8579, 125.4562
 1272,  35.1025,  45.1185,   2.7324,  77.0782, -62.9458, 125.3971
 1280,  35.0838,  45.1245,   2.7044,  77.0761, -63.0335, 125.3376
 1288,  35.0650,  45.1302,   2.6754,  77.0756, -63.1210, 125.2777
 1296,  35.0463,  45.1356,   2.6459,  77.0760, -63.2084, 125.2175
 1304,  35.0276,  45.1407,   2.6160,  77.0769, -63.2958, 125.1573
 1312,  35.0088,  45.1457,   2.5857,  77.0784, -63.3831, 125.0971
 1320,  34.9901,  45.1504,   2.5551,  77.0803, -63.4703, 125.0368
 1336,  34.9337,  45.1632,   2.4608,  77.0898, -63.7316, 124.8553
 1344,  34.9337,  45.1632,   2.4608,  77.0898, -63.7316, 124.8553
 1352,  34.9150,  45.1669,   2.4278,  77.0952, -63.8183, 124.7945
 1360,  34.8962,  45.1702,   2.3940,  77.1019, -63.9049, 124.7334
 1368,  34.8774,  45.1732,   2.3596,  77.1097, -63.9914, 124.6721
 1376,  34.8586,  45.1760,   2.3244,  77.1187, -64.0777, 124.6106
 1384,  34.8399,  45.1785,   2.2885,  77.1289, -64.1639, 124.5488
 1392,  34.8211,  45.1807,   2.2518,  77.1402, -64.2501, 124.4867
 1400,  34.8022,  45.1824,   2.2138,  77.1531, -64.3363, 124.4243
 1408,  34.7833,  45.1835,   2.1748,  77.1672, -64.4221, 124.3620
 1416,  34.7642,  45.1841,   2.1347,  77.1825, -64.5074, 124.2999
 1424,  34.7451,  45.1842,   2.0937,  77.1988, -64.5921, 124.2381
 1432,  34.7259,  45.1837,   2.0517,  77.2163, -64.6762, 124.1766
 1440,  34.7066,  45.1826,   2.0086,  77.2349, -64.7600, 124.1152
 1448,  34.6870,  45.1808,   1.9637,  77.2552, -64.8438, 124.0536
 1464,  34.6271,  45.1697,   1.8167,  77.3300, -65.0912, 123.8690
 1472,  34.6271,  45.1697,   1.8167,  77.3300, -65.0912, 123.8690
 1480,  34.6069,  45.1640,   1.7634,  77.3604, -65.1714, 123.8077
 1488,  34.5866,  45.1573,   1.7078,  77.3937, -65.2505, 123.7466
 1496,  34.5660,  45.1495,   1.6495,  77.4301, -65.3289, 123.6852
 1504,  34.5451,  45.1405,   1.5882,  77.4699, -65.4071, 123.6233
 1512,  34.5239,  45.1304,   1.5245,  77.5124, -65.4846, 123.5613
 1520,  34.5026,  45.1195,   1.4593,  77.5564, -65.5613, 123.4998
 1528,  34.4812,  45.1079,   1.3931,  77.6012, -65.6373, 123.4389
 1536,  34.4597,  45.0958,   1.3260,  77.6468, -65.7125, 123.3786
 1544,  34.4380,  45.0829,   1.2579,  77.6931, -65.7871, 123.3188
 1552,  34.4160,  45.0693,   1.1883,  77.7405, -65.8615, 123.2593
 1560,  34.3937,  45.0549,   1.1171,  77.7892, -65.9359, 123.1999
 1568,  34.3713,  45.0398,   1.0448,  77.8387, -66.0097, 123.1409
 1576,  34.3489,  45.0244,    .9721,  77.8887, -66.0827, 123.0827
 1592,  34.2814,  44.9756,    .7506,  78.0419, -66.2993, 122.9102
 1600,  34.2814,  44.9756,    .7506,  78.0419, -66.2993, 122.9102
 1608,  34.2587,  44.9584,    .6750,  78.0947, -66.3706, 122.8534
 1616,  34.2361,  44.9405,    .5986,  78.1488, -66.4406, 122.7973
 1624,  34.2137,  44.9220,    .5216,  78.2042, -66.5085, 122.7425
 1632,  34.1914,  44.9029,    .4434,  78.2613, -66.5748, 122.6887
 1640,  34.1691,  44.8830,    .3640,  78.3199, -66.6402, 122.6353
 1648,  34.1467,  44.8624,    .2834,  78.3800, -66.7047, 122.5824
 1656,  34.1243,  44.8413,    .2016,  78.4416, -66.7683, 122.5301
 1664,  34.1020,  44.8195,    .1192,  78.5042, -66.8305, 122.4786
 1672,  34.0800,  44.7975,    .0369,  78.5674, -66.8905, 122.4287
 1680,  34.0584,  44.7752,   -.0447,  78.6307, -66.9484, 122.3802
 1688,  34.0370,  44.7527,   -.1268,  78.6948, -67.0051, 122.3325
 1696,  34.0157,  44.7297,   -.2097,  78.7603, -67.0610, 122.2850
 1704,  33.9943,  44.7062,   -.2936,  78.8272, -67.1163, 122.2377
 1720,  33.9311,  44.6337,   -.5483,  79.0346, -67.2752, 122.0987
 1728,  33.9311,  44.6337,   -.5483,  79.0346, -67.2752, 122.0987
 1736,  33.9107,  44.6089,   -.6331,  79.1053, -67.3240, 122.0548
 1744,  33.8903,  44.5832,   -.7193,  79.1777, -67.3712, 122.0117
 1752,  33.8699,  44.5566,   -.8071,  79.2520, -67.4169, 121.9693
 1760,  33.8493,  44.5289,   -.8967,  79.3283, -67.4613, 121.9276
 1768,  33.8286,  44.5004,   -.9879,  79.4065, -67.5042, 121.8867
 1776,  33.8078,  44.4708,  -1.0808,  79.4866, -67.5456, 121.8464
 1784,  33.7869,  44.4406,  -1.1748,  79.5679, -67.5860, 121.8067
 1792,  33.7659,  44.4099,  -1.2696,  79.6497, -67.6264, 121.7671
 1800,  33.7445,  44.3792,  -1.3643,  79.7307, -67.6677, 121.7271
 1808,  33.7231,  44.3489,  -1.4578,  79.8096, -67.7101, 121.6870
 1816,  33.7018,  44.3193,  -1.5494,  79.8858, -67.7535, 121.6469
 1824,  33.6804,  44.2904,  -1.6389,  79.9591, -67.7979, 121.6068
 1832,  33.6591,  44.2621,  -1.7266,  80.0296, -67.8434, 121.5666
 1848,  33.5928,  44.1792,  -1.9859,  80.2296, -67.9921, 121.4418
 1856,  33.5928,  44.1792,  -1.9859,  80.2296, -67.9921, 121.4418
 1864,  33.5699,  44.1514,  -2.0722,  80.2936, -68.0447, 121.3992
 1872,  33.5468,  44.1236,  -2.1581,  80.3564, -68.0976, 121.3570
 1880,  33.5236,  44.0958,  -2.2436,  80.4180, -68.1507, 121.3152
 1888,  33.5002,  44.0677,  -2.3289,  80.4785, -68.2042, 121.2737
 1896,  33.4762,  44.0393,  -2.4151,  80.5387, -68.2591, 121.2316
 1904,  33.4516,  44.0106,  -2.5019,  80.5983, -68.3160, 121.1887
 1912,  33.4269,  43.9823,  -2.5879,  80.6562, -68.3745, 121.1451
 1920,  33.4021,  43.9549,  -2.6722,  80.7118, -68.4345, 121.1011
 1928,  33.3774,  43.9283,  -2.7545,  80.7649, -68.4961, 121.0565
 1936,  33.3526,  43.9025,  -2.8353,  80.8156, -68.5592, 121.0113
 1944,  33.3275,  43.8771,  -2.9151,  80.8645, -68.6246, 120.9653
 1952,  33.3021,  43.8521,  -2.9943,  80.9115, -68.6920, 120.9184
 1960,  33.2765,  43.8275,  -3.0726,  80.9569, -68.7609, 120.8710
 1976,  33.1995,  43.7535,  -3.3049,  81.0884, -68.9671, 120.7314
 1984,  33.1995,  43.7535,  -3.3049,  81.0884, -68.9671, 120.7314
 1992,  33.1733,  43.7276,  -3.3844,  81.1336, -69.0354, 120.6854
 2000,  33.1466,  43.7006,  -3.4661,  81.1803, -69.1038, 120.6395
 2008,  33.1193,  43.6726,  -3.5498,  81.2285, -69.1722, 120.5936
 2016,  33.0919,  43.6440,  -3.6343,  81.2775, -69.2401, 120.5482
 2024,  33.0647,  43.6153,  -3.7187,  81.3265, -69.3067, 120.5036
 2032,  33.0377,  43.5864,  -3.8027,  81.3756, -69.3723, 120.4599
 2040,  33.0106,  43.5575,  -3.8867,  81.4246, -69.4378, 120.4162
 2048,  32.9832,  43.5284,  -3.9713,  81.4736, -69.5045, 120.3719
 2056,  32.9554,  43.4992,  -4.0562,  81.5225, -69.5723, 120.3270
 2064,  32.9277,  43.4702,  -4.1406,  81.5707, -69.6405, 120.2820
 2072,  32.9002,  43.4417,  -4.2236,  81.6178, -69.7083, 120.2375
 2080,  32.8728,  43.4134,  -4.3059,  81.6641, -69.7756, 120.1934
 2088,  32.8454,  43.3848,  -4.3883,  81.7104, -69.8427, 120.1497
 2104,  32.7612,  43.2951,  -4.6427,  81.8544, -70.0430, 120.0197
 2112,  32.7612,  43.2951,  -4.6427,  81.8544, -70.0430, 120.0197
 2120,  32.7331,  43.2644,  -4.7283,  81.9035, -70.1080, 119.9776
 2128,  32.7052,  43.2337,  -4.8135,  81.9526, -70.1717, 119.9363
 2136,  32.6775,  43.2029,  -4.8986,  82.0018, -70.2346, 119.8956
 2144,  32.6496,  43.1720,  -4.9838,  82.0512, -70.2975, 119.8550
 2152,  32.6216,  43.1405,  -5.0701,  82.1016, -70.3600, 119.8145
 2160,  32.5934,  43.1083,  -5.1573,  82.1528, -70.4216, 119.7748
 2168,  32.5653,  43.0758,  -5.2445,  82.2044, -70.4817, 119.7362
 2176,  32.5375,  43.0430,  -5.3315,  82.2564, -70.5400, 119.6987
 2184,  32.5098,  43.0099,  -5.4186,  82.3088, -70.5967, 119.6624
 2192,  32.4821,  42.9761,  -5.5066,  82.3621, -70.6524, 119.6268
 2200,  32.4541,  42.9415,  -5.5960,  82.4167, -70.7070, 119.5919
 2208,  32.4258,  42.9057,  -5.6872,  82.4730, -70.7605, 119.5580
 2216,  32.3974,  42.8686,  -5.7800,  82.5311, -70.8117, 119.5255
 2232,  32.3120,  42.7499,  -6.0677,  82.7162, -70.9488, 119.4393
 2240,  32.3120,  42.7499,  -6.0677,  82.7162, -70.9488, 119.4393
 2248,  32.2830,  42.7073,  -6.1682,  82.7825, -70.9901, 119.4136
 2256,  32.2535,  42.6626,  -6.2720,  82.8518, -71.0291, 119.3894
 2264,  32.2235,  42.6157,  -6.3790,  82.9240, -71.0657, 119.3670
 2272,  32.1932,  42.5672,  -6.4880,  82.9979, -71.0995, 119.3467
 2280,  32.1629,  42.5174,  -6.5982,  83.0730, -71.1304, 119.3286
 2288,  32.1323,  42.4661,  -6.7103,  83.1496, -71.1590, 119.3123
 2296,  32.1014,  42.4131,  -6.8244,  83.2278, -71.1853, 119.2978
 2304,  32.0700,  42.3585,  -6.9407,  83.3076, -71.2093, 119.2850
 2312,  32.0382,  42.3019,  -7.0596,  83.3894, -71.2314, 119.2739
 2320,  32.0059,  42.2439,  -7.1806,  83.4727, -71.2519, 119.2642
 2328,  31.9734,  42.1851,  -7.3021,  83.5564, -71.2710, 119.2555
 2336,  31.9409,  42.1259,  -7.4238,  83.6400, -71.2894, 119.2474
 2344,  31.9082,  42.0663,  -7.5458,  83.7235, -71.3072, 119.2399
 2360,  31.8090,  41.8851,  -7.9133,  83.9741, -71.3578, 119.2200
 2368,  31.8090,  41.8851,  -7.9133,  83.9741, -71.3578, 119.2200
 2376,  31.7757,  41.8243,  -8.0358,  84.0571, -71.3743, 119.2138
 2384,  31.7425,  41.7639,  -8.1572,  84.1391, -71.3908, 119.2078
 2392,  31.7093,  41.7039,  -8.2774,  84.2198, -71.4077, 119.2015
 2400,  31.6762,  41.6444,  -8.3966,  84.2993, -71.4251, 119.1950
 2408,  31.6431,  41.5854,  -8.5147,  84.3776, -71.4431, 119.1881
 2416,  31.6100,  41.5270,  -8.6317,  84.4548, -71.4616, 119.1810
 2424,  31.5771,  41.4692,  -8.7472,  84.5305, -71.4806, 119.1736
 2432,  31.5445,  41.4126,  -8.8603,  84.6043, -71.5001, 119.1657
 2440,  31.5123,  41.3571,  -8.9715,  84.6767, -71.5204, 119.1572
 2448,  31.4802,  41.3023,  -9.0814,  84.7481, -71.5414, 119.1480
 2456,  31.4482,  41.2483,  -9.1902,  84.8187, -71.5634, 119.1380
 2464,  31.4163,  41.1950,  -9.2979,  84.8886, -71.5861, 119.1273
 2472,  31.3845,  41.1425,  -9.4044,  84.9576, -71.6097, 119.1158
 2488,  31.2914,  40.9911,  -9.7126,  85.1570, -71.6832, 119.0783
 2496,  31.2914,  40.9911,  -9.7126,  85.1570, -71.6832, 119.0783
 2504,  31.2607,  40.9417,  -9.8132,  85.2224, -71.7079, 119.0653
 2512,  31.2300,  40.8925,  -9.9137,  85.2878, -71.7327, 119.0521
 2520,  31.1992,  40.8433, -10.0139,  85.3532, -71.7575, 119.0388
 2528,  31.1685,  40.7943, -10.1140,  85.4186, -71.7823, 119.0252
 2536,  31.1378,  40.7453, -10.2138,  85.4841, -71.8070, 119.0117
 2544,  31.1071,  40.6961, -10.3138,  85.5501, -71.8308, 118.9986
 2552,  31.0761,  40.6460, -10.4149,  85.6174, -71.8533, 118.9863
 2560,  31.0449,  40.5950, -10.5175,  85.6862, -71.8745, 118.9748
 2568,  31.0135,  40.5429, -10.6214,  85.7564, -71.8942, 118.9642
 2576,  30.9818,  40.4897, -10.7267,  85.8280, -71.9127, 118.9545
 2584,  30.9499,  40.4356, -10.8334,  85.9011, -71.9298, 118.9456
 2592,  30.9176,  40.3805, -10.9415,  85.9757, -71.9456, 118.9375
 2600,  30.8851,  40.3247, -11.0506,  86.0511, -71.9607, 118.9299
 2616,  30.7866,  40.1564, -11.3782,  86.2767, -72.0064, 118.9072
 2624,  30.7866,  40.1564, -11.3782,  86.2767, -72.0064, 118.9072
 2632,  30.7538,  40.1010, -11.4859,  86.3504, -72.0222, 118.8993
 2640,  30.7211,  40.0460, -11.5929,  86.4234, -72.0382, 118.8913
 2648,  30.6883,  39.9912, -11.6992,  86.4957, -72.0545, 118.8832
 2656,  30.6555,  39.9364, -11.8054,  86.5677, -72.0708, 118.8750
 2664,  30.6226,  39.8815, -11.9114,  86.6395, -72.0868, 118.8672
 2672,  30.5897,  39.8265, -12.0172,  86.7112, -72.1022, 118.8599
 2680,  30.5568,  39.7712, -12.1229,  86.7826, -72.1168, 118.8532
 2688,  30.5238,  39.7158, -12.2284,  86.8540, -72.1307, 118.8471
 2696,  30.4909,  39.6602, -12.3337,  86.9252, -72.1438, 118.8415
 2704,  30.4580,  39.6045, -12.4387,  86.9961, -72.1563, 118.8366
 2712,  30.4253,  39.5490, -12.5428,  87.0663, -72.1680, 118.8322
 2720,  30.3927,  39.4939, -12.6458,  87.1354, -72.1794, 118.8281
 2728,  30.3602,  39.4393, -12.7474,  87.2030, -72.1910, 118.8241
 2744,  30.2638,  39.2792, -13.0432,  87.3965, -72.2270, 118.8122
 2752,  30.2638,  39.2792, -13.0432,  87.3965, -72.2270, 118.8122
 2760,  30.2319,  39.2269, -13.1390,  87.4581, -72.2395, 118.8083
 2768,  30.1999,  39.1748, -13.2342,  87.5188, -72.2520, 118.8044
 2776,  30.1674,  39.1219, -13.3302,  87.5799, -72.2643, 118.8008
 2784,  30.1344,  39.0680, -13.4276,  87.6420, -72.2757, 118.7979
 2792,  30.1007,  39.0125, -13.5271,  87.7056, -72.2860, 118.7959
 2800,  30.0664,  38.9555, -13.6287,  87.7708, -72.2952, 118.7947
 2808,  30.0315,  38.8970, -13.7323,  87.8377, -72.3028, 118.7947
 2816,  29.9962,  38.8370, -13.8378,  87.9063, -72.3086, 118.7959
 2824,  29.9603,  38.7752, -13.9459,  87.9772, -72.3125, 118.7985
 2832,  29.9233,  38.7110, -14.0574,  88.0508, -72.3148, 118.8023
 2840,  29.8852,  38.6445, -14.1723,  88.1270, -72.3159, 118.8069
 2848,  29.8462,  38.5761, -14.2902,  88.2056, -72.3160, 118.8122
 2856,  29.8064,  38.5060, -14.4108,  88.2861, -72.3152, 118.8182
 2872,  29.6828,  38.2881, -14.7833,  88.5360, -72.3095, 118.8386
 2880,  29.6828,  38.2881, -14.7833,  88.5360, -72.3095, 118.8386
 2888,  29.6403,  38.2132, -14.9109,  88.6220, -72.3065, 118.8461
 2896,  29.5973,  38.1373, -15.0399,  88.7095, -72.3029, 118.8538
 2904,  29.5539,  38.0606, -15.1702,  88.7985, -72.2986, 118.8617
 2912,  29.5101,  37.9830, -15.3019,  88.8888, -72.2936, 118.8699
 2920,  29.4659,  37.9045, -15.4350,  88.9807, -72.2880, 118.8784
 2928,  29.4211,  37.8252, -15.5693,  89.0739, -72.2819, 118.8870
 2936,  29.3759,  37.7453, -15.7047,  89.1680, -72.2756, 118.8956
 2944,  29.3306,  37.6654, -15.8398,  89.2619, -72.2692, 118.9042
 2952,  29.2855,  37.5861, -15.9736,  89.3549, -72.2628, 118.9128
 2960,  29.2407,  37.5074, -16.1060,  89.4469, -72.2562, 118.9213
 2968,  29.1960,  37.4295, -16.2369,  89.5379, -72.2496, 118.9299
 2976,  29.1516,  37.3521, -16.3667,  89.6280, -72.2430, 118.9384
