timestamp,J1,J2,J3,J4,J5,J6
 1024,  31.4901,  41.3921,  -8.7022,  84.4350, -71.4241, 119.2259
 1032,  31.3877,  41.2154,  -9.0513,  84.6741, -71.4748, 119.2015
 1040,  31.2844,  41.0356,  -9.4038,  84.9157, -71.5218, 119.1801
 1048,  31.1805,  40.8536,  -9.7586,  85.1590, -71.5657, 119.1613
 1056,  31.0762,  40.6703, -10.1145,  85.4032, -71.6074, 119.1443
 1064,  30.9720,  40.4864, -10.4705,  85.6475, -71.6473, 119.1286
 1072,  30.8677,  40.3023, -10.8263,  85.8918, -71.6861, 119.1138
 1080,  30.7633,  40.1180, -11.1816,  86.1359, -71.7242, 119.0995
 1088,  30.6591,  39.9342, -11.5353,  86.3790, -71.7612, 119.0858
 1096,  30.5553,  39.7513, -11.8860,  86.6204, -71.7967, 119.0731
 1112,  30.2493,  39.2142, -12.9070,  87.3253, -71.8899, 119.0425
 1120,  30.2493,  39.2142, -12.9070,  87.3253, -71.8899, 119.0425
 1128,  30.1501,  39.0408, -13.2324,  87.5510, -71.9151, 119.0357
 1136,  30.0526,  38.8711, -13.5483,  87.7707, -71.9366, 119.0310
 1144,  29.9569,  38.7050, -13.8546,  87.9844, -71.9541, 119.0286
 1152,  29.8626,  38.5419, -14.1521,  88.1928, -71.9675, 119.0287
 1160,  29.7692,  38.3810, -14.4419,  88.3967, -71.9765, 119.0314
 1168,  29.6763,  38.2218, -14.7251,  88.5969, -71.9811, 119.0368
 1176,  29.5834,  38.0634, -15.0030,  88.7943, -71.9809, 119.0451
 1184,  29.4898,  37.9045, -15.2777,  88.9904, -71.9761, 119.0564
 1192,  29.3948,  37.7440, -15.5513,  89.1869, -71.9665, 119.0708
 1200,  29.2975,  37.5804, -15.8263,  89.3853, -71.9521, 119.0884
 1208,  29.1973,  37.4125, -16.1048,  89.5873, -71.9328, 119.1092
 1216,  29.0937,  37.2396, -16.3880,  89.7936, -71.9089, 119.1332
 1224,  28.9863,  37.0611, -16.6773,  90.0053, -71.8804, 119.1603
 1240,  28.6390,  36.4866, -17.5917,  90.6791, -71.7690, 119.2601
 1248,  28.6390,  36.4866, -17.5917,  90.6791, -71.7690, 119.2601
 1256,  28.5150,  36.2823, -17.9126,  90.9167, -71.7242, 119.2988
 1264,  28.3876,  36.0728, -18.2401,  91.1597, -71.6764, 119.3397
 1272,  28.2573,  35.8587, -18.5734,  91.4074, -71.6261, 119.3825
 1280,  28.1246,  35.6409, -18.9116,  91.6590, -71.5736, 119.4267
 1288,  27.9900,  35.4201, -19.2536,  91.9137, -71.5196, 119.4721
 1296,  27.8540,  35.1970, -19.5986,  92.1707, -71.4644, 119.5183
 1304,  27.7171,  34.9725, -19.9457,  92.4295, -71.4085, 119.5651
 1312,  27.5793,  34.7468, -20.2944,  92.6897, -71.3520, 119.6120
 1320,  27.4412,  34.5208, -20.6434,  92.9508, -71.2949, 119.6589
 1328,  27.3032,  34.2953, -20.9912,  93.2119, -71.2373, 119.7055
 1336,  27.1657,  34.0713, -21.3365,  93.4723, -71.1791, 119.7517
 1344,  27.0292,  33.8495, -21.6778,  93.7311, -71.1202, 119.7971
 1352,  26.8942,  33.6310, -22.0136,  93.9877, -71.0606, 119.8415
 1368,  26.5022,  33.0033, -22.9736,  94.7356, -70.8777, 119.9666
 1376,  26.5022,  33.0033, -22.9736,  94.7356, -70.8777, 119.9666
 1384,  26.3773,  32.8062, -23.2731,  94.9752, -70.8152, 120.0048
 1392,  26.2557,  32.6158, -23.5612,  95.2095, -70.7518, 120.0411
 1400,  26.1370,  32.4318, -23.8383,  95.4392, -70.6870, 120.0754
 1408,  26.0207,  32.2537, -24.1052,  95.6651, -70.6205, 120.1078
 1416,  25.9065,  32.0810, -24.3625,  95.8880, -70.5519, 120.1384
 1424,  25.7940,  31.9129, -24.6111,  96.1089, -70.4809, 120.1672
 1432,  25.6823,  31.7485, -24.8526,  96.3292, -70.4069, 120.1945
 1440,  25.5707,  31.5865, -25.0888,  96.5506, -70.3293, 120.2204
 1448,  25.4583,  31.4258, -25.3214,  96.7747, -70.2477, 120.2451
 1456,  25.3444,  31.2650, -25.5523,  97.0032, -70.1615, 120.2688
 1464,  25.2280,  31.1030, -25.7832,  97.2375, -70.0701, 120.2918
 1472,  25.1084,  30.9387, -26.0159,  97.4794, -69.9730, 120.3142
 1480,  24.9848,  30.7708, -26.2520,  97.7303, -69.8697, 120.3362
 1496,  24.5874,  30.2407, -26.9893,  98.5424, -69.5223, 120.4011
 1504,  24.5874,  30.2407, -26.9893,  98.5424, -69.5223, 120.4011
 1512,  24.4458,  30.0546, -27.2460,  98.8329, -69.3946, 120.4228
 1520,  24.2997,  29.8634, -27.5089,  99.1334, -69.2613, 120.4445
 1528,  24.1489,  29.6670, -27.7783,  99.4437, -69.1225, 120.4665
 1536,  23.9935,  29.4652, -28.0546,  99.7639, -68.9785, 120.4887
 1544,  23.8335,  29.2577, -28.3382, 100.0940, -68.8295, 120.5114
 1552,  23.6688,  29.0446, -28.6292, 100.4337, -68.6756, 120.5345
 1560,  23.4998,  28.8261, -28.9276, 100.7825, -68.5176, 120.5582
 1568,  23.3269,  28.6025, -29.2328, 101.1393, -68.3558, 120.5824
 1576,  23.1508,  28.3748, -29.5436, 101.5026, -68.1911, 120.6070
 1584,  22.9723,  28.1441, -29.8586, 101.8708, -68.0241, 120.6320
 1592,  22.7923,  27.9113, -30.1763, 102.2424, -67.8557, 120.6572
 1600,  22.6115,  27.6775, -30.4955, 102.6155, -67.6865, 120.6825
 1608,  22.4307,  27.4437, -30.8147, 102.9886, -67.5173, 120.7078
 1624,  21.8961,  26.7525, -31.7582, 104.0917, -67.0172, 120.7826
 1632,  21.8961,  26.7525, -31.7582, 104.0917, -67.0172, 120.7826
 1640,  21.7232,  26.5289, -32.0634, 104.4485, -66.8554, 120.8068
 1648,  21.5542,  26.3105, -32.3616, 104.7973, -66.6973, 120.8304
 1656,  21.3897,  26.0979, -32.6518, 105.1370, -66.5434, 120.8530
 1664,  21.2299,  25.8921, -32.9329, 105.4671, -66.3942, 120.8744
 1672,  21.0751,  25.6933, -33.2044, 105.7872, -66.2497, 120.8942
 1680,  20.9253,  25.5019, -33.4660, 106.0974, -66.1102, 120.9121
 1688,  20.7805,  25.3182, -33.7173, 106.3977, -65.9758, 120.9277
 1696,  20.6409,  25.1425, -33.9577, 106.6881, -65.8466, 120.9408
 1704,  20.5065,  24.9751, -34.1871, 106.9684, -65.7228, 120.9510
 1712,  20.3774,  24.8164, -34.4049, 107.2388, -65.6044, 120.9580
 1720,  20.2535,  24.6666, -34.6107, 107.4991, -65.4915, 120.9615
 1728,  20.1350,  24.5260, -34.8044, 107.7495, -65.3844, 120.9613
 1736,  20.0215,  24.3943, -34.9861, 107.9907, -65.2826, 120.9569
 1752,  19.7041,  24.0464, -35.4693, 108.6749, -65.0040, 120.9175
 1760,  19.7041,  24.0464, -35.4693, 108.6749, -65.0040, 120.9175
 1768,  19.6036,  23.9438, -35.6130, 108.8951, -64.9180, 120.8949
 1776,  19.5045,  23.8467, -35.7498, 109.1141, -64.8344, 120.8672
 1784,  19.4060,  23.7544, -35.8805, 109.3335, -64.7525, 120.8342
 1792,  19.3076,  23.6661, -36.0062, 109.5549, -64.6719, 120.7957
 1800,  19.2083,  23.5811, -36.1280, 109.7799, -64.5918, 120.7515
 1808,  19.1076,  23.4988, -36.2467, 110.0100, -64.5116, 120.7014
 1816,  19.0047,  23.4184, -36.3635, 110.2470, -64.4307, 120.6453
 1824,  18.8988,  23.3392, -36.4793, 110.4923, -64.3487, 120.5828
 1832,  18.7897,  23.2608, -36.5948, 110.7468, -64.2649, 120.5141
 1840,  18.6767,  23.1825, -36.7107, 111.0114, -64.1791, 120.4392
 1848,  18.5597,  23.1039, -36.8277, 111.2868, -64.0910, 120.3582
 1856,  18.4381,  23.0244, -36.9465, 111.5738, -64.0001, 120.2711
 1864,  18.3120,  22.9438, -37.0675, 111.8725, -63.9063, 120.1783
 1880,  17.9054,  22.6920, -37.4478, 112.8392, -63.6063, 119.8683
 1888,  17.9054,  22.6920, -37.4478, 112.8392, -63.6063, 119.8683
 1896,  17.7603,  22.6037, -37.5816, 113.1850, -63.4997, 119.7556
 1904,  17.6102,  22.5127, -37.7196, 113.5427, -63.3895, 119.6386
 1912,  17.4552,  22.4187, -37.8621, 113.9121, -63.2758, 119.5177
 1920,  17.2956,  22.3220, -38.0088, 114.2926, -63.1586, 119.3932
 1928,  17.1316,  22.2226, -38.1595, 114.6833, -63.0383, 119.2654
 1936,  16.9637,  22.1208, -38.3139, 115.0836, -62.9150, 119.1344
 1944,  16.7921,  22.0168, -38.4716, 115.4926, -62.7891, 119.0006
 1952,  16.6172,  21.9107, -38.6324, 115.9094, -62.6607, 118.8643
 1960,  16.4393,  21.8029, -38.7959, 116.3335, -62.5301, 118.7255
 1968,  16.2588,  21.6934, -38.9618, 116.7638, -62.3976, 118.5847
 1976,  16.0759,  21.5826, -39.1299, 117.1997, -62.2634, 118.4421
 1984,  15.8910,  21.4705, -39.2998, 117.6403, -62.1277, 118.2980
 1992,  15.7045,  21.3574, -39.4713, 118.0848, -61.9908, 118.1525
 2008,  15.1383,  21.0142, -39.9917, 119.4344, -61.5752, 117.7110
 2016,  15.1383,  21.0142, -39.9917, 119.4344, -61.5752, 117.7110
 2024,  14.9485,  20.8991, -40.1662, 119.8869, -61.4359, 117.5629
 2032,  14.7586,  20.7840, -40.3408, 120.3395, -61.2965, 117.4148
 2040,  14.5687,  20.6689, -40.5153, 120.7921, -61.1571, 117.2667
 2048,  14.3788,  20.5537, -40.6899, 121.2447, -61.0178, 117.1187
 2056,  14.1889,  20.4386, -40.8644, 121.6974, -60.8784, 116.9706
 2064,  13.9990,  20.3235, -41.0390, 122.1500, -60.7390, 116.8225
 2072,  13.8091,  20.2084, -41.2136, 122.6026, -60.5996, 116.6744
 2080,  13.6192,  20.0933, -41.3881, 123.0552, -60.4602, 116.5263
 2088,  13.4293,  19.9781, -41.5627, 123.5078, -60.3209, 116.3782
 2096,  13.2394,  19.8630, -41.7372, 123.9605, -60.1815, 116.2301
 2104,  13.0495,  19.7479, -41.9118, 124.4131, -60.0421, 116.0821
 2112,  12.8597,  19.6328, -42.0863, 124.8656, -59.9028, 115.9340
 2120,  12.6702,  19.5179, -42.2605, 125.3173, -59.7637, 115.7862
 2136,  12.1070,  19.1765, -42.7782, 126.6597, -59.3503, 115.3470
 2144,  12.1070,  19.1765, -42.7782, 126.6597, -59.3503, 115.3470
 2152,  11.9221,  19.0644, -42.9481, 127.1003, -59.2146, 115.2029
 2160,  11.7392,  18.9536, -43.1162, 127.5362, -59.0804, 115.0603
 2168,  11.5587,  18.8441, -43.2821, 127.9665, -58.9479, 114.9195
 2176,  11.3808,  18.7363, -43.4456, 128.3905, -58.8173, 114.7807
 2184,  11.2059,  18.6302, -43.6064, 128.8074, -58.6889, 114.6443
 2192,  11.0343,  18.5262, -43.7641, 129.2164, -58.5630, 114.5105
 2200,  10.8664,  18.4244, -43.9185, 129.6167, -58.4397, 114.3796
 2208,  10.7024,  18.3250, -44.0692, 130.0074, -58.3194, 114.2517
 2216,  10.5427,  18.2283, -44.2159, 130.3880, -58.2022, 114.1272
 2224,  10.3874,  18.1344, -44.3584, 130.7583, -58.0884, 114.0057
 2232,  10.2364,  18.0436, -44.4965, 131.1182, -57.9782, 113.8869
 2240,  10.0899,  17.9561, -44.6298, 131.4677, -57.8718, 113.7707
 2248,   9.9478,  17.8723, -44.7580, 131.8067, -57.7694, 113.6565
 2264,   9.5482,  17.6449, -45.1103, 132.7606, -57.4882, 113.3243
 2272,   9.5482,  17.6449, -45.1103, 132.7606, -57.4882, 113.3243
 2280,   9.4241,  17.5780, -45.2160, 133.0573, -57.4039, 113.2160
 2288,   9.3045,  17.5159, -45.3155, 133.3435, -57.3245, 113.1082
 2296,   9.1892,  17.4586, -45.4087, 133.6197, -57.2502, 113.0006
 2304,   9.0779,  17.4063, -45.4957, 133.8868, -57.1808, 112.8926
 2312,   8.9702,  17.3590, -45.5766, 134.1454, -57.1164, 112.7835
 2320,   8.8658,  17.3166, -45.6514, 134.3965, -57.0568, 112.6729
 2328,   8.7641,  17.2792, -45.7204, 134.6414, -57.0018, 112.5600
 2336,   8.6646,  17.2464, -45.7840, 134.8817, -56.9512, 112.4438
 2344,   8.5665,  17.2182, -45.8427, 135.1190, -56.9047, 112.3237
 2352,   8.4692,  17.1944, -45.8966, 135.3547, -56.8619, 112.1988
 2360,   8.3721,  17.1749, -45.9461, 135.5904, -56.8226, 112.0682
 2368,   8.2746,  17.1594, -45.9917, 135.8276, -56.7865, 111.9312
 2376,   8.1760,  17.1479, -46.0336, 136.0679, -56.7534, 111.7869
 2392,   7.8677,  17.1354, -46.1409, 136.8218, -56.6690, 111.3033
 2400,   7.8677,  17.1354, -46.1409, 136.8218, -56.6690, 111.3033
 2408,   7.7593,  17.1379, -46.1716, 137.0874, -56.6449, 111.1236
 2416,   7.6476,  17.1435, -46.2003, 137.3617, -56.6226, 110.9343
 2424,   7.5323,  17.1519, -46.2273, 137.6452, -56.6016, 110.7350
 2432,   7.4129,  17.1628, -46.2529, 137.9388, -56.5818, 110.5256
 2440,   7.2892,  17.1763, -46.2773, 138.2434, -56.5629, 110.3058
 2448,   7.1608,  17.1919, -46.3010, 138.5596, -56.5447, 110.0752
 2456,   7.0274,  17.2095, -46.3241, 138.8882, -56.5269, 109.8338
 2464,   6.8890,  17.2290, -46.3470, 139.2294, -56.5094, 109.5817
 2472,   6.7455,  17.2499, -46.3699, 139.5831, -56.4919, 109.3193
 2480,   6.5970,  17.2721, -46.3932, 139.9495, -56.4742, 109.0468
 2488,   6.4433,  17.2953, -46.4169, 140.3285, -56.4561, 108.7645
 2496,   6.2845,  17.3194, -46.4414, 140.7201, -56.4374, 108.4729
 2504,   6.1209,  17.3442, -46.4666, 141.1236, -56.4181, 108.1723
 2520,   5.6039,  17.4225, -46.5463, 142.3985, -56.3573, 107.2226
 2528,   5.6039,  17.4225, -46.5463, 142.3985, -56.3573, 107.2226
 2536,   5.4239,  17.4498, -46.5741, 142.8425, -56.3362, 106.8920
 2544,   5.2406,  17.4775, -46.6023, 143.2946, -56.3146, 106.5552
 2552,   5.0542,  17.5058, -46.6311, 143.7542, -56.2927, 106.2128
 2560,   4.8651,  17.5344, -46.6602, 144.2205, -56.2705, 105.8655
 2568,   4.6736,  17.5634, -46.6898, 144.6929, -56.2479, 105.5137
 2576,   4.4800,  17.5928, -46.7196, 145.1704, -56.2252, 105.1579
 2584,   4.2845,  17.6224, -46.7498, 145.6525, -56.2022, 104.7989
 2592,   4.0875,  17.6522, -46.7801, 146.1382, -56.1790, 104.4371
 2600,   3.8894,  17.6822, -46.8107, 146.6270, -56.1557, 104.0730
 2608,   3.6903,  17.7124, -46.8414, 147.1180, -56.1323, 103.7073
 2616,   3.4906,  17.7426, -46.8722, 147.6105, -56.1088, 103.3404
 2624,   3.2906,  17.7729, -46.9030, 148.1037, -56.0853, 102.9730
 2632,   3.0905,  17.8032, -46.9339, 148.5971, -56.0617, 102.6055
 2648,   2.4903,  17.8942, -47.0264, 150.0772, -55.9912, 101.5030
 2656,   2.4903,  17.8942, -47.0264, 150.0772, -55.9912, 101.5030
 2664,   2.2903,  17.9245, -47.0573, 150.5706, -55.9676, 101.1355
 2672,   2.0902,  17.9548, -47.0881, 151.0640, -55.9441, 100.7680
 2680,   1.8902,  17.9851, -47.1190, 151.5574, -55.9206, 100.4005
 2688,   1.6901,  18.0154, -47.1498, 152.0508, -55.8971, 100.0330
 2696,   1.4901,  18.0457, -47.1806, 152.5441, -55.8735,  99.6655
 2704,   1.2900,  18.0760, -47.2115, 153.0375, -55.8500,  99.2980
 2712,   1.0899,  18.1063, -47.2423, 153.5309, -55.8265,  98.9305
 2720,    .8898,  18.1366, -47.2732, 154.0242, -55.8029,  98.5630
 2728,    .6898,  18.1669, -47.3040, 154.5176, -55.7794,  98.1955
 2736,    .4897,  18.1972, -47.3349, 155.0110, -55.7559,  97.8280
 2744,    .2897,  18.2275, -47.3657, 155.5044, -55.7324,  97.4605
 2752,    .0896,  18.2578, -47.3966, 155.9977, -55.7088,  97.0930
 2760,   -.1103,  18.2881, -47.4274, 156.4911, -55.6853,  96.7255
 2776,   -.7105,  18.3791, -47.5200, 157.9712, -55.6147,  95.6230
 2784,   -.7105,  18.3791, -47.5200, 157.9712, -55.6147,  95.6230
 2792,   -.9105,  18.4094, -47.5508, 158.4645, -55.5912,  95.2556
 2800,  -1.1103,  18.4396, -47.5816, 158.9570, -55.5677,  94.8887
 2808,  -1.3094,  18.4698, -47.6123, 159.4480, -55.5443,  94.5230
 2816,  -1.5075,  18.4998, -47.6429, 159.9368, -55.5210,  94.1589
 2824,  -1.7045,  18.5296, -47.6732, 160.4225, -55.4978,  93.7971
 2832,  -1.9000,  18.5592, -47.7034, 160.9046, -55.4748,  93.4380
 2840,  -2.0936,  18.5886, -47.7332, 161.3821, -55.4521,  93.0823
 2848,  -2.2851,  18.6176, -47.7628, 161.8544, -55.4295,  92.7305
 2856,  -2.4742,  18.6462, -47.7919, 162.3208, -55.4073,  92.3831
 2864,  -2.6606,  18.6745, -47.8206, 162.7804, -55.3854,  92.0408
 2872,  -2.8439,  18.7022, -47.8489, 163.2325, -55.3638,  91.7040
 2880,  -3.0239,  18.7295, -47.8767, 163.6765, -55.3427,  91.3734
 2888,  -3.2003,  18.7562, -47.9039, 164.1114, -55.3219,  91.0494
 2904,  -3.7050,  18.8333, -47.9813, 165.3559, -55.2634,  90.1225
 2912,  -3.7050,  18.8333, -47.9813, 165.3559, -55.2634,  90.1225
 2920,  -3.8649,  18.8589, -48.0051, 165.7500, -55.2464,  89.8295
 2928,  -4.0207,  18.8853, -48.0274, 166.1336, -55.2318,  89.5446
 2936,  -4.1725,  18.9129, -48.0479, 166.5069, -55.2200,  89.2680
 2944,  -4.3204,  18.9422, -48.0664, 166.8698, -55.2116,  88.9998
 2952,  -4.4643,  18.9735, -48.0827, 167.2223, -55.2074,  88.7401
 2960,  -4.6043,  19.0075, -48.0963, 167.5646, -55.2077,  88.4891
 2968,  -4.7406,  19.0445, -48.1071, 167.8967, -55.2132,  88.2467
 2976,  -4.8735,  19.0851, -48.1149, 168.2193, -55.2245,  88.0127
 2984,  -5.0032,  19.1297, -48.1194, 168.5332, -55.2422,  87.7866
