timestamp,J1,J2,J3,J4,J5,J6
 1024,  25.0083,  30.7980, -26.2153,  97.5018, -69.9993, 120.3788
 1032,  24.8139,  30.5147, -26.6149,  97.8697, -69.8513, 120.4383
 1040,  24.6202,  30.2344, -27.0085,  98.2398, -69.6991, 120.4959
 1048,  24.4271,  29.9570, -27.3968,  98.6121, -69.5434, 120.5512
 1056,  24.2342,  29.6823, -27.7802,  98.9866, -69.3847, 120.6040
 1064,  24.0416,  29.4104, -28.1586,  99.3633, -69.2233, 120.6542
 1072,  23.8493,  29.1414, -28.5318,  99.7421, -69.0593, 120.7016
 1088,  23.2752,  28.3530, -29.6199, 100.8906, -68.5525, 120.8278
 1096,  23.2752,  28.3530, -29.6199, 100.8906, -68.5525, 120.8278
 1104,  23.0851,  28.0967, -29.9719, 101.2772, -68.3790, 120.8646
 1112,  22.8958,  27.8439, -30.3184, 101.6655, -68.2033, 120.8989
 1120,  22.7072,  27.5946, -30.6593, 102.0555, -68.0257, 120.9305
 1128,  22.5195,  27.3491, -30.9946, 102.4471, -67.8464, 120.9590
 1136,  22.3326,  27.1073, -31.3243, 102.8402, -67.6658, 120.9844
 1144,  22.1466,  26.8694, -31.6482, 103.2346, -67.4841, 121.0065
 1152,  21.9615,  26.6354, -31.9665, 103.6302, -67.3014, 121.0252
 1160,  21.7772,  26.4051, -32.2794, 104.0268, -67.1179, 121.0407
 1168,  21.5935,  26.1783, -32.5872, 104.4242, -66.9338, 121.0532
 1176,  21.4103,  25.9548, -32.8900, 104.8223, -66.7493, 121.0627
 1184,  21.2274,  25.7346, -33.1880, 105.2208, -66.5646, 121.0690
 1192,  21.0448,  25.5177, -33.4811, 105.6194, -66.3802, 121.0722
 1200,  20.8623,  25.3039, -33.7695, 106.0178, -66.1962, 121.0721
 1216,  20.3156,  24.6820, -34.6072, 107.2126, -65.6482, 121.0520
 1224,  20.3156,  24.6820, -34.6072, 107.2126, -65.6482, 121.0520
 1232,  20.1338,  24.4810, -34.8774, 107.6106, -65.4670, 121.0386
 1240,  19.9522,  24.2832, -35.1433, 108.0085, -65.2866, 121.0218
 1248,  19.7709,  24.0885, -35.4049, 108.4064, -65.1070, 121.0017
 1256,  19.5899,  23.8970, -35.6622, 108.8041, -64.9284, 120.9781
 1264,  19.4092,  23.7086, -35.9153, 109.2018, -64.7507, 120.9512
 1272,  19.2289,  23.5235, -36.1642, 109.5994, -64.5742, 120.9206
 1280,  19.0490,  23.3415, -36.4089, 109.9970, -64.3987, 120.8865
 1288,  18.8696,  23.1627, -36.6495, 110.3945, -64.2244, 120.8487
 1296,  18.6906,  22.9870, -36.8861, 110.7921, -64.0514, 120.8073
 1304,  18.5122,  22.8145, -37.1188, 111.1897, -63.8797, 120.7622
 1312,  18.3343,  22.6452, -37.3476, 111.5873, -63.7093, 120.7133
 1320,  18.1570,  22.4789, -37.5726, 111.9851, -63.5404, 120.6606
 1328,  17.9804,  22.3159, -37.7938, 112.3831, -63.3730, 120.6039
 1344,  17.4541,  21.8455, -38.4355, 113.5787, -62.8804, 120.4093
 1352,  17.4541,  21.8455, -38.4355, 113.5787, -62.8804, 120.4093
 1360,  17.2798,  21.6946, -38.6425, 113.9778, -62.7194, 120.3365
 1368,  17.1059,  21.5465, -38.8465, 114.3773, -62.5601, 120.2599
 1376,  16.9325,  21.4012, -39.0474, 114.7771, -62.4025, 120.1795
 1384,  16.7595,  21.2586, -39.2452, 115.1772, -62.2466, 120.0954
 1392,  16.5869,  21.1188, -39.4400, 115.5776, -62.0924, 120.0075
 1400,  16.4148,  20.9818, -39.6317, 115.9782, -61.9399, 119.9159
 1408,  16.2430,  20.8474, -39.8204, 116.3792, -61.7893, 119.8206
 1416,  16.0716,  20.7159, -40.0062, 116.7803, -61.6405, 119.7217
 1424,  15.9005,  20.5871, -40.1889, 117.1817, -61.4935, 119.6191
 1432,  15.7298,  20.4610, -40.3686, 117.5833, -61.3484, 119.5129
 1440,  15.5594,  20.3376, -40.5455, 117.9851, -61.2053, 119.4032
 1448,  15.3892,  20.2168, -40.7196, 118.3870, -61.0639, 119.2902
 1456,  15.2194,  20.0986, -40.8909, 118.7891, -60.9243, 119.1739
 1472,  14.7110,  19.7581, -41.3894, 119.9959, -60.5160, 118.8074
 1480,  14.7110,  19.7581, -41.3894, 119.9959, -60.5160, 118.8074
 1488,  14.5418,  19.6491, -41.5507, 120.3982, -60.3833, 118.6798
 1496,  14.3728,  19.5424, -41.7095, 120.8006, -60.2523, 118.5495
 1504,  14.2039,  19.4379, -41.8659, 121.2031, -60.1230, 118.4166
 1512,  14.0350,  19.3356, -42.0200, 121.6056, -59.9956, 118.2812
 1520,  13.8662,  19.2356, -42.1717, 122.0081, -59.8699, 118.1433
 1528,  13.6976,  19.1379, -42.3209, 122.4108, -59.7462, 118.0029
 1536,  13.5291,  19.0426, -42.4677, 122.8136, -59.6244, 117.8598
 1544,  13.3607,  18.9496, -42.6120, 123.2165, -59.5046, 117.7141
 1552,  13.1925,  18.8589, -42.7538, 123.6196, -59.3867, 117.5659
 1560,  13.0244,  18.7704, -42.8934, 124.0229, -59.2707, 117.4152
 1568,  12.8565,  18.6841, -43.0307, 124.4264, -59.1567, 117.2621
 1576,  12.6889,  18.5999, -43.1660, 124.8303, -59.0444, 117.1067
 1584,  12.5214,  18.5178, -43.2991, 125.2344, -58.9340, 116.9491
 1600,  12.0202,  18.2827, -43.6870, 126.4491, -58.6132, 116.4634
 1608,  12.0202,  18.2827, -43.6870, 126.4491, -58.6132, 116.4634
 1616,  11.8536,  18.2081, -43.8127, 126.8548, -58.5097, 116.2973
 1624,  11.6873,  18.1352, -43.9366, 127.2610, -58.4078, 116.1288
 1632,  11.5211,  18.0640, -44.0586, 127.6677, -58.3071, 115.9576
 1640,  11.3551,  17.9946, -44.1786, 128.0749, -58.2076, 115.7832
 1648,  11.1892,  17.9268, -44.2967, 128.4827, -58.1090, 115.6053
 1656,  11.0234,  17.8605, -44.4128, 128.8911, -58.0110, 115.4238
 1664,  10.8576,  17.7957, -44.5270, 129.3001, -57.9133, 115.2382
 1672,  10.6917,  17.7320, -44.6394, 129.7095, -57.8155, 115.0485
 1680,  10.5257,  17.6694, -44.7499, 130.1195, -57.7174, 114.8545
 1688,  10.3596,  17.6077, -44.8588, 130.5300, -57.6186, 114.6559
 1696,  10.1933,  17.5467, -44.9659, 130.9409, -57.5187, 114.4526
 1704,  10.0266,  17.4863, -45.0715, 131.3522, -57.4174, 114.2444
 1712,   9.8597,  17.4262, -45.1755, 131.7639, -57.3144, 114.0310
 1728,   9.3561,  17.2473, -45.4783, 133.0011, -56.9921, 113.3577
 1736,   9.3561,  17.2473, -45.4783, 133.0011, -56.9921, 113.3577
 1744,   9.1871,  17.1877, -45.5761, 133.4142, -56.8792, 113.1213
 1752,   9.0176,  17.1279, -45.6724, 133.8274, -56.7632, 112.8785
 1760,   8.8473,  17.0680, -45.7669, 134.2408, -56.6437, 112.6290
 1768,   8.6764,  17.0079, -45.8598, 134.6544, -56.5205, 112.3724
 1776,   8.5047,  16.9474, -45.9508, 135.0679, -56.3933, 112.1084
 1784,   8.3322,  16.8867, -46.0399, 135.4814, -56.2619, 111.8368
 1792,   8.1590,  16.8256, -46.1271, 135.8947, -56.1262, 111.5574
 1800,   7.9850,  16.7643, -46.2124, 136.3079, -55.9864, 111.2707
 1808,   7.8104,  16.7027, -46.2959, 136.7208, -55.8427, 110.9768
 1816,   7.6352,  16.6409, -46.3775, 137.1333, -55.6953, 110.6762
 1824,   7.4594,  16.5790, -46.4574, 137.5454, -55.5443, 110.3692
 1832,   7.2832,  16.5170, -46.5355, 137.9570, -55.3901, 110.0560
 1840,   7.1065,  16.4551, -46.6117, 138.3680, -55.2327, 109.7368
 1856,   6.5746,  16.2706, -46.8295, 139.5976, -54.7449, 108.7463
 1864,   6.5746,  16.2706, -46.8295, 139.5976, -54.7449, 108.7463
 1872,   6.3969,  16.2100, -46.8984, 140.0061, -54.5779, 108.4059
 1880,   6.2191,  16.1499, -46.9654, 140.4139, -54.4091, 108.0609
 1888,   6.0414,  16.0904, -47.0305, 140.8208, -54.2387, 107.7114
 1896,   5.8636,  16.0318, -47.0936, 141.2269, -54.0669, 107.3577
 1904,   5.6860,  15.9740, -47.1547, 141.6321, -53.8939, 106.9996
 1912,   5.5085,  15.9171, -47.2137, 142.0365, -53.7196, 106.6373
 1920,   5.3311,  15.8612, -47.2705, 142.4400, -53.5440, 106.2704
 1928,   5.1540,  15.8064, -47.3251, 142.8426, -53.3671, 105.8991
 1936,   4.9771,  15.7525, -47.3775, 143.2444, -53.1888, 105.5234
 1944,   4.8004,  15.6995, -47.4277, 143.6456, -53.0090, 105.1434
 1952,   4.6239,  15.6474, -47.4759, 144.0462, -52.8278, 104.7592
 1960,   4.4476,  15.5962, -47.5221, 144.4462, -52.6451, 104.3707
 1968,   4.2715,  15.5456, -47.5663, 144.8458, -52.4605, 103.9778
 1984,   3.7436,  15.3976, -47.6867, 146.0428, -51.8932, 102.7701
 1992,   3.7436,  15.3976, -47.6867, 146.0428, -51.8932, 102.7701
 2000,   3.5677,  15.3491, -47.7228, 146.4414, -51.6987, 102.3569
 2008,   3.3917,  15.3009, -47.7568, 146.8400, -51.5009, 101.9381
 2016,   3.2155,  15.2529, -47.7888, 147.2387, -51.2998, 101.5133
 2024,   3.0393,  15.2051, -47.8189, 147.6375, -51.0948, 101.0823
 2032,   2.8628,  15.1572, -47.8468, 148.0365, -50.8859, 100.6449
 2040,   2.6861,  15.1093, -47.8727, 148.4358, -50.6729, 100.2008
 2048,   2.5092,  15.0617, -47.8967, 148.8354, -50.4565,  99.7508
 2056,   2.3322,  15.0146, -47.9186, 149.2355, -50.2377,  99.2954
 2064,   2.1552,  14.9683, -47.9387, 149.6361, -50.0173,  98.8355
 2072,   1.9782,  14.9233, -47.9570, 150.0373, -49.7966,  98.3721
 2080,   1.8013,  14.8799, -47.9737, 150.4390, -49.5770,  97.9065
 2088,   1.6247,  14.8384, -47.9890, 150.8412, -49.3598,  97.4400
 2096,   1.4485,  14.7992, -48.0031, 151.2440, -49.1466,  96.9742
 2112,    .9233,  14.7000, -48.0396, 152.4554, -48.5443,  95.5932
 2120,    .9233,  14.7000, -48.0396, 152.4554, -48.5443,  95.5932
 2128,    .7499,  14.6745, -48.0503, 152.8600, -48.3609,  95.1427
 2136,    .5775,  14.6534, -48.0604, 153.2650, -48.1886,  94.6993
 2144,    .4062,  14.6372, -48.0701, 153.6703, -48.0288,  94.2643
 2152,    .2363,  14.6264, -48.0795, 154.0758, -47.8830,  93.8390
 2160,    .0678,  14.6213, -48.0887, 154.4816, -47.7525,  93.4247
 2168,   -.0991,  14.6225, -48.0979, 154.8876, -47.6389,  93.0226
 2176,   -.2643,  14.6303, -48.1072, 155.2936, -47.5436,  92.6342
 2184,   -.4278,  14.6452, -48.1166, 155.6998, -47.4681,  92.2606
 2192,   -.5893,  14.6677, -48.1264, 156.1060, -47.4137,  91.9032
 2200,   -.7488,  14.6983, -48.1365, 156.5122, -47.3820,  91.5633
 2208,   -.9062,  14.7373, -48.1470, 156.9183, -47.3743,  91.2419
 2216,  -1.0615,  14.7849, -48.1579, 157.3243, -47.3909,  90.9394
 2224,  -1.2149,  14.8409, -48.1693, 157.7301, -47.4309,  90.6553
 2240,  -1.6643,  15.0558, -48.2055, 158.9464, -47.6830,  89.9065
 2248,  -1.6643,  15.0558, -48.2055, 158.9464, -47.6830,  89.9065
 2256,  -1.8110,  15.1420, -48.2181, 159.3513, -47.8074,  89.6884
 2264,  -1.9564,  15.2349, -48.2307, 159.7561, -47.9501,  89.4846
 2272,  -2.1008,  15.3341, -48.2432, 160.1606, -48.1099,  89.2938
 2280,  -2.2441,  15.4394, -48.2557, 160.5648, -48.2856,  89.1153
 2288,  -2.3865,  15.5504, -48.2679, 160.9688, -48.4761,  88.9480
 2296,  -2.5283,  15.6667, -48.2797, 161.3726, -48.6802,  88.7909
 2304,  -2.6695,  15.7880, -48.2911, 161.7761, -48.8968,  88.6431
 2312,  -2.8103,  15.9140, -48.3020, 162.1794, -49.1248,  88.5035
 2320,  -2.9509,  16.0443, -48.3121, 162.5824, -49.3629,  88.3711
 2328,  -3.0914,  16.1787, -48.3215, 162.9852, -49.6100,  88.2450
 2336,  -3.2320,  16.3168, -48.3298, 163.3877, -49.8649,  88.1239
 2344,  -3.3729,  16.4583, -48.3370, 163.7900, -50.1264,  88.0067
 2352,  -3.5142,  16.6030, -48.3428, 164.1921, -50.3933,  87.8925
 2368,  -3.9424,  17.0523, -48.3511, 165.3976, -51.2144,  87.5562
 2376,  -3.9424,  17.0523, -48.3511, 165.3976, -51.2144,  87.5562
 2384,  -4.0869,  17.2058, -48.3506, 165.7992, -51.4908,  87.4430
 2392,  -4.2323,  17.3608, -48.3486, 166.2007, -51.7676,  87.3283
 2400,  -4.3787,  17.5173, -48.3448, 166.6022, -52.0447,  87.2120
 2408,  -4.5260,  17.6753, -48.3393, 167.0037, -52.3220,  87.0941
 2416,  -4.6743,  17.8348, -48.3321, 167.4052, -52.5995,  86.9745
 2424,  -4.8235,  17.9958, -48.3233, 167.8068, -52.8771,  86.8531
 2432,  -4.9737,  18.1583, -48.3126, 168.2084, -53.1548,  86.7297
 2440,  -5.1248,  18.3221, -48.3003, 168.6101, -53.4324,  86.6043
 2448,  -5.2769,  18.4874, -48.2862, 169.0120, -53.7100,  86.4768
 2456,  -5.4300,  18.6542, -48.2702, 169.4140, -53.9874,  86.3470
 2464,  -5.5840,  18.8226, -48.2522, 169.8161, -54.2645,  86.2148
 2472,  -5.7392,  18.9925, -48.2322, 170.2183, -54.5414,  86.0800
 2480,  -5.8954,  19.1642, -48.2099, 170.6208, -54.8179,  85.9424
 2496,  -6.3705,  19.6899, -48.1295, 171.8291, -55.6449,  85.5122
 2504,  -6.3705,  19.6899, -48.1295, 171.8291, -55.6449,  85.5122
 2512,  -6.5310,  19.8686, -48.0981, 172.2322, -55.9196,  85.3631
 2520,  -6.6924,  20.0490, -48.0645, 172.6354, -56.1938,  85.2112
 2528,  -6.8548,  20.2311, -48.0288, 173.0387, -56.4675,  85.0566
 2536,  -7.0181,  20.4150, -47.9908, 173.4421, -56.7408,  84.8993
 2544,  -7.1824,  20.6006, -47.9506, 173.8456, -57.0136,  84.7394
 2552,  -7.3476,  20.7880, -47.9082, 174.2490, -57.2860,  84.5770
 2560,  -7.5137,  20.9773, -47.8634, 174.6525, -57.5581,  84.4119
 2568,  -7.6807,  21.1688, -47.8161, 175.0560, -57.8299,  84.2441
 2576,  -7.8488,  21.3624, -47.7663, 175.4593, -58.1015,  84.0735
 2584,  -8.0178,  21.5585, -47.7137, 175.8626, -58.3730,  83.9000
 2592,  -8.1878,  21.7570, -47.6583, 176.2659, -58.6444,  83.7235
 2600,  -8.3589,  21.9582, -47.5999, 176.6689, -58.9158,  83.5440
 2608,  -8.5310,  22.1622, -47.5385, 177.0718, -59.1873,  83.3613
 2624,  -9.0535,  22.7920, -47.3351, 178.2794, -60.0030,  82.7938
 2632,  -9.0535,  22.7920, -47.3351, 178.2794, -60.0030,  82.7938
 2640,  -9.2296,  23.0079, -47.2611, 178.6816, -60.2755,  82.5983
 2648,  -9.4067,  23.2269, -47.1839, 179.0836, -60.5486,  82.3996
 2656,  -9.5847,  23.4491, -47.1035, 179.4854, -60.8224,  82.1978
 2664,  -9.7636,  23.6746, -47.0199, 179.8870, -61.0970,  81.9928
 2672,  -9.9435,  23.9036, -46.9329, 180.2886, -61.3727,  81.7845
 2680, -10.1243,  24.1362, -46.8425, 180.6901, -61.6494,  81.5727
 2688, -10.3060,  24.3728, -46.7484, 181.0915, -61.9275,  81.3575
 2696, -10.4888,  24.6133, -46.6505, 181.4930, -62.2070,  81.1386
 2704, -10.6725,  24.8580, -46.5488, 181.8944, -62.4880,  80.9159
 2712, -10.8573,  25.1071, -46.4430, 182.2959, -62.7708,  80.6892
 2720, -11.0431,  25.3609, -46.3329, 182.6975, -63.0553,  80.4585
 2728, -11.2302,  25.6197, -46.2183, 183.0992, -63.3418,  80.2238
 2736, -11.4183,  25.8837, -46.0989, 183.5010, -63.6302,  79.9851
 2752, -11.9902,  26.7086, -45.7110, 184.7071, -64.5075,  79.2465
 2760, -11.9902,  26.7086, -45.7110, 184.7071, -64.5075,  79.2465
 2768, -12.1833,  26.9950, -45.5713, 185.1093, -64.8041,  78.9932
 2776, -12.3775,  27.2875, -45.4262, 185.5116, -65.1031,  78.7365
 2784, -12.5729,  27.5861, -45.2755, 185.9140, -65.4043,  78.4764
 2792, -12.7694,  27.8910, -45.1191, 186.3163, -65.7081,  78.2132
 2800, -12.9670,  28.2025, -44.9567, 186.7185, -66.0143,  77.9469
 2808, -13.1657,  28.5207, -44.7881, 187.1205, -66.3231,  77.6775
 2816, -13.3655,  28.8458, -44.6132, 187.5223, -66.6346,  77.4051
 2824, -13.5662,  29.1777, -44.4319, 187.9236, -66.9483,  77.1300
 2832, -13.7676,  29.5163, -44.2441, 188.3239, -67.2641,  76.8523
 2840, -13.9698,  29.8617, -44.0499, 188.7230, -67.5818,  76.5725
 2848, -14.1724,  30.2136, -43.8491, 189.1205, -67.9009,  76.2907
 2856, -14.3755,  30.5721, -43.6417, 189.5161, -68.2213,  76.0072
 2864, -14.5787,  30.9371, -43.4276, 189.9095, -68.5427,  75.7222
 2880, -15.1882,  32.0705, -42.7446, 191.0718, -69.5099,  74.8612
 2888, -15.1882,  32.0705, -42.7446, 191.0718, -69.5099,  74.8612
 2896, -15.3905,  32.4601, -42.5037, 191.4521, -69.8324,  74.5730
 2904, -15.5919,  32.8551, -42.2565, 191.8281, -70.1546,  74.2847
 2912, -15.7921,  33.2551, -42.0034, 192.1995, -70.4762,  73.9963
 2920, -15.9910,  33.6596, -41.7444, 192.5659, -70.7970,  73.7081
 2928, -16.1881,  34.0683, -41.4798, 192.9268, -71.1167,  73.4204
 2936, -16.3834,  34.4809, -41.2097, 193.2821, -71.4348,  73.1332
 2944, -16.5766,  34.8970, -40.9344, 193.6312, -71.7512,  72.8469
 2952, -16.7675,  35.3162, -40.6541, 193.9740, -72.0654,  72.5618
 2960, -16.9561,  35.7382, -40.3689, 194.3102, -72.3769,  72.2779
 2968, -17.1421,  36.1627, -40.0790, 194.6393, -72.6855,  71.9957
 2976, -17.3253,  36.5892, -39.7845, 194.9612, -72.9907,  71.7154
