timestamp,J1,J2,J3,J4,J5,J6
 896,  16.6914,   8.0798, -37.5206, -28.3957,  36.1571,  19.9134
 904,  16.6645,   8.0781, -37.5482, -28.3161,  36.2048,  19.8477
 912,  16.6375,   8.0766, -37.5758, -28.2367,  36.2526,  19.7821
 920,  16.6105,   8.0751, -37.6033, -28.1575,  36.3004,  19.7166
 928,  16.5834,   8.0736, -37.6308, -28.0784,  36.3483,  19.6514
 944,  16.5023,   8.0696, -37.7130, -27.8420,  36.4923,  19.4565
 952,  16.5023,   8.0696, -37.7130, -27.8420,  36.4923,  19.4565
 960,  16.4752,   8.0683, -37.7403, -27.7636,  36.5404,  19.3919
 968,  16.4481,   8.0671, -37.7675, -27.6853,  36.5886,  19.3274
 976,  16.4210,   8.0659, -37.7948, -27.6071,  36.6368,  19.2631
 984,  16.3938,   8.0648, -37.8219, -27.5291,  36.6851,  19.1989
 992,  16.3667,   8.0638, -37.8491, -27.4512,  36.7334,  19.1349
 1000,  16.3395,   8.0628, -37.8761, -27.3735,  36.7818,  19.0711
 1008,  16.3123,   8.0618, -37.9032, -27.2960,  36.8303,  19.0074
 1016,  16.2851,   8.0609, -37.9302, -27.2186,  36.8788,  18.9439
 1024,  16.2579,   8.0601, -37.9571, -27.1413,  36.9274,  18.8805
 1032,  16.2307,   8.0593, -37.9840, -27.0642,  36.9760,  18.8173
 1040,  16.2034,   8.0585, -38.0109, -26.9873,  37.0247,  18.7542
 1048,  16.1761,   8.0578, -38.0377, -26.9105,  37.0734,  18.6913
 1056,  16.1489,   8.0572, -38.0645, -26.8339,  37.1222,  18.6286
 1072,  16.0669,   8.0556, -38.1446, -26.6048,  37.2690,  18.4413
 1080,  16.0669,   8.0556, -38.1446, -26.6048,  37.2690,  18.4413
 1088,  16.0396,   8.0551, -38.1712, -26.5288,  37.3180,  18.3791
 1096,  16.0122,   8.0547, -38.1977, -26.4529,  37.3671,  18.3171
 1104,  15.9849,   8.0544, -38.2242, -26.3771,  37.4162,  18.2553
 1112,  15.9575,   8.0541, -38.2507, -26.3015,  37.4654,  18.1936
 1120,  15.9301,   8.0538, -38.2771, -26.2261,  37.5146,  18.1321
 1128,  15.9026,   8.0537, -38.3035, -26.1508,  37.5639,  18.0707
 1136,  15.8752,   8.0535, -38.3298, -26.0756,  37.6133,  18.0095
 1144,  15.8477,   8.0534, -38.3561, -26.0006,  37.6627,  17.9484
 1152,  15.8203,   8.0534, -38.3824, -25.9257,  37.7121,  17.8875
 1160,  15.7928,   8.0534, -38.4086, -25.8510,  37.7616,  17.8267
 1168,  15.7653,   8.0535, -38.4347, -25.7764,  37.8112,  17.7661
 1176,  15.7378,   8.0536, -38.4608, -25.7020,  37.8608,  17.7056
 1184,  15.7102,   8.0538, -38.4869, -25.6277,  37.9105,  17.6453
 1200,  15.6276,   8.0546, -38.5648, -25.4057,  38.0598,  17.4652
 1208,  15.6276,   8.0546, -38.5648, -25.4057,  38.0598,  17.4652
 1216,  15.6000,   8.0549, -38.5907, -25.3320,  38.1097,  17.4055
 1224,  15.5724,   8.0554, -38.6166, -25.2584,  38.1597,  17.3459
 1232,  15.5447,   8.0559, -38.6424, -25.1850,  38.2097,  17.2865
 1240,  15.5171,   8.0564, -38.6681, -25.1117,  38.2597,  17.2272
 1248,  15.4894,   8.0570, -38.6938, -25.0385,  38.3098,  17.1680
 1256,  15.4618,   8.0576, -38.7195, -24.9655,  38.3600,  17.1090
 1264,  15.4341,   8.0583, -38.7451, -24.8927,  38.4102,  17.0502
 1272,  15.4064,   8.0590, -38.7707, -24.8199,  38.4604,  16.9914
 1280,  15.3787,   8.0598, -38.7962, -24.7474,  38.5107,  16.9329
 1288,  15.3509,   8.0606, -38.8217, -24.6749,  38.5611,  16.8745
 1296,  15.3232,   8.0615, -38.8471, -24.6026,  38.6115,  16.8162
 1304,  15.2954,   8.0625, -38.8725, -24.5304,  38.6620,  16.7580
 1312,  15.2676,   8.0635, -38.8979, -24.4584,  38.7125,  16.7001
 1328,  15.1842,   8.0667, -38.9737, -24.2431,  38.8643,  16.5269
 1336,  15.1842,   8.0667, -38.9737, -24.2431,  38.8643,  16.5269
 1344,  15.1564,   8.0679, -38.9988, -24.1717,  38.9150,  16.4695
 1352,  15.1285,   8.0692, -39.0240, -24.1003,  38.9658,  16.4122
 1360,  15.1006,   8.0705, -39.0490, -24.0291,  39.0166,  16.3551
 1368,  15.0728,   8.0718, -39.0741, -23.9580,  39.0675,  16.2981
 1376,  15.0449,   8.0732, -39.0991, -23.8871,  39.1184,  16.2412
 1384,  15.0169,   8.0747, -39.1240, -23.8163,  39.1694,  16.1845
 1392,  14.9890,   8.0762, -39.1489, -23.7456,  39.2204,  16.1279
 1400,  14.9611,   8.0778, -39.1738, -23.6751,  39.2715,  16.0715
 1408,  14.9331,   8.0794, -39.1986, -23.6047,  39.3226,  16.0152
 1416,  14.9051,   8.0810, -39.2233, -23.5344,  39.3738,  15.9590
 1424,  14.8771,   8.0828, -39.2480, -23.4643,  39.4250,  15.9030
 1432,  14.8491,   8.0845, -39.2727, -23.3943,  39.4763,  15.8471
 1440,  14.8211,   8.0864, -39.2973, -23.3244,  39.5276,  15.7913
 1456,  14.7370,   8.0921, -39.3709, -23.1156,  39.6819,  15.6249
 1464,  14.7370,   8.0921, -39.3709, -23.1156,  39.6819,  15.6249
 1472,  14.7089,   8.0942, -39.3954, -23.0463,  39.7334,  15.5697
 1480,  14.6808,   8.0962, -39.4198, -22.9771,  39.7849,  15.5146
 1488,  14.6527,   8.0984, -39.4441, -22.9080,  39.8365,  15.4597
 1496,  14.6245,   8.1006, -39.4684, -22.8391,  39.8882,  15.4049
 1504,  14.5964,   8.1028, -39.4927, -22.7702,  39.9399,  15.3502
 1512,  14.5683,   8.1051, -39.5169, -22.7016,  39.9917,  15.2957
 1520,  14.5401,   8.1074, -39.5411, -22.6330,  40.0435,  15.2413
 1528,  14.5119,   8.1098, -39.5652, -22.5646,  40.0953,  15.1870
 1536,  14.4837,   8.1123, -39.5893, -22.4963,  40.1472,  15.1329
 1544,  14.4555,   8.1148, -39.6133, -22.4281,  40.1992,  15.0789
 1552,  14.4273,   8.1173, -39.6373, -22.3601,  40.2512,  15.0250
 1560,  14.3990,   8.1199, -39.6612, -22.2921,  40.3032,  14.9713
 1568,  14.3708,   8.1226, -39.6851, -22.2244,  40.3553,  14.9177
 1584,  14.2859,   8.1308, -39.7566, -22.0217,  40.5119,  14.7577
 1592,  14.2859,   8.1308, -39.7566, -22.0217,  40.5119,  14.7577
 1600,  14.2576,   8.1337, -39.7803, -21.9545,  40.5642,  14.7046
 1608,  14.2292,   8.1366, -39.8039, -21.8873,  40.6165,  14.6517
 1616,  14.2009,   8.1396, -39.8275, -21.8203,  40.6688,  14.5988
 1624,  14.1725,   8.1426, -39.8511, -21.7534,  40.7213,  14.5462
 1632,  14.1442,   8.1457, -39.8746, -21.6866,  40.7737,  14.4936
 1640,  14.1158,   8.1488, -39.8981, -21.6199,  40.8262,  14.4412
 1648,  14.0874,   8.1520, -39.9216, -21.5534,  40.8788,  14.3889
 1656,  14.0589,   8.1552, -39.9449, -21.4870,  40.9314,  14.3367
 1664,  14.0305,   8.1585, -39.9683, -21.4207,  40.9841,  14.2847
 1672,  14.0021,   8.1618, -39.9916, -21.3545,  41.0367,  14.2328
 1680,  13.9736,   8.1652, -40.0148, -21.2885,  41.0895,  14.1810
 1688,  13.9451,   8.1687, -40.0380, -21.2225,  41.1423,  14.1293
 1696,  13.9166,   8.1722, -40.0612, -21.1567,  41.1951,  14.0778
 1712,  13.8311,   8.1830, -40.1304, -20.9601,  41.3539,  13.9239
 1720,  13.8311,   8.1830, -40.1304, -20.9601,  41.3539,  13.9239
 1728,  13.8025,   8.1867, -40.1534, -20.8947,  41.4069,  13.8729
 1736,  13.7739,   8.1904, -40.1763, -20.8295,  41.4599,  13.8220
 1744,  13.7454,   8.1943, -40.1991, -20.7645,  41.5130,  13.7712
 1752,  13.7168,   8.1981, -40.2220, -20.6995,  41.5662,  13.7206
 1760,  13.6882,   8.2020, -40.2448, -20.6347,  41.6194,  13.6700
 1768,  13.6596,   8.2060, -40.2675, -20.5699,  41.6726,  13.6196
 1776,  13.6309,   8.2100, -40.2902, -20.5053,  41.7259,  13.5693
 1784,  13.6023,   8.2141, -40.3128, -20.4409,  41.7792,  13.5192
 1792,  13.5736,   8.2182, -40.3354, -20.3765,  41.8326,  13.4692
 1800,  13.5449,   8.2224, -40.3580, -20.3122,  41.8860,  13.4192
 1808,  13.5162,   8.2266, -40.3805, -20.2481,  41.9394,  13.3694
 1816,  13.4875,   8.2309, -40.4029, -20.1841,  41.9929,  13.3198
 1824,  13.4588,   8.2353, -40.4253, -20.1202,  42.0465,  13.2702
 1840,  13.3726,   8.2486, -40.4923, -19.9292,  42.2073,  13.1223
 1848,  13.3726,   8.2486, -40.4923, -19.9292,  42.2073,  13.1223
 1856,  13.3438,   8.2531, -40.5145, -19.8658,  42.2610,  13.0733
 1864,  13.3150,   8.2577, -40.5367, -19.8025,  42.3148,  13.0243
 1872,  13.2862,   8.2624, -40.5588, -19.7392,  42.3686,  12.9755
 1880,  13.2574,   8.2671, -40.5809, -19.6761,  42.4224,  12.9268
 1888,  13.2286,   8.2719, -40.6029, -19.6132,  42.4763,  12.8782
 1896,  13.1997,   8.2767, -40.6249, -19.5503,  42.5302,  12.8297
 1904,  13.1709,   8.2816, -40.6469, -19.4876,  42.5842,  12.7814
 1912,  13.1420,   8.2865, -40.6688, -19.4249,  42.6382,  12.7332
 1920,  13.1131,   8.2915, -40.6906, -19.3624,  42.6922,  12.6851
 1928,  13.0842,   8.2965, -40.7124, -19.3000,  42.7463,  12.6371
 1936,  13.0553,   8.3016, -40.7341, -19.2377,  42.8005,  12.5892
 1944,  13.0264,   8.3067, -40.7559, -19.1755,  42.8546,  12.5414
 1952,  12.9974,   8.3119, -40.7775, -19.1134,  42.9088,  12.4938
 1968,  12.9105,   8.3278, -40.8422, -18.9279,  43.0717,  12.3516
 1976,  12.9105,   8.3278, -40.8422, -18.9279,  43.0717,  12.3516
 1984,  12.8815,   8.3332, -40.8637, -18.8662,  43.1261,  12.3044
 1992,  12.8525,   8.3386, -40.8851, -18.8047,  43.1805,  12.2573
 2000,  12.8235,   8.3441, -40.9064, -18.7433,  43.2350,  12.2104
 2008,  12.7945,   8.3497, -40.9278, -18.6820,  43.2895,  12.1636
 2016,  12.7654,   8.3553, -40.9491, -18.6208,  43.3440,  12.1168
 2024,  12.7363,   8.3610, -40.9703, -18.5597,  43.3986,  12.0702
 2032,  12.7073,   8.3667, -40.9915, -18.4988,  43.4532,  12.0238
 2040,  12.6782,   8.3725, -41.0126, -18.4379,  43.5079,  11.9774
 2048,  12.6491,   8.3783, -41.0337, -18.3771,  43.5626,  11.9311
 2056,  12.6200,   8.3842, -41.0547, -18.3165,  43.6173,  11.8850
 2064,  12.5908,   8.3901, -41.0757, -18.2559,  43.6721,  11.8389
 2072,  12.5617,   8.3961, -41.0967, -18.1955,  43.7269,  11.7930
 2080,  12.5325,   8.4021, -41.1176, -18.1352,  43.7818,  11.7472
 2096,  12.4450,   8.4205, -41.1800, -17.9548,  43.9466,  11.6105
 2104,  12.4450,   8.4205, -41.1800, -17.9548,  43.9466,  11.6105
 2112,  12.4158,   8.4268, -41.2007, -17.8949,  44.0016,  11.5651
 2120,  12.3865,   8.4331, -41.2213, -17.8351,  44.0567,  11.5198
 2128,  12.3573,   8.4395, -41.2419, -17.7754,  44.1118,  11.4747
 2136,  12.3281,   8.4459, -41.2625, -17.7158,  44.1669,  11.4297
 2144,  12.2988,   8.4523, -41.2830, -17.6563,  44.2221,  11.3847
 2152,  12.2695,   8.4589, -41.3035, -17.5970,  44.2773,  11.3399
 2160,  12.2402,   8.4654, -41.3239, -17.5377,  44.3326,  11.2952
 2168,  12.2109,   8.4721, -41.3442, -17.4785,  44.3879,  11.2506
 2176,  12.1816,   8.4787, -41.3646, -17.4194,  44.4432,  11.2062
 2184,  12.1523,   8.4855, -41.3848, -17.3605,  44.4985,  11.1618
 2192,  12.1229,   8.4922, -41.4051, -17.3016,  44.5539,  11.1175
 2200,  12.0936,   8.4991, -41.4252, -17.2429,  44.6094,  11.0734
 2208,  12.0642,   8.5060, -41.4454, -17.1842,  44.6649,  11.0293
 2224,  11.9761,   8.5270, -41.5055, -17.0088,  44.8315,  10.8978
 2232,  11.9761,   8.5270, -41.5055, -17.0088,  44.8315,  10.8978
 2240,  11.9466,   8.5341, -41.5254, -16.9506,  44.8871,  10.8542
 2248,  11.9172,   8.5413, -41.5453, -16.8924,  44.9428,  10.8107
 2256,  11.8878,   8.5485, -41.5651, -16.8344,  44.9985,  10.7672
 2264,  11.8583,   8.5557, -41.5849, -16.7764,  45.0542,  10.7239
 2272,  11.8288,   8.5630, -41.6047, -16.7186,  45.1100,  10.6807
 2280,  11.7994,   8.5704, -41.6244, -16.6608,  45.1658,  10.6377
 2288,  11.7699,   8.5779, -41.6440, -16.6032,  45.2217,  10.5947
 2296,  11.7404,   8.5853, -41.6636, -16.5456,  45.2776,  10.5518
 2304,  11.7108,   8.5929, -41.6831, -16.4882,  45.3335,  10.5090
 2312,  11.6813,   8.6005, -41.7026, -16.4308,  45.3894,  10.4663
 2320,  11.6518,   8.6081, -41.7221, -16.3735,  45.4454,  10.4238
 2328,  11.6222,   8.6158, -41.7415, -16.3164,  45.5015,  10.3813
 2336,  11.5926,   8.6235, -41.7609, -16.2593,  45.5575,  10.3389
 2352,  11.5038,   8.6471, -41.8186, -16.0887,  45.7259,  10.2125
 2360,  11.5038,   8.6471, -41.8186, -16.0887,  45.7259,  10.2125
 2368,  11.4742,   8.6551, -41.8378, -16.0321,  45.7822,  10.1705
 2376,  11.4446,   8.6631, -41.8569, -15.9755,  45.8384,  10.1287
 2384,  11.4150,   8.6712, -41.8759, -15.9190,  45.8947,  10.0869
 2392,  11.3853,   8.6793, -41.8949, -15.8626,  45.9510,  10.0453
 2400,  11.3556,   8.6875, -41.9139, -15.8063,  46.0073,  10.0037
 2408,  11.3260,   8.6957, -41.9328, -15.7501,  46.0637,   9.9623
 2416,  11.2963,   8.7040, -41.9517, -15.6940,  46.1201,   9.9210
 2424,  11.2666,   8.7123, -41.9705, -15.6380,  46.1766,   9.8797
 2432,  11.2368,   8.7207, -41.9893, -15.5821,  46.2331,   9.8386
 2440,  11.2071,   8.7291, -42.0080, -15.5263,  46.2896,   9.7975
 2448,  11.1774,   8.7376, -42.0267, -15.4706,  46.3461,   9.7566
 2456,  11.1476,   8.7462, -42.0453, -15.4150,  46.4027,   9.7158
 2464,  11.1178,   8.7548, -42.0639, -15.3594,  46.4594,   9.6750
 2480,  11.0285,   8.7809, -42.1193, -15.1934,  46.6294,   9.5534
 2488,  11.0285,   8.7809, -42.1193, -15.1934,  46.6294,   9.5534
 2496,  10.9987,   8.7898, -42.1376, -15.1383,  46.6862,   9.5131
 2504,  10.9688,   8.7986, -42.1560, -15.0832,  46.7430,   9.4728
 2512,  10.9390,   8.8076, -42.1742, -15.0282,  46.7998,   9.4327
 2520,  10.9091,   8.8165, -42.1925, -14.9733,  46.8567,   9.3926
 2528,  10.8793,   8.8256, -42.2107, -14.9185,  46.9136,   9.3527
 2536,  10.8494,   8.8347, -42.2288, -14.8638,  46.9705,   9.3128
 2544,  10.8195,   8.8438, -42.2469, -14.8092,  47.0274,   9.2730
 2552,  10.7896,   8.8530, -42.2649, -14.7547,  47.0844,   9.2334
 2560,  10.7597,   8.8622, -42.2829, -14.7003,  47.1415,   9.1938
 2568,  10.7298,   8.8715, -42.3008, -14.6459,  47.1985,   9.1544
 2576,  10.6999,   8.8809, -42.3187, -14.5917,  47.2556,   9.1150
 2584,  10.6699,   8.8903, -42.3365, -14.5375,  47.3128,   9.0757
 2592,  10.6400,   8.8998, -42.3543, -14.4835,  47.3699,   9.0365
 2608,  10.5500,   8.9284, -42.4074, -14.3218,  47.5416,   8.9195
 2616,  10.5500,   8.9284, -42.4074, -14.3218,  47.5416,   8.9195
 2624,  10.5200,   8.9381, -42.4250, -14.2681,  47.5989,   8.8807
 2632,  10.4900,   8.9478, -42.4425, -14.2145,  47.6562,   8.8420
 2640,  10.4600,   8.9576, -42.4600, -14.1609,  47.7136,   8.8034
 2648,  10.4300,   8.9674, -42.4775, -14.1075,  47.7709,   8.7649
 2656,  10.3999,   8.9773, -42.4949, -14.0541,  47.8284,   8.7265
 2664,  10.3698,   8.9872, -42.5123, -14.0008,  47.8858,   8.6881
 2672,  10.3398,   8.9972, -42.5296, -13.9476,  47.9433,   8.6499
 2680,  10.3097,   9.0072, -42.5468, -13.8946,  48.0008,   8.6117
 2688,  10.2796,   9.0173, -42.5640, -13.8415,  48.0584,   8.5737
 2696,  10.2495,   9.0275, -42.5812, -13.7886,  48.1159,   8.5357
 2704,  10.2194,   9.0376, -42.5983, -13.7358,  48.1736,   8.4979
 2712,  10.1892,   9.0479, -42.6154, -13.6830,  48.2312,   8.4601
 2720,  10.1591,   9.0582, -42.6324, -13.6303,  48.2889,   8.4224
 2736,  10.0686,   9.0893, -42.6833, -13.4728,  48.4621,   8.3099
 2744,  10.0686,   9.0893, -42.6833, -13.4728,  48.4621,   8.3099
 2752,  10.0384,   9.0998, -42.7001, -13.4205,  48.5199,   8.2725
 2760,  10.0082,   9.1104, -42.7169, -13.3682,  48.5778,   8.2353
 2768,   9.9780,   9.1210, -42.7337, -13.3161,  48.6356,   8.1982
 2776,   9.9478,   9.1316, -42.7504, -13.2640,  48.6935,   8.1611
 2784,   9.9176,   9.1423, -42.7670, -13.2120,  48.7515,   8.1241
 2792,   9.8873,   9.1530, -42.7836, -13.1601,  48.8094,   8.0872
 2800,   9.8571,   9.1638, -42.8002, -13.1082,  48.8674,   8.0505
 2808,   9.8268,   9.1747, -42.8167, -13.0565,  48.9255,   8.0138
 2816,   9.7966,   9.1856, -42.8332, -13.0048,  48.9835,   7.9772
 2824,   9.7663,   9.1965, -42.8497, -12.9532,  49.0416,   7.9406
 2832,   9.7360,   9.2075, -42.8660, -12.9017,  49.0997,   7.9042
 2840,   9.7057,   9.2185, -42.8824, -12.8503,  49.1579,   7.8678
 2848,   9.6753,   9.2296, -42.8987, -12.7989,  49.2161,   7.8316
 2864,   9.5843,   9.2632, -42.9473, -12.6454,  49.3908,   7.7233
 2872,   9.5843,   9.2632, -42.9473, -12.6454,  49.3908,   7.7233
 2880,   9.5540,   9.2745, -42.9634, -12.5944,  49.4491,   7.6874
 2888,   9.5236,   9.2859, -42.9795, -12.5434,  49.5075,   7.6516
 2896,   9.4932,   9.2973, -42.9955, -12.4926,  49.5658,   7.6159
 2904,   9.4628,   9.3087, -43.0115, -12.4418,  49.6242,   7.5802
 2912,   9.4324,   9.3202, -43.0274, -12.3911,  49.6827,   7.5446
 2920,   9.4020,   9.3317, -43.0433, -12.3405,  49.7411,   7.5092
 2928,   9.3716,   9.3433, -43.0591, -12.2899,  49.7996,   7.4738
 2936,   9.3411,   9.3550, -43.0749, -12.2395,  49.8581,   7.4385
 2944,   9.3107,   9.3667, -43.0906, -12.1891,  49.9167,   7.4032
 2952,   9.2802,   9.3785, -43.1063, -12.1388,  49.9752,   7.3681
 2960,   9.2497,   9.3903, -43.1220, -12.0886,  50.0338,   7.3331
 2968,   9.2193,   9.4021, -43.1376, -12.0384,  50.0925,   7.2981
 2976,   9.1888,   9.4140, -43.1531, -11.9883,  50.1511,   7.2632
 2992,   9.0972,   9.4501, -43.1994, -11.8386,  50.3273,   7.1591
