timestamp,J1,J2,J3,J4,J5,J6
 896,  17.8336,   8.1957, -36.2952, -31.9631,  34.1681,  22.8921
 904,  17.8226,   8.1942, -36.3076, -31.9267,  34.1870,  22.8614
 912,  17.8116,   8.1926, -36.3200, -31.8902,  34.2060,  22.8307
 920,  17.8005,   8.1910, -36.3323, -31.8539,  34.2249,  22.8001
 928,  17.7895,   8.1895, -36.3447, -31.8175,  34.2439,  22.7695
 936,  17.7784,   8.1880, -36.3571, -31.7812,  34.2628,  22.7389
 944,  17.7674,   8.1864, -36.3694, -31.7449,  34.2818,  22.7083
 952,  17.7563,   8.1849, -36.3818, -31.7087,  34.3008,  22.6778
 960,  17.7453,   8.1834, -36.3941, -31.6724,  34.3198,  22.6473
 968,  17.7342,   8.1819, -36.4064, -31.6362,  34.3388,  22.6168
 976,  17.7231,   8.1804, -36.4187, -31.6001,  34.3578,  22.5864
 984,  17.7121,   8.1789, -36.4310, -31.5639,  34.3769,  22.5560
 992,  17.7010,   8.1774, -36.4433, -31.5278,  34.3959,  22.5256
 1008,  17.6678,   8.1730, -36.4802, -31.4197,  34.4531,  22.4347
 1016,  17.6678,   8.1730, -36.4802, -31.4197,  34.4531,  22.4347
 1024,  17.6567,   8.1716, -36.4925, -31.3837,  34.4722,  22.4044
 1032,  17.6456,   8.1701, -36.5047, -31.3478,  34.4913,  22.3742
 1040,  17.6345,   8.1687, -36.5170, -31.3118,  34.5104,  22.3440
 1048,  17.6235,   8.1673, -36.5292, -31.2759,  34.5295,  22.3139
 1056,  17.6124,   8.1659, -36.5415, -31.2401,  34.5487,  22.2838
 1064,  17.6013,   8.1645, -36.5537, -31.2042,  34.5678,  22.2537
 1072,  17.5902,   8.1631, -36.5659, -31.1684,  34.5870,  22.2236
 1080,  17.5791,   8.1617, -36.5781, -31.1327,  34.6061,  22.1936
 1088,  17.5680,   8.1603, -36.5903, -31.0969,  34.6253,  22.1636
 1096,  17.5569,   8.1590, -36.6025, -31.0612,  34.6445,  22.1336
 1104,  17.5458,   8.1576, -36.6147, -31.0255,  34.6637,  22.1037
 1112,  17.5346,   8.1563, -36.6269, -30.9899,  34.6829,  22.0738
 1120,  17.5235,   8.1549, -36.6391, -30.9543,  34.7022,  22.0439
 1136,  17.4902,   8.1510, -36.6756, -30.8476,  34.7599,  21.9545
 1144,  17.4902,   8.1510, -36.6756, -30.8476,  34.7599,  21.9545
 1152,  17.4790,   8.1497, -36.6878, -30.8121,  34.7792,  21.9247
 1160,  17.4679,   8.1484, -36.6999, -30.7766,  34.7985,  21.8950
 1168,  17.4568,   8.1471, -36.7120, -30.7412,  34.8178,  21.8653
 1176,  17.4456,   8.1458, -36.7242, -30.7057,  34.8371,  21.8356
 1184,  17.4345,   8.1445, -36.7363, -30.6704,  34.8564,  21.8060
 1192,  17.4234,   8.1433, -36.7484, -30.6350,  34.8757,  21.7764
 1200,  17.4122,   8.1420, -36.7605, -30.5997,  34.8951,  21.7468
 1208,  17.4011,   8.1408, -36.7726, -30.5644,  34.9144,  21.7173
 1216,  17.3899,   8.1395, -36.7847, -30.5291,  34.9338,  21.6878
 1224,  17.3788,   8.1383, -36.7968, -30.4939,  34.9532,  21.6583
 1232,  17.3676,   8.1371, -36.8088, -30.4587,  34.9725,  21.6289
 1240,  17.3565,   8.1359, -36.8209, -30.4235,  34.9919,  21.5995
 1248,  17.3453,   8.1347, -36.8330, -30.3884,  35.0113,  21.5701
 1264,  17.3118,   8.1311, -36.8691, -30.2831,  35.0696,  21.4821
 1272,  17.3118,   8.1311, -36.8691, -30.2831,  35.0696,  21.4821
 1280,  17.3006,   8.1299, -36.8811, -30.2481,  35.0891,  21.4528
 1288,  17.2894,   8.1288, -36.8932, -30.2131,  35.1085,  21.4236
 1296,  17.2783,   8.1276, -36.9052, -30.1781,  35.1280,  21.3944
 1304,  17.2671,   8.1265, -36.9172, -30.1432,  35.1475,  21.3652
 1312,  17.2559,   8.1254, -36.9292, -30.1083,  35.1670,  21.3361
 1320,  17.2447,   8.1242, -36.9412, -30.0734,  35.1865,  21.3069
 1328,  17.2335,   8.1231, -36.9531, -30.0385,  35.2060,  21.2779
 1336,  17.2223,   8.1220, -36.9651, -30.0037,  35.2255,  21.2488
 1344,  17.2111,   8.1209, -36.9771, -29.9689,  35.2451,  21.2198
 1352,  17.1999,   8.1199, -36.9890, -29.9342,  35.2646,  21.1908
 1360,  17.1887,   8.1188, -37.0010, -29.8994,  35.2842,  21.1618
 1368,  17.1775,   8.1177, -37.0129, -29.8647,  35.3038,  21.1329
 1376,  17.1663,   8.1167, -37.0249, -29.8300,  35.3233,  21.1040
 1392,  17.1327,   8.1135, -37.0606, -29.7262,  35.3822,  21.0174
 1400,  17.1327,   8.1135, -37.0606, -29.7262,  35.3822,  21.0174
 1408,  17.1215,   8.1125, -37.0725, -29.6916,  35.4018,  20.9886
 1416,  17.1102,   8.1115, -37.0844, -29.6571,  35.4214,  20.9599
 1424,  17.0990,   8.1105, -37.0963, -29.6226,  35.4411,  20.9312
 1432,  17.0878,   8.1095, -37.1082, -29.5881,  35.4607,  20.9025
 1440,  17.0765,   8.1085, -37.1201, -29.5537,  35.4804,  20.8738
 1448,  17.0653,   8.1075, -37.1320, -29.5193,  35.5001,  20.8451
 1456,  17.0541,   8.1065, -37.1438, -29.4849,  35.5198,  20.8165
 1464,  17.0428,   8.1055, -37.1557, -29.4505,  35.5395,  20.7880
 1472,  17.0316,   8.1046, -37.1675, -29.4162,  35.5592,  20.7594
 1480,  17.0204,   8.1036, -37.1794, -29.3819,  35.5789,  20.7309
 1488,  17.0091,   8.1027, -37.1912, -29.3476,  35.5986,  20.7024
 1496,  16.9978,   8.1018, -37.2030, -29.3134,  35.6184,  20.6739
 1504,  16.9866,   8.1009, -37.2148, -29.2792,  35.6381,  20.6455
 1520,  16.9528,   8.0982, -37.2502, -29.1767,  35.6975,  20.5604
 1528,  16.9528,   8.0982, -37.2502, -29.1767,  35.6975,  20.5604
 1536,  16.9416,   8.0973, -37.2620, -29.1426,  35.7173,  20.5321
 1544,  16.9303,   8.0964, -37.2738, -29.1085,  35.7371,  20.5038
 1552,  16.9190,   8.0955, -37.2856, -29.0745,  35.7569,  20.4755
 1560,  16.9077,   8.0947, -37.2973, -29.0405,  35.7767,  20.4473
 1568,  16.8965,   8.0938, -37.3091, -29.0065,  35.7966,  20.4191
 1576,  16.8852,   8.0930, -37.3208, -28.9725,  35.8164,  20.3909
 1584,  16.8739,   8.0921, -37.3326, -28.9386,  35.8363,  20.3628
 1592,  16.8626,   8.0913, -37.3443, -28.9047,  35.8562,  20.3347
 1600,  16.8513,   8.0905, -37.3560, -28.8708,  35.8760,  20.3066
 1608,  16.8400,   8.0897, -37.3677, -28.8370,  35.8959,  20.2785
 1616,  16.8287,   8.0889, -37.3794, -28.8031,  35.9158,  20.2505
 1624,  16.8174,   8.0881, -37.3911, -28.7694,  35.9358,  20.2225
 1632,  16.8061,   8.0873, -37.4028, -28.7356,  35.9557,  20.1945
 1648,  16.7722,   8.0851, -37.4379, -28.6345,  36.0155,  20.1108
 1656,  16.7722,   8.0851, -37.4379, -28.6345,  36.0155,  20.1108
 1664,  16.7609,   8.0843, -37.4495, -28.6008,  36.0355,  20.0830
 1672,  16.7496,   8.0836, -37.4612, -28.5672,  36.0555,  20.0551
 1680,  16.7383,   8.0829, -37.4728, -28.5336,  36.0755,  20.0273
 1688,  16.7270,   8.0821, -37.4845, -28.5001,  36.0955,  19.9996
 1696,  16.7156,   8.0814, -37.4961, -28.4665,  36.1155,  19.9718
 1704,  16.7043,   8.0807, -37.5077, -28.4330,  36.1355,  19.9441
 1712,  16.6930,   8.0800, -37.5193, -28.3995,  36.1555,  19.9164
 1720,  16.6817,   8.0794, -37.5309, -28.3661,  36.1756,  19.8888
 1728,  16.6703,   8.0787, -37.5425, -28.3327,  36.1956,  19.8612
 1736,  16.6590,   8.0780, -37.5541, -28.2992,  36.2157,  19.8336
 1744,  16.6476,   8.0774, -37.5657, -28.2659,  36.2357,  19.8060
 1752,  16.6363,   8.0767, -37.5773, -28.2325,  36.2558,  19.7785
 1760,  16.6250,   8.0761, -37.5889, -28.1992,  36.2759,  19.7510
 1776,  16.5909,   8.0742, -37.6235, -28.0994,  36.3363,  19.6686
 1784,  16.5909,   8.0742, -37.6235, -28.0994,  36.3363,  19.6686
 1792,  16.5795,   8.0736, -37.6351, -28.0662,  36.3564,  19.6412
 1800,  16.5682,   8.0730, -37.6466, -28.0331,  36.3765,  19.6138
 1808,  16.5568,   8.0725, -37.6581, -27.9999,  36.3967,  19.5865
 1816,  16.5455,   8.0719, -37.6696, -27.9668,  36.4169,  19.5592
 1824,  16.5341,   8.0713, -37.6811, -27.9337,  36.4370,  19.5319
 1832,  16.5227,   8.0708, -37.6926, -27.9006,  36.4572,  19.5046
 1840,  16.5114,   8.0702, -37.7041, -27.8676,  36.4774,  19.4774
 1848,  16.5000,   8.0697, -37.7156, -27.8346,  36.4976,  19.4502
 1856,  16.4886,   8.0691, -37.7271, -27.8016,  36.5178,  19.4230
 1864,  16.4772,   8.0686, -37.7386, -27.7686,  36.5381,  19.3959
 1872,  16.4658,   8.0681, -37.7500, -27.7357,  36.5583,  19.3688
 1880,  16.4544,   8.0676, -37.7615, -27.7028,  36.5786,  19.3417
 1888,  16.4430,   8.0671, -37.7729, -27.6699,  36.5988,  19.3147
 1904,  16.4089,   8.0657, -37.8072, -27.5715,  36.6596,  19.2336
 1912,  16.4089,   8.0657, -37.8072, -27.5715,  36.6596,  19.2336
 1920,  16.3975,   8.0652, -37.8186, -27.5387,  36.6799,  19.2067
 1928,  16.3861,   8.0648, -37.8300, -27.5060,  36.7002,  19.1798
 1936,  16.3746,   8.0643, -37.8414, -27.4733,  36.7206,  19.1529
 1944,  16.3632,   8.0639, -37.8528, -27.4406,  36.7409,  19.1260
 1952,  16.3518,   8.0635, -37.8642, -27.4079,  36.7612,  19.0992
 1960,  16.3404,   8.0631, -37.8756, -27.3753,  36.7816,  19.0724
 1968,  16.3290,   8.0627, -37.8869, -27.3427,  36.8019,  19.0456
 1976,  16.3176,   8.0623, -37.8983, -27.3101,  36.8223,  19.0189
 1984,  16.3061,   8.0619, -37.9097, -27.2775,  36.8427,  18.9921
 1992,  16.2947,   8.0615, -37.9210, -27.2450,  36.8631,  18.9654
 2000,  16.2833,   8.0611, -37.9324, -27.2125,  36.8835,  18.9388
 2008,  16.2718,   8.0608, -37.9437, -27.1801,  36.9039,  18.9121
 2016,  16.2604,   8.0604, -37.9550, -27.1476,  36.9243,  18.8855
 2032,  16.2261,   8.0594, -37.9889, -27.0504,  36.9856,  18.8058
 2040,  16.2261,   8.0594, -37.9889, -27.0504,  36.9856,  18.8058
 2048,  16.2146,   8.0591, -38.0002, -27.0181,  37.0061,  18.7793
 2056,  16.2032,   8.0588, -38.0115, -26.9858,  37.0265,  18.7528
 2064,  16.1917,   8.0585, -38.0228, -26.9535,  37.0470,  18.7264
 2072,  16.1803,   8.0582, -38.0340, -26.9213,  37.0675,  18.7000
 2080,  16.1688,   8.0579, -38.0453, -26.8890,  37.0880,  18.6736
 2088,  16.1574,   8.0577, -38.0565, -26.8568,  37.1085,  18.6472
 2096,  16.1459,   8.0574, -38.0678, -26.8246,  37.1290,  18.6209
 2104,  16.1344,   8.0571, -38.0790, -26.7925,  37.1496,  18.5946
 2112,  16.1230,   8.0569, -38.0903, -26.7604,  37.1701,  18.5683
 2120,  16.1115,   8.0567, -38.1015, -26.7283,  37.1906,  18.5420
 2128,  16.1000,   8.0564, -38.1127, -26.6962,  37.2112,  18.5158
 2136,  16.0885,   8.0562, -38.1239, -26.6642,  37.2318,  18.4896
 2144,  16.0771,   8.0560, -38.1351, -26.6321,  37.2523,  18.4634
 2160,  16.0426,   8.0554, -38.1686, -26.5362,  37.3141,  18.3850
 2168,  16.0426,   8.0554, -38.1686, -26.5362,  37.3141,  18.3850
 2176,  16.0311,   8.0553, -38.1798, -26.5043,  37.3347,  18.3590
 2184,  16.0196,   8.0551, -38.1910, -26.4724,  37.3554,  18.3329
 2192,  16.0081,   8.0549, -38.2021, -26.4406,  37.3760,  18.3069
 2200,  15.9966,   8.0548, -38.2133, -26.4087,  37.3966,  18.2809
 2208,  15.9851,   8.0547, -38.2244, -26.3769,  37.4173,  18.2550
 2216,  15.9736,   8.0545, -38.2355, -26.3451,  37.4380,  18.2290
 2224,  15.9621,   8.0544, -38.2466, -26.3134,  37.4586,  18.2031
 2232,  15.9506,   8.0543, -38.2577, -26.2817,  37.4793,  18.1773
 2240,  15.9391,   8.0542, -38.2689, -26.2500,  37.5000,  18.1514
 2248,  15.9276,   8.0541, -38.2799, -26.2183,  37.5207,  18.1256
 2256,  15.9160,   8.0540, -38.2910, -26.1866,  37.5414,  18.0998
 2264,  15.9045,   8.0540, -38.3021, -26.1550,  37.5622,  18.0740
 2272,  15.8930,   8.0539, -38.3132, -26.1234,  37.5829,  18.0482
 2288,  15.8584,   8.0538, -38.3463, -26.0287,  37.6451,  17.9712
 2296,  15.8584,   8.0538, -38.3463, -26.0287,  37.6451,  17.9712
 2304,  15.8469,   8.0537, -38.3574, -25.9972,  37.6659,  17.9455
 2312,  15.8353,   8.0537, -38.3684, -25.9658,  37.6867,  17.9199
 2320,  15.8238,   8.0537, -38.3794, -25.9343,  37.7075,  17.8943
 2328,  15.8122,   8.0537, -38.3905, -25.9029,  37.7283,  17.8688
 2336,  15.8007,   8.0537, -38.4015, -25.8715,  37.7491,  17.8432
 2344,  15.7891,   8.0537, -38.4125, -25.8401,  37.7699,  17.8177
 2352,  15.7776,   8.0538, -38.4235, -25.8088,  37.7907,  17.7922
 2360,  15.7660,   8.0538, -38.4344, -25.7775,  37.8116,  17.7668
 2368,  15.7545,   8.0538, -38.4454, -25.7462,  37.8324,  17.7414
 2376,  15.7429,   8.0539, -38.4564, -25.7149,  37.8533,  17.7160
 2384,  15.7314,   8.0539, -38.4674, -25.6837,  37.8741,  17.6906
 2392,  15.7198,   8.0540, -38.4783, -25.6525,  37.8950,  17.6652
 2400,  15.7082,   8.0541, -38.4892, -25.6213,  37.9159,  17.6399
 2416,  15.6735,   8.0544, -38.5220, -25.5278,  37.9786,  17.5641
 2424,  15.6735,   8.0544, -38.5220, -25.5278,  37.9786,  17.5641
 2432,  15.6619,   8.0545, -38.5330, -25.4968,  37.9995,  17.5389
 2440,  15.6503,   8.0546, -38.5439, -25.4657,  38.0205,  17.5137
 2448,  15.6387,   8.0548, -38.5548, -25.4347,  38.0414,  17.4885
 2456,  15.6272,   8.0549, -38.5657, -25.4036,  38.0624,  17.4634
 2464,  15.6156,   8.0551, -38.5765, -25.3727,  38.0833,  17.4383
 2472,  15.6040,   8.0552, -38.5874, -25.3417,  38.1043,  17.4132
 2480,  15.5924,   8.0554, -38.5983, -25.3107,  38.1253,  17.3881
 2488,  15.5808,   8.0556, -38.6091, -25.2798,  38.1463,  17.3631
 2496,  15.5692,   8.0558, -38.6200, -25.2490,  38.1673,  17.3381
 2504,  15.5576,   8.0560, -38.6308, -25.2181,  38.1883,  17.3131
 2512,  15.5460,   8.0562, -38.6417, -25.1873,  38.2093,  17.2881
 2520,  15.5344,   8.0564, -38.6525, -25.1564,  38.2303,  17.2632
 2528,  15.5227,   8.0566, -38.6633, -25.1256,  38.2513,  17.2383
 2544,  15.4879,   8.0574, -38.6957, -25.0334,  38.3145,  17.1637
 2552,  15.4879,   8.0574, -38.6957, -25.0334,  38.3145,  17.1637
 2560,  15.4763,   8.0576, -38.7065, -25.0027,  38.3356,  17.1389
 2568,  15.4646,   8.0579, -38.7173, -24.9721,  38.3566,  17.1141
 2576,  15.4530,   8.0582, -38.7281, -24.9414,  38.3777,  17.0894
 2584,  15.4414,   8.0585, -38.7388, -24.9108,  38.3988,  17.0646
 2592,  15.4297,   8.0588, -38.7496, -24.8802,  38.4199,  17.0399
 2600,  15.4181,   8.0591, -38.7603, -24.8497,  38.4411,  17.0153
 2608,  15.4065,   8.0594, -38.7711, -24.8191,  38.4622,  16.9906
 2616,  15.3948,   8.0597, -38.7818, -24.7886,  38.4833,  16.9660
 2624,  15.3832,   8.0600, -38.7925, -24.7581,  38.5045,  16.9414
 2632,  15.3715,   8.0604, -38.8033, -24.7277,  38.5256,  16.9168
 2640,  15.3599,   8.0607, -38.8140, -24.6972,  38.5468,  16.8923
 2648,  15.3482,   8.0611, -38.8247, -24.6668,  38.5680,  16.8677
 2656,  15.3366,   8.0615, -38.8354, -24.6364,  38.5891,  16.8432
 2672,  15.3016,   8.0626, -38.8674, -24.5454,  38.6527,  16.7699
 2680,  15.3016,   8.0626, -38.8674, -24.5454,  38.6527,  16.7699
 2688,  15.2899,   8.0630, -38.8780, -24.5151,  38.6740,  16.7455
 2696,  15.2782,   8.0634, -38.8887, -24.4848,  38.6952,  16.7211
 2704,  15.2666,   8.0639, -38.8994, -24.4546,  38.7164,  16.6968
 2712,  15.2549,   8.0643, -38.9100, -24.4244,  38.7377,  16.6725
 2720,  15.2432,   8.0648, -38.9206, -24.3942,  38.7589,  16.6482
 2728,  15.2315,   8.0652, -38.9312, -24.3640,  38.7802,  16.6239
 2736,  15.2198,   8.0657, -38.9419, -24.3339,  38.8015,  16.5996
 2744,  15.2082,   8.0661, -38.9525, -24.3037,  38.8228,  16.5754
 2752,  15.1965,   8.0666, -38.9631, -24.2736,  38.8440,  16.5512
 2760,  15.1848,   8.0671, -38.9736, -24.2436,  38.8653,  16.5271
 2768,  15.1731,   8.0676, -38.9842, -24.2135,  38.8867,  16.5029
 2776,  15.1614,   8.0681, -38.9948, -24.1835,  38.9080,  16.4788
 2784,  15.1497,   8.0686, -39.0054, -24.1535,  38.9293,  16.4547
 2800,  15.1146,   8.0702, -39.0370, -24.0636,  38.9933,  16.3825
 2808,  15.1146,   8.0702, -39.0370, -24.0636,  38.9933,  16.3825
 2816,  15.1029,   8.0708, -39.0475, -24.0337,  39.0147,  16.3586
 2824,  15.0912,   8.0714, -39.0581, -24.0038,  39.0361,  16.3346
 2832,  15.0794,   8.0719, -39.0686, -23.9740,  39.0574,  16.3106
 2840,  15.0677,   8.0725, -39.0791, -23.9441,  39.0788,  16.2867
 2848,  15.0560,   8.0731, -39.0896, -23.9143,  39.1002,  16.2628
 2856,  15.0443,   8.0737, -39.1001, -23.8845,  39.1216,  16.2389
 2864,  15.0325,   8.0743, -39.1106, -23.8548,  39.1431,  16.2151
 2872,  15.0208,   8.0749, -39.1211, -23.8250,  39.1645,  16.1913
 2880,  15.0091,   8.0756, -39.1315, -23.7953,  39.1859,  16.1675
 2888,  14.9973,   8.0762, -39.1420, -23.7656,  39.2074,  16.1437
 2896,  14.9856,   8.0768, -39.1524, -23.7360,  39.2288,  16.1199
 2904,  14.9739,   8.0775, -39.1629, -23.7063,  39.2503,  16.0962
 2912,  14.9621,   8.0781, -39.1733, -23.6767,  39.2717,  16.0725
 2928,  14.9269,   8.0802, -39.2046, -23.5880,  39.3362,  16.0016
 2936,  14.9269,   8.0802, -39.2046, -23.5880,  39.3362,  16.0016
 2944,  14.9151,   8.0809, -39.2150, -23.5585,  39.3577,  15.9780
 2952,  14.9034,   8.0816, -39.2254, -23.5289,  39.3792,  15.9544
 2960,  14.8916,   8.0823, -39.2358, -23.4995,  39.4007,  15.9308
 2968,  14.8799,   8.0830, -39.2462, -23.4700,  39.4223,  15.9073
 2976,  14.8681,   8.0838, -39.2565, -23.4406,  39.4438,  15.8838
 2984,  14.8563,   8.0845, -39.2669, -23.4112,  39.4654,  15.8603
