timestamp,J1,J2,J3,J4,J5,J6
 728,  16.9816,   8.0543, -37.2823, -29.2450,  35.6733,  20.6129
 736,  16.9494,   8.0517, -37.3160, -29.1476,  35.7298,  20.5320
 744,  16.9172,   8.0492, -37.3496, -29.0504,  35.7863,  20.4513
 752,  16.8850,   8.0468, -37.3832, -28.9534,  35.8430,  20.3709
 760,  16.8527,   8.0445, -37.4166, -28.8566,  35.8997,  20.2907
 768,  16.8204,   8.0422, -37.4500, -28.7601,  35.9566,  20.2107
 776,  16.7881,   8.0400, -37.4834, -28.6638,  36.0135,  20.1309
 792,  16.6911,   8.0339, -37.5831, -28.3763,  36.1848,  19.8931
 800,  16.6911,   8.0339, -37.5831, -28.3763,  36.1848,  19.8931
 808,  16.6587,   8.0320, -37.6162, -28.2809,  36.2420,  19.8143
 816,  16.6263,   8.0302, -37.6492, -28.1857,  36.2994,  19.7358
 824,  16.5938,   8.0284, -37.6822, -28.0908,  36.3568,  19.6574
 832,  16.5614,   8.0268, -37.7151, -27.9961,  36.4143,  19.5793
 840,  16.5289,   8.0251, -37.7480, -27.9016,  36.4719,  19.5014
 848,  16.4964,   8.0236, -37.7808, -27.8073,  36.5296,  19.4238
 856,  16.4639,   8.0221, -37.8135, -27.7133,  36.5874,  19.3464
 864,  16.4313,   8.0207, -37.8462, -27.6195,  36.6452,  19.2692
 872,  16.3987,   8.0194, -37.8788, -27.5259,  36.7032,  19.1922
 880,  16.3661,   8.0182, -37.9113, -27.4325,  36.7612,  19.1154
 888,  16.3335,   8.0170, -37.9438, -27.3393,  36.8193,  19.0389
 896,  16.3008,   8.0159, -37.9762, -27.2464,  36.8774,  18.9626
 904,  16.2682,   8.0149, -38.0085, -27.1537,  36.9357,  18.8866
 920,  16.1700,   8.0122, -38.1052, -26.8768,  37.1110,  18.6597
 928,  16.1700,   8.0122, -38.1052, -26.8768,  37.1110,  18.6597
 936,  16.1373,   8.0115, -38.1373, -26.7850,  37.1696,  18.5846
 944,  16.1045,   8.0108, -38.1693, -26.6933,  37.2282,  18.5096
 952,  16.0717,   8.0103, -38.2013, -26.6019,  37.2870,  18.4349
 960,  16.0389,   8.0097, -38.2332, -26.5107,  37.3458,  18.3604
 968,  16.0060,   8.0093, -38.2650, -26.4197,  37.4047,  18.2861
 976,  15.9731,   8.0089, -38.2968, -26.3289,  37.4637,  18.2120
 984,  15.9402,   8.0086, -38.3285, -26.2384,  37.5227,  18.1382
 992,  15.9073,   8.0084, -38.3602, -26.1480,  37.5819,  18.0645
 1000,  15.8744,   8.0083, -38.3917, -26.0578,  37.6411,  17.9911
 1008,  15.8414,   8.0082, -38.4232, -25.9679,  37.7004,  17.9179
 1016,  15.8084,   8.0082, -38.4547, -25.8782,  37.7598,  17.8449
 1024,  15.7754,   8.0083, -38.4861, -25.7887,  37.8192,  17.7722
 1032,  15.7424,   8.0084, -38.5174, -25.6993,  37.8788,  17.6996
 1048,  15.6431,   8.0093, -38.6110, -25.4327,  38.0578,  17.4832
 1056,  15.6431,   8.0093, -38.6110, -25.4327,  38.0578,  17.4832
 1064,  15.6100,   8.0097, -38.6421, -25.3442,  38.1177,  17.4116
 1072,  15.5769,   8.0103, -38.6731, -25.2559,  38.1776,  17.3401
 1080,  15.5437,   8.0109, -38.7040, -25.1678,  38.2376,  17.2688
 1088,  15.5105,   8.0115, -38.7349, -25.0799,  38.2976,  17.1977
 1096,  15.4773,   8.0123, -38.7657, -24.9923,  38.3578,  17.1269
 1104,  15.4441,   8.0131, -38.7965, -24.9048,  38.4180,  17.0562
 1112,  15.4108,   8.0139, -38.8272, -24.8175,  38.4783,  16.9858
 1120,  15.3775,   8.0149, -38.8578, -24.7305,  38.5387,  16.9155
 1128,  15.3442,   8.0159, -38.8883, -24.6436,  38.5991,  16.8455
 1136,  15.3109,   8.0171, -38.9188, -24.5569,  38.6596,  16.7757
 1144,  15.2776,   8.0182, -38.9492, -24.4705,  38.7202,  16.7061
 1152,  15.2442,   8.0195, -38.9796, -24.3842,  38.7809,  16.6367
 1160,  15.2108,   8.0208, -39.0099, -24.2981,  38.8416,  16.5675
 1176,  15.1105,   8.0253, -39.1004, -24.0411,  39.0243,  16.3611
 1184,  15.1105,   8.0253, -39.1004, -24.0411,  39.0243,  16.3611
 1192,  15.0770,   8.0269, -39.1304, -23.9558,  39.0853,  16.2927
 1200,  15.0435,   8.0286, -39.1604, -23.8707,  39.1464,  16.2245
 1208,  15.0100,   8.0304, -39.1903, -23.7858,  39.2076,  16.1565
 1216,  14.9765,   8.0323, -39.2201, -23.7011,  39.2689,  16.0887
 1224,  14.9429,   8.0342, -39.2499, -23.6166,  39.3302,  16.0211
 1232,  14.9093,   8.0362, -39.2796, -23.5323,  39.3916,  15.9537
 1240,  14.8757,   8.0383, -39.3093, -23.4482,  39.4530,  15.8865
 1248,  14.8421,   8.0404, -39.3388, -23.3643,  39.5146,  15.8196
 1256,  14.8084,   8.0426, -39.3684, -23.2805,  39.5762,  15.7528
 1264,  14.7747,   8.0450, -39.3978, -23.1970,  39.6379,  15.6862
 1272,  14.7411,   8.0473, -39.4272, -23.1136,  39.6996,  15.6198
 1280,  14.7073,   8.0498, -39.4565, -23.0304,  39.7614,  15.5536
 1288,  14.6736,   8.0523, -39.4857, -22.9474,  39.8233,  15.4875
 1304,  14.5723,   8.0604, -39.5731, -22.6996,  40.0094,  15.2907
 1312,  14.5723,   8.0604, -39.5731, -22.6996,  40.0094,  15.2907
 1320,  14.5384,   8.0632, -39.6021, -22.6174,  40.0716,  15.2254
 1328,  14.5046,   8.0661, -39.6310, -22.5353,  40.1338,  15.1604
 1336,  14.4707,   8.0691, -39.6598, -22.4535,  40.1961,  15.0955
 1344,  14.4368,   8.0721, -39.6886, -22.3718,  40.2585,  15.0309
 1352,  14.4029,   8.0752, -39.7174, -22.2903,  40.3209,  14.9664
 1360,  14.3690,   8.0784, -39.7460, -22.2090,  40.3834,  14.9021
 1368,  14.3350,   8.0817, -39.7746, -22.1278,  40.4460,  14.8380
 1376,  14.3011,   8.0851, -39.8031, -22.0469,  40.5087,  14.7741
 1384,  14.2671,   8.0885, -39.8316, -21.9661,  40.5714,  14.7104
 1392,  14.2331,   8.0920, -39.8600, -21.8855,  40.6342,  14.6469
 1400,  14.1990,   8.0956, -39.8883, -21.8051,  40.6970,  14.5836
 1408,  14.1650,   8.0993, -39.9166, -21.7249,  40.7599,  14.5204
 1416,  14.1309,   8.1030, -39.9448, -21.6448,  40.8229,  14.4574
 1432,  14.0285,   8.1147, -40.0289, -21.4057,  41.0122,  14.2696
 1440,  14.0285,   8.1147, -40.0289, -21.4057,  41.0122,  14.2696
 1448,  13.9944,   8.1187, -40.0569, -21.3264,  41.0755,  14.2074
 1456,  13.9602,   8.1228, -40.0847, -21.2472,  41.1388,  14.1454
 1464,  13.9260,   8.1270, -40.1125, -21.1682,  41.2022,  14.0835
 1472,  13.8918,   8.1313, -40.1402, -21.0894,  41.2656,  14.0218
 1480,  13.8575,   8.1356, -40.1679, -21.0107,  41.3291,  13.9603
 1488,  13.8233,   8.1400, -40.1955, -20.9323,  41.3927,  13.8990
 1496,  13.7890,   8.1445, -40.2230, -20.8540,  41.4563,  13.8379
 1504,  13.7547,   8.1491, -40.2505, -20.7758,  41.5200,  13.7769
 1512,  13.7204,   8.1537, -40.2779, -20.6979,  41.5838,  13.7161
 1520,  13.6860,   8.1584, -40.3052, -20.6201,  41.6476,  13.6555
 1528,  13.6516,   8.1632, -40.3324, -20.5425,  41.7115,  13.5951
 1536,  13.6173,   8.1681, -40.3596, -20.4650,  41.7755,  13.5349
 1544,  13.5829,   8.1731, -40.3867, -20.3878,  41.8395,  13.4748
 1560,  13.4795,   8.1884, -40.4677, -20.1570,  42.0319,  13.2957
 1568,  13.4795,   8.1884, -40.4677, -20.1570,  42.0319,  13.2957
 1576,  13.4450,   8.1936, -40.4946, -20.0804,  42.0962,  13.2363
 1584,  13.4105,   8.1989, -40.5214, -20.0040,  42.1605,  13.1771
 1592,  13.3760,   8.2043, -40.5481, -19.9277,  42.2249,  13.1181
 1600,  13.3414,   8.2098, -40.5747, -19.8516,  42.2894,  13.0592
 1608,  13.3069,   8.2154, -40.6013, -19.7756,  42.3539,  13.0006
 1616,  13.2723,   8.2210, -40.6278, -19.6999,  42.4185,  12.9421
 1624,  13.2377,   8.2267, -40.6543, -19.6243,  42.4831,  12.8837
 1632,  13.2030,   8.2325, -40.6806, -19.5488,  42.5478,  12.8256
 1640,  13.1684,   8.2384, -40.7070, -19.4736,  42.6125,  12.7676
 1648,  13.1337,   8.2443, -40.7332, -19.3984,  42.6774,  12.7098
 1656,  13.0990,   8.2503, -40.7594, -19.3235,  42.7422,  12.6521
 1664,  13.0643,   8.2564, -40.7855, -19.2487,  42.8072,  12.5947
 1672,  13.0296,   8.2626, -40.8115, -19.1741,  42.8722,  12.5374
 1688,  12.9253,   8.2816, -40.8892, -18.9511,  43.0675,  12.3665
 1696,  12.9253,   8.2816, -40.8892, -18.9511,  43.0675,  12.3665
 1704,  12.8905,   8.2880, -40.9150, -18.8772,  43.1328,  12.3098
 1712,  12.8557,   8.2946, -40.9407, -18.8033,  43.1981,  12.2534
 1720,  12.8208,   8.3012, -40.9663, -18.7297,  43.2634,  12.1970
 1728,  12.7859,   8.3079, -40.9919, -18.6561,  43.3288,  12.1409
 1736,  12.7511,   8.3147, -41.0174, -18.5828,  43.3943,  12.0849
 1744,  12.7162,   8.3216, -41.0428, -18.5096,  43.4598,  12.0291
 1752,  12.6812,   8.3285, -41.0681, -18.4365,  43.5254,  11.9735
 1760,  12.6463,   8.3355, -41.0934, -18.3636,  43.5911,  11.9180
 1768,  12.6113,   8.3426, -41.1187, -18.2909,  43.6568,  11.8627
 1776,  12.5763,   8.3498, -41.1438, -18.2183,  43.7225,  11.8075
 1784,  12.5413,   8.3570, -41.1689, -18.1459,  43.7883,  11.7525
 1792,  12.5063,   8.3643, -41.1939, -18.0736,  43.8542,  11.6977
 1800,  12.4713,   8.3717, -41.2188, -18.0015,  43.9201,  11.6430
 1816,  12.3660,   8.3944, -41.2933, -17.7860,  44.1183,  11.4799
 1824,  12.3660,   8.3944, -41.2933, -17.7860,  44.1183,  11.4799
 1832,  12.3309,   8.4021, -41.3179, -17.7145,  44.1844,  11.4259
 1840,  12.2958,   8.4099, -41.3425, -17.6431,  44.2506,  11.3720
 1848,  12.2606,   8.4177, -41.3671, -17.5719,  44.3169,  11.3183
 1856,  12.2255,   8.4257, -41.3915, -17.5009,  44.3832,  11.2647
 1864,  12.1903,   8.4337, -41.4159, -17.4299,  44.4496,  11.2113
 1872,  12.1551,   8.4418, -41.4402, -17.3592,  44.5160,  11.1581
 1880,  12.1198,   8.4499, -41.4645, -17.2886,  44.5825,  11.1050
 1888,  12.0846,   8.4582, -41.4887, -17.2181,  44.6491,  11.0521
 1896,  12.0493,   8.4665, -41.5128, -17.1478,  44.7156,  10.9993
 1904,  12.0141,   8.4749, -41.5368, -17.0776,  44.7823,  10.9466
 1912,  11.9787,   8.4834, -41.5608, -17.0075,  44.8490,  10.8942
 1920,  11.9434,   8.4919, -41.5847, -16.9376,  44.9157,  10.8418
 1928,  11.9081,   8.5005, -41.6085, -16.8679,  44.9826,  10.7897
 1944,  11.8020,   8.5269, -41.6796, -16.6595,  45.1833,  10.6341
 1952,  11.8020,   8.5269, -41.6796, -16.6595,  45.1833,  10.6341
 1960,  11.7665,   8.5358, -41.7032, -16.5904,  45.2503,  10.5825
 1968,  11.7311,   8.5448, -41.7267, -16.5213,  45.3174,  10.5311
 1976,  11.6957,   8.5539, -41.7501, -16.4525,  45.3845,  10.4799
 1984,  11.6602,   8.5631, -41.7735, -16.3837,  45.4517,  10.4288
 1992,  11.6247,   8.5723, -41.7967, -16.3151,  45.5189,  10.3778
 2000,  11.5892,   8.5817, -41.8199, -16.2467,  45.5862,  10.3270
 2008,  11.5537,   8.5911, -41.8431, -16.1783,  45.6535,  10.2763
 2016,  11.5182,   8.6005, -41.8661, -16.1102,  45.7209,  10.2258
 2024,  11.4826,   8.6101, -41.8891, -16.0421,  45.7884,  10.1754
 2032,  11.4470,   8.6197, -41.9121, -15.9742,  45.8559,  10.1252
 2040,  11.4114,   8.6294, -41.9349, -15.9065,  45.9234,  10.0752
 2048,  11.3758,   8.6392, -41.9577, -15.8388,  45.9910,  10.0252
 2056,  11.3402,   8.6491, -41.9804, -15.7713,  46.0586,   9.9754
 2072,  11.2332,   8.6791, -42.0481, -15.5697,  46.2618,   9.8270
 2080,  11.2332,   8.6791, -42.0481, -15.5697,  46.2618,   9.8270
 2088,  11.1975,   8.6893, -42.0706, -15.5028,  46.3297,   9.7778
 2096,  11.1618,   8.6995, -42.0929, -15.4360,  46.3976,   9.7287
 2104,  11.1261,   8.7098, -42.1152, -15.3693,  46.4655,   9.6798
 2112,  11.0903,   8.7202, -42.1375, -15.3028,  46.5335,   9.6310
 2120,  11.0545,   8.7307, -42.1596, -15.2363,  46.6015,   9.5824
 2128,  11.0188,   8.7413, -42.1817, -15.1701,  46.6696,   9.5339
 2136,  10.9830,   8.7519, -42.2037, -15.1039,  46.7377,   9.4856
 2144,  10.9471,   8.7626, -42.2256, -15.0379,  46.8059,   9.4374
 2152,  10.9113,   8.7734, -42.2475, -14.9721,  46.8741,   9.3893
 2160,  10.8754,   8.7843, -42.2693, -14.9063,  46.9424,   9.3414
 2168,  10.8396,   8.7952, -42.2910, -14.8407,  47.0107,   9.2936
 2176,  10.8037,   8.8062, -42.3127, -14.7752,  47.0791,   9.2460
 2184,  10.7678,   8.8173, -42.3343, -14.7099,  47.1475,   9.1985
 2200,  10.6600,   8.8511, -42.3986, -14.5146,  47.3531,   9.0568
 2208,  10.6600,   8.8511, -42.3986, -14.5146,  47.3531,   9.0568
 2216,  10.6240,   8.8625, -42.4199, -14.4498,  47.4217,   9.0098
 2224,  10.5880,   8.8740, -42.4411, -14.3851,  47.4903,   8.9630
 2232,  10.5520,   8.8855, -42.4623, -14.3205,  47.5590,   8.9164
 2240,  10.5160,   8.8972, -42.4833, -14.2561,  47.6278,   8.8698
 2248,  10.4799,   8.9089, -42.5043, -14.1918,  47.6966,   8.8234
 2256,  10.4439,   8.9207, -42.5253, -14.1276,  47.7654,   8.7771
 2264,  10.4078,   8.9326, -42.5462, -14.0635,  47.8343,   8.7310
 2272,  10.3717,   8.9445, -42.5670, -13.9996,  47.9032,   8.6850
 2280,  10.3356,   8.9565, -42.5877, -13.9358,  47.9722,   8.6391
 2288,  10.2995,   8.9686, -42.6083, -13.8721,  48.0412,   8.5934
 2296,  10.2634,   8.9808, -42.6289, -13.8085,  48.1103,   8.5478
 2304,  10.2272,   8.9931, -42.6494, -13.7451,  48.1794,   8.5023
 2312,  10.1910,   9.0054, -42.6699, -13.6818,  48.2485,   8.4570
 2328,  10.0824,   9.0429, -42.7308, -13.4926,  48.4562,   8.3218
 2336,  10.0824,   9.0429, -42.7308, -13.4926,  48.4562,   8.3218
 2344,  10.0462,   9.0555, -42.7509, -13.4297,  48.5256,   8.2770
 2352,  10.0100,   9.0682, -42.7710, -13.3670,  48.5949,   8.2323
 2360,   9.9737,   9.0810, -42.7910, -13.3045,  48.6644,   8.1878
 2368,   9.9374,   9.0939, -42.8109, -13.2420,  48.7338,   8.1434
 2376,   9.9011,   9.1068, -42.8308, -13.1797,  48.8033,   8.0991
 2384,   9.8648,   9.1199, -42.8506, -13.1174,  48.8729,   8.0549
 2392,   9.8285,   9.1330, -42.8703, -13.0553,  48.9424,   8.0109
 2400,   9.7921,   9.1461, -42.8899, -12.9934,  49.0121,   7.9670
 2408,   9.7558,   9.1594, -42.9095, -12.9315,  49.0817,   7.9232
 2416,   9.7194,   9.1727, -42.9290, -12.8698,  49.1514,   7.8796
 2424,   9.6830,   9.1861, -42.9484, -12.8081,  49.2212,   7.8361
 2432,   9.6466,   9.1996, -42.9678, -12.7466,  49.2910,   7.7927
 2440,   9.6102,   9.2132, -42.9871, -12.6852,  49.3608,   7.7494
 2456,   9.5008,   9.2543, -43.0445, -12.5018,  49.5706,   7.6204
 2464,   9.5008,   9.2543, -43.0445, -12.5018,  49.5706,   7.6204
 2472,   9.4644,   9.2682, -43.0635, -12.4409,  49.6406,   7.5776
 2480,   9.4279,   9.2822, -43.0824, -12.3801,  49.7106,   7.5350
 2488,   9.3914,   9.2962, -43.1012, -12.3194,  49.7807,   7.4925
 2496,   9.3548,   9.3103, -43.1200, -12.2588,  49.8508,   7.4501
 2504,   9.3183,   9.3245, -43.1387, -12.1983,  49.9210,   7.4078
 2512,   9.2817,   9.3387, -43.1573, -12.1380,  49.9912,   7.3657
 2520,   9.2452,   9.3531, -43.1759, -12.0778,  50.0614,   7.3237
 2528,   9.2086,   9.3675, -43.1944, -12.0176,  50.1317,   7.2818
 2536,   9.1720,   9.3820, -43.2128, -11.9576,  50.2020,   7.2400
 2544,   9.1354,   9.3965, -43.2311, -11.8977,  50.2724,   7.1984
 2552,   9.0987,   9.4112, -43.2494, -11.8379,  50.3428,   7.1568
 2560,   9.0621,   9.4259, -43.2676, -11.7783,  50.4132,   7.1154
 2568,   9.0254,   9.4407, -43.2857, -11.7187,  50.4837,   7.0741
 2584,   8.9154,   9.4855, -43.3396, -11.5407,  50.6953,   6.9510
 2592,   8.9154,   9.4855, -43.3396, -11.5407,  50.6953,   6.9510
 2600,   8.8787,   9.5006, -43.3574, -11.4816,  50.7659,   6.9102
 2608,   8.8419,   9.5158, -43.3752, -11.4226,  50.8366,   6.8695
 2616,   8.8052,   9.5310, -43.3928, -11.3637,  50.9073,   6.8289
 2624,   8.7684,   9.5464, -43.4104, -11.3049,  50.9780,   6.7885
 2632,   8.7317,   9.5618, -43.4280, -11.2462,  51.0488,   6.7481
 2640,   8.6949,   9.5772, -43.4454, -11.1876,  51.1196,   6.7079
 2648,   8.6581,   9.5928, -43.4628, -11.1292,  51.1904,   6.6678
 2656,   8.6213,   9.6084, -43.4801, -11.0708,  51.2613,   6.6279
 2664,   8.5844,   9.6241, -43.4973, -11.0126,  51.3322,   6.5880
 2672,   8.5476,   9.6399, -43.5145, -10.9544,  51.4032,   6.5482
 2680,   8.5108,   9.6558, -43.5316, -10.8964,  51.4742,   6.5086
 2688,   8.4739,   9.6717, -43.5486, -10.8385,  51.5452,   6.4691
 2696,   8.4370,   9.6878, -43.5655, -10.7806,  51.6163,   6.4297
 2712,   8.3263,   9.7363, -43.6159, -10.6078,  51.8297,   6.3122
 2720,   8.3263,   9.7363, -43.6159, -10.6078,  51.8297,   6.3122
 2728,   8.2893,   9.7526, -43.6325, -10.5504,  51.9009,   6.2732
 2736,   8.2524,   9.7690, -43.6491, -10.4931,  51.9721,   6.2344
 2744,   8.2154,   9.7854, -43.6656, -10.4359,  52.0434,   6.1957
 2752,   8.1785,   9.8020, -43.6820, -10.3788,  52.1147,   6.1571
 2760,   8.1415,   9.8186, -43.6983, -10.3218,  52.1860,   6.1186
 2768,   8.1045,   9.8353, -43.7146, -10.2649,  52.2574,   6.0802
 2776,   8.0675,   9.8521, -43.7308, -10.2081,  52.3288,   6.0419
 2784,   8.0304,   9.8689, -43.7469, -10.1514,  52.4002,   6.0038
 2792,   7.9934,   9.8859, -43.7630, -10.0949,  52.4717,   5.9657
 2800,   7.9563,   9.9029, -43.7789, -10.0384,  52.5432,   5.9278
 2808,   7.9193,   9.9199, -43.7948,  -9.9820,  52.6147,   5.8900
 2816,   7.8822,   9.9371, -43.8106,  -9.9257,  52.6863,   5.8523
 2824,   7.8451,   9.9543, -43.8264,  -9.8696,  52.7579,   5.8147
 2840,   7.7338,  10.0065, -43.8732,  -9.7016,  52.9729,   5.7025
 2848,   7.7338,  10.0065, -43.8732,  -9.7016,  52.9729,   5.7025
 2856,   7.6966,  10.0240, -43.8886,  -9.6458,  53.0446,   5.6654
 2864,   7.6595,  10.0416, -43.9040,  -9.5902,  53.1164,   5.6283
 2872,   7.6223,  10.0593, -43.9193,  -9.5346,  53.1881,   5.5914
 2880,   7.5851,  10.0771, -43.9345,  -9.4791,  53.2600,   5.5545
 2888,   7.5479,  10.0949, -43.9497,  -9.4237,  53.3318,   5.5178
 2896,   7.5107,  10.1128, -43.9647,  -9.3684,  53.4037,   5.4812
 2904,   7.4735,  10.1308, -43.9798,  -9.3132,  53.4756,   5.4446
 2912,   7.4363,  10.1488, -43.9947,  -9.2581,  53.5475,   5.4082
 2920,   7.3991,  10.1670, -44.0095,  -9.2031,  53.6195,   5.3719
 2928,   7.3618,  10.1852, -44.0243,  -9.1482,  53.6915,   5.3357
 2936,   7.3246,  10.2035, -44.0390,  -9.0934,  53.7636,   5.2996
 2944,   7.2873,  10.2218, -44.0536,  -9.0387,  53.8356,   5.2636
 2952,   7.2500,  10.2403, -44.0682,  -8.9841,  53.9077,   5.2278
 2968,   7.1381,  10.2960, -44.1114,  -8.8208,  54.1242,   5.1207
 2976,   7.1381,  10.2960, -44.1114,  -8.8208,  54.1242,   5.1207
 2984,   7.1007,  10.3147, -44.1256,  -8.7666,  54.1964,   5.0853
 2992,   7.0634,  10.3336, -44.1398,  -8.7125,  54.2686,   5.0499
