timestamp,J1,J2,J3,J4,J5,J6
 784,  14.4652,   8.1227, -39.5969, -22.4751,  40.1890,  15.1207
 792,  14.4090,   8.1279, -39.6446, -22.3399,  40.2925,  15.0137
 800,  14.3528,   8.1332, -39.6921, -22.2051,  40.3962,  14.9071
 808,  14.2965,   8.1388, -39.7393, -22.0708,  40.5000,  14.8011
 816,  14.2401,   8.1446, -39.7865, -21.9369,  40.6041,  14.6955
 824,  14.1837,   8.1505, -39.8334, -21.8036,  40.7083,  14.5905
 832,  14.1273,   8.1567, -39.8802, -21.6706,  40.8127,  14.4859
 840,  14.0708,   8.1630, -39.9269, -21.5382,  40.9172,  14.3817
 848,  14.0143,   8.1696, -39.9733, -21.4062,  41.0220,  14.2781
 856,  13.9576,   8.1763, -40.0196, -21.2747,  41.1269,  14.1749
 864,  13.9010,   8.1832, -40.0657, -21.1436,  41.2319,  14.0722
 880,  13.7307,   8.2052, -40.2030, -20.7529,  41.5481,  13.7668
 888,  13.7307,   8.2052, -40.2030, -20.7529,  41.5481,  13.7668
 896,  13.6739,   8.2129, -40.2484, -20.6237,  41.6538,  13.6660
 904,  13.6171,   8.2208, -40.2935, -20.4952,  41.7593,  13.5660
 912,  13.5606,   8.2288, -40.3381, -20.3679,  41.8646,  13.4669
 920,  13.5043,   8.2371, -40.3824, -20.2417,  41.9694,  13.3689
 928,  13.4482,   8.2456, -40.4263, -20.1164,  42.0742,  13.2717
 936,  13.3919,   8.2543, -40.4700, -19.9917,  42.1792,  13.1750
 944,  13.3354,   8.2633, -40.5136, -19.8671,  42.2847,  13.0787
 952,  13.2786,   8.2725, -40.5572, -19.7425,  42.3909,  12.9824
 960,  13.2214,   8.2821, -40.6008, -19.6177,  42.4978,  12.8862
 968,  13.1641,   8.2918, -40.6443, -19.4930,  42.6051,  12.7901
 976,  13.1066,   8.3018, -40.6878, -19.3686,  42.7127,  12.6944
 984,  13.0491,   8.3120, -40.7310, -19.2447,  42.8204,  12.5992
 992,  12.9916,   8.3224, -40.7740, -19.1212,  42.9283,  12.5044
 1008,  12.8186,   8.3546, -40.9021, -18.7532,  43.2529,  12.2226
 1016,  12.8186,   8.3546, -40.9021, -18.7532,  43.2529,  12.2226
 1024,  12.7608,   8.3658, -40.9445, -18.6314,  43.3614,  12.1295
 1032,  12.7030,   8.3771, -40.9867, -18.5099,  43.4700,  12.0369
 1040,  12.6452,   8.3887, -41.0287, -18.3888,  43.5788,  11.9447
 1048,  12.5873,   8.4004, -41.0705, -18.2682,  43.6877,  11.8528
 1056,  12.5293,   8.4123, -41.1121, -18.1479,  43.7968,  11.7614
 1064,  12.4713,   8.4245, -41.1536, -18.0281,  43.9060,  11.6705
 1072,  12.4132,   8.4368, -41.1949, -17.9086,  44.0154,  11.5799
 1080,  12.3551,   8.4493, -41.2360, -17.7895,  44.1249,  11.4897
 1088,  12.2970,   8.4620, -41.2769, -17.6708,  44.2345,  11.4000
 1096,  12.2390,   8.4749, -41.3175, -17.5529,  44.3440,  11.3109
 1104,  12.1812,   8.4880, -41.3578, -17.4360,  44.4530,  11.2227
 1112,  12.1236,   8.5012, -41.3976, -17.3201,  44.5617,  11.1355
 1120,  12.0662,   8.5146, -41.4370, -17.2050,  44.6703,  11.0490
 1136,  11.8928,   8.5565, -41.5545, -16.8614,  44.9981,  10.7916
 1144,  11.8928,   8.5565, -41.5545, -16.8614,  44.9981,  10.7916
 1152,  11.8344,   8.5711, -41.5936, -16.7466,  45.1087,  10.7059
 1160,  11.7758,   8.5859, -41.6326, -16.6320,  45.2198,  10.6204
 1168,  11.7171,   8.6009, -41.6715, -16.5176,  45.3311,  10.5352
 1176,  11.6583,   8.6161, -41.7102, -16.4037,  45.4425,  10.4505
 1184,  11.5995,   8.6316, -41.7487, -16.2901,  45.5540,  10.3661
 1192,  11.5407,   8.6472, -41.7870, -16.1768,  45.6657,  10.2821
 1200,  11.4818,   8.6630, -41.8251, -16.0639,  45.7775,  10.1985
 1208,  11.4229,   8.6790, -41.8631, -15.9514,  45.8894,  10.1152
 1216,  11.3639,   8.6952, -41.9009, -15.8393,  46.0014,  10.0324
 1224,  11.3048,   8.7116, -41.9385, -15.7274,  46.1136,   9.9499
 1232,  11.2458,   8.7282, -41.9760, -15.6160,  46.2260,   9.8678
 1240,  11.1867,   8.7450, -42.0132, -15.5049,  46.3384,   9.7861
 1248,  11.1275,   8.7620, -42.0503, -15.3941,  46.4510,   9.7047
 1264,  10.9498,   8.8142, -42.1604, -15.0639,  46.7894,   9.4628
 1272,  10.9498,   8.8142, -42.1604, -15.0639,  46.7894,   9.4628
 1280,  10.8905,   8.8319, -42.1967, -14.9545,  46.9024,   9.3829
 1288,  10.8313,   8.8499, -42.2328, -14.8458,  47.0153,   9.3036
 1296,  10.7723,   8.8680, -42.2684, -14.7380,  47.1277,   9.2251
 1304,  10.7136,   8.8862, -42.3037, -14.6312,  47.2396,   9.1474
 1312,  10.6551,   8.9046, -42.3386, -14.5250,  47.3514,   9.0704
 1320,  10.5964,   8.9233, -42.3733, -14.4193,  47.4634,   8.9939
 1328,  10.5375,   8.9422, -42.4079, -14.3137,  47.5758,   8.9175
 1336,  10.4783,   8.9615, -42.4424, -14.2080,  47.6890,   8.8412
 1344,  10.4188,   8.9811, -42.4769, -14.1021,  47.8028,   8.7650
 1352,  10.3590,   9.0010, -42.5113, -13.9963,  47.9171,   8.6888
 1360,  10.2992,   9.0211, -42.5455, -13.8907,  48.0315,   8.6130
 1368,  10.2393,   9.0414, -42.5795, -13.7854,  48.1461,   8.5376
 1376,  10.1793,   9.0619, -42.6134, -13.6805,  48.2608,   8.4624
 1392,   9.9993,   9.1245, -42.7138, -13.3676,  48.6055,   8.2391
 1400,   9.9993,   9.1245, -42.7138, -13.3676,  48.6055,   8.2391
 1408,   9.9392,   9.1458, -42.7469, -13.2640,  48.7206,   8.1653
 1416,   9.8791,   9.1673, -42.7799, -13.1606,  48.8359,   8.0919
 1424,   9.8189,   9.1889, -42.8126, -13.0575,  48.9512,   8.0188
 1432,   9.7587,   9.2108, -42.8452, -12.9548,  49.0667,   7.9460
 1440,   9.6985,   9.2329, -42.8775, -12.8524,  49.1822,   7.8736
 1448,   9.6382,   9.2551, -42.9097, -12.7502,  49.2979,   7.8015
 1456,   9.5779,   9.2776, -42.9417, -12.6484,  49.4137,   7.7297
 1464,   9.5175,   9.3002, -42.9735, -12.5468,  49.5295,   7.6582
 1472,   9.4571,   9.3231, -43.0051, -12.4456,  49.6455,   7.5871
 1480,   9.3969,   9.3461, -43.0364, -12.3450,  49.7612,   7.5165
 1488,   9.3369,   9.3691, -43.0674, -12.2453,  49.8764,   7.4466
 1496,   9.2771,   9.3924, -43.0979, -12.1463,  49.9912,   7.3774
 1504,   9.2175,   9.4157, -43.1282, -12.0480,  50.1058,   7.3088
 1520,   9.0378,   9.4876, -43.2178, -11.7543,  50.4516,   7.1048
 1528,   9.0378,   9.4876, -43.2178, -11.7543,  50.4516,   7.1048
 1536,   8.9772,   9.5123, -43.2476, -11.6562,  50.5682,   7.0368
 1544,   8.9164,   9.5372, -43.2771, -11.5581,  50.6852,   6.9690
 1552,   8.8556,   9.5623, -43.3066, -11.4602,  50.8023,   6.9015
 1560,   8.7947,   9.5877, -43.3358, -11.3627,  50.9195,   6.8343
 1568,   8.7338,   9.6132, -43.3649, -11.2654,  51.0368,   6.7674
 1576,   8.6729,   9.6389, -43.3937, -11.1683,  51.1543,   6.7008
 1584,   8.6119,   9.6648, -43.4224, -11.0716,  51.2718,   6.6345
 1592,   8.5509,   9.6909, -43.4509, -10.9751,  51.3894,   6.5685
 1600,   8.4898,   9.7172, -43.4791, -10.8789,  51.5071,   6.5028
 1608,   8.4287,   9.7437, -43.5072, -10.7830,  51.6249,   6.4374
 1616,   8.3676,   9.7704, -43.5351, -10.6874,  51.7427,   6.3723
 1624,   8.3064,   9.7973, -43.5629, -10.5920,  51.8607,   6.3075
 1632,   8.2452,   9.8244, -43.5904, -10.4969,  51.9788,   6.2430
 1648,   8.0614,   9.9068, -43.6718, -10.2131,  52.3335,   6.0512
 1656,   8.0614,   9.9068, -43.6718, -10.2131,  52.3335,   6.0512
 1664,   8.0001,   9.9346, -43.6986, -10.1191,  52.4518,   5.9878
 1672,   7.9390,   9.9626, -43.7250, -10.0256,  52.5699,   5.9249
 1680,   7.8781,   9.9906, -43.7512,  -9.9328,  52.6875,   5.8627
 1688,   7.8174,  10.0188, -43.7769,  -9.8409,  52.8046,   5.8011
 1696,   7.7569,  10.0471, -43.8024,  -9.7495,  52.9215,   5.7400
 1704,   7.6964,  10.0756, -43.8276,  -9.6584,  53.0385,   5.6793
 1712,   7.6356,  10.1045, -43.8527,  -9.5674,  53.1560,   5.6187
 1720,   7.5745,  10.1338, -43.8776,  -9.4763,  53.2741,   5.5582
 1728,   7.5131,  10.1634, -43.9025,  -9.3850,  53.3929,   5.4977
 1736,   7.4515,  10.1933, -43.9272,  -9.2937,  53.5122,   5.4373
 1744,   7.3898,  10.2235, -43.9517,  -9.2026,  53.6315,   5.3772
 1752,   7.3280,  10.2538, -43.9761,  -9.1117,  53.7509,   5.3173
 1760,   7.2663,  10.2843, -44.0002,  -9.0211,  53.8705,   5.2578
 1776,   7.0808,  10.3770, -44.0716,  -8.7508,  54.2294,   5.0806
 1784,   7.0808,  10.3770, -44.0716,  -8.7508,  54.2294,   5.0806
 1792,   7.0190,  10.4082, -44.0949,  -8.6612,  54.3493,   5.0221
 1800,   6.9571,  10.4397, -44.1181,  -8.5718,  54.4691,   4.9639
 1808,   6.8951,  10.4713, -44.1411,  -8.4827,  54.5891,   4.9059
 1816,   6.8332,  10.5032, -44.1639,  -8.3938,  54.7091,   4.8482
 1824,   6.7712,  10.5352, -44.1865,  -8.3051,  54.8292,   4.7907
 1832,   6.7092,  10.5675, -44.2089,  -8.2167,  54.9493,   4.7335
 1840,   6.6472,  10.5999, -44.2312,  -8.1285,  55.0695,   4.6766
 1848,   6.5851,  10.6325, -44.2532,  -8.0405,  55.1898,   4.6199
 1856,   6.5231,  10.6653, -44.2750,  -7.9528,  55.3101,   4.5635
 1864,   6.4611,  10.6982, -44.2966,  -7.8655,  55.4301,   4.5075
 1872,   6.3995,  10.7311, -44.3178,  -7.7790,  55.5496,   4.4521
 1880,   6.3382,  10.7641, -44.3387,  -7.6931,  55.6686,   4.3973
 1888,   6.2769,  10.7972, -44.3593,  -7.6078,  55.7873,   4.3429
 1904,   6.0924,  10.8984, -44.4198,  -7.3526,  56.1451,   4.1811
 1912,   6.0924,  10.8984, -44.4198,  -7.3526,  56.1451,   4.1811
 1920,   6.0303,  10.9329, -44.4398,  -7.2673,  56.2657,   4.1272
 1928,   5.9680,  10.9676, -44.4595,  -7.1820,  56.3866,   4.0734
 1936,   5.9056,  11.0026, -44.4791,  -7.0968,  56.5076,   4.0199
 1944,   5.8432,  11.0378, -44.4985,  -7.0119,  56.6287,   3.9666
 1952,   5.7807,  11.0731, -44.5177,  -6.9272,  56.7499,   3.9136
 1960,   5.7183,  11.1087, -44.5366,  -6.8427,  56.8711,   3.8608
 1968,   5.6558,  11.1444, -44.5554,  -6.7584,  56.9924,   3.8082
 1976,   5.5933,  11.1803, -44.5740,  -6.6743,  57.1137,   3.7559
 1984,   5.5307,  11.2164, -44.5924,  -6.5905,  57.2351,   3.7038
 1992,   5.4682,  11.2527, -44.6106,  -6.5068,  57.3565,   3.6519
 2000,   5.4056,  11.2891, -44.6287,  -6.4234,  57.4780,   3.6003
 2008,   5.3430,  11.3258, -44.6465,  -6.3402,  57.5996,   3.5489
 2016,   5.2804,  11.3626, -44.6641,  -6.2571,  57.7211,   3.4978
 2032,   5.0924,  11.4742, -44.7157,  -6.0093,  58.0862,   3.3457
 2040,   5.0924,  11.4742, -44.7157,  -6.0093,  58.0862,   3.3457
 2048,   5.0297,  11.5117, -44.7325,  -5.9271,  58.2079,   3.2955
 2056,   4.9672,  11.5494, -44.7490,  -5.8453,  58.3293,   3.2457
 2064,   4.9050,  11.5870, -44.7653,  -5.7642,  58.4502,   3.1964
 2072,   4.8430,  11.6247, -44.7812,  -5.6837,  58.5705,   3.1476
 2080,   4.7812,  11.6625, -44.7968,  -5.6037,  58.6906,   3.0992
 2088,   4.7194,  11.7005, -44.8122,  -5.5240,  58.8107,   3.0511
 2096,   4.6574,  11.7389, -44.8274,  -5.4443,  58.9312,   3.0031
 2104,   4.5950,  11.7776, -44.8424,  -5.3644,  59.0523,   2.9552
 2112,   4.5323,  11.8168, -44.8572,  -5.2843,  59.1741,   2.9073
 2120,   4.4695,  11.8563, -44.8719,  -5.2042,  59.2963,   2.8595
 2128,   4.4065,  11.8959, -44.8864,  -5.1243,  59.4185,   2.8118
 2136,   4.3436,  11.9358, -44.9007,  -5.0445,  59.5408,   2.7644
 2144,   4.2806,  11.9758, -44.9147,  -4.9650,  59.6632,   2.7172
 2160,   4.0916,  12.0970, -44.9558,  -4.7275,  60.0304,   2.5770
 2168,   4.0916,  12.0970, -44.9558,  -4.7275,  60.0304,   2.5770
 2176,   4.0286,  12.1377, -44.9691,  -4.6487,  60.1529,   2.5307
 2184,   3.9655,  12.1786, -44.9822,  -4.5701,  60.2754,   2.4845
 2192,   3.9025,  12.2197, -44.9951,  -4.4917,  60.3980,   2.4386
 2200,   3.8394,  12.2610, -45.0078,  -4.4135,  60.5205,   2.3929
 2208,   3.7763,  12.3024, -45.0203,  -4.3354,  60.6431,   2.3474
 2216,   3.7132,  12.3441, -45.0325,  -4.2575,  60.7657,   2.3022
 2224,   3.6501,  12.3859, -45.0446,  -4.1798,  60.8884,   2.2571
 2232,   3.5869,  12.4278, -45.0565,  -4.1023,  61.0111,   2.2122
 2240,   3.5238,  12.4700, -45.0682,  -4.0250,  61.1337,   2.1676
 2248,   3.4608,  12.5122, -45.0797,  -3.9481,  61.2561,   2.1232
 2256,   3.3982,  12.5543, -45.0908,  -3.8718,  61.3778,   2.0794
 2264,   3.3358,  12.5965, -45.1017,  -3.7961,  61.4990,   2.0360
 2272,   3.2736,  12.6388, -45.1123,  -3.7208,  61.6198,   1.9929
 2288,   3.0863,  12.7673, -45.1427,  -3.4954,  61.9838,   1.8649
 2296,   3.0863,  12.7673, -45.1427,  -3.4954,  61.9838,   1.8649
 2304,   3.0232,  12.8110, -45.1525,  -3.4200,  62.1063,   1.8222
 2312,   2.9599,  12.8549, -45.1620,  -3.3445,  62.2292,   1.7797
 2320,   2.8967,  12.8991, -45.1714,  -3.2692,  62.3522,   1.7374
 2328,   2.8334,  12.9434, -45.1806,  -3.1941,  62.4752,   1.6952
 2336,   2.7701,  12.9878, -45.1896,  -3.1191,  62.5982,   1.6532
 2344,   2.7067,  13.0325, -45.1983,  -3.0443,  62.7212,   1.6115
 2352,   2.6434,  13.0773, -45.2069,  -2.9696,  62.8442,   1.5699
 2360,   2.5801,  13.1223, -45.2153,  -2.8952,  62.9672,   1.5285
 2368,   2.5167,  13.1674, -45.2234,  -2.8209,  63.0903,   1.4873
 2376,   2.4534,  13.2128, -45.2314,  -2.7467,  63.2134,   1.4463
 2384,   2.3900,  13.2582, -45.2391,  -2.6727,  63.3364,   1.4055
 2392,   2.3266,  13.3039, -45.2467,  -2.5989,  63.4595,   1.3649
 2400,   2.2632,  13.3497, -45.2540,  -2.5252,  63.5826,   1.3244
 2416,   2.0730,  13.4881, -45.2749,  -2.3052,  63.9520,   1.2042
 2424,   2.0730,  13.4881, -45.2749,  -2.3052,  63.9520,   1.2042
 2432,   2.0097,  13.5346, -45.2814,  -2.2322,  64.0751,   1.1645
 2440,   1.9464,  13.5811, -45.2877,  -2.1596,  64.1978,   1.1251
 2448,   1.8835,  13.6275, -45.2938,  -2.0875,  64.3200,   1.0861
 2456,   1.8209,  13.6739, -45.2995,  -2.0159,  64.4415,   1.0475
 2464,   1.7585,  13.7204, -45.3050,  -1.9447,  64.5627,   1.0093
 2472,   1.6961,  13.7671, -45.3103,  -1.8738,  64.6839,    .9712
 2480,   1.6335,  13.8141, -45.3153,  -1.8028,  64.8054,    .9333
 2488,   1.5705,  13.8615, -45.3201,  -1.7317,  64.9275,    .8954
 2496,   1.5072,  13.9094, -45.3247,  -1.6603,  65.0503,    .8575
 2504,   1.4438,  13.9575, -45.3291,  -1.5890,  65.1734,    .8197
 2512,   1.3803,  14.0059, -45.3333,  -1.5177,  65.2965,    .7821
 2520,   1.3168,  14.0544, -45.3373,  -1.4466,  65.4196,    .7447
 2528,   1.2533,  14.1030, -45.3411,  -1.3757,  65.5428,    .7074
 2544,   1.0630,  14.2504, -45.3507,  -1.1638,  65.9120,    .5966
 2552,   1.0630,  14.2504, -45.3507,  -1.1638,  65.9120,    .5966
 2560,    .9996,  14.3002, -45.3529,  -1.0936,  66.0349,    .5601
 2568,    .9363,  14.3506, -45.3544,  -1.0237,  66.1577,    .5238
 2576,    .8732,  14.4016, -45.3552,   -.9539,  66.2803,    .4877
 2584,    .8102,  14.4533, -45.3549,   -.8845,  66.4027,    .4518
 2592,    .7474,  14.5057, -45.3537,   -.8155,  66.5248,    .4162
 2600,    .6847,  14.5590, -45.3512,   -.7467,  66.6467,    .3809
 2608,    .6223,  14.6133, -45.3474,   -.6784,  66.7682,    .3459
 2616,    .5601,  14.6686, -45.3422,   -.6104,  66.8895,    .3111
 2624,    .4982,  14.7251, -45.3355,   -.5429,  67.0102,    .2766
 2632,    .4368,  14.7826, -45.3270,   -.4760,  67.1302,    .2426
 2640,    .3760,  14.8412, -45.3167,   -.4099,  67.2492,    .2090
 2648,    .3159,  14.9010, -45.3045,   -.3447,  67.3670,    .1760
 2656,    .2563,  14.9622, -45.2901,   -.2803,  67.4840,    .1434
 2672,    .0793,  15.1557, -45.2339,   -.0897,  67.8328,    .0477
 2680,    .0793,  15.1557, -45.2339,   -.0897,  67.8328,    .0477
 2688,    .0205,  15.2239, -45.2108,   -.0267,  67.9490,    .0163
 2696,   -.0379,  15.2938, -45.1854,    .0358,  68.0650,   -.0148
 2704,   -.0961,  15.3653, -45.1579,    .0980,  68.1805,   -.0457
 2712,   -.1539,  15.4383, -45.1283,    .1595,  68.2955,   -.0762
 2720,   -.2113,  15.5128, -45.0966,    .2206,  68.4098,   -.1064
 2728,   -.2684,  15.5886, -45.0631,    .2812,  68.5237,   -.1363
 2736,   -.3251,  15.6657, -45.0277,    .3412,  68.6371,   -.1659
 2744,   -.3815,  15.7440, -44.9906,    .4009,  68.7499,   -.1952
 2752,   -.4376,  15.8234, -44.9520,    .4601,  68.8624,   -.2243
 2760,   -.4934,  15.9037, -44.9120,    .5189,  68.9744,   -.2530
 2768,   -.5489,  15.9849, -44.8707,    .5773,  69.0860,   -.2816
 2776,   -.6042,  16.0669, -44.8282,    .6353,  69.1973,   -.3099
 2784,   -.6593,  16.1496, -44.7847,    .6931,  69.3082,   -.3379
 2800,   -.8235,  16.4009, -44.6490,    .8645,  69.6393,   -.4210
 2808,   -.8235,  16.4009, -44.6490,    .8645,  69.6393,   -.4210
 2816,   -.8779,  16.4853, -44.6025,    .9212,  69.7491,   -.4483
 2824,   -.9320,  16.5699, -44.5556,    .9774,  69.8584,   -.4754
 2832,   -.9857,  16.6544, -44.5083,   1.0332,  69.9669,   -.5022
 2840,  -1.0391,  16.7387, -44.4607,   1.0884,  70.0747,   -.5287
 2848,  -1.0921,  16.8232, -44.4126,   1.1431,  70.1818,   -.5549
 2856,  -1.1450,  16.9079, -44.3639,   1.1976,  70.2888,   -.5809
 2864,  -1.1979,  16.9931, -44.3147,   1.2520,  70.3958,   -.6068
 2872,  -1.2510,  17.0789, -44.2648,   1.3065,  70.5031,   -.6327
 2880,  -1.3042,  17.1652, -44.2144,   1.3611,  70.6109,   -.6586
 2888,  -1.3576,  17.2517, -44.1637,   1.4157,  70.7188,   -.6844
 2896,  -1.4109,  17.3383, -44.1128,   1.4702,  70.8267,   -.7101
 2904,  -1.4641,  17.4250, -44.0617,   1.5245,  70.9344,   -.7357
 2912,  -1.5173,  17.5117, -44.0104,   1.5786,  71.0419,   -.7612
 2928,  -1.6764,  17.7720, -43.8554,   1.7402,  71.3639,   -.8370
 2936,  -1.6764,  17.7720, -43.8554,   1.7402,  71.3639,   -.8370
 2944,  -1.7294,  17.8588, -43.8034,   1.7938,  71.4709,   -.8620
 2952,  -1.7822,  17.9456, -43.7512,   1.8472,  71.5778,   -.8869
 2960,  -1.8350,  18.0325, -43.6988,   1.9005,  71.6846,   -.9118
 2968,  -1.8878,  18.1194, -43.6462,   1.9536,  71.7913,   -.9365
 2976,  -1.9405,  18.2064, -43.5934,   2.0066,  71.8978,   -.9611
