timestamp,J1,J2,J3,J4,J5,J6
 720,  17.5162,   8.1075, -36.7102, -30.9095,  34.7419,  22.0019
 728,  17.4945,   8.1049, -36.7339, -30.8400,  34.7795,  21.9437
 736,  17.4727,   8.1024, -36.7577, -30.7707,  34.8172,  21.8856
 744,  17.4509,   8.0999, -36.7814, -30.7015,  34.8549,  21.8276
 752,  17.4291,   8.0974, -36.8050, -30.6324,  34.8927,  21.7697
 768,  17.3637,   8.0902, -36.8759, -30.4257,  35.0062,  21.5969
 776,  17.3637,   8.0902, -36.8759, -30.4257,  35.0062,  21.5969
 784,  17.3419,   8.0879, -36.8995, -30.3570,  35.0441,  21.5395
 792,  17.3200,   8.0856, -36.9230, -30.2885,  35.0821,  21.4822
 800,  17.2982,   8.0833, -36.9465, -30.2201,  35.1201,  21.4250
 808,  17.2763,   8.0811, -36.9700, -30.1517,  35.1582,  21.3680
 816,  17.2544,   8.0789, -36.9934, -30.0835,  35.1963,  21.3110
 824,  17.2325,   8.0767, -37.0168, -30.0154,  35.2344,  21.2542
 832,  17.2106,   8.0746, -37.0402, -29.9474,  35.2726,  21.1975
 840,  17.1887,   8.0724, -37.0636, -29.8796,  35.3108,  21.1409
 848,  17.1668,   8.0704, -37.0869, -29.8118,  35.3491,  21.0844
 856,  17.1449,   8.0683, -37.1102, -29.7441,  35.3874,  21.0281
 864,  17.1229,   8.0663, -37.1335, -29.6766,  35.4258,  20.9718
 872,  17.1010,   8.0644, -37.1567, -29.6092,  35.4642,  20.9157
 880,  17.0790,   8.0624, -37.1799, -29.5418,  35.5026,  20.8597
 896,  17.0130,   8.0568, -37.2494, -29.3405,  35.6182,  20.6923
 904,  17.0130,   8.0568, -37.2494, -29.3405,  35.6182,  20.6923
 912,  16.9910,   8.0550, -37.2725, -29.2736,  35.6568,  20.6367
 920,  16.9690,   8.0533, -37.2955, -29.2069,  35.6954,  20.5812
 928,  16.9470,   8.0515, -37.3186, -29.1402,  35.7341,  20.5259
 936,  16.9249,   8.0498, -37.3416, -29.0736,  35.7728,  20.4706
 944,  16.9029,   8.0482, -37.3645, -29.0072,  35.8116,  20.4155
 952,  16.8808,   8.0465, -37.3875, -28.9408,  35.8504,  20.3605
 960,  16.8587,   8.0449, -37.4104, -28.8746,  35.8892,  20.3055
 968,  16.8366,   8.0434, -37.4333, -28.8085,  35.9281,  20.2508
 976,  16.8145,   8.0418, -37.4562, -28.7425,  35.9670,  20.1961
 984,  16.7924,   8.0403, -37.4790, -28.6766,  36.0060,  20.1415
 992,  16.7703,   8.0389, -37.5018, -28.6108,  36.0450,  20.0870
 1000,  16.7482,   8.0374, -37.5246, -28.5451,  36.0840,  20.0327
 1008,  16.7260,   8.0361, -37.5473, -28.4795,  36.1231,  19.9784
 1024,  16.6595,   8.0321, -37.6154, -28.2833,  36.2406,  19.8163
 1032,  16.6595,   8.0321, -37.6154, -28.2833,  36.2406,  19.8163
 1040,  16.6373,   8.0308, -37.6380, -28.2182,  36.2798,  19.7625
 1048,  16.6151,   8.0296, -37.6606, -28.1531,  36.3191,  19.7088
 1056,  16.5929,   8.0284, -37.6831, -28.0881,  36.3584,  19.6552
 1064,  16.5707,   8.0272, -37.7057, -28.0233,  36.3978,  19.6017
 1072,  16.5485,   8.0261, -37.7282, -27.9585,  36.4372,  19.5483
 1080,  16.5263,   8.0250, -37.7507, -27.8939,  36.4767,  19.4951
 1088,  16.5040,   8.0240, -37.7731, -27.8294,  36.5161,  19.4419
 1096,  16.4817,   8.0229, -37.7955, -27.7649,  36.5556,  19.3889
 1104,  16.4595,   8.0219, -37.8179, -27.7006,  36.5952,  19.3359
 1112,  16.4372,   8.0210, -37.8403, -27.6364,  36.6348,  19.2831
 1120,  16.4149,   8.0201, -37.8626, -27.5723,  36.6744,  19.2303
 1128,  16.3926,   8.0192, -37.8849, -27.5083,  36.7141,  19.1777
 1136,  16.3703,   8.0183, -37.9072, -27.4443,  36.7538,  19.1252
 1152,  16.3033,   8.0160, -37.9738, -27.2532,  36.8732,  18.9682
 1160,  16.3033,   8.0160, -37.9738, -27.2532,  36.8732,  18.9682
 1168,  16.2809,   8.0153, -37.9959, -27.1897,  36.9131,  18.9161
 1176,  16.2585,   8.0146, -38.0181, -27.1263,  36.9530,  18.8641
 1184,  16.2361,   8.0140, -38.0402, -27.0630,  36.9929,  18.8123
 1192,  16.2138,   8.0133, -38.0622, -26.9998,  37.0329,  18.7605
 1200,  16.1913,   8.0128, -38.0843, -26.9367,  37.0729,  18.7088
 1208,  16.1689,   8.0122, -38.1063, -26.8737,  37.1130,  18.6572
 1216,  16.1465,   8.0117, -38.1282, -26.8108,  37.1531,  18.6057
 1224,  16.1241,   8.0112, -38.1502, -26.7480,  37.1932,  18.5544
 1232,  16.1016,   8.0108, -38.1721, -26.6854,  37.2334,  18.5031
 1240,  16.0792,   8.0104, -38.1940, -26.6228,  37.2736,  18.4519
 1248,  16.0567,   8.0100, -38.2158, -26.5603,  37.3138,  18.4009
 1256,  16.0342,   8.0097, -38.2377, -26.4979,  37.3541,  18.3499
 1264,  16.0117,   8.0094, -38.2595, -26.4356,  37.3944,  18.2991
 1280,  15.9442,   8.0087, -38.3247, -26.2493,  37.5156,  18.1471
 1288,  15.9442,   8.0087, -38.3247, -26.2493,  37.5156,  18.1471
 1296,  15.9217,   8.0085, -38.3463, -26.1874,  37.5561,  18.0967
 1304,  15.8992,   8.0084, -38.3680, -26.1256,  37.5966,  18.0463
 1312,  15.8766,   8.0083, -38.3896, -26.0640,  37.6371,  17.9961
 1320,  15.8540,   8.0082, -38.4112, -26.0024,  37.6777,  17.9460
 1328,  15.8315,   8.0082, -38.4327, -25.9409,  37.7183,  17.8959
 1336,  15.8089,   8.0082, -38.4542, -25.8795,  37.7589,  17.8460
 1344,  15.7863,   8.0082, -38.4757, -25.8182,  37.7996,  17.7961
 1352,  15.7637,   8.0083, -38.4972, -25.7570,  37.8404,  17.7464
 1360,  15.7411,   8.0084, -38.5187, -25.6958,  37.8811,  17.6968
 1368,  15.7185,   8.0086, -38.5401, -25.6348,  37.9219,  17.6472
 1376,  15.6958,   8.0088, -38.5614, -25.5739,  37.9627,  17.5978
 1384,  15.6732,   8.0090, -38.5828, -25.5131,  38.0036,  17.5485
 1392,  15.6505,   8.0092, -38.6041, -25.4524,  38.0445,  17.4992
 1408,  15.5825,   8.0102, -38.6678, -25.2708,  38.1675,  17.3521
 1416,  15.5825,   8.0102, -38.6678, -25.2708,  38.1675,  17.3521
 1424,  15.5598,   8.0106, -38.6890, -25.2105,  38.2085,  17.3033
 1432,  15.5371,   8.0110, -38.7102, -25.1502,  38.2496,  17.2546
 1440,  15.5144,   8.0114, -38.7313, -25.0901,  38.2907,  17.2059
 1448,  15.4916,   8.0119, -38.7524, -25.0300,  38.3319,  17.1574
 1456,  15.4689,   8.0125, -38.7735, -24.9701,  38.3731,  17.1089
 1464,  15.4461,   8.0130, -38.7946, -24.9102,  38.4143,  17.0606
 1472,  15.4234,   8.0136, -38.8156, -24.8505,  38.4555,  17.0123
 1480,  15.4006,   8.0143, -38.8365, -24.7908,  38.4968,  16.9642
 1488,  15.3778,   8.0149, -38.8575, -24.7312,  38.5382,  16.9161
 1496,  15.3550,   8.0156, -38.8784, -24.6717,  38.5795,  16.8682
 1504,  15.3322,   8.0163, -38.8993, -24.6123,  38.6209,  16.8203
 1512,  15.3094,   8.0171, -38.9202, -24.5531,  38.6624,  16.7726
 1520,  15.2866,   8.0179, -38.9410, -24.4938,  38.7038,  16.7249
 1536,  15.2181,   8.0205, -39.0033, -24.3168,  38.8285,  16.5825
 1544,  15.2181,   8.0205, -39.0033, -24.3168,  38.8285,  16.5825
 1552,  15.1952,   8.0215, -39.0240, -24.2580,  38.8701,  16.5352
 1560,  15.1723,   8.0225, -39.0447, -24.1992,  38.9117,  16.4880
 1568,  15.1494,   8.0235, -39.0654, -24.1406,  38.9534,  16.4409
 1576,  15.1265,   8.0245, -39.0860, -24.0820,  38.9951,  16.3939
 1584,  15.1036,   8.0256, -39.1065, -24.0236,  39.0368,  16.3470
 1592,  15.0807,   8.0267, -39.1271, -23.9652,  39.0786,  16.3002
 1600,  15.0578,   8.0279, -39.1476, -23.9069,  39.1204,  16.2535
 1608,  15.0349,   8.0291, -39.1681, -23.8487,  39.1623,  16.2069
 1616,  15.0119,   8.0303, -39.1886, -23.7906,  39.2042,  16.1603
 1624,  14.9889,   8.0316, -39.2090, -23.7326,  39.2461,  16.1139
 1632,  14.9660,   8.0328, -39.2294, -23.6747,  39.2880,  16.0676
 1640,  14.9430,   8.0342, -39.2498, -23.6169,  39.3300,  16.0213
 1648,  14.9200,   8.0355, -39.2702, -23.5592,  39.3720,  15.9752
 1664,  14.8510,   8.0398, -39.3310, -23.3865,  39.4983,  15.8373
 1672,  14.8510,   8.0398, -39.3310, -23.3865,  39.4983,  15.8373
 1680,  14.8280,   8.0413, -39.3512, -23.3291,  39.5404,  15.7915
 1688,  14.8049,   8.0429, -39.3714, -23.2718,  39.5826,  15.7458
 1696,  14.7819,   8.0445, -39.3916, -23.2146,  39.6248,  15.7002
 1704,  14.7588,   8.0461, -39.4117, -23.1575,  39.6671,  15.6547
 1712,  14.7358,   8.0477, -39.4318, -23.1005,  39.7094,  15.6093
 1720,  14.7127,   8.0494, -39.4519, -23.0436,  39.7517,  15.5640
 1728,  14.6896,   8.0511, -39.4719, -22.9867,  39.7940,  15.5188
 1736,  14.6665,   8.0529, -39.4919, -22.9300,  39.8364,  15.4736
 1744,  14.6434,   8.0546, -39.5119, -22.8733,  39.8788,  15.4286
 1752,  14.6203,   8.0565, -39.5318, -22.8167,  39.9213,  15.3836
 1760,  14.5971,   8.0583, -39.5517, -22.7602,  39.9638,  15.3388
 1768,  14.5740,   8.0602, -39.5716, -22.7038,  40.0063,  15.2940
 1776,  14.5508,   8.0621, -39.5915, -22.6475,  40.0488,  15.2493
 1792,  14.4813,   8.0681, -39.6508, -22.4791,  40.1766,  15.1158
 1800,  14.4813,   8.0681, -39.6508, -22.4791,  40.1766,  15.1158
 1808,  14.4581,   8.0702, -39.6705, -22.4231,  40.2193,  15.0715
 1816,  14.4349,   8.0723, -39.6903, -22.3672,  40.2620,  15.0273
 1824,  14.4117,   8.0744, -39.7099, -22.3114,  40.3048,  14.9831
 1832,  14.3885,   8.0766, -39.7295, -22.2557,  40.3475,  14.9391
 1840,  14.3653,   8.0788, -39.7492, -22.2001,  40.3903,  14.8951
 1848,  14.3421,   8.0811, -39.7687, -22.1445,  40.4332,  14.8512
 1856,  14.3188,   8.0833, -39.7883, -22.0891,  40.4760,  14.8074
 1864,  14.2955,   8.0857, -39.8078, -22.0337,  40.5189,  14.7637
 1872,  14.2723,   8.0880, -39.8273, -21.9784,  40.5619,  14.7201
 1880,  14.2490,   8.0904, -39.8467, -21.9232,  40.6048,  14.6766
 1888,  14.2257,   8.0928, -39.8661, -21.8681,  40.6478,  14.6332
 1896,  14.2024,   8.0953, -39.8855, -21.8130,  40.6908,  14.5898
 1904,  14.1791,   8.0978, -39.9049, -21.7581,  40.7339,  14.5466
 1920,  14.1091,   8.1054, -39.9627, -21.5937,  40.8632,  14.4173
 1928,  14.1091,   8.1054, -39.9627, -21.5937,  40.8632,  14.4173
 1936,  14.0858,   8.1081, -39.9820, -21.5391,  40.9064,  14.3744
 1944,  14.0624,   8.1107, -40.0012, -21.4846,  40.9496,  14.3315
 1952,  14.0391,   8.1134, -40.0203, -21.4301,  40.9929,  14.2888
 1960,  14.0157,   8.1162, -40.0395, -21.3758,  41.0361,  14.2462
 1968,  13.9923,   8.1189, -40.0586, -21.3215,  41.0794,  14.2036
 1976,  13.9689,   8.1218, -40.0776, -21.2673,  41.1228,  14.1611
 1984,  13.9455,   8.1246, -40.0967, -21.2132,  41.1661,  14.1187
 1992,  13.9221,   8.1275, -40.1157, -21.1591,  41.2095,  14.0764
 2000,  13.8987,   8.1304, -40.1347, -21.1052,  41.2530,  14.0342
 2008,  13.8752,   8.1334, -40.1536, -21.0513,  41.2964,  13.9920
 2016,  13.8518,   8.1364, -40.1725, -20.9975,  41.3399,  13.9500
 2024,  13.8283,   8.1394, -40.1914, -20.9438,  41.3834,  13.9080
 2032,  13.8049,   8.1424, -40.2103, -20.8901,  41.4269,  13.8661
 2048,  13.7344,   8.1518, -40.2667, -20.7297,  41.5578,  13.7410
 2056,  13.7344,   8.1518, -40.2667, -20.7297,  41.5578,  13.7410
 2064,  13.7109,   8.1550, -40.2854, -20.6764,  41.6014,  13.6994
 2072,  13.6874,   8.1583, -40.3041, -20.6232,  41.6451,  13.6579
 2080,  13.6639,   8.1615, -40.3227, -20.5700,  41.6888,  13.6166
 2088,  13.6403,   8.1648, -40.3414, -20.5170,  41.7326,  13.5753
 2096,  13.6168,   8.1682, -40.3600, -20.4640,  41.7764,  13.5340
 2104,  13.5933,   8.1716, -40.3786, -20.4111,  41.8202,  13.4929
 2112,  13.5697,   8.1750, -40.3971, -20.3582,  41.8640,  13.4518
 2120,  13.5461,   8.1784, -40.4156, -20.3055,  41.9079,  13.4109
 2128,  13.5225,   8.1819, -40.4341, -20.2528,  41.9518,  13.3700
 2136,  13.4990,   8.1854, -40.4525, -20.2002,  41.9958,  13.3292
 2144,  13.4754,   8.1890, -40.4710, -20.1477,  42.0397,  13.2885
 2152,  13.4517,   8.1926, -40.4893, -20.0953,  42.0837,  13.2478
 2160,  13.4281,   8.1962, -40.5077, -20.0429,  42.1277,  13.2073
 2176,  13.3572,   8.2073, -40.5625, -19.8863,  42.2599,  13.0861
 2184,  13.3572,   8.2073, -40.5625, -19.8863,  42.2599,  13.0861
 2192,  13.3336,   8.2111, -40.5808, -19.8343,  42.3041,  13.0459
 2200,  13.3099,   8.2149, -40.5990, -19.7823,  42.3483,  13.0057
 2208,  13.2862,   8.2188, -40.6171, -19.7304,  42.3924,  12.9656
 2216,  13.2625,   8.2226, -40.6353, -19.6786,  42.4367,  12.9256
 2224,  13.2389,   8.2266, -40.6533, -19.6269,  42.4809,  12.8857
 2232,  13.2152,   8.2305, -40.6714, -19.5752,  42.5252,  12.8459
 2240,  13.1915,   8.2345, -40.6895, -19.5236,  42.5695,  12.8062
 2248,  13.1677,   8.2385, -40.7075, -19.4721,  42.6138,  12.7665
 2256,  13.1440,   8.2426, -40.7254, -19.4207,  42.6582,  12.7269
 2264,  13.1203,   8.2467, -40.7434, -19.3693,  42.7026,  12.6874
 2272,  13.0965,   8.2508, -40.7613, -19.3180,  42.7470,  12.6480
 2280,  13.0728,   8.2550, -40.7791, -19.2668,  42.7915,  12.6086
 2288,  13.0490,   8.2592, -40.7970, -19.2157,  42.8359,  12.5693
 2304,  12.9776,   8.2720, -40.8503, -19.0628,  42.9695,  12.4520
 2312,  12.9776,   8.2720, -40.8503, -19.0628,  42.9695,  12.4520
 2320,  12.9538,   8.2763, -40.8680, -19.0120,  43.0141,  12.4130
 2328,  12.9300,   8.2807, -40.8857, -18.9612,  43.0587,  12.3741
 2336,  12.9062,   8.2851, -40.9034, -18.9105,  43.1034,  12.3354
 2344,  12.8824,   8.2896, -40.9210, -18.8599,  43.1481,  12.2966
 2352,  12.8585,   8.2941, -40.9386, -18.8094,  43.1927,  12.2580
 2360,  12.8347,   8.2986, -40.9561, -18.7589,  43.2375,  12.2194
 2368,  12.8108,   8.3032, -40.9737, -18.7085,  43.2822,  12.1809
 2376,  12.7870,   8.3077, -40.9912, -18.6582,  43.3270,  12.1425
 2384,  12.7631,   8.3124, -41.0086, -18.6080,  43.3718,  12.1042
 2392,  12.7392,   8.3171, -41.0260, -18.5578,  43.4166,  12.0659
 2400,  12.7153,   8.3218, -41.0434, -18.5077,  43.4615,  12.0277
 2408,  12.6914,   8.3265, -41.0608, -18.4577,  43.5064,  11.9896
 2416,  12.6675,   8.3313, -41.0781, -18.4078,  43.5513,  11.9516
 2432,  12.5957,   8.3458, -41.1299, -18.2584,  43.6862,  11.8380
 2440,  12.5957,   8.3458, -41.1299, -18.2584,  43.6862,  11.8380
 2448,  12.5717,   8.3507, -41.1471, -18.2087,  43.7313,  11.8003
 2456,  12.5478,   8.3557, -41.1643, -18.1592,  43.7763,  11.7626
 2464,  12.5238,   8.3607, -41.1814, -18.1097,  43.8214,  11.7250
 2472,  12.4998,   8.3657, -41.1985, -18.0602,  43.8665,  11.6875
 2480,  12.4759,   8.3708, -41.2156, -18.0109,  43.9116,  11.6501
 2488,  12.4519,   8.3759, -41.2326, -17.9616,  43.9568,  11.6128
 2496,  12.4279,   8.3810, -41.2497, -17.9123,  44.0020,  11.5755
 2504,  12.4038,   8.3862, -41.2666, -17.8632,  44.0472,  11.5383
 2512,  12.3798,   8.3914, -41.2836, -17.8141,  44.0924,  11.5012
 2520,  12.3558,   8.3966, -41.3005, -17.7651,  44.1377,  11.4641
 2528,  12.3318,   8.4019, -41.3174, -17.7162,  44.1830,  11.4271
 2536,  12.3077,   8.4073, -41.3342, -17.6673,  44.2283,  11.3902
 2544,  12.2837,   8.4126, -41.3510, -17.6185,  44.2736,  11.3534
 2560,  12.2114,   8.4289, -41.4013, -17.4725,  44.4098,  11.2434
 2568,  12.2114,   8.4289, -41.4013, -17.4725,  44.4098,  11.2434
 2576,  12.1873,   8.4344, -41.4179, -17.4240,  44.4552,  11.2069
 2584,  12.1632,   8.4399, -41.4346, -17.3756,  44.5007,  11.1704
 2592,  12.1391,   8.4455, -41.4512, -17.3272,  44.5462,  11.1340
 2600,  12.1150,   8.4511, -41.4678, -17.2789,  44.5917,  11.0977
 2608,  12.0909,   8.4567, -41.4844, -17.2306,  44.6373,  11.0615
 2616,  12.0668,   8.4624, -41.5009, -17.1824,  44.6828,  11.0253
 2624,  12.0426,   8.4681, -41.5174, -17.1343,  44.7284,  10.9892
 2632,  12.0185,   8.4738, -41.5338, -17.0863,  44.7740,  10.9532
 2640,  11.9943,   8.4796, -41.5503, -17.0383,  44.8197,  10.9172
 2648,  11.9701,   8.4855, -41.5667, -16.9904,  44.8654,  10.8814
 2656,  11.9460,   8.4913, -41.5830, -16.9426,  44.9111,  10.8456
 2664,  11.9218,   8.4972, -41.5993, -16.8948,  44.9568,  10.8098
 2672,  11.8976,   8.5031, -41.6156, -16.8472,  45.0025,  10.7742
 2688,  11.8249,   8.5211, -41.6643, -16.7045,  45.1399,  10.6676
 2696,  11.8249,   8.5211, -41.6643, -16.7045,  45.1399,  10.6676
 2704,  11.8007,   8.5272, -41.6805, -16.6571,  45.1858,  10.6322
 2712,  11.7765,   8.5333, -41.6966, -16.6097,  45.2316,  10.5969
 2720,  11.7522,   8.5395, -41.7127, -16.5624,  45.2775,  10.5617
 2728,  11.7280,   8.5457, -41.7288, -16.5152,  45.3235,  10.5265
 2736,  11.7037,   8.5519, -41.7448, -16.4680,  45.3694,  10.4914
 2744,  11.6794,   8.5581, -41.7608, -16.4209,  45.4154,  10.4564
 2752,  11.6551,   8.5644, -41.7768, -16.3739,  45.4614,  10.4214
 2760,  11.6308,   8.5708, -41.7927, -16.3269,  45.5074,  10.3866
 2768,  11.6066,   8.5771, -41.8086, -16.2800,  45.5534,  10.3518
 2776,  11.5822,   8.5835, -41.8245, -16.2332,  45.5995,  10.3170
 2784,  11.5579,   8.5900, -41.8403, -16.1865,  45.6456,  10.2823
 2792,  11.5336,   8.5964, -41.8561, -16.1398,  45.6917,  10.2477
 2800,  11.5093,   8.6029, -41.8719, -16.0931,  45.7379,  10.2132
 2816,  11.4362,   8.6227, -41.9190, -15.9536,  45.8764,  10.1100
 2824,  11.4362,   8.6227, -41.9190, -15.9536,  45.8764,  10.1100
 2832,  11.4119,   8.6293, -41.9346, -15.9073,  45.9226,  10.0757
 2840,  11.3875,   8.6360, -41.9503, -15.8610,  45.9689,  10.0415
 2848,  11.3631,   8.6427, -41.9658, -15.8147,  46.0152,  10.0074
 2856,  11.3387,   8.6495, -41.9814, -15.7685,  46.0615,   9.9734
 2864,  11.3143,   8.6563, -41.9969, -15.7224,  46.1078,   9.9394
 2872,  11.2899,   8.6631, -42.0123, -15.6764,  46.1542,   9.9055
 2880,  11.2655,   8.6700, -42.0278, -15.6304,  46.2006,   9.8716
 2888,  11.2411,   8.6769, -42.0432, -15.5845,  46.2469,   9.8378
 2896,  11.2167,   8.6838, -42.0586, -15.5386,  46.2934,   9.8041
 2904,  11.1922,   8.6908, -42.0739, -15.4928,  46.3398,   9.7705
 2912,  11.1678,   8.6978, -42.0892, -15.4471,  46.3863,   9.7369
 2920,  11.1433,   8.7049, -42.1045, -15.4014,  46.4328,   9.7034
 2928,  11.1188,   8.7120, -42.1197, -15.3558,  46.4793,   9.6699
 2944,  11.0454,   8.7334, -42.1653, -15.2194,  46.6190,   9.5700
 2952,  11.0454,   8.7334, -42.1653, -15.2194,  46.6190,   9.5700
 2960,  11.0209,   8.7407, -42.1804, -15.1740,  46.6656,   9.5368
 2968,  10.9964,   8.7480, -42.1954, -15.1288,  46.7122,   9.5037
 2976,  10.9719,   8.7552, -42.2105, -15.0835,  46.7589,   9.4707
 2984,  10.9474,   8.7626, -42.2255, -15.0384,  46.8055,   9.4377
