timestamp,J1,J2,J3,J4,J5,J6
 672, -37.9860,   7.7790,  -4.3632, -18.5936, -102.6341, 126.1231
 688, -37.8485,   7.6119,  -4.5495, -18.6491, -102.5738, 126.0085
 696, -37.8485,   7.6119,  -4.5495, -18.6491, -102.5738, 126.0085
 704, -37.8026,   7.5563,  -4.6114, -18.6675, -102.5539, 125.9716
 712, -37.7565,   7.5007,  -4.6733, -18.6860, -102.5340, 125.9354
 720, -37.7104,   7.4450,  -4.7350, -18.7044, -102.5142, 125.9001
 728, -37.6641,   7.3894,  -4.7968, -18.7227, -102.4945, 125.8656
 736, -37.6178,   7.3339,  -4.8584, -18.7411, -102.4748, 125.8321
 744, -37.5714,   7.2783,  -4.9200, -18.7594, -102.4553, 125.7997
 752, -37.5249,   7.2228,  -4.9816, -18.7776, -102.4358, 125.7684
 760, -37.4783,   7.1672,  -5.0430, -18.7959, -102.4165, 125.7382
 768, -37.4316,   7.1117,  -5.1045, -18.8140, -102.3972, 125.7093
 776, -37.3848,   7.0561,  -5.1659, -18.8321, -102.3781, 125.6816
 784, -37.3380,   7.0006,  -5.2272, -18.8502, -102.3591, 125.6554
 792, -37.2910,   6.9451,  -5.2884, -18.8682, -102.3403, 125.6306
 800, -37.2442,   6.8898,  -5.3494, -18.8860, -102.3216, 125.6072
 816, -37.1044,   6.7256,  -5.5302, -18.9387, -102.2668, 125.5468
 824, -37.1044,   6.7256,  -5.5302, -18.9387, -102.2668, 125.5468
 832, -37.0582,   6.6715,  -5.5896, -18.9559, -102.2490, 125.5300
 840, -37.0122,   6.6178,  -5.6486, -18.9730, -102.2315, 125.5148
 848, -36.9663,   6.5643,  -5.7073, -18.9898, -102.2142, 125.5011
 856, -36.9205,   6.5109,  -5.7658, -19.0066, -102.1970, 125.4890
 864, -36.8746,   6.4576,  -5.8242, -19.0233, -102.1800, 125.4783
 872, -36.8286,   6.4044,  -5.8826, -19.0399, -102.1631, 125.4689
 880, -36.7825,   6.3511,  -5.9409, -19.0565, -102.1463, 125.4609
 888, -36.7363,   6.2978,  -5.9991, -19.0730, -102.1296, 125.4541
 896, -36.6900,   6.2445,  -6.0574, -19.0895, -102.1129, 125.4484
 904, -36.6437,   6.1911,  -6.1156, -19.1059, -102.0964, 125.4439
 912, -36.5972,   6.1377,  -6.1738, -19.1224, -102.0798, 125.4405
 920, -36.5508,   6.0842,  -6.2320, -19.1389, -102.0633, 125.4382
 928, -36.5043,   6.0306,  -6.2904, -19.1554, -102.0466, 125.4370
 944, -36.3650,   5.8686,  -6.4661, -19.2055, -101.9960, 125.4391
 952, -36.3650,   5.8686,  -6.4661, -19.2055, -101.9960, 125.4391
 960, -36.3186,   5.8141,  -6.5250, -19.2224, -101.9788, 125.4417
 968, -36.2724,   5.7593,  -6.5842, -19.2396, -101.9613, 125.4453
 976, -36.2262,   5.7042,  -6.6436, -19.2569, -101.9436, 125.4496
 984, -36.1801,   5.6488,  -6.7033, -19.2745, -101.9255, 125.4549
 992, -36.1342,   5.5929,  -6.7633, -19.2923, -101.9070, 125.4609
 1000, -36.0885,   5.5367,  -6.8236, -19.3103, -101.8881, 125.4677
 1008, -36.0429,   5.4800,  -6.8843, -19.3287, -101.8688, 125.4752
 1016, -35.9975,   5.4228,  -6.9454, -19.3474, -101.8491, 125.4835
 1024, -35.9523,   5.3650,  -7.0069, -19.3664, -101.8288, 125.4924
 1032, -35.9074,   5.3067,  -7.0689, -19.3858, -101.8080, 125.5021
 1040, -35.8627,   5.2478,  -7.1314, -19.4056, -101.7866, 125.5123
 1048, -35.8183,   5.1883,  -7.1944, -19.4258, -101.7645, 125.5232
 1056, -35.7742,   5.1282,  -7.2579, -19.4464, -101.7418, 125.5348
 1072, -35.6437,   4.9435,  -7.4521, -19.5110, -101.6696, 125.5741
 1080, -35.6437,   4.9435,  -7.4521, -19.5110, -101.6696, 125.5741
 1088, -35.6008,   4.8805,  -7.5180, -19.5334, -101.6442, 125.5887
 1096, -35.5582,   4.8168,  -7.5845, -19.5563, -101.6181, 125.6040
 1104, -35.5159,   4.7525,  -7.6515, -19.5796, -101.5913, 125.6201
 1112, -35.4739,   4.6874,  -7.7192, -19.6034, -101.5638, 125.6369
 1120, -35.4323,   4.6216,  -7.7874, -19.6276, -101.5357, 125.6545
 1128, -35.3909,   4.5551,  -7.8562, -19.6523, -101.5068, 125.6728
 1136, -35.3499,   4.4879,  -7.9256, -19.6774, -101.4773, 125.6918
 1144, -35.3091,   4.4200,  -7.9956, -19.7029, -101.4471, 125.7116
 1152, -35.2687,   4.3514,  -8.0662, -19.7289, -101.4162, 125.7322
 1160, -35.2285,   4.2821,  -8.1373, -19.7553, -101.3847, 125.7534
 1168, -35.1886,   4.2121,  -8.2090, -19.7821, -101.3525, 125.7753
 1176, -35.1490,   4.1416,  -8.2811, -19.8093, -101.3197, 125.7978
 1184, -35.1096,   4.0704,  -8.3538, -19.8368, -101.2864, 125.8210
 1200, -34.9929,   3.8532,  -8.5747, -19.9217, -101.1829, 125.8942
 1208, -34.9929,   3.8532,  -8.5747, -19.9217, -101.1829, 125.8942
 1216, -34.9545,   3.7796,  -8.6493, -19.9507, -101.1473, 125.9199
 1224, -34.9163,   3.7053,  -8.7244, -19.9801, -101.1110, 125.9461
 1232, -34.8784,   3.6305,  -8.8000, -20.0099, -101.0742, 125.9730
 1240, -34.8408,   3.5550,  -8.8761, -20.0400, -101.0368, 126.0005
 1248, -34.8033,   3.4789,  -8.9527, -20.0705, -100.9988, 126.0287
 1256, -34.7661,   3.4022,  -9.0298, -20.1014, -100.9602, 126.0574
 1264, -34.7292,   3.3248,  -9.1074, -20.1326, -100.9210, 126.0868
 1272, -34.6925,   3.2468,  -9.1855, -20.1643, -100.8812, 126.1168
 1280, -34.6560,   3.1682,  -9.2641, -20.1962, -100.8409, 126.1473
 1288, -34.6198,   3.0889,  -9.3432, -20.2286, -100.7999, 126.1786
 1296, -34.5838,   3.0090,  -9.4228, -20.2613, -100.7584, 126.2104
 1304, -34.5480,   2.9285,  -9.5029, -20.2943, -100.7163, 126.2428
 1312, -34.5125,   2.8474,  -9.5836, -20.3278, -100.6735, 126.2758
 1328, -34.4075,   2.5999,  -9.8287, -20.4304, -100.5417, 126.3788
 1336, -34.4075,   2.5999,  -9.8287, -20.4304, -100.5417, 126.3788
 1344, -34.3730,   2.5159,  -9.9116, -20.4654, -100.4965, 126.4145
 1352, -34.3388,   2.4312,  -9.9951, -20.5008, -100.4505, 126.4509
 1360, -34.3049,   2.3457, -10.0792, -20.5367, -100.4039, 126.4880
 1368, -34.2713,   2.2595, -10.1639, -20.5730, -100.3566, 126.5259
 1376, -34.2380,   2.1726, -10.2493, -20.6098, -100.3086, 126.5645
 1384, -34.2049,   2.0848, -10.3352, -20.6469, -100.2599, 126.6038
 1392, -34.1722,   1.9963, -10.4218, -20.6845, -100.2105, 126.6439
 1400, -34.1397,   1.9071, -10.5090, -20.7225, -100.1605, 126.6846
 1408, -34.1075,   1.8171, -10.5968, -20.7610, -100.1098, 126.7262
 1416, -34.0756,   1.7263, -10.6852, -20.7998, -100.0584, 126.7684
 1424, -34.0440,   1.6347, -10.7743, -20.8392, -100.0063, 126.8113
 1432, -34.0127,   1.5424, -10.8639, -20.8789, -99.9535, 126.8550
 1440, -33.9817,   1.4494, -10.9541, -20.9190, -99.9001, 126.8994
 1456, -33.8900,   1.1662, -11.2281, -21.0417, -99.7364, 127.0364
 1464, -33.8900,   1.1662, -11.2281, -21.0417, -99.7364, 127.0364
 1472, -33.8600,   1.0705, -11.3204, -21.0833, -99.6806, 127.0833
 1480, -33.8301,    .9741, -11.4133, -21.1253, -99.6243, 127.1308
 1488, -33.8005,    .8771, -11.5066, -21.1676, -99.5675, 127.1788
 1496, -33.7712,    .7795, -11.6005, -21.2103, -99.5100, 127.2275
 1504, -33.7420,    .6812, -11.6949, -21.2534, -99.4521, 127.2768
 1512, -33.7131,    .5823, -11.7897, -21.2968, -99.3935, 127.3266
 1520, -33.6845,    .4827, -11.8851, -21.3406, -99.3344, 127.3770
 1528, -33.6560,    .3825, -11.9810, -21.3847, -99.2748, 127.4280
 1536, -33.6278,    .2817, -12.0774, -21.4292, -99.2146, 127.4795
 1544, -33.5999,    .1803, -12.1742, -21.4740, -99.1539, 127.5316
 1552, -33.5722,    .0782, -12.2716, -21.5192, -99.0927, 127.5842
 1560, -33.5447,   -.0244, -12.3694, -21.5648, -99.0309, 127.6374
 1568, -33.5174,   -.1277, -12.4677, -21.6106, -98.9685, 127.6912
 1584, -33.4370,   -.4414, -12.7655, -21.7504, -98.7784, 127.8555
 1592, -33.4370,   -.4414, -12.7655, -21.7504, -98.7784, 127.8555
 1600, -33.4107,   -.5471, -12.8658, -21.7977, -98.7140, 127.9113
 1608, -33.3846,   -.6535, -12.9665, -21.8454, -98.6490, 127.9677
 1616, -33.3588,   -.7606, -13.0678, -21.8934, -98.5835, 128.0247
 1624, -33.3333,   -.8684, -13.1697, -21.9419, -98.5173, 128.0823
 1632, -33.3081,   -.9769, -13.2721, -21.9908, -98.4505, 128.1405
 1640, -33.2831,  -1.0862, -13.3751, -22.0401, -98.3832, 128.1993
 1648, -33.2584,  -1.1962, -13.4787, -22.0898, -98.3152, 128.2587
 1656, -33.2341,  -1.3068, -13.5828, -22.1399, -98.2467, 128.3188
 1664, -33.2100,  -1.4182, -13.6876, -22.1904, -98.1775, 128.3795
 1672, -33.1862,  -1.5303, -13.7929, -22.2414, -98.1077, 128.4408
 1680, -33.1627,  -1.6431, -13.8988, -22.2927, -98.0374, 128.5027
 1688, -33.1395,  -1.7566, -14.0052, -22.3445, -97.9664, 128.5652
 1696, -33.1166,  -1.8709, -14.1123, -22.3968, -97.8949, 128.6284
 1712, -33.0495,  -2.2180, -14.4369, -22.5559, -97.6767, 128.8217
 1720, -33.0495,  -2.2180, -14.4369, -22.5559, -97.6767, 128.8217
 1728, -33.0277,  -2.3350, -14.5462, -22.6098, -97.6029, 128.8874
 1736, -33.0062,  -2.4527, -14.6560, -22.6640, -97.5286, 128.9535
 1744, -32.9849,  -2.5710, -14.7662, -22.7186, -97.4538, 129.0202
 1752, -32.9638,  -2.6898, -14.8769, -22.7736, -97.3785, 129.0874
 1760, -32.9429,  -2.8093, -14.9880, -22.8288, -97.3029, 129.1550
 1768, -32.9222,  -2.9293, -15.0996, -22.8845, -97.2267, 129.2231
 1776, -32.9018,  -3.0498, -15.2116, -22.9404, -97.1502, 129.2916
 1784, -32.8815,  -3.1709, -15.3240, -22.9967, -97.0732, 129.3606
 1792, -32.8615,  -3.2926, -15.4369, -23.0533, -96.9958, 129.4300
 1800, -32.8417,  -3.4147, -15.5501, -23.1103, -96.9180, 129.4997
 1808, -32.8221,  -3.5374, -15.6638, -23.1675, -96.8398, 129.5699
 1816, -32.8027,  -3.6606, -15.7778, -23.2251, -96.7612, 129.6403
 1824, -32.7835,  -3.7843, -15.8922, -23.2830, -96.6822, 129.7112
 1840, -32.7271,  -4.1583, -16.2377, -23.4586, -96.4431, 129.9255
 1848, -32.7271,  -4.1583, -16.2377, -23.4586, -96.4431, 129.9255
 1856, -32.7087,  -4.2838, -16.3535, -23.5177, -96.3626, 129.9975
 1864, -32.6904,  -4.4099, -16.4697, -23.5771, -96.2819, 130.0698
 1872, -32.6724,  -4.5364, -16.5863, -23.6368, -96.2008, 130.1423
 1880, -32.6545,  -4.6633, -16.7032, -23.6968, -96.1194, 130.2150
 1888, -32.6368,  -4.7907, -16.8204, -23.7571, -96.0376, 130.2879
 1896, -32.6194,  -4.9185, -16.9380, -23.8178, -95.9555, 130.3611
 1904, -32.6022,  -5.0469, -17.0560, -23.8788, -95.8730, 130.4346
 1912, -32.5852,  -5.1758, -17.1744, -23.9401, -95.7900, 130.5084
 1920, -32.5684,  -5.3052, -17.2932, -24.0018, -95.7067, 130.5824
 1928, -32.5519,  -5.4351, -17.4125, -24.0639, -95.6230, 130.6567
 1936, -32.5357,  -5.5656, -17.5322, -24.1263, -95.5388, 130.7314
 1944, -32.5197,  -5.6966, -17.6523, -24.1891, -95.4543, 130.8063
 1952, -32.5039,  -5.8282, -17.7728, -24.2523, -95.3694, 130.8815
 1968, -32.4582,  -6.2261, -18.1370, -24.4441, -95.1123, 131.1088
 1976, -32.4582,  -6.2261, -18.1370, -24.4441, -95.1123, 131.1088
 1984, -32.4434,  -6.3598, -18.2593, -24.5088, -95.0257, 131.1852
 1992, -32.4289,  -6.4940, -18.3820, -24.5739, -94.9388, 131.2619
 2000, -32.4147,  -6.6288, -18.5051, -24.6393, -94.8516, 131.3389
 2008, -32.4007,  -6.7641, -18.6286, -24.7051, -94.7639, 131.4162
 2016, -32.3869,  -6.8999, -18.7525, -24.7713, -94.6760, 131.4937
 2024, -32.3733,  -7.0361, -18.8768, -24.8379, -94.5877, 131.5715
 2032, -32.3599,  -7.1728, -19.0015, -24.9047, -94.4991, 131.6496
 2040, -32.3467,  -7.3099, -19.1264, -24.9719, -94.4102, 131.7279
 2048, -32.3337,  -7.4475, -19.2517, -25.0393, -94.3212, 131.8064
 2056, -32.3209,  -7.5854, -19.3772, -25.1071, -94.2318, 131.8852
 2064, -32.3081,  -7.7236, -19.5030, -25.1751, -94.1423, 131.9641
 2072, -32.2955,  -7.8622, -19.6290, -25.2434, -94.0526, 132.0432
 2080, -32.2831,  -8.0012, -19.7553, -25.3119, -93.9627, 132.1224
 2096, -32.2464,  -8.4199, -20.1355, -25.5191, -93.6919, 132.3605
 2104, -32.2464,  -8.4199, -20.1355, -25.5191, -93.6919, 132.3605
 2112, -32.2343,  -8.5601, -20.2626, -25.5887, -93.6014, 132.4398
 2120, -32.2224,  -8.7006, -20.3900, -25.6585, -93.5107, 132.5191
 2128, -32.2105,  -8.8414, -20.5175, -25.7286, -93.4198, 132.5982
 2136, -32.1987,  -8.9824, -20.6453, -25.7989, -93.3288, 132.6773
 2144, -32.1869,  -9.1237, -20.7732, -25.8695, -93.2377, 132.7562
 2152, -32.1752,  -9.2653, -20.9013, -25.9403, -93.1464, 132.8348
 2160, -32.1636,  -9.4071, -21.0296, -26.0113, -93.0551, 132.9133
 2168, -32.1520,  -9.5491, -21.1580, -26.0826, -92.9636, 132.9914
 2176, -32.1404,  -9.6914, -21.2866, -26.1541, -92.8720, 133.0692
 2184, -32.1289,  -9.8340, -21.4154, -26.2258, -92.7803, 133.1467
 2192, -32.1174,  -9.9768, -21.5443, -26.2979, -92.6884, 133.2239
 2200, -32.1060, -10.1199, -21.6735, -26.3702, -92.5964, 133.3007
 2208, -32.0947, -10.2634, -21.8030, -26.4428, -92.5041, 133.3771
 2224, -32.0612, -10.6958, -22.1929, -26.6627, -92.2263, 133.6038
 2232, -32.0612, -10.6958, -22.1929, -26.6627, -92.2263, 133.6038
 2240, -32.0502, -10.8406, -22.3234, -26.7366, -92.1333, 133.6785
 2248, -32.0393, -10.9858, -22.4542, -26.8110, -92.0400, 133.7527
 2256, -32.0285, -11.1314, -22.5853, -26.8856, -91.9465, 133.8265
 2264, -32.0178, -11.2773, -22.7167, -26.9607, -91.8529, 133.8998
 2272, -32.0072, -11.4235, -22.8483, -27.0360, -91.7590, 133.9727
 2280, -31.9967, -11.5702, -22.9803, -27.1118, -91.6649, 134.0452
 2288, -31.9863, -11.7172, -23.1125, -27.1879, -91.5706, 134.1172
 2296, -31.9760, -11.8645, -23.2450, -27.2644, -91.4761, 134.1887
 2304, -31.9657, -12.0122, -23.3778, -27.3412, -91.3814, 134.2599
 2312, -31.9556, -12.1603, -23.5109, -27.4184, -91.2865, 134.3306
 2320, -31.9456, -12.3088, -23.6443, -27.4959, -91.1914, 134.4008
 2328, -31.9356, -12.4576, -23.7780, -27.5738, -91.0961, 134.4707
 2336, -31.9257, -12.6067, -23.9119, -27.6521, -91.0007, 134.5401
 2352, -31.8965, -13.0559, -24.3150, -27.8888, -90.7135, 134.7464
 2360, -31.8965, -13.0559, -24.3150, -27.8888, -90.7135, 134.7464
 2368, -31.8869, -13.2062, -24.4498, -27.9683, -90.6176, 134.8145
 2376, -31.8773, -13.3568, -24.5847, -28.0481, -90.5216, 134.8824
 2384, -31.8678, -13.5077, -24.7199, -28.1282, -90.4254, 134.9500
 2392, -31.8582, -13.6588, -24.8551, -28.2085, -90.3293, 135.0173
 2400, -31.8487, -13.8100, -24.9905, -28.2891, -90.2331, 135.0844
 2408, -31.8392, -13.9616, -25.1261, -28.3699, -90.1369, 135.1514
 2416, -31.8298, -14.1133, -25.2617, -28.4509, -90.0406, 135.2181
 2424, -31.8203, -14.2651, -25.3974, -28.5321, -89.9444, 135.2848
 2432, -31.8108, -14.4172, -25.5332, -28.6135, -89.8482, 135.3513
 2440, -31.8012, -14.5694, -25.6691, -28.6951, -89.7520, 135.4176
 2448, -31.7917, -14.7217, -25.8050, -28.7768, -89.6559, 135.4838
 2456, -31.7821, -14.8741, -25.9409, -28.8587, -89.5598, 135.5497
 2464, -31.7724, -15.0265, -26.0767, -28.9408, -89.4638, 135.6153
 2480, -31.7430, -15.4840, -26.4839, -29.1876, -89.1765, 135.8092
 2488, -31.7430, -15.4840, -26.4839, -29.1876, -89.1765, 135.8092
 2496, -31.7330, -15.6364, -26.6194, -29.2701, -89.0810, 135.8727
 2504, -31.7228, -15.7888, -26.7548, -29.3527, -88.9857, 135.9354
 2512, -31.7126, -15.9411, -26.8900, -29.4354, -88.8905, 135.9972
 2520, -31.7022, -16.0933, -27.0251, -29.5182, -88.7954, 136.0582
 2528, -31.6917, -16.2454, -27.1600, -29.6010, -88.7005, 136.1180
 2536, -31.6810, -16.3974, -27.2947, -29.6840, -88.6057, 136.1767
 2544, -31.6702, -16.5493, -27.4293, -29.7671, -88.5111, 136.2342
 2552, -31.6593, -16.7010, -27.5637, -29.8503, -88.4167, 136.2904
 2560, -31.6482, -16.8526, -27.6978, -29.9336, -88.3224, 136.3451
 2568, -31.6369, -17.0039, -27.8317, -30.0170, -88.2282, 136.3983
 2576, -31.6255, -17.1551, -27.9654, -30.1004, -88.1342, 136.4498
 2584, -31.6139, -17.3061, -28.0989, -30.1840, -88.0404, 136.4997
 2592, -31.6021, -17.4568, -28.2320, -30.2677, -87.9468, 136.5477
 2608, -31.5655, -17.9075, -28.6299, -30.5193, -87.6668, 136.6801
 2616, -31.5655, -17.9075, -28.6299, -30.5193, -87.6668, 136.6801
 2624, -31.5529, -18.0572, -28.7620, -30.6033, -87.5738, 136.7202
 2632, -31.5402, -18.2067, -28.8938, -30.6875, -87.4810, 136.7583
 2640, -31.5272, -18.3559, -29.0253, -30.7717, -87.3883, 136.7944
 2648, -31.5139, -18.5048, -29.1565, -30.8560, -87.2958, 136.8285
 2656, -31.5005, -18.6535, -29.2874, -30.9404, -87.2034, 136.8606
 2664, -31.4869, -18.8020, -29.4181, -31.0249, -87.1113, 136.8906
 2672, -31.4731, -18.9501, -29.5485, -31.1095, -87.0192, 136.9187
 2680, -31.4590, -19.0981, -29.6785, -31.1941, -86.9273, 136.9447
 2688, -31.4447, -19.2457, -29.8083, -31.2789, -86.8356, 136.9686
 2696, -31.4302, -19.3931, -29.9378, -31.3636, -86.7440, 136.9903
 2704, -31.4154, -19.5401, -30.0669, -31.4485, -86.6526, 137.0099
 2712, -31.4004, -19.6868, -30.1957, -31.5333, -86.5614, 137.0273
 2720, -31.3851, -19.8333, -30.3241, -31.6183, -86.4703, 137.0425
 2736, -31.3376, -20.2706, -30.7073, -31.8732, -86.1982, 137.0754
 2744, -31.3376, -20.2706, -30.7073, -31.8732, -86.1982, 137.0754
 2752, -31.3212, -20.4157, -30.8343, -31.9582, -86.1079, 137.0821
 2760, -31.3045, -20.5604, -30.9609, -32.0432, -86.0178, 137.0867
 2768, -31.2874, -20.7048, -31.0871, -32.1282, -85.9278, 137.0892
 2776, -31.2701, -20.8489, -31.2129, -32.2132, -85.8380, 137.0897
 2784, -31.2525, -20.9926, -31.3383, -32.2981, -85.7485, 137.0880
 2792, -31.2345, -21.1359, -31.4633, -32.3830, -85.6591, 137.0843
 2800, -31.2162, -21.2789, -31.5878, -32.4679, -85.5699, 137.0785
 2808, -31.1975, -21.4215, -31.7120, -32.5527, -85.4809, 137.0707
 2816, -31.1785, -21.5637, -31.8357, -32.6374, -85.3921, 137.0609
 2824, -31.1591, -21.7055, -31.9589, -32.7220, -85.3035, 137.0490
 2832, -31.1393, -21.8469, -32.0817, -32.8066, -85.2151, 137.0350
 2840, -31.1192, -21.9879, -32.2040, -32.8911, -85.1270, 137.0191
 2848, -31.0987, -22.1285, -32.3259, -32.9755, -85.0390, 137.0012
 2864, -31.0349, -22.5481, -32.6887, -33.2280, -84.7763, 136.9362
 2872, -31.0349, -22.5481, -32.6887, -33.2280, -84.7763, 136.9362
 2880, -31.0128, -22.6871, -32.8087, -33.3119, -84.6891, 136.9107
 2888, -30.9903, -22.8258, -32.9283, -33.3957, -84.6021, 136.8832
 2896, -30.9674, -22.9639, -33.0472, -33.4793, -84.5153, 136.8536
 2904, -30.9440, -23.1016, -33.1657, -33.5627, -84.4287, 136.8217
 2912, -30.9202, -23.2387, -33.2835, -33.6459, -84.3424, 136.7875
 2920, -30.8958, -23.3753, -33.4007, -33.7289, -84.2562, 136.7507
 2928, -30.8710, -23.5113, -33.5173, -33.8117, -84.1703, 136.7114
 2936, -30.8456, -23.6466, -33.6332, -33.8942, -84.0846, 136.6694
 2944, -30.8197, -23.7814, -33.7484, -33.9765, -83.9992, 136.6247
 2952, -30.7932, -23.9155, -33.8629, -34.0585, -83.9140, 136.5773
