timestamp, cmd_num, J1, J2, J3, J4, J5, J6, J1_2, J2_2, J3_2, J4_2, J5_2, J6_2
0.24, -1, -47.6183, 34.233, -7.21526, -153.367, -103.276, 167.71, 93.753, 43.8235, -26.514, -214.077, 27.03, 85.6129
0.244, -1, -47.5898, 34.2774, -7.24306, -153.33, -103.201, 167.719, 93.702, 43.7811, -26.5303, -214.095, 27.049, 85.6327
0.248, -1, -47.5612, 34.3217, -7.27086, -153.294, -103.125, 167.729, 93.6511, 43.7387, -26.5465, -214.114, 27.068, 85.6524
0.252, -1, -47.5327, 34.366, -7.29866, -153.258, -103.05, 167.738, 93.6001, 43.6963, -26.5628, -214.132, 27.087, 85.6721
0.256, -1, -47.5041, 34.4103, -7.32645, -153.222, -102.974, 167.748, 93.5491, 43.654, -26.579, -214.151, 27.106, 85.6918
0.26, -1, -47.4756, 34.4546, -7.35425, -153.186, -102.899, 167.757, 93.4982, 43.6116, -26.5953, -214.169, 27.125, 85.7116
0.264, -1, -47.447, 34.499, -7.38204, -153.149, -102.823, 167.767, 93.4472, 43.5692, -26.6115, -214.187, 27.144, 85.7313
0.268, -1, -47.4185, 34.5433, -7.40983, -153.113, -102.747, 167.777, 93.3963, 43.5268, -26.6277, -214.206, 27.163, 85.751
0.272, -1, -47.3899, 34.5876, -7.43762, -153.077, -102.672, 167.786, 93.3453, 43.4844, -26.644, -214.224, 27.182, 85.7707
0.276, -1, -47.3614, 34.6319, -7.46541, -153.041, -102.596, 167.796, 93.2943, 43.4421, -26.6602, -214.243, 27.201, 85.7904
0.28, -1, -47.3329, 34.6762, -7.4932, -153.005, -102.521, 167.805, 93.2434, 43.3997, -26.6764, -214.261, 27.22, 85.8102
0.284, -1, -47.3043, 34.7205, -7.52098, -152.968, -102.445, 167.815, 93.1925, 43.3573, -26.6927, -214.28, 27.2389, 85.8299
0.288, -1, -47.2758, 34.7648, -7.54877, -152.932, -102.37, 167.824, 93.1415, 43.3149, -26.7089, -214.298, 27.2579, 85.8496
0.292, -1, -47.2473, 34.8091, -7.57655, -152.896, -102.294, 167.834, 93.0906, 43.2726, -26.7252, -214.316, 27.2769, 85.8693
0.296, -1, -47.2187, 34.8534, -7.60433, -152.86, -102.219, 167.843, 93.0396, 43.2302, -26.7414, -214.335, 27.2959, 85.889
0.3, -1, -47.1902, 34.8977, -7.63211, -152.824, -102.143, 167.853, 92.9887, 43.1878, -26.7576, -214.353, 27.3149, 85.9087
0.304, -1, -47.1617, 34.942, -7.65989, -152.788, -102.068, 167.863, 92.9377, 43.1455, -26.7739, -214.372, 27.3339, 85.9284
0.308, -1, -47.1331, 34.9863, -7.68767, -152.751, -101.993, 167.872, 92.8868, 43.1031, -26.7901, -214.39, 27.3528, 85.9482
0.312, -1, -47.1046, 35.0306, -7.71545, -152.715, -101.917, 167.882, 92.8359, 43.0607, -26.8063, -214.408, 27.3718, 85.9679
0.316, -1, -47.0761, 35.0748, -7.74323, -152.679, -101.842, 167.891, 92.7849, 43.0184, -26.8225, -214.427, 27.3908, 85.9876
0.32, -1, -47.0476, 35.1191, -7.771, -152.643, -101.766, 167.901, 92.734, 42.976, -26.8388, -214.445, 27.4098, 86.0073
0.324, -1, -47.019, 35.1634, -7.79878, -152.607, -101.691, 167.91, 92.6831, 42.9337, -26.855, -214.464, 27.4288, 86.027
0.328, -1, -46.9905, 35.2077, -7.82655, -152.57, -101.615, 167.92, 92.6322, 42.8913, -26.8712, -214.482, 27.4477, 86.0467
0.332, -1, -46.962, 35.252, -7.85432, -152.534, -101.54, 167.929, 92.5812, 42.849, -26.8875, -214.501, 27.4667, 86.0664
0.336, -1, -46.9335, 35.2962, -7.88209, -152.498, -101.464, 167.939, 92.5303, 42.8066, -26.9037, -214.519, 27.4857, 86.0861
0.34, -1, -46.9049, 35.3405, -7.90986, -152.462, -101.389, 167.948, 92.4794, 42.7643, -26.9199, -214.537, 27.5047, 86.1058
0.344, -1, -46.8764, 35.3848, -7.93763, -152.426, -101.313, 167.958, 92.4285, 42.7219, -26.9361, -214.556, 27.5236, 86.1255
0.348, -1, -46.8479, 35.4291, -7.9654, -152.39, -101.238, 167.968, 92.3776, 42.6796, -26.9524, -214.574, 27.5426, 86.1452
0.352, -1, -46.8194, 35.4733, -7.99316, -152.354, -101.162, 167.977, 92.3267, 42.6372, -26.9686, -214.593, 27.5616, 86.1649
0.356, -1, -46.7909, 35.5176, -8.02093, -152.317, -101.087, 167.987, 92.2758, 42.5949, -26.9848, -214.611, 27.5806, 86.1846
0.36, -1, -46.7624, 35.5619, -8.0487, -152.281, -101.011, 167.996, 92.2248, 42.5526, -27.001, -214.629, 27.5995, 86.2043
0.364, -1, -46.7338, 35.6062, -8.07646, -152.245, -100.936, 168.006, 92.1739, 42.5102, -27.0173, -214.648, 27.6185, 86.224
0.368, -1, -46.7053, 35.6504, -8.10422, -152.209, -100.861, 168.015, 92.123, 42.4679, -27.0335, -214.666, 27.6375, 86.2437
0.372, -1, -46.6768, 35.6947, -8.13199, -152.173, -100.785, 168.025, 92.0721, 42.4255, -27.0497, -214.685, 27.6565, 86.2634
0.376, -1, -46.6483, 35.739, -8.15975, -152.137, -100.71, 168.034, 92.0212, 42.3832, -27.0659, -214.703, 27.6754, 86.2831
0.38, -1, -46.6198, 35.7832, -8.18751, -152.1, -100.634, 168.044, 91.9703, 42.3409, -27.0822, -214.721, 27.6944, 86.3028
0.384, -1, -46.5913, 35.8275, -8.21527, -152.064, -100.559, 168.053, 91.9194, 42.2985, -27.0984, -214.74, 27.7134, 86.3225
0.388, -1, -46.5628, 35.8717, -8.24303, -152.028, -100.483, 168.063, 91.8685, 42.2562, -27.1146, -214.758, 27.7323, 86.3422
0.392, -1, -46.5343, 35.916, -8.27079, -151.992, -100.408, 168.073, 91.8176, 42.2139, -27.1308, -214.777, 27.7513, 86.3619
0.396, -1, -46.5057, 35.9603, -8.29855, -151.956, -100.333, 168.082, 91.7667, 42.1715, -27.147, -214.795, 27.7703, 86.3816
0.4, -1, -46.4772, 36.0045, -8.32631, -151.92, -100.257, 168.092, 91.7158, 42.1292, -27.1633, -214.813, 27.7892, 86.4013
0.404, -1, -46.4487, 36.0488, -8.35407, -151.884, -100.182, 168.101, 91.6649, 42.0869, -27.1795, -214.832, 27.8082, 86.421
0.408, -1, -46.4202, 36.093, -8.38182, -151.847, -100.106, 168.111, 91.614, 42.0445, -27.1957, -214.85, 27.8272, 86.4407
0.412, -1, -46.3917, 36.1373, -8.40958, -151.811, -100.031, 168.12, 91.5631, 42.0022, -27.2119, -214.869, 27.8462, 86.4604
0.416, -1, -46.3632, 36.1815, -8.43734, -151.775, -99.9554, 168.13, 91.5122, 41.9599, -27.2281, -214.887, 27.8651, 86.4801
0.42, -1, -46.3347, 36.2258, -8.46509, -151.739, -99.88, 168.139, 91.4613, 41.9176, -27.2444, -214.905, 27.8841, 86.4998
0.424, -1, -46.3062, 36.2701, -8.49285, -151.703, -99.8046, 168.149, 91.4105, 41.8752, -27.2606, -214.924, 27.9031, 86.5195
0.428, -1, -46.2777, 36.3143, -8.5206, -151.667, -99.7291, 168.158, 91.3596, 41.8329, -27.2768, -214.942, 27.922, 86.5392
0.432, -1, -46.2492, 36.3586, -8.54836, -151.631, -99.6537, 168.168, 91.3087, 41.7906, -27.293, -214.961, 27.941, 86.5589
0.436, -1, -46.2207, 36.4028, -8.57611, -151.594, -99.5783, 168.178, 91.2578, 41.7483, -27.3092, -214.979, 27.9599, 86.5786
0.44, -1, -46.1922, 36.4471, -8.60387, -151.558, -99.5029, 168.187, 91.2069, 41.7059, -27.3254, -214.997, 27.9789, 86.5983
0.444, -1, -46.1637, 36.4913, -8.63162, -151.522, -99.4275, 168.197, 91.156, 41.6636, -27.3417, -215.016, 27.9979, 86.6179
0.448, -1, -46.1352, 36.5356, -8.65937, -151.486, -99.352, 168.206, 91.1051, 41.6213, -27.3579, -215.034, 28.0168, 86.6376
0.452, -1, -46.1067, 36.5798, -8.68713, -151.45, -99.2766, 168.216, 91.0542, 41.579, -27.3741, -215.053, 28.0358, 86.6573
0.456, -1, -46.0782, 36.6241, -8.71488, -151.414, -99.2012, 168.225, 91.0033, 41.5366, -27.3903, -215.071, 28.0548, 86.677
0.46, -1, -46.0497, 36.6683, -8.74263, -151.378, -99.1258, 168.235, 90.9524, 41.4943, -27.4065, -215.089, 28.0737, 86.6967
0.464, -1, -46.0212, 36.7126, -8.77039, -151.341, -99.0504, 168.244, 90.9016, 41.452, -27.4227, -215.108, 28.0927, 86.7164
0.468, -1, -45.9927, 36.7568, -8.79814, -151.305, -98.975, 168.254, 90.8507, 41.4097, -27.439, -215.126, 28.1117, 86.7361
0.472, -1, -45.9642, 36.8011, -8.82589, -151.269, -98.8996, 168.263, 90.7998, 41.3674, -27.4552, -215.145, 28.1306, 86.7558
0.476, -1, -45.9357, 36.8453, -8.85364, -151.233, -98.8241, 168.273, 90.7489, 41.325, -27.4714, -215.163, 28.1496, 86.7755
0.48, -1, -45.9072, 36.8896, -8.8814, -151.197, -98.7487, 168.283, 90.698, 41.2827, -27.4876, -215.181, 28.1686, 86.7952
0.484, -1, -45.8786, 36.9338, -8.90915, -151.161, -98.6733, 168.292, 90.6471, 41.2404, -27.5038, -215.2, 28.1875, 86.8149
0.488, -1, -45.8501, 36.9781, -8.9369, -151.125, -98.5979, 168.302, 90.5962, 41.1981, -27.52, -215.218, 28.2065, 86.8346
0.492, -1, -45.8216, 37.0223, -8.96465, -151.088, -98.5225, 168.311, 90.5454, 41.1558, -27.5363, -215.237, 28.2255, 86.8542
0.496, -1, -45.7931, 37.0666, -8.9924, -151.052, -98.4471, 168.321, 90.4945, 41.1134, -27.5525, -215.255, 28.2444, 86.8739
0.5, -1, -45.7646, 37.1108, -9.02016, -151.016, -98.3717, 168.33, 90.4436, 41.0711, -27.5687, -215.273, 28.2634, 86.8936
0.504, -1, -45.7361, 37.1551, -9.04791, -150.98, -98.2962, 168.34, 90.3927, 41.0288, -27.5849, -215.292, 28.2823, 86.9133
0.508, -1, -45.7076, 37.1993, -9.07566, -150.944, -98.2208, 168.349, 90.3418, 40.9865, -27.6011, -215.31, 28.3013, 86.933
0.512, -1, -45.6791, 37.2436, -9.10341, -150.908, -98.1454, 168.359, 90.2909, 40.9441, -27.6173, -215.329, 28.3203, 86.9527
0.516, -1, -45.6506, 37.2878, -9.13117, -150.872, -98.07, 168.368, 90.24, 40.9018, -27.6336, -215.347, 28.3392, 86.9724
0.52, -1, -45.6221, 37.3321, -9.15892, -150.835, -97.9946, 168.378, 90.1891, 40.8595, -27.6498, -215.365, 28.3582, 86.9921
0.524, -1, -45.5936, 37.3763, -9.18667, -150.799, -97.9192, 168.388, 90.1383, 40.8172, -27.666, -215.384, 28.3772, 87.0118
0.528, -1, -45.5651, 37.4206, -9.21443, -150.763, -97.8438, 168.397, 90.0874, 40.7748, -27.6822, -215.402, 28.3961, 87.0315
0.532, -1, -45.5366, 37.4648, -9.24218, -150.727, -97.7683, 168.407, 90.0365, 40.7325, -27.6984, -215.421, 28.4151, 87.0512
0.536, -1, -45.5081, 37.5091, -9.26994, -150.691, -97.6929, 168.416, 89.9856, 40.6902, -27.7146, -215.439, 28.4341, 87.0709
0.54, -1, -45.4796, 37.5533, -9.29769, -150.655, -97.6175, 168.426, 89.9347, 40.6479, -27.7309, -215.457, 28.453, 87.0906
0.544, -1, -45.4511, 37.5976, -9.32545, -150.619, -97.5421, 168.435, 89.8838, 40.6055, -27.7471, -215.476, 28.472, 87.1103
0.548, -1, -45.4226, 37.6418, -9.3532, -150.582, -97.4667, 168.445, 89.8329, 40.5632, -27.7633, -215.494, 28.491, 87.13
0.552, -1, -45.3941, 37.6861, -9.38096, -150.546, -97.3912, 168.454, 89.782, 40.5209, -27.7795, -215.513, 28.5099, 87.1496
0.556, -1, -45.3656, 37.7303, -9.40871, -150.51, -97.3158, 168.464, 89.7311, 40.4786, -27.7957, -215.531, 28.5289, 87.1693
0.56, -1, -45.3371, 37.7746, -9.43647, -150.474, -97.2404, 168.473, 89.6802, 40.4362, -27.812, -215.549, 28.5479, 87.189
0.564, -1, -45.3086, 37.8188, -9.46423, -150.438, -97.165, 168.483, 89.6293, 40.3939, -27.8282, -215.568, 28.5668, 87.2087
0.568, -1, -45.2801, 37.8631, -9.49199, -150.402, -97.0895, 168.493, 89.5784, 40.3516, -27.8444, -215.586, 28.5858, 87.2284
0.572, -1, -45.2515, 37.9074, -9.51974, -150.366, -97.0141, 168.502, 89.5275, 40.3092, -27.8606, -215.605, 28.6048, 87.2481
0.576, -1, -45.223, 37.9516, -9.5475, -150.329, -96.9387, 168.512, 89.4766, 40.2669, -27.8768, -215.623, 28.6237, 87.2678
0.58, -1, -45.1945, 37.9959, -9.57526, -150.293, -96.8632, 168.521, 89.4258, 40.2246, -27.8931, -215.641, 28.6427, 87.2875
0.584, -1, -45.166, 38.0401, -9.60302, -150.257, -96.7878, 168.531, 89.3748, 40.1823, -27.9093, -215.66, 28.6617, 87.3072
0.588, -1, -45.1375, 38.0844, -9.63078, -150.221, -96.7124, 168.54, 89.3239, 40.1399, -27.9255, -215.678, 28.6806, 87.3269
0.592, -1, -45.109, 38.1287, -9.65854, -150.185, -96.6369, 168.55, 89.273, 40.0976, -27.9417, -215.697, 28.6996, 87.3466
0.596, -1, -45.0805, 38.1729, -9.68631, -150.149, -96.5615, 168.559, 89.2221, 40.0552, -27.9579, -215.715, 28.7186, 87.3663
0.6, -1, -45.052, 38.2172, -9.71407, -150.112, -96.486, 168.569, 89.1712, 40.0129, -27.9742, -215.734, 28.7376, 87.386
0.604, -1, -45.0235, 38.2615, -9.74183, -150.076, -96.4106, 168.578, 89.1203, 39.9706, -27.9904, -215.752, 28.7565, 87.4057
0.608, -1, -44.9949, 38.3057, -9.7696, -150.04, -96.3352, 168.588, 89.0694, 39.9282, -28.0066, -215.77, 28.7755, 87.4254
0.612, -1, -44.9664, 38.35, -9.79736, -150.004, -96.2597, 168.598, 89.0185, 39.8859, -28.0228, -215.789, 28.7945, 87.4451
0.616, -1, -44.9379, 38.3943, -9.82513, -149.968, -96.1843, 168.607, 88.9676, 39.8435, -28.0391, -215.807, 28.8135, 87.4648
0.62, -1, -44.9094, 38.4385, -9.8529, -149.932, -96.1088, 168.617, 88.9167, 39.8012, -28.0553, -215.826, 28.8324, 87.4845
0.624, -1, -44.8809, 38.4828, -9.88067, -149.895, -96.0333, 168.626, 88.8658, 39.7589, -28.0715, -215.844, 28.8514, 87.5042
0.628, -1, -44.8523, 38.5271, -9.90843, -149.859, -95.9579, 168.636, 88.8148, 39.7165, -28.0877, -215.862, 28.8704, 87.5239
0.632, -1, -44.8238, 38.5714, -9.9362, -149.823, -95.8824, 168.645, 88.7639, 39.6742, -28.104, -215.881, 28.8894, 87.5436
0.636, -1, -44.7953, 38.6157, -9.96397, -149.787, -95.807, 168.655, 88.713, 39.6318, -28.1202, -215.899, 28.9083, 87.5633
0.64, -1, -44.7668, 38.6599, -9.99175, -149.751, -95.7315, 168.664, 88.6621, 39.5895, -28.1364, -215.918, 28.9273, 87.583
0.644, -1, -44.7383, 38.7042, -10.0195, -149.715, -95.656, 168.674, 88.6112, 39.5471, -28.1526, -215.936, 28.9463, 87.6027
0.648, -1, -44.7097, 38.7485, -10.0473, -149.678, -95.5806, 168.683, 88.5602, 39.5048, -28.1689, -215.954, 28.9653, 87.6225
0.652, -1, -44.6812, 38.7928, -10.0751, -149.642, -95.5051, 168.693, 88.5093, 39.4624, -28.1851, -215.973, 28.9842, 87.6422
0.656, -1, -44.6527, 38.8371, -10.1028, -149.606, -95.4296, 168.703, 88.4584, 39.42, -28.2013, -215.991, 29.0032, 87.6619
0.66, -1, -44.6242, 38.8814, -10.1306, -149.57, -95.3541, 168.712, 88.4074, 39.3777, -28.2176, -216.01, 29.0222, 87.6816
0.664, -1, -44.5956, 38.9256, -10.1584, -149.534, -95.2786, 168.722, 88.3565, 39.3353, -28.2338, -216.028, 29.0412, 87.7013
0.668, -1, -44.5671, 38.9699, -10.1862, -149.498, -95.2032, 168.731, 88.3056, 39.293, -28.25, -216.047, 29.0602, 87.721
0.672, -1, -44.5386, 39.0142, -10.214, -149.461, -95.1277, 168.741, 88.2546, 39.2506, -28.2663, -216.065, 29.0792, 87.7407
0.676, -1, -44.51, 39.0585, -10.2417, -149.425, -95.0522, 168.75, 88.2037, 39.2082, -28.2825, -216.083, 29.0981, 87.7604
0.68, -1, -44.4815, 39.1028, -10.2695, -149.389, -94.9767, 168.76, 88.1528, 39.1659, -28.2987, -216.102, 29.1171, 87.7801
0.684, -1, -44.453, 39.1471, -10.2973, -149.353, -94.9012, 168.769, 88.1018, 39.1235, -28.315, -216.12, 29.1361, 87.7999
0.688, -1, -44.4244, 39.1914, -10.3251, -149.317, -94.8257, 168.779, 88.0509, 39.0811, -28.3312, -216.139, 29.1551, 87.8196
0.692, -1, -44.3959, 39.2357, -10.3529, -149.281, -94.7502, 168.789, 87.9999, 39.0387, -28.3474, -216.157, 29.1741, 87.8393
0.696, -1, -44.3674, 39.28, -10.3807, -149.244, -94.6747, 168.798, 87.949, 38.9964, -28.3637, -216.175, 29.1931, 87.859
0.7, -1, -44.3388, 39.3243, -10.4085, -149.208, -94.5991, 168.808, 87.898, 38.954, -28.3799, -216.194, 29.2121, 87.8787
0.704, -1, -44.3103, 39.3687, -10.4362, -149.172, -94.5236, 168.817, 87.8471, 38.9116, -28.3962, -216.212, 29.2311, 87.8984
0.708, -1, -44.2817, 39.413, -10.464, -149.136, -94.4481, 168.827, 87.7961, 38.8692, -28.4124, -216.231, 29.25, 87.9182
0.712, -1, -44.2532, 39.4573, -10.4918, -149.1, -94.3726, 168.836, 87.7451, 38.8268, -28.4286, -216.249, 29.269, 87.9379
0.716, -1, -44.2246, 39.5016, -10.5196, -149.063, -94.297, 168.846, 87.6942, 38.7844, -28.4449, -216.268, 29.288, 87.9576
0.72, -1, -44.1961, 39.5459, -10.5474, -149.027, -94.2215, 168.855, 87.6432, 38.7421, -28.4611, -216.286, 29.307, 87.9773
0.724, -1, -44.1675, 39.5902, -10.5752, -148.991, -94.146, 168.865, 87.5922, 38.6997, -28.4774, -216.304, 29.326, 87.9971
0.728, -1, -44.139, 39.6346, -10.603, -148.955, -94.0704, 168.875, 87.5413, 38.6573, -28.4936, -216.323, 29.345, 88.0168
0.732, -1, -44.1104, 39.6789, -10.6308, -148.919, -93.9949, 168.884, 87.4903, 38.6149, -28.5098, -216.341, 29.364, 88.0365
0.736, -1, -44.0819, 39.7232, -10.6586, -148.882, -93.9193, 168.894, 87.4393, 38.5725, -28.5261, -216.36, 29.383, 88.0562
