timestamp,J1,J2,J3,J4,J5,J6
 896,  17.7824,   8.1886, -36.3528, -31.7939,  34.2564,  22.7495
 904,  17.7824,   8.1886, -36.3528, -31.7939,  34.2564,  22.7495
 912,  17.7708,   8.1870, -36.3657, -31.7558,  34.2763,  22.7175
 920,  17.7592,   8.1854, -36.3786, -31.7178,  34.2962,  22.6854
 928,  17.7476,   8.1838, -36.3916, -31.6798,  34.3162,  22.6535
 936,  17.7360,   8.1822, -36.4045, -31.6419,  34.3361,  22.6215
 944,  17.7244,   8.1806, -36.4174, -31.6039,  34.3560,  22.5896
 952,  17.7128,   8.1791, -36.4303, -31.5660,  34.3760,  22.5577
 960,  17.7012,   8.1775, -36.4432, -31.5282,  34.3960,  22.5259
 968,  17.6896,   8.1760, -36.4561, -31.4903,  34.4160,  22.4940
 976,  17.6780,   8.1744, -36.4690, -31.4525,  34.4360,  22.4623
 984,  17.6664,   8.1729, -36.4819, -31.4148,  34.4560,  22.4305
 992,  17.6548,   8.1714, -36.4947, -31.3771,  34.4760,  22.3988
 1000,  17.6432,   8.1699, -36.5076, -31.3394,  34.4960,  22.3671
 1008,  17.6315,   8.1684, -36.5204, -31.3017,  34.5161,  22.3355
 1024,  17.5966,   8.1640, -36.5589, -31.1889,  34.5763,  22.2407
 1032,  17.5966,   8.1640, -36.5589, -31.1889,  34.5763,  22.2407
 1040,  17.5850,   8.1625, -36.5718, -31.1514,  34.5964,  22.2092
 1048,  17.5734,   8.1611, -36.5846, -31.1139,  34.6165,  22.1778
 1056,  17.5617,   8.1597, -36.5974, -31.0764,  34.6367,  22.1463
 1064,  17.5501,   8.1582, -36.6102, -31.0390,  34.6568,  22.1149
 1072,  17.5384,   8.1568, -36.6229, -31.0016,  34.6769,  22.0835
 1080,  17.5268,   8.1554, -36.6357, -30.9642,  34.6971,  22.0522
 1088,  17.5151,   8.1540, -36.6485, -30.9269,  34.7173,  22.0209
 1096,  17.5035,   8.1526, -36.6612, -30.8896,  34.7375,  21.9896
 1104,  17.4918,   8.1512, -36.6740, -30.8523,  34.7577,  21.9584
 1112,  17.4801,   8.1499, -36.6867, -30.8151,  34.7779,  21.9272
 1120,  17.4685,   8.1485, -36.6995, -30.7779,  34.7981,  21.8960
 1128,  17.4568,   8.1472, -36.7122, -30.7407,  34.8184,  21.8649
 1136,  17.4451,   8.1458, -36.7249, -30.7036,  34.8386,  21.8338
 1152,  17.4101,   8.1418, -36.7630, -30.5924,  34.8994,  21.7407
 1160,  17.4101,   8.1418, -36.7630, -30.5924,  34.8994,  21.7407
 1168,  17.3984,   8.1405, -36.7757, -30.5554,  34.9197,  21.7097
 1176,  17.3867,   8.1393, -36.7884, -30.5184,  34.9400,  21.6788
 1184,  17.3750,   8.1380, -36.8010, -30.4815,  34.9604,  21.6479
 1192,  17.3633,   8.1367, -36.8137, -30.4446,  34.9807,  21.6170
 1200,  17.3516,   8.1354, -36.8264, -30.4077,  35.0010,  21.5862
 1208,  17.3399,   8.1342, -36.8390, -30.3709,  35.0214,  21.5553
 1216,  17.3282,   8.1329, -36.8516, -30.3341,  35.0418,  21.5246
 1224,  17.3165,   8.1317, -36.8643, -30.2973,  35.0622,  21.4939
 1232,  17.3047,   8.1305, -36.8769, -30.2605,  35.0825,  21.4632
 1240,  17.2930,   8.1293, -36.8895, -30.2238,  35.1030,  21.4325
 1248,  17.2813,   8.1281, -36.9021, -30.1872,  35.1234,  21.4018
 1256,  17.2696,   8.1269, -36.9147, -30.1505,  35.1438,  21.3712
 1264,  17.2579,   8.1257, -36.9273, -30.1139,  35.1643,  21.3407
 1280,  17.2227,   8.1222, -36.9650, -30.0042,  35.2257,  21.2492
 1288,  17.2227,   8.1222, -36.9650, -30.0042,  35.2257,  21.2492
 1296,  17.2109,   8.1210, -36.9775, -29.9678,  35.2462,  21.2187
 1304,  17.1992,   8.1199, -36.9901, -29.9313,  35.2667,  21.1883
 1312,  17.1874,   8.1188, -37.0026, -29.8949,  35.2872,  21.1579
 1320,  17.1757,   8.1176, -37.0151, -29.8585,  35.3077,  21.1276
 1328,  17.1639,   8.1165, -37.0276, -29.8221,  35.3283,  21.0973
 1336,  17.1522,   8.1154, -37.0401, -29.7858,  35.3488,  21.0670
 1344,  17.1404,   8.1143, -37.0526, -29.7495,  35.3694,  21.0368
 1352,  17.1286,   8.1133, -37.0651, -29.7133,  35.3900,  21.0066
 1360,  17.1169,   8.1122, -37.0776, -29.6770,  35.4105,  20.9764
 1368,  17.1051,   8.1111, -37.0901, -29.6408,  35.4311,  20.9462
 1376,  17.0933,   8.1101, -37.1026, -29.6047,  35.4518,  20.9161
 1384,  17.0816,   8.1090, -37.1150, -29.5685,  35.4724,  20.8861
 1392,  17.0698,   8.1080, -37.1275, -29.5324,  35.4930,  20.8560
 1408,  17.0344,   8.1050, -37.1648, -29.4243,  35.5550,  20.7661
 1416,  17.0344,   8.1050, -37.1648, -29.4243,  35.5550,  20.7661
 1424,  17.0226,   8.1040, -37.1772, -29.3883,  35.5757,  20.7361
 1432,  17.0109,   8.1030, -37.1896, -29.3524,  35.5964,  20.7063
 1440,  16.9991,   8.1020, -37.2020, -29.3165,  35.6171,  20.6764
 1448,  16.9873,   8.1011, -37.2144, -29.2806,  35.6378,  20.6466
 1456,  16.9755,   8.1001, -37.2267, -29.2447,  35.6585,  20.6168
 1464,  16.9636,   8.0991, -37.2391, -29.2089,  35.6793,  20.5870
 1472,  16.9518,   8.0982, -37.2515, -29.1731,  35.7000,  20.5573
 1480,  16.9400,   8.0973, -37.2638, -29.1374,  35.7208,  20.5276
 1488,  16.9282,   8.0964, -37.2762, -29.1017,  35.7416,  20.4980
 1496,  16.9164,   8.0955, -37.2885, -29.0660,  35.7624,  20.4684
 1504,  16.9046,   8.0946, -37.3009, -29.0303,  35.7832,  20.4388
 1512,  16.8927,   8.0937, -37.3132, -28.9947,  35.8040,  20.4092
 1520,  16.8809,   8.0928, -37.3255, -28.9591,  35.8248,  20.3797
 1536,  16.8454,   8.0902, -37.3624, -28.8525,  35.8874,  20.2913
 1544,  16.8454,   8.0902, -37.3624, -28.8525,  35.8874,  20.2913
 1552,  16.8336,   8.0894, -37.3747, -28.8170,  35.9082,  20.2619
 1560,  16.8217,   8.0886, -37.3869, -28.7815,  35.9291,  20.2325
 1568,  16.8099,   8.0877, -37.3992, -28.7461,  35.9500,  20.2032
 1576,  16.7980,   8.0869, -37.4115, -28.7107,  35.9709,  20.1738
 1584,  16.7862,   8.0861, -37.4237, -28.6754,  35.9918,  20.1446
 1592,  16.7743,   8.0854, -37.4360, -28.6401,  36.0128,  20.1153
 1600,  16.7625,   8.0846, -37.4482, -28.6048,  36.0337,  20.0861
 1608,  16.7506,   8.0838, -37.4604, -28.5695,  36.0547,  20.0569
 1616,  16.7387,   8.0830, -37.4726, -28.5343,  36.0756,  20.0278
 1624,  16.7269,   8.0823, -37.4848, -28.4991,  36.0966,  19.9987
 1632,  16.7150,   8.0816, -37.4970, -28.4639,  36.1176,  19.9696
 1640,  16.7031,   8.0808, -37.5092, -28.4288,  36.1386,  19.9405
 1648,  16.6912,   8.0801, -37.5214, -28.3937,  36.1596,  19.9115
 1664,  16.6556,   8.0780, -37.5579, -28.2886,  36.2227,  19.8246
 1672,  16.6556,   8.0780, -37.5579, -28.2886,  36.2227,  19.8246
 1680,  16.6437,   8.0773, -37.5700, -28.2536,  36.2438,  19.7957
 1688,  16.6318,   8.0766, -37.5822, -28.2186,  36.2648,  19.7669
 1696,  16.6199,   8.0760, -37.5943, -28.1837,  36.2859,  19.7380
 1704,  16.6080,   8.0753, -37.6064, -28.1488,  36.3070,  19.7092
 1712,  16.5961,   8.0747, -37.6185, -28.1140,  36.3281,  19.6805
 1720,  16.5842,   8.0740, -37.6306, -28.0791,  36.3492,  19.6517
 1728,  16.5723,   8.0734, -37.6427, -28.0443,  36.3703,  19.6230
 1736,  16.5604,   8.0728, -37.6548, -28.0096,  36.3915,  19.5943
 1744,  16.5484,   8.0722, -37.6669, -27.9748,  36.4126,  19.5657
 1752,  16.5365,   8.0716, -37.6790, -27.9401,  36.4338,  19.5371
 1760,  16.5246,   8.0710, -37.6910, -27.9054,  36.4549,  19.5085
 1768,  16.5127,   8.0704, -37.7031, -27.8708,  36.4761,  19.4799
 1776,  16.5008,   8.0699, -37.7151, -27.8362,  36.4973,  19.4514
 1792,  16.4649,   8.0682, -37.7512, -27.7325,  36.5610,  19.3660
 1800,  16.4649,   8.0682, -37.7512, -27.7325,  36.5610,  19.3660
 1808,  16.4530,   8.0677, -37.7632, -27.6980,  36.5822,  19.3376
 1816,  16.4411,   8.0672, -37.7752, -27.6635,  36.6034,  19.3092
 1824,  16.4291,   8.0667, -37.7872, -27.6291,  36.6247,  19.2809
 1832,  16.4172,   8.0662, -37.7992, -27.5947,  36.6460,  19.2526
 1840,  16.4052,   8.0657, -37.8112, -27.5603,  36.6673,  19.2243
 1848,  16.3932,   8.0652, -37.8231, -27.5259,  36.6885,  19.1961
 1856,  16.3813,   8.0648, -37.8351, -27.4916,  36.7099,  19.1678
 1864,  16.3693,   8.0643, -37.8470, -27.4573,  36.7312,  19.1397
 1872,  16.3574,   8.0639, -37.8590, -27.4231,  36.7525,  19.1115
 1880,  16.3454,   8.0634, -37.8709, -27.3888,  36.7738,  19.0834
 1888,  16.3334,   8.0630, -37.8828, -27.3546,  36.7952,  19.0553
 1896,  16.3214,   8.0626, -37.8948, -27.3205,  36.8165,  19.0272
 1904,  16.3095,   8.0622, -37.9067, -27.2863,  36.8379,  18.9992
 1920,  16.2735,   8.0610, -37.9423, -27.1841,  36.9021,  18.9153
 1928,  16.2735,   8.0610, -37.9423, -27.1841,  36.9021,  18.9153
 1936,  16.2615,   8.0607, -37.9542, -27.1500,  36.9235,  18.8874
 1944,  16.2495,   8.0603, -37.9661, -27.1160,  36.9449,  18.8595
 1952,  16.2375,   8.0599, -37.9779, -27.0821,  36.9664,  18.8316
 1960,  16.2255,   8.0596, -37.9898, -27.0481,  36.9878,  18.8038
 1968,  16.2135,   8.0593, -38.0016, -27.0142,  37.0093,  18.7760
 1976,  16.2015,   8.0590, -38.0135, -26.9804,  37.0307,  18.7483
 1984,  16.1895,   8.0587, -38.0253, -26.9465,  37.0522,  18.7205
 1992,  16.1775,   8.0583, -38.0371, -26.9127,  37.0737,  18.6928
 2000,  16.1655,   8.0581, -38.0489, -26.8789,  37.0952,  18.6652
 2008,  16.1535,   8.0578, -38.0607, -26.8451,  37.1167,  18.6375
 2016,  16.1414,   8.0575, -38.0725, -26.8114,  37.1382,  18.6099
 2024,  16.1294,   8.0572, -38.0843, -26.7777,  37.1598,  18.5823
 2032,  16.1174,   8.0570, -38.0960, -26.7440,  37.1813,  18.5548
 2048,  16.0813,   8.0563, -38.1313, -26.6432,  37.2460,  18.4723
 2056,  16.0813,   8.0563, -38.1313, -26.6432,  37.2460,  18.4723
 2064,  16.0693,   8.0561, -38.1430, -26.6096,  37.2676,  18.4449
 2072,  16.0572,   8.0559, -38.1548, -26.5761,  37.2892,  18.4175
 2080,  16.0452,   8.0557, -38.1665, -26.5426,  37.3108,  18.3901
 2088,  16.0331,   8.0555, -38.1782, -26.5091,  37.3324,  18.3628
 2096,  16.0211,   8.0554, -38.1899, -26.4757,  37.3541,  18.3355
 2104,  16.0090,   8.0552, -38.2016, -26.4423,  37.3757,  18.3082
 2112,  15.9970,   8.0551, -38.2132, -26.4089,  37.3974,  18.2809
 2120,  15.9849,   8.0549, -38.2249, -26.3755,  37.4190,  18.2537
 2128,  15.9728,   8.0548, -38.2366, -26.3422,  37.4407,  18.2265
 2136,  15.9608,   8.0547, -38.2483, -26.3089,  37.4624,  18.1993
 2144,  15.9487,   8.0545, -38.2599, -26.2757,  37.4841,  18.1722
 2152,  15.9366,   8.0544, -38.2716, -26.2424,  37.5058,  18.1451
 2160,  15.9245,   8.0543, -38.2832, -26.2092,  37.5275,  18.1180
 2176,  15.8883,   8.0541, -38.3180, -26.1097,  37.5927,  18.0370
 2184,  15.8883,   8.0541, -38.3180, -26.1097,  37.5927,  18.0370
 2192,  15.8762,   8.0541, -38.3296, -26.0766,  37.6145,  18.0100
 2200,  15.8641,   8.0540, -38.3412, -26.0436,  37.6362,  17.9831
 2208,  15.8520,   8.0540, -38.3528, -26.0105,  37.6580,  17.9562
 2216,  15.8399,   8.0540, -38.3644, -25.9775,  37.6798,  17.9293
 2224,  15.8278,   8.0540, -38.3759, -25.9445,  37.7016,  17.9025
 2232,  15.8157,   8.0540, -38.3875, -25.9116,  37.7234,  17.8757
 2240,  15.8036,   8.0540, -38.3990, -25.8786,  37.7452,  17.8489
 2248,  15.7915,   8.0540, -38.4106, -25.8457,  37.7671,  17.8221
 2256,  15.7794,   8.0540, -38.4221, -25.8129,  37.7889,  17.7954
 2264,  15.7673,   8.0541, -38.4336, -25.7800,  37.8108,  17.7687
 2272,  15.7552,   8.0541, -38.4452, -25.7472,  37.8326,  17.7420
 2280,  15.7430,   8.0542, -38.4566, -25.7144,  37.8545,  17.7154
 2288,  15.7309,   8.0542, -38.4681, -25.6817,  37.8764,  17.6888
 2304,  15.6945,   8.0545, -38.5026, -25.5835,  37.9421,  17.6091
 2312,  15.6945,   8.0545, -38.5026, -25.5835,  37.9421,  17.6091
 2320,  15.6824,   8.0546, -38.5140, -25.5509,  37.9641,  17.5826
 2328,  15.6702,   8.0547, -38.5255, -25.5183,  37.9860,  17.5562
 2336,  15.6581,   8.0548, -38.5369, -25.4857,  38.0079,  17.5297
 2344,  15.6459,   8.0550, -38.5484, -25.4531,  38.0299,  17.5033
 2352,  15.6338,   8.0551, -38.5598, -25.4206,  38.0519,  17.4769
 2360,  15.6216,   8.0553, -38.5712, -25.3881,  38.0738,  17.4506
 2368,  15.6095,   8.0554, -38.5826, -25.3556,  38.0958,  17.4243
 2376,  15.5973,   8.0556, -38.5940, -25.3231,  38.1178,  17.3980
 2384,  15.5852,   8.0558, -38.6054, -25.2907,  38.1398,  17.3717
 2392,  15.5730,   8.0560, -38.6168, -25.2583,  38.1618,  17.3455
 2400,  15.5608,   8.0562, -38.6282, -25.2259,  38.1839,  17.3193
 2408,  15.5487,   8.0564, -38.6395, -25.1936,  38.2059,  17.2931
 2416,  15.5365,   8.0567, -38.6509, -25.1613,  38.2280,  17.2669
 2432,  15.5000,   8.0574, -38.6849, -25.0645,  38.2942,  17.1887
 2440,  15.5000,   8.0574, -38.6849, -25.0645,  38.2942,  17.1887
 2448,  15.4878,   8.0577, -38.6962, -25.0323,  38.3163,  17.1626
 2456,  15.4756,   8.0579, -38.7075, -25.0001,  38.3384,  17.1366
 2464,  15.4634,   8.0582, -38.7188, -24.9680,  38.3605,  17.1106
 2472,  15.4512,   8.0585, -38.7301, -24.9358,  38.3826,  17.0847
 2480,  15.4390,   8.0588, -38.7414, -24.9037,  38.4047,  17.0588
 2488,  15.4268,   8.0591, -38.7527, -24.8717,  38.4269,  17.0329
 2496,  15.4146,   8.0595, -38.7640, -24.8396,  38.4490,  17.0070
 2504,  15.4024,   8.0598, -38.7752, -24.8076,  38.4712,  16.9812
 2512,  15.3902,   8.0601, -38.7865, -24.7756,  38.4934,  16.9553
 2520,  15.3780,   8.0605, -38.7977, -24.7437,  38.5156,  16.9296
 2528,  15.3658,   8.0609, -38.8090, -24.7117,  38.5378,  16.9038
 2536,  15.3535,   8.0612, -38.8202, -24.6798,  38.5600,  16.8781
 2544,  15.3413,   8.0616, -38.8314, -24.6479,  38.5822,  16.8524
 2560,  15.3046,   8.0628, -38.8650, -24.5525,  38.6489,  16.7754
 2568,  15.3046,   8.0628, -38.8650, -24.5525,  38.6489,  16.7754
 2576,  15.2924,   8.0633, -38.8762, -24.5207,  38.6711,  16.7498
 2584,  15.2802,   8.0637, -38.8874, -24.4890,  38.6934,  16.7243
 2592,  15.2679,   8.0642, -38.8985, -24.4572,  38.7157,  16.6987
 2600,  15.2557,   8.0646, -38.9097, -24.4255,  38.7379,  16.6732
 2608,  15.2434,   8.0651, -38.9208, -24.3939,  38.7602,  16.6478
 2616,  15.2312,   8.0655, -38.9320, -24.3622,  38.7825,  16.6223
 2624,  15.2189,   8.0660, -38.9431, -24.3306,  38.8048,  16.5969
 2632,  15.2067,   8.0665, -38.9542, -24.2990,  38.8272,  16.5715
 2640,  15.1944,   8.0670, -38.9653, -24.2675,  38.8495,  16.5461
 2648,  15.1822,   8.0676, -38.9764, -24.2360,  38.8718,  16.5208
 2656,  15.1699,   8.0681, -38.9875, -24.2045,  38.8942,  16.4955
 2664,  15.1576,   8.0686, -38.9986, -24.1730,  38.9166,  16.4702
 2672,  15.1454,   8.0692, -39.0097, -24.1415,  38.9389,  16.4449
 2688,  15.1085,   8.0709, -39.0429, -24.0473,  39.0061,  16.3693
 2696,  15.1085,   8.0709, -39.0429, -24.0473,  39.0061,  16.3693
 2704,  15.0963,   8.0715, -39.0539, -24.0160,  39.0285,  16.3442
 2712,  15.0840,   8.0721, -39.0649, -23.9847,  39.0509,  16.3190
 2720,  15.0717,   8.0727, -39.0760, -23.9534,  39.0734,  16.2939
 2728,  15.0594,   8.0733, -39.0870, -23.9221,  39.0958,  16.2689
 2736,  15.0471,   8.0739, -39.0980, -23.8909,  39.1183,  16.2438
 2744,  15.0348,   8.0745, -39.1090, -23.8597,  39.1407,  16.2188
 2752,  15.0225,   8.0752, -39.1200, -23.8285,  39.1632,  16.1938
 2760,  15.0102,   8.0758, -39.1309, -23.7973,  39.1857,  16.1689
 2768,  14.9979,   8.0765, -39.1419, -23.7662,  39.2082,  16.1440
 2776,  14.9856,   8.0772, -39.1529, -23.7351,  39.2307,  16.1190
 2784,  14.9733,   8.0779, -39.1638, -23.7040,  39.2532,  16.0942
 2792,  14.9610,   8.0786, -39.1748, -23.6729,  39.2757,  16.0693
 2800,  14.9487,   8.0793, -39.1857, -23.6419,  39.2982,  16.0445
 2816,  14.9117,   8.0815, -39.2185, -23.5490,  39.3658,  15.9702
 2824,  14.9117,   8.0815, -39.2185, -23.5490,  39.3658,  15.9702
 2832,  14.8994,   8.0822, -39.2294, -23.5180,  39.3884,  15.9455
 2840,  14.8870,   8.0830, -39.2403, -23.4871,  39.4110,  15.9208
 2848,  14.8747,   8.0837, -39.2511, -23.4562,  39.4336,  15.8961
 2856,  14.8624,   8.0845, -39.2620, -23.4254,  39.4562,  15.8715
 2864,  14.8500,   8.0853, -39.2729, -23.3946,  39.4788,  15.8469
 2872,  14.8377,   8.0861, -39.2837, -23.3638,  39.5014,  15.8223
 2880,  14.8254,   8.0869, -39.2946, -23.3330,  39.5240,  15.7977
 2888,  14.8130,   8.0877, -39.3054, -23.3023,  39.5467,  15.7732
 2896,  14.8007,   8.0886, -39.3163, -23.2715,  39.5693,  15.7487
 2904,  14.7883,   8.0894, -39.3271, -23.2408,  39.5919,  15.7242
 2912,  14.7759,   8.0903, -39.3379, -23.2102,  39.6146,  15.6998
 2920,  14.7636,   8.0911, -39.3487, -23.1795,  39.6373,  15.6754
 2928,  14.7512,   8.0920, -39.3595, -23.1489,  39.6600,  15.6510
 2944,  14.7141,   8.0947, -39.3918, -23.0572,  39.7281,  15.5779
 2952,  14.7141,   8.0947, -39.3918, -23.0572,  39.7281,  15.5779
 2960,  14.7017,   8.0956, -39.4026, -23.0267,  39.7508,  15.5537
 2968,  14.6894,   8.0965, -39.4133, -22.9962,  39.7735,  15.5294
 2976,  14.6770,   8.0974, -39.4241, -22.9657,  39.7963,  15.5052
 2984,  14.6646,   8.0984, -39.4348, -22.9353,  39.8190,  15.4809
