timestamp,J1,J2,J3,J4,J5,J6
 1352, -30.9941, -22.6866, -32.8092, -33.3248, -84.6912, 136.7111
 1360, -30.9486, -22.9541, -33.0395, -33.4861, -84.5232, 136.6494
 1368, -30.9012, -23.2196, -33.2675, -33.6466, -84.3560, 136.5780
 1376, -30.8520, -23.4829, -33.4931, -33.8062, -84.1895, 136.4969
 1384, -30.8008, -23.7440, -33.7163, -33.9648, -84.0239, 136.4057
 1392, -30.7475, -24.0027, -33.9370, -34.1223, -83.8590, 136.3042
 1400, -30.6921, -24.2590, -34.1549, -34.2786, -83.6949, 136.1922
 1408, -30.6344, -24.5128, -34.3700, -34.4335, -83.5316, 136.0695
 1424, -30.4470, -25.2578, -34.9977, -34.8889, -83.0465, 135.6352
 1432, -30.4470, -25.2578, -34.9977, -34.8889, -83.0465, 135.6352
 1440, -30.3794, -25.5003, -35.2006, -35.0372, -82.8863, 135.4677
 1448, -30.3091, -25.7398, -35.4002, -35.1835, -82.7269, 135.2885
 1456, -30.2360, -25.9761, -35.5964, -35.3276, -82.5682, 135.0974
 1464, -30.1599, -26.2090, -35.7889, -35.4693, -82.4104, 134.8941
 1472, -30.0807, -26.4385, -35.9776, -35.6086, -82.2533, 134.6786
 1480, -29.9984, -26.6644, -36.1625, -35.7452, -82.0970, 134.4507
 1488, -29.9127, -26.8865, -36.3434, -35.8790, -81.9414, 134.2101
 1496, -29.8236, -27.1048, -36.5201, -36.0097, -81.7866, 133.9566
 1504, -29.7309, -27.3190, -36.6925, -36.1372, -81.6327, 133.6903
 1512, -29.6347, -27.5291, -36.8605, -36.2613, -81.4796, 133.4109
 1520, -29.5346, -27.7347, -37.0238, -36.3817, -81.3273, 133.1182
 1528, -29.4307, -27.9357, -37.1823, -36.4983, -81.1759, 132.8122
 1536, -29.3227, -28.1321, -37.3357, -36.6108, -81.0254, 132.4927
 1552, -28.9728, -28.6906, -37.7644, -36.9214, -80.5795, 131.4505
 1560, -28.9728, -28.6906, -37.7644, -36.9214, -80.5795, 131.4505
 1568, -28.8465, -28.8660, -37.8961, -37.0151, -80.4327, 131.0734
 1576, -28.7152, -29.0356, -38.0217, -37.1034, -80.2870, 130.6810
 1584, -28.5785, -29.1990, -38.1410, -37.1860, -80.1423, 130.2732
 1592, -28.4363, -29.3562, -38.2538, -37.2627, -79.9988, 129.8497
 1600, -28.2886, -29.5067, -38.3599, -37.3331, -79.8566, 129.4107
 1608, -28.1351, -29.6503, -38.4590, -37.3971, -79.7158, 128.9561
 1616, -27.9757, -29.7866, -38.5509, -37.4541, -79.5764, 128.4857
 1624, -27.8103, -29.9154, -38.6353, -37.5041, -79.4387, 127.9995
 1632, -27.6387, -30.0364, -38.7119, -37.5466, -79.3028, 127.4976
 1640, -27.4606, -30.1490, -38.7804, -37.5813, -79.1688, 126.9794
 1648, -27.2758, -30.2529, -38.8404, -37.6078, -79.0369, 126.4445
 1656, -27.0840, -30.3476, -38.8914, -37.6256, -78.9074, 125.8922
 1664, -26.8849, -30.4326, -38.9332, -37.6346, -78.7804, 125.3227
 1680, -26.2431, -30.6258, -39.0003, -37.6048, -78.4174, 123.5109
 1688, -26.2431, -30.6258, -39.0003, -37.6048, -78.4174, 123.5109
 1696, -26.0141, -30.6682, -39.0021, -37.5751, -78.3033, 122.8728
 1704, -25.7775, -30.6988, -38.9932, -37.5351, -78.1932, 122.2178
 1712, -25.5332, -30.7172, -38.9733, -37.4846, -78.0874, 121.5462
 1720, -25.2814, -30.7230, -38.9420, -37.4235, -77.9864, 120.8587
 1728, -25.0225, -30.7156, -38.8991, -37.3516, -77.8908, 120.1562
 1736, -24.7566, -30.6947, -38.8445, -37.2689, -77.8010, 119.4399
 1744, -24.4842, -30.6599, -38.7777, -37.1754, -77.7176, 118.7107
 1752, -24.2053, -30.6108, -38.6988, -37.0711, -77.6410, 117.9689
 1760, -23.9201, -30.5469, -38.6075, -36.9560, -77.5716, 117.2150
 1768, -23.6288, -30.4680, -38.5035, -36.8302, -77.5100, 116.4495
 1776, -23.3315, -30.3736, -38.3867, -36.6936, -77.4567, 115.6726
 1784, -23.0284, -30.2634, -38.2569, -36.5465, -77.4122, 114.8850
 1792, -22.7197, -30.1372, -38.1140, -36.3891, -77.3769, 114.0871
 1808, -21.7636, -29.6592, -37.6060, -35.8572, -77.3318, 111.6399
 1816, -21.7636, -29.6592, -37.6060, -35.8572, -77.3318, 111.6399
 1824, -21.4369, -29.4665, -37.4105, -35.6617, -77.3387, 110.8112
 1832, -21.1071, -29.2572, -37.2023, -35.4580, -77.3574, 109.9782
 1840, -20.7747, -29.0311, -36.9813, -35.2465, -77.3883, 109.1417
 1848, -20.4399, -28.7881, -36.7475, -35.0277, -77.4317, 108.3023
 1856, -20.1032, -28.5282, -36.5012, -34.8021, -77.4882, 107.4608
 1864, -19.7648, -28.2513, -36.2423, -34.5702, -77.5581, 106.6179
 1872, -19.4252, -27.9575, -35.9709, -34.3326, -77.6417, 105.7741
 1880, -19.0847, -27.6469, -35.6874, -34.0898, -77.7394, 104.9304
 1888, -18.7437, -27.3194, -35.3917, -33.8424, -77.8515, 104.0872
 1896, -18.4025, -26.9752, -35.0841, -33.5910, -77.9781, 103.2451
 1904, -18.0612, -26.6145, -34.7648, -33.3361, -78.1195, 102.4041
 1912, -17.7201, -26.2374, -34.4341, -33.0784, -78.2757, 101.5648
 1920, -17.3795, -25.8440, -34.0921, -32.8185, -78.4470, 100.7277
 1936, -16.3645, -24.5691, -33.0015, -32.0318, -79.0519,  98.2369
 1944, -16.3645, -24.5691, -33.0015, -32.0318, -79.0519,  98.2369
 1952, -16.0295, -24.1136, -32.6176, -31.7694, -79.2840,  97.4159
 1960, -15.6968, -23.6433, -32.2241, -31.5080, -79.5313,  96.6008
 1968, -15.3667, -23.1589, -31.8215, -31.2484, -79.7936,  95.7921
 1976, -15.0394, -22.6607, -31.4103, -30.9909, -80.0708,  94.9906
 1984, -14.7152, -22.1490, -30.9907, -30.7363, -80.3627,  94.1966
 1992, -14.3941, -21.6244, -30.5631, -30.4850, -80.6691,  93.4103
 2000, -14.0763, -21.0871, -30.1280, -30.2375, -80.9896,  92.6320
 2008, -13.7619, -20.5378, -29.6859, -29.9944, -81.3242,  91.8623
 2016, -13.4514, -19.9770, -29.2371, -29.7562, -81.6723,  91.1019
 2024, -13.1448, -19.4053, -28.7824, -29.5233, -82.0336,  90.3516
 2032, -12.8424, -18.8234, -28.3223, -29.2964, -82.4076,  89.6119
 2040, -12.5445, -18.2320, -27.8574, -29.0759, -82.7939,  88.8836
 2048, -12.2511, -17.6317, -27.3883, -28.8622, -83.1919,  88.1673
 2064, -11.4002, -15.7850, -25.9615, -28.2656, -84.4505,  86.0970
 2072, -11.4002, -15.7850, -25.9615, -28.2656, -84.4505,  86.0970
 2080, -11.1266, -15.1566, -25.4815, -28.0828, -84.8897,  85.4352
 2088, -10.8584, -14.5230, -25.0004, -27.9084, -85.3375,  84.7886
 2096, -10.5954, -13.8850, -24.5188, -27.7428, -85.7933,  84.1578
 2104, -10.3378, -13.2433, -24.0373, -27.5862, -86.2565,  83.5434
 2112, -10.0856, -12.5988, -23.5565, -27.4387, -86.7264,  82.9460
 2120,  -9.8389, -11.9522, -23.0769, -27.3004, -87.2023,  82.3662
 2128,  -9.5976, -11.3042, -22.5993, -27.1716, -87.6834,  81.8046
 2136,  -9.3618, -10.6556, -22.1242, -27.0523, -88.1692,  81.2618
 2144,  -9.1315, -10.0070, -21.6520, -26.9425, -88.6590,  80.7383
 2152,  -8.9067,  -9.3593, -21.1834, -26.8424, -89.1520,  80.2350
 2160,  -8.6873,  -8.7130, -20.7188, -26.7519, -89.6477,  79.7521
 2168,  -8.4732,  -8.0689, -20.2588, -26.6711, -90.1455,  79.2903
 2176,  -8.2645,  -7.4275, -19.8038, -26.5999, -90.6446,  78.8503
 2192,  -7.6694,  -5.5261, -18.4731, -26.4435, -92.1449,  77.6664
 2200,  -7.6694,  -5.5261, -18.4731, -26.4435, -92.1449,  77.6664
 2208,  -7.4812,  -4.9018, -18.0423, -26.4103, -92.6442,  77.3190
 2216,  -7.2978,  -4.2830, -17.6184, -26.3862, -93.1422,  76.9964
 2224,  -7.1192,  -3.6704, -17.2018, -26.3714, -93.6385,  76.6989
 2232,  -6.9453,  -3.0643, -16.7927, -26.3655, -94.1327,  76.4270
 2240,  -6.7760,  -2.4651, -16.3914, -26.3685, -94.6245,  76.1814
 2248,  -6.6110,  -1.8733, -15.9981, -26.3801, -95.1133,  75.9628
 2256,  -6.4503,  -1.2893, -15.6130, -26.4003, -95.5990,  75.7716
 2264,  -6.2937,   -.7132, -15.2362, -26.4288, -96.0812,  75.6081
 2272,  -6.1411,   -.1456, -14.8680, -26.4655, -96.5596,  75.4730
 2280,  -5.9923,    .4131, -14.5084, -26.5100, -97.0340,  75.3669
 2288,  -5.8472,    .9630, -14.1576, -26.5622, -97.5042,  75.2901
 2296,  -5.7056,   1.5037, -13.8155, -26.6217, -97.9699,  75.2429
 2304,  -5.5673,   2.0347, -13.4825, -26.6885, -98.4310,  75.2259
 2320,  -5.1706,   3.5684, -12.5370, -26.9283, -99.7842,  75.3591
 2328,  -5.1706,   3.5684, -12.5370, -26.9283, -99.7842,  75.3591
 2336,  -5.0438,   4.0590, -12.2398, -27.0205, -100.2248,  75.4656
 2344,  -4.9193,   4.5388, -11.9517, -27.1180, -100.6598,  75.6036
 2352,  -4.7971,   5.0078, -11.6726, -27.2207, -101.0891,  75.7731
 2360,  -4.6768,   5.4656, -11.4024, -27.3279, -101.5125,  75.9739
 2368,  -4.5583,   5.9120, -11.1412, -27.4394, -101.9298,  76.2062
 2376,  -4.4412,   6.3466, -10.8890, -27.5547, -102.3407,  76.4697
 2384,  -4.3255,   6.7693, -10.6457, -27.6731, -102.7450,  76.7642
 2392,  -4.2108,   7.1798, -10.4113, -27.7943, -103.1426,  77.0894
 2400,  -4.0970,   7.5776, -10.1858, -27.9177, -103.5329,  77.4449
 2408,  -3.9839,   7.9626,  -9.9693, -28.0427, -103.9157,  77.8303
 2416,  -3.8711,   8.3343,  -9.7615, -28.1688, -104.2907,  78.2449
 2424,  -3.7586,   8.6924,  -9.5627, -28.2954, -104.6574,  78.6879
 2432,  -3.6460,   9.0364,  -9.3727, -28.4219, -105.0155,  79.1587
 2448,  -3.3064,   9.9797,  -8.8565, -28.7944, -106.0322,  80.7287
 2456,  -3.3064,   9.9797,  -8.8565, -28.7944, -106.0322,  80.7287
 2464,  -3.1920,  10.2630,  -8.7024, -28.9142, -106.3502,  81.3010
 2472,  -3.0767,  10.5298,  -8.5576, -29.0309, -106.6565,  81.8960
 2480,  -2.9603,  10.7796,  -8.4220, -29.1439, -106.9506,  82.5120
 2488,  -2.8428,  11.0119,  -8.2957, -29.2525, -107.2317,  83.1480
 2496,  -2.7239,  11.2260,  -8.1790, -29.3563, -107.4990,  83.8024
 2504,  -2.6038,  11.4213,  -8.0721, -29.4548, -107.7516,  84.4739
 2512,  -2.4822,  11.5972,  -7.9750, -29.5474, -107.9889,  85.1607
 2520,  -2.3592,  11.7532,  -7.8879, -29.6337, -108.2099,  85.8615
 2528,  -2.2347,  11.8885,  -7.8112, -29.7133, -108.4137,  86.5747
 2536,  -2.1087,  12.0025,  -7.7451, -29.7859, -108.5994,  87.2986
 2544,  -1.9812,  12.0946,  -7.6898, -29.8511, -108.7662,  88.0317
 2552,  -1.8523,  12.1644,  -7.6456, -29.9087, -108.9132,  88.7723
 2560,  -1.7220,  12.2110,  -7.6129, -29.9584, -109.0394,  89.5189
 2576,  -1.3232,  12.2063,  -7.5872, -30.0594, -109.2847,  91.7793
 2584,  -1.3232,  12.2063,  -7.5872, -30.0594, -109.2847,  91.7793
 2592,  -1.1880,  12.1547,  -7.6040, -30.0768, -109.3192,  92.5347
 2600,  -1.0517,  12.0773,  -7.6341, -30.0862, -109.3288,  93.2887
 2608,   -.9145,  11.9737,  -7.6780, -30.0875, -109.3127,  94.0400
 2616,   -.7764,  11.8434,  -7.7360, -30.0811, -109.2702,  94.7874
 2624,   -.6376,  11.6860,  -7.8087, -30.0670, -109.2007,  95.5297
 2632,   -.4982,  11.5012,  -7.8965, -30.0455, -109.1035,  96.2657
 2640,   -.3581,  11.2886,  -7.9998, -30.0169, -108.9781,  96.9945
 2648,   -.2175,  11.0481,  -8.1190, -29.9816, -108.8243,  97.7150
 2656,   -.0766,  10.7794,  -8.2546, -29.9398, -108.6413,  98.4265
 2664,    .0647,  10.4823,  -8.4070, -29.8919, -108.4289,  99.1281
 2672,    .2064,  10.1568,  -8.5766, -29.8383, -108.1869,  99.8189
 2680,    .3484,   9.8030,  -8.7638, -29.7795, -107.9151, 100.4984
 2688,    .4906,   9.4207,  -8.9690, -29.7158, -107.6133, 101.1659
 2704,    .9190,   8.1045,  -9.6958, -29.5007, -106.5279, 103.0907
 2712,    .9190,   8.1045,  -9.6958, -29.5007, -106.5279, 103.0907
 2720,   1.0624,   7.6100,  -9.9760, -29.4225, -106.1065, 103.7047
 2728,   1.2062,   7.0881, -10.2757, -29.3420, -105.6556, 104.3042
 2736,   1.3504,   6.5395, -10.5947, -29.2595, -105.1757, 104.8886
 2744,   1.4950,   5.9644, -10.9333, -29.1756, -104.6672, 105.4577
 2752,   1.6403,   5.3635, -11.2916, -29.0908, -104.1304, 106.0109
 2760,   1.7861,   4.7373, -11.6694, -29.0056, -103.5661, 106.5478
 2768,   1.9327,   4.0868, -12.0667, -28.9205, -102.9748, 107.0679
 2776,   2.0801,   3.4126, -12.4833, -28.8360, -102.3574, 107.5710
 2784,   2.2284,   2.7154, -12.9190, -28.7524, -101.7146, 108.0564
 2792,   2.3777,   1.9963, -13.3735, -28.6704, -101.0472, 108.5235
 2800,   2.5280,   1.2564, -13.8464, -28.5903, -100.3563, 108.9719
 2808,   2.6795,    .4966, -14.3371, -28.5126, -99.6429, 109.4012
 2816,   2.8322,   -.2819, -14.8454, -28.4378, -98.9078, 109.8104
 2832,   3.2982,  -2.7177, -16.4685, -28.2341, -96.5847, 110.9116
 2840,   3.2982,  -2.7177, -16.4685, -28.2341, -96.5847, 110.9116
 2848,   3.4565,  -3.5588, -17.0400, -28.1745, -95.7749, 111.2340
 2856,   3.6162,  -4.4123, -17.6253, -28.1196, -94.9493, 111.5325
 2864,   3.7775,  -5.2768, -18.2236, -28.0699, -94.1093, 111.8064
 2872,   3.9404,  -6.1510, -18.8340, -28.0255, -93.2561, 112.0549
 2880,   4.1048,  -7.0336, -19.4555, -27.9870, -92.3908, 112.2766
 2888,   4.2708,  -7.9230, -20.0873, -27.9544, -91.5147, 112.4705
 2896,   4.4383,  -8.8180, -20.7282, -27.9282, -90.6290, 112.6357
 2904,   4.6072,  -9.7172, -21.3773, -27.9086, -89.7349, 112.7712
 2912,   4.7776, -10.6193, -22.0336, -27.8959, -88.8335, 112.8756
 2920,   4.9493, -11.5231, -22.6961, -27.8902, -87.9258, 112.9475
 2928,   5.1223, -12.4271, -23.3637, -27.8919, -87.0130, 112.9861
 2936,   5.2964, -13.3304, -24.0356, -27.9010, -86.0960, 112.9900
 2944,   5.4717, -14.2316, -24.7106, -27.9178, -85.1756, 112.9578
