timestamp, cmd_num, J1, J2, J3, J4, J5, J6, J1_2, J2_2, J3_2, J4_2, J5_2, J6_2
0.304, -1, -36.5939, 1.70786, 9.04073, -132.43, -68.909, 137.563, 82.5801, 24.3924, -144.568, -59.0025, 44.3755, -278.192
0.308, -1, -36.5424, 1.70599, 9.04415, -132.405, -68.9499, 137.579, 82.5682, 24.452, -144.547, -59.0154, 44.4457, -278.179
0.312, -1, -36.4908, 1.70412, 9.04757, -132.38, -68.9908, 137.594, 82.5562, 24.5117, -144.525, -59.0284, 44.5159, -278.166
0.316, -1, -36.4393, 1.70225, 9.05099, -132.355, -69.0317, 137.61, 82.5442, 24.5713, -144.503, -59.0413, 44.5861, -278.153
0.32, -1, -36.3877, 1.70038, 9.05441, -132.329, -69.0726, 137.625, 82.5323, 24.631, -144.482, -59.0542, 44.6563, -278.14
0.324, -1, -36.3361, 1.69851, 9.05783, -132.304, -69.1135, 137.641, 82.5203, 24.6907, -144.46, -59.0672, 44.7265, -278.127
0.328, -1, -36.2845, 1.69664, 9.06126, -132.279, -69.1545, 137.656, 82.5083, 24.7504, -144.438, -59.0801, 44.7967, -278.114
0.332, -1, -36.2329, 1.69477, 9.06468, -132.254, -69.1955, 137.672, 82.4963, 24.8101, -144.417, -59.093, 44.867, -278.1
0.336, -1, -36.1812, 1.69289, 9.06811, -132.228, -69.2364, 137.687, 82.4844, 24.8698, -144.395, -59.106, 44.9373, -278.087
0.34, -1, -36.1296, 1.69102, 9.07153, -132.203, -69.2774, 137.703, 82.4724, 24.9296, -144.373, -59.1189, 45.0076, -278.074
0.344, -1, -36.0779, 1.68915, 9.07496, -132.178, -69.3184, 137.718, 82.4604, 24.9893, -144.351, -59.1319, 45.0779, -278.061
0.348, -1, -36.0263, 1.68728, 9.07839, -132.152, -69.3594, 137.734, 82.4484, 25.0491, -144.33, -59.1448, 45.1482, -278.048
0.352, -1, -35.9746, 1.6854, 9.08182, -132.127, -69.4004, 137.75, 82.4364, 25.1089, -144.308, -59.1578, 45.2186, -278.035
0.356, -1, -35.9229, 1.68353, 9.08525, -132.102, -69.4414, 137.765, 82.4244, 25.1687, -144.286, -59.1707, 45.2889, -278.022
0.36, -1, -35.8712, 1.68165, 9.08868, -132.077, -69.4824, 137.781, 82.4124, 25.2285, -144.264, -59.1837, 45.3593, -278.009
0.364, -1, -35.8195, 1.67978, 9.09211, -132.051, -69.5235, 137.796, 82.4004, 25.2883, -144.243, -59.1966, 45.4297, -277.996
0.368, -1, -35.7677, 1.6779, 9.09554, -132.026, -69.5645, 137.812, 82.3884, 25.3482, -144.221, -59.2096, 45.5001, -277.982
0.372, -1, -35.716, 1.67603, 9.09897, -132.001, -69.6056, 137.828, 82.3764, 25.408, -144.199, -59.2226, 45.5705, -277.969
0.376, -1, -35.6642, 1.67415, 9.1024, -131.975, -69.6466, 137.843, 82.3644, 25.4679, -144.177, -59.2355, 45.641, -277.956
0.38, -1, -35.6125, 1.67228, 9.10584, -131.95, -69.6877, 137.859, 82.3524, 25.5278, -144.156, -59.2485, 45.7115, -277.943
0.384, -1, -35.5607, 1.6704, 9.10927, -131.924, -69.7288, 137.874, 82.3403, 25.5877, -144.134, -59.2615, 45.7819, -277.93
0.388, -1, -35.5089, 1.66852, 9.11271, -131.899, -69.7699, 137.89, 82.3283, 25.6476, -144.112, -59.2745, 45.8524, -277.917
0.392, -1, -35.4571, 1.66664, 9.11615, -131.874, -69.811, 137.906, 82.3163, 25.7075, -144.09, -59.2875, 45.9229, -277.904
0.396, -1, -35.4053, 1.66476, 9.11958, -131.848, -69.8521, 137.921, 82.3043, 25.7674, -144.069, -59.3004, 45.9935, -277.891
0.4, -1, -35.3535, 1.66289, 9.12302, -131.823, -69.8932, 137.937, 82.2923, 25.8274, -144.047, -59.3134, 46.064, -277.877
0.404, -1, -35.3016, 1.66101, 9.12646, -131.798, -69.9343, 137.952, 82.2802, 25.8874, -144.025, -59.3264, 46.1346, -277.864
0.408, -1, -35.2498, 1.65913, 9.1299, -131.772, -69.9755, 137.968, 82.2682, 25.9474, -144.003, -59.3394, 46.2052, -277.851
0.412, -1, -35.1979, 1.65725, 9.13334, -131.747, -70.0166, 137.984, 82.2561, 26.0073, -143.981, -59.3524, 46.2757, -277.838
0.416, -1, -35.146, 1.65537, 9.13678, -131.721, -70.0578, 137.999, 82.2441, 26.0674, -143.96, -59.3654, 46.3464, -277.825
0.42, -1, -35.0942, 1.65348, 9.14022, -131.696, -70.099, 138.015, 82.2321, 26.1274, -143.938, -59.3784, 46.417, -277.812
0.424, -1, -35.0423, 1.6516, 9.14367, -131.671, -70.1402, 138.031, 82.22, 26.1874, -143.916, -59.3914, 46.4876, -277.798
0.428, -1, -34.9903, 1.64972, 9.14711, -131.645, -70.1814, 138.046, 82.208, 26.2475, -143.894, -59.4045, 46.5583, -277.785
0.432, -1, -34.9384, 1.64784, 9.15055, -131.62, -70.2226, 138.062, 82.1959, 26.3076, -143.872, -59.4175, 46.629, -277.772
0.436, -1, -34.8865, 1.64596, 9.154, -131.594, -70.2638, 138.077, 82.1839, 26.3676, -143.851, -59.4305, 46.6997, -277.759
0.44, -1, -34.8345, 1.64407, 9.15745, -131.569, -70.305, 138.093, 82.1718, 26.4277, -143.829, -59.4435, 46.7704, -277.746
0.444, -1, -34.7826, 1.64219, 9.16089, -131.543, -70.3462, 138.109, 82.1598, 26.4879, -143.807, -59.4565, 46.8411, -277.733
0.448, -1, -34.7306, 1.6403, 9.16434, -131.518, -70.3875, 138.124, 82.1477, 26.548, -143.785, -59.4696, 46.9119, -277.719
0.452, -1, -34.6786, 1.63842, 9.16779, -131.492, -70.4287, 138.14, 82.1356, 26.6081, -143.763, -59.4826, 46.9826, -277.706
0.456, -1, -34.6266, 1.63653, 9.17124, -131.467, -70.47, 138.156, 82.1236, 26.6683, -143.741, -59.4956, 47.0534, -277.693
0.46, -1, -34.5746, 1.63465, 9.17469, -131.442, -70.5112, 138.171, 82.1115, 26.7284, -143.719, -59.5087, 47.1242, -277.68
0.464, -1, -34.5226, 1.63276, 9.17814, -131.416, -70.5525, 138.187, 82.0994, 26.7886, -143.698, -59.5217, 47.195, -277.667
0.468, -1, -34.4705, 1.63088, 9.18159, -131.391, -70.5938, 138.203, 82.0873, 26.8488, -143.676, -59.5348, 47.2659, -277.653
0.472, -1, -34.4185, 1.62899, 9.18505, -131.365, -70.6351, 138.219, 82.0752, 26.909, -143.654, -59.5478, 47.3367, -277.64
0.476, -1, -34.3664, 1.6271, 9.1885, -131.34, -70.6764, 138.234, 82.0632, 26.9693, -143.632, -59.5608, 47.4076, -277.627
0.48, -1, -34.3143, 1.62521, 9.19196, -131.314, -70.7177, 138.25, 82.0511, 27.0295, -143.61, -59.5739, 47.4785, -277.614
0.484, -1, -34.2622, 1.62333, 9.19541, -131.289, -70.7591, 138.266, 82.039, 27.0898, -143.588, -59.587, 47.5494, -277.601
0.488, -1, -34.2101, 1.62144, 9.19887, -131.263, -70.8004, 138.281, 82.0269, 27.1501, -143.566, -59.6, 47.6203, -277.587
0.492, -1, -34.158, 1.61955, 9.20233, -131.238, -70.8418, 138.297, 82.0148, 27.2103, -143.544, -59.6131, 47.6912, -277.574
0.496, -1, -34.1059, 1.61766, 9.20578, -131.212, -70.8831, 138.313, 82.0027, 27.2706, -143.522, -59.6261, 47.7622, -277.561
0.5, -1, -34.0538, 1.61577, 9.20924, -131.186, -70.9245, 138.328, 81.9906, 27.331, -143.501, -59.6392, 47.8332, -277.548
0.504, -1, -34.0016, 1.61388, 9.2127, -131.161, -70.9659, 138.344, 81.9785, 27.3913, -143.479, -59.6523, 47.9042, -277.534
0.508, -1, -33.9494, 1.61199, 9.21616, -131.135, -71.0073, 138.36, 81.9664, 27.4516, -143.457, -59.6654, 47.9752, -277.521
0.512, -1, -33.8973, 1.61009, 9.21962, -131.11, -71.0487, 138.376, 81.9543, 27.512, -143.435, -59.6784, 48.0462, -277.508
0.516, -1, -33.8451, 1.6082, 9.22309, -131.084, -71.0901, 138.391, 81.9422, 27.5724, -143.413, -59.6915, 48.1172, -277.495
0.52, -1, -33.7929, 1.60631, 9.22655, -131.059, -71.1315, 138.407, 81.93, 27.6328, -143.391, -59.7046, 48.1883, -277.481
0.524, -1, -33.7406, 1.60442, 9.23001, -131.033, -71.1729, 138.423, 81.9179, 27.6932, -143.369, -59.7177, 48.2594, -277.468
0.528, -1, -33.6884, 1.60252, 9.23348, -131.008, -71.2144, 138.438, 81.9058, 27.7536, -143.347, -59.7308, 48.3305, -277.455
0.532, -1, -33.6362, 1.60063, 9.23695, -130.982, -71.2558, 138.454, 81.8937, 27.814, -143.325, -59.7439, 48.4016, -277.442
0.536, -1, -33.5839, 1.59873, 9.24041, -130.956, -71.2973, 138.47, 81.8816, 27.8745, -143.303, -59.757, 48.4727, -277.428
0.54, -1, -33.5316, 1.59684, 9.24388, -130.931, -71.3388, 138.486, 81.8694, 27.935, -143.281, -59.7701, 48.5438, -277.415
0.544, -1, -33.4794, 1.59494, 9.24735, -130.905, -71.3803, 138.501, 81.8573, 27.9954, -143.259, -59.7832, 48.615, -277.402
0.548, -1, -33.4271, 1.59305, 9.25082, -130.88, -71.4218, 138.517, 81.8451, 28.0559, -143.237, -59.7963, 48.6862, -277.389
0.552, -1, -33.3748, 1.59115, 9.25429, -130.854, -71.4633, 138.533, 81.833, 28.1165, -143.215, -59.8094, 48.7574, -277.375
0.556, -1, -33.3224, 1.58925, 9.25776, -130.828, -71.5048, 138.549, 81.8209, 28.177, -143.193, -59.8225, 48.8286, -277.362
0.56, -1, -33.2701, 1.58736, 9.26123, -130.803, -71.5463, 138.565, 81.8087, 28.2375, -143.171, -59.8356, 48.8999, -277.349
0.564, -1, -33.2177, 1.58546, 9.2647, -130.777, -71.5878, 138.58, 81.7966, 28.2981, -143.149, -59.8488, 48.9711, -277.336
0.568, -1, -33.1654, 1.58356, 9.26818, -130.751, -71.6294, 138.596, 81.7844, 28.3587, -143.127, -59.8619, 49.0424, -277.322
0.572, -1, -33.113, 1.58166, 9.27165, -130.726, -71.6709, 138.612, 81.7723, 28.4193, -143.105, -59.875, 49.1137, -277.309
0.576, -1, -33.0606, 1.57976, 9.27513, -130.7, -71.7125, 138.628, 81.7601, 28.4799, -143.083, -59.8881, 49.185, -277.296
0.58, -1, -33.0082, 1.57786, 9.2786, -130.674, -71.7541, 138.643, 81.7479, 28.5405, -143.061, -59.9013, 49.2563, -277.282
0.584, -1, -32.9558, 1.57596, 9.28208, -130.649, -71.7957, 138.659, 81.7358, 28.6011, -143.039, -59.9144, 49.3277, -277.269
0.588, -1, -32.9034, 1.57406, 9.28556, -130.623, -71.8373, 138.675, 81.7236, 28.6618, -143.017, -59.9276, 49.399, -277.256
0.592, -1, -32.8509, 1.57216, 9.28904, -130.597, -71.8789, 138.691, 81.7114, 28.7224, -142.995, -59.9407, 49.4704, -277.242
0.596, -1, -32.7985, 1.57026, 9.29252, -130.572, -71.9205, 138.707, 81.6992, 28.7831, -142.973, -59.9538, 49.5418, -277.229
0.6, -1, -32.746, 1.56836, 9.296, -130.546, -71.9622, 138.722, 81.6871, 28.8438, -142.951, -59.967, 49.6132, -277.216
0.604, -1, -32.6935, 1.56645, 9.29948, -130.52, -72.0038, 138.738, 81.6749, 28.9045, -142.929, -59.9802, 49.6847, -277.203
0.608, -1, -32.641, 1.56455, 9.30296, -130.495, -72.0454, 138.754, 81.6627, 28.9653, -142.907, -59.9933, 49.7561, -277.189
0.612, -1, -32.5885, 1.56265, 9.30645, -130.469, -72.0871, 138.77, 81.6505, 29.026, -142.885, -60.0065, 49.8276, -277.176
0.616, -1, -32.536, 1.56074, 9.30993, -130.443, -72.1288, 138.786, 81.6383, 29.0868, -142.863, -60.0196, 49.8991, -277.163
0.62, -1, -32.4835, 1.55884, 9.31341, -130.417, -72.1705, 138.802, 81.6261, 29.1475, -142.84, -60.0328, 49.9706, -277.149
0.624, -1, -32.4309, 1.55693, 9.3169, -130.392, -72.2122, 138.817, 81.6139, 29.2083, -142.818, -60.046, 50.0421, -277.136
0.628, -1, -32.3784, 1.55503, 9.32039, -130.366, -72.2539, 138.833, 81.6017, 29.2691, -142.796, -60.0592, 50.1137, -277.123
0.632, -1, -32.3258, 1.55312, 9.32388, -130.34, -72.2956, 138.849, 81.5895, 29.33, -142.774, -60.0723, 50.1853, -277.109
0.636, -1, -32.2732, 1.55122, 9.32736, -130.314, -72.3373, 138.865, 81.5773, 29.3908, -142.752, -60.0855, 50.2568, -277.096
0.64, -1, -32.2206, 1.54931, 9.33085, -130.289, -72.3791, 138.881, 81.5651, 29.4517, -142.73, -60.0987, 50.3284, -277.083
0.644, -1, -32.168, 1.5474, 9.33434, -130.263, -72.4208, 138.897, 81.5529, 29.5125, -142.708, -60.1119, 50.4001, -277.069
0.648, -1, -32.1153, 1.54549, 9.33784, -130.237, -72.4626, 138.912, 81.5407, 29.5734, -142.686, -60.1251, 50.4717, -277.056
0.652, -1, -32.0627, 1.54358, 9.34133, -130.211, -72.5043, 138.928, 81.5285, 29.6343, -142.664, -60.1383, 50.5434, -277.043
0.656, -1, -32.01, 1.54168, 9.34482, -130.186, -72.5461, 138.944, 81.5162, 29.6952, -142.641, -60.1515, 50.615, -277.029
0.66, -1, -31.9574, 1.53977, 9.34832, -130.16, -72.5879, 138.96, 81.504, 29.7562, -142.619, -60.1647, 50.6867, -277.016
0.664, -1, -31.9047, 1.53786, 9.35181, -130.134, -72.6297, 138.976, 81.4918, 29.8171, -142.597, -60.1779, 50.7585, -277.002
0.668, -1, -31.852, 1.53595, 9.35531, -130.108, -72.6715, 138.992, 81.4796, 29.8781, -142.575, -60.1911, 50.8302, -276.989
0.672, -1, -31.7993, 1.53403, 9.3588, -130.082, -72.7134, 139.008, 81.4673, 29.9391, -142.553, -60.2043, 50.9019, -276.976
0.676, -1, -31.7465, 1.53212, 9.3623, -130.057, -72.7552, 139.024, 81.4551, 30.0001, -142.531, -60.2175, 50.9737, -276.962
0.68, -1, -31.6938, 1.53021, 9.3658, -130.031, -72.7971, 139.04, 81.4428, 30.0611, -142.509, -60.2307, 51.0455, -276.949
0.684, -1, -31.641, 1.5283, 9.3693, -130.005, -72.8389, 139.055, 81.4306, 30.1221, -142.486, -60.244, 51.1173, -276.936
0.688, -1, -31.5883, 1.52639, 9.3728, -129.979, -72.8808, 139.071, 81.4183, 30.1831, -142.464, -60.2572, 51.1891, -276.922
0.692, -1, -31.5355, 1.52447, 9.3763, -129.953, -72.9227, 139.087, 81.4061, 30.2442, -142.442, -60.2704, 51.261, -276.909
0.696, -1, -31.4827, 1.52256, 9.3798, -129.927, -72.9645, 139.103, 81.3938, 30.3053, -142.42, -60.2836, 51.3328, -276.895
0.7, -1, -31.4299, 1.52064, 9.38331, -129.902, -73.0065, 139.119, 81.3816, 30.3664, -142.398, -60.2969, 51.4047, -276.882
0.704, -1, -31.3771, 1.51873, 9.38681, -129.876, -73.0484, 139.135, 81.3693, 30.4275, -142.375, -60.3101, 51.4766, -276.869
0.708, -1, -31.3242, 1.51681, 9.39032, -129.85, -73.0903, 139.151, 81.3571, 30.4886, -142.353, -60.3234, 51.5485, -276.855
0.712, -1, -31.2714, 1.5149, 9.39382, -129.824, -73.1322, 139.167, 81.3448, 30.5497, -142.331, -60.3366, 51.6205, -276.842
0.716, -1, -31.2185, 1.51298, 9.39733, -129.798, -73.1742, 139.183, 81.3325, 30.6109, -142.309, -60.3499, 51.6924, -276.828
0.72, -1, -31.1656, 1.51106, 9.40084, -129.772, -73.2161, 139.199, 81.3202, 30.6721, -142.287, -60.3631, 51.7644, -276.815
0.724, -1, -31.1127, 1.50915, 9.40435, -129.746, -73.2581, 139.215, 81.308, 30.7333, -142.264, -60.3764, 51.8364, -276.802
0.728, -1, -31.0598, 1.50723, 9.40786, -129.72, -73.3001, 139.231, 81.2957, 30.7945, -142.242, -60.3896, 51.9084, -276.788
0.732, -1, -31.0069, 1.50531, 9.41137, -129.694, -73.3421, 139.246, 81.2834, 30.8557, -142.22, -60.4029, 51.9805, -276.775
0.736, -1, -30.954, 1.50339, 9.41488, -129.668, -73.3841, 139.262, 81.2711, 30.9169, -142.198, -60.4162, 52.0525, -276.761
