timestamp,J1,J2,J3,J4,J5,J6
 896,  13.5726,   8.2195, -40.3376, -20.3720,  41.8401,  13.4652
 904,  13.5004,   8.2301, -40.3942, -20.2107,  41.9745,  13.3399
 912,  13.4282,   8.2411, -40.4505, -20.0502,  42.1092,  13.2155
 920,  13.3559,   8.2524, -40.5065, -19.8903,  42.2442,  13.0917
 928,  13.2835,   8.2640, -40.5622, -19.7312,  42.3795,  12.9688
 936,  13.2111,   8.2760, -40.6176, -19.5729,  42.5150,  12.8466
 944,  13.1385,   8.2883, -40.6728, -19.4152,  42.6508,  12.7252
 960,  12.9203,   8.3273, -40.8364, -18.9465,  43.0597,  12.3653
 968,  12.9203,   8.3273, -40.8364, -18.9465,  43.0597,  12.3653
 976,  12.8474,   8.3409, -40.8903, -18.7917,  43.1965,  12.2468
 984,  12.7744,   8.3549, -40.9439, -18.6376,  43.3336,  12.1291
 992,  12.7013,   8.3692, -40.9972, -18.4841,  43.4710,  12.0121
 1000,  12.6281,   8.3839, -41.0503, -18.3314,  43.6086,  11.8957
 1008,  12.5549,   8.3989, -41.1030, -18.1793,  43.7464,  11.7801
 1016,  12.4815,   8.4143, -41.1554, -18.0279,  43.8845,  11.6653
 1024,  12.4081,   8.4299, -41.2075, -17.8771,  44.0229,  11.5511
 1032,  12.3346,   8.4459, -41.2594, -17.7271,  44.1615,  11.4376
 1040,  12.2610,   8.4623, -41.3109, -17.5777,  44.3003,  11.3248
 1048,  12.1874,   8.4790, -41.3621, -17.4289,  44.4394,  11.2127
 1056,  12.1136,   8.4960, -41.4130, -17.2808,  44.5787,  11.1013
 1064,  12.0398,   8.5134, -41.4636, -17.1334,  44.7183,  10.9906
 1072,  11.9659,   8.5311, -41.5139, -16.9866,  44.8580,  10.8805
 1088,  11.7436,   8.5862, -41.6629, -16.5500,  45.2788,  10.5544
 1096,  11.7436,   8.5862, -41.6629, -16.5500,  45.2788,  10.5544
 1104,  11.6694,   8.6053, -41.7120, -16.4057,  45.4196,  10.4471
 1112,  11.5951,   8.6247, -41.7608, -16.2620,  45.5605,  10.3404
 1120,  11.5207,   8.6444, -41.8092, -16.1190,  45.7017,  10.2343
 1128,  11.4462,   8.6645, -41.8574, -15.9766,  45.8431,  10.1289
 1136,  11.3717,   8.6849, -41.9052, -15.8347,  45.9847,  10.0241
 1144,  11.2971,   8.7056, -41.9527, -15.6935,  46.1266,   9.9200
 1152,  11.2224,   8.7267, -42.0000, -15.5529,  46.2687,   9.8165
 1160,  11.1476,   8.7482, -42.0469, -15.4129,  46.4109,   9.7136
 1168,  11.0727,   8.7699, -42.0935, -15.2735,  46.5534,   9.6114
 1176,  10.9978,   8.7920, -42.1398, -15.1346,  46.6962,   9.5098
 1184,  10.9228,   8.8145, -42.1857, -14.9964,  46.8391,   9.4088
 1192,  10.8477,   8.8372, -42.2314, -14.8587,  46.9822,   9.3085
 1200,  10.7725,   8.8604, -42.2768, -14.7216,  47.1256,   9.2087
 1216,  10.5466,   8.9318, -42.4109, -14.3138,  47.5569,   8.9131
 1224,  10.5466,   8.9318, -42.4109, -14.3138,  47.5569,   8.9131
 1232,  10.4712,   8.9563, -42.4550, -14.1789,  47.7010,   8.8158
 1240,  10.3956,   8.9811, -42.4988, -14.0446,  47.8454,   8.7191
 1248,  10.3201,   9.0062, -42.5423, -13.9109,  47.9899,   8.6229
 1256,  10.2444,   9.0317, -42.5855, -13.7778,  48.1347,   8.5274
 1264,  10.1687,   9.0575, -42.6283, -13.6451,  48.2797,   8.4324
 1272,  10.0928,   9.0837, -42.6708, -13.5130,  48.4248,   8.3380
 1280,  10.0170,   9.1102, -42.7130, -13.3815,  48.5701,   8.2442
 1288,   9.9410,   9.1371, -42.7549, -13.2505,  48.7157,   8.1509
 1296,   9.8650,   9.1643, -42.7965, -13.1200,  48.8614,   8.0582
 1304,   9.7889,   9.1918, -42.8377, -12.9900,  49.0073,   7.9661
 1312,   9.7128,   9.2196, -42.8787, -12.8606,  49.1534,   7.8746
 1320,   9.6365,   9.2478, -42.9193, -12.7317,  49.2997,   7.7836
 1328,   9.5602,   9.2764, -42.9596, -12.6033,  49.4461,   7.6932
 1344,   9.3310,   9.3640, -43.0786, -12.2211,  49.8865,   7.4252
 1352,   9.3310,   9.3640, -43.0786, -12.2211,  49.8865,   7.4252
 1360,   9.2544,   9.3939, -43.1176, -12.0948,  50.0337,   7.3369
 1368,   9.1778,   9.4241, -43.1563, -11.9689,  50.1810,   7.2492
 1376,   9.1011,   9.4547, -43.1947, -11.8435,  50.3285,   7.1620
 1384,   9.0244,   9.4856, -43.2327, -11.7186,  50.4762,   7.0754
 1392,   8.9476,   9.5168, -43.2705, -11.5942,  50.6240,   6.9893
 1400,   8.8707,   9.5484, -43.3079, -11.4703,  50.7720,   6.9037
 1408,   8.7938,   9.5803, -43.3450, -11.3469,  50.9202,   6.8186
 1416,   8.7168,   9.6125, -43.3818, -11.2239,  51.0685,   6.7341
 1424,   8.6397,   9.6451, -43.4182, -11.1015,  51.2170,   6.6501
 1432,   8.5626,   9.6780, -43.4543, -10.9794,  51.3657,   6.5665
 1440,   8.4855,   9.7112, -43.4901, -10.8579,  51.5145,   6.4835
 1448,   8.4082,   9.7448, -43.5256, -10.7368,  51.6634,   6.4010
 1456,   8.3309,   9.7787, -43.5607, -10.6162,  51.8125,   6.3191
 1472,   8.0987,   9.8825, -43.6642, -10.2571,  52.2608,   6.0761
 1480,   8.0987,   9.8825, -43.6642, -10.2571,  52.2608,   6.0761
 1488,   8.0212,   9.9177, -43.6980, -10.1383,  52.4105,   5.9961
 1496,   7.9436,   9.9533, -43.7316, -10.0200,  52.5603,   5.9165
 1504,   7.8659,   9.9892, -43.7647,  -9.9021,  52.7103,   5.8375
 1512,   7.7883,  10.0254, -43.7976,  -9.7846,  52.8605,   5.7589
 1520,   7.7105,  10.0620, -43.8301,  -9.6676,  53.0107,   5.6809
 1528,   7.6327,  10.0989, -43.8623,  -9.5510,  53.1612,   5.6033
 1536,   7.5548,  10.1361, -43.8942,  -9.4348,  53.3117,   5.5262
 1544,   7.4769,  10.1737, -43.9257,  -9.3191,  53.4624,   5.4495
 1552,   7.3990,  10.2116, -43.9569,  -9.2038,  53.6132,   5.3733
 1560,   7.3210,  10.2499, -43.9878,  -9.0889,  53.7642,   5.2976
 1568,   7.2429,  10.2884, -44.0184,  -8.9744,  53.9152,   5.2224
 1576,   7.1648,  10.3273, -44.0486,  -8.8604,  54.0665,   5.1476
 1584,   7.0866,  10.3665, -44.0785,  -8.7468,  54.2178,   5.0732
 1600,   6.8518,  10.4861, -44.1662,  -8.4083,  54.6725,   4.8530
 1608,   6.8518,  10.4861, -44.1662,  -8.4083,  54.6725,   4.8530
 1616,   6.7735,  10.5266, -44.1947,  -8.2963,  54.8243,   4.7804
 1624,   6.6950,  10.5674, -44.2230,  -8.1847,  54.9763,   4.7083
 1632,   6.6166,  10.6086, -44.2509,  -8.0735,  55.1283,   4.6367
 1640,   6.5381,  10.6501, -44.2784,  -7.9627,  55.2805,   4.5655
 1648,   6.4595,  10.6919, -44.3057,  -7.8523,  55.4327,   4.4947
 1656,   6.3809,  10.7341, -44.3326,  -7.7423,  55.5851,   4.4244
 1664,   6.3023,  10.7765, -44.3591,  -7.6326,  55.7376,   4.3545
 1672,   6.2236,  10.8193, -44.3854,  -7.5234,  55.8902,   4.2850
 1680,   6.1449,  10.8624, -44.4113,  -7.4145,  56.0429,   4.2159
 1688,   6.0661,  10.9059, -44.4368,  -7.3060,  56.1957,   4.1473
 1696,   5.9873,  10.9496, -44.4620,  -7.1979,  56.3486,   4.0791
 1704,   5.9084,  10.9937, -44.4869,  -7.0901,  56.5017,   4.0113
 1712,   5.8295,  11.0381, -44.5115,  -6.9827,  56.6547,   3.9439
 1728,   5.5926,  11.1732, -44.5831,  -6.6628,  57.1146,   3.7443
 1736,   5.5926,  11.1732, -44.5831,  -6.6628,  57.1146,   3.7443
 1744,   5.5136,  11.2189, -44.6063,  -6.5569,  57.2681,   3.6785
 1752,   5.4345,  11.2648, -44.6292,  -6.4514,  57.4217,   3.6132
 1760,   5.3553,  11.3111, -44.6517,  -6.3462,  57.5753,   3.5483
 1768,   5.2762,  11.3578, -44.6739,  -6.2413,  57.7291,   3.4838
 1776,   5.1970,  11.4047, -44.6958,  -6.1368,  57.8829,   3.4196
 1784,   5.1177,  11.4519, -44.7173,  -6.0327,  58.0368,   3.3559
 1792,   5.0384,  11.4995, -44.7385,  -5.9289,  58.1908,   3.2925
 1800,   4.9591,  11.5474, -44.7593,  -5.8255,  58.3448,   3.2296
 1808,   4.8798,  11.5955, -44.7798,  -5.7223,  58.4990,   3.1670
 1816,   4.8004,  11.6440, -44.8000,  -5.6196,  58.6532,   3.1048
 1824,   4.7210,  11.6928, -44.8198,  -5.5172,  58.8074,   3.0430
 1832,   4.6415,  11.7419, -44.8393,  -5.4151,  58.9618,   2.9816
 1840,   4.5621,  11.7914, -44.8584,  -5.3133,  59.1162,   2.9206
 1856,   4.3234,  11.9415, -44.9138,  -5.0100,  59.5799,   2.7397
 1864,   4.3234,  11.9415, -44.9138,  -5.0100,  59.5799,   2.7397
 1872,   4.2438,  11.9921, -44.9316,  -4.9096,  59.7346,   2.6801
 1880,   4.1642,  12.0431, -44.9490,  -4.8094,  59.8893,   2.6209
 1888,   4.0846,  12.0943, -44.9661,  -4.7096,  60.0441,   2.5621
 1896,   4.0049,  12.1459, -44.9829,  -4.6102,  60.1990,   2.5037
 1904,   3.9252,  12.1978, -44.9993,  -4.5110,  60.3539,   2.4456
 1912,   3.8454,  12.2499, -45.0154,  -4.4121,  60.5088,   2.3878
 1920,   3.7657,  12.3024, -45.0311,  -4.3136,  60.6638,   2.3305
 1928,   3.6859,  12.3552, -45.0465,  -4.2154,  60.8189,   2.2734
 1936,   3.6060,  12.4083, -45.0615,  -4.1174,  60.9740,   2.2168
 1944,   3.5262,  12.4616, -45.0762,  -4.0198,  61.1292,   2.1604
 1952,   3.4464,  12.5153, -45.0906,  -3.9225,  61.2844,   2.1045
 1960,   3.3665,  12.5692, -45.1046,  -3.8255,  61.4396,   2.0488
 1968,   3.2866,  12.6235, -45.1183,  -3.7288,  61.5949,   1.9936
 1984,   3.0467,  12.7880, -45.1572,  -3.4404,  62.0609,   1.8298
 1992,   3.0467,  12.7880, -45.1572,  -3.4404,  62.0609,   1.8298
 2000,   2.9667,  12.8435, -45.1696,  -3.3449,  62.2164,   1.7758
 2008,   2.8867,  12.8992, -45.1815,  -3.2497,  62.3718,   1.7223
 2016,   2.8067,  12.9552, -45.1931,  -3.1547,  62.5273,   1.6690
 2024,   2.7267,  13.0115, -45.2044,  -3.0601,  62.6827,   1.6161
 2032,   2.6467,  13.0681, -45.2153,  -2.9657,  62.8382,   1.5635
 2040,   2.5666,  13.1249, -45.2258,  -2.8717,  62.9936,   1.5113
 2048,   2.4866,  13.1821, -45.2360,  -2.7780,  63.1490,   1.4594
 2056,   2.4067,  13.2395, -45.2458,  -2.6846,  63.3044,   1.4078
 2064,   2.3267,  13.2972, -45.2552,  -2.5915,  63.4596,   1.3566
 2072,   2.2468,  13.3551, -45.2643,  -2.4988,  63.6148,   1.3058
 2080,   2.1669,  13.4133, -45.2729,  -2.4064,  63.7699,   1.2553
 2088,   2.0871,  13.4718, -45.2812,  -2.3143,  63.9249,   1.2051
 2096,   2.0073,  13.5305, -45.2891,  -2.2225,  64.0798,   1.1553
 2112,   1.7683,  13.7083, -45.3105,  -1.9494,  64.5435,   1.0080
 2120,   1.7683,  13.7083, -45.3105,  -1.9494,  64.5435,   1.0080
 2128,   1.6888,  13.7680, -45.3169,  -1.8591,  64.6978,    .9596
 2136,   1.6094,  13.8280, -45.3228,  -1.7692,  64.8518,    .9115
 2144,   1.5300,  13.8882, -45.3284,  -1.6796,  65.0056,    .8639
 2152,   1.4508,  13.9486, -45.3335,  -1.5904,  65.1592,    .8165
 2160,   1.3717,  14.0093, -45.3382,  -1.5015,  65.3126,    .7696
 2168,   1.2926,  14.0702, -45.3425,  -1.4131,  65.4657,    .7230
 2176,   1.2137,  14.1312, -45.3464,  -1.3250,  65.6186,    .6767
 2184,   1.1350,  14.1926, -45.3499,  -1.2373,  65.7712,    .6308
 2192,   1.0563,  14.2541, -45.3530,  -1.1500,  65.9235,    .5853
 2200,    .9778,  14.3158, -45.3557,  -1.0631,  66.0755,    .5401
 2208,    .8994,  14.3777, -45.3579,   -.9765,  66.2271,    .4953
 2216,    .8212,  14.4399, -45.3597,   -.8904,  66.3785,    .4508
 2224,    .7432,  14.5022, -45.3611,   -.8047,  66.5295,    .4068
 2240,    .5101,  14.6902, -45.3627,   -.5502,  66.9802,    .2766
 2248,    .5101,  14.6902, -45.3627,   -.5502,  66.9802,    .2766
 2256,    .4327,  14.7532, -45.3625,   -.4661,  67.1296,    .2340
 2264,    .3556,  14.8164, -45.3617,   -.3826,  67.2787,    .1917
 2272,    .2786,  14.8797, -45.3605,   -.2994,  67.4273,    .1498
 2280,    .2019,  14.9432, -45.3590,   -.2167,  67.5754,    .1082
 2288,    .1254,  15.0068, -45.3569,   -.1344,  67.7231,    .0670
 2296,    .0491,  15.0706, -45.3545,   -.0525,  67.8703,    .0261
 2304,   -.0269,  15.1345, -45.3516,    .0288,  68.0171,   -.0143
 2312,   -.1029,  15.1987, -45.3482,    .1099,  68.1636,   -.0545
 2320,   -.1789,  15.2631, -45.3445,    .1908,  68.3100,   -.0945
 2328,   -.2549,  15.3279, -45.3403,    .2715,  68.4564,   -.1342
 2336,   -.3308,  15.3930, -45.3356,    .3520,  68.6027,   -.1737
 2344,   -.4068,  15.4584, -45.3306,    .4323,  68.7489,   -.2130
 2352,   -.4828,  15.5242, -45.3251,    .5124,  68.8952,   -.2520
 2368,   -.7109,  15.7234, -45.3061,    .7518,  69.3339,   -.3680
 2376,   -.7109,  15.7234, -45.3061,    .7518,  69.3339,   -.3680
 2384,   -.7870,  15.7904, -45.2989,    .8313,  69.4802,   -.4062
 2392,   -.8631,  15.8578, -45.2913,    .9107,  69.6265,   -.4442
 2400,   -.9393,  15.9255, -45.2833,    .9899,  69.7729,   -.4821
 2408,  -1.0156,  15.9935, -45.2749,   1.0690,  69.9193,   -.5197
 2416,  -1.0919,  16.0619, -45.2661,   1.1480,  70.0657,   -.5572
 2424,  -1.1682,  16.1306, -45.2568,   1.2269,  70.2122,   -.5945
 2432,  -1.2446,  16.1997, -45.2472,   1.3056,  70.3588,   -.6316
 2440,  -1.3211,  16.2690, -45.2372,   1.3843,  70.5056,   -.6685
 2448,  -1.3977,  16.3388, -45.2268,   1.4628,  70.6524,   -.7052
 2456,  -1.4743,  16.4089, -45.2159,   1.5413,  70.7993,   -.7418
 2464,  -1.5511,  16.4793, -45.2047,   1.6196,  70.9463,   -.7782
 2472,  -1.6279,  16.5501, -45.1931,   1.6979,  71.0935,   -.8145
 2480,  -1.7048,  16.6212, -45.1810,   1.7761,  71.2408,   -.8506
 2496,  -1.9362,  16.8367, -45.1426,   2.0104,  71.6837,   -.9579
 2504,  -1.9362,  16.8367, -45.1426,   2.0104,  71.6837,   -.9579
 2512,  -2.0135,  16.9093, -45.1291,   2.0884,  71.8316,   -.9934
 2520,  -2.0910,  16.9822, -45.1151,   2.1664,  71.9798,  -1.0288
 2528,  -2.1686,  17.0555, -45.1007,   2.2443,  72.1282,  -1.0640
 2536,  -2.2463,  17.1292, -45.0860,   2.3222,  72.2768,  -1.0991
 2544,  -2.3242,  17.2032, -45.0708,   2.4000,  72.4256,  -1.1340
 2552,  -2.4022,  17.2776, -45.0553,   2.4779,  72.5746,  -1.1688
 2560,  -2.4804,  17.3524, -45.0394,   2.5557,  72.7239,  -1.2035
 2568,  -2.5587,  17.4276, -45.0231,   2.6335,  72.8734,  -1.2380
 2576,  -2.6371,  17.5031, -45.0064,   2.7113,  73.0232,  -1.2724
 2584,  -2.7158,  17.5791, -44.9893,   2.7891,  73.1733,  -1.3067
 2592,  -2.7946,  17.6554, -44.9719,   2.8669,  73.3236,  -1.3409
 2600,  -2.8735,  17.7321, -44.9541,   2.9448,  73.4742,  -1.3749
 2608,  -2.9526,  17.8092, -44.9358,   3.0226,  73.6250,  -1.4088
 2624,  -3.1901,  18.0419, -44.8790,   3.2552,  74.0775,  -1.5095
 2632,  -3.1901,  18.0419, -44.8790,   3.2552,  74.0775,  -1.5095
 2640,  -3.2692,  18.1199, -44.8594,   3.3324,  74.2282,  -1.5427
 2648,  -3.3482,  18.1981, -44.8395,   3.4094,  74.3787,  -1.5756
 2656,  -3.4272,  18.2764, -44.8192,   3.4862,  74.5291,  -1.6084
 2664,  -3.5062,  18.3549, -44.7985,   3.5628,  74.6794,  -1.6410
 2672,  -3.5852,  18.4337, -44.7775,   3.6392,  74.8296,  -1.6733
 2680,  -3.6641,  18.5125, -44.7562,   3.7155,  74.9796,  -1.7055
 2688,  -3.7429,  18.5916, -44.7345,   3.7916,  75.1295,  -1.7375
 2696,  -3.8217,  18.6709, -44.7125,   3.8674,  75.2793,  -1.7693
 2704,  -3.9005,  18.7503, -44.6902,   3.9431,  75.4289,  -1.8009
 2712,  -3.9792,  18.8299, -44.6674,   4.0187,  75.5785,  -1.8323
 2720,  -4.0579,  18.9097, -44.6444,   4.0940,  75.7279,  -1.8635
 2728,  -4.1365,  18.9896, -44.6211,   4.1692,  75.8771,  -1.8945
 2736,  -4.2151,  19.0697, -44.5974,   4.2442,  76.0262,  -1.9254
 2752,  -4.4506,  19.3110, -44.5242,   4.4680,  76.4727,  -2.0169
 2760,  -4.4506,  19.3110, -44.5242,   4.4680,  76.4727,  -2.0169
 2768,  -4.5290,  19.3918, -44.4991,   4.5423,  76.6213,  -2.0470
 2776,  -4.6073,  19.4728, -44.4737,   4.6164,  76.7697,  -2.0770
 2784,  -4.6856,  19.5539, -44.4480,   4.6904,  76.9180,  -2.1068
 2792,  -4.7639,  19.6351, -44.4219,   4.7641,  77.0661,  -2.1364
 2800,  -4.8421,  19.7166, -44.3955,   4.8377,  77.2141,  -2.1658
 2808,  -4.9202,  19.7981, -44.3687,   4.9111,  77.3619,  -2.1951
 2816,  -4.9983,  19.8799, -44.3416,   4.9843,  77.5095,  -2.2242
 2824,  -5.0764,  19.9618, -44.3142,   5.0574,  77.6570,  -2.2531
 2832,  -5.1544,  20.0438, -44.2864,   5.1303,  77.8044,  -2.2819
 2840,  -5.2323,  20.1260, -44.2584,   5.2030,  77.9516,  -2.3105
 2848,  -5.3102,  20.2084, -44.2299,   5.2756,  78.0986,  -2.3389
 2856,  -5.3880,  20.2909, -44.2012,   5.3480,  78.2455,  -2.3672
 2864,  -5.4658,  20.3735, -44.1720,   5.4202,  78.3923,  -2.3953
 2880,  -5.6988,  20.6223, -44.0827,   5.6359,  78.8315,  -2.4787
 2888,  -5.6988,  20.6223, -44.0827,   5.6359,  78.8315,  -2.4787
 2896,  -5.7764,  20.7056, -44.0523,   5.7075,  78.9775,  -2.5062
 2904,  -5.8539,  20.7889, -44.0215,   5.7789,  79.1234,  -2.5335
 2912,  -5.9313,  20.8724, -43.9904,   5.8502,  79.2692,  -2.5607
 2920,  -6.0087,  20.9561, -43.9590,   5.9212,  79.4147,  -2.5877
 2928,  -6.0860,  21.0399, -43.9272,   5.9922,  79.5601,  -2.6146
 2936,  -6.1633,  21.1238, -43.8951,   6.0629,  79.7054,  -2.6413
 2944,  -6.2405,  21.2079, -43.8626,   6.1335,  79.8504,  -2.6679
 2952,  -6.3177,  21.2921, -43.8299,   6.2039,  79.9953,  -2.6943
