timestamp, cmd_num, J1, J2, J3, J4, J5, J6, J1_2, J2_2, J3_2, J4_2, J5_2, J6_2
0.056, -1, 131.051, -7.14261, -167.434, 5.30432, -90.3135, -168.484, 63.8593, 76.8467, -145.96, 52.5227, 44.659, -111.362
0.06, -1, 131.053, -7.14631, -167.433, 5.30514, -90.3127, -168.484, 63.8584, 76.847, -145.96, 52.5227, 44.6589, -111.362
0.064, -1, 131.057, -7.15145, -167.431, 5.30666, -90.3114, -168.483, 63.8563, 76.8477, -145.96, 52.5228, 44.6587, -111.362
0.068, -1, 131.061, -7.15803, -167.428, 5.30922, -90.3092, -168.482, 63.8525, 76.8489, -145.959, 52.5231, 44.658, -111.362
0.072, -1, 131.067, -7.16598, -167.423, 5.31323, -90.3058, -168.481, 63.8465, 76.8508, -145.959, 52.5238, 44.6566, -111.362
0.076, -1, 131.073, -7.17525, -167.418, 5.31913, -90.3008, -168.479, 63.8378, 76.8535, -145.958, 52.5252, 44.6541, -111.361
0.08, -1, 131.081, -7.1859, -167.41, 5.3274, -90.2939, -168.476, 63.826, 76.8572, -145.956, 52.5277, 44.6497, -111.361
0.084, -1, 131.09, -7.19814, -167.401, 5.33851, -90.2848, -168.471, 63.8112, 76.8616, -145.954, 52.5317, 44.643, -111.361
0.088, -1, 131.1, -7.21223, -167.389, 5.35293, -90.2729, -168.466, 63.7931, 76.867, -145.951, 52.5378, 44.6331, -111.36
0.092, -1, 131.112, -7.22837, -167.375, 5.37111, -90.258, -168.459, 63.7716, 76.8732, -145.947, 52.5462, 44.6196, -111.359
0.096, -1, 131.126, -7.24657, -167.358, 5.39344, -90.2398, -168.451, 63.7463, 76.8804, -145.942, 52.5573, 44.602, -111.358
0.1, -1, 131.141, -7.26677, -167.338, 5.42024, -90.218, -168.441, 63.7169, 76.8887, -145.935, 52.5714, 44.5799, -111.357
0.104, -1, 131.157, -7.28896, -167.316, 5.45171, -90.1924, -168.429, 63.6831, 76.8981, -145.927, 52.5886, 44.5531, -111.356
0.108, -1, 131.175, -7.31315, -167.29, 5.48788, -90.1631, -168.416, 63.645, 76.9087, -145.918, 52.6088, 44.5217, -111.354
0.112, -1, 131.194, -7.33931, -167.262, 5.52865, -90.1301, -168.401, 63.6027, 76.9203, -145.907, 52.632, 44.4856, -111.352
0.116, -1, 131.215, -7.3675, -167.231, 5.57377, -90.0936, -168.384, 63.5563, 76.9331, -145.895, 52.6581, 44.4452, -111.349
0.12, -1, 131.237, -7.39777, -167.198, 5.62289, -90.0538, -168.366, 63.5063, 76.9467, -145.882, 52.6867, 44.4008, -111.347
0.124, -1, 131.26, -7.43004, -167.162, 5.67558, -90.0112, -168.346, 63.4531, 76.9612, -145.868, 52.7176, 44.3531, -111.344
0.128, -1, 131.285, -7.46407, -167.123, 5.73138, -89.9661, -168.325, 63.397, 76.9765, -145.853, 52.7503, 44.3026, -111.341
0.131, -1, 131.311, -7.49957, -167.083, 5.78981, -89.9188, -168.304, 63.338, 76.9926, -145.838, 52.7844, 44.2499, -111.338
0.136, -1, 131.339, -7.5364, -167.041, 5.8504, -89.8698, -168.281, 63.2762, 77.0096, -145.822, 52.8194, 44.1957, -111.335
0.139, -1, 131.367, -7.57454, -166.998, 5.9127, -89.8194, -168.258, 63.2119, 77.0273, -145.805, 52.8549, 44.1405, -111.331
0.144, -1, 131.396, -7.61406, -166.954, 5.97627, -89.7679, -168.234, 63.1457, 77.0457, -145.789, 52.8908, 44.0847, -111.328
0.148, -1, 131.426, -7.65499, -166.909, 6.04073, -89.7157, -168.21, 63.0779, 77.0645, -145.772, 52.9268, 44.0287, -111.325
0.152, -1, 131.457, -7.69731, -166.864, 6.10577, -89.6629, -168.186, 63.0091, 77.0836, -145.755, 52.9628, 43.9725, -111.322
0.156, -1, 131.489, -7.74085, -166.818, 6.17115, -89.6099, -168.162, 62.9397, 77.103, -145.739, 52.9989, 43.9163, -111.318
0.16, -1, 131.521, -7.78534, -166.771, 6.2367, -89.5568, -168.137, 62.8701, 77.1224, -145.722, 53.0349, 43.86, -111.315
0.164, -1, 131.554, -7.83044, -166.725, 6.30233, -89.5035, -168.113, 62.8005, 77.1418, -145.705, 53.071, 43.8038, -111.312
0.168, -1, 131.587, -7.87584, -166.678, 6.36797, -89.4502, -168.089, 62.7309, 77.1612, -145.688, 53.107, 43.7476, -111.309
0.172, -1, 131.62, -7.92133, -166.631, 6.43362, -89.3969, -168.064, 62.6613, 77.1807, -145.672, 53.1431, 43.6914, -111.305
0.176, -1, 131.654, -7.96683, -166.584, 6.49926, -89.3436, -168.04, 62.5917, 77.2001, -145.655, 53.1791, 43.6351, -111.302
0.18, -1, 131.687, -8.01233, -166.538, 6.5649, -89.2903, -168.015, 62.5221, 77.2195, -145.638, 53.2151, 43.5789, -111.299
0.184, -1, 131.72, -8.05782, -166.491, 6.63054, -89.2371, -167.991, 62.4525, 77.2389, -145.621, 53.2512, 43.5227, -111.295
0.188, -1, 131.753, -8.10332, -166.444, 6.69618, -89.1838, -167.967, 62.383, 77.2583, -145.605, 53.2872, 43.4665, -111.292
0.192, -1, 131.787, -8.14881, -166.397, 6.76181, -89.1305, -167.942, 62.3134, 77.2777, -145.588, 53.3232, 43.4103, -111.289
0.196, -1, 131.82, -8.19429, -166.351, 6.82744, -89.0772, -167.918, 62.2438, 77.2971, -145.571, 53.3592, 43.3541, -111.286
0.2, -1, 131.853, -8.23978, -166.304, 6.89306, -89.024, -167.893, 62.1742, 77.3166, -145.554, 53.3953, 43.2979, -111.282
0.204, -1, 131.886, -8.28527, -166.257, 6.95869, -88.9707, -167.869, 62.1046, 77.336, -145.537, 53.4313, 43.2417, -111.279
0.208, -1, 131.92, -8.33075, -166.211, 7.02431, -88.9174, -167.845, 62.0351, 77.3554, -145.521, 53.4673, 43.1855, -111.276
0.212, -1, 131.953, -8.37623, -166.164, 7.08993, -88.8642, -167.82, 61.9655, 77.3748, -145.504, 53.5033, 43.1293, -111.272
0.216, -1, 131.986, -8.42171, -166.117, 7.15555, -88.8109, -167.796, 61.8959, 77.3942, -145.487, 53.5394, 43.0731, -111.269
0.22, -1, 132.02, -8.46719, -166.07, 7.22116, -88.7576, -167.771, 61.8264, 77.4136, -145.47, 53.5754, 43.0169, -111.266
0.224, -1, 132.053, -8.51267, -166.024, 7.28677, -88.7044, -167.747, 61.7568, 77.433, -145.454, 53.6114, 42.9607, -111.263
0.228, -1, 132.086, -8.55814, -165.977, 7.35238, -88.6511, -167.723, 61.6873, 77.4524, -145.437, 53.6474, 42.9045, -111.259
0.232, -1, 132.119, -8.60362, -165.93, 7.41799, -88.5978, -167.698, 61.6177, 77.4718, -145.42, 53.6834, 42.8484, -111.256
0.236, -1, 132.153, -8.64909, -165.883, 7.4836, -88.5446, -167.674, 61.5481, 77.4912, -145.403, 53.7195, 42.7922, -111.253
0.24, -1, 132.186, -8.69456, -165.837, 7.5492, -88.4913, -167.65, 61.4786, 77.5106, -145.387, 53.7555, 42.736, -111.25
0.244, -1, 132.219, -8.74003, -165.79, 7.6148, -88.4381, -167.625, 61.409, 77.53, -145.37, 53.7915, 42.6798, -111.246
0.248, -1, 132.252, -8.7855, -165.743, 7.68041, -88.3848, -167.601, 61.3395, 77.5494, -145.353, 53.8275, 42.6236, -111.243
0.252, -1, 132.285, -8.83097, -165.697, 7.746, -88.3316, -167.576, 61.27, 77.5688, -145.336, 53.8635, 42.5674, -111.24
0.256, -1, 132.319, -8.87644, -165.65, 7.8116, -88.2783, -167.552, 61.2004, 77.5882, -145.32, 53.8995, 42.5113, -111.236
0.26, -1, 132.352, -8.9219, -165.603, 7.8772, -88.2251, -167.528, 61.1309, 77.6076, -145.303, 53.9355, 42.4551, -111.233
0.264, -1, 132.385, -8.96737, -165.556, 7.94279, -88.1718, -167.503, 61.0613, 77.627, -145.286, 53.9715, 42.3989, -111.23
0.268, -1, 132.418, -9.01283, -165.51, 8.00838, -88.1186, -167.479, 60.9918, 77.6464, -145.269, 54.0076, 42.3427, -111.227
0.272, -1, 132.452, -9.05829, -165.463, 8.07398, -88.0653, -167.455, 60.9222, 77.6658, -145.253, 54.0436, 42.2866, -111.223
0.276, -1, 132.485, -9.10375, -165.416, 8.13956, -88.0121, -167.43, 60.8527, 77.6852, -145.236, 54.0796, 42.2304, -111.22
0.28, -1, 132.518, -9.14921, -165.37, 8.20515, -87.9589, -167.406, 60.7832, 77.7046, -145.219, 54.1156, 42.1742, -111.217
0.284, -1, 132.551, -9.19467, -165.323, 8.27074, -87.9056, -167.381, 60.7136, 77.724, -145.202, 54.1516, 42.1181, -111.214
0.288, -1, 132.585, -9.24013, -165.276, 8.33633, -87.8524, -167.357, 60.6441, 77.7434, -145.186, 54.1876, 42.0619, -111.21
0.292, -1, 132.618, -9.28559, -165.229, 8.40191, -87.7991, -167.333, 60.5746, 77.7628, -145.169, 54.2236, 42.0057, -111.207
0.296, -1, 132.651, -9.33105, -165.183, 8.4675, -87.7459, -167.308, 60.505, 77.7822, -145.152, 54.2596, 41.9496, -111.204
0.3, -1, 132.684, -9.3765, -165.136, 8.53308, -87.6927, -167.284, 60.4355, 77.8016, -145.135, 54.2956, 41.8934, -111.2
0.304, -1, 132.718, -9.42196, -165.089, 8.59866, -87.6394, -167.26, 60.366, 77.821, -145.119, 54.3316, 41.8372, -111.197
0.308, -1, 132.751, -9.46742, -165.043, 8.66425, -87.5862, -167.235, 60.2965, 77.8404, -145.102, 54.3676, 41.7811, -111.194
0.312, -1, 132.784, -9.51287, -164.996, 8.72983, -87.533, -167.211, 60.2269, 77.8598, -145.085, 54.4036, 41.7249, -111.191
0.316, -1, 132.817, -9.55833, -164.949, 8.79541, -87.4797, -167.186, 60.1574, 77.8792, -145.068, 54.4396, 41.6687, -111.187
0.32, -1, 132.851, -9.60378, -164.902, 8.86099, -87.4265, -167.162, 60.0879, 77.8986, -145.052, 54.4756, 41.6126, -111.184
0.324, -1, 132.884, -9.64924, -164.856, 8.92657, -87.3732, -167.138, 60.0184, 77.918, -145.035, 54.5116, 41.5564, -111.181
0.328, -1, 132.917, -9.69469, -164.809, 8.99215, -87.32, -167.113, 59.9488, 77.9374, -145.018, 54.5476, 41.5003, -111.178
0.332, -1, 132.95, -9.74015, -164.762, 9.05773, -87.2668, -167.089, 59.8793, 77.9568, -145.001, 54.5836, 41.4441, -111.174
0.336, -1, 132.984, -9.7856, -164.716, 9.12331, -87.2135, -167.065, 59.8098, 77.9762, -144.985, 54.6196, 41.3879, -111.171
0.34, -1, 133.017, -9.83105, -164.669, 9.18888, -87.1603, -167.04, 59.7403, 77.9956, -144.968, 54.6556, 41.3318, -111.168
0.344, -1, 133.05, -9.87651, -164.622, 9.25446, -87.1071, -167.016, 59.6707, 78.015, -144.951, 54.6916, 41.2756, -111.164
0.348, -1, 133.083, -9.92196, -164.576, 9.32004, -87.0538, -166.991, 59.6012, 78.0344, -144.934, 54.7276, 41.2194, -111.161
0.352, -1, 133.116, -9.96741, -164.529, 9.38562, -87.0006, -166.967, 59.5317, 78.0538, -144.918, 54.7636, 41.1633, -111.158
0.356, -1, 133.15, -10.0129, -164.482, 9.4512, -86.9474, -166.943, 59.4622, 78.0732, -144.901, 54.7996, 41.1071, -111.155
0.36, -1, 133.183, -10.0583, -164.435, 9.51678, -86.8941, -166.918, 59.3926, 78.0926, -144.884, 54.8356, 41.051, -111.151
0.364, -1, 133.216, -10.1038, -164.389, 9.58236, -86.8409, -166.894, 59.3231, 78.112, -144.867, 54.8716, 40.9948, -111.148
0.368, -1, 133.249, -10.1492, -164.342, 9.64794, -86.7877, -166.87, 59.2536, 78.1314, -144.851, 54.9076, 40.9386, -111.145
0.372, -1, 133.283, -10.1947, -164.295, 9.71352, -86.7344, -166.845, 59.1841, 78.1508, -144.834, 54.9436, 40.8825, -111.141
0.376, -1, 133.316, -10.2401, -164.249, 9.7791, -86.6812, -166.821, 59.1145, 78.1702, -144.817, 54.9796, 40.8263, -111.138
0.38, -1, 133.349, -10.2856, -164.202, 9.84468, -86.628, -166.796, 59.045, 78.1896, -144.8, 55.0156, 40.7701, -111.135
0.384, -1, 133.382, -10.331, -164.155, 9.91026, -86.5747, -166.772, 58.9755, 78.209, -144.784, 55.0516, 40.714, -111.132
0.388, -1, 133.416, -10.3765, -164.108, 9.97584, -86.5215, -166.748, 58.9059, 78.2284, -144.767, 55.0876, 40.6578, -111.128
0.392, -1, 133.449, -10.422, -164.062, 10.0414, -86.4682, -166.723, 58.8364, 78.2478, -144.75, 55.1236, 40.6017, -111.125
0.396, -1, 133.482, -10.4674, -164.015, 10.107, -86.415, -166.699, 58.7669, 78.2672, -144.733, 55.1596, 40.5455, -111.122
0.4, -1, 133.515, -10.5129, -163.968, 10.1726, -86.3618, -166.675, 58.6974, 78.2866, -144.717, 55.1956, 40.4893, -111.119
0.404, -1, 133.549, -10.5583, -163.922, 10.2382, -86.3085, -166.65, 58.6278, 78.306, -144.7, 55.2317, 40.4332, -111.115
0.408, -1, 133.582, -10.6038, -163.875, 10.3038, -86.2553, -166.626, 58.5583, 78.3254, -144.683, 55.2677, 40.377, -111.112
0.412, -1, 133.615, -10.6493, -163.828, 10.3694, -86.202, -166.601, 58.4888, 78.3447, -144.666, 55.3037, 40.3208, -111.109
0.416, -1, 133.648, -10.6947, -163.782, 10.4349, -86.1488, -166.577, 58.4192, 78.3642, -144.65, 55.3397, 40.2647, -111.105
0.42, -1, 133.682, -10.7402, -163.735, 10.5005, -86.0956, -166.553, 58.3497, 78.3836, -144.633, 55.3757, 40.2085, -111.102
0.424, -1, 133.715, -10.7856, -163.688, 10.5661, -86.0423, -166.528, 58.2801, 78.4029, -144.616, 55.4117, 40.1523, -111.099
0.428, -1, 133.748, -10.8311, -163.641, 10.6317, -85.9891, -166.504, 58.2106, 78.4224, -144.599, 55.4477, 40.0961, -111.096
0.432, -1, 133.781, -10.8766, -163.595, 10.6973, -85.9358, -166.48, 58.1411, 78.4417, -144.582, 55.4837, 40.04, -111.092
0.436, -1, 133.814, -10.922, -163.548, 10.7629, -85.8826, -166.455, 58.0715, 78.4612, -144.566, 55.5197, 39.9838, -111.089
0.44, -1, 133.848, -10.9675, -163.501, 10.8285, -85.8293, -166.431, 58.002, 78.4806, -144.549, 55.5557, 39.9276, -111.086
0.444, -1, 133.881, -11.013, -163.455, 10.8941, -85.7761, -166.406, 57.9324, 78.5, -144.532, 55.5917, 39.8714, -111.083
0.448, -1, 133.914, -11.0584, -163.408, 10.9597, -85.7228, -166.382, 57.8629, 78.5194, -144.515, 55.6278, 39.8153, -111.079
0.452, -1, 133.947, -11.1039, -163.361, 11.0253, -85.6696, -166.358, 57.7933, 78.5388, -144.499, 55.6638, 39.7591, -111.076
0.456, -1, 133.981, -11.1494, -163.314, 11.0909, -85.6163, -166.333, 57.7238, 78.5582, -144.482, 55.6998, 39.7029, -111.073
0.46, -1, 134.014, -11.1949, -163.268, 11.1565, -85.5631, -166.309, 57.6542, 78.5776, -144.465, 55.7358, 39.6467, -111.069
0.464, -1, 134.047, -11.2403, -163.221, 11.2221, -85.5098, -166.284, 57.5847, 78.597, -144.448, 55.7718, 39.5905, -111.066
0.468, -1, 134.08, -11.2858, -163.174, 11.2877, -85.4565, -166.26, 57.5151, 78.6164, -144.432, 55.8078, 39.5343, -111.063
0.472, -1, 134.114, -11.3313, -163.127, 11.3534, -85.4033, -166.236, 57.4455, 78.6358, -144.415, 55.8439, 39.4781, -111.06
0.476, -1, 134.147, -11.3768, -163.081, 11.419, -85.35, -166.211, 57.376, 78.6552, -144.398, 55.8799, 39.4219, -111.056
0.48, -1, 134.18, -11.4223, -163.034, 11.4846, -85.2967, -166.187, 57.3064, 78.6746, -144.381, 55.9159, 39.3657, -111.053
0.484, -1, 134.213, -11.4677, -162.987, 11.5502, -85.2435, -166.163, 57.2368, 78.694, -144.365, 55.9519, 39.3095, -111.05
0.488, -1, 134.247, -11.5132, -162.941, 11.6158, -85.1902, -166.138, 57.1673, 78.7134, -144.348, 55.9879, 39.2533, -111.047
0.492, -1, 134.28, -11.5587, -162.894, 11.6815, -85.1369, -166.114, 57.0977, 78.7328, -144.331, 56.024, 39.1971, -111.043
0.496, -1, 134.313, -11.6042, -162.847, 11.7471, -85.0837, -166.089, 57.0281, 78.7523, -144.314, 56.06, 39.1409, -111.04
0.5, -1, 134.347, -11.6497, -162.8, 11.8127, -85.0304, -166.065, 56.9585, 78.7717, -144.298, 56.096, 39.0847, -111.037
0.504, -1, 134.38, -11.6952, -162.754, 11.8784, -84.9771, -166.041, 56.8889, 78.7911, -144.281, 56.1321, 39.0285, -111.033
0.508, -1, 134.413, -11.7407, -162.707, 11.944, -84.9238, -166.016, 56.8193, 78.8105, -144.264, 56.1681, 38.9723, -111.03
0.512, -1, 134.446, -11.7862, -162.66, 12.0096, -84.8705, -165.992, 56.7498, 78.8299, -144.247, 56.2041, 38.9161, -111.027
0.516, -1, 134.48, -11.8317, -162.613, 12.0753, -84.8172, -165.967, 56.6802, 78.8493, -144.23, 56.2402, 38.8599, -111.024
0.52, -1, 134.513, -11.8772, -162.567, 12.1409, -84.764, -165.943, 56.6106, 78.8687, -144.214, 56.2762, 38.8036, -111.02
0.524, -1, 134.546, -11.9227, -162.52, 12.2066, -84.7107, -165.919, 56.541, 78.8882, -144.197, 56.3123, 38.7474, -111.017
0.528, -1, 134.579, -11.9682, -162.473, 12.2722, -84.6574, -165.894, 56.4714, 78.9076, -144.18, 56.3483, 38.6912, -111.014
0.532, -1, 134.613, -12.0137, -162.426, 12.3379, -84.6041, -165.87, 56.4017, 78.927, -144.163, 56.3843, 38.635, -111.01
0.536, -1, 134.646, -12.0592, -162.38, 12.4036, -84.5508, -165.845, 56.3321, 78.9464, -144.147, 56.4204, 38.5787, -111.007
0.54, -1, 134.679, -12.1047, -162.333, 12.4692, -84.4975, -165.821, 56.2625, 78.9658, -144.13, 56.4564, 38.5225, -111.004
0.544, -1, 134.713, -12.1502, -162.286, 12.5349, -84.4442, -165.797, 56.1929, 78.9853, -144.113, 56.4925, 38.4663, -111.001
0.548, -1, 134.746, -12.1958, -162.239, 12.6006, -84.3908, -165.772, 56.1233, 79.0047, -144.096, 56.5285, 38.41, -110.997
0.552, -1, 134.779, -12.2413, -162.192, 12.6662, -84.3375, -165.748, 56.0536, 79.0241, -144.08, 56.5646, 38.3538, -110.994
0.556, -1, 134.812, -12.2868, -162.146, 12.7319, -84.2842, -165.723, 55.984, 79.0435, -144.063, 56.6007, 38.2975, -110.991
0.56, -1, 134.846, -12.3323, -162.099, 12.7976, -84.2309, -165.699, 55.9144, 79.063, -144.046, 56.6367, 38.2413, -110.987
0.564, -1, 134.879, -12.3779, -162.052, 12.8633, -84.1776, -165.675, 55.8447, 79.0824, -144.029, 56.6728, 38.185, -110.984
0.568, -1, 134.912, -12.4234, -162.005, 12.929, -84.1242, -165.65, 55.7751, 79.1018, -144.012, 56.7088, 38.1288, -110.981
0.572, -1, 134.946, -12.4689, -161.959, 12.9947, -84.0709, -165.626, 55.7054, 79.1213, -143.996, 56.7449, 38.0725, -110.978
0.576, -1, 134.979, -12.5145, -161.912, 13.0604, -84.0176, -165.601, 55.6358, 79.1407, -143.979, 56.781, 38.0162, -110.974
0.58, -1, 135.012, -12.56, -161.865, 13.1261, -83.9642, -165.577, 55.5661, 79.1601, -143.962, 56.817, 37.96, -110.971
0.584, -1, 135.045, -12.6056, -161.818, 13.1918, -83.9109, -165.552, 55.4964, 79.1796, -143.945, 56.8531, 37.9037, -110.968
0.588, -1, 135.079, -12.6511, -161.771, 13.2575, -83.8576, -165.528, 55.4268, 79.199, -143.928, 56.8892, 37.8474, -110.965
0.592, -1, 135.112, -12.6967, -161.725, 13.3232, -83.8042, -165.504, 55.3571, 79.2184, -143.912, 56.9253, 37.7911, -110.961
0.596, -1, 135.145, -12.7422, -161.678, 13.389, -83.7509, -165.479, 55.2874, 79.2379, -143.895, 56.9613, 37.7348, -110.958
0.6, -1, 135.179, -12.7878, -161.631, 13.4547, -83.6975, -165.455, 55.2177, 79.2573, -143.878, 56.9974, 37.6786, -110.955
0.604, -1, 135.212, -12.8333, -161.584, 13.5204, -83.6441, -165.43, 55.1481, 79.2768, -143.861, 57.0335, 37.6223, -110.951
0.608, -1, 135.245, -12.8789, -161.537, 13.5862, -83.5908, -165.406, 55.0784, 79.2962, -143.845, 57.0696, 37.566, -110.948
0.612, -1, 135.279, -12.9245, -161.49, 13.6519, -83.5374, -165.381, 55.0087, 79.3157, -143.828, 57.1057, 37.5097, -110.945
0.616, -1, 135.312, -12.97, -161.444, 13.7177, -83.484, -165.357, 54.939, 79.3351, -143.811, 57.1418, 37.4534, -110.942
0.62, -1, 135.345, -13.0156, -161.397, 13.7834, -83.4307, -165.333, 54.8693, 79.3545, -143.794, 57.1779, 37.397, -110.938
0.624, -1, 135.379, -13.0612, -161.35, 13.8492, -83.3773, -165.308, 54.7995, 79.374, -143.777, 57.214, 37.3407, -110.935
0.628, -1, 135.412, -13.1068, -161.303, 13.9149, -83.3239, -165.284, 54.7298, 79.3934, -143.761, 57.2501, 37.2844, -110.932
0.632, -1, 135.445, -13.1524, -161.256, 13.9807, -83.2705, -165.259, 54.6601, 79.4129, -143.744, 57.2862, 37.2281, -110.928
0.636, -1, 135.479, -13.1979, -161.209, 14.0465, -83.2171, -165.235, 54.5904, 79.4324, -143.727, 57.3223, 37.1718, -110.925
0.64, -1, 135.512, -13.2435, -161.163, 14.1123, -83.1637, -165.21, 54.5206, 79.4518, -143.71, 57.3584, 37.1154, -110.922
0.644, -1, 135.545, -13.2891, -161.116, 14.178, -83.1103, -165.186, 54.4509, 79.4713, -143.693, 57.3945, 37.0591, -110.919
0.648, -1, 135.579, -13.3347, -161.069, 14.2438, -83.0569, -165.161, 54.3811, 79.4907, -143.677, 57.4306, 37.0027, -110.915
0.652, -1, 135.612, -13.3803, -161.022, 14.3096, -83.0035, -165.137, 54.3114, 79.5102, -143.66, 57.4668, 36.9464, -110.912
0.656, -1, 135.645, -13.426, -160.975, 14.3754, -82.9501, -165.113, 54.2416, 79.5296, -143.643, 57.5029, 36.89, -110.909
0.66, -1, 135.679, -13.4716, -160.928, 14.4412, -82.8967, -165.088, 54.1718, 79.5491, -143.626, 57.539, 36.8337, -110.905
0.664, -1, 135.712, -13.5172, -160.881, 14.507, -82.8432, -165.064, 54.1021, 79.5686, -143.609, 57.5751, 36.7773, -110.902
0.668, -1, 135.745, -13.5628, -160.835, 14.5729, -82.7898, -165.039, 54.0323, 79.5881, -143.592, 57.6113, 36.721, -110.899
0.672, -1, 135.779, -13.6084, -160.788, 14.6387, -82.7364, -165.015, 53.9625, 79.6075, -143.576, 57.6474, 36.6646, -110.896
0.676, -1, 135.812, -13.6541, -160.741, 14.7045, -82.6829, -164.99, 53.8927, 79.627, -143.559, 57.6836, 36.6082, -110.892
0.68, -1, 135.845, -13.6997, -160.694, 14.7704, -82.6295, -164.966, 53.8229, 79.6465, -143.542, 57.7197, 36.5518, -110.889
0.684, -1, 135.879, -13.7453, -160.647, 14.8362, -82.576, -164.941, 53.7531, 79.6659, -143.525, 57.7558, 36.4954, -110.886
0.688, -1, 135.912, -13.791, -160.6, 14.9021, -82.5226, -164.917, 53.6833, 79.6854, -143.508, 57.792, 36.439, -110.882
0.692, -1, 135.946, -13.8366, -160.553, 14.9679, -82.4691, -164.892, 53.6135, 79.7049, -143.492, 57.8282, 36.3826, -110.879
0.696, -1, 135.979, -13.8823, -160.506, 15.0338, -82.4157, -164.868, 53.5436, 79.7244, -143.475, 57.8643, 36.3262, -110.876
0.7, -1, 136.012, -13.9279, -160.459, 15.0997, -82.3622, -164.843, 53.4738, 79.7439, -143.458, 57.9005, 36.2698, -110.873
0.704, -1, 136.046, -13.9736, -160.412, 15.1655, -82.3087, -164.819, 53.404, 79.7633, -143.441, 57.9366, 36.2134, -110.869
0.708, -1, 136.079, -14.0193, -160.366, 15.2314, -82.2552, -164.794, 53.3341, 79.7828, -143.424, 57.9728, 36.157, -110.866
0.712, -1, 136.113, -14.0649, -160.319, 15.2973, -82.2017, -164.77, 53.2643, 79.8023, -143.407, 58.009, 36.1005, -110.863
0.716, -1, 136.146, -14.1106, -160.272, 15.3632, -82.1482, -164.745, 53.1944, 79.8218, -143.391, 58.0452, 36.0441, -110.859
0.72, -1, 136.179, -14.1563, -160.225, 15.4291, -82.0947, -164.721, 53.1245, 79.8413, -143.374, 58.0813, 35.9877, -110.856
0.724, -1, 136.213, -14.202, -160.178, 15.495, -82.0413, -164.696, 53.0546, 79.8608, -143.357, 58.1175, 35.9312, -110.853
0.728, -1, 136.246, -14.2477, -160.131, 15.5609, -81.9877, -164.672, 52.9848, 79.8803, -143.34, 58.1537, 35.8748, -110.85
0.732, -1, 136.28, -14.2933, -160.084, 15.6269, -81.9342, -164.647, 52.9149, 79.8998, -143.323, 58.1899, 35.8183, -110.846
0.736, -1, 136.313, -14.339, -160.037, 15.6928, -81.8807, -164.623, 52.845, 79.9193, -143.306, 58.2261, 35.7619, -110.843
0.74, -1, 136.346, -14.3848, -159.99, 15.7587, -81.8272, -164.598, 52.7751, 79.9388, -143.29, 58.2623, 35.7054, -110.84
0.744, -1, 136.38, -14.4305, -159.943, 15.8247, -81.7736, -164.574, 52.7051, 79.9583, -143.273, 58.2985, 35.6489, -110.836
0.748, -1, 136.413, -14.4762, -159.896, 15.8906, -81.7201, -164.549, 52.6352, 79.9778, -143.256, 58.3347, 35.5924, -110.833
