timestamp, cmd_num, J1, J2, J3, J4, J5, J6, J1_2, J2_2, J3_2, J4_2, J5_2, J6_2
0.076, -1, 131.256, -7.38773, -167.228, 5.30319, -90.2608, -168.3, 63.3448, 76.6637, -145.544, 53.2736, 44.6597, -111.767
0.08, -1, 131.264, -7.39831, -167.221, 5.31166, -90.2538, -168.297, 63.3331, 76.6674, -145.543, 53.2757, 44.6553, -111.766
0.084, -1, 131.273, -7.41044, -167.212, 5.32303, -90.2444, -168.293, 63.3183, 76.6721, -145.541, 53.2791, 44.6484, -111.765
0.088, -1, 131.283, -7.42442, -167.2, 5.33777, -90.2323, -168.287, 63.3003, 76.6776, -145.538, 53.2842, 44.6384, -111.764
0.092, -1, 131.295, -7.44042, -167.186, 5.35634, -90.2171, -168.281, 63.2789, 76.6841, -145.534, 53.2914, 44.6246, -111.762
0.096, -1, 131.309, -7.45845, -167.17, 5.37914, -90.1985, -168.273, 63.2539, 76.6917, -145.53, 53.3008, 44.6067, -111.759
0.1, -1, 131.324, -7.47847, -167.15, 5.40648, -90.1763, -168.263, 63.2247, 76.7003, -145.524, 53.3128, 44.5842, -111.756
0.104, -1, 131.34, -7.50046, -167.128, 5.43855, -90.1503, -168.251, 63.1913, 76.7102, -145.517, 53.3273, 44.5571, -111.752
0.108, -1, 131.357, -7.5244, -167.103, 5.4754, -90.1204, -168.238, 63.1537, 76.7213, -145.509, 53.3445, 44.5251, -111.747
0.112, -1, 131.376, -7.5503, -167.075, 5.5169, -90.0869, -168.223, 63.1118, 76.7335, -145.5, 53.3642, 44.4886, -111.742
0.116, -1, 131.397, -7.57818, -167.045, 5.5628, -90.0498, -168.207, 63.066, 76.7469, -145.49, 53.3863, 44.4477, -111.736
0.12, -1, 131.418, -7.60811, -167.012, 5.61274, -90.0094, -168.189, 63.0166, 76.7613, -145.478, 53.4105, 44.4029, -111.729
0.124, -1, 131.442, -7.64, -166.976, 5.66628, -89.9662, -168.17, 62.964, 76.7765, -145.466, 53.4366, 44.3547, -111.722
0.128, -1, 131.467, -7.67363, -166.939, 5.72296, -89.9204, -168.15, 62.9086, 76.7926, -145.453, 53.4643, 44.3037, -111.715
0.131, -1, 131.493, -7.70871, -166.899, 5.78228, -89.8724, -168.128, 62.8504, 76.8096, -145.44, 53.493, 44.2505, -111.707
0.136, -1, 131.52, -7.74511, -166.858, 5.84377, -89.8227, -168.106, 62.7894, 76.8274, -145.426, 53.5225, 44.1959, -111.699
0.139, -1, 131.548, -7.7828, -166.816, 5.90697, -89.7716, -168.084, 62.726, 76.846, -145.412, 53.5525, 44.1402, -111.69
0.144, -1, 131.577, -7.82185, -166.773, 5.97145, -89.7195, -168.061, 62.6606, 76.8653, -145.398, 53.5828, 44.084, -111.682
0.148, -1, 131.607, -7.86229, -166.729, 6.03683, -89.6666, -168.037, 62.5938, 76.885, -145.383, 53.6131, 44.0275, -111.674
0.152, -1, 131.637, -7.90409, -166.684, 6.10278, -89.6132, -168.014, 62.526, 76.905, -145.369, 53.6435, 43.9709, -111.666
0.156, -1, 131.669, -7.94709, -166.639, 6.16907, -89.5595, -167.99, 62.4576, 76.9252, -145.354, 53.6739, 43.9142, -111.657
0.16, -1, 131.701, -7.99102, -166.594, 6.23553, -89.5056, -167.966, 62.389, 76.9455, -145.34, 53.7043, 43.8575, -111.649
0.164, -1, 131.734, -8.03555, -166.548, 6.30206, -89.4517, -167.942, 62.3204, 76.9658, -145.325, 53.7346, 43.8009, -111.641
0.168, -1, 131.767, -8.08037, -166.502, 6.36862, -89.3977, -167.918, 62.2518, 76.9861, -145.311, 53.765, 43.7442, -111.632
0.172, -1, 131.799, -8.12528, -166.456, 6.43517, -89.3437, -167.895, 62.1832, 77.0064, -145.297, 53.7954, 43.6875, -111.624
0.176, -1, 131.833, -8.1702, -166.411, 6.50173, -89.2898, -167.871, 62.1145, 77.0267, -145.282, 53.8257, 43.6308, -111.616
0.18, -1, 131.866, -8.21511, -166.365, 6.56828, -89.2358, -167.847, 62.0459, 77.047, -145.268, 53.8561, 43.5742, -111.607
0.184, -1, 131.898, -8.26003, -166.319, 6.63483, -89.1818, -167.823, 61.9773, 77.0673, -145.253, 53.8865, 43.5175, -111.599
0.188, -1, 131.932, -8.30494, -166.273, 6.70138, -89.1279, -167.799, 61.9088, 77.0876, -145.239, 53.9169, 43.4609, -111.591
0.192, -1, 131.964, -8.34985, -166.227, 6.76793, -89.0739, -167.776, 61.8402, 77.1079, -145.224, 53.9472, 43.4042, -111.582
0.196, -1, 131.997, -8.39476, -166.182, 6.83447, -89.02, -167.752, 61.7716, 77.1281, -145.21, 53.9776, 43.3476, -111.574
0.2, -1, 132.03, -8.43966, -166.136, 6.90101, -88.966, -167.728, 61.703, 77.1484, -145.195, 54.0079, 43.2909, -111.566
0.204, -1, 132.063, -8.48457, -166.09, 6.96755, -88.912, -167.704, 61.6344, 77.1687, -145.181, 54.0383, 43.2342, -111.557
0.208, -1, 132.096, -8.52947, -166.044, 7.03408, -88.8581, -167.68, 61.5658, 77.189, -145.166, 54.0687, 43.1776, -111.549
0.212, -1, 132.129, -8.57438, -165.998, 7.10062, -88.8041, -167.657, 61.4972, 77.2093, -145.152, 54.099, 43.121, -111.541
0.216, -1, 132.162, -8.61928, -165.952, 7.16715, -88.7502, -167.633, 61.4286, 77.2296, -145.137, 54.1294, 43.0643, -111.532
0.22, -1, 132.195, -8.66418, -165.907, 7.23368, -88.6963, -167.609, 61.3601, 77.2499, -145.123, 54.1598, 43.0077, -111.524
0.224, -1, 132.228, -8.70908, -165.861, 7.3002, -88.6423, -167.585, 61.2915, 77.2701, -145.108, 54.1901, 42.951, -111.516
0.228, -1, 132.261, -8.75397, -165.815, 7.36673, -88.5884, -167.561, 61.2229, 77.2904, -145.094, 54.2205, 42.8944, -111.507
0.232, -1, 132.294, -8.79887, -165.769, 7.43325, -88.5344, -167.538, 61.1543, 77.3107, -145.079, 54.2508, 42.8377, -111.499
0.236, -1, 132.327, -8.84376, -165.724, 7.49978, -88.4805, -167.514, 61.0858, 77.331, -145.065, 54.2812, 42.7811, -111.491
0.24, -1, 132.36, -8.88866, -165.678, 7.5663, -88.4265, -167.49, 61.0172, 77.3513, -145.05, 54.3115, 42.7245, -111.482
0.244, -1, 132.393, -8.93355, -165.632, 7.63281, -88.3726, -167.466, 60.9486, 77.3716, -145.036, 54.3419, 42.6678, -111.474
0.248, -1, 132.426, -8.97844, -165.586, 7.69933, -88.3187, -167.442, 60.8801, 77.3918, -145.022, 54.3722, 42.6112, -111.466
0.252, -1, 132.459, -9.02333, -165.54, 7.76585, -88.2647, -167.419, 60.8115, 77.4121, -145.007, 54.4026, 42.5546, -111.458
0.256, -1, 132.492, -9.06822, -165.495, 7.83236, -88.2108, -167.395, 60.743, 77.4324, -144.993, 54.4329, 42.4979, -111.449
0.26, -1, 132.525, -9.11311, -165.449, 7.89888, -88.1569, -167.371, 60.6744, 77.4527, -144.978, 54.4633, 42.4413, -111.441
0.264, -1, 132.558, -9.158, -165.403, 7.96539, -88.1029, -167.347, 60.6058, 77.473, -144.964, 54.4937, 42.3847, -111.433
0.268, -1, 132.591, -9.20289, -165.357, 8.0319, -88.049, -167.324, 60.5373, 77.4932, -144.949, 54.524, 42.3281, -111.424
0.272, -1, 132.624, -9.24778, -165.311, 8.09841, -87.9951, -167.3, 60.4687, 77.5135, -144.935, 54.5544, 42.2714, -111.416
0.276, -1, 132.657, -9.29266, -165.266, 8.16492, -87.9411, -167.276, 60.4002, 77.5338, -144.92, 54.5847, 42.2148, -111.408
0.28, -1, 132.69, -9.33755, -165.22, 8.23143, -87.8872, -167.252, 60.3316, 77.5541, -144.906, 54.6151, 42.1582, -111.399
0.284, -1, 132.723, -9.38243, -165.174, 8.29794, -87.8333, -167.228, 60.263, 77.5743, -144.891, 54.6454, 42.1016, -111.391
0.288, -1, 132.756, -9.42732, -165.128, 8.36444, -87.7794, -167.205, 60.1945, 77.5946, -144.877, 54.6757, 42.0449, -111.383
0.292, -1, 132.789, -9.4722, -165.083, 8.43095, -87.7254, -167.181, 60.1259, 77.6149, -144.862, 54.7061, 41.9883, -111.374
0.296, -1, 132.822, -9.51708, -165.037, 8.49745, -87.6715, -167.157, 60.0574, 77.6352, -144.848, 54.7364, 41.9317, -111.366
0.3, -1, 132.855, -9.56197, -164.991, 8.56396, -87.6176, -167.133, 59.9888, 77.6555, -144.833, 54.7668, 41.8751, -111.358
0.304, -1, 132.888, -9.60685, -164.945, 8.63046, -87.5637, -167.109, 59.9203, 77.6757, -144.819, 54.7971, 41.8184, -111.349
0.308, -1, 132.921, -9.65173, -164.899, 8.69697, -87.5097, -167.086, 59.8517, 77.696, -144.805, 54.8275, 41.7618, -111.341
0.312, -1, 132.954, -9.69662, -164.854, 8.76347, -87.4558, -167.062, 59.7832, 77.7163, -144.79, 54.8578, 41.7052, -111.333
0.316, -1, 132.987, -9.7415, -164.808, 8.82998, -87.4019, -167.038, 59.7146, 77.7366, -144.776, 54.8882, 41.6486, -111.324
0.32, -1, 133.02, -9.78638, -164.762, 8.89648, -87.348, -167.014, 59.6461, 77.7568, -144.761, 54.9185, 41.5919, -111.316
0.324, -1, 133.053, -9.83126, -164.716, 8.96298, -87.294, -166.991, 59.5775, 77.7771, -144.747, 54.9489, 41.5353, -111.308
0.328, -1, 133.086, -9.87614, -164.671, 9.02948, -87.2401, -166.967, 59.509, 77.7974, -144.732, 54.9792, 41.4787, -111.3
0.332, -1, 133.119, -9.92103, -164.625, 9.09599, -87.1862, -166.943, 59.4404, 77.8177, -144.718, 55.0096, 41.4221, -111.291
0.336, -1, 133.152, -9.96591, -164.579, 9.16249, -87.1323, -166.919, 59.3719, 77.8379, -144.703, 55.0399, 41.3655, -111.283
0.34, -1, 133.185, -10.0108, -164.533, 9.22899, -87.0783, -166.895, 59.3033, 77.8582, -144.689, 55.0703, 41.3088, -111.275
0.344, -1, 133.218, -10.0557, -164.487, 9.2955, -87.0244, -166.872, 59.2348, 77.8785, -144.674, 55.1006, 41.2522, -111.266
0.348, -1, 133.251, -10.1006, -164.442, 9.362, -86.9705, -166.848, 59.1662, 77.8988, -144.66, 55.131, 41.1956, -111.258
0.352, -1, 133.284, -10.1454, -164.396, 9.42851, -86.9165, -166.824, 59.0977, 77.919, -144.645, 55.1613, 41.139, -111.25
0.356, -1, 133.317, -10.1903, -164.35, 9.49501, -86.8626, -166.8, 59.0291, 77.9393, -144.631, 55.1916, 41.0824, -111.241
0.36, -1, 133.35, -10.2352, -164.304, 9.56152, -86.8087, -166.776, 58.9605, 77.9596, -144.617, 55.222, 41.0257, -111.233
0.364, -1, 133.383, -10.2801, -164.258, 9.62802, -86.7548, -166.753, 58.892, 77.9799, -144.602, 55.2523, 40.9691, -111.225
0.368, -1, 133.416, -10.325, -164.213, 9.69453, -86.7008, -166.729, 58.8234, 78.0002, -144.588, 55.2827, 40.9125, -111.216
0.372, -1, 133.449, -10.3699, -164.167, 9.76104, -86.6469, -166.705, 58.7549, 78.0204, -144.573, 55.313, 40.8559, -111.208
0.376, -1, 133.482, -10.4147, -164.121, 9.82755, -86.593, -166.681, 58.6863, 78.0407, -144.559, 55.3434, 40.7992, -111.2
0.38, -1, 133.515, -10.4596, -164.075, 9.89406, -86.539, -166.658, 58.6178, 78.061, -144.544, 55.3737, 40.7426, -111.191
0.384, -1, 133.548, -10.5045, -164.03, 9.96057, -86.4851, -166.634, 58.5492, 78.0813, -144.53, 55.4041, 40.686, -111.183
0.388, -1, 133.581, -10.5494, -163.984, 10.0271, -86.4312, -166.61, 58.4807, 78.1015, -144.515, 55.4344, 40.6293, -111.175
0.392, -1, 133.614, -10.5943, -163.938, 10.0936, -86.3773, -166.586, 58.4121, 78.1218, -144.501, 55.4648, 40.5727, -111.166
0.396, -1, 133.646, -10.6392, -163.892, 10.1601, -86.3233, -166.562, 58.3435, 78.1421, -144.486, 55.4951, 40.5161, -111.158
0.4, -1, 133.679, -10.6841, -163.846, 10.2266, -86.2694, -166.539, 58.275, 78.1624, -144.472, 55.5255, 40.4595, -111.15
0.404, -1, 133.712, -10.729, -163.801, 10.2931, -86.2155, -166.515, 58.2064, 78.1827, -144.457, 55.5559, 40.4028, -111.141
0.408, -1, 133.745, -10.7739, -163.755, 10.3597, -86.1615, -166.491, 58.1378, 78.2029, -144.443, 55.5862, 40.3462, -111.133
0.412, -1, 133.778, -10.8188, -163.709, 10.4262, -86.1076, -166.467, 58.0693, 78.2232, -144.428, 55.6166, 40.2896, -111.125
0.416, -1, 133.811, -10.8636, -163.663, 10.4927, -86.0536, -166.443, 58.0007, 78.2435, -144.414, 55.6469, 40.2329, -111.117
0.42, -1, 133.844, -10.9085, -163.617, 10.5592, -85.9997, -166.42, 57.9321, 78.2638, -144.4, 55.6773, 40.1763, -111.108
0.424, -1, 133.877, -10.9534, -163.572, 10.6257, -85.9458, -166.396, 57.8636, 78.2841, -144.385, 55.7076, 40.1196, -111.1
0.428, -1, 133.91, -10.9983, -163.526, 10.6923, -85.8918, -166.372, 57.795, 78.3044, -144.371, 55.738, 40.063, -111.092
0.432, -1, 133.943, -11.0432, -163.48, 10.7588, -85.8379, -166.348, 57.7264, 78.3246, -144.356, 55.7683, 40.0064, -111.083
0.436, -1, 133.976, -11.0881, -163.434, 10.8253, -85.7839, -166.324, 57.6578, 78.3449, -144.342, 55.7987, 39.9497, -111.075
0.44, -1, 134.009, -11.133, -163.389, 10.8919, -85.73, -166.301, 57.5892, 78.3652, -144.327, 55.8291, 39.8931, -111.067
0.444, -1, 134.042, -11.1779, -163.343, 10.9584, -85.676, -166.277, 57.5207, 78.3855, -144.313, 55.8594, 39.8364, -111.058
0.448, -1, 134.075, -11.2228, -163.297, 11.0249, -85.6221, -166.253, 57.4521, 78.4058, -144.298, 55.8898, 39.7798, -111.05
0.452, -1, 134.108, -11.2678, -163.251, 11.0915, -85.5681, -166.229, 57.3835, 78.4261, -144.284, 55.9202, 39.7231, -111.042
0.456, -1, 134.141, -11.3127, -163.205, 11.158, -85.5142, -166.205, 57.3149, 78.4464, -144.269, 55.9505, 39.6665, -111.033
0.46, -1, 134.174, -11.3576, -163.16, 11.2246, -85.4602, -166.182, 57.2463, 78.4667, -144.255, 55.9809, 39.6098, -111.025
0.464, -1, 134.207, -11.4025, -163.114, 11.2911, -85.4062, -166.158, 57.1777, 78.4869, -144.24, 56.0112, 39.5532, -111.017
0.468, -1, 134.24, -11.4474, -163.068, 11.3577, -85.3523, -166.134, 57.1091, 78.5072, -144.226, 56.0416, 39.4965, -111.008
0.472, -1, 134.273, -11.4923, -163.022, 11.4242, -85.2983, -166.11, 57.0405, 78.5275, -144.211, 56.072, 39.4398, -111
0.476, -1, 134.306, -11.5372, -162.976, 11.4908, -85.2443, -166.086, 56.9719, 78.5478, -144.197, 56.1024, 39.3832, -110.992
0.48, -1, 134.339, -11.5822, -162.93, 11.5573, -85.1904, -166.063, 56.9033, 78.5681, -144.182, 56.1327, 39.3265, -110.983
0.484, -1, 134.372, -11.6271, -162.885, 11.6239, -85.1364, -166.039, 56.8347, 78.5884, -144.168, 56.1631, 39.2698, -110.975
0.488, -1, 134.405, -11.672, -162.839, 11.6904, -85.0824, -166.015, 56.7661, 78.6087, -144.153, 56.1935, 39.2131, -110.967
0.492, -1, 134.438, -11.7169, -162.793, 11.757, -85.0285, -165.991, 56.6974, 78.629, -144.139, 56.2239, 39.1565, -110.958
0.496, -1, 134.471, -11.7619, -162.747, 11.8236, -84.9745, -165.967, 56.6288, 78.6493, -144.125, 56.2542, 39.0998, -110.95
0.5, -1, 134.504, -11.8068, -162.701, 11.8902, -84.9205, -165.944, 56.5602, 78.6696, -144.11, 56.2846, 39.0431, -110.942
0.504, -1, 134.537, -11.8517, -162.655, 11.9567, -84.8665, -165.92, 56.4916, 78.6899, -144.096, 56.315, 38.9864, -110.933
0.508, -1, 134.57, -11.8966, -162.61, 12.0233, -84.8125, -165.896, 56.4229, 78.7102, -144.081, 56.3454, 38.9297, -110.925
0.512, -1, 134.603, -11.9416, -162.564, 12.0899, -84.7585, -165.872, 56.3543, 78.7305, -144.067, 56.3758, 38.8731, -110.917
0.516, -1, 134.636, -11.9865, -162.518, 12.1565, -84.7045, -165.848, 56.2857, 78.7508, -144.052, 56.4061, 38.8164, -110.908
0.52, -1, 134.669, -12.0315, -162.472, 12.2231, -84.6505, -165.824, 56.217, 78.7711, -144.038, 56.4365, 38.7597, -110.9
0.524, -1, 134.702, -12.0764, -162.426, 12.2897, -84.5965, -165.801, 56.1484, 78.7914, -144.023, 56.4669, 38.703, -110.892
0.528, -1, 134.735, -12.1214, -162.38, 12.3563, -84.5425, -165.777, 56.0797, 78.8117, -144.009, 56.4973, 38.6463, -110.883
0.532, -1, 134.768, -12.1663, -162.335, 12.4229, -84.4885, -165.753, 56.0111, 78.832, -143.994, 56.5277, 38.5896, -110.875
0.536, -1, 134.802, -12.2113, -162.289, 12.4895, -84.4345, -165.729, 55.9424, 78.8523, -143.98, 56.5581, 38.5328, -110.867
0.54, -1, 134.835, -12.2562, -162.243, 12.5561, -84.3805, -165.705, 55.8738, 78.8726, -143.965, 56.5885, 38.4761, -110.859
0.544, -1, 134.868, -12.3012, -162.197, 12.6227, -84.3265, -165.682, 55.8051, 78.8929, -143.951, 56.6189, 38.4194, -110.85
0.548, -1, 134.901, -12.3461, -162.151, 12.6893, -84.2725, -165.658, 55.7364, 78.9133, -143.936, 56.6493, 38.3627, -110.842
0.552, -1, 134.934, -12.3911, -162.105, 12.756, -84.2184, -165.634, 55.6677, 78.9336, -143.922, 56.6797, 38.306, -110.834
0.556, -1, 134.967, -12.4361, -162.059, 12.8226, -84.1644, -165.61, 55.5991, 78.9539, -143.907, 56.7101, 38.2492, -110.825
0.56, -1, 135, -12.481, -162.014, 12.8892, -84.1104, -165.586, 55.5304, 78.9742, -143.893, 56.7405, 38.1925, -110.817
0.564, -1, 135.033, -12.526, -161.968, 12.9559, -84.0563, -165.562, 55.4617, 78.9945, -143.878, 56.7709, 38.1358, -110.809
0.568, -1, 135.066, -12.571, -161.922, 13.0225, -84.0023, -165.539, 55.393, 79.0148, -143.864, 56.8013, 38.079, -110.8
0.572, -1, 135.099, -12.616, -161.876, 13.0892, -83.9483, -165.515, 55.3243, 79.0352, -143.849, 56.8317, 38.0223, -110.792
0.576, -1, 135.132, -12.661, -161.83, 13.1558, -83.8942, -165.491, 55.2556, 79.0555, -143.835, 56.8621, 37.9655, -110.784
0.58, -1, 135.165, -12.7059, -161.784, 13.2225, -83.8402, -165.467, 55.1869, 79.0758, -143.82, 56.8926, 37.9088, -110.775
0.584, -1, 135.198, -12.7509, -161.738, 13.2891, -83.7861, -165.443, 55.1182, 79.0961, -143.806, 56.923, 37.852, -110.767
0.588, -1, 135.231, -12.7959, -161.692, 13.3558, -83.7321, -165.419, 55.0494, 79.1165, -143.791, 56.9534, 37.7953, -110.758
0.592, -1, 135.264, -12.8409, -161.647, 13.4225, -83.678, -165.395, 54.9807, 79.1368, -143.777, 56.9838, 37.7385, -110.75
0.596, -1, 135.297, -12.8859, -161.601, 13.4891, -83.6239, -165.372, 54.912, 79.1571, -143.762, 57.0143, 37.6817, -110.742
0.6, -1, 135.33, -12.9309, -161.555, 13.5558, -83.5699, -165.348, 54.8432, 79.1774, -143.748, 57.0447, 37.625, -110.733
0.604, -1, 135.363, -12.9759, -161.509, 13.6225, -83.5158, -165.324, 54.7745, 79.1978, -143.733, 57.0751, 37.5682, -110.725
0.608, -1, 135.396, -13.0209, -161.463, 13.6892, -83.4617, -165.3, 54.7058, 79.2181, -143.719, 57.1055, 37.5114, -110.717
0.612, -1, 135.429, -13.066, -161.417, 13.7559, -83.4076, -165.276, 54.637, 79.2384, -143.704, 57.136, 37.4546, -110.708
0.616, -1, 135.463, -13.111, -161.371, 13.8226, -83.3535, -165.252, 54.5682, 79.2588, -143.69, 57.1664, 37.3978, -110.7
0.62, -1, 135.496, -13.156, -161.325, 13.8893, -83.2994, -165.229, 54.4995, 79.2791, -143.675, 57.1969, 37.341, -110.692
0.624, -1, 135.529, -13.201, -161.279, 13.956, -83.2453, -165.205, 54.4307, 79.2995, -143.661, 57.2273, 37.2842, -110.683
0.628, -1, 135.562, -13.246, -161.233, 14.0228, -83.1912, -165.181, 54.3619, 79.3198, -143.646, 57.2578, 37.2274, -110.675
0.632, -1, 135.595, -13.2911, -161.187, 14.0895, -83.1371, -165.157, 54.2932, 79.3402, -143.632, 57.2882, 37.1706, -110.667
0.636, -1, 135.628, -13.3361, -161.141, 14.1562, -83.083, -165.133, 54.2244, 79.3605, -143.617, 57.3187, 37.1138, -110.658
0.64, -1, 135.661, -13.3812, -161.095, 14.223, -83.0289, -165.109, 54.1556, 79.3809, -143.603, 57.3491, 37.057, -110.65
0.644, -1, 135.694, -13.4262, -161.05, 14.2897, -82.9748, -165.085, 54.0868, 79.4012, -143.588, 57.3796, 37.0001, -110.642
0.648, -1, 135.727, -13.4713, -161.004, 14.3565, -82.9207, -165.061, 54.018, 79.4215, -143.574, 57.41, 36.9433, -110.633
0.652, -1, 135.76, -13.5163, -160.958, 14.4232, -82.8665, -165.038, 53.9492, 79.4419, -143.559, 57.4405, 36.8865, -110.625
0.656, -1, 135.793, -13.5614, -160.912, 14.49, -82.8124, -165.014, 53.8803, 79.4623, -143.545, 57.471, 36.8296, -110.617
0.66, -1, 135.827, -13.6064, -160.866, 14.5567, -82.7583, -164.99, 53.8115, 79.4826, -143.53, 57.5014, 36.7728, -110.608
0.664, -1, 135.86, -13.6515, -160.82, 14.6235, -82.7041, -164.966, 53.7427, 79.503, -143.516, 57.5319, 36.7159, -110.6
0.668, -1, 135.893, -13.6966, -160.774, 14.6903, -82.65, -164.942, 53.6738, 79.5233, -143.501, 57.5624, 36.659, -110.592
0.672, -1, 135.926, -13.7416, -160.728, 14.7571, -82.5958, -164.918, 53.605, 79.5437, -143.486, 57.5929, 36.6022, -110.583
0.676, -1, 135.959, -13.7867, -160.682, 14.8239, -82.5416, -164.894, 53.5361, 79.5641, -143.472, 57.6233, 36.5453, -110.575
0.68, -1, 135.992, -13.8318, -160.636, 14.8907, -82.4875, -164.87, 53.4673, 79.5844, -143.457, 57.6538, 36.4884, -110.567
0.684, -1, 136.025, -13.8769, -160.59, 14.9575, -82.4333, -164.846, 53.3984, 79.6048, -143.443, 57.6843, 36.4316, -110.558
0.688, -1, 136.058, -13.922, -160.544, 15.0243, -82.3791, -164.823, 53.3295, 79.6252, -143.428, 57.7148, 36.3747, -110.55
0.692, -1, 136.092, -13.9671, -160.498, 15.0911, -82.3249, -164.799, 53.2606, 79.6456, -143.414, 57.7453, 36.3178, -110.541
0.696, -1, 136.125, -14.0122, -160.452, 15.158, -82.2707, -164.775, 53.1918, 79.6659, -143.399, 57.7758, 36.2609, -110.533
0.7, -1, 136.158, -14.0573, -160.406, 15.2248, -82.2165, -164.751, 53.1229, 79.6863, -143.385, 57.8063, 36.204, -110.525
0.704, -1, 136.191, -14.1024, -160.36, 15.2917, -82.1623, -164.727, 53.054, 79.7067, -143.37, 57.8368, 36.147, -110.516
0.708, -1, 136.224, -14.1475, -160.314, 15.3585, -82.1081, -164.703, 52.985, 79.7271, -143.356, 57.8673, 36.0901, -110.508
0.712, -1, 136.257, -14.1927, -160.268, 15.4254, -82.0539, -164.679, 52.9161, 79.7475, -143.341, 57.8978, 36.0332, -110.5
0.716, -1, 136.29, -14.2378, -160.222, 15.4922, -81.9997, -164.655, 52.8472, 79.7678, -143.327, 57.9283, 35.9763, -110.491
0.72, -1, 136.324, -14.2829, -160.176, 15.5591, -81.9455, -164.631, 52.7783, 79.7882, -143.312, 57.9588, 35.9193, -110.483
0.724, -1, 136.357, -14.3281, -160.13, 15.626, -81.8912, -164.607, 52.7093, 79.8086, -143.297, 57.9894, 35.8624, -110.475
0.728, -1, 136.39, -14.3732, -160.084, 15.6929, -81.837, -164.583, 52.6404, 79.829, -143.283, 58.0199, 35.8054, -110.466
0.732, -1, 136.423, -14.4184, -160.038, 15.7598, -81.7827, -164.56, 52.5714, 79.8494, -143.268, 58.0504, 35.7485, -110.458
0.736, -1, 136.456, -14.4635, -159.992, 15.8267, -81.7285, -164.536, 52.5024, 79.8698, -143.254, 58.0809, 35.6915, -110.45
0.74, -1, 136.489, -14.5087, -159.945, 15.8936, -81.6742, -164.512, 52.4335, 79.8902, -143.239, 58.1115, 35.6345, -110.441
0.744, -1, 136.523, -14.5538, -159.899, 15.9605, -81.62, -164.488, 52.3645, 79.9106, -143.225, 58.142, 35.5776, -110.433
0.748, -1, 136.556, -14.599, -159.853, 16.0275, -81.5657, -164.464, 52.2955, 79.931, -143.21, 58.1726, 35.5206, -110.424
