timestamp,cmd_num,J1,J2,J3,J4,J5,J6
5.391199886798858643e-02,1.000000000000000000e+00,-3.465196609497070312e+01,4.894569015502929688e+01,2.988595771789550781e+01,1.092723312377929688e+02,9.495486450195312500e+01,-3.033175945281982422e+00,2.350421667098999023e+00,-6.804810333251953125e+01,-1.823808746337890625e+02,2.200827151536941528e-01,7.604946136474609375e+01,3.051816368103027344e+01
5.936900153756141663e-02,1.000000000000000000e+00,-3.465208435058593750e+01,4.894573211669921875e+01,2.988599586486816406e+01,1.092721710205078125e+02,9.495491790771484375e+01,-3.033175945281982422e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
6.146499887108802795e-02,1.000000000000000000e+00,-3.465233993530273438e+01,4.894555282592773438e+01,2.988595771789550781e+01,1.092720642089843750e+02,9.495486450195312500e+01,-3.033311843872070312e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
6.421300023794174194e-02,1.000000000000000000e+00,-3.465300369262695312e+01,4.894512176513671875e+01,2.988599586486816406e+01,1.092721710205078125e+02,9.495491790771484375e+01,-3.033311843872070312e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823807678222656250e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
6.559199839830398560e-02,1.000000000000000000e+00,-3.465300369262695312e+01,4.894512176513671875e+01,2.988599586486816406e+01,1.092721710205078125e+02,9.495491790771484375e+01,-3.033311843872070312e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823807678222656250e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
6.990700215101242065e-02,1.000000000000000000e+00,-3.465429306030273438e+01,4.894410324096679688e+01,2.988599586486816406e+01,1.092721710205078125e+02,9.495486450195312500e+01,-3.033311843872070312e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.197954952716827393e-01,7.604946136474609375e+01,3.051816368103027344e+01
7.257399708032608032e-02,1.000000000000000000e+00,-3.465604400634765625e+01,4.894208908081054688e+01,2.988599586486816406e+01,1.092721710205078125e+02,9.495491790771484375e+01,-3.033311843872070312e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
7.393500208854675293e-02,1.000000000000000000e+00,-3.465604400634765625e+01,4.894208908081054688e+01,2.988599586486816406e+01,1.092721710205078125e+02,9.495491790771484375e+01,-3.033311843872070312e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
7.723099738359451294e-02,1.000000000000000000e+00,-3.465848541259765625e+01,4.893873977661132812e+01,2.988599586486816406e+01,1.092717971801757812e+02,9.495491790771484375e+01,-3.033311843872070312e+00,2.350586414337158203e+00,-6.804796600341796875e+01,-1.823808746337890625e+02,2.197954952716827393e-01,7.604946136474609375e+01,3.051816368103027344e+01
7.966099679470062256e-02,1.000000000000000000e+00,-3.465848541259765625e+01,4.893873977661132812e+01,2.988599586486816406e+01,1.092717971801757812e+02,9.495491790771484375e+01,-3.033311843872070312e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
8.408299833536148071e-02,1.000000000000000000e+00,-3.466508865356445312e+01,4.892670059204101562e+01,2.988626098632812500e+01,1.092696380615234375e+02,9.495496368408203125e+01,-3.033311843872070312e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
8.789999783039093018e-02,1.000000000000000000e+00,-3.466921997070312500e+01,4.891794586181640625e+01,2.988666725158691406e+01,1.092670593261718750e+02,9.495513153076171875e+01,-3.033650636672973633e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
8.926600217819213867e-02,1.000000000000000000e+00,-3.466921997070312500e+01,4.891794586181640625e+01,2.988666725158691406e+01,1.092670593261718750e+02,9.495513153076171875e+01,-3.033650636672973633e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
9.177199751138687134e-02,1.000000000000000000e+00,-3.466921997070312500e+01,4.891794586181640625e+01,2.988666725158691406e+01,1.092670593261718750e+02,9.495513153076171875e+01,-3.033650636672973633e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
9.569399803876876831e-02,1.000000000000000000e+00,-3.467416000366210938e+01,4.890746688842773438e+01,2.988739776611328125e+01,1.092632675170898438e+02,9.495576477050781250e+01,-3.034261226654052734e+00,2.350421667098999023e+00,-6.804796600341796875e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
9.700699895620346069e-02,1.000000000000000000e+00,-3.468004226684570312e+01,4.889506530761718750e+01,2.988858032226562500e+01,1.092582626342773438e+02,9.495667266845703125e+01,-3.035413980484008789e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
1.008580029010772705e-01,1.000000000000000000e+00,-3.468004226684570312e+01,4.889506530761718750e+01,2.988858032226562500e+01,1.092582626342773438e+02,9.495667266845703125e+01,-3.035413980484008789e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
1.038879975676536560e-01,1.000000000000000000e+00,-3.468716430664062500e+01,4.888031005859375000e+01,2.989022636413574219e+01,1.092514190673828125e+02,9.495864868164062500e+01,-3.037652015686035156e+00,2.350421667098999023e+00,-6.804796600341796875e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604924011230468750e+01,3.051816368103027344e+01
1.142280027270317078e-01,1.000000000000000000e+00,-3.471722030639648438e+01,4.882034301757812500e+01,2.989974021911621094e+01,1.092146530151367188e+02,9.496882629394531250e+01,-3.048909664154052734e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
1.168219968676567078e-01,1.000000000000000000e+00,-3.472953414916992188e+01,4.879510879516601562e+01,2.990504837036132812e+01,1.091964721679687500e+02,9.497394561767578125e+01,-3.054199457168579102e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604924011230468750e+01,3.051816368103027344e+01
1.180720031261444092e-01,1.000000000000000000e+00,-3.472953414916992188e+01,4.879510879516601562e+01,2.990504837036132812e+01,1.091964721679687500e+02,9.497394561767578125e+01,-3.054199457168579102e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604924011230468750e+01,3.051816368103027344e+01
1.207690015435218811e-01,1.000000000000000000e+00,-3.474328231811523438e+01,4.876677703857421875e+01,2.991159439086914062e+01,1.091743545532226562e+02,9.498013305664062500e+01,-3.061252117156982422e+00,2.350421667098999023e+00,-6.804810333251953125e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604959869384765625e+01,3.051816368103027344e+01
1.278740018606185913e-01,1.000000000000000000e+00,-3.474328231811523438e+01,4.876677703857421875e+01,2.991159439086914062e+01,1.091743545532226562e+02,9.498013305664062500e+01,-3.061252117156982422e+00,2.350421667098999023e+00,-6.804810333251953125e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
1.291819959878921509e-01,1.000000000000000000e+00,-3.477635574340820312e+01,4.870022201538085938e+01,2.992822647094726562e+01,1.091159439086914062e+02,9.499581146240234375e+01,-3.078748941421508789e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
1.316920071840286255e-01,1.000000000000000000e+00,-3.477635574340820312e+01,4.870022201538085938e+01,2.992822647094726562e+01,1.091159439086914062e+02,9.499581146240234375e+01,-3.078748941421508789e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
1.360979974269866943e-01,1.000000000000000000e+00,-3.479541397094726562e+01,4.866179656982421875e+01,2.993853378295898438e+01,1.090815963745117188e+02,9.500556182861328125e+01,-3.089531898498535156e+00,2.350421667098999023e+00,-6.804796600341796875e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
1.398659944534301758e-01,1.000000000000000000e+00,-3.481588745117187500e+01,4.862002182006835938e+01,2.995012283325195312e+01,1.090440979003906250e+02,9.501633453369140625e+01,-3.101603269577026367e+00,2.350586414337158203e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604924011230468750e+01,3.051816368103027344e+01
1.440760046243667603e-01,1.000000000000000000e+00,-3.483761596679687500e+01,4.857478332519531250e+01,2.996311569213867188e+01,1.090018997192382812e+02,9.502822875976562500e+01,-3.115370035171508789e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
1.467230021953582764e-01,1.000000000000000000e+00,-3.486126708984375000e+01,4.852660751342773438e+01,2.997761154174804688e+01,1.089534378051757812e+02,9.504069519042968750e+01,-3.130289793014526367e+00,2.350421667098999023e+00,-6.804796600341796875e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
1.521340012550354004e-01,1.000000000000000000e+00,-3.488664627075195312e+01,4.847555160522460938e+01,2.999343109130859375e+01,1.089023437500000000e+02,9.505408477783203125e+01,-3.146430253982543945e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823807678222656250e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
1.547710001468658447e-01,1.000000000000000000e+00,-3.491297149658203125e+01,4.842153549194335938e+01,3.001024246215820312e+01,1.088490371704101562e+02,9.506826019287109375e+01,-3.163384437561035156e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
1.602209955453872681e-01,1.000000000000000000e+00,-3.494104385375976562e+01,4.836457443237304688e+01,3.002762985229492188e+01,1.087917327880859375e+02,9.508340454101562500e+01,-3.181423664093017578e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
1.643940061330795288e-01,1.000000000000000000e+00,-3.497041320800781250e+01,4.830492019653320312e+01,3.004566192626953125e+01,1.087322616577148438e+02,9.509896850585937500e+01,-3.199530839920043945e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
1.684249937534332275e-01,1.000000000000000000e+00,-3.500107192993164062e+01,4.824307632446289062e+01,3.006448936462402344e+01,1.086697921752929688e+02,9.511544799804687500e+01,-3.218587398529052734e+00,2.350421667098999023e+00,-6.804796600341796875e+01,-1.823808746337890625e+02,2.197954952716827393e-01,7.604946136474609375e+01,3.051816368103027344e+01
1.730419993400573730e-01,1.000000000000000000e+00,-3.503330993652343750e+01,4.817921066284179688e+01,3.008380508422851562e+01,1.086056823730468750e+02,9.513277435302734375e+01,-3.238457679748535156e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051838493347167969e+01
1.747090071439743042e-01,1.000000000000000000e+00,-3.506678390502929688e+01,4.811310958862304688e+01,3.010389137268066406e+01,1.085400009155273438e+02,9.515090179443359375e+01,-3.258802890777587891e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
1.801739931106567383e-01,1.000000000000000000e+00,-3.510120010375976562e+01,4.804531097412109375e+01,3.012432479858398438e+01,1.084728469848632812e+02,9.516983032226562500e+01,-3.279351234436035156e+00,2.350421667098999023e+00,-6.804796600341796875e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
1.828040033578872681e-01,1.000000000000000000e+00,-3.513608169555664062e+01,4.797558593750000000e+01,3.014472007751464844e+01,1.084058914184570312e+02,9.518865203857421875e+01,-3.300645589828491211e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604959869384765625e+01,3.051816368103027344e+01
1.867139935493469238e-01,1.000000000000000000e+00,-3.517170333862304688e+01,4.790425872802734375e+01,3.016523361206054688e+01,1.083373641967773438e+02,9.520672607421875000e+01,-3.322754144668579102e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
1.922959983348846436e-01,1.000000000000000000e+00,-3.520847702026367188e+01,4.783132171630859375e+01,3.018593215942382812e+01,1.082688369750976562e+02,9.522463989257812500e+01,-3.344455242156982422e+00,2.350421667098999023e+00,-6.804796600341796875e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
1.972319930791854858e-01,1.000000000000000000e+00,-3.524596786499023438e+01,4.775662231445312500e+01,3.020668983459472656e+01,1.081997222900390625e+02,9.524298095703125000e+01,-3.365885496139526367e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
1.987069994211196899e-01,1.000000000000000000e+00,-3.528426742553710938e+01,4.768087768554687500e+01,3.022756958007812500e+01,1.081309890747070312e+02,9.526158142089843750e+01,-3.387112140655517578e+00,2.350421667098999023e+00,-6.804796600341796875e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
2.045830041170120239e-01,1.000000000000000000e+00,-3.532293319702148438e+01,4.760448074340820312e+01,3.024853134155273438e+01,1.080623474121093750e+02,9.528050994873046875e+01,-3.408203125000000000e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823807678222656250e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
2.088329941034317017e-01,1.000000000000000000e+00,-3.536174392700195312e+01,4.752767562866210938e+01,3.026931190490722656e+01,1.079929809570312500e+02,9.530018615722656250e+01,-3.429362058639526367e+00,2.350421667098999023e+00,-6.804810333251953125e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
2.126950025558471680e-01,1.000000000000000000e+00,-3.540104675292968750e+01,4.745061874389648438e+01,3.029005241394042969e+01,1.079232940673828125e+02,9.531996917724609375e+01,-3.450927972793579102e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
2.167479991912841797e-01,1.000000000000000000e+00,-3.544039916992187500e+01,4.737369918823242188e+01,3.031080818176269531e+01,1.078541336059570312e+02,9.533931732177734375e+01,-3.472697019577026367e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
2.214349955320358276e-01,1.000000000000000000e+00,-3.547972869873046875e+01,4.729710006713867188e+01,3.033166885375976562e+01,1.077845993041992188e+02,9.535766601562500000e+01,-3.494466304779052734e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
2.248619943857192993e-01,1.000000000000000000e+00,-3.551957702636718750e+01,4.722069931030273438e+01,3.035267066955566406e+01,1.077154464721679688e+02,9.537595367431640625e+01,-3.516845941543579102e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
2.287620007991790771e-01,1.000000000000000000e+00,-3.555924606323242188e+01,4.714407730102539062e+01,3.037351417541503906e+01,1.076450653076171875e+02,9.539492797851562500e+01,-3.538682937622070312e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
2.328130006790161133e-01,1.000000000000000000e+00,-3.559860610961914062e+01,4.706731414794921875e+01,3.039425086975097656e+01,1.075754852294921875e+02,9.541370391845703125e+01,-3.559773921966552734e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
2.368659973144531250e-01,1.000000000000000000e+00,-3.563784790039062500e+01,4.699057388305664062e+01,3.041514968872070312e+01,1.075055847167968750e+02,9.543310546875000000e+01,-3.580797195434570312e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
2.407909929752349854e-01,1.000000000000000000e+00,-3.567728805541992188e+01,4.691374969482421875e+01,3.043633842468261719e+01,1.074363250732421875e+02,9.545299530029296875e+01,-3.601955890655517578e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
2.458640038967132568e-01,1.000000000000000000e+00,-3.571670532226562500e+01,4.683680725097656250e+01,3.045766448974609375e+01,1.073665771484375000e+02,9.547277832031250000e+01,-3.623453855514526367e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
2.489189952611923218e-01,1.000000000000000000e+00,-3.575611877441406250e+01,4.676002120971679688e+01,3.047891426086425781e+01,1.072971572875976562e+02,9.549185943603515625e+01,-3.644816160202026367e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604959869384765625e+01,3.051816368103027344e+01
2.529000043869018555e-01,1.000000000000000000e+00,-3.579527282714843750e+01,4.668333053588867188e+01,3.049983406066894531e+01,1.072271575927734375e+02,9.551030731201171875e+01,-3.666110515594482422e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604924011230468750e+01,3.051816368103027344e+01
2.569659948348999023e-01,1.000000000000000000e+00,-3.583434677124023438e+01,4.660684204101562500e+01,3.052063179016113281e+01,1.071578903198242188e+02,9.552859497070312500e+01,-3.688422679901123047e+00,2.350586414337158203e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
2.587339878082275391e-01,1.000000000000000000e+00,-3.587353134155273438e+01,4.653010559082031250e+01,3.054157447814941406e+01,1.070880889892578125e+02,9.554693603515625000e+01,-3.710666418075561523e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
2.652049958705902100e-01,1.000000000000000000e+00,-3.591288757324218750e+01,4.645331954956054688e+01,3.056284332275390625e+01,1.070182495117187500e+02,9.556623840332031250e+01,-3.732571125030517578e+00,2.350421667098999023e+00,-6.804810333251953125e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
2.668089866638183594e-01,1.000000000000000000e+00,-3.595198440551757812e+01,4.637646865844726562e+01,3.058408737182617188e+01,1.069481430053710938e+02,9.558575439453125000e+01,-3.753526687622070312e+00,2.350421667098999023e+00,-6.804810333251953125e+01,-1.823808746337890625e+02,2.197954952716827393e-01,7.604946136474609375e+01,3.051816368103027344e+01
2.717300057411193848e-01,1.000000000000000000e+00,-3.599062347412109375e+01,4.629952621459960938e+01,3.060519409179687500e+01,1.068777694702148438e+02,9.560552978515625000e+01,-3.774346351623535156e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
2.757630050182342529e-01,1.000000000000000000e+00,-3.602912139892578125e+01,4.622229003906250000e+01,3.062623786926269531e+01,1.068078155517578125e+02,9.562499237060546875e+01,-3.795980215072631836e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
2.797769904136657715e-01,1.000000000000000000e+00,-3.606781768798828125e+01,4.614476013183593750e+01,3.064722061157226562e+01,1.067374420166015625e+02,9.564380645751953125e+01,-3.817206621170043945e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
2.827380001544952393e-01,1.000000000000000000e+00,-3.610668563842773438e+01,4.606718444824218750e+01,3.066854667663574219e+01,1.066674880981445312e+02,9.566236877441406250e+01,-3.838840007781982422e+00,2.350421667098999023e+00,-6.804796600341796875e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
2.891730070114135742e-01,1.000000000000000000e+00,-3.610668563842773438e+01,4.606718444824218750e+01,3.066854667663574219e+01,1.066674880981445312e+02,9.566236877441406250e+01,-3.838840007781982422e+00,2.350421667098999023e+00,-6.804796600341796875e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
2.908079922199249268e-01,1.000000000000000000e+00,-3.618425369262695312e+01,4.591237640380859375e+01,3.071095848083496094e+01,1.065269012451171875e+02,9.570011138916015625e+01,-3.882717609405517578e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
2.977829873561859131e-01,1.000000000000000000e+00,-3.622274780273437500e+01,4.583500289916992188e+01,3.073210525512695312e+01,1.064569015502929688e+02,9.571930694580078125e+01,-3.904825925827026367e+00,2.350421667098999023e+00,-6.804796600341796875e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604924011230468750e+01,3.051816368103027344e+01
2.997660040855407715e-01,1.000000000000000000e+00,-3.626150131225585938e+01,4.575758743286132812e+01,3.075310897827148438e+01,1.063872146606445312e+02,9.573940277099609375e+01,-3.926391601562500000e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
3.037909865379333496e-01,1.000000000000000000e+00,-3.629991149902343750e+01,4.567987442016601562e+01,3.077435302734375000e+01,1.063169479370117188e+02,9.575945281982421875e+01,-3.947279453277587891e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604924011230468750e+01,3.051816368103027344e+01
3.067420125007629395e-01,1.000000000000000000e+00,-3.633906936645507812e+01,4.560182189941406250e+01,3.079582405090332031e+01,1.062463684082031250e+02,9.577896881103515625e+01,-3.968506097793579102e+00,2.350421667098999023e+00,-6.804796600341796875e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
3.118290007114410400e-01,1.000000000000000000e+00,-3.633906936645507812e+01,4.560182189941406250e+01,3.079582405090332031e+01,1.062463684082031250e+02,9.577896881103515625e+01,-3.968506097793579102e+00,2.350421667098999023e+00,-6.804796600341796875e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
3.147709965705871582e-01,1.000000000000000000e+00,-3.641689300537109375e+01,4.544599151611328125e+01,3.083823585510253906e+01,1.061062011718750000e+02,9.581602478027343750e+01,-4.011162757873535156e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
