timestamp,cmd_num,J1,J2,J3,J4,J5,J6
7.078500092029571533e-02,1.000000000000000000e+00,-3.465618896484375000e+01,4.894213485717773438e+01,2.988585472106933594e+01,1.092720642089843750e+02,9.495491790771484375e+01,-3.033175945281982422e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051838493347167969e+01
7.207500189542770386e-02,1.000000000000000000e+00,-3.465618896484375000e+01,4.894213485717773438e+01,2.988585472106933594e+01,1.092720642089843750e+02,9.495491790771484375e+01,-3.033175945281982422e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051838493347167969e+01
7.509899884462356567e-02,1.000000000000000000e+00,-3.465618896484375000e+01,4.894213485717773438e+01,2.988585472106933594e+01,1.092720642089843750e+02,9.495491790771484375e+01,-3.033175945281982422e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823807678222656250e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051838493347167969e+01
7.651700079441070557e-02,1.000000000000000000e+00,-3.465865707397460938e+01,4.893878936767578125e+01,2.988585472106933594e+01,1.092720642089843750e+02,9.495496368408203125e+01,-3.033311843872070312e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823807678222656250e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051838493347167969e+01
7.915099710226058960e-02,1.000000000000000000e+00,-3.466161727905273438e+01,4.893364715576171875e+01,2.988595771789550781e+01,1.092713241577148438e+02,9.495496368408203125e+01,-3.033175945281982422e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051838493347167969e+01
8.294899761676788330e-02,1.000000000000000000e+00,-3.466517257690429688e+01,4.892670059204101562e+01,2.988609695434570312e+01,1.092700119018554688e+02,9.495496368408203125e+01,-3.033515214920043945e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051838493347167969e+01
8.674400299787521362e-02,1.000000000000000000e+00,-3.466936492919921875e+01,4.891794586181640625e+01,2.988656616210937500e+01,1.092673263549804688e+02,9.495513153076171875e+01,-3.033650636672973633e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051838493347167969e+01
8.811700344085693359e-02,1.000000000000000000e+00,-3.466936492919921875e+01,4.891794586181640625e+01,2.988656616210937500e+01,1.092673263549804688e+02,9.495513153076171875e+01,-3.033650636672973633e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051838493347167969e+01
9.078399837017059326e-02,1.000000000000000000e+00,-3.466936492919921875e+01,4.891794586181640625e+01,2.988656616210937500e+01,1.092673263549804688e+02,9.495513153076171875e+01,-3.033650636672973633e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051838493347167969e+01
9.463500231504440308e-02,1.000000000000000000e+00,-3.467427062988281250e+01,4.890746688842773438e+01,2.988733673095703125e+01,1.092635345458984375e+02,9.495576477050781250e+01,-3.034125566482543945e+00,2.350421667098999023e+00,-6.804810333251953125e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051838493347167969e+01
9.606199711561203003e-02,1.000000000000000000e+00,-3.468013000488281250e+01,4.889501953125000000e+01,2.988858032226562500e+01,1.092586288452148438e+02,9.495667266845703125e+01,-3.035210609436035156e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051838493347167969e+01
9.952999651432037354e-02,1.000000000000000000e+00,-3.468013000488281250e+01,4.889501953125000000e+01,2.988858032226562500e+01,1.092586288452148438e+02,9.495667266845703125e+01,-3.035210609436035156e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051838493347167969e+01
1.036610007286071777e-01,1.000000000000000000e+00,-3.468716430664062500e+01,4.888031005859375000e+01,2.989028739929199219e+01,1.092515716552734375e+02,9.495843505859375000e+01,-3.037652015686035156e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.197954952716827393e-01,7.604946136474609375e+01,3.051838493347167969e+01
1.076639965176582336e-01,1.000000000000000000e+00,-3.469591903686523438e+01,4.886293029785156250e+01,2.989260292053222656e+01,1.092423553466796875e+02,9.496115112304687500e+01,-3.040975093841552734e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051838493347167969e+01
1.126900017261505127e-01,1.000000000000000000e+00,-3.471742248535156250e+01,4.882041168212890625e+01,2.989980316162109375e+01,1.092149124145507812e+02,9.496850585937500000e+01,-3.048706293106079102e+00,2.350421667098999023e+00,-6.804810333251953125e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051838493347167969e+01
1.155110001564025879e-01,1.000000000000000000e+00,-3.472970581054687500e+01,4.879510879516601562e+01,2.990514945983886719e+01,1.091967391967773438e+02,9.497378540039062500e+01,-3.054199457168579102e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051838493347167969e+01
1.198500022292137146e-01,1.000000000000000000e+00,-3.472970581054687500e+01,4.879510879516601562e+01,2.990514945983886719e+01,1.091967391967773438e+02,9.497378540039062500e+01,-3.054199457168579102e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051838493347167969e+01
1.236639991402626038e-01,1.000000000000000000e+00,-3.474345779418945312e+01,4.876673126220703125e+01,2.991169738769531250e+01,1.091746215820312500e+02,9.497997283935546875e+01,-3.061252117156982422e+00,2.350421667098999023e+00,-6.804796600341796875e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051838493347167969e+01
1.276929974555969238e-01,1.000000000000000000e+00,-3.475898742675781250e+01,4.873516082763671875e+01,2.991936111450195312e+01,1.091478576660156250e+02,9.498743438720703125e+01,-3.069661617279052734e+00,2.350421667098999023e+00,-6.804810333251953125e+01,-1.823808746337890625e+02,2.200827151536941528e-01,7.604946136474609375e+01,3.051838493347167969e+01
1.316549926996231079e-01,1.000000000000000000e+00,-3.477652740478515625e+01,4.870015335083007812e+01,2.992842674255371094e+01,1.091162033081054688e+02,9.499564361572265625e+01,-3.078884601593017578e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
1.366740018129348755e-01,1.000000000000000000e+00,-3.479558944702148438e+01,4.866179656982421875e+01,2.993877792358398438e+01,1.090819702148437500e+02,9.500546264648437500e+01,-3.089396238327026367e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051838493347167969e+01
1.405970007181167603e-01,1.000000000000000000e+00,-3.483776092529296875e+01,4.857473754882812500e+01,2.996329879760742188e+01,1.090020065307617188e+02,9.502796173095703125e+01,-3.115234375000000000e+00,2.350421667098999023e+00,-6.804810333251953125e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051838493347167969e+01
1.445990055799484253e-01,1.000000000000000000e+00,-3.483776092529296875e+01,4.857473754882812500e+01,2.996329879760742188e+01,1.090020065307617188e+02,9.502796173095703125e+01,-3.115234375000000000e+00,2.350421667098999023e+00,-6.804810333251953125e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051838493347167969e+01
1.496050059795379639e-01,1.000000000000000000e+00,-3.486149978637695312e+01,4.852655792236328125e+01,2.997777557373046875e+01,1.089535446166992188e+02,9.504059600830078125e+01,-3.130289793014526367e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051838493347167969e+01
1.523109972476959229e-01,1.000000000000000000e+00,-3.491334533691406250e+01,4.842144393920898438e+01,3.001042747497558594e+01,1.088494644165039062e+02,9.506805419921875000e+01,-3.163249015808105469e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051838493347167969e+01
1.556300073862075806e-01,1.000000000000000000e+00,-3.491334533691406250e+01,4.842144393920898438e+01,3.001042747497558594e+01,1.088494644165039062e+02,9.506805419921875000e+01,-3.163249015808105469e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051838493347167969e+01
1.596399992704391479e-01,1.000000000000000000e+00,-3.494118881225585938e+01,4.836452865600585938e+01,3.002785110473632812e+01,1.087920989990234375e+02,9.508297729492187500e+01,-3.181152582168579102e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.200827151536941528e-01,7.604946136474609375e+01,3.051838493347167969e+01
1.636960059404373169e-01,1.000000000000000000e+00,-3.497061157226562500e+01,4.830485534667968750e+01,3.004586601257324219e+01,1.087324752807617188e+02,9.509886932373046875e+01,-3.199395179748535156e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
1.677359938621520996e-01,1.000000000000000000e+00,-3.500138854980468750e+01,4.824309921264648438e+01,3.006461143493652344e+01,1.086702117919921875e+02,9.511534118652343750e+01,-3.218519449234008789e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051838493347167969e+01
1.718260049819946289e-01,1.000000000000000000e+00,-3.503342437744140625e+01,4.817916870117187500e+01,3.008394813537597656e+01,1.086061096191406250e+02,9.513261413574218750e+01,-3.238457679748535156e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051838493347167969e+01
1.756960004568099976e-01,1.000000000000000000e+00,-3.506689453125000000e+01,4.811317825317382812e+01,3.010401535034179688e+01,1.085402679443359375e+02,9.515063476562500000e+01,-3.258734941482543945e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051838493347167969e+01
1.796430051326751709e-01,1.000000000000000000e+00,-3.510131454467773438e+01,4.804519653320312500e+01,3.012454986572265625e+01,1.084731063842773438e+02,9.516961669921875000e+01,-3.279079914093017578e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051838493347167969e+01
1.836480051279067993e-01,1.000000000000000000e+00,-3.513608169555664062e+01,4.797538757324218750e+01,3.014494132995605469e+01,1.084061584472656250e+02,9.518854522705078125e+01,-3.300510168075561523e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604924011230468750e+01,3.051838493347167969e+01
1.877740025520324707e-01,1.000000000000000000e+00,-3.517193603515625000e+01,4.790414810180664062e+01,3.016547584533691406e+01,1.083376235961914062e+02,9.520661926269531250e+01,-3.322618246078491211e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051838493347167969e+01
1.916349977254867554e-01,1.000000000000000000e+00,-3.520841979980468750e+01,4.783118820190429688e+01,3.018609237670898438e+01,1.082692565917968750e+02,9.522453308105468750e+01,-3.344455242156982422e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051838493347167969e+01
1.962279975414276123e-01,1.000000000000000000e+00,-3.524611282348632812e+01,4.775655364990234375e+01,3.020685386657714844e+01,1.081998367309570312e+02,9.524271392822265625e+01,-3.365546464920043945e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051838493347167969e+01
1.997130066156387329e-01,1.000000000000000000e+00,-3.528440856933593750e+01,4.768076705932617188e+01,3.022787666320800781e+01,1.081313552856445312e+02,9.526158142089843750e+01,-3.386840820312500000e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
2.036290019750595093e-01,1.000000000000000000e+00,-3.532307434082031250e+01,4.760427856445312500e+01,3.024881744384765625e+01,1.080626144409179688e+02,9.528050994873046875e+01,-3.408271074295043945e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051838493347167969e+01
2.077179998159408569e-01,1.000000000000000000e+00,-3.536180114746093750e+01,4.752742385864257812e+01,3.026959609985351562e+01,1.079933547973632812e+02,9.530018615722656250e+01,-3.429362058639526367e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051838493347167969e+01
2.117339968681335449e-01,1.000000000000000000e+00,-3.540118789672851562e+01,4.745037078857421875e+01,3.029031562805175781e+01,1.079235534667968750e+02,9.531980895996093750e+01,-3.450792074203491211e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604924011230468750e+01,3.051838493347167969e+01
2.156829982995986938e-01,1.000000000000000000e+00,-3.544054412841796875e+01,4.737354278564453125e+01,3.031109237670898438e+01,1.078544006347656250e+02,9.533921813964843750e+01,-3.472357749938964844e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051838493347167969e+01
2.201910018920898438e-01,1.000000000000000000e+00,-3.547987365722656250e+01,4.729705429077148438e+01,3.033199691772460938e+01,1.077849731445312500e+02,9.535766601562500000e+01,-3.494466304779052734e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604959869384765625e+01,3.051816368103027344e+01
2.238480001688003540e-01,1.000000000000000000e+00,-3.551968765258789062e+01,4.722049713134765625e+01,3.035299873352050781e+01,1.077155990600585938e+02,9.537595367431640625e+01,-3.516642332077026367e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823810424804687500e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051838493347167969e+01
2.278449982404708862e-01,1.000000000000000000e+00,-3.555924606323242188e+01,4.714395904541015625e+01,3.037375640869140625e+01,1.076453857421875000e+02,9.539482116699218750e+01,-3.538547039031982422e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051838493347167969e+01
2.326319962739944458e-01,1.000000000000000000e+00,-3.559863281250000000e+01,4.706722259521484375e+01,3.039449501037597656e+01,1.075757980346679688e+02,9.541370391845703125e+01,-3.559502601623535156e+00,2.350311756134033203e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051838493347167969e+01
2.357929944992065430e-01,1.000000000000000000e+00,-3.563795852661132812e+01,4.699050521850585938e+01,3.041547775268554688e+01,1.075057449340820312e+02,9.543294525146484375e+01,-3.580525875091552734e+00,2.350311756134033203e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051838493347167969e+01
2.399439960718154907e-01,1.000000000000000000e+00,-3.567734527587890625e+01,4.691361236572265625e+01,3.043664169311523438e+01,1.074365921020507812e+02,9.545282745361328125e+01,-3.601820468902587891e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051838493347167969e+01
2.447469979524612427e-01,1.000000000000000000e+00,-3.571670532226562500e+01,4.683675765991210938e+01,3.045793151855468750e+01,1.073669509887695312e+02,9.547277832031250000e+01,-3.623317956924438477e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051838493347167969e+01
2.479809969663619995e-01,1.000000000000000000e+00,-3.575611877441406250e+01,4.675986480712890625e+01,3.047919654846191406e+01,1.072974243164062500e+02,9.549185943603515625e+01,-3.644409179687500000e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051838493347167969e+01
2.516199946403503418e-01,1.000000000000000000e+00,-3.579536056518554688e+01,4.668317031860351562e+01,3.050017929077148438e+01,1.072275238037109375e+02,9.550994110107421875e+01,-3.666110515594482422e+00,2.350421667098999023e+00,-6.804796600341796875e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604959869384765625e+01,3.051816368103027344e+01
2.557719945907592773e-01,1.000000000000000000e+00,-3.583448791503906250e+01,4.660672760009765625e+01,3.052093887329101562e+01,1.071581039428710938e+02,9.552848815917968750e+01,-3.688286781311035156e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051838493347167969e+01
2.599900066852569580e-01,1.000000000000000000e+00,-3.587367248535156250e+01,4.652994537353515625e+01,3.054188156127929688e+01,1.070885162353515625e+02,9.554720306396484375e+01,-3.710327386856079102e+00,2.350421667098999023e+00,-6.804796600341796875e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051838493347167969e+01
2.625750005245208740e-01,1.000000000000000000e+00,-3.591288757324218750e+01,4.645329666137695312e+01,3.056320762634277344e+01,1.070186691284179688e+02,9.556623840332031250e+01,-3.732299804687500000e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
2.686400115489959717e-01,1.000000000000000000e+00,-3.595215606689453125e+01,4.637646865844726562e+01,3.058433341979980469e+01,1.069484558105468750e+02,9.558548736572265625e+01,-3.753391027450561523e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051838493347167969e+01
2.720989882946014404e-01,1.000000000000000000e+00,-3.599065399169921875e+01,4.629948425292968750e+01,3.060553932189941406e+01,1.068780822753906250e+02,9.560563659667968750e+01,-3.774007320404052734e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604959869384765625e+01,3.051838493347167969e+01
2.760699987411499023e-01,1.000000000000000000e+00,-3.602920913696289062e+01,4.622222137451171875e+01,3.062654113769531250e+01,1.068080825805664062e+02,9.562509155273437500e+01,-3.795437574386596680e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051838493347167969e+01
2.787260115146636963e-01,1.000000000000000000e+00,-3.606790542602539062e+01,4.614466857910156250e+01,3.064758491516113281e+01,1.067377090454101562e+02,9.564380645751953125e+01,-3.817003011703491211e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823810424804687500e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051838493347167969e+01
2.842279970645904541e-01,1.000000000000000000e+00,-3.610668563842773438e+01,4.606716156005859375e+01,3.066883087158203125e+01,1.066679687500000000e+02,9.566220092773437500e+01,-3.838500976562500000e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
2.883850038051605225e-01,1.000000000000000000e+00,-3.614543914794921875e+01,4.598967742919921875e+01,3.069007873535156250e+01,1.065972747802734375e+02,9.568108367919921875e+01,-3.860337972640991211e+00,2.350421667098999023e+00,-6.804810333251953125e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604959869384765625e+01,3.051838493347167969e+01
2.929829955101013184e-01,1.000000000000000000e+00,-3.618431091308593750e+01,4.591226196289062500e+01,3.071126365661621094e+01,1.065270156860351562e+02,9.569995117187500000e+01,-3.882853269577026367e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
2.946580052375793457e-01,1.000000000000000000e+00,-3.622280502319335938e+01,4.583495712280273438e+01,3.073236846923828125e+01,1.064570541381835938e+02,9.571930694580078125e+01,-3.904825925827026367e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.197954952716827393e-01,7.604946136474609375e+01,3.051838493347167969e+01
3.003810048103332520e-01,1.000000000000000000e+00,-3.626141738891601562e+01,4.575754165649414062e+01,3.075343322753906250e+01,1.063877410888671875e+02,9.573925018310546875e+01,-3.926188230514526367e+00,2.350421667098999023e+00,-6.804810333251953125e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051838493347167969e+01
3.042440116405487061e-01,1.000000000000000000e+00,-3.630019760131835938e+01,4.567980575561523438e+01,3.077463722229003906e+01,1.063171081542968750e+02,9.575940704345703125e+01,-3.947279453277587891e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051838493347167969e+01
3.085219860076904297e-01,1.000000000000000000e+00,-3.633921432495117188e+01,4.560177993774414062e+01,3.079608726501464844e+01,1.062464675903320312e+02,9.577880859375000000e+01,-3.968302488327026367e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604959869384765625e+01,3.051838493347167969e+01
3.124490082263946533e-01,1.000000000000000000e+00,-3.637807846069335938e+01,4.552388763427734375e+01,3.081735610961914062e+01,1.061764144897460938e+02,9.579747009277343750e+01,-3.989529371261596680e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604946136474609375e+01,3.051816368103027344e+01
3.169910013675689697e-01,1.000000000000000000e+00,-3.641700744628906250e+01,4.544604110717773438e+01,3.083849906921386719e+01,1.061067199707031250e+02,9.581613159179687500e+01,-4.011162757873535156e+00,2.350421667098999023e+00,-6.804801177978515625e+01,-1.823808746337890625e+02,2.199391126632690430e-01,7.604959869384765625e+01,3.051816368103027344e+01
