timestamp,J1,J2,J3,J4,J5,J6
 784,  12.2035,  17.0948, -30.8004, -18.0325,  42.7296,  12.0565
 792,  12.0835,  17.2271, -30.7378, -17.7931,  42.9141,  11.8797
 800,  11.9632,  17.3587, -30.6758, -17.5550,  43.0990,  11.7043
 808,  11.8426,  17.4898, -30.6144, -17.3183,  43.2844,  11.5302
 816,  11.7218,  17.6203, -30.5535, -17.0828,  43.4703,  11.3574
 824,  11.6008,  17.7503, -30.4932, -16.8486,  43.6567,  11.1859
 832,  11.4795,  17.8796, -30.4335, -16.6156,  43.8436,  11.0157
 840,  11.3579,  18.0085, -30.3743, -16.3840,  44.0309,  10.8468
 856,  10.9919,  18.3916, -30.2004, -15.6964,  44.5959,  10.3477
 864,  10.9919,  18.3916, -30.2004, -15.6964,  44.5959,  10.3477
 872,  10.8694,  18.5181, -30.1436, -15.4697,  44.7851,  10.1838
 880,  10.7467,  18.6442, -30.0874, -15.2441,  44.9748,  10.0212
 888,  10.6237,  18.7696, -30.0318, -15.0198,  45.1651,   9.8598
 896,  10.5005,  18.8945, -29.9768, -14.7967,  45.3558,   9.6996
 904,  10.3772,  19.0189, -29.9223, -14.5747,  45.5469,   9.5406
 912,  10.2535,  19.1427, -29.8685, -14.3540,  45.7386,   9.3828
 920,  10.1297,  19.2660, -29.8153, -14.1344,  45.9307,   9.2262
 928,  10.0057,  19.3887, -29.7626, -13.9160,  46.1233,   9.0707
 936,   9.8815,  19.5108, -29.7106, -13.6987,  46.3164,   8.9164
 944,   9.7570,  19.6324, -29.6592, -13.4826,  46.5099,   8.7633
 952,   9.6324,  19.7535, -29.6083, -13.2676,  46.7040,   8.6113
 960,   9.5076,  19.8740, -29.5581, -13.0537,  46.8985,   8.4605
 968,   9.3825,  19.9940, -29.5085, -12.8410,  47.0934,   8.3108
 984,   9.0063,  20.3506, -29.3634, -12.2094,  47.6812,   7.8683
 992,   9.0063,  20.3506, -29.3634, -12.2094,  47.6812,   7.8683
 1000,   8.8806,  20.4684, -29.3162, -12.0011,  47.8781,   7.7231
 1008,   8.7546,  20.5857, -29.2697, -11.7939,  48.0754,   7.5789
 1016,   8.6285,  20.7024, -29.2238, -11.5877,  48.2732,   7.4357
 1024,   8.5022,  20.8186, -29.1785, -11.3826,  48.4715,   7.2937
 1032,   8.3757,  20.9342, -29.1338, -11.1786,  48.6702,   7.1527
 1040,   8.2491,  21.0493, -29.0898, -10.9757,  48.8694,   7.0128
 1048,   8.1223,  21.1639, -29.0464, -10.7738,  49.0691,   6.8739
 1056,   7.9953,  21.2779, -29.0036, -10.5729,  49.2693,   6.7360
 1064,   7.8682,  21.3915, -28.9614, -10.3731,  49.4699,   6.5992
 1072,   7.7409,  21.5044, -28.9199, -10.1743,  49.6710,   6.4634
 1080,   7.6134,  21.6169, -28.8790,  -9.9765,  49.8725,   6.3286
 1088,   7.4859,  21.7288, -28.8387,  -9.7798,  50.0745,   6.1949
 1096,   7.3581,  21.8402, -28.7991,  -9.5840,  50.2770,   6.0621
 1112,   6.9741,  22.1712, -28.6841,  -9.0028,  50.8872,   5.6697
 1120,   6.9741,  22.1712, -28.6841,  -9.0028,  50.8872,   5.6697
 1128,   6.8458,  22.2805, -28.6470,  -8.8111,  51.0916,   5.5409
 1136,   6.7174,  22.3893, -28.6106,  -8.6203,  51.2964,   5.4130
 1144,   6.5888,  22.4975, -28.5748,  -8.4305,  51.5016,   5.2861
 1152,   6.4602,  22.6052, -28.5396,  -8.2417,  51.7073,   5.1602
 1160,   6.3314,  22.7125, -28.5051,  -8.0538,  51.9135,   5.0352
 1168,   6.2024,  22.8191, -28.4713,  -7.8669,  52.1201,   4.9111
 1176,   6.0734,  22.9253, -28.4381,  -7.6809,  52.3272,   4.7880
 1184,   5.9442,  23.0310, -28.4055,  -7.4959,  52.5348,   4.6658
 1192,   5.8150,  23.1361, -28.3737,  -7.3118,  52.7428,   4.5445
 1200,   5.6856,  23.2405, -28.3427,  -7.1287,  52.9513,   4.4241
 1208,   5.5561,  23.3444, -28.3125,  -6.9465,  53.1604,   4.3046
 1216,   5.4266,  23.4477, -28.2830,  -6.7652,  53.3699,   4.1861
 1224,   5.2969,  23.5503, -28.2544,  -6.5849,  53.5799,   4.0684
 1240,   4.9073,  23.8546, -28.1734,  -6.0493,  54.2130,   3.7207
 1248,   4.9073,  23.8546, -28.1734,  -6.0493,  54.2130,   3.7207
 1256,   4.7774,  23.9548, -28.1479,  -5.8727,  54.4249,   3.6067
 1264,   4.6476,  24.0543, -28.1233,  -5.6972,  54.6369,   3.4937
 1272,   4.5179,  24.1530, -28.0993,  -5.5230,  54.8490,   3.3817
 1280,   4.3886,  24.2510, -28.0761,  -5.3501,  55.0609,   3.2710
 1288,   4.2596,  24.3482, -28.0536,  -5.1787,  55.2726,   3.1614
 1296,   4.1310,  24.4446, -28.0318,  -5.0089,  55.4838,   3.0532
 1304,   4.0030,  24.5401, -28.0107,  -4.8407,  55.6944,   2.9462
 1312,   3.8757,  24.6346, -27.9902,  -4.6742,  55.9043,   2.8407
 1320,   3.7491,  24.7282, -27.9703,  -4.5097,  56.1132,   2.7366
 1328,   3.6233,  24.8207, -27.9511,  -4.3470,  56.3211,   2.6341
 1336,   3.4984,  24.9122, -27.9325,  -4.1864,  56.5277,   2.5330
 1344,   3.3746,  25.0026, -27.9146,  -4.0279,  56.7330,   2.4336
 1352,   3.2518,  25.0917, -27.8973,  -3.8717,  56.9367,   2.3359
 1368,   2.8910,  25.3517, -27.8489,  -3.4170,  57.5368,   2.0529
 1376,   2.8910,  25.3517, -27.8489,  -3.4170,  57.5368,   2.0529
 1384,   2.7735,  25.4357, -27.8340,  -3.2704,  57.7327,   1.9621
 1392,   2.6576,  25.5182, -27.8197,  -3.1265,  57.9262,   1.8732
 1400,   2.5434,  25.5993, -27.8059,  -2.9852,  58.1172,   1.7862
 1408,   2.4308,  25.6788, -27.7928,  -2.8468,  58.3056,   1.7011
 1416,   2.3201,  25.7567, -27.7803,  -2.7111,  58.4911,   1.6180
 1424,   2.2113,  25.8330, -27.7684,  -2.5785,  58.6736,   1.5368
 1432,   2.1045,  25.9076, -27.7571,  -2.4488,  58.8530,   1.4577
 1440,   1.9999,  25.9804, -27.7464,  -2.3222,  59.0290,   1.3807
 1448,   1.8974,  26.0514, -27.7363,  -2.1988,  59.2016,   1.3058
 1456,   1.7971,  26.1205, -27.7269,  -2.0785,  59.3706,   1.2330
 1464,   1.6993,  26.1877, -27.7181,  -1.9616,  59.5358,   1.1623
 1472,   1.6039,  26.2529, -27.7099,  -1.8481,  59.6970,   1.0938
 1480,   1.5111,  26.3160, -27.7023,  -1.7379,  59.8541,   1.0276
 1496,   1.2487,  26.4929, -27.6831,  -1.4290,  60.2991,    .8424
 1504,   1.2487,  26.4929, -27.6831,  -1.4290,  60.2991,    .8424
 1512,   1.1670,  26.5478, -27.6774,  -1.3333,  60.4380,    .7853
 1520,   1.0883,  26.6005, -27.6722,  -1.2415,  60.5719,    .7306
 1528,   1.0127,  26.6510, -27.6672,  -1.1535,  60.7006,    .6783
 1536,    .9402,  26.6993, -27.6626,  -1.0695,  60.8239,    .6285
 1544,    .8710,  26.7453, -27.6583,   -.9894,  60.9418,    .5810
 1552,    .8052,  26.7891, -27.6544,   -.9135,  61.0540,    .5361
 1560,    .7426,  26.8305, -27.6508,   -.8414,  61.1608,    .4936
 1568,    .6831,  26.8698, -27.6475,   -.7731,  61.2623,    .4534
 1576,    .6265,  26.9070, -27.6445,   -.7083,  61.3589,    .4153
 1584,    .5727,  26.9423, -27.6419,   -.6467,  61.4509,    .3792
 1592,    .5215,  26.9758, -27.6396,   -.5882,  61.5386,    .3451
 1600,    .4726,  27.0076, -27.6376,   -.5324,  61.6222,    .3128
 1608,    .4260,  27.0378, -27.6358,   -.4793,  61.7021,    .2821
 1624,    .2975,  27.1206, -27.6313,   -.3331,  61.9221,    .1988
 1632,    .2975,  27.1206, -27.6313,   -.3331,  61.9221,    .1988
 1640,    .2579,  27.1460, -27.6301,   -.2881,  61.9898,    .1736
 1648,    .2196,  27.1705, -27.6290,   -.2446,  62.0553,    .1495
 1656,    .1825,  27.1941, -27.6280,   -.2024,  62.1188,    .1264
 1664,    .1463,  27.2171, -27.6271,   -.1612,  62.1807,    .1042
 1672,    .1109,  27.2395, -27.6263,   -.1210,  62.2411,    .0827
 1680,    .0761,  27.2614, -27.6256,   -.0814,  62.3005,    .0619
 1688,    .0418,  27.2830, -27.6250,   -.0422,  62.3591,    .0417
 1696,    .0076,  27.3043, -27.6245,   -.0034,  62.4173,    .0219
 1704,   -.0263,  27.3255, -27.6241,    .0354,  62.4753,    .0025
 1712,   -.0604,  27.3467, -27.6237,    .0743,  62.5334,   -.0165
 1720,   -.0949,  27.3680, -27.6234,    .1137,  62.5920,   -.0355
 1728,   -.1297,  27.3896, -27.6232,    .1535,  62.6514,   -.0544
 1736,   -.1653,  27.4114, -27.6230,    .1942,  62.7118,   -.0734
 1752,   -.2774,  27.4799, -27.6231,    .3226,  62.9025,   -.1315
 1760,   -.2774,  27.4799, -27.6231,    .3226,  62.9025,   -.1315
 1768,   -.3173,  27.5040, -27.6232,    .3682,  62.9702,   -.1516
 1776,   -.3587,  27.5291, -27.6235,    .4155,  63.0406,   -.1722
 1784,   -.4018,  27.5551, -27.6239,    .4648,  63.1138,   -.1933
 1792,   -.4467,  27.5822, -27.6243,    .5162,  63.1903,   -.2152
 1800,   -.4937,  27.6105, -27.6248,    .5699,  63.2703,   -.2379
 1808,   -.5430,  27.6400, -27.6256,    .6261,  63.3542,   -.2614
 1816,   -.5947,  27.6708, -27.6265,    .6850,  63.4424,   -.2858
 1824,   -.6490,  27.7031, -27.6277,    .7467,  63.5350,   -.3113
 1832,   -.7060,  27.7368, -27.6292,    .8115,  63.6325,   -.3378
 1840,   -.7660,  27.7723, -27.6309,    .8795,  63.7351,   -.3656
 1848,   -.8291,  27.8094, -27.6329,    .9510,  63.8432,   -.3945
 1856,   -.8955,  27.8484, -27.6351,   1.0260,  63.9570,   -.4248
 1864,   -.9653,  27.8893, -27.6375,   1.1046,  64.0767,   -.4565
 1880,  -1.1940,  28.0230, -27.6464,   1.3609,  64.4700,   -.5587
 1888,  -1.1940,  28.0230, -27.6464,   1.3609,  64.4700,   -.5587
 1896,  -1.2764,  28.0709, -27.6499,   1.4528,  64.6120,   -.5949
 1904,  -1.3618,  28.1206, -27.6536,   1.5477,  64.7592,   -.6322
 1912,  -1.4500,  28.1717, -27.6577,   1.6455,  64.9115,   -.6704
 1920,  -1.5409,  28.2242, -27.6622,   1.7460,  65.0688,   -.7094
 1928,  -1.6345,  28.2780, -27.6674,   1.8492,  65.2311,   -.7492
 1936,  -1.7306,  28.3331, -27.6731,   1.9548,  65.3980,   -.7898
 1944,  -1.8292,  28.3892, -27.6794,   2.0628,  65.5695,   -.8309
 1952,  -1.9302,  28.4465, -27.6862,   2.1731,  65.7455,   -.8726
 1960,  -2.0335,  28.5049, -27.6936,   2.2855,  65.9258,   -.9149
 1968,  -2.1389,  28.5643, -27.7016,   2.3999,  66.1103,   -.9576
 1976,  -2.2465,  28.6246, -27.7101,   2.5161,  66.2987,  -1.0007
 1984,  -2.3561,  28.6858, -27.7192,   2.6341,  66.4910,  -1.0441
 1992,  -2.4676,  28.7479, -27.7288,   2.7538,  66.6870,  -1.0877
 2008,  -2.8126,  28.9386, -27.7612,   3.1216,  67.2958,  -1.2196
 2016,  -2.8126,  28.9386, -27.7612,   3.1216,  67.2958,  -1.2196
 2024,  -2.9309,  29.0035, -27.7731,   3.2467,  67.5052,  -1.2637
 2032,  -3.0506,  29.0690, -27.7856,   3.3729,  67.7175,  -1.3078
 2040,  -3.1717,  29.1350, -27.7987,   3.5000,  67.9326,  -1.3518
 2048,  -3.2940,  29.2014, -27.8123,   3.6281,  68.1504,  -1.3957
 2056,  -3.4175,  29.2683, -27.8266,   3.7569,  68.3707,  -1.4394
 2064,  -3.5422,  29.3355, -27.8414,   3.8863,  68.5934,  -1.4829
 2072,  -3.6678,  29.4030, -27.8569,   4.0163,  68.8182,  -1.5262
 2080,  -3.7943,  29.4707, -27.8730,   4.1467,  69.0452,  -1.5691
 2088,  -3.9217,  29.5386, -27.8896,   4.2775,  69.2740,  -1.6117
 2096,  -4.0497,  29.6065, -27.9070,   4.4086,  69.5047,  -1.6539
 2104,  -4.1784,  29.6746, -27.9250,   4.5398,  69.7369,  -1.6957
 2112,  -4.3077,  29.7426, -27.9436,   4.6711,  69.9706,  -1.7370
 2120,  -4.4374,  29.8104, -27.9630,   4.8023,  70.2057,  -1.7778
 2136,  -4.8282,  30.0130, -28.0254,   5.1949,  70.9173,  -1.8969
 2144,  -4.8282,  30.0130, -28.0254,   5.1949,  70.9173,  -1.8969
 2152,  -4.9587,  30.0799, -28.0477,   5.3250,  71.1562,  -1.9354
 2160,  -5.0893,  30.1464, -28.0708,   5.4547,  71.3956,  -1.9732
 2168,  -5.2198,  30.2124, -28.0947,   5.5839,  71.6356,  -2.0104
 2176,  -5.3501,  30.2780, -28.1195,   5.7125,  71.8759,  -2.0468
 2184,  -5.4804,  30.3430, -28.1451,   5.8405,  72.1167,  -2.0826
 2192,  -5.6105,  30.4076, -28.1715,   5.9680,  72.3580,  -2.1178
 2200,  -5.7405,  30.4717, -28.1987,   6.0949,  72.5997,  -2.1522
 2208,  -5.8705,  30.5353, -28.2267,   6.2213,  72.8419,  -2.1860
 2216,  -6.0003,  30.5985, -28.2556,   6.3472,  73.0844,  -2.2192
 2224,  -6.1300,  30.6612, -28.2852,   6.4726,  73.3274,  -2.2517
 2232,  -6.2595,  30.7236, -28.3155,   6.5974,  73.5708,  -2.2836
 2240,  -6.3890,  30.7856, -28.3464,   6.7218,  73.8146,  -2.3148
 2248,  -6.5183,  30.8472, -28.3780,   6.8456,  74.0587,  -2.3454
 2264,  -6.9056,  31.0299, -28.4768,   7.2143,  74.7934,  -2.4334
 2272,  -6.9056,  31.0299, -28.4768,   7.2143,  74.7934,  -2.4334
 2280,  -7.0344,  31.0900, -28.5111,   7.3362,  75.0391,  -2.4616
 2288,  -7.1631,  31.1498, -28.5460,   7.4577,  75.2851,  -2.4891
 2296,  -7.2917,  31.2093, -28.5816,   7.5788,  75.5315,  -2.5160
 2304,  -7.4201,  31.2684, -28.6178,   7.6994,  75.7783,  -2.5423
 2312,  -7.5484,  31.3271, -28.6547,   7.8195,  76.0254,  -2.5680
 2320,  -7.6766,  31.3855, -28.6923,   7.9392,  76.2729,  -2.5932
 2328,  -7.8046,  31.4436, -28.7304,   8.0586,  76.5208,  -2.6177
 2336,  -7.9325,  31.5013, -28.7693,   8.1774,  76.7691,  -2.6417
 2344,  -8.0603,  31.5587, -28.8087,   8.2959,  77.0177,  -2.6651
 2352,  -8.1879,  31.6157, -28.8489,   8.4140,  77.2667,  -2.6879
 2360,  -8.3154,  31.6724, -28.8896,   8.5317,  77.5161,  -2.7101
 2368,  -8.4427,  31.7288, -28.9310,   8.6490,  77.7658,  -2.7318
 2376,  -8.5699,  31.7849, -28.9731,   8.7659,  78.0159,  -2.7529
 2392,  -8.9506,  31.9511, -29.1030,   9.1144,  78.7684,  -2.8130
 2400,  -8.9506,  31.9511, -29.1030,   9.1144,  78.7684,  -2.8130
 2408,  -9.0772,  32.0058, -29.1476,   9.2299,  79.0199,  -2.8319
 2416,  -9.2036,  32.0603, -29.1928,   9.3450,  79.2719,  -2.8503
 2424,  -9.3299,  32.1144, -29.2386,   9.4598,  79.5241,  -2.8681
 2432,  -9.4560,  32.1683, -29.2851,   9.5742,  79.7768,  -2.8854
 2440,  -9.5819,  32.2218, -29.3322,   9.6884,  80.0297,  -2.9021
 2448,  -9.7077,  32.2750, -29.3799,   9.8022,  80.2831,  -2.9184
 2456,  -9.8334,  32.3279, -29.4282,   9.9156,  80.5368,  -2.9341
 2464,  -9.9588,  32.3806, -29.4771,  10.0288,  80.7908,  -2.9493
 2472, -10.0841,  32.4329, -29.5266,  10.1417,  81.0452,  -2.9639
 2480, -10.2093,  32.4849, -29.5768,  10.2543,  81.3000,  -2.9781
 2488, -10.3342,  32.5367, -29.6276,  10.3665,  81.5552,  -2.9917
 2496, -10.4590,  32.5882, -29.6789,  10.4785,  81.8106,  -3.0048
 2504, -10.5836,  32.6394, -29.7309,  10.5902,  82.0664,  -3.0174
 2520, -10.9562,  32.7913, -29.8904,  10.9234,  82.8359,  -3.0518
 2528, -10.9562,  32.7913, -29.8904,  10.9234,  82.8359,  -3.0518
 2536, -11.0801,  32.8413, -29.9448,  11.0339,  83.0931,  -3.0622
 2544, -11.2037,  32.8911, -29.9997,  11.1440,  83.3506,  -3.0721
 2552, -11.3271,  32.9407, -30.0553,  11.2539,  83.6085,  -3.0814
 2560, -11.4503,  32.9900, -30.1115,  11.3634,  83.8666,  -3.0902
 2568, -11.5733,  33.0390, -30.1682,  11.4726,  84.1252,  -3.0984
 2576, -11.6960,  33.0877, -30.2255,  11.5816,  84.3840,  -3.1060
 2584, -11.8186,  33.1362, -30.2834,  11.6902,  84.6432,  -3.1131
 2592, -11.9409,  33.1844, -30.3420,  11.7985,  84.9027,  -3.1196
 2600, -12.0629,  33.2324, -30.4011,  11.9065,  85.1625,  -3.1256
 2608, -12.1848,  33.2802, -30.4607,  12.0141,  85.4226,  -3.1309
 2616, -12.3063,  33.3276, -30.5210,  12.1215,  85.6831,  -3.1357
 2624, -12.4277,  33.3749, -30.5818,  12.2286,  85.9439,  -3.1399
 2632, -12.5488,  33.4218, -30.6433,  12.3353,  86.2049,  -3.1436
 2648, -12.9104,  33.5613, -30.8310,  12.6537,  86.9901,  -3.1509
 2656, -12.9104,  33.5613, -30.8310,  12.6537,  86.9901,  -3.1509
 2664, -13.0305,  33.6074, -30.8947,  12.7592,  87.2524,  -3.1521
 2672, -13.1502,  33.6532, -30.9590,  12.8643,  87.5151,  -3.1528
 2680, -13.2697,  33.6987, -31.0238,  12.9692,  87.7780,  -3.1528
 2688, -13.3889,  33.7441, -31.0893,  13.0737,  88.0413,  -3.1523
 2696, -13.5078,  33.7892, -31.1553,  13.1780,  88.3048,  -3.1511
 2704, -13.6264,  33.8341, -31.2218,  13.2819,  88.5686,  -3.1493
 2712, -13.7447,  33.8787, -31.2889,  13.3855,  88.8328,  -3.1469
 2720, -13.8627,  33.9232, -31.3566,  13.4888,  89.0972,  -3.1438
 2728, -13.9803,  33.9674, -31.4249,  13.5917,  89.3619,  -3.1402
 2736, -14.0976,  34.0113, -31.4938,  13.6943,  89.6270,  -3.1358
 2744, -14.2145,  34.0550, -31.5634,  13.7965,  89.8924,  -3.1308
 2752, -14.3311,  34.0984, -31.6337,  13.8983,  90.1581,  -3.1251
 2760, -14.4472,  34.1416, -31.7046,  13.9998,  90.4241,  -3.1187
 2776, -14.7933,  34.2695, -31.9212,  14.3019,  91.2241,  -3.0955
 2784, -14.7933,  34.2695, -31.9212,  14.3019,  91.2241,  -3.0955
 2792, -14.9078,  34.3117, -31.9946,  14.4018,  91.4912,  -3.0864
 2800, -15.0217,  34.3535, -32.0685,  14.5013,  91.7582,  -3.0767
 2808, -15.1351,  34.3951, -32.1427,  14.6002,  92.0250,  -3.0663
 2816, -15.2478,  34.4364, -32.2173,  14.6986,  92.2913,  -3.0553
 2824, -15.3598,  34.4775, -32.2922,  14.7963,  92.5569,  -3.0437
 2832, -15.4709,  34.5181, -32.3672,  14.8934,  92.8217,  -3.0314
 2840, -15.5812,  34.5585, -32.4423,  14.9897,  93.0855,  -3.0187
 2848, -15.6906,  34.5985, -32.5173,  15.0853,  93.3480,  -3.0053
 2856, -15.7990,  34.6382, -32.5924,  15.1800,  93.6091,  -2.9915
 2864, -15.9063,  34.6775, -32.6673,  15.2739,  93.8686,  -2.9772
 2872, -16.0125,  34.7164, -32.7420,  15.3668,  94.1263,  -2.9624
 2880, -16.1175,  34.7549, -32.8164,  15.4588,  94.3820,  -2.9471
 2888, -16.2212,  34.7929, -32.8905,  15.5497,  94.6356,  -2.9314
 2904, -16.5242,  34.9041, -33.1101,  15.8156,  95.3812,  -2.8821
 2912, -16.5242,  34.9041, -33.1101,  15.8156,  95.3812,  -2.8821
 2920, -16.6222,  34.9402, -33.1821,  15.9017,  95.6241,  -2.8650
 2928, -16.7186,  34.9757, -33.2535,  15.9866,  95.8638,  -2.8477
 2936, -16.8134,  35.0106, -33.3241,  16.0701,  96.1003,  -2.8301
 2944, -16.9064,  35.0449, -33.3940,  16.1521,  96.3332,  -2.8123
 2952, -16.9977,  35.0786, -33.4630,  16.2327,  96.5625,  -2.7943
