timestamp,J1,J2,J3,J4,J5,J6
 720,  17.3188,   8.0854, -36.9243, -30.2845,  35.0843,  21.4789
 736,  17.2405,   8.0775, -37.0084, -30.0401,  35.2206,  21.2748
 744,  17.2405,   8.0775, -37.0084, -30.0401,  35.2206,  21.2748
 752,  17.2143,   8.0749, -37.0363, -29.9589,  35.2662,  21.2071
 760,  17.1882,   8.0724, -37.0641, -29.8779,  35.3118,  21.1395
 768,  17.1620,   8.0699, -37.0920, -29.7970,  35.3574,  21.0721
 776,  17.1358,   8.0675, -37.1198, -29.7163,  35.4032,  21.0049
 784,  17.1096,   8.0651, -37.1475, -29.6358,  35.4490,  20.9378
 792,  17.0834,   8.0628, -37.1752, -29.5554,  35.4948,  20.8709
 800,  17.0572,   8.0605, -37.2029, -29.4752,  35.5407,  20.8042
 808,  17.0309,   8.0583, -37.2305, -29.3951,  35.5867,  20.7376
 816,  17.0047,   8.0561, -37.2581, -29.3152,  35.6327,  20.6712
 824,  16.9784,   8.0540, -37.2857, -29.2354,  35.6788,  20.6049
 832,  16.9521,   8.0519, -37.3132, -29.1558,  35.7250,  20.5388
 840,  16.9258,   8.0499, -37.3406, -29.0764,  35.7712,  20.4729
 848,  16.8995,   8.0479, -37.3680, -28.9971,  35.8175,  20.4071
 864,  16.8204,   8.0422, -37.4500, -28.7601,  35.9566,  20.2107
 872,  16.8204,   8.0422, -37.4500, -28.7601,  35.9566,  20.2107
 880,  16.7940,   8.0404, -37.4773, -28.6814,  36.0031,  20.1455
 888,  16.7676,   8.0387, -37.5045, -28.6029,  36.0496,  20.0805
 896,  16.7412,   8.0370, -37.5317, -28.5245,  36.0962,  20.0157
 904,  16.7148,   8.0353, -37.5588, -28.4463,  36.1429,  19.9510
 912,  16.6884,   8.0337, -37.5859, -28.3682,  36.1896,  19.8865
 920,  16.6619,   8.0322, -37.6129, -28.2903,  36.2364,  19.8221
 928,  16.6354,   8.0307, -37.6399, -28.2125,  36.2832,  19.7579
 936,  16.6089,   8.0292, -37.6669, -28.1349,  36.3301,  19.6938
 944,  16.5824,   8.0278, -37.6938, -28.0574,  36.3771,  19.6299
 952,  16.5559,   8.0265, -37.7207, -27.9801,  36.4241,  19.5661
 960,  16.5294,   8.0252, -37.7475, -27.9029,  36.4711,  19.5025
 968,  16.5028,   8.0239, -37.7743, -27.8259,  36.5182,  19.4391
 976,  16.4762,   8.0227, -37.8011, -27.7490,  36.5654,  19.3758
 992,  16.3964,   8.0193, -37.8811, -27.5193,  36.7072,  19.1868
 1000,  16.3964,   8.0193, -37.8811, -27.5193,  36.7072,  19.1868
 1008,  16.3698,   8.0183, -37.9076, -27.4430,  36.7546,  19.1241
 1016,  16.3431,   8.0174, -37.9342, -27.3669,  36.8021,  19.0615
 1024,  16.3165,   8.0164, -37.9607, -27.2909,  36.8496,  18.9992
 1032,  16.2898,   8.0156, -37.9871, -27.2150,  36.8971,  18.9369
 1040,  16.2631,   8.0147, -38.0135, -27.1393,  36.9447,  18.8748
 1048,  16.2364,   8.0140, -38.0399, -27.0638,  36.9924,  18.8129
 1056,  16.2097,   8.0132, -38.0662, -26.9884,  37.0401,  18.7511
 1064,  16.1829,   8.0126, -38.0925, -26.9131,  37.0879,  18.6894
 1072,  16.1562,   8.0119, -38.1188, -26.8380,  37.1357,  18.6280
 1080,  16.1294,   8.0113, -38.1450, -26.7630,  37.1836,  18.5666
 1088,  16.1026,   8.0108, -38.1711, -26.6882,  37.2315,  18.5054
 1096,  16.0758,   8.0103, -38.1972, -26.6135,  37.2795,  18.4443
 1104,  16.0490,   8.0099, -38.2233, -26.5389,  37.3275,  18.3834
 1120,  15.9685,   8.0089, -38.3013, -26.3162,  37.4720,  18.2016
 1128,  15.9685,   8.0089, -38.3013, -26.3162,  37.4720,  18.2016
 1136,  15.9416,   8.0086, -38.3272, -26.2422,  37.5202,  18.1413
 1144,  15.9147,   8.0085, -38.3530, -26.1683,  37.5685,  18.0811
 1152,  15.8878,   8.0083, -38.3788, -26.0946,  37.6169,  18.0211
 1160,  15.8609,   8.0082, -38.4046, -26.0211,  37.6653,  17.9612
 1168,  15.8340,   8.0082, -38.4303, -25.9477,  37.7138,  17.9015
 1176,  15.8070,   8.0082, -38.4560, -25.8744,  37.7623,  17.8419
 1184,  15.7800,   8.0083, -38.4817, -25.8013,  37.8108,  17.7824
 1192,  15.7531,   8.0084, -38.5073, -25.7283,  37.8595,  17.7231
 1200,  15.7261,   8.0085, -38.5328, -25.6554,  37.9081,  17.6639
 1208,  15.6991,   8.0087, -38.5584, -25.5827,  37.9569,  17.6049
 1216,  15.6720,   8.0090, -38.5838, -25.5101,  38.0056,  17.5460
 1224,  15.6450,   8.0093, -38.6093, -25.4376,  38.0545,  17.4873
 1232,  15.6179,   8.0096, -38.6347, -25.3653,  38.1033,  17.4287
 1248,  15.5367,   8.0110, -38.7106, -25.1492,  38.2502,  17.2537
 1256,  15.5367,   8.0110, -38.7106, -25.1492,  38.2502,  17.2537
 1264,  15.5096,   8.0115, -38.7358, -25.0775,  38.2993,  17.1957
 1272,  15.4824,   8.0121, -38.7609, -25.0058,  38.3485,  17.1378
 1280,  15.4553,   8.0128, -38.7861, -24.9343,  38.3976,  17.0801
 1288,  15.4281,   8.0135, -38.8112, -24.8630,  38.4469,  17.0224
 1296,  15.4010,   8.0142, -38.8362, -24.7918,  38.4961,  16.9650
 1304,  15.3738,   8.0150, -38.8612, -24.7207,  38.5455,  16.9076
 1312,  15.3466,   8.0159, -38.8862, -24.6497,  38.5948,  16.8504
 1320,  15.3193,   8.0168, -38.9111, -24.5789,  38.6443,  16.7934
 1328,  15.2921,   8.0177, -38.9360, -24.5082,  38.6937,  16.7364
 1336,  15.2649,   8.0187, -38.9608, -24.4376,  38.7433,  16.6797
 1344,  15.2376,   8.0198, -38.9856, -24.3672,  38.7929,  16.6230
 1352,  15.2103,   8.0208, -39.0103, -24.2969,  38.8425,  16.5665
 1360,  15.1830,   8.0220, -39.0350, -24.2268,  38.8922,  16.5101
 1376,  15.1011,   8.0257, -39.1089, -24.0171,  39.0415,  16.3418
 1384,  15.1011,   8.0257, -39.1089, -24.0171,  39.0415,  16.3418
 1392,  15.0737,   8.0271, -39.1334, -23.9474,  39.0913,  16.2859
 1400,  15.0464,   8.0285, -39.1579, -23.8779,  39.1413,  16.2302
 1408,  15.0190,   8.0299, -39.1823, -23.8085,  39.1912,  16.1747
 1416,  14.9916,   8.0314, -39.2067, -23.7393,  39.2412,  16.1192
 1424,  14.9642,   8.0329, -39.2310, -23.6702,  39.2913,  16.0639
 1432,  14.9367,   8.0345, -39.2553, -23.6012,  39.3414,  16.0088
 1440,  14.9093,   8.0362, -39.2796, -23.5323,  39.3916,  15.9537
 1448,  14.8819,   8.0379, -39.3038, -23.4636,  39.4418,  15.8988
 1456,  14.8544,   8.0396, -39.3280, -23.3950,  39.4920,  15.8441
 1464,  14.8269,   8.0414, -39.3521, -23.3265,  39.5423,  15.7894
 1472,  14.7994,   8.0433, -39.3762, -23.2581,  39.5927,  15.7349
 1480,  14.7719,   8.0451, -39.4003, -23.1899,  39.6431,  15.6805
 1488,  14.7444,   8.0471, -39.4243, -23.1218,  39.6935,  15.6263
 1504,  14.6617,   8.0532, -39.4960, -22.9183,  39.8451,  15.4643
 1512,  14.6617,   8.0532, -39.4960, -22.9183,  39.8451,  15.4643
 1520,  14.6341,   8.0554, -39.5198, -22.8507,  39.8958,  15.4106
 1528,  14.6065,   8.0575, -39.5436, -22.7832,  39.9464,  15.3570
 1536,  14.5789,   8.0598, -39.5674, -22.7159,  39.9972,  15.3036
 1544,  14.5513,   8.0621, -39.5911, -22.6486,  40.0479,  15.2502
 1552,  14.5237,   8.0644, -39.6147, -22.5815,  40.0987,  15.1970
 1560,  14.4960,   8.0668, -39.6383, -22.5146,  40.1496,  15.1439
 1568,  14.4683,   8.0693, -39.6619, -22.4477,  40.2005,  15.0910
 1576,  14.4407,   8.0718, -39.6854, -22.3810,  40.2515,  15.0382
 1584,  14.4130,   8.0743, -39.7089, -22.3144,  40.3025,  14.9855
 1592,  14.3853,   8.0769, -39.7323, -22.2479,  40.3535,  14.9329
 1600,  14.3575,   8.0796, -39.7557, -22.1815,  40.4046,  14.8804
 1608,  14.3298,   8.0822, -39.7790, -22.1153,  40.4557,  14.8281
 1616,  14.3020,   8.0850, -39.8023, -22.0491,  40.5069,  14.7759
 1632,  14.2187,   8.0935, -39.8720, -21.8515,  40.6607,  14.6201
 1640,  14.2187,   8.0935, -39.8720, -21.8515,  40.6607,  14.6201
 1648,  14.1909,   8.0965, -39.8951, -21.7859,  40.7121,  14.5684
 1656,  14.1631,   8.0995, -39.9182, -21.7203,  40.7635,  14.5169
 1664,  14.1352,   8.1025, -39.9412, -21.6549,  40.8149,  14.4654
 1672,  14.1074,   8.1056, -39.9642, -21.5897,  40.8664,  14.4141
 1680,  14.0795,   8.1088, -39.9871, -21.5245,  40.9179,  14.3629
 1688,  14.0516,   8.1120, -40.0100, -21.4594,  40.9695,  14.3118
 1696,  14.0237,   8.1152, -40.0329, -21.3945,  41.0212,  14.2609
 1704,  13.9958,   8.1185, -40.0557, -21.3297,  41.0728,  14.2100
 1712,  13.9679,   8.1219, -40.0784, -21.2650,  41.1245,  14.1593
 1720,  13.9400,   8.1253, -40.1012, -21.2004,  41.1763,  14.1088
 1728,  13.9120,   8.1287, -40.1238, -21.1360,  41.2281,  14.0583
 1736,  13.8841,   8.1322, -40.1465, -21.0716,  41.2799,  14.0080
 1744,  13.8561,   8.1358, -40.1691, -21.0074,  41.3318,  13.9577
 1760,  13.7721,   8.1467, -40.2366, -20.8154,  41.4877,  13.8078
 1768,  13.7721,   8.1467, -40.2366, -20.8154,  41.4877,  13.8078
 1776,  13.7441,   8.1505, -40.2590, -20.7517,  41.5398,  13.7581
 1784,  13.7160,   8.1543, -40.2813, -20.6880,  41.5919,  13.7084
 1792,  13.6880,   8.1582, -40.3036, -20.6245,  41.6440,  13.6589
 1800,  13.6599,   8.1621, -40.3259, -20.5611,  41.6962,  13.6096
 1808,  13.6318,   8.1660, -40.3481, -20.4978,  41.7484,  13.5603
 1816,  13.6037,   8.1700, -40.3703, -20.4346,  41.8007,  13.5112
 1824,  13.5756,   8.1741, -40.3925, -20.3715,  41.8530,  13.4621
 1832,  13.5475,   8.1782, -40.4146, -20.3085,  41.9054,  13.4132
 1840,  13.5193,   8.1824, -40.4366, -20.2457,  41.9578,  13.3644
 1848,  13.4912,   8.1866, -40.4586, -20.1829,  42.0102,  13.3158
 1856,  13.4630,   8.1909, -40.4806, -20.1203,  42.0627,  13.2672
 1864,  13.4348,   8.1952, -40.5025, -20.0578,  42.1152,  13.2188
 1872,  13.4066,   8.1996, -40.5244, -19.9953,  42.1678,  13.1704
 1888,  13.3220,   8.2130, -40.5897, -19.8088,  42.3257,  13.0262
 1896,  13.3220,   8.2130, -40.5897, -19.8088,  42.3257,  13.0262
 1904,  13.2937,   8.2175, -40.6114, -19.7468,  42.3784,  12.9783
 1912,  13.2655,   8.2221, -40.6330, -19.6850,  42.4312,  12.9306
 1920,  13.2372,   8.2268, -40.6546, -19.6232,  42.4840,  12.8829
 1928,  13.2089,   8.2315, -40.6762, -19.5616,  42.5368,  12.8354
 1936,  13.1806,   8.2363, -40.6977, -19.5000,  42.5897,  12.7880
 1944,  13.1523,   8.2411, -40.7192, -19.4386,  42.6427,  12.7407
 1952,  13.1239,   8.2460, -40.7406, -19.3773,  42.6956,  12.6935
 1960,  13.0956,   8.2509, -40.7620, -19.3161,  42.7486,  12.6465
 1968,  13.0673,   8.2559, -40.7833, -19.2550,  42.8017,  12.5995
 1976,  13.0389,   8.2609, -40.8046, -19.1940,  42.8548,  12.5527
 1984,  13.0105,   8.2660, -40.8258, -19.1331,  42.9079,  12.5060
 1992,  12.9821,   8.2711, -40.8470, -19.0724,  42.9611,  12.4593
 2000,  12.9537,   8.2763, -40.8681, -19.0117,  43.0143,  12.4129
 2016,  12.8684,   8.2922, -40.9313, -18.8303,  43.1741,  12.2740
 2024,  12.8684,   8.2922, -40.9313, -18.8303,  43.1741,  12.2740
 2032,  12.8400,   8.2976, -40.9522, -18.7701,  43.2275,  12.2280
 2040,  12.8115,   8.3030, -40.9732, -18.7100,  43.2809,  12.1820
 2048,  12.7830,   8.3085, -40.9940, -18.6499,  43.3344,  12.1362
 2056,  12.7545,   8.3140, -41.0149, -18.5900,  43.3878,  12.0904
 2064,  12.7260,   8.3196, -41.0356, -18.5302,  43.4414,  12.0448
 2072,  12.6975,   8.3253, -41.0564, -18.4705,  43.4949,  11.9993
 2080,  12.6689,   8.3310, -41.0771, -18.4108,  43.5485,  11.9539
 2088,  12.6404,   8.3367, -41.0977, -18.3513,  43.6022,  11.9086
 2096,  12.6118,   8.3425, -41.1183, -18.2919,  43.6558,  11.8635
 2104,  12.5832,   8.3484, -41.1388, -18.2326,  43.7096,  11.8184
 2112,  12.5547,   8.3542, -41.1594, -18.1734,  43.7633,  11.7734
 2120,  12.5261,   8.3602, -41.1798, -18.1143,  43.8171,  11.7286
 2128,  12.4974,   8.3662, -41.2002, -18.0553,  43.8709,  11.6838
 2144,  12.4115,   8.3845, -41.2612, -17.8789,  44.0326,  11.5502
 2152,  12.4115,   8.3845, -41.2612, -17.8789,  44.0326,  11.5502
 2160,  12.3829,   8.3907, -41.2814, -17.8203,  44.0866,  11.5059
 2168,  12.3542,   8.3970, -41.3016, -17.7618,  44.1406,  11.4617
 2176,  12.3255,   8.4033, -41.3217, -17.7034,  44.1947,  11.4175
 2184,  12.2968,   8.4096, -41.3419, -17.6452,  44.2488,  11.3735
 2192,  12.2681,   8.4161, -41.3619, -17.5870,  44.3029,  11.3296
 2200,  12.2393,   8.4225, -41.3819, -17.5289,  44.3571,  11.2859
 2208,  12.2106,   8.4290, -41.4018, -17.4709,  44.4113,  11.2422
 2216,  12.1819,   8.4356, -41.4218, -17.4130,  44.4655,  11.1986
 2224,  12.1531,   8.4422, -41.4416, -17.3552,  44.5198,  11.1551
 2232,  12.1243,   8.4489, -41.4614, -17.2975,  44.5741,  11.1117
 2240,  12.0955,   8.4556, -41.4812, -17.2399,  44.6284,  11.0684
 2248,  12.0667,   8.4624, -41.5009, -17.1824,  44.6828,  11.0253
 2256,  12.0379,   8.4692, -41.5206, -17.1250,  44.7372,  10.9822
 2272,  11.9514,   8.4900, -41.5793, -16.9534,  44.9007,  10.8536
 2280,  11.9514,   8.4900, -41.5793, -16.9534,  44.9007,  10.8536
 2288,  11.9225,   8.4970, -41.5988, -16.8964,  44.9553,  10.8110
 2296,  11.8936,   8.5041, -41.6183, -16.8395,  45.0099,  10.7684
 2304,  11.8648,   8.5112, -41.6377, -16.7826,  45.0645,  10.7260
 2312,  11.8359,   8.5184, -41.6570, -16.7259,  45.1192,  10.6836
 2320,  11.8069,   8.5256, -41.6763, -16.6693,  45.1739,  10.6414
 2328,  11.7780,   8.5329, -41.6956, -16.6128,  45.2286,  10.5992
 2336,  11.7491,   8.5402, -41.7148, -16.5563,  45.2834,  10.5572
 2344,  11.7201,   8.5476, -41.7339, -16.5000,  45.3382,  10.5152
 2352,  11.6912,   8.5551, -41.7531, -16.4437,  45.3930,  10.4734
 2360,  11.6622,   8.5626, -41.7721, -16.3876,  45.4479,  10.4316
 2368,  11.6332,   8.5701, -41.7912, -16.3315,  45.5028,  10.3900
 2376,  11.6042,   8.5777, -41.8101, -16.2756,  45.5578,  10.3484
 2384,  11.5752,   8.5853, -41.8291, -16.2197,  45.6128,  10.3070
 2400,  11.4881,   8.6086, -41.8856, -16.0527,  45.7779,  10.1832
 2408,  11.4881,   8.6086, -41.8856, -16.0527,  45.7779,  10.1832
 2416,  11.4591,   8.6164, -41.9043, -15.9972,  45.8330,  10.1422
 2424,  11.4300,   8.6243, -41.9230, -15.9418,  45.8882,  10.1012
 2432,  11.4009,   8.6323, -41.9417, -15.8864,  45.9434,  10.0604
 2440,  11.3718,   8.6403, -41.9603, -15.8312,  45.9986,  10.0196
 2448,  11.3427,   8.6484, -41.9788, -15.7761,  46.0539,   9.9789
 2456,  11.3136,   8.6565, -41.9973, -15.7211,  46.1091,   9.9384
 2464,  11.2845,   8.6646, -42.0158, -15.6661,  46.1645,   9.8979
 2472,  11.2553,   8.6728, -42.0342, -15.6113,  46.2198,   9.8575
 2480,  11.2262,   8.6811, -42.0526, -15.5565,  46.2752,   9.8173
 2488,  11.1970,   8.6894, -42.0709, -15.5018,  46.3306,   9.7771
 2496,  11.1678,   8.6978, -42.0892, -15.4472,  46.3861,   9.7370
 2504,  11.1386,   8.7062, -42.1074, -15.3927,  46.4416,   9.6970
 2512,  11.1094,   8.7147, -42.1256, -15.3383,  46.4971,   9.6571
 2528,  11.0218,   8.7404, -42.1798, -15.1757,  46.6638,   9.5380
 2536,  11.0218,   8.7404, -42.1798, -15.1757,  46.6638,   9.5380
 2544,  10.9925,   8.7491, -42.1978, -15.1216,  46.7195,   9.4985
 2552,  10.9633,   8.7578, -42.2158, -15.0677,  46.7752,   9.4591
 2560,  10.9340,   8.7666, -42.2336, -15.0138,  46.8309,   9.4198
 2568,  10.9047,   8.7754, -42.2515, -14.9600,  46.8866,   9.3805
 2576,  10.8754,   8.7843, -42.2693, -14.9063,  46.9424,   9.3414
 2584,  10.8461,   8.7932, -42.2870, -14.8527,  46.9982,   9.3024
 2592,  10.8168,   8.8022, -42.3048, -14.7992,  47.0541,   9.2634
 2600,  10.7875,   8.8112, -42.3224, -14.7458,  47.1099,   9.2245
 2608,  10.7582,   8.8203, -42.3400, -14.6924,  47.1658,   9.1858
 2616,  10.7288,   8.8295, -42.3576, -14.6392,  47.2218,   9.1471
 2624,  10.6995,   8.8387, -42.3751, -14.5860,  47.2778,   9.1085
 2632,  10.6701,   8.8479, -42.3926, -14.5329,  47.3338,   9.0700
 2640,  10.6407,   8.8572, -42.4100, -14.4799,  47.3898,   9.0316
 2656,  10.5525,   8.8854, -42.4620, -14.3215,  47.5581,   8.9170
 2664,  10.5525,   8.8854, -42.4620, -14.3215,  47.5581,   8.9170
 2672,  10.5231,   8.8949, -42.4792, -14.2688,  47.6142,   8.8790
 2680,  10.4936,   8.9044, -42.4964, -14.2162,  47.6704,   8.8410
 2688,  10.4642,   8.9140, -42.5135, -14.1637,  47.7266,   8.8032
 2696,  10.4347,   8.9237, -42.5306, -14.1113,  47.7829,   8.7654
 2704,  10.4053,   8.9334, -42.5476, -14.0590,  47.8391,   8.7278
 2712,  10.3758,   8.9432, -42.5646, -14.0068,  47.8955,   8.6902
 2720,  10.3463,   8.9530, -42.5816, -13.9546,  47.9518,   8.6527
 2728,  10.3168,   8.9628, -42.5984, -13.9026,  48.0082,   8.6153
 2736,  10.2873,   8.9727, -42.6153, -13.8506,  48.0645,   8.5780
 2744,  10.2578,   8.9827, -42.6321, -13.7987,  48.1210,   8.5408
 2752,  10.2282,   8.9927, -42.6489, -13.7469,  48.1774,   8.5036
 2760,  10.1987,   9.0028, -42.6656, -13.6951,  48.2339,   8.4666
 2768,  10.1691,   9.0129, -42.6822, -13.6435,  48.2904,   8.4296
 2784,  10.0804,   9.0436, -42.7319, -13.4890,  48.4602,   8.3193
 2792,  10.0804,   9.0436, -42.7319, -13.4890,  48.4602,   8.3193
 2800,  10.0508,   9.0539, -42.7484, -13.4377,  48.5168,   8.2827
 2808,  10.0212,   9.0643, -42.7648, -13.3865,  48.5734,   8.2462
 2816,   9.9916,   9.0747, -42.7811, -13.3353,  48.6301,   8.2097
 2824,   9.9620,   9.0852, -42.7975, -13.2842,  48.6868,   8.1734
 2832,   9.9323,   9.0957, -42.8137, -13.2332,  48.7436,   8.1371
 2840,   9.9027,   9.1063, -42.8300, -13.1823,  48.8004,   8.1009
 2848,   9.8730,   9.1169, -42.8461, -13.1315,  48.8572,   8.0649
 2856,   9.8433,   9.1276, -42.8622, -13.0807,  48.9140,   8.0289
 2864,   9.8136,   9.1383, -42.8783, -13.0300,  48.9709,   7.9929
 2872,   9.7840,   9.1491, -42.8944, -12.9794,  49.0278,   7.9571
 2880,   9.7542,   9.1600, -42.9103, -12.9289,  49.0847,   7.9214
 2888,   9.7245,   9.1708, -42.9263, -12.8785,  49.1416,   7.8857
 2896,   9.6948,   9.1818, -42.9422, -12.8281,  49.1986,   7.8501
 2912,   9.6056,   9.2149, -42.9895, -12.6775,  49.3697,   7.7439
 2920,   9.6056,   9.2149, -42.9895, -12.6775,  49.3697,   7.7439
 2928,   9.5758,   9.2261, -43.0052, -12.6274,  49.4268,   7.7087
 2936,   9.5460,   9.2373, -43.0208, -12.5775,  49.4839,   7.6736
 2944,   9.5163,   9.2485, -43.0364, -12.5276,  49.5410,   7.6385
 2952,   9.4865,   9.2598, -43.0520, -12.4777,  49.5982,   7.6035
 2960,   9.4567,   9.2711, -43.0675, -12.4280,  49.6554,   7.5686
 2968,   9.4268,   9.2826, -43.0829, -12.3783,  49.7126,   7.5338
 2976,   9.3970,   9.2940, -43.0983, -12.3288,  49.7698,   7.4991
 2984,   9.3672,   9.3055, -43.1137, -12.2793,  49.8271,   7.4644
