timestamp,J1,J2,J3,J4,J5,J6
 712,  -5.5527,  20.3027, -44.3628,   5.5006,  78.5944,  -2.4208
 720,  -5.9547,  20.7226, -44.2214,   5.8715,  79.3536,  -2.5622
 728,  -6.3548,  21.1461, -44.0712,   6.2378,  80.1076,  -2.6995
 736,  -6.7531,  21.5730, -43.9122,   6.5997,  80.8562,  -2.8327
 744,  -7.1493,  22.0029, -43.7444,   6.9571,  81.5993,  -2.9621
 752,  -7.5434,  22.4357, -43.5681,   7.3102,  82.3365,  -3.0879
 760,  -7.9353,  22.8711, -43.3834,   7.6589,  83.0678,  -3.2103
 768,  -8.3249,  23.3089, -43.1903,   8.0033,  83.7930,  -3.3294
 784,  -9.4793,  24.6344, -42.5624,   9.0111,  85.9298,  -3.6689
 792,  -9.4793,  24.6344, -42.5624,   9.0111,  85.9298,  -3.6689
 800,  -9.8590,  25.0796, -42.3372,   9.3387,  86.6288,  -3.7767
 808, -10.2360,  25.5260, -42.1044,   9.6620,  87.3207,  -3.8821
 816, -10.6097,  25.9729, -41.8644,   9.9808,  88.0047,  -3.9852
 824, -10.9796,  26.4195, -41.6176,  10.2945,  88.6796,  -4.0859
 832, -11.3450,  26.8648, -41.3648,  10.6027,  89.3443,  -4.1843
 840, -11.7053,  27.3080, -41.1064,  10.9050,  89.9978,  -4.2804
 848, -12.0601,  27.7483, -40.8431,  11.2010,  90.6393,  -4.3742
 856, -12.4086,  28.1848, -40.5758,  11.4904,  91.2677,  -4.4658
 864, -12.7505,  28.6166, -40.3050,  11.7727,  91.8822,  -4.5552
 872, -13.0851,  29.0428, -40.0316,  12.0476,  92.4818,  -4.6423
 880, -13.4121,  29.4626, -39.7565,  12.3148,  93.0659,  -4.7273
 888, -13.7309,  29.8752, -39.4804,  12.5740,  93.6337,  -4.8101
 896, -14.0410,  30.2797, -39.2043,  12.8248,  94.1844,  -4.8908
 912, -14.9151,  31.4365, -38.3852,  13.5247,  95.7276,  -5.1193
 920, -14.9151,  31.4365, -38.3852,  13.5247,  95.7276,  -5.1193
 928, -15.1863,  31.8005, -38.1185,  13.7397,  96.2037,  -5.1908
 936, -15.4468,  32.1523, -37.8565,  13.9451,  96.6596,  -5.2600
 944, -15.6961,  32.4912, -37.6003,  14.1407,  97.0949,  -5.3266
 952, -15.9340,  32.8164, -37.3510,  14.3264,  97.5090,  -5.3907
 960, -16.1600,  33.1272, -37.1096,  14.5020,  97.9014,  -5.4520
 968, -16.3737,  33.4227, -36.8771,  14.6673,  98.2718,  -5.5105
 976, -16.5749,  33.7023, -36.6545,  14.8222,  98.6194,  -5.5660
 984, -16.7631,  33.9651, -36.4429,  14.9664,  98.9441,  -5.6183
 992, -16.9380,  34.2105, -36.2434,  15.0999,  99.2451,  -5.6674
 1000, -17.0993,  34.4378, -36.0568,  15.2226,  99.5223,  -5.7131
 1008, -17.2473,  34.6471, -35.8836,  15.3346,  99.7760,  -5.7552
 1016, -17.3824,  34.8389, -35.7236,  15.4365, 100.0073,  -5.7941
 1024, -17.5054,  35.0140, -35.5764,  15.5290, 100.2175,  -5.8296
 1040, -17.8077,  35.4469, -35.2084,  15.7550, 100.7330,  -5.9182
 1048, -17.8077,  35.4469, -35.2084,  15.7550, 100.7330,  -5.9182
 1056, -17.8883,  35.5629, -35.1087,  15.8149, 100.8702,  -5.9421
 1064, -17.9599,  35.6660, -35.0197,  15.8680, 100.9918,  -5.9634
 1072, -18.0229,  35.7570, -34.9410,  15.9146, 101.0988,  -5.9822
 1080, -18.0779,  35.8367, -34.8718,  15.9553, 101.1923,  -5.9987
 1088, -18.1256,  35.9057, -34.8117,  15.9905, 101.2731,  -6.0131
 1096, -18.1664,  35.9649, -34.7600,  16.0206, 101.3423,  -6.0254
 1104, -18.2009,  36.0150, -34.7162,  16.0460, 101.4008,  -6.0358
 1112, -18.2296,  36.0568, -34.6796,  16.0671, 101.4495,  -6.0445
 1120, -18.2531,  36.0910, -34.6496,  16.0844, 101.4894,  -6.0517
 1128, -18.2720,  36.1184, -34.6255,  16.0982, 101.5213,  -6.0574
 1136, -18.2866,  36.1397, -34.6068,  16.1090, 101.5461,  -6.0619
 1144, -18.2976,  36.1558, -34.5927,  16.1171, 101.5647,  -6.0652
 1152, -18.3055,  36.1672, -34.5826,  16.1228, 101.5781,  -6.0676
 1168, -18.3156,  36.1820, -34.5695,  16.1303, 101.5953,  -6.0707
 1176, -18.3156,  36.1820, -34.5695,  16.1303, 101.5953,  -6.0707
 1184, -18.3162,  36.1829, -34.5688,  16.1307, 101.5963,  -6.0709
