timestamp,J1,J2,J3,J4,J5,J6
 232,  18.6269,   8.2931, -35.4310, -34.6696,  32.8507,  25.1838
 240,  18.6243,   8.2926, -35.4341, -34.6602,  32.8551,  25.1758
 256,  18.6153,   8.2908, -35.4448, -34.6281,  32.8701,  25.1484
 264,  18.6153,   8.2908, -35.4448, -34.6281,  32.8701,  25.1484
 272,  18.6119,   8.2901, -35.4488, -34.6160,  32.8757,  25.1381
 280,  18.6083,   8.2894, -35.4531, -34.6032,  32.8817,  25.1271
 288,  18.6045,   8.2886, -35.4576, -34.5896,  32.8881,  25.1155
 296,  18.6005,   8.2878, -35.4624, -34.5753,  32.8947,  25.1033
 304,  18.5963,   8.2869, -35.4675, -34.5601,  32.9018,  25.0904
 312,  18.5918,   8.2860, -35.4728, -34.5442,  32.9093,  25.0768
 320,  18.5872,   8.2851, -35.4784, -34.5276,  32.9171,  25.0627
 328,  18.5823,   8.2841, -35.4842, -34.5102,  32.9252,  25.0478
 336,  18.5772,   8.2831, -35.4902, -34.4921,  32.9337,  25.0324
 344,  18.5719,   8.2821, -35.4965, -34.4734,  32.9425,  25.0164
 352,  18.5665,   8.2810, -35.5029, -34.4539,  32.9516,  24.9999
 360,  18.5608,   8.2799, -35.5096, -34.4339,  32.9610,  24.9828
 368,  18.5550,   8.2787, -35.5165, -34.4132,  32.9707,  24.9651
 384,  18.5366,   8.2751, -35.5384, -34.3478,  33.0015,  24.9094
 392,  18.5366,   8.2751, -35.5384, -34.3478,  33.0015,  24.9094
 400,  18.5301,   8.2738, -35.5461, -34.3249,  33.0123,  24.8898
 408,  18.5235,   8.2726, -35.5539, -34.3015,  33.0234,  24.8699
 416,  18.5167,   8.2712, -35.5619, -34.2776,  33.0347,  24.8496
 424,  18.5099,   8.2699, -35.5700, -34.2533,  33.0462,  24.8288
 432,  18.5029,   8.2686, -35.5783, -34.2285,  33.0579,  24.8077
 440,  18.4957,   8.2672, -35.5868, -34.2033,  33.0699,  24.7863
 448,  18.4885,   8.2658, -35.5953, -34.1777,  33.0820,  24.7645
 456,  18.4811,   8.2644, -35.6040, -34.1518,  33.0943,  24.7424
 464,  18.4736,   8.2629, -35.6128, -34.1255,  33.1068,  24.7200
 472,  18.4661,   8.2615, -35.6217, -34.0989,  33.1195,  24.6974
 480,  18.4584,   8.2601, -35.6307, -34.0719,  33.1323,  24.6744
 488,  18.4507,   8.2586, -35.6398, -34.0447,  33.1453,  24.6513
 496,  18.4429,   8.2571, -35.6490, -34.0172,  33.1584,  24.6279
 512,  18.4190,   8.2526, -35.6771, -33.9335,  33.1985,  24.5566
 520,  18.4190,   8.2526, -35.6771, -33.9335,  33.1985,  24.5566
 528,  18.4109,   8.2511, -35.6866, -33.9052,  33.2121,  24.5326
 536,  18.4028,   8.2496, -35.6961, -33.8768,  33.2257,  24.5084
 544,  18.3946,   8.2481, -35.7057, -33.8482,  33.2394,  24.4841
 552,  18.3864,   8.2466, -35.7154, -33.8195,  33.2533,  24.4597
 560,  18.3781,   8.2451, -35.7250, -33.7907,  33.2671,  24.4352
 568,  18.3699,   8.2436, -35.7347, -33.7619,  33.2810,  24.4107
 576,  18.3616,   8.2420, -35.7444, -33.7330,  33.2950,  24.3862
 584,  18.3533,   8.2405, -35.7541, -33.7041,  33.3089,  24.3616
 592,  18.3450,   8.2390, -35.7638, -33.6752,  33.3229,  24.3371
 600,  18.3366,   8.2375, -35.7735, -33.6463,  33.3369,  24.3125
 608,  18.3283,   8.2360, -35.7832, -33.6174,  33.3509,  24.2880
 616,  18.3200,   8.2345, -35.7929, -33.5886,  33.3650,  24.2635
 624,  18.3117,   8.2330, -35.8026, -33.5597,  33.3790,  24.2390
 640,  18.2867,   8.2286, -35.8316, -33.4734,  33.4211,  24.1657
 648,  18.2867,   8.2286, -35.8316, -33.4734,  33.4211,  24.1657
 656,  18.2784,   8.2271, -35.8413, -33.4446,  33.4351,  24.1412
 664,  18.2700,   8.2257, -35.8510, -33.4158,  33.4492,  24.1168
 672,  18.2617,   8.2242, -35.8607, -33.3871,  33.4633,  24.0925
 680,  18.2534,   8.2227, -35.8703, -33.3584,  33.4773,  24.0681
 688,  18.2450,   8.2213, -35.8800, -33.3297,  33.4914,  24.0438
 696,  18.2367,   8.2199, -35.8896, -33.3011,  33.5055,  24.0195
 704,  18.2284,   8.2184, -35.8993, -33.2724,  33.5196,  23.9952
 712,  18.2200,   8.2170, -35.9089, -33.2438,  33.5337,  23.9709
 720,  18.2117,   8.2156, -35.9186, -33.2152,  33.5478,  23.9466
 728,  18.2033,   8.2141, -35.9282, -33.1866,  33.5619,  23.9224
 736,  18.1950,   8.2127, -35.9378, -33.1580,  33.5761,  23.8982
 744,  18.1866,   8.2113, -35.9475, -33.1294,  33.5902,  23.8740
 752,  18.1783,   8.2099, -35.9571, -33.1009,  33.6043,  23.8498
 768,  18.1532,   8.2057, -35.9859, -33.0154,  33.6468,  23.7773
 776,  18.1532,   8.2057, -35.9859, -33.0154,  33.6468,  23.7773
 784,  18.1449,   8.2043, -35.9955, -32.9869,  33.6609,  23.7532
 792,  18.1365,   8.2029, -36.0051, -32.9585,  33.6751,  23.7291
 800,  18.1282,   8.2015, -36.0147, -32.9300,  33.6893,  23.7050
 808,  18.1198,   8.2002, -36.0243, -32.9016,  33.7035,  23.6810
 816,  18.1114,   8.1988, -36.0339, -32.8732,  33.7177,  23.6569
 824,  18.1031,   8.1974, -36.0435, -32.8449,  33.7319,  23.6329
 832,  18.0947,   8.1961, -36.0531, -32.8165,  33.7461,  23.6089
 840,  18.0863,   8.1947, -36.0627, -32.7882,  33.7603,  23.5849
 848,  18.0780,   8.1934, -36.0722, -32.7598,  33.7745,  23.5610
 856,  18.0696,   8.1920, -36.0818, -32.7316,  33.7887,  23.5371
 864,  18.0612,   8.1907, -36.0914, -32.7033,  33.8030,  23.5131
 872,  18.0529,   8.1894, -36.1009, -32.6750,  33.8172,  23.4892
 880,  18.0445,   8.1880, -36.1105, -32.6467,  33.8315,  23.4653
 896,  18.0193,   8.1841, -36.1391, -32.5621,  33.8742,  23.3938
 904,  18.0193,   8.1841, -36.1391, -32.5621,  33.8742,  23.3938
 912,  18.0109,   8.1828, -36.1486, -32.5339,  33.8885,  23.3700
 920,  18.0026,   8.1815, -36.1582, -32.5058,  33.9028,  23.3462
 928,  17.9942,   8.1802, -36.1677, -32.4777,  33.9171,  23.3224
 936,  17.9858,   8.1789, -36.1772, -32.4495,  33.9314,  23.2986
 944,  17.9774,   8.1776, -36.1868, -32.4214,  33.9457,  23.2749
 952,  17.9690,   8.1763, -36.1963, -32.3933,  33.9600,  23.2512
 960,  17.9606,   8.1750, -36.2058, -32.3653,  33.9743,  23.2275
 968,  17.9522,   8.1737, -36.2153, -32.3372,  33.9886,  23.2038
 976,  17.9438,   8.1725, -36.2248, -32.3092,  34.0030,  23.1801
 984,  17.9354,   8.1712, -36.2343, -32.2812,  34.0173,  23.1565
 992,  17.9270,   8.1699, -36.2438, -32.2532,  34.0317,  23.1329
 1000,  17.9186,   8.1687, -36.2533, -32.2252,  34.0460,  23.1093
 1008,  17.9102,   8.1674, -36.2627, -32.1973,  34.0604,  23.0857
 1024,  17.8850,   8.1637, -36.2912, -32.1135,  34.1035,  23.0150
 1032,  17.8850,   8.1637, -36.2912, -32.1135,  34.1035,  23.0150
 1040,  17.8766,   8.1625, -36.3006, -32.0856,  34.1179,  22.9915
 1048,  17.8682,   8.1613, -36.3101, -32.0577,  34.1323,  22.9680
 1056,  17.8598,   8.1601, -36.3196, -32.0299,  34.1467,  22.9445
 1064,  17.8513,   8.1588, -36.3290, -32.0021,  34.1611,  22.9210
 1072,  17.8429,   8.1576, -36.3385, -31.9743,  34.1755,  22.8976
 1080,  17.8345,   8.1564, -36.3479, -31.9465,  34.1899,  22.8742
 1088,  17.8261,   8.1552, -36.3573, -31.9187,  34.2043,  22.8508
 1096,  17.8177,   8.1540, -36.3668, -31.8909,  34.2188,  22.8274
 1104,  17.8092,   8.1528, -36.3762, -31.8632,  34.2332,  22.8040
 1112,  17.8008,   8.1517, -36.3856, -31.8355,  34.2476,  22.7807
 1120,  17.7924,   8.1505, -36.3951, -31.8078,  34.2621,  22.7573
 1128,  17.7839,   8.1493, -36.4045, -31.7801,  34.2766,  22.7340
 1136,  17.7755,   8.1481, -36.4139, -31.7524,  34.2910,  22.7107
 1152,  17.7502,   8.1447, -36.4421, -31.6695,  34.3345,  22.6409
 1160,  17.7502,   8.1447, -36.4421, -31.6695,  34.3345,  22.6409
 1168,  17.7418,   8.1435, -36.4515, -31.6419,  34.3489,  22.6177
 1176,  17.7333,   8.1424, -36.4609, -31.6143,  34.3635,  22.5945
 1184,  17.7249,   8.1412, -36.4703, -31.5867,  34.3780,  22.5713
 1192,  17.7164,   8.1401, -36.4797, -31.5592,  34.3925,  22.5481
 1200,  17.7080,   8.1390, -36.4891, -31.5317,  34.4070,  22.5250
 1208,  17.6995,   8.1378, -36.4984, -31.5041,  34.4215,  22.5018
 1216,  17.6911,   8.1367, -36.5078, -31.4767,  34.4361,  22.4787
 1224,  17.6826,   8.1356, -36.5172, -31.4492,  34.4506,  22.4556
 1232,  17.6742,   8.1345, -36.5266, -31.4217,  34.4651,  22.4325
 1240,  17.6657,   8.1334, -36.5359, -31.3943,  34.4797,  22.4095
 1248,  17.6573,   8.1323, -36.5452, -31.3669,  34.4943,  22.3864
 1256,  17.6488,   8.1312, -36.5546, -31.3395,  34.5088,  22.3634
 1264,  17.6404,   8.1301, -36.5639, -31.3121,  34.5234,  22.3404
 1280,  17.6150,   8.1269, -36.5919, -31.2300,  34.5672,  22.2715
 1288,  17.6150,   8.1269, -36.5919, -31.2300,  34.5672,  22.2715
 1296,  17.6065,   8.1258, -36.6013, -31.2027,  34.5818,  22.2486
 1304,  17.5980,   8.1248, -36.6106, -31.1754,  34.5964,  22.2256
 1312,  17.5896,   8.1237, -36.6199, -31.1481,  34.6110,  22.2027
 1320,  17.5811,   8.1227, -36.6292, -31.1208,  34.6256,  22.1798
 1328,  17.5726,   8.1216, -36.6385, -31.0936,  34.6402,  22.1570
 1336,  17.5642,   8.1206, -36.6478, -31.0664,  34.6549,  22.1341
 1344,  17.5557,   8.1195, -36.6572, -31.0392,  34.6695,  22.1113
 1352,  17.5472,   8.1185, -36.6664, -31.0120,  34.6841,  22.0885
 1360,  17.5387,   8.1175, -36.6757, -30.9848,  34.6988,  22.0657
 1368,  17.5302,   8.1165, -36.6850, -30.9576,  34.7135,  22.0429
 1376,  17.5218,   8.1154, -36.6943, -30.9305,  34.7281,  22.0202
 1384,  17.5133,   8.1144, -36.7036, -30.9033,  34.7428,  21.9974
 1392,  17.5048,   8.1134, -36.7129, -30.8762,  34.7575,  21.9747
 1408,  17.4793,   8.1104, -36.7407, -30.7950,  34.8016,  21.9067
 1416,  17.4793,   8.1104, -36.7407, -30.7950,  34.8016,  21.9067
 1424,  17.4708,   8.1094, -36.7499, -30.7680,  34.8163,  21.8840
 1432,  17.4623,   8.1085, -36.7592, -30.7410,  34.8310,  21.8614
 1440,  17.4538,   8.1075, -36.7684, -30.7140,  34.8457,  21.8388
 1448,  17.4453,   8.1065, -36.7777, -30.6870,  34.8604,  21.8162
 1456,  17.4368,   8.1055, -36.7869, -30.6600,  34.8752,  21.7936
 1464,  17.4283,   8.1046, -36.7961, -30.6331,  34.8899,  21.7710
 1472,  17.4198,   8.1036, -36.8054, -30.6061,  34.9046,  21.7485
 1480,  17.4113,   8.1027, -36.8146, -30.5792,  34.9194,  21.7259
 1488,  17.4028,   8.1017, -36.8238, -30.5523,  34.9342,  21.7034
 1496,  17.3943,   8.1008, -36.8330, -30.5254,  34.9489,  21.6809
 1504,  17.3858,   8.0998, -36.8423, -30.4986,  34.9637,  21.6585
 1512,  17.3773,   8.0989, -36.8515, -30.4717,  34.9785,  21.6360
 1520,  17.3688,   8.0980, -36.8607, -30.4449,  34.9932,  21.6136
 1536,  17.3432,   8.0952, -36.8882, -30.3645,  35.0376,  21.5464
 1544,  17.3432,   8.0952, -36.8882, -30.3645,  35.0376,  21.5464
 1552,  17.3347,   8.0943, -36.8974, -30.3377,  35.0524,  21.5240
 1560,  17.3262,   8.0934, -36.9066, -30.3110,  35.0673,  21.5016
 1568,  17.3177,   8.0925, -36.9158, -30.2842,  35.0821,  21.4793
 1576,  17.3091,   8.0917, -36.9250, -30.2575,  35.0969,  21.4570
 1584,  17.3006,   8.0908, -36.9341, -30.2308,  35.1118,  21.4347
 1592,  17.2921,   8.0899, -36.9433, -30.2042,  35.1266,  21.4124
 1600,  17.2836,   8.0890, -36.9525, -30.1775,  35.1414,  21.3902
 1608,  17.2750,   8.0881, -36.9616, -30.1509,  35.1563,  21.3679
 1616,  17.2665,   8.0873, -36.9708, -30.1242,  35.1712,  21.3457
 1624,  17.2579,   8.0864, -36.9799, -30.0976,  35.1860,  21.3235
 1632,  17.2494,   8.0856, -36.9890, -30.0710,  35.2009,  21.3013
 1640,  17.2409,   8.0847, -36.9982, -30.0445,  35.2158,  21.2791
 1648,  17.2323,   8.0839, -37.0073, -30.0179,  35.2307,  21.2569
 1664,  17.2067,   8.0814, -37.0347, -29.9383,  35.2754,  21.1906
 1672,  17.2067,   8.0814, -37.0347, -29.9383,  35.2754,  21.1906
 1680,  17.1982,   8.0806, -37.0438, -29.9118,  35.2903,  21.1685
 1688,  17.1896,   8.0797, -37.0529, -29.8854,  35.3052,  21.1464
 1696,  17.1811,   8.0789, -37.0620, -29.8589,  35.3201,  21.1244
 1704,  17.1725,   8.0781, -37.0711, -29.8325,  35.3351,  21.1023
 1712,  17.1639,   8.0773, -37.0802, -29.8060,  35.3500,  21.0803
 1720,  17.1554,   8.0765, -37.0893, -29.7796,  35.3649,  21.0583
 1728,  17.1468,   8.0757, -37.0984, -29.7532,  35.3799,  21.0363
 1736,  17.1383,   8.0749, -37.1075, -29.7269,  35.3948,  21.0143
 1744,  17.1297,   8.0742, -37.1166, -29.7005,  35.4098,  20.9924
 1752,  17.1212,   8.0734, -37.1256, -29.6742,  35.4248,  20.9705
 1760,  17.1126,   8.0726, -37.1347, -29.6478,  35.4398,  20.9485
 1768,  17.1040,   8.0718, -37.1438, -29.6216,  35.4547,  20.9266
 1776,  17.0955,   8.0711, -37.1529, -29.5953,  35.4697,  20.9048
 1792,  17.0697,   8.0688, -37.1800, -29.5165,  35.5147,  20.8392
 1800,  17.0697,   8.0688, -37.1800, -29.5165,  35.5147,  20.8392
 1808,  17.0612,   8.0681, -37.1890, -29.4903,  35.5297,  20.8174
 1816,  17.0526,   8.0673, -37.1981, -29.4641,  35.5448,  20.7956
 1824,  17.0440,   8.0666, -37.2071, -29.4379,  35.5598,  20.7738
 1832,  17.0354,   8.0659, -37.2162, -29.4117,  35.5748,  20.7521
 1840,  17.0269,   8.0652, -37.2252, -29.3856,  35.5899,  20.7303
 1848,  17.0183,   8.0644, -37.2342, -29.3594,  35.6049,  20.7086
 1856,  17.0097,   8.0637, -37.2432, -29.3333,  35.6200,  20.6869
 1864,  17.0011,   8.0630, -37.2522, -29.3072,  35.6350,  20.6652
 1872,  16.9925,   8.0623, -37.2613, -29.2811,  35.6501,  20.6435
 1880,  16.9839,   8.0616, -37.2703, -29.2550,  35.6651,  20.6219
 1888,  16.9753,   8.0609, -37.2793, -29.2290,  35.6802,  20.6002
 1896,  16.9667,   8.0602, -37.2883, -29.2029,  35.6953,  20.5786
 1904,  16.9582,   8.0596, -37.2972, -29.1769,  35.7104,  20.5570
 1920,  16.9324,   8.0576, -37.3242, -29.0989,  35.7557,  20.4923
 1928,  16.9324,   8.0576, -37.3242, -29.0989,  35.7557,  20.4923
 1936,  16.9238,   8.0569, -37.3332, -29.0730,  35.7708,  20.4707
 1944,  16.9152,   8.0562, -37.3421, -29.0471,  35.7859,  20.4492
 1952,  16.9066,   8.0556, -37.3511, -29.0211,  35.8011,  20.4277
 1960,  16.8979,   8.0549, -37.3601, -28.9952,  35.8162,  20.4062
 1968,  16.8893,   8.0543, -37.3690, -28.9693,  35.8313,  20.3847
 1976,  16.8807,   8.0537, -37.3780, -28.9435,  35.8465,  20.3633
 1984,  16.8721,   8.0530, -37.3869, -28.9176,  35.8616,  20.3418
 1992,  16.8635,   8.0524, -37.3959, -28.8918,  35.8768,  20.3204
 2000,  16.8549,   8.0518, -37.4048, -28.8659,  35.8919,  20.2990
 2008,  16.8463,   8.0512, -37.4137, -28.8401,  35.9071,  20.2776
 2016,  16.8377,   8.0506, -37.4226, -28.8143,  35.9223,  20.2562
 2024,  16.8290,   8.0500, -37.4316, -28.7886,  35.9375,  20.2349
 2032,  16.8204,   8.0494, -37.4405, -28.7628,  35.9527,  20.2136
 2048,  16.7945,   8.0476, -37.4672, -28.6856,  35.9983,  20.1496
 2056,  16.7945,   8.0476, -37.4672, -28.6856,  35.9983,  20.1496
 2064,  16.7859,   8.0470, -37.4761, -28.6599,  36.0135,  20.1284
 2072,  16.7773,   8.0465, -37.4850, -28.6343,  36.0287,  20.1071
 2080,  16.7687,   8.0459, -37.4939, -28.6086,  36.0439,  20.0859
 2088,  16.7600,   8.0453, -37.5028, -28.5830,  36.0591,  20.0647
 2096,  16.7514,   8.0448, -37.5117, -28.5573,  36.0744,  20.0435
 2104,  16.7428,   8.0442, -37.5206, -28.5317,  36.0896,  20.0223
 2112,  16.7341,   8.0437, -37.5294, -28.5061,  36.1049,  20.0011
 2120,  16.7255,   8.0431, -37.5383, -28.4806,  36.1201,  19.9799
 2128,  16.7168,   8.0426, -37.5472, -28.4550,  36.1354,  19.9588
 2136,  16.7082,   8.0421, -37.5561, -28.4294,  36.1506,  19.9377
 2144,  16.6996,   8.0415, -37.5649, -28.4039,  36.1659,  19.9166
 2152,  16.6909,   8.0410, -37.5738, -28.3784,  36.1812,  19.8955
 2160,  16.6823,   8.0405, -37.5826, -28.3529,  36.1965,  19.8744
 2176,  16.6563,   8.0390, -37.6091, -28.2765,  36.2424,  19.8113
 2184,  16.6563,   8.0390, -37.6091, -28.2765,  36.2424,  19.8113
 2192,  16.6477,   8.0385, -37.6180, -28.2511,  36.2577,  19.7903
 2200,  16.6390,   8.0380, -37.6268, -28.2257,  36.2730,  19.7693
 2208,  16.6303,   8.0375, -37.6356, -28.2003,  36.2883,  19.7484
 2216,  16.6217,   8.0370, -37.6444, -28.1749,  36.3036,  19.7274
 2224,  16.6130,   8.0366, -37.6532, -28.1495,  36.3190,  19.7065
 2232,  16.6044,   8.0361, -37.6620, -28.1241,  36.3343,  19.6855
 2240,  16.5957,   8.0356, -37.6708, -28.0988,  36.3497,  19.6646
 2248,  16.5870,   8.0352, -37.6796, -28.0735,  36.3650,  19.6437
 2256,  16.5784,   8.0347, -37.6884, -28.0482,  36.3804,  19.6229
 2264,  16.5697,   8.0343, -37.6972, -28.0229,  36.3957,  19.6020
 2272,  16.5610,   8.0338, -37.7060, -27.9976,  36.4111,  19.5812
 2280,  16.5523,   8.0334, -37.7148, -27.9724,  36.4265,  19.5603
 2288,  16.5437,   8.0330, -37.7236, -27.9471,  36.4419,  19.5395
 2304,  16.5176,   8.0317, -37.7499, -27.8715,  36.4880,  19.4772
 2312,  16.5176,   8.0317, -37.7499, -27.8715,  36.4880,  19.4772
 2320,  16.5090,   8.0313, -37.7586, -27.8463,  36.5034,  19.4565
 2328,  16.5003,   8.0309, -37.7674, -27.8211,  36.5189,  19.4358
 2336,  16.4916,   8.0305, -37.7761, -27.7960,  36.5343,  19.4150
 2344,  16.4829,   8.0301, -37.7849, -27.7709,  36.5497,  19.3943
 2352,  16.4742,   8.0297, -37.7936, -27.7458,  36.5651,  19.3737
 2360,  16.4655,   8.0293, -37.8024, -27.7207,  36.5806,  19.3530
 2368,  16.4568,   8.0289, -37.8111, -27.6956,  36.5960,  19.3324
 2376,  16.4482,   8.0285, -37.8198, -27.6705,  36.6114,  19.3117
 2384,  16.4395,   8.0282, -37.8285, -27.6455,  36.6269,  19.2911
 2392,  16.4308,   8.0278, -37.8373, -27.6204,  36.6423,  19.2705
 2400,  16.4221,   8.0275, -37.8460, -27.5954,  36.6578,  19.2500
 2408,  16.4134,   8.0271, -37.8547, -27.5704,  36.6733,  19.2294
 2416,  16.4047,   8.0267, -37.8634, -27.5454,  36.6888,  19.2088
 2432,  16.3786,   8.0257, -37.8895, -27.4705,  36.7352,  19.1473
 2440,  16.3786,   8.0257, -37.8895, -27.4705,  36.7352,  19.1473
 2448,  16.3698,   8.0254, -37.8982, -27.4456,  36.7507,  19.1268
 2456,  16.3611,   8.0251, -37.9068, -27.4207,  36.7662,  19.1064
 2464,  16.3524,   8.0248, -37.9155, -27.3958,  36.7817,  19.0859
 2472,  16.3437,   8.0244, -37.9242, -27.3709,  36.7973,  19.0655
 2480,  16.3350,   8.0241, -37.9329, -27.3461,  36.8128,  19.0451
 2488,  16.3263,   8.0238, -37.9415, -27.3212,  36.8283,  19.0247
 2496,  16.3176,   8.0235, -37.9502, -27.2964,  36.8438,  19.0043
 2504,  16.3089,   8.0232, -37.9588, -27.2716,  36.8594,  18.9839
 2512,  16.3001,   8.0229, -37.9675, -27.2468,  36.8749,  18.9636
 2520,  16.2914,   8.0227, -37.9761, -27.2220,  36.8905,  18.9432
 2528,  16.2827,   8.0224, -37.9848, -27.1972,  36.9060,  18.9229
 2536,  16.2740,   8.0221, -37.9934, -27.1725,  36.9216,  18.9026
 2544,  16.2652,   8.0218, -38.0021, -27.1477,  36.9372,  18.8823
 2560,  16.2391,   8.0211, -38.0279, -27.0736,  36.9839,  18.8215
 2568,  16.2391,   8.0211, -38.0279, -27.0736,  36.9839,  18.8215
 2576,  16.2303,   8.0208, -38.0365, -27.0490,  36.9995,  18.8013
 2584,  16.2216,   8.0206, -38.0452, -27.0243,  37.0151,  18.7811
 2592,  16.2129,   8.0204, -38.0538, -26.9997,  37.0307,  18.7609
 2600,  16.2041,   8.0201, -38.0624, -26.9750,  37.0463,  18.7407
 2608,  16.1954,   8.0199, -38.0709, -26.9504,  37.0619,  18.7206
 2616,  16.1866,   8.0197, -38.0795, -26.9258,  37.0776,  18.7004
 2624,  16.1779,   8.0195, -38.0881, -26.9012,  37.0932,  18.6803
 2632,  16.1691,   8.0193, -38.0967, -26.8767,  37.1088,  18.6602
 2640,  16.1604,   8.0190, -38.1053, -26.8521,  37.1245,  18.6401
 2648,  16.1516,   8.0189, -38.1139, -26.8276,  37.1401,  18.6200
 2656,  16.1429,   8.0187, -38.1224, -26.8030,  37.1558,  18.5999
 2664,  16.1341,   8.0185, -38.1310, -26.7785,  37.1714,  18.5799
 2672,  16.1254,   8.0183, -38.1396, -26.7541,  37.1871,  18.5599
 2688,  16.0991,   8.0178, -38.1652, -26.6807,  37.2341,  18.4998
 2696,  16.0991,   8.0178, -38.1652, -26.6807,  37.2341,  18.4998
 2704,  16.0904,   8.0176, -38.1738, -26.6562,  37.2498,  18.4799
 2712,  16.0816,   8.0175, -38.1823, -26.6318,  37.2655,  18.4599
 2720,  16.0728,   8.0173, -38.1908, -26.6074,  37.2812,  18.4400
 2728,  16.0641,   8.0171, -38.1994, -26.5830,  37.2969,  18.4200
 2736,  16.0553,   8.0170, -38.2079, -26.5587,  37.3126,  18.4001
 2744,  16.0466,   8.0169, -38.2164, -26.5343,  37.3283,  18.3802
 2752,  16.0378,   8.0167, -38.2249, -26.5100,  37.3440,  18.3604
 2760,  16.0290,   8.0166, -38.2334, -26.4857,  37.3597,  18.3405
 2768,  16.0202,   8.0165, -38.2419, -26.4614,  37.3755,  18.3207
 2776,  16.0115,   8.0164, -38.2504, -26.4371,  37.3912,  18.3008
 2784,  16.0027,   8.0163, -38.2589, -26.4128,  37.4069,  18.2810
 2792,  15.9939,   8.0162, -38.2674, -26.3885,  37.4227,  18.2612
 2800,  15.9851,   8.0161, -38.2759, -26.3643,  37.4384,  18.2414
 2816,  15.9588,   8.0158, -38.3013, -26.2916,  37.4857,  18.1822
 2824,  15.9588,   8.0158, -38.3013, -26.2916,  37.4857,  18.1822
 2832,  15.9500,   8.0157, -38.3098, -26.2675,  37.5015,  18.1625
 2840,  15.9412,   8.0156, -38.3183, -26.2433,  37.5173,  18.1428
 2848,  15.9324,   8.0156, -38.3267, -26.2191,  37.5331,  18.1231
 2856,  15.9236,   8.0155, -38.3352, -26.1950,  37.5488,  18.1034
 2864,  15.9148,   8.0155, -38.3436, -26.1709,  37.5647,  18.0837
 2872,  15.9061,   8.0154, -38.3521, -26.1468,  37.5805,  18.0641
 2880,  15.8973,   8.0154, -38.3605, -26.1227,  37.5963,  18.0445
 2888,  15.8885,   8.0153, -38.3690, -26.0986,  37.6121,  18.0248
 2896,  15.8797,   8.0153, -38.3774, -26.0745,  37.6279,  18.0052
 2904,  15.8709,   8.0153, -38.3858, -26.0505,  37.6437,  17.9857
 2912,  15.8621,   8.0152, -38.3942, -26.0264,  37.6596,  17.9661
 2920,  15.8533,   8.0152, -38.4027, -26.0024,  37.6754,  17.9466
 2928,  15.8445,   8.0152, -38.4111, -25.9784,  37.6912,  17.9270
 2944,  15.8180,   8.0152, -38.4363, -25.9065,  37.7388,  17.8685
 2952,  15.8180,   8.0152, -38.4363, -25.9065,  37.7388,  17.8685
 2960,  15.8092,   8.0152, -38.4447, -25.8825,  37.7547,  17.8490
 2968,  15.8004,   8.0152, -38.4531, -25.8586,  37.7705,  17.8296
 2976,  15.7916,   8.0152, -38.4615, -25.8347,  37.7864,  17.8101
 2984,  15.7828,   8.0152, -38.4699, -25.8108,  37.8023,  17.7907
