timestamp,J1,J2,J3,J4,J5,J6
 504, -38.8500,   9.3839,  -2.6067, -18.0155, -103.3682, 126.7192
 512, -38.8085,   9.3290,  -2.6692, -18.0328, -103.3486, 126.6819
 520, -38.7670,   9.2740,  -2.7316, -18.0500, -103.3289, 126.6446
 528, -38.7254,   9.2191,  -2.7939, -18.0673, -103.3092, 126.6072
 544, -38.6003,   9.0548,  -2.9801, -18.1192, -103.2504, 126.4947
 552, -38.6003,   9.0548,  -2.9801, -18.1192, -103.2504, 126.4947
 560, -38.5586,   9.0001,  -3.0420, -18.1365, -103.2309, 126.4571
 568, -38.5167,   8.9455,  -3.1038, -18.1538, -103.2113, 126.4195
 576, -38.4748,   8.8910,  -3.1654, -18.1712, -103.1918, 126.3818
 584, -38.4329,   8.8364,  -3.2270, -18.1886, -103.1723, 126.3440
 592, -38.3909,   8.7820,  -3.2884, -18.2060, -103.1528, 126.3062
 600, -38.3488,   8.7276,  -3.3498, -18.2234, -103.1334, 126.2683
 608, -38.3067,   8.6732,  -3.4111, -18.2408, -103.1139, 126.2304
 616, -38.2646,   8.6189,  -3.4722, -18.2582, -103.0945, 126.1924
 624, -38.2224,   8.5647,  -3.5332, -18.2757, -103.0751, 126.1543
 632, -38.1801,   8.5105,  -3.5942, -18.2932, -103.0557, 126.1162
 640, -38.1378,   8.4564,  -3.6550, -18.3107, -103.0364, 126.0781
 648, -38.0954,   8.4023,  -3.7158, -18.3282, -103.0170, 126.0398
 656, -38.0530,   8.3482,  -3.7764, -18.3457, -102.9977, 126.0017
 672, -37.9256,   8.1861,  -3.9581, -18.3986, -102.9396, 125.8882
 680, -37.9256,   8.1861,  -3.9581, -18.3986, -102.9396, 125.8882
 688, -37.8831,   8.1320,  -4.0186, -18.4163, -102.9201, 125.8510
 696, -37.8406,   8.0778,  -4.0791, -18.4341, -102.9006, 125.8143
 704, -37.7982,   8.0235,  -4.1396, -18.4520, -102.8810, 125.7781
 712, -37.7557,   7.9692,  -4.2002, -18.4699, -102.8613, 125.7425
 720, -37.7133,   7.9147,  -4.2609, -18.4880, -102.8415, 125.7077
 728, -37.6709,   7.8601,  -4.3216, -18.5062, -102.8215, 125.6737
 736, -37.6286,   7.8053,  -4.3824, -18.5245, -102.8015, 125.6405
 744, -37.5863,   7.7504,  -4.4434, -18.5429, -102.7812, 125.6084
 752, -37.5441,   7.6952,  -4.5045, -18.5614, -102.7608, 125.5773
 760, -37.5020,   7.6398,  -4.5657, -18.5801, -102.7403, 125.5473
 768, -37.4599,   7.5842,  -4.6271, -18.5990, -102.7195, 125.5186
 776, -37.4180,   7.5283,  -4.6888, -18.6180, -102.6985, 125.4912
 784, -37.3761,   7.4722,  -4.7506, -18.6371, -102.6773, 125.4652
 800, -37.2513,   7.3018,  -4.9375, -18.6958, -102.6121, 125.3965
 808, -37.2513,   7.3018,  -4.9375, -18.6958, -102.6121, 125.3965
 816, -37.2100,   7.2444,  -5.0003, -18.7157, -102.5899, 125.3770
 824, -37.1688,   7.1865,  -5.0635, -18.7358, -102.5673, 125.3594
 832, -37.1278,   7.1283,  -5.1270, -18.7562, -102.5444, 125.3436
 840, -37.0869,   7.0696,  -5.1908, -18.7768, -102.5213, 125.3298
 848, -37.0462,   7.0105,  -5.2549, -18.7976, -102.4977, 125.3182
 856, -37.0057,   6.9509,  -5.3195, -18.8187, -102.4739, 125.3087
 864, -36.9654,   6.8909,  -5.3844, -18.8400, -102.4496, 125.3014
 872, -36.9253,   6.8304,  -5.4497, -18.8615, -102.4250, 125.2962
 880, -36.8853,   6.7695,  -5.5153, -18.8833, -102.4001, 125.2930
 888, -36.8455,   6.7082,  -5.5812, -18.9053, -102.3749, 125.2917
 896, -36.8058,   6.6466,  -5.6474, -18.9274, -102.3494, 125.2922
 904, -36.7663,   6.5845,  -5.7140, -18.9498, -102.3236, 125.2945
 912, -36.7269,   6.5221,  -5.7808, -18.9723, -102.2975, 125.2985
 928, -36.6093,   6.3330,  -5.9825, -19.0409, -102.2179, 125.3194
 936, -36.6093,   6.3330,  -5.9825, -19.0409, -102.2179, 125.3194
 944, -36.5703,   6.2693,  -6.0502, -19.0641, -102.1909, 125.3291
 952, -36.5313,   6.2055,  -6.1180, -19.0874, -102.1637, 125.3401
 960, -36.4925,   6.1414,  -6.1860, -19.1108, -102.1362, 125.3521
 968, -36.4537,   6.0770,  -6.2542, -19.1343, -102.1087, 125.3653
 976, -36.4149,   6.0125,  -6.3224, -19.1579, -102.0809, 125.3794
 984, -36.3762,   5.9478,  -6.3908, -19.1817, -102.0531, 125.3944
 992, -36.3375,   5.8830,  -6.4592, -19.2055, -102.0251, 125.4102
 1000, -36.2988,   5.8180,  -6.5277, -19.2293, -101.9969, 125.4268
 1008, -36.2602,   5.7528,  -6.5963, -19.2533, -101.9687, 125.4439
 1016, -36.2215,   5.6876,  -6.6649, -19.2773, -101.9404, 125.4616
 1024, -36.1828,   5.6223,  -6.7335, -19.3013, -101.9120, 125.4797
 1032, -36.1441,   5.5569,  -6.8020, -19.3254, -101.8836, 125.4982
 1040, -36.1054,   5.4915,  -6.8706, -19.3495, -101.8551, 125.5170
 1056, -35.9890,   5.2952,  -7.0760, -19.4218, -101.7694, 125.5741
 1064, -35.9890,   5.2952,  -7.0760, -19.4218, -101.7694, 125.5741
 1072, -35.9500,   5.2298,  -7.1442, -19.4460, -101.7409, 125.5932
 1080, -35.9110,   5.1644,  -7.2124, -19.4701, -101.7123, 125.6122
 1088, -35.8720,   5.0991,  -7.2805, -19.4942, -101.6838, 125.6311
 1096, -35.8328,   5.0338,  -7.3485, -19.5183, -101.6553, 125.6500
 1104, -35.7936,   4.9686,  -7.4164, -19.5424, -101.6268, 125.6688
 1112, -35.7544,   4.9034,  -7.4842, -19.5664, -101.5983, 125.6875
 1120, -35.7150,   4.8382,  -7.5518, -19.5905, -101.5698, 125.7061
 1128, -35.6756,   4.7730,  -7.6194, -19.6146, -101.5413, 125.7247
 1136, -35.6362,   4.7079,  -7.6869, -19.6386, -101.5128, 125.7433
 1144, -35.5966,   4.6428,  -7.7543, -19.6627, -101.4843, 125.7617
 1152, -35.5571,   4.5778,  -7.8216, -19.6867, -101.4559, 125.7801
 1160, -35.5174,   4.5128,  -7.8888, -19.7107, -101.4274, 125.7985
 1168, -35.4776,   4.4478,  -7.9559, -19.7347, -101.3989, 125.8167
 1184, -35.3580,   4.2532,  -8.1566, -19.8067, -101.3136, 125.8711
 1192, -35.3580,   4.2532,  -8.1566, -19.8067, -101.3136, 125.8711
 1200, -35.3180,   4.1883,  -8.2234, -19.8307, -101.2852, 125.8891
 1208, -35.2780,   4.1235,  -8.2900, -19.8547, -101.2568, 125.9071
 1216, -35.2378,   4.0588,  -8.3565, -19.8787, -101.2284, 125.9249
 1224, -35.1976,   3.9941,  -8.4229, -19.9026, -101.2000, 125.9427
 1232, -35.1573,   3.9294,  -8.4892, -19.9266, -101.1716, 125.9604
 1240, -35.1170,   3.8647,  -8.5555, -19.9505, -101.1432, 125.9781
 1248, -35.0766,   3.8001,  -8.6216, -19.9744, -101.1148, 125.9957
 1256, -35.0361,   3.7356,  -8.6876, -19.9984, -101.0864, 126.0132
 1264, -34.9955,   3.6710,  -8.7536, -20.0223, -101.0580, 126.0307
 1272, -34.9549,   3.6065,  -8.8194, -20.0462, -101.0296, 126.0481
 1280, -34.9142,   3.5420,  -8.8851, -20.0700, -101.0012, 126.0654
 1288, -34.8735,   3.4776,  -8.9508, -20.0939, -100.9729, 126.0826
 1296, -34.8326,   3.4132,  -9.0164, -20.1178, -100.9445, 126.0998
 1312, -34.7101,   3.2195,  -9.2131, -20.1898, -100.8587, 126.1518
 1320, -34.7101,   3.2195,  -9.2131, -20.1898, -100.8587, 126.1518
 1328, -34.6694,   3.1545,  -9.2790, -20.2141, -100.8297, 126.1694
 1336, -34.6287,   3.0892,  -9.3450, -20.2385, -100.8003, 126.1874
 1344, -34.5882,   3.0235,  -9.4114, -20.2633, -100.7706, 126.2057
 1352, -34.5479,   2.9573,  -9.4782, -20.2883, -100.7404, 126.2245
 1360, -34.5079,   2.8906,  -9.5454, -20.3136, -100.7096, 126.2438
 1368, -34.4680,   2.8233,  -9.6131, -20.3393, -100.6783, 126.2637
 1376, -34.4285,   2.7553,  -9.6813, -20.3655, -100.6464, 126.2843
 1384, -34.3893,   2.6865,  -9.7502, -20.3921, -100.6136, 126.3056
 1392, -34.3504,   2.6169,  -9.8198, -20.4192, -100.5802, 126.3277
 1400, -34.3120,   2.5464,  -9.8902, -20.4468, -100.5458, 126.3507
 1408, -34.2740,   2.4749,  -9.9614, -20.4750, -100.5106, 126.3747
 1416, -34.2364,   2.4023, -10.0335, -20.5039, -100.4743, 126.3997
 1424, -34.1994,   2.3287, -10.1066, -20.5334, -100.4370, 126.4259
 1440, -34.0917,   2.1001, -10.3324, -20.6265, -100.3183, 126.5117
 1448, -34.0917,   2.1001, -10.3324, -20.6265, -100.3183, 126.5117
 1456, -34.0571,   2.0212, -10.4101, -20.6591, -100.2761, 126.5431
 1464, -34.0231,   1.9408, -10.4890, -20.6926, -100.2326, 126.5760
 1472, -33.9899,   1.8588, -10.5693, -20.7271, -100.1877, 126.6104
 1480, -33.9574,   1.7751, -10.6511, -20.7625, -100.1413, 126.6464
 1488, -33.9258,   1.6897, -10.7344, -20.7989, -100.0933, 126.6842
 1496, -33.8950,   1.6026, -10.8193, -20.8364, -100.0437, 126.7238
 1504, -33.8650,   1.5135, -10.9058, -20.8750, -99.9924, 126.7652
 1512, -33.8359,   1.4227, -10.9939, -20.9146, -99.9394, 126.8085
 1520, -33.8077,   1.3299, -11.0836, -20.9554, -99.8849, 126.8536
 1528, -33.7802,   1.2355, -11.1748, -20.9971, -99.8287, 126.9004
 1536, -33.7536,   1.1394, -11.2675, -21.0398, -99.7711, 126.9490
 1544, -33.7276,   1.0417, -11.3616, -21.0835, -99.7121, 126.9990
 1552, -33.7024,    .9424, -11.4570, -21.1281, -99.6517, 127.0506
 1568, -33.6306,    .6363, -11.7504, -21.2667, -99.4632, 127.2139
 1576, -33.6306,    .6363, -11.7504, -21.2667, -99.4632, 127.2139
 1584, -33.6078,    .5317, -11.8504, -21.3144, -99.3982, 127.2708
 1592, -33.5856,    .4259, -11.9514, -21.3628, -99.3321, 127.3290
 1600, -33.5638,    .3190, -12.0533, -21.4118, -99.2651, 127.3882
 1608, -33.5425,    .2111, -12.1561, -21.4615, -99.1972, 127.4484
 1616, -33.5216,    .1023, -12.2597, -21.5117, -99.1286, 127.5096
 1624, -33.5011,   -.0074, -12.3640, -21.5624, -99.0591, 127.5716
 1632, -33.4810,   -.1180, -12.4690, -21.6137, -98.9890, 127.6345
 1640, -33.4611,   -.2293, -12.5746, -21.6653, -98.9183, 127.6981
 1648, -33.4416,   -.3412, -12.6807, -21.7174, -98.8471, 127.7623
 1656, -33.4222,   -.4538, -12.7873, -21.7698, -98.7754, 127.8271
 1664, -33.4031,   -.5669, -12.8943, -21.8225, -98.7033, 127.8924
 1672, -33.3842,   -.6804, -13.0016, -21.8755, -98.6308, 127.9581
 1680, -33.3654,   -.7944, -13.1092, -21.9287, -98.5581, 128.0242
 1696, -33.3093,  -1.1377, -13.4329, -22.0892, -98.3389, 128.2238
 1704, -33.3093,  -1.1377, -13.4329, -22.0892, -98.3389, 128.2238
 1712, -33.2906,  -1.2524, -13.5408, -22.1429, -98.2657, 128.2905
 1720, -33.2719,  -1.3671, -13.6487, -22.1966, -98.1926, 128.3573
 1728, -33.2531,  -1.4819, -13.7566, -22.2502, -98.1195, 128.4240
 1736, -33.2343,  -1.5967, -13.8644, -22.3039, -98.0464, 128.4906
 1744, -33.2154,  -1.7114, -13.9721, -22.3576, -97.9734, 128.5573
 1752, -33.1964,  -1.8262, -14.0797, -22.4114, -97.9004, 128.6239
 1760, -33.1774,  -1.9410, -14.1873, -22.4651, -97.8275, 128.6905
 1768, -33.1584,  -2.0559, -14.2948, -22.5188, -97.7546, 128.7571
 1776, -33.1393,  -2.1707, -14.4022, -22.5725, -97.6818, 128.8236
 1784, -33.1201,  -2.2855, -14.5096, -22.6263, -97.6090, 128.8902
 1792, -33.1008,  -2.4004, -14.6169, -22.6800, -97.5363, 128.9567
 1800, -33.0815,  -2.5153, -14.7241, -22.7337, -97.4636, 129.0231
 1808, -33.0622,  -2.6302, -14.8313, -22.7875, -97.3909, 129.0896
 1824, -33.0037,  -2.9750, -15.1524, -22.9488, -97.1732, 129.2887
 1832, -33.0037,  -2.9750, -15.1524, -22.9488, -97.1732, 129.2887
 1840, -32.9841,  -3.0900, -15.2593, -23.0026, -97.1007, 129.3550
 1848, -32.9645,  -3.2050, -15.3662, -23.0564, -97.0283, 129.4213
 1856, -32.9447,  -3.3200, -15.4729, -23.1101, -96.9559, 129.4875
 1864, -32.9250,  -3.4350, -15.5796, -23.1639, -96.8835, 129.5537
 1872, -32.9051,  -3.5500, -15.6863, -23.2177, -96.8112, 129.6199
 1880, -32.8852,  -3.6651, -15.7928, -23.2716, -96.7389, 129.6861
 1888, -32.8652,  -3.7802, -15.8993, -23.3254, -96.6667, 129.7522
 1896, -32.8452,  -3.8953, -16.0058, -23.3792, -96.5945, 129.8183
 1904, -32.8251,  -4.0104, -16.1122, -23.4330, -96.5223, 129.8843
 1912, -32.8049,  -4.1255, -16.2185, -23.4868, -96.4502, 129.9503
 1920, -32.7847,  -4.2407, -16.3247, -23.5407, -96.3781, 130.0163
 1928, -32.7644,  -4.3559, -16.4309, -23.5945, -96.3061, 130.0822
 1936, -32.7440,  -4.4711, -16.5370, -23.6484, -96.2341, 130.1481
 1952, -32.6825,  -4.8168, -16.8550, -23.8099, -96.0183, 130.3456
 1960, -32.6825,  -4.8168, -16.8550, -23.8099, -96.0183, 130.3456
 1968, -32.6619,  -4.9321, -16.9609, -23.8638, -95.9464, 130.4113
 1976, -32.6413,  -5.0475, -17.0668, -23.9178, -95.8744, 130.4770
 1984, -32.6206,  -5.1631, -17.1728, -23.9718, -95.8024, 130.5426
 1992, -32.6000,  -5.2789, -17.2788, -24.0260, -95.7302, 130.6082
 2000, -32.5794,  -5.3948, -17.3850, -24.0803, -95.6579, 130.6738
 2008, -32.5589,  -5.5111, -17.4914, -24.1348, -95.5854, 130.7393
 2016, -32.5385,  -5.6276, -17.5980, -24.1895, -95.5127, 130.8047
 2024, -32.5181,  -5.7445, -17.7049, -24.2444, -95.4396, 130.8702
 2032, -32.4980,  -5.8618, -17.8120, -24.2996, -95.3663, 130.9355
 2040, -32.4779,  -5.9796, -17.9196, -24.3551, -95.2925, 131.0008
 2048, -32.4581,  -6.0978, -18.0274, -24.4109, -95.2184, 131.0661
 2056, -32.4384,  -6.2165, -18.1357, -24.4670, -95.1439, 131.1313
 2064, -32.4189,  -6.3358, -18.2445, -24.5236, -95.0689, 131.1965
 2080, -32.3622,  -6.6974, -18.5740, -24.6958, -94.8406, 131.3916
 2088, -32.3622,  -6.6974, -18.5740, -24.6958, -94.8406, 131.3916
 2096, -32.3438,  -6.8193, -18.6850, -24.7542, -94.7633, 131.4566
 2104, -32.3258,  -6.9420, -18.7967, -24.8131, -94.6854, 131.5215
 2112, -32.3082,  -7.0655, -18.9091, -24.8726, -94.6067, 131.5864
 2120, -32.2909,  -7.1898, -19.0223, -24.9327, -94.5274, 131.6513
 2128, -32.2741,  -7.3151, -19.1363, -24.9934, -94.4472, 131.7161
 2136, -32.2577,  -7.4412, -19.2510, -25.0548, -94.3663, 131.7808
 2144, -32.2417,  -7.5684, -19.3667, -25.1169, -94.2845, 131.8456
 2152, -32.2263,  -7.6966, -19.4833, -25.1798, -94.2019, 131.9103
 2160, -32.2113,  -7.8258, -19.6009, -25.2434, -94.1183, 131.9750
 2168, -32.1969,  -7.9562, -19.7194, -25.3078, -94.0338, 132.0397
 2176, -32.1830,  -8.0876, -19.8390, -25.3730, -93.9484, 132.1044
 2184, -32.1696,  -8.2201, -19.9595, -25.4389, -93.8621, 132.1690
 2192, -32.1567,  -8.3536, -20.0809, -25.5057, -93.7749, 132.2337
 2208, -32.1207,  -8.7600, -20.4504, -25.7102, -93.5087, 132.4276
 2216, -32.1207,  -8.7600, -20.4504, -25.7102, -93.5087, 132.4276
 2224, -32.1095,  -8.8972, -20.5751, -25.7797, -93.4186, 132.4923
 2232, -32.0988,  -9.0352, -20.7006, -25.8499, -93.3278, 132.5570
 2240, -32.0884,  -9.1741, -20.8268, -25.9207, -93.2364, 132.6217
 2248, -32.0784,  -9.3137, -20.9536, -25.9920, -93.1445, 132.6865
 2256, -32.0686,  -9.4540, -21.0811, -26.0639, -93.0520, 132.7512
 2264, -32.0592,  -9.5949, -21.2091, -26.1363, -92.9591, 132.8160
 2272, -32.0501,  -9.7365, -21.3376, -26.2092, -92.8657, 132.8808
 2280, -32.0412,  -9.8787, -21.4667, -26.2826, -92.7720, 132.9457
 2288, -32.0325, -10.0214, -21.5961, -26.3565, -92.6779, 133.0106
 2296, -32.0241, -10.1646, -21.7260, -26.4307, -92.5835, 133.0755
 2304, -32.0159, -10.3083, -21.8563, -26.5054, -92.4888, 133.1404
 2312, -32.0078, -10.4523, -21.9869, -26.5804, -92.3939, 133.2054
 2320, -31.9998, -10.5968, -22.1178, -26.6557, -92.2988, 133.2704
 2336, -31.9767, -11.0321, -22.5119, -26.8834, -92.0127, 133.4658
 2344, -31.9767, -11.0321, -22.5119, -26.8834, -92.0127, 133.4658
 2352, -31.9691, -11.1777, -22.6435, -26.9598, -91.9173, 133.5309
 2360, -31.9615, -11.3234, -22.7753, -27.0363, -91.8218, 133.5961
 2368, -31.9540, -11.4693, -22.9071, -27.1130, -91.7263, 133.6614
 2376, -31.9464, -11.6153, -23.0389, -27.1898, -91.6310, 133.7267
 2384, -31.9387, -11.7613, -23.1707, -27.2667, -91.5357, 133.7920
 2392, -31.9311, -11.9074, -23.3024, -27.3438, -91.4406, 133.8573
 2400, -31.9234, -12.0536, -23.4341, -27.4209, -91.3456, 133.9227
 2408, -31.9156, -12.1998, -23.5658, -27.4980, -91.2507, 133.9881
 2416, -31.9078, -12.3460, -23.6974, -27.5753, -91.1559, 134.0535
 2424, -31.9000, -12.4923, -23.8291, -27.6527, -91.0612, 134.1190
 2432, -31.8920, -12.6387, -23.9606, -27.7302, -90.9666, 134.1844
 2440, -31.8841, -12.7851, -24.0922, -27.8077, -90.8722, 134.2500
 2448, -31.8761, -12.9316, -24.2237, -27.8854, -90.7778, 134.3155
 2464, -31.8518, -13.3713, -24.6180, -28.1188, -90.4954, 134.5122
 2472, -31.8518, -13.3713, -24.6180, -28.1188, -90.4954, 134.5122
 2480, -31.8436, -13.5180, -24.7494, -28.1969, -90.4015, 134.5779
 2488, -31.8353, -13.6647, -24.8807, -28.2750, -90.3078, 134.6435
 2496, -31.8270, -13.8115, -25.0120, -28.3531, -90.2141, 134.7092
 2504, -31.8186, -13.9584, -25.1433, -28.4314, -90.1205, 134.7748
 2512, -31.8102, -14.1053, -25.2746, -28.5098, -90.0271, 134.8406
 2520, -31.8017, -14.2522, -25.4058, -28.5882, -89.9337, 134.9063
 2528, -31.7932, -14.3993, -25.5370, -28.6668, -89.8405, 134.9720
 2536, -31.7846, -14.5464, -25.6681, -28.7454, -89.7474, 135.0378
 2544, -31.7760, -14.6935, -25.7992, -28.8242, -89.6544, 135.1036
 2552, -31.7672, -14.8407, -25.9303, -28.9030, -89.5615, 135.1694
 2560, -31.7585, -14.9880, -26.0613, -28.9819, -89.4687, 135.2352
 2568, -31.7496, -15.1353, -26.1924, -29.0609, -89.3760, 135.3010
 2576, -31.7408, -15.2827, -26.3233, -29.1400, -89.2834, 135.3668
 2592, -31.7137, -15.7252, -26.7161, -29.3778, -89.0064, 135.5644
 2600, -31.7137, -15.7252, -26.7161, -29.3778, -89.0064, 135.5644
 2608, -31.7046, -15.8728, -26.8469, -29.4572, -88.9142, 135.6303
 2616, -31.6954, -16.0205, -26.9778, -29.5368, -88.8222, 135.6962
 2624, -31.6861, -16.1683, -27.1085, -29.6164, -88.7303, 135.7621
 2632, -31.6768, -16.3161, -27.2393, -29.6961, -88.6385, 135.8280
 2640, -31.6673, -16.4639, -27.3700, -29.7759, -88.5468, 135.8939
 2648, -31.6579, -16.6119, -27.5007, -29.8558, -88.4552, 135.9599
 2656, -31.6483, -16.7599, -27.6313, -29.9358, -88.3637, 136.0258
 2664, -31.6387, -16.9080, -27.7620, -30.0159, -88.2723, 136.0917
 2672, -31.6290, -17.0561, -27.8926, -30.0960, -88.1810, 136.1577
 2680, -31.6193, -17.2043, -28.0231, -30.1763, -88.0898, 136.2236
 2688, -31.6095, -17.3525, -28.1536, -30.2566, -87.9988, 136.2895
 2696, -31.5996, -17.5009, -28.2841, -30.3370, -87.9078, 136.3555
 2704, -31.5896, -17.6493, -28.4146, -30.4175, -87.8169, 136.4214
 2720, -31.5592, -18.0949, -28.8058, -30.6596, -87.5450, 136.6192
 2728, -31.5592, -18.0949, -28.8058, -30.6596, -87.5450, 136.6192
 2736, -31.5490, -18.2435, -28.9361, -30.7404, -87.4545, 136.6852
 2744, -31.5386, -18.3922, -29.0664, -30.8214, -87.3642, 136.7511
 2752, -31.5281, -18.5410, -29.1966, -30.9024, -87.2740, 136.8167
 2760, -31.5176, -18.6897, -29.3268, -30.9835, -87.1839, 136.8819
 2768, -31.5068, -18.8384, -29.4568, -31.0647, -87.0939, 136.9464
 2776, -31.4959, -18.9870, -29.5866, -31.1460, -87.0040, 137.0099
 2784, -31.4849, -19.1355, -29.7163, -31.2273, -86.9143, 137.0723
 2792, -31.4736, -19.2838, -29.8457, -31.3087, -86.8248, 137.1333
 2800, -31.4620, -19.4320, -29.9749, -31.3901, -86.7354, 137.1926
 2808, -31.4502, -19.5798, -30.1037, -31.4716, -86.6462, 137.2501
 2816, -31.4381, -19.7274, -30.2323, -31.5532, -86.5572, 137.3055
 2824, -31.4257, -19.8746, -30.3605, -31.6348, -86.4684, 137.3585
 2832, -31.4130, -20.0215, -30.4883, -31.7164, -86.3797, 137.4090
 2848, -31.3726, -20.4596, -30.8690, -31.9615, -86.1150, 137.5427
 2856, -31.3726, -20.4596, -30.8690, -31.9615, -86.1150, 137.5427
 2864, -31.3582, -20.6046, -30.9949, -32.0433, -86.0272, 137.5806
 2872, -31.3435, -20.7490, -31.1202, -32.1250, -85.9396, 137.6147
 2880, -31.3282, -20.8929, -31.2450, -32.2068, -85.8523, 137.6449
 2888, -31.3124, -21.0361, -31.3691, -32.2885, -85.7652, 137.6709
 2896, -31.2961, -21.1786, -31.4926, -32.3702, -85.6783, 137.6925
 2904, -31.2792, -21.3204, -31.6154, -32.4519, -85.5917, 137.7094
 2912, -31.2618, -21.4613, -31.7374, -32.5335, -85.5053, 137.7213
 2920, -31.2437, -21.6013, -31.8585, -32.6149, -85.4193, 137.7283
 2928, -31.2251, -21.7401, -31.9786, -32.6961, -85.3338, 137.7302
 2936, -31.2059, -21.8775, -32.0973, -32.7769, -85.2488, 137.7269
 2944, -31.1862, -22.0133, -32.2146, -32.8571, -85.1646, 137.7183
