timestamp,J1,J2,J3,J4,J5,J6
 888,   4.4608,  11.8566, -44.8799,  -5.1843,  59.3122,   2.8435
 896,   4.2516,  11.9894, -44.9270,  -4.9194,  59.7186,   2.6860
 904,   4.0424,  12.1242, -44.9716,  -4.6571,  60.1250,   2.5313
 912,   3.8333,  12.2610, -45.0138,  -4.3972,  60.5313,   2.3792
 920,   3.6241,  12.3998, -45.0534,  -4.1397,  60.9376,   2.2297
 936,   2.9973,  12.8277, -45.1577,  -3.3814,  62.1551,   1.7965
 944,   2.9973,  12.8277, -45.1577,  -3.3814,  62.1551,   1.7965
 952,   2.7886,  12.9741, -45.1875,  -3.1333,  62.5603,   1.6571
 960,   2.5801,  13.1224, -45.2149,  -2.8875,  62.9652,   1.5201
 968,   2.3717,  13.2724, -45.2397,  -2.6439,  63.3695,   1.3855
 976,   2.1636,  13.4241, -45.2622,  -2.4026,  63.7734,   1.2533
 984,   1.9557,  13.5776, -45.2822,  -2.1635,  64.1767,   1.1234
 992,   1.7481,  13.7328, -45.2997,  -1.9265,  64.5794,    .9958
 1000,   1.5407,  13.8897, -45.3147,  -1.6917,  64.9814,    .8704
 1008,   1.3337,  14.0482, -45.3274,  -1.4591,  65.3827,    .7472
 1016,   1.1270,  14.2082, -45.3376,  -1.2285,  65.7832,    .6263
 1024,    .9207,  14.3698, -45.3454,  -1.0000,  66.1828,    .5075
 1032,    .7147,  14.5330, -45.3507,   -.7736,  66.5815,    .3908
 1040,    .5092,  14.6976, -45.3536,   -.5492,  66.9793,    .2762
 1048,    .3040,  14.8637, -45.3542,   -.3268,  67.3760,    .1636
 1064,   -.3088,  15.3704, -45.3414,    .3287,  68.5604,   -.1623
 1072,   -.3088,  15.3704, -45.3414,    .3287,  68.5604,   -.1623
 1080,   -.5128,  15.5425, -45.3325,    .5440,  68.9541,   -.2674
 1088,   -.7167,  15.7163, -45.3211,    .7579,  69.3475,   -.3708
 1096,   -.9206,  15.8918, -45.3074,    .9704,  69.7406,   -.4727
 1104,  -1.1244,  16.0689, -45.2912,   1.1816,  70.1334,   -.5730
 1112,  -1.3282,  16.2476, -45.2728,   1.3915,  70.5258,   -.6717
 1120,  -1.5320,  16.4280, -45.2519,   1.6001,  70.9179,   -.7689
 1128,  -1.7357,  16.6100, -45.2287,   1.8074,  71.3096,   -.8646
 1136,  -1.9394,  16.7935, -45.2031,   2.0135,  71.7011,   -.9589
 1144,  -2.1430,  16.9787, -45.1752,   2.2185,  72.0921,  -1.0518
 1152,  -2.3466,  17.1654, -45.1449,   2.4222,  72.4828,  -1.1432
 1160,  -2.5501,  17.3537, -45.1122,   2.6248,  72.8731,  -1.2332
 1168,  -2.7536,  17.5435, -45.0772,   2.8263,  73.2631,  -1.3220
 1176,  -2.9571,  17.7349, -45.0398,   3.0267,  73.6527,  -1.4094
 1192,  -3.5673,  18.3181, -44.9134,   3.6217,  74.8191,  -1.6639
 1200,  -3.5673,  18.3181, -44.9134,   3.6217,  74.8191,  -1.6639
 1208,  -3.7707,  18.5155, -44.8666,   3.8180,  75.2071,  -1.7463
 1216,  -3.9740,  18.7144, -44.8173,   4.0134,  75.5946,  -1.8275
 1224,  -4.1772,  18.9147, -44.7657,   4.2077,  75.9818,  -1.9076
 1232,  -4.3805,  19.1165, -44.7118,   4.4012,  76.3685,  -1.9865
 1240,  -4.5837,  19.3198, -44.6554,   4.5938,  76.7549,  -2.0643
 1248,  -4.7868,  19.5245, -44.5966,   4.7854,  77.1407,  -2.1411
 1256,  -4.9900,  19.7306, -44.5355,   4.9762,  77.5261,  -2.2167
 1264,  -5.1931,  19.9381, -44.4720,   5.1662,  77.9111,  -2.2914
 1272,  -5.3962,  20.1470, -44.4060,   5.3553,  78.2956,  -2.3650
 1280,  -5.5992,  20.3573, -44.3377,   5.5437,  78.6796,  -2.4376
 1288,  -5.8022,  20.5690, -44.2669,   5.7312,  79.0632,  -2.5093
 1296,  -6.0052,  20.7821, -44.1938,   5.9179,  79.4463,  -2.5801
 1304,  -6.2082,  20.9965, -44.1182,   6.1039,  79.8289,  -2.6499
 1320,  -6.8169,  21.6479, -43.8769,   6.6575,  80.9736,  -2.8541
 1328,  -6.8169,  21.6479, -43.8769,   6.6575,  80.9736,  -2.8541
 1336,  -7.0197,  21.8676, -43.7916,   6.8406,  81.3541,  -2.9205
 1344,  -7.2226,  22.0887, -43.7038,   7.0230,  81.7341,  -2.9861
 1352,  -7.4254,  22.3111, -43.6136,   7.2047,  82.1136,  -3.0509
 1360,  -7.6281,  22.5348, -43.5209,   7.3858,  82.4925,  -3.1149
 1368,  -7.8306,  22.7596, -43.4258,   7.5660,  82.8706,  -3.1782
 1376,  -8.0329,  22.9853, -43.3283,   7.7454,  83.2475,  -3.2407
 1384,  -8.2347,  23.2118, -43.2286,   7.9237,  83.6231,  -3.3023
 1392,  -8.4360,  23.4391, -43.1265,   8.1011,  83.9973,  -3.3632
 1400,  -8.6368,  23.6672, -43.0223,   8.2774,  84.3700,  -3.4233
 1408,  -8.8371,  23.8959, -42.9157,   8.4528,  84.7414,  -3.4827
 1416,  -9.0369,  24.1254, -42.8069,   8.6271,  85.1112,  -3.5413
 1424,  -9.2362,  24.3554, -42.6959,   8.8005,  85.4796,  -3.5992
 1432,  -9.4350,  24.5862, -42.5826,   8.9728,  85.8465,  -3.6565
 1448, -10.0282,  25.2820, -42.2295,   9.4840,  86.9379,  -3.8245
 1456, -10.0282,  25.2820, -42.2295,   9.4840,  86.9379,  -3.8245
 1464, -10.2248,  25.5151, -42.1073,   9.6524,  87.2986,  -3.8793
 1472, -10.4208,  25.7488, -41.9830,   9.8199,  87.6577,  -3.9335
 1480, -10.6163,  25.9829, -41.8565,   9.9863,  88.0152,  -3.9872
 1488, -10.8112,  26.2175, -41.7278,  10.1519,  88.3711,  -4.0404
 1496, -11.0055,  26.4527, -41.5969,  10.3164,  88.7254,  -4.0932
 1504, -11.1993,  26.6882, -41.4639,  10.4800,  89.0780,  -4.1454
 1512, -11.3924,  26.9243, -41.3287,  10.6425,  89.4290,  -4.1972
 1520, -11.5849,  27.1607, -41.1914,  10.8041,  89.7783,  -4.2486
 1528, -11.7767,  27.3973, -41.0520,  10.9647,  90.1256,  -4.2995
 1536, -11.9676,  27.6340, -40.9107,  11.1240,  90.4708,  -4.3500
 1544, -12.1575,  27.8706, -40.7676,  11.2820,  90.8136,  -4.4000
 1552, -12.3462,  28.1069, -40.6227,  11.4387,  91.1538,  -4.4496
 1560, -12.5337,  28.3427, -40.4763,  11.5938,  91.4912,  -4.4987
 1576, -13.0873,  29.0456, -40.0289,  12.0494,  92.4841,  -4.6431
 1584, -13.0873,  29.0456, -40.0289,  12.0494,  92.4841,  -4.6431
 1592, -13.2684,  29.2777, -39.8776,  12.1976,  92.8079,  -4.6902
 1600, -13.4477,  29.5084, -39.7254,  12.3439,  93.1279,  -4.7367
 1608, -13.6250,  29.7376, -39.5724,  12.4881,  93.4438,  -4.7828
 1616, -13.8002,  29.9651, -39.4189,  12.6302,  93.7554,  -4.8283
 1624, -13.9732,  30.1906, -39.2650,  12.7701,  94.0625,  -4.8733
 1632, -14.1438,  30.4140, -39.1110,  12.9077,  94.3650,  -4.9177
 1640, -14.3120,  30.6351, -38.9568,  13.0430,  94.6627,  -4.9615
 1648, -14.4776,  30.8538, -38.8028,  13.1758,  94.9553,  -5.0047
 1656, -14.6406,  31.0699, -38.6491,  13.3061,  95.2428,  -5.0473
 1664, -14.8008,  31.2831, -38.4959,  13.4339,  95.5250,  -5.0893
 1672, -14.9581,  31.4934, -38.3435,  13.5590,  95.8017,  -5.1307
 1680, -15.1125,  31.7005, -38.1918,  13.6814,  96.0728,  -5.1714
 1688, -15.2638,  31.9042, -38.0413,  13.8010,  96.3380,  -5.2115
 1704, -15.6985,  32.4937, -37.5982,  14.1426,  97.0977,  -5.3273
 1712, -15.6985,  32.4937, -37.5982,  14.1426,  97.0977,  -5.3273
 1720, -15.8366,  32.6824, -37.4540,  14.2506,  97.3383,  -5.3645
 1728, -15.9712,  32.8668, -37.3119,  14.3555,  97.5725,  -5.4008
 1736, -16.1022,  33.0469, -37.1721,  14.4573,  97.8000,  -5.4363
 1744, -16.2294,  33.2224, -37.0348,  14.5559,  98.0208,  -5.4710
 1752, -16.3529,  33.3932, -36.9002,  14.6513,  98.2347,  -5.5048
 1760, -16.4724,  33.5592, -36.7686,  14.7435,  98.4415,  -5.5377
 1768, -16.5880,  33.7200, -36.6401,  14.8324,  98.6412,  -5.5697
 1776, -16.6995,  33.8757, -36.5150,  14.9179,  98.8337,  -5.6007
 1784, -16.8069,  34.0260, -36.3935,  15.0000,  99.0187,  -5.6306
 1792, -16.9101,  34.1708, -36.2757,  15.0787,  99.1963,  -5.6596
 1800, -17.0089,  34.3098, -36.1620,  15.1539,  99.3662,  -5.6875
 1808, -17.1033,  34.4429, -36.0525,  15.2256,  99.5284,  -5.7142
 1816, -17.1932,  34.5701, -35.9474,  15.2937,  99.6826,  -5.7398
 1832, -17.4357,  34.9144, -35.6601,  15.4767, 100.0981,  -5.8095
 1840, -17.4357,  34.9144, -35.6601,  15.4767, 100.0981,  -5.8095
 1848, -17.5079,  35.0173, -35.5735,  15.5309, 100.2214,  -5.8304
 1856, -17.5759,  35.1144, -35.4915,  15.5819, 100.3375,  -5.8502
 1864, -17.6399,  35.2059, -35.4139,  15.6298, 100.4468,  -5.8689
 1872, -17.7001,  35.2921, -35.3406,  15.6747, 100.5494,  -5.8865
 1880, -17.7565,  35.3731, -35.2715,  15.7168, 100.6455,  -5.9031
 1888, -17.8093,  35.4490, -35.2065,  15.7561, 100.7355,  -5.9187
 1896, -17.8586,  35.5200, -35.1456,  15.7929, 100.8195,  -5.9333
 1904, -17.9046,  35.5862, -35.0886,  15.8270, 100.8977,  -5.9469
 1912, -17.9474,  35.6479, -35.0354,  15.8587, 100.9704,  -5.9596
 1920, -17.9871,  35.7052, -34.9858,  15.8881, 101.0379,  -5.9715
 1928, -18.0238,  35.7582, -34.9399,  15.9153, 101.1002,  -5.9825
 1936, -18.0576,  35.8072, -34.8974,  15.9403, 101.1577,  -5.9926
 1944, -18.0887,  35.8522, -34.8582,  15.9633, 101.2105,  -6.0020
 1960, -18.1668,  35.9655, -34.7594,  16.0209, 101.3430,  -6.0255
 1968, -18.1668,  35.9655, -34.7594,  16.0209, 101.3430,  -6.0255
 1976, -18.1882,  35.9966, -34.7323,  16.0366, 101.3793,  -6.0320
 1984, -18.2074,  36.0245, -34.7079,  16.0508, 101.4118,  -6.0378
 1992, -18.2246,  36.0495, -34.6860,  16.0634, 101.4410,  -6.0430
 2000, -18.2399,  36.0717, -34.6665,  16.0747, 101.4669,  -6.0476
 2008, -18.2533,  36.0913, -34.6493,  16.0845, 101.4897,  -6.0517
 2016, -18.2651,  36.1084, -34.6343,  16.0932, 101.5097,  -6.0553
 2024, -18.2753,  36.1233, -34.6212,  16.1007, 101.5270,  -6.0584
 2032, -18.2841,  36.1360, -34.6100,  16.1071, 101.5418,  -6.0611
 2040, -18.2915,  36.1468, -34.6005,  16.1126, 101.5544,  -6.0634
 2048, -18.2977,  36.1558, -34.5926,  16.1171, 101.5648,  -6.0652
 2056, -18.3027,  36.1632, -34.5861,  16.1208, 101.5734,  -6.0668
 2064, -18.3068,  36.1691, -34.5809,  16.1238, 101.5803,  -6.0680
 2072, -18.3099,  36.1737, -34.5769,  16.1261, 101.5856,  -6.0690
 2088, -18.3151,  36.1813, -34.5702,  16.1299, 101.5944,  -6.0706
 2096, -18.3151,  36.1813, -34.5702,  16.1299, 101.5944,  -6.0706
 2104, -18.3158,  36.1823, -34.5693,  16.1304, 101.5956,  -6.0708
 2112, -18.3162,  36.1828, -34.5688,  16.1307, 101.5962,  -6.0709
 2120, -18.3163,  36.1830, -34.5687,  16.1308, 101.5964,  -6.0709
