timestamp,J1,J2,J3,J4,J5,J6
 1032, 34.5359, 49.6579, -1.3438, 90.2334, -80.0651, 138.9768
 1040, 34.4573, 49.5987, -1.5877, 90.3952, -80.2486, 138.9300
 1048, 34.3768, 49.5342, -1.8387, 90.5592, -80.4281, 138.8793
 1056, 34.2949, 49.4653, -2.0948, 90.7243, -80.6035, 138.8254
 1064, 34.2121, 49.3926, -2.3545, 90.8895, -80.7742, 138.7690
 1072, 34.1285, 49.3167, -2.6168, 91.0544, -80.9406, 138.7103
 1088, 33.8713, 49.0655, -3.4266, 91.5512, -81.4140, 138.5193
 1096, 33.8713, 49.0655, -3.4266, 91.5512, -81.4140, 138.5193
 1104, 33.7816, 48.9711, -3.7097, 91.7203, -81.5635, 138.4490
 1112, 33.6896, 48.8705, -4.0006, 91.8918, -81.7084, 138.3749
 1120, 33.5958, 48.7642, -4.2978, 92.0649, -81.8478, 138.2975
 1128, 33.5009, 48.6532, -4.5991, 92.2383, -81.9809, 138.2176
 1136, 33.4054, 48.5382, -4.9026, 92.4113, -82.1073, 138.1358
 1144, 33.3095, 48.4195, -5.2077, 92.5834, -82.2269, 138.0523
 1152, 33.2131, 48.2973, -5.5149, 92.7553, -82.3405, 137.9673
 1160, 33.1155, 48.1707, -5.8261, 92.9279, -82.4489, 137.8802
 1168, 33.0163, 48.0390, -6.1427, 93.1019, -82.5522, 137.7908
 1176, 32.9149, 47.9015, -6.4658, 93.2778, -82.6503, 137.6985
 1184, 32.8115, 47.7580, -6.7951, 93.4556, -82.7427, 137.6035
 1192, 32.7066, 47.6095, -7.1287, 93.6340, -82.8288, 137.5063
 1200, 32.6011, 47.4571, -7.4637, 93.8118, -82.9081, 137.4080
 1216, 32.2851, 46.9856, -8.4636, 94.3354, -83.1064, 137.1108
 1224, 32.2851, 46.9856, -8.4636, 94.3354, -83.1064, 137.1108
 1232, 32.1793, 46.8233, -8.7973, 94.5084, -83.1611, 137.0106
 1240, 32.0723, 46.6571, -9.1343, 94.6823, -83.2108, 136.9090
 1248, 31.9636, 46.4860, -9.4758, 94.8580, -83.2553, 136.8053
 1256, 31.8532, 46.3102, -9.8216, 95.0352, -83.2942, 136.6996
 1264, 31.7417, 46.1301, -10.1700, 95.2128, -83.3269, 136.5923
 1272, 31.6296, 45.9470, -10.5185, 95.3896, -83.3528, 136.4840
 1280, 31.5180, 45.7622, -10.8644, 95.5642, -83.3719, 136.3754
 1288, 31.4068, 45.5764, -11.2069, 95.7362, -83.3846, 136.2669
 1296, 31.2959, 45.3892, -11.5473, 95.9063, -83.3918, 136.1582
 1304, 31.1847, 45.2003, -11.8867, 96.0754, -83.3944, 136.0489
 1312, 31.0727, 45.0091, -12.2267, 96.2441, -83.3931, 135.9387
 1320, 30.9596, 44.8150, -12.5681, 96.4131, -83.3875, 135.8273
 1328, 30.8454, 44.6178, -12.9109, 96.5823, -83.3773, 135.7145
 1344, 30.5002, 44.0146, -13.9336, 97.0850, -83.3157, 135.3718
 1352, 30.5002, 44.0146, -13.9336, 97.0850, -83.3157, 135.3718
 1360, 30.3852, 43.8112, -14.2692, 97.2496, -83.2841, 135.2570
 1368, 30.2702, 43.6068, -14.6023, 97.4128, -83.2472, 135.1418
 1376, 30.1549, 43.4007, -14.9345, 97.5756, -83.2055, 135.0258
 1384, 30.0387, 43.1922, -15.2671, 97.7385, -83.1591, 134.9084
 1392, 29.9216, 42.9811, -15.6005, 97.9018, -83.1082, 134.7896
 1400, 29.8035, 42.7676, -15.9344, 98.0653, -83.0526, 134.6695
 1408, 29.6847, 42.5518, -16.2686, 98.2291, -82.9922, 134.5482
 1416, 29.5656, 42.3345, -16.6012, 98.3923, -82.9267, 134.4262
 1424, 29.4466, 42.1166, -16.9310, 98.5543, -82.8563, 134.3041
 1432, 29.3279, 41.8983, -17.2575, 98.7153, -82.7810, 134.1821
 1440, 29.2094, 41.6796, -17.5811, 98.8755, -82.7008, 134.0603
 1448, 29.0906, 41.4596, -17.9031, 99.0357, -82.6155, 133.9381
 1456, 28.9706, 41.2369, -18.2258, 99.1972, -82.5248, 133.8148
 1472, 28.6032, 40.5509, -19.2007, 99.6912, -82.2191, 133.4377
 1480, 28.6032, 40.5509, -19.2007, 99.6912, -82.2191, 133.4377
 1488, 28.4788, 40.3173, -19.5264, 99.8582, -82.1066, 133.3101
 1496, 28.3543, 40.0832, -19.8500, 100.0251, -81.9898, 133.1826
 1504, 28.2300, 39.8488, -20.1712, 100.1921, -81.8689, 133.0553
 1512, 28.1057, 39.6141, -20.4899, 100.3592, -81.7438, 132.9282
 1520, 27.9814, 39.3791, -20.8064, 100.5268, -81.6146, 132.8014
 1528, 27.8569, 39.1436, -21.1208, 100.6952, -81.4813, 132.6747
 1536, 27.7317, 38.9070, -21.4344, 100.8651, -81.3435, 132.5477
 1544, 27.6053, 38.6682, -21.7482, 101.0375, -81.2003, 132.4199
 1552, 27.4772, 38.4263, -22.0632, 101.2129, -81.0512, 132.2909
 1560, 27.3474, 38.1813, -22.3797, 101.3917, -80.8960, 132.1605
 1568, 27.2158, 37.9332, -22.6974, 101.5735, -80.7347, 132.0289
 1576, 27.0830, 37.6829, -23.0155, 101.7579, -80.5680, 131.8965
 1584, 26.9493, 37.4312, -23.3330, 101.9442, -80.3970, 131.7636
 1600, 26.5450, 36.6730, -24.2783, 102.5120, -79.8634, 131.3642
 1608, 26.5450, 36.6730, -24.2783, 102.5120, -79.8634, 131.3642
 1616, 26.4089, 36.4194, -24.5909, 102.7045, -79.6795, 131.2306
 1624, 26.2724, 36.1661, -24.9015, 102.8983, -79.4929, 131.0970
 1632, 26.1353, 35.9132, -25.2097, 103.0936, -79.3034, 130.9634
 1640, 25.9972, 35.6598, -25.5164, 103.2910, -79.1102, 130.8293
 1648, 25.8576, 35.4050, -25.8225, 103.4913, -78.9124, 130.6943
 1656, 25.7158, 35.1480, -26.1290, 103.6953, -78.7092, 130.5578
 1664, 25.5715, 34.8880, -26.4371, 103.9035, -78.5003, 130.4194
 1672, 25.4247, 34.6250, -26.7466, 104.1158, -78.2859, 130.2791
 1680, 25.2760, 34.3600, -27.0568, 104.3310, -78.0671, 130.1375
 1688, 25.1260, 34.0940, -27.3665, 104.5483, -77.8451, 129.9950
 1696, 24.9752, 33.8281, -27.6748, 104.7667, -77.6209, 129.8521
 1704, 24.8239, 33.5626, -27.9811, 104.9860, -77.3950, 129.7091
 1712, 24.6725, 33.2985, -28.2842, 105.2053, -77.1678, 129.5662
 1728, 24.2193, 32.5199, -29.1667, 105.8620, -76.4797, 129.1398
 1736, 24.2193, 32.5199, -29.1667, 105.8620, -76.4797, 129.1398
 1744, 24.0670, 32.2629, -29.4536, 106.0827, -76.2457, 128.9970
 1752, 23.9128, 32.0050, -29.7395, 106.3065, -76.0070, 128.8524
 1760, 23.7555, 31.7443, -30.0261, 106.5349, -75.7620, 128.7050
 1768, 23.5947, 31.4801, -30.3144, 106.7686, -75.5101, 128.5544
 1776, 23.4309, 31.2131, -30.6040, 107.0069, -75.2522, 128.4009
 1784, 23.2647, 30.9441, -30.8941, 107.2489, -74.9892, 128.2450
 1792, 23.0968, 30.6739, -31.1838, 107.4938, -74.7225, 128.0874
 1800, 22.9279, 30.4038, -31.4722, 107.7404, -74.4531, 127.9286
 1808, 22.7589, 30.1352, -31.7576, 107.9875, -74.1827, 127.7695
 1816, 22.5906, 29.8694, -32.0385, 108.2343, -73.9123, 127.6106
 1824, 22.4234, 29.6075, -32.3139, 108.4800, -73.6427, 127.4525
 1832, 22.2574, 29.3499, -32.5832, 108.7248, -73.3740, 127.2950
 1840, 22.0921, 29.0958, -32.8471, 108.9695, -73.1054, 127.1375
 1856, 21.5901, 28.3401, -33.6226, 109.7193, -72.2845, 126.6551
 1864, 21.5901, 28.3401, -33.6226, 109.7193, -72.2845, 126.6551
 1872, 21.4179, 28.0860, -33.8805, 109.9789, -72.0015, 126.4881
 1880, 21.2429, 27.8304, -34.1389, 110.2439, -71.7136, 126.3175
 1888, 21.0653, 27.5733, -34.3978, 110.5141, -71.4212, 126.1436
 1896, 20.8853, 27.3151, -34.6569, 110.7892, -71.1247, 125.9664
 1904, 20.7036, 27.0568, -34.9153, 111.0683, -70.8254, 125.7866
 1912, 20.5209, 26.7996, -35.1716, 111.3501, -70.5246, 125.6049
 1920, 20.3385, 26.5454, -35.4242, 111.6329, -70.2243, 125.4225
 1928, 20.1575, 26.2959, -35.6713, 111.9148, -69.9265, 125.2404
 1936, 19.9790, 26.0525, -35.9114, 112.1943, -69.6330, 125.0597
 1944, 19.8031, 25.8154, -36.1444, 112.4709, -69.3441, 124.8807
 1952, 19.6294, 25.5838, -36.3713, 112.7456, -69.0590, 124.7027
 1960, 19.4568, 25.3564, -36.5933, 113.0197, -68.7761, 124.5248
 1968, 19.2842, 25.1318, -36.8118, 113.2950, -68.4938, 124.3458
 1984, 18.7597, 24.4647, -37.4568, 114.1392, -67.6390, 123.7938
 1992, 18.7597, 24.4647, -37.4568, 114.1392, -67.6390, 123.7938
 2000, 18.5820, 24.2436, -37.6695, 114.4273, -67.3507, 123.6042
 2008, 18.4034, 24.0237, -37.8805, 114.7181, -67.0615, 123.4122
 2016, 18.2243, 23.8058, -38.0890, 115.0105, -66.7724, 123.2183
 2024, 18.0455, 23.5908, -38.2942, 115.3038, -66.4844, 123.0231
 2032, 17.8673, 23.3793, -38.4954, 115.5971, -66.1983, 122.8270
 2040, 17.6904, 23.1721, -38.6920, 115.8896, -65.9150, 122.6305
 2048, 17.5147, 22.9691, -38.8839, 116.1813, -65.6344, 122.4335
 2056, 17.3402, 22.7704, -39.0712, 116.4723, -65.3565, 122.2359
 2064, 17.1667, 22.5757, -39.2541, 116.7626, -65.0812, 122.0377
 2072, 16.9944, 22.3849, -39.4327, 117.0524, -64.8084, 121.8388
 2080, 16.8229, 22.1979, -39.6071, 117.3419, -64.5377, 121.6388
 2088, 16.6518, 22.0139, -39.7781, 117.6318, -64.2685, 121.4374
 2096, 16.4805, 21.8322, -39.9464, 117.9232, -63.9996, 121.2339
 2112, 15.9601, 21.2926, -40.4434, 118.8139, -63.1862, 120.6053
 2120, 15.9601, 21.2926, -40.4434, 118.8139, -63.1862, 120.6053
 2128, 15.7842, 21.1142, -40.6069, 119.1165, -62.9126, 120.3899
 2136, 15.6080, 20.9373, -40.7686, 119.4207, -62.6389, 120.1723
 2144, 15.4319, 20.7625, -40.9279, 119.7257, -62.3661, 119.9532
 2152, 15.2564, 20.5904, -41.0844, 120.0308, -62.0951, 119.7331
 2160, 15.0815, 20.4212, -41.2381, 120.3360, -61.8261, 119.5120
 2168, 14.9074, 20.2548, -41.3889, 120.6412, -61.5592, 119.2901
 2176, 14.7340, 20.0913, -41.5369, 120.9464, -61.2945, 119.0672
 2184, 14.5613, 19.9306, -41.6821, 121.2518, -61.0322, 118.8435
 2192, 14.3894, 19.7729, -41.8246, 121.5573, -60.7723, 118.6190
 2200, 14.2184, 19.6181, -41.9643, 121.8629, -60.5150, 118.3936
 2208, 14.0481, 19.4663, -42.1014, 122.1687, -60.2603, 118.1675
 2216, 13.8788, 19.3174, -42.2358, 122.4746, -60.0085, 117.9405
 2224, 13.7102, 19.1716, -42.3675, 122.7809, -59.7596, 117.7128
 2240, 13.2101, 18.7525, -42.7473, 123.7013, -59.0315, 117.0254
 2248, 13.2101, 18.7525, -42.7473, 123.7013, -59.0315, 117.0254
 2256, 13.0453, 18.6190, -42.8688, 124.0087, -58.7954, 116.7949
 2264, 12.8815, 18.4887, -42.9877, 124.3167, -58.5628, 116.5635
 2272, 12.7182, 18.3615, -43.1042, 124.6258, -58.3332, 116.3308
 2280, 12.5552, 18.2370, -43.2184, 124.9371, -58.1062, 116.0960
 2288, 12.3918, 18.1151, -43.3308, 125.2515, -57.8811, 115.8584
 2296, 12.2278, 17.9955, -43.4415, 125.5696, -57.6575, 115.6174
 2304, 12.0627, 17.8777, -43.5508, 125.8923, -57.4347, 115.3726
 2312, 11.8965, 17.7616, -43.6590, 126.2196, -57.2125, 115.1238
 2320, 11.7294, 17.6473, -43.7660, 126.5507, -56.9911, 114.8718
 2328, 11.5618, 17.5347, -43.8716, 126.8847, -56.7709, 114.6172
 2336, 11.3941, 17.4239, -43.9759, 127.2207, -56.5522, 114.3607
 2344, 11.2266, 17.3150, -44.0786, 127.5578, -56.3352, 114.1031
 2352, 11.0597, 17.2080, -44.1798, 127.8953, -56.1203, 113.8450
 2368, 10.5624, 16.8983, -44.4744, 128.9088, -55.4878, 113.0676
 2376, 10.5624, 16.8983, -44.4744, 128.9088, -55.4878, 113.0676
 2384, 10.3978, 16.7986, -44.5697, 129.2470, -55.2809, 112.8074
 2392, 10.2338, 16.7006, -44.6636, 129.5853, -55.0759, 112.5466
 2400, 10.0703, 16.6042, -44.7562, 129.9236, -54.8728, 112.2850
 2408,  9.9073, 16.5094, -44.8474, 130.2621, -54.6715, 112.0228
 2416,  9.7449, 16.4162, -44.9374, 130.6006, -54.4720, 111.7599
 2424,  9.5830, 16.3245, -45.0261, 130.9391, -54.2742, 111.4962
 2432,  9.4217, 16.2343, -45.1135, 131.2776, -54.0782, 111.2318
 2440,  9.2614, 16.1459, -45.1994, 131.6152, -53.8846, 110.9671
 2448,  9.1025, 16.0598, -45.2833, 131.9510, -53.6941, 110.7028
 2456,  8.9456, 15.9764, -45.3649, 132.2843, -53.5074, 110.4395
 2464,  8.7911, 15.8959, -45.4438, 132.6141, -53.3252, 110.1777
 2472,  8.6395, 15.8189, -45.5198, 132.9397, -53.1480, 109.9179
 2480,  8.4907, 15.7454, -45.5926, 133.2612, -52.9762, 109.6600
 2496,  8.0564, 15.5442, -45.7945, 134.2122, -52.4869, 108.8883
 2504,  8.0564, 15.5442, -45.7945, 134.2122, -52.4869, 108.8883
 2512,  7.9130, 15.4824, -45.8575, 134.5304, -52.3296, 108.6270
 2520,  7.7691, 15.4226, -45.9189, 134.8521, -52.1738, 108.3614
 2528,  7.6242, 15.3647, -45.9789, 135.1780, -52.0189, 108.0909
 2536,  7.4783, 15.3083, -46.0377, 135.5084, -51.8648, 107.8153
 2544,  7.3312, 15.2534, -46.0954, 135.8431, -51.7113, 107.5349
 2552,  7.1828, 15.1999, -46.1522, 136.1823, -51.5582, 107.2496
 2560,  7.0333, 15.1475, -46.2081, 136.5259, -51.4052, 106.9596
 2568,  6.8824, 15.0962, -46.2634, 136.8739, -51.2524, 106.6650
 2576,  6.7302, 15.0458, -46.3180, 137.2263, -51.0994, 106.3657
 2584,  6.5767, 14.9962, -46.3721, 137.5830, -50.9462, 106.0620
 2592,  6.4221, 14.9473, -46.4257, 137.9432, -50.7929, 105.7547
 2600,  6.2667, 14.8991, -46.4789, 138.3060, -50.6397, 105.4446
 2608,  6.1109, 14.8515, -46.5316, 138.6707, -50.4868, 105.1324
 2624,  5.6436, 14.7124, -46.6867, 139.7675, -50.0315, 104.1914
 2632,  5.6436, 14.7124, -46.6867, 139.7675, -50.0315, 104.1914
 2640,  5.4883, 14.6671, -46.7376, 140.1332, -49.8812, 103.8772
 2648,  5.3331, 14.6224, -46.7881, 140.4989, -49.7318, 103.5629
 2656,  5.1782, 14.5782, -46.8382, 140.8645, -49.5833, 103.2486
 2664,  5.0240, 14.5348, -46.8878, 141.2292, -49.4363, 102.9351
 2672,  4.8707, 14.4923, -46.9366, 141.5922, -49.2913, 102.6230
 2680,  4.7190, 14.4511, -46.9845, 141.9526, -49.1489, 102.3130
 2688,  4.5692, 14.4114, -47.0313, 142.3095, -49.0098, 102.0061
 2696,  4.4216, 14.3733, -47.0767, 142.6623, -48.8743, 101.7026
 2704,  4.2763, 14.3370, -47.1207, 143.0107, -48.7428, 101.4028
 2712,  4.1335, 14.3028, -47.1631, 143.3547, -48.6156, 101.1067
 2720,  3.9932, 14.2706, -47.2040, 143.6944, -48.4928, 100.8142
 2728,  3.8554, 14.2406, -47.2432, 144.0298, -48.3746, 100.5253
 2736,  3.7202, 14.2130, -47.2806, 144.3609, -48.2613, 100.2400
 2752,  3.3298, 14.1452, -47.3815, 145.3297, -47.9523, 99.4047
 2760,  3.3298, 14.1452, -47.3815, 145.3297, -47.9523, 99.4047
 2768,  3.2038, 14.1278, -47.4116, 145.6473, -47.8591, 99.1305
 2776,  3.0787, 14.1128, -47.4400, 145.9650, -47.7700, 98.8561
 2784,  2.9539, 14.1001, -47.4671, 146.2846, -47.6846, 98.5800
 2792,  2.8287, 14.0897, -47.4929, 146.6077, -47.6024, 98.3008
 2800,  2.7027, 14.0815, -47.5176, 146.9351, -47.5230, 98.0176
 2808,  2.5759, 14.0752, -47.5412, 147.2670, -47.4462, 97.7306
 2816,  2.4482, 14.0709, -47.5639, 147.6033, -47.3717, 97.4395
 2824,  2.3195, 14.0683, -47.5857, 147.9441, -47.2993, 97.1445
 2832,  2.1898, 14.0674, -47.6067, 148.2893, -47.2289, 96.8455
 2840,  2.0591, 14.0680, -47.6270, 148.6391, -47.1601, 96.5425
 2848,  1.9273, 14.0699, -47.6466, 148.9933, -47.0928, 96.2357
 2856,  1.7943, 14.0731, -47.6658, 149.3519, -47.0268, 95.9249
 2864,  1.6601, 14.0775, -47.6844, 149.7150, -46.9618, 95.6102
 2880,  1.2498, 14.0959, -47.7384, 150.8308, -46.7709, 94.6428
 2888,  1.2498, 14.0959, -47.7384, 150.8308, -46.7709, 94.6428
 2896,  1.1102, 14.1035, -47.7561, 151.2116, -46.7078, 94.3126
 2904,   .9692, 14.1115, -47.7737, 151.5967, -46.6448, 93.9786
 2912,   .8271, 14.1199, -47.7912, 151.9853, -46.5816, 93.6416
 2920,   .6841, 14.1284, -47.8088, 152.3766, -46.5181, 93.3022
 2928,   .5405, 14.1370, -47.8265, 152.7695, -46.4545, 92.9615
 2936,   .3968, 14.1456, -47.8442, 153.1624, -46.3909, 92.6208
 2944,   .2538, 14.1542, -47.8617, 153.5536, -46.3275, 92.2814
 2952,   .1118, 14.1628, -47.8791, 153.9423, -46.2647, 91.9443
 2960,  -.0289, 14.1716, -47.8962, 154.3273, -46.2029, 91.6103
 2968,  -.1680, 14.1805, -47.9129, 154.7081, -46.1421, 91.2798
 2976,  -.3054, 14.1898, -47.9291, 155.0845, -46.0828, 90.9530
 2984,  -.4412, 14.1995, -47.9448, 155.4565, -46.0249, 90.6299
 2992,  -.5752, 14.2096, -47.9598, 155.8239, -45.9687, 90.3104
