timestamp,J1,J2,J3,J4,J5,J6
 776,   -.6764,  15.6283, -45.3646,    .7775,  69.2252,   -.1933
 784,   -.9946,  15.8965, -45.3480,   1.1146,  69.8351,   -.3373
 792,  -1.3125,  16.1682, -45.3260,   1.4484,  70.4436,   -.4767
 808,  -2.2642,  17.0036, -45.2277,   2.4318,  72.2603,   -.8673
 816,  -2.2642,  17.0036, -45.2277,   2.4318,  72.2603,   -.8673
 824,  -2.5811,  17.2888, -45.1842,   2.7541,  72.8634,   -.9889
 832,  -2.8977,  17.5774, -45.1353,   3.0740,  73.4652,  -1.1065
 840,  -3.2141,  17.8693, -45.0810,   3.3913,  74.0656,  -1.2201
 848,  -3.5302,  18.1643, -45.0213,   3.7061,  74.6646,  -1.3298
 856,  -3.8459,  18.4624, -44.9563,   4.0185,  75.2619,  -1.4357
 864,  -4.1613,  18.7635, -44.8859,   4.3285,  75.8575,  -1.5379
 872,  -4.4762,  19.0676, -44.8102,   4.6362,  76.4512,  -1.6366
 880,  -4.7906,  19.3744, -44.7291,   4.9415,  77.0431,  -1.7319
 888,  -5.1046,  19.6840, -44.6427,   5.2445,  77.6329,  -1.8237
 896,  -5.4179,  19.9963, -44.5510,   5.5452,  78.2206,  -1.9124
 904,  -5.7307,  20.3112, -44.4540,   5.8437,  78.8061,  -1.9979
 912,  -6.0428,  20.6285, -44.3518,   6.1400,  79.3893,  -2.0804
 920,  -6.3542,  20.9483, -44.2442,   6.4341,  79.9700,  -2.1599
 936,  -7.2839,  21.9211, -43.8901,   7.3032,  81.6969,  -2.3821
 944,  -7.2839,  21.9211, -43.8901,   7.3032,  81.6969,  -2.3821
 952,  -7.5922,  22.2497, -43.7617,   7.5886,  82.2672,  -2.4510
 960,  -7.8995,  22.5802, -43.6281,   7.8719,  82.8345,  -2.5176
 968,  -8.2059,  22.9126, -43.4894,   8.1530,  83.3990,  -2.5818
 976,  -8.5114,  23.2469, -43.3455,   8.4320,  83.9604,  -2.6439
 984,  -8.8158,  23.5828, -43.1966,   8.7090,  84.5188,  -2.7039
 992,  -9.1192,  23.9205, -43.0425,   8.9837,  85.0740,  -2.7620
 1000,  -9.4214,  24.2597, -42.8835,   9.2564,  85.6260,  -2.8182
 1008,  -9.7226,  24.6004, -42.7194,   9.5270,  86.1747,  -2.8727
 1016, -10.0226,  24.9426, -42.5503,   9.7954,  86.7200,  -2.9255
 1024, -10.3214,  25.2860, -42.3763,  10.0617,  87.2619,  -2.9767
 1032, -10.6186,  25.6304, -42.1975,  10.3256,  87.7997,  -3.0264
 1040, -10.9140,  25.9752, -42.0143,  10.5869,  88.3328,  -3.0746
 1048, -11.2071,  26.3201, -41.8268,  10.8452,  88.8607,  -3.1214
 1064, -12.0700,  27.3502, -41.2418,  11.6003,  90.4073,  -3.2530
 1072, -12.0700,  27.3502, -41.2418,  11.6003,  90.4073,  -3.2530
 1080, -12.3511,  27.6906, -41.0404,  11.8446,  90.9086,  -3.2943
 1088, -12.6284,  28.0288, -40.8364,  12.0847,  91.4020,  -3.3342
 1096, -12.9016,  28.3642, -40.6302,  12.3205,  91.8869,  -3.3729
 1104, -13.1705,  28.6965, -40.4221,  12.5518,  92.3629,  -3.4104
 1112, -13.4347,  29.0252, -40.2126,  12.7783,  92.8296,  -3.4468
 1120, -13.6940,  29.3498, -40.0021,  12.9998,  93.2864,  -3.4821
 1128, -13.9481,  29.6699, -39.7911,  13.2163,  93.7330,  -3.5164
 1136, -14.1968,  29.9851, -39.5799,  13.4274,  94.1690,  -3.5496
 1144, -14.4397,  30.2948, -39.3691,  13.6330,  94.5940,  -3.5818
 1152, -14.6767,  30.5987, -39.1592,  13.8330,  95.0076,  -3.6130
 1160, -14.9076,  30.8964, -38.9506,  14.0271,  95.4094,  -3.6433
 1168, -15.1320,  31.1873, -38.7438,  14.2152,  95.7992,  -3.6726
 1176, -15.3497,  31.4711, -38.5394,  14.3972,  96.1765,  -3.7011
 1192, -15.9608,  32.2756, -37.9455,  14.9049,  97.2309,  -3.7809
 1200, -15.9608,  32.2756, -37.9455,  14.9049,  97.2309,  -3.7809
 1208, -16.1498,  32.5267, -37.7558,  15.0608,  97.5555,  -3.8057
 1216, -16.3310,  32.7686, -37.5710,  15.2100,  97.8662,  -3.8296
 1224, -16.5043,  33.0009, -37.3917,  15.3523,  98.1628,  -3.8525
 1232, -16.6697,  33.2236, -37.2182,  15.4877,  98.4453,  -3.8745
 1240, -16.8274,  33.4366, -37.0506,  15.6164,  98.7141,  -3.8956
 1248, -16.9773,  33.6400, -36.8893,  15.7385,  98.9693,  -3.9157
 1256, -17.1196,  33.8337, -36.7343,  15.8540,  99.2112,  -3.9350
 1264, -17.2544,  34.0178, -36.5860,  15.9632,  99.4398,  -3.9534
 1272, -17.3816,  34.1921, -36.4444,  16.0660,  99.6554,  -3.9708
 1280, -17.5015,  34.3568, -36.3098,  16.1626,  99.8581,  -3.9873
 1288, -17.6139,  34.5118, -36.1822,  16.2530, 100.0481,  -4.0030
 1296, -17.7190,  34.6571, -36.0620,  16.3374, 100.2255,  -4.0177
 1304, -17.8169,  34.7927, -35.9491,  16.4157, 100.3905,  -4.0314
 1320, -18.0679,  35.1419, -35.6556,  16.6160, 100.8126,  -4.0672
 1328, -18.0679,  35.1419, -35.6556,  16.6160, 100.8126,  -4.0672
 1336, -18.1381,  35.2400, -35.5725,  16.6718, 100.9305,  -4.0773
 1344, -18.2021,  35.3295, -35.4963,  16.7226, 101.0379,  -4.0866
 1352, -18.2602,  35.4110, -35.4268,  16.7687, 101.1353,  -4.0950
 1360, -18.3126,  35.4846, -35.3637,  16.8102, 101.2232,  -4.1027
 1368, -18.3598,  35.5510, -35.3068,  16.8475, 101.3022,  -4.1096
 1376, -18.4020,  35.6103, -35.2557,  16.8808, 101.3728,  -4.1158
 1384, -18.4394,  35.6630, -35.2103,  16.9104, 101.4355,  -4.1214
 1392, -18.4725,  35.7096, -35.1700,  16.9364, 101.4907,  -4.1263
 1400, -18.5013,  35.7503, -35.1348,  16.9592, 101.5390,  -4.1306
 1408, -18.5263,  35.7857, -35.1042,  16.9789, 101.5808,  -4.1343
 1416, -18.5478,  35.8159, -35.0779,  16.9957, 101.6166,  -4.1375
 1424, -18.5659,  35.8416, -35.0556,  17.0100, 101.6469,  -4.1402
 1432, -18.5810,  35.8630, -35.0371,  17.0219, 101.6722,  -4.1425
 1448, -18.6110,  35.9054, -35.0001,  17.0454, 101.7223,  -4.1470
 1456, -18.6110,  35.9054, -35.0001,  17.0454, 101.7223,  -4.1470
 1464, -18.6167,  35.9136, -34.9930,  17.0500, 101.7319,  -4.1479
 1472, -18.6209,  35.9195, -34.9879,  17.0532, 101.7389,  -4.1485
 1480, -18.6237,  35.9234, -34.9844,  17.0554, 101.7435,  -4.1489
 1488, -18.6254,  35.9258, -34.9824,  17.0567, 101.7464,  -4.1492
 1496, -18.6262,  35.9270, -34.9813,  17.0574, 101.7478,  -4.1493
 1504, -18.6265,  35.9275, -34.9809,  17.0577, 101.7483,  -4.1493
