timestamp, cmd_num, J1, J2, J3, J4, J5, J6, J1_2, J2_2, J3_2, J4_2, J5_2, J6_2
0.1, -1, -10.8316, 3.04505, -7.3735, -130.345, -88.1111, -153.109, -84.8417, 37.9622, -11.4367, -154.502, 26.1678, 112.285
0.104, -1, -10.8259, 3.06665, -7.37501, -130.326, -88.0915, -153.099, -84.8692, 37.9696, -11.4404, -154.504, 26.1915, 112.284
0.108, -1, -10.8194, 3.09011, -7.37719, -130.302, -88.0682, -153.087, -84.9016, 37.9787, -11.4452, -154.508, 26.2207, 112.282
0.112, -1, -10.812, 3.11583, -7.38008, -130.274, -88.0408, -153.072, -84.9389, 37.9895, -11.4513, -154.512, 26.2558, 112.28
0.116, -1, -10.8037, 3.14401, -7.38372, -130.242, -88.0093, -153.055, -84.9813, 38.002, -11.4588, -154.517, 26.2973, 112.277
0.12, -1, -10.7945, 3.17466, -7.38814, -130.206, -87.9734, -153.036, -85.029, 38.0164, -11.4678, -154.523, 26.3452, 112.274
0.124, -1, -10.7845, 3.20771, -7.39338, -130.165, -87.9333, -153.014, -85.0819, 38.0327, -11.4782, -154.53, 26.3997, 112.27
0.128, -1, -10.7736, 3.24302, -7.39944, -130.119, -87.8889, -152.991, -85.1399, 38.0507, -11.49, -154.537, 26.4606, 112.266
0.131, -1, -10.7618, 3.28032, -7.40629, -130.07, -87.8404, -152.964, -85.2031, 38.0705, -11.5032, -154.546, 26.5276, 112.262
0.136, -1, -10.7493, 3.31929, -7.4139, -130.016, -87.788, -152.936, -85.2712, 38.0919, -11.5176, -154.555, 26.6003, 112.257
0.139, -1, -10.7362, 3.35981, -7.42217, -129.959, -87.7321, -152.906, -85.3438, 38.1149, -11.5331, -154.565, 26.6781, 112.252
0.144, -1, -10.7223, 3.40216, -7.43094, -129.898, -87.673, -152.874, -85.4205, 38.1392, -11.5495, -154.575, 26.7605, 112.246
0.148, -1, -10.7078, 3.44669, -7.44006, -129.835, -87.6111, -152.841, -85.5006, 38.1646, -11.5668, -154.586, 26.8469, 112.241
0.152, -1, -10.6927, 3.49351, -7.44943, -129.769, -87.5468, -152.807, -85.5838, 38.191, -11.5847, -154.597, 26.9364, 112.235
0.156, -1, -10.6771, 3.54255, -7.45897, -129.701, -87.4805, -152.771, -85.6696, 38.2182, -11.603, -154.608, 27.0285, 112.229
0.16, -1, -10.6611, 3.59373, -7.46863, -129.632, -87.4126, -152.734, -85.7578, 38.246, -11.6216, -154.62, 27.1224, 112.222
0.164, -1, -10.6449, 3.64695, -7.47836, -129.561, -87.3434, -152.697, -85.8482, 38.2742, -11.6403, -154.632, 27.2175, 112.216
0.168, -1, -10.6284, 3.70197, -7.4881, -129.49, -87.2732, -152.66, -85.9402, 38.3028, -11.6589, -154.644, 27.3134, 112.21
0.172, -1, -10.6116, 3.75848, -7.49778, -129.417, -87.2022, -152.621, -86.0336, 38.3315, -11.6774, -154.656, 27.4098, 112.204
0.176, -1, -10.5945, 3.81619, -7.50737, -129.344, -87.1308, -152.583, -86.128, 38.3605, -11.6958, -154.668, 27.5063, 112.197
0.18, -1, -10.5772, 3.87491, -7.51684, -129.271, -87.0591, -152.545, -86.2229, 38.3894, -11.7142, -154.68, 27.6029, 112.191
0.184, -1, -10.5595, 3.9345, -7.52619, -129.198, -86.9872, -152.506, -86.3182, 38.4185, -11.7325, -154.691, 27.6996, 112.184
0.188, -1, -10.5416, 3.99476, -7.53542, -129.124, -86.9152, -152.468, -86.4135, 38.4475, -11.7508, -154.703, 27.7962, 112.178
0.192, -1, -10.5236, 4.05542, -7.54458, -129.051, -86.8432, -152.429, -86.5088, 38.4765, -11.7691, -154.715, 27.8929, 112.172
0.196, -1, -10.5054, 4.11626, -7.55372, -128.978, -86.7711, -152.39, -86.6041, 38.5056, -11.7874, -154.727, 27.9896, 112.165
0.2, -1, -10.4873, 4.17715, -7.56284, -128.904, -86.699, -152.352, -86.6995, 38.5346, -11.8057, -154.739, 28.0863, 112.159
0.204, -1, -10.4691, 4.23804, -7.57197, -128.831, -86.6269, -152.313, -86.7948, 38.5637, -11.824, -154.751, 28.1831, 112.153
0.208, -1, -10.451, 4.29895, -7.5811, -128.757, -86.5548, -152.274, -86.8902, 38.5927, -11.8423, -154.763, 28.2798, 112.146
0.212, -1, -10.4328, 4.35986, -7.59024, -128.684, -86.4827, -152.236, -86.9856, 38.6218, -11.8606, -154.775, 28.3766, 112.14
0.216, -1, -10.4146, 4.42079, -7.59937, -128.61, -86.4105, -152.197, -87.081, 38.6508, -11.8789, -154.787, 28.4734, 112.133
0.22, -1, -10.3965, 4.48173, -7.6085, -128.537, -86.3384, -152.158, -87.1764, 38.6799, -11.8972, -154.799, 28.5702, 112.127
0.224, -1, -10.3783, 4.54267, -7.61764, -128.463, -86.2662, -152.12, -87.2719, 38.709, -11.9156, -154.811, 28.667, 112.121
0.228, -1, -10.3601, 4.60363, -7.62678, -128.39, -86.194, -152.081, -87.3673, 38.7381, -11.9339, -154.823, 28.7638, 112.114
0.232, -1, -10.3419, 4.66459, -7.63592, -128.316, -86.1219, -152.042, -87.4628, 38.7671, -11.9522, -154.835, 28.8606, 112.108
0.236, -1, -10.3237, 4.72557, -7.64506, -128.243, -86.0497, -152.004, -87.5583, 38.7962, -11.9705, -154.846, 28.9575, 112.102
0.24, -1, -10.3055, 4.78655, -7.6542, -128.169, -85.9775, -151.965, -87.6538, 38.8253, -11.9889, -154.858, 29.0544, 112.095
0.244, -1, -10.2874, 4.84755, -7.66335, -128.095, -85.9052, -151.926, -87.7493, 38.8544, -12.0072, -154.87, 29.1513, 112.089
0.248, -1, -10.2692, 4.90855, -7.67249, -128.022, -85.833, -151.888, -87.8448, 38.8835, -12.0256, -154.882, 29.2482, 112.082
0.252, -1, -10.251, 4.96957, -7.68164, -127.948, -85.7608, -151.849, -87.9404, 38.9126, -12.0439, -154.894, 29.3451, 112.076
0.256, -1, -10.2328, 5.03059, -7.69079, -127.875, -85.6885, -151.81, -88.0359, 38.9417, -12.0622, -154.906, 29.442, 112.07
0.26, -1, -10.2146, 5.09163, -7.69993, -127.801, -85.6162, -151.772, -88.1315, 38.9709, -12.0806, -154.918, 29.539, 112.063
0.264, -1, -10.1964, 5.15267, -7.70909, -127.727, -85.544, -151.733, -88.2271, 39, -12.0989, -154.93, 29.636, 112.057
0.268, -1, -10.1781, 5.21372, -7.71824, -127.654, -85.4717, -151.694, -88.3227, 39.0291, -12.1173, -154.942, 29.733, 112.05
0.272, -1, -10.1599, 5.27479, -7.72739, -127.58, -85.3994, -151.655, -88.4184, 39.0582, -12.1356, -154.954, 29.83, 112.044
0.276, -1, -10.1417, 5.33586, -7.73655, -127.506, -85.3271, -151.617, -88.514, 39.0874, -12.154, -154.966, 29.927, 112.038
0.28, -1, -10.1235, 5.39694, -7.74571, -127.433, -85.2547, -151.578, -88.6097, 39.1165, -12.1724, -154.978, 30.024, 112.031
0.284, -1, -10.1053, 5.45804, -7.75486, -127.359, -85.1824, -151.539, -88.7053, 39.1457, -12.1907, -154.99, 30.121, 112.025
0.288, -1, -10.0871, 5.51914, -7.76402, -127.285, -85.1101, -151.5, -88.801, 39.1748, -12.2091, -155.002, 30.2181, 112.018
0.292, -1, -10.0688, 5.58025, -7.77318, -127.211, -85.0377, -151.462, -88.8967, 39.204, -12.2275, -155.014, 30.3152, 112.012
0.296, -1, -10.0506, 5.64137, -7.78235, -127.138, -84.9653, -151.423, -88.9924, 39.2331, -12.2458, -155.026, 30.4123, 112.006
0.3, -1, -10.0324, 5.7025, -7.79151, -127.064, -84.893, -151.384, -89.0882, 39.2623, -12.2642, -155.038, 30.5094, 111.999
0.304, -1, -10.0141, 5.76364, -7.80068, -126.99, -84.8206, -151.345, -89.1839, 39.2914, -12.2826, -155.05, 30.6065, 111.993
0.308, -1, -9.99591, 5.82479, -7.80984, -126.916, -84.7482, -151.307, -89.2797, 39.3206, -12.301, -155.062, 30.7036, 111.986
0.312, -1, -9.97767, 5.88595, -7.81901, -126.843, -84.6758, -151.268, -89.3754, 39.3498, -12.3194, -155.074, 30.8008, 111.98
0.316, -1, -9.95942, 5.94712, -7.82818, -126.769, -84.6033, -151.229, -89.4712, 39.379, -12.3378, -155.086, 30.898, 111.974
0.32, -1, -9.94118, 6.0083, -7.83735, -126.695, -84.5309, -151.19, -89.567, 39.4081, -12.3561, -155.098, 30.9952, 111.967
0.324, -1, -9.92293, 6.06949, -7.84653, -126.621, -84.4584, -151.151, -89.6629, 39.4373, -12.3745, -155.11, 31.0924, 111.961
0.328, -1, -9.90468, 6.13069, -7.8557, -126.547, -84.386, -151.112, -89.7587, 39.4665, -12.3929, -155.122, 31.1896, 111.954
0.332, -1, -9.88643, 6.1919, -7.86488, -126.474, -84.3135, -151.074, -89.8545, 39.4957, -12.4113, -155.133, 31.2868, 111.948
0.336, -1, -9.86817, 6.25311, -7.87405, -126.4, -84.241, -151.035, -89.9504, 39.5249, -12.4297, -155.145, 31.384, 111.942
0.34, -1, -9.84991, 6.31434, -7.88323, -126.326, -84.1685, -150.996, -90.0463, 39.5541, -12.4481, -155.157, 31.4813, 111.935
0.344, -1, -9.83165, 6.37558, -7.89241, -126.252, -84.096, -150.957, -90.1422, 39.5834, -12.4666, -155.169, 31.5786, 111.929
0.348, -1, -9.81338, 6.43682, -7.90159, -126.178, -84.0235, -150.918, -90.2381, 39.6126, -12.485, -155.181, 31.6759, 111.922
0.352, -1, -9.79511, 6.49808, -7.91078, -126.104, -83.951, -150.879, -90.334, 39.6418, -12.5034, -155.193, 31.7732, 111.916
0.356, -1, -9.77684, 6.55934, -7.91996, -126.03, -83.8785, -150.841, -90.43, 39.671, -12.5218, -155.205, 31.8705, 111.91
0.36, -1, -9.75857, 6.62061, -7.92915, -125.956, -83.8059, -150.802, -90.5259, 39.7002, -12.5402, -155.217, 31.9678, 111.903
0.364, -1, -9.74029, 6.6819, -7.93833, -125.882, -83.7334, -150.763, -90.6219, 39.7295, -12.5586, -155.229, 32.0652, 111.897
0.368, -1, -9.72201, 6.74319, -7.94752, -125.809, -83.6608, -150.724, -90.7179, 39.7587, -12.5771, -155.241, 32.1625, 111.89
0.372, -1, -9.70373, 6.80449, -7.95671, -125.735, -83.5882, -150.685, -90.8139, 39.788, -12.5955, -155.253, 32.2599, 111.884
0.376, -1, -9.68545, 6.8658, -7.9659, -125.661, -83.5156, -150.646, -90.9099, 39.8172, -12.6139, -155.265, 32.3573, 111.877
0.38, -1, -9.66716, 6.92712, -7.97509, -125.587, -83.443, -150.607, -91.0059, 39.8465, -12.6324, -155.277, 32.4547, 111.871
0.384, -1, -9.64887, 6.98845, -7.98429, -125.513, -83.3704, -150.568, -91.1019, 39.8757, -12.6508, -155.289, 32.5521, 111.865
0.388, -1, -9.63057, 7.04979, -7.99348, -125.439, -83.2978, -150.529, -91.198, 39.905, -12.6692, -155.301, 32.6496, 111.858
0.392, -1, -9.61228, 7.11114, -8.00268, -125.365, -83.2251, -150.491, -91.2941, 39.9342, -12.6877, -155.313, 32.747, 111.852
0.396, -1, -9.59398, 7.17249, -8.01188, -125.291, -83.1525, -150.452, -91.3902, 39.9635, -12.7061, -155.325, 32.8445, 111.845
0.4, -1, -9.57568, 7.23386, -8.02108, -125.217, -83.0798, -150.413, -91.4863, 39.9928, -12.7246, -155.337, 32.942, 111.839
0.404, -1, -9.55737, 7.29524, -8.03028, -125.143, -83.0072, -150.374, -91.5824, 40.0221, -12.743, -155.349, 33.0395, 111.833
0.408, -1, -9.53907, 7.35662, -8.03948, -125.069, -82.9345, -150.335, -91.6785, 40.0514, -12.7615, -155.362, 33.137, 111.826
0.412, -1, -9.52076, 7.41802, -8.04869, -124.994, -82.8618, -150.296, -91.7746, 40.0806, -12.7799, -155.374, 33.2345, 111.82
0.416, -1, -9.50245, 7.47942, -8.05789, -124.92, -82.7891, -150.257, -91.8708, 40.1099, -12.7984, -155.386, 33.332, 111.813
0.42, -1, -9.48413, 7.54083, -8.0671, -124.846, -82.7164, -150.218, -91.967, 40.1392, -12.8168, -155.398, 33.4296, 111.807
0.424, -1, -9.46582, 7.60225, -8.0763, -124.772, -82.6437, -150.179, -92.0632, 40.1685, -12.8353, -155.41, 33.5272, 111.8
0.428, -1, -9.4475, 7.66368, -8.08551, -124.698, -82.5709, -150.14, -92.1594, 40.1978, -12.8538, -155.422, 33.6247, 111.794
0.432, -1, -9.42917, 7.72512, -8.09472, -124.624, -82.4982, -150.101, -92.2556, 40.2271, -12.8722, -155.434, 33.7223, 111.788
0.436, -1, -9.41085, 7.78657, -8.10394, -124.55, -82.4254, -150.062, -92.3518, 40.2565, -12.8907, -155.446, 33.82, 111.781
0.44, -1, -9.39252, 7.84802, -8.11315, -124.476, -82.3527, -150.023, -92.448, 40.2858, -12.9092, -155.458, 33.9176, 111.775
0.444, -1, -9.37419, 7.90949, -8.12236, -124.402, -82.2799, -149.984, -92.5443, 40.3151, -12.9277, -155.47, 34.0152, 111.768
0.448, -1, -9.35585, 7.97096, -8.13158, -124.327, -82.2071, -149.945, -92.6406, 40.3444, -12.9461, -155.482, 34.1129, 111.762
0.452, -1, -9.33752, 8.03244, -8.1408, -124.253, -82.1343, -149.906, -92.7368, 40.3737, -12.9646, -155.494, 34.2105, 111.755
0.456, -1, -9.31918, 8.09394, -8.15001, -124.179, -82.0615, -149.867, -92.8331, 40.4031, -12.9831, -155.506, 34.3082, 111.749
0.46, -1, -9.30084, 8.15544, -8.15923, -124.105, -81.9887, -149.828, -92.9295, 40.4324, -13.0016, -155.518, 34.4059, 111.742
0.464, -1, -9.2825, 8.21694, -8.16846, -124.031, -81.9158, -149.789, -93.0258, 40.4618, -13.0201, -155.53, 34.5036, 111.736
0.468, -1, -9.26415, 8.27846, -8.17768, -123.956, -81.843, -149.75, -93.1221, 40.4911, -13.0386, -155.542, 34.6013, 111.73
0.472, -1, -9.2458, 8.33999, -8.1869, -123.882, -81.7702, -149.711, -93.2185, 40.5205, -13.0571, -155.554, 34.6991, 111.723
0.476, -1, -9.22745, 8.40152, -8.19613, -123.808, -81.6973, -149.672, -93.3148, 40.5498, -13.0756, -155.566, 34.7968, 111.717
0.48, -1, -9.2091, 8.46307, -8.20535, -123.734, -81.6244, -149.633, -93.4112, 40.5792, -13.0941, -155.578, 34.8946, 111.71
0.484, -1, -9.19074, 8.52462, -8.21458, -123.659, -81.5516, -149.594, -93.5076, 40.6085, -13.1126, -155.59, 34.9924, 111.704
0.488, -1, -9.17238, 8.58618, -8.22381, -123.585, -81.4787, -149.555, -93.604, 40.6379, -13.1311, -155.602, 35.0902, 111.697
0.492, -1, -9.15402, 8.64774, -8.23304, -123.511, -81.4058, -149.516, -93.7004, 40.6673, -13.1496, -155.614, 35.188, 111.691
0.496, -1, -9.13566, 8.70932, -8.24227, -123.437, -81.3329, -149.477, -93.7968, 40.6966, -13.1681, -155.626, 35.2858, 111.684
0.5, -1, -9.11729, 8.77091, -8.2515, -123.362, -81.2599, -149.438, -93.8933, 40.726, -13.1866, -155.638, 35.3836, 111.678
0.504, -1, -9.09892, 8.8325, -8.26073, -123.288, -81.187, -149.399, -93.9897, 40.7554, -13.2051, -155.65, 35.4814, 111.672
0.508, -1, -9.08055, 8.8941, -8.26997, -123.214, -81.1141, -149.359, -94.0862, 40.7848, -13.2237, -155.662, 35.5793, 111.665
0.512, -1, -9.06218, 8.95571, -8.27921, -123.139, -81.0411, -149.32, -94.1827, 40.8142, -13.2422, -155.675, 35.6772, 111.659
0.516, -1, -9.0438, 9.01733, -8.28844, -123.065, -80.9682, -149.281, -94.2792, 40.8436, -13.2607, -155.687, 35.7751, 111.652
0.52, -1, -9.02542, 9.07895, -8.29768, -122.991, -80.8952, -149.242, -94.3757, 40.873, -13.2792, -155.699, 35.873, 111.646
0.524, -1, -9.00704, 9.14058, -8.30692, -122.916, -80.8222, -149.203, -94.4722, 40.9024, -13.2978, -155.711, 35.9709, 111.639
0.528, -1, -8.98866, 9.20223, -8.31616, -122.842, -80.7493, -149.164, -94.5687, 40.9318, -13.3163, -155.723, 36.0688, 111.633
0.532, -1, -8.97027, 9.26388, -8.3254, -122.768, -80.6763, -149.125, -94.6653, 40.9612, -13.3348, -155.735, 36.1667, 111.626
0.536, -1, -8.95188, 9.32553, -8.33465, -122.693, -80.6033, -149.086, -94.7618, 40.9906, -13.3533, -155.747, 36.2647, 111.62
0.54, -1, -8.93349, 9.3872, -8.34389, -122.619, -80.5303, -149.047, -94.8584, 41.02, -13.3719, -155.759, 36.3626, 111.614
0.544, -1, -8.9151, 9.44887, -8.35314, -122.544, -80.4572, -149.008, -94.955, 41.0494, -13.3904, -155.771, 36.4606, 111.607
0.548, -1, -8.89671, 9.51055, -8.36238, -122.47, -80.3842, -148.968, -95.0516, 41.0789, -13.409, -155.783, 36.5586, 111.601
0.552, -1, -8.87831, 9.57224, -8.37163, -122.396, -80.3112, -148.929, -95.1482, 41.1083, -13.4275, -155.795, 36.6566, 111.594
0.556, -1, -8.85991, 9.63394, -8.38088, -122.321, -80.2381, -148.89, -95.2448, 41.1377, -13.4461, -155.807, 36.7546, 111.588
0.56, -1, -8.84151, 9.69564, -8.39013, -122.247, -80.165, -148.851, -95.3414, 41.1672, -13.4646, -155.819, 36.8526, 111.581
0.564, -1, -8.8231, 9.75735, -8.39938, -122.172, -80.092, -148.812, -95.4381, 41.1966, -13.4832, -155.831, 36.9506, 111.575
0.568, -1, -8.8047, 9.81907, -8.40864, -122.098, -80.0189, -148.773, -95.5347, 41.226, -13.5017, -155.844, 37.0486, 111.568
0.572, -1, -8.78629, 9.8808, -8.41789, -122.023, -79.9458, -148.734, -95.6314, 41.2555, -13.5203, -155.856, 37.1467, 111.562
0.576, -1, -8.76788, 9.94253, -8.42714, -121.949, -79.8727, -148.694, -95.7281, 41.2849, -13.5388, -155.868, 37.2448, 111.555
0.58, -1, -8.74946, 10.0043, -8.4364, -121.874, -79.7996, -148.655, -95.8247, 41.3144, -13.5574, -155.88, 37.3429, 111.549
0.584, -1, -8.73105, 10.066, -8.44566, -121.8, -79.7265, -148.616, -95.9214, 41.3439, -13.576, -155.892, 37.4409, 111.542
0.588, -1, -8.71263, 10.1278, -8.45491, -121.725, -79.6534, -148.577, -96.0182, 41.3733, -13.5945, -155.904, 37.539, 111.536
0.592, -1, -8.69421, 10.1895, -8.46417, -121.651, -79.5803, -148.538, -96.1149, 41.4028, -13.6131, -155.916, 37.6372, 111.53
0.596, -1, -8.67579, 10.2513, -8.47343, -121.576, -79.5071, -148.499, -96.2116, 41.4322, -13.6317, -155.928, 37.7353, 111.523
0.6, -1, -8.65737, 10.3131, -8.4827, -121.502, -79.434, -148.459, -96.3083, 41.4617, -13.6502, -155.94, 37.8334, 111.517
0.604, -1, -8.63894, 10.3749, -8.49196, -121.427, -79.3608, -148.42, -96.4051, 41.4912, -13.6688, -155.952, 37.9316, 111.51
0.608, -1, -8.62051, 10.4367, -8.50122, -121.353, -79.2877, -148.381, -96.5019, 41.5207, -13.6874, -155.964, 38.0297, 111.504
0.612, -1, -8.60208, 10.4985, -8.51049, -121.278, -79.2145, -148.342, -96.5987, 41.5501, -13.706, -155.977, 38.1279, 111.497
0.616, -1, -8.58365, 10.5603, -8.51975, -121.204, -79.1413, -148.303, -96.6954, 41.5796, -13.7245, -155.989, 38.2261, 111.491
0.62, -1, -8.56521, 10.6221, -8.52902, -121.129, -79.0681, -148.263, -96.7923, 41.6091, -13.7431, -156.001, 38.3243, 111.484
0.624, -1, -8.54678, 10.6839, -8.53829, -121.055, -78.9949, -148.224, -96.8891, 41.6386, -13.7617, -156.013, 38.4225, 111.478
0.628, -1, -8.52834, 10.7457, -8.54755, -120.98, -78.9217, -148.185, -96.9859, 41.6681, -13.7803, -156.025, 38.5207, 111.471
0.632, -1, -8.5099, 10.8076, -8.55683, -120.905, -78.8485, -148.146, -97.0827, 41.6976, -13.7989, -156.037, 38.6189, 111.465
0.636, -1, -8.49145, 10.8694, -8.5661, -120.831, -78.7753, -148.106, -97.1796, 41.7271, -13.8175, -156.049, 38.7172, 111.458
0.64, -1, -8.47301, 10.9313, -8.57537, -120.756, -78.702, -148.067, -97.2764, 41.7566, -13.8361, -156.061, 38.8154, 111.452
0.644, -1, -8.45456, 10.9931, -8.58464, -120.682, -78.6288, -148.028, -97.3733, 41.7861, -13.8547, -156.073, 38.9137, 111.445
0.648, -1, -8.43611, 11.055, -8.59391, -120.607, -78.5556, -147.989, -97.4702, 41.8156, -13.8732, -156.086, 39.0119, 111.439
0.652, -1, -8.41766, 11.1169, -8.60319, -120.532, -78.4823, -147.949, -97.5671, 41.8451, -13.8918, -156.098, 39.1102, 111.432
0.656, -1, -8.39921, 11.1787, -8.61247, -120.458, -78.409, -147.91, -97.664, 41.8747, -13.9104, -156.11, 39.2085, 111.426
0.66, -1, -8.38075, 11.2406, -8.62174, -120.383, -78.3358, -147.871, -97.7609, 41.9042, -13.9291, -156.122, 39.3068, 111.42
0.664, -1, -8.3623, 11.3025, -8.63102, -120.308, -78.2625, -147.832, -97.8578, 41.9337, -13.9477, -156.134, 39.4051, 111.413
0.668, -1, -8.34384, 11.3644, -8.6403, -120.234, -78.1892, -147.792, -97.9547, 41.9632, -13.9663, -156.146, 39.5035, 111.407
0.672, -1, -8.32538, 11.4263, -8.64958, -120.159, -78.1159, -147.753, -98.0517, 41.9928, -13.9849, -156.158, 39.6018, 111.4
0.676, -1, -8.30692, 11.4882, -8.65886, -120.084, -78.0426, -147.714, -98.1486, 42.0223, -14.0035, -156.17, 39.7001, 111.394
0.68, -1, -8.28845, 11.5501, -8.66814, -120.01, -77.9693, -147.675, -98.2456, 42.0518, -14.0221, -156.182, 39.7985, 111.387
0.684, -1, -8.26999, 11.6121, -8.67743, -119.935, -77.896, -147.635, -98.3425, 42.0814, -14.0407, -156.195, 39.8969, 111.381
0.688, -1, -8.25152, 11.674, -8.68671, -119.86, -77.8227, -147.596, -98.4395, 42.1109, -14.0593, -156.207, 39.9952, 111.374
0.692, -1, -8.23305, 11.7359, -8.696, -119.785, -77.7493, -147.557, -98.5365, 42.1405, -14.0779, -156.219, 40.0936, 111.368
0.696, -1, -8.21458, 11.7979, -8.70528, -119.711, -77.676, -147.517, -98.6335, 42.17, -14.0966, -156.231, 40.192, 111.361
0.7, -1, -8.1961, 11.8598, -8.71457, -119.636, -77.6027, -147.478, -98.7305, 42.1996, -14.1152, -156.243, 40.2904, 111.355
0.704, -1, -8.17763, 11.9218, -8.72386, -119.561, -77.5293, -147.439, -98.8275, 42.2291, -14.1338, -156.255, 40.3888, 111.348
0.708, -1, -8.15915, 11.9837, -8.73315, -119.487, -77.4559, -147.4, -98.9246, 42.2587, -14.1524, -156.267, 40.4873, 111.342
0.712, -1, -8.14067, 12.0457, -8.74243, -119.412, -77.3826, -147.36, -99.0216, 42.2882, -14.1711, -156.279, 40.5857, 111.335
0.716, -1, -8.12219, 12.1076, -8.75172, -119.337, -77.3092, -147.321, -99.1186, 42.3178, -14.1897, -156.292, 40.6841, 111.329
0.72, -1, -8.10371, 12.1696, -8.76102, -119.262, -77.2358, -147.282, -99.2157, 42.3474, -14.2083, -156.304, 40.7826, 111.322
0.724, -1, -8.08522, 12.2316, -8.77031, -119.187, -77.1624, -147.242, -99.3128, 42.3769, -14.227, -156.316, 40.881, 111.316
0.728, -1, -8.06674, 12.2936, -8.7796, -119.113, -77.089, -147.203, -99.4098, 42.4065, -14.2456, -156.328, 40.9795, 111.309
0.732, -1, -8.04825, 12.3556, -8.78889, -119.038, -77.0156, -147.164, -99.5069, 42.4361, -14.2642, -156.34, 41.078, 111.303
0.736, -1, -8.02976, 12.4176, -8.79819, -118.963, -76.9422, -147.124, -99.604, 42.4657, -14.2829, -156.352, 41.1765, 111.296
