timestamp,J1,J2,J3,J4,J5,J6
 1256, -48.9999, -10.6346, -28.8506, -36.8675, -86.6810, 139.0843
 1264, -48.8853, -10.6970, -28.9232, -36.9900, -86.7270, 138.8387
 1280, -48.5312, -10.8827, -29.1325, -37.3498, -86.8615, 138.1016
 1288, -48.5312, -10.8827, -29.1325, -37.3498, -86.8615, 138.1016
 1296, -48.4099, -10.9440, -29.1994, -37.4672, -86.9052, 137.8559
 1304, -48.2870, -11.0049, -29.2649, -37.5834, -86.9483, 137.6102
 1312, -48.1626, -11.0656, -29.3290, -37.6984, -86.9908, 137.3645
 1320, -48.0366, -11.1258, -29.3918, -37.8122, -87.0328, 137.1188
 1328, -47.9091, -11.1856, -29.4532, -37.9249, -87.0741, 136.8731
 1336, -47.7802, -11.2451, -29.5133, -38.0364, -87.1149, 136.6273
 1344, -47.6499, -11.3041, -29.5720, -38.1469, -87.1551, 136.3816
 1352, -47.5181, -11.3627, -29.6294, -38.2562, -87.1947, 136.1358
 1360, -47.3848, -11.4207, -29.6853, -38.3642, -87.2337, 135.8902
 1368, -47.2500, -11.4783, -29.7397, -38.4709, -87.2722, 135.6445
 1376, -47.1137, -11.5354, -29.7925, -38.5763, -87.3102, 135.3990
 1384, -46.9758, -11.5919, -29.8437, -38.6802, -87.3476, 135.1535
 1392, -46.8364, -11.6478, -29.8932, -38.7826, -87.3845, 134.9082
 1408, -46.4090, -11.8120, -30.0321, -39.0815, -87.4921, 134.1733
 1416, -46.4090, -11.8120, -30.0321, -39.0815, -87.4921, 134.1733
 1424, -46.2637, -11.8655, -30.0753, -39.1784, -87.5269, 133.9286
 1432, -46.1169, -11.9184, -30.1169, -39.2741, -87.5612, 133.6841
 1440, -45.9688, -11.9707, -30.1570, -39.3685, -87.5950, 133.4397
 1448, -45.8194, -12.0224, -30.1957, -39.4618, -87.6282, 133.1955
 1456, -45.6687, -12.0734, -30.2329, -39.5538, -87.6609, 132.9514
 1464, -45.5167, -12.1238, -30.2687, -39.6447, -87.6930, 132.7076
 1472, -45.3634, -12.1736, -30.3029, -39.7344, -87.7247, 132.4638
 1480, -45.2087, -12.2227, -30.3357, -39.8228, -87.7559, 132.2203
 1488, -45.0527, -12.2710, -30.3669, -39.9101, -87.7865, 131.9769
 1496, -44.8954, -12.3188, -30.3966, -39.9962, -87.8167, 131.7337
 1504, -44.7367, -12.3657, -30.4248, -40.0810, -87.8464, 131.4906
 1512, -44.5766, -12.4120, -30.4513, -40.1644, -87.8757, 131.2478
 1520, -44.4151, -12.4576, -30.4762, -40.2465, -87.9044, 131.0052
 1536, -43.9225, -12.5898, -30.5415, -40.4849, -87.9879, 130.2786
 1544, -43.9225, -12.5898, -30.5415, -40.4849, -87.9879, 130.2786
 1552, -43.7558, -12.6325, -30.5603, -40.5619, -88.0147, 130.0368
 1560, -43.5878, -12.6744, -30.5776, -40.6377, -88.0411, 129.7953
 1568, -43.4185, -12.7156, -30.5934, -40.7124, -88.0670, 129.5540
 1576, -43.2481, -12.7560, -30.6078, -40.7858, -88.0924, 129.3129
 1584, -43.0765, -12.7957, -30.6207, -40.8581, -88.1173, 129.0721
 1592, -42.9036, -12.8346, -30.6321, -40.9291, -88.1417, 128.8316
 1600, -42.7295, -12.8728, -30.6420, -40.9988, -88.1656, 128.5914
 1608, -42.5543, -12.9101, -30.6504, -41.0673, -88.1891, 128.3516
 1616, -42.3778, -12.9467, -30.6572, -41.1345, -88.2121, 128.1120
 1624, -42.2002, -12.9824, -30.6626, -41.2004, -88.2347, 127.8728
 1632, -42.0214, -13.0173, -30.6664, -41.2649, -88.2569, 127.6340
 1640, -41.8414, -13.0514, -30.6686, -41.3281, -88.2785, 127.3955
 1648, -41.6603, -13.0846, -30.6692, -41.3900, -88.2998, 127.1575
 1664, -41.1099, -13.1791, -30.6618, -41.5675, -88.3611, 126.4459
 1672, -41.1099, -13.1791, -30.6618, -41.5675, -88.3611, 126.4459
 1680, -40.9243, -13.2089, -30.6563, -41.6241, -88.3808, 126.2095
 1688, -40.7377, -13.2378, -30.6494, -41.6796, -88.4000, 125.9736
 1696, -40.5503, -13.2658, -30.6412, -41.7342, -88.4188, 125.7380
 1704, -40.3620, -13.2930, -30.6317, -41.7878, -88.4371, 125.5029
 1712, -40.1728, -13.3192, -30.6208, -41.8405, -88.4551, 125.2681
 1720, -39.9828, -13.3447, -30.6087, -41.8922, -88.4727, 125.0337
 1728, -39.7918, -13.3692, -30.5953, -41.9430, -88.4899, 124.7998
 1736, -39.6000, -13.3929, -30.5806, -41.9928, -88.5066, 124.5662
 1744, -39.4073, -13.4158, -30.5647, -42.0416, -88.5229, 124.3330
 1752, -39.2137, -13.4378, -30.5474, -42.0893, -88.5389, 124.1002
 1760, -39.0192, -13.4590, -30.5288, -42.1360, -88.5543, 123.8678
 1768, -38.8238, -13.4794, -30.5090, -42.1817, -88.5694, 123.6359
 1776, -38.6274, -13.4989, -30.4879, -42.2262, -88.5841, 123.4043
 1792, -38.0326, -13.5526, -30.4167, -42.3531, -88.6255, 122.7121
 1800, -38.0326, -13.5526, -30.4167, -42.3531, -88.6255, 122.7121
 1808, -37.8324, -13.5689, -30.3904, -42.3930, -88.6384, 122.4821
 1816, -37.6312, -13.5843, -30.3627, -42.4318, -88.6509, 122.2526
 1824, -37.4290, -13.5990, -30.3338, -42.4694, -88.6630, 122.0235
 1832, -37.2258, -13.6128, -30.3036, -42.5057, -88.6747, 121.7948
 1840, -37.0216, -13.6259, -30.2721, -42.5407, -88.6860, 121.5665
 1848, -36.8163, -13.6381, -30.2391, -42.5744, -88.6969, 121.3387
 1856, -36.6100, -13.6495, -30.2048, -42.6066, -88.7073, 121.1113
 1864, -36.4024, -13.6601, -30.1690, -42.6373, -88.7174, 120.8843
 1872, -36.1937, -13.6698, -30.1317, -42.6664, -88.7271, 120.6578
 1880, -35.9837, -13.6787, -30.0928, -42.6937, -88.7365, 120.4318
 1888, -35.7726, -13.6866, -30.0524, -42.7196, -88.7456, 120.2063
 1896, -35.5604, -13.6937, -30.0105, -42.7439, -88.7544, 119.9812
 1904, -35.3472, -13.6998, -29.9671, -42.7669, -88.7629, 119.7566
 1920, -34.7018, -13.7122, -29.8285, -42.8280, -88.7868, 119.0854
 1928, -34.7018, -13.7122, -29.8285, -42.8280, -88.7868, 119.0854
 1936, -34.4847, -13.7145, -29.7795, -42.8458, -88.7943, 118.8626
 1944, -34.2666, -13.7157, -29.7291, -42.8623, -88.8016, 118.6401
 1952, -34.0476, -13.7159, -29.6773, -42.8774, -88.8086, 118.4179
 1960, -33.8275, -13.7152, -29.6241, -42.8913, -88.8155, 118.1962
 1968, -33.6065, -13.7134, -29.5695, -42.9038, -88.8221, 117.9747
 1976, -33.3846, -13.7106, -29.5135, -42.9151, -88.8285, 117.7536
 1984, -33.1616, -13.7068, -29.4561, -42.9250, -88.8348, 117.5328
 1992, -32.9377, -13.7020, -29.3974, -42.9336, -88.8408, 117.3123
 2000, -32.7128, -13.6961, -29.3373, -42.9408, -88.8467, 117.0920
 2008, -32.4869, -13.6893, -29.2758, -42.9467, -88.8525, 116.8720
 2016, -32.2600, -13.6813, -29.2129, -42.9513, -88.8581, 116.6522
 2024, -32.0321, -13.6723, -29.1487, -42.9546, -88.8635, 116.4326
 2032, -31.8032, -13.6622, -29.0831, -42.9565, -88.8688, 116.2132
 2048, -31.1106, -13.6256, -28.8782, -42.9540, -88.8841, 115.5562
 2056, -31.1106, -13.6256, -28.8782, -42.9540, -88.8841, 115.5562
 2064, -30.8776, -13.6112, -28.8071, -42.9503, -88.8890, 115.3375
 2072, -30.6435, -13.5957, -28.7344, -42.9448, -88.8939, 115.1189
 2080, -30.4081, -13.5790, -28.6602, -42.9377, -88.8987, 114.9005
 2088, -30.1714, -13.5612, -28.5845, -42.9287, -88.9035, 114.6822
 2096, -29.9336, -13.5422, -28.5071, -42.9179, -88.9083, 114.4641
 2104, -29.6945, -13.5220, -28.4282, -42.9053, -88.9131, 114.2461
 2112, -29.4542, -13.5006, -28.3476, -42.8909, -88.9180, 114.0282
 2120, -29.2127, -13.4780, -28.2655, -42.8746, -88.9230, 113.8105
 2128, -28.9701, -13.4542, -28.1817, -42.8565, -88.9280, 113.5930
 2136, -28.7263, -13.4291, -28.0964, -42.8367, -88.9332, 113.3756
 2144, -28.4814, -13.4026, -28.0095, -42.8150, -88.9384, 113.1583
 2152, -28.2353, -13.3749, -27.9209, -42.7916, -88.9439, 112.9413
 2160, -27.9883, -13.3459, -27.8308, -42.7664, -88.9496, 112.7243
 2176, -27.2407, -13.2509, -27.5509, -42.6801, -88.9678, 112.0745
 2184, -27.2407, -13.2509, -27.5509, -42.6801, -88.9678, 112.0745
 2192, -26.9894, -13.2164, -27.4544, -42.6478, -88.9744, 111.8583
 2200, -26.7372, -13.1806, -27.3563, -42.6138, -88.9813, 111.6422
 2208, -26.4841, -13.1434, -27.2566, -42.5780, -88.9885, 111.4262
 2216, -26.2300, -13.1048, -27.1553, -42.5406, -88.9961, 111.2105
 2224, -25.9749, -13.0647, -27.0524, -42.5013, -89.0040, 110.9949
 2232, -25.7188, -13.0233, -26.9479, -42.4601, -89.0123, 110.7796
 2240, -25.4618, -12.9804, -26.8419, -42.4170, -89.0209, 110.5644
 2248, -25.2038, -12.9362, -26.7342, -42.3719, -89.0299, 110.3494
 2256, -24.9448, -12.8906, -26.6250, -42.3248, -89.0392, 110.1347
 2264, -24.6849, -12.8436, -26.5143, -42.2757, -89.0490, 109.9201
 2272, -24.4241, -12.7953, -26.4020, -42.2247, -89.0591, 109.7058
 2280, -24.1623, -12.7456, -26.2881, -42.1718, -89.0697, 109.4918
 2288, -23.8997, -12.6946, -26.1728, -42.1169, -89.0807, 109.2781
 2304, -23.1067, -12.5333, -25.8180, -41.9409, -89.1162, 108.6387
 2312, -23.1067, -12.5333, -25.8180, -41.9409, -89.1162, 108.6387
 2320, -22.8408, -12.4768, -25.6968, -41.8785, -89.1289, 108.4262
 2328, -22.5740, -12.4191, -25.5742, -41.8143, -89.1421, 108.2140
 2336, -22.3065, -12.3600, -25.4501, -41.7482, -89.1558, 108.0023
 2344, -22.0382, -12.2996, -25.3247, -41.6802, -89.1699, 107.7908
 2352, -21.7690, -12.2380, -25.1979, -41.6103, -89.1845, 107.5798
 2360, -21.4989, -12.1751, -25.0697, -41.5383, -89.1995, 107.3690
 2368, -21.2278, -12.1110, -24.9400, -41.4641, -89.2149, 107.1586
 2376, -20.9557, -12.0457, -24.8090, -41.3878, -89.2308, 106.9484
 2384, -20.6826, -11.9792, -24.6766, -41.3091, -89.2470, 106.7386
 2392, -20.4083, -11.9116, -24.5428, -41.2282, -89.2637, 106.5290
 2400, -20.1330, -11.8427, -24.4076, -41.1451, -89.2809, 106.3197
 2408, -19.8566, -11.7727, -24.2711, -41.0599, -89.2984, 106.1106
 2416, -19.5791, -11.7014, -24.1332, -40.9726, -89.3165, 105.9018
 2432, -18.7406, -11.4802, -23.7113, -40.6988, -89.3737, 105.2763
 2440, -18.7406, -11.4802, -23.7113, -40.6988, -89.3737, 105.2763
 2448, -18.4589, -11.4039, -23.5679, -40.6035, -89.3938, 105.0681
 2456, -18.1760, -11.3263, -23.4230, -40.5061, -89.4146, 104.8599
 2464, -17.8917, -11.2474, -23.2767, -40.4064, -89.4358, 104.6518
 2472, -17.6061, -11.1673, -23.1290, -40.3043, -89.4577, 104.4438
 2480, -17.3191, -11.0858, -22.9797, -40.1998, -89.4801, 104.2356
 2488, -17.0305, -11.0031, -22.8289, -40.0928, -89.5032, 104.0275
 2496, -16.7404, -10.9190, -22.6765, -39.9832, -89.5269, 103.8192
 2504, -16.4486, -10.8336, -22.5226, -39.8708, -89.5512, 103.6109
 2512, -16.1552, -10.7468, -22.3671, -39.7558, -89.5763, 103.4023
 2520, -15.8601, -10.6587, -22.2100, -39.6382, -89.6020, 103.1937
 2528, -15.5636, -10.5691, -22.0514, -39.5180, -89.6285, 102.9850
 2536, -15.2656, -10.4781, -21.8912, -39.3955, -89.6559, 102.7762
 2544, -14.9661, -10.3856, -21.7294, -39.2705, -89.6841, 102.5672
 2560, -14.0592, -10.0991, -21.2349, -38.8812, -89.7740, 101.9398
 2568, -14.0592, -10.0991, -21.2349, -38.8812, -89.7740, 101.9398
 2576, -13.7539, -10.0007, -21.0670, -38.7464, -89.8058, 101.7303
 2584, -13.4472,  -9.9007, -20.8976, -38.6091, -89.8385, 101.5208
 2592, -13.1389,  -9.7993, -20.7266, -38.4690, -89.8722, 101.3111
 2600, -12.8290,  -9.6963, -20.5541, -38.3262, -89.9069, 101.1012
 2608, -12.5175,  -9.5918, -20.3801, -38.1806, -89.9426, 100.8912
 2616, -12.2045,  -9.4859, -20.2045, -38.0322, -89.9794, 100.6810
 2624, -11.8899,  -9.3783, -20.0274, -37.8810, -90.0172, 100.4707
 2632, -11.5738,  -9.2692, -19.8488, -37.7272, -90.0563, 100.2602
 2640, -11.2564,  -9.1585, -19.6688, -37.5707, -90.0965, 100.0497
 2648, -10.9375,  -9.0462, -19.4873, -37.4116, -90.1379,  99.8390
 2656, -10.6174,  -8.9323, -19.3044, -37.2500, -90.1805,  99.6283
 2664, -10.2960,  -8.8168, -19.1201, -37.0858, -90.2244,  99.4175
 2672,  -9.9735,  -8.6998, -18.9345, -36.9192, -90.2695,  99.2067
 2688,  -8.9990,  -8.3394, -18.3700, -36.4046, -90.4129,  98.5743
 2696,  -8.9990,  -8.3394, -18.3700, -36.4046, -90.4129,  98.5743
 2704,  -8.6718,  -8.2161, -18.1793, -36.2280, -90.4633,  98.3635
 2712,  -8.3436,  -8.0913, -17.9874, -36.0488, -90.5152,  98.1528
 2720,  -8.0142,  -7.9649, -17.7944, -35.8672, -90.5684,  97.9420
 2728,  -7.6837,  -7.8370, -17.6001, -35.6831, -90.6231,  97.7313
 2736,  -7.3522,  -7.7075, -17.4048, -35.4965, -90.6792,  97.5206
 2744,  -7.0197,  -7.5765, -17.2083, -35.3076, -90.7368,  97.3100
 2752,  -6.6862,  -7.4439, -17.0108, -35.1163, -90.7959,  97.0994
 2760,  -6.3517,  -7.3098, -16.8122, -34.9227, -90.8564,  96.8889
 2768,  -6.0163,  -7.1742, -16.6127, -34.7269, -90.9184,  96.6784
 2776,  -5.6800,  -7.0371, -16.4122, -34.5288, -90.9820,  96.4680
 2784,  -5.3428,  -6.8984, -16.2108, -34.3284, -91.0470,  96.2578
 2792,  -5.0048,  -6.7583, -16.0086, -34.1259, -91.1136,  96.0475
 2800,  -4.6658,  -6.6168, -15.8055, -33.9210, -91.1816,  95.8374
 2816,  -3.6432,  -6.1832, -15.1912, -33.2928, -91.3952,  95.2072
 2824,  -3.6432,  -6.1832, -15.1912, -33.2928, -91.3952,  95.2072
 2832,  -3.3004,  -6.0357, -14.9848, -33.0790, -91.4695,  94.9971
 2840,  -2.9566,  -5.8867, -14.7776, -32.8629, -91.5455,  94.7871
 2848,  -2.6118,  -5.7361, -14.5696, -32.6447, -91.6231,  94.5770
 2856,  -2.2660,  -5.5840, -14.3609, -32.4243, -91.7023,  94.3668
 2864,  -1.9192,  -5.4303, -14.1513, -32.2018, -91.7833,  94.1566
 2872,  -1.5713,  -5.2750, -13.9411, -31.9772, -91.8659,  93.9463
 2880,  -1.2224,  -5.1182, -13.7301, -31.7504, -91.9503,  93.7359
 2888,   -.8724,  -4.9598, -13.5184, -31.5216, -92.0364,  93.5254
 2896,   -.5214,  -4.7999, -13.3061, -31.2906, -92.1241,  93.3149
 2904,   -.1696,  -4.6385, -13.0933, -31.0578, -92.2136,  93.1042
 2912,    .1831,  -4.4755, -12.8799, -30.8230, -92.3049,  92.8936
 2920,    .5365,  -4.3110, -12.6660, -30.5865, -92.3978,  92.6831
 2928,    .8907,  -4.1450, -12.4517, -30.3483, -92.4926,  92.4725
 2944,   1.9566,  -3.6382, -11.8069, -29.6243, -92.7872,  91.8416
 2952,   1.9566,  -3.6382, -11.8069, -29.6243, -92.7872,  91.8416
