timestamp,J1,J2,J3,J4,J5,J6
 1024,  31.1392,  40.7625,  -9.9960,  85.0870, -71.9011, 119.2444
 1032,  31.1392,  40.7625,  -9.9960,  85.0870, -71.9011, 119.2444
 1040,  31.0479,  40.6158, -10.2973,  85.2901, -71.9684, 119.2076
 1048,  30.9570,  40.4711, -10.5944,  85.4912, -72.0346, 119.1723
 1056,  30.8666,  40.3281, -10.8875,  85.6903, -72.0992, 119.1389
 1064,  30.7768,  40.1865, -11.1767,  85.8875, -72.1616, 119.1077
 1072,  30.6875,  40.0462, -11.4623,  86.0830, -72.2213, 119.0791
 1080,  30.5987,  39.9068, -11.7445,  86.2770, -72.2779, 119.0534
 1088,  30.5103,  39.7680, -12.0236,  86.4697, -72.3309, 119.0308
 1096,  30.4225,  39.6296, -12.2997,  86.6612, -72.3798, 119.0118
 1104,  30.3352,  39.4913, -12.5732,  86.8517, -72.4241, 118.9966
 1112,  30.2483,  39.3528, -12.8442,  87.0416, -72.4633, 118.9856
 1120,  30.1619,  39.2138, -13.1131,  87.2309, -72.4970, 118.9790
 1128,  30.0759,  39.0741, -13.3800,  87.4199, -72.5247, 118.9772
 1136,  29.9903,  38.9332, -13.6455,  87.6091, -72.5459, 118.9805
 1152,  29.7279,  38.4904, -14.4573,  88.1951, -72.5719, 119.0214
 1160,  29.7279,  38.4904, -14.4573,  88.1951, -72.5719, 119.0214
 1168,  29.6358,  38.3316, -14.7413,  88.4029, -72.5685, 119.0455
 1176,  29.5401,  38.1651, -15.0357,  88.6198, -72.5593, 119.0748
 1184,  29.4406,  37.9911, -15.3406,  88.8462, -72.5449, 119.1091
 1192,  29.3372,  37.8097, -15.6558,  89.0821, -72.5257, 119.1479
 1200,  29.2300,  37.6213, -15.9810,  89.3273, -72.5022, 119.1909
 1208,  29.1188,  37.4260, -16.3160,  89.5818, -72.4749, 119.2376
 1216,  29.0037,  37.2242, -16.6604,  89.8457, -72.4443, 119.2878
 1224,  28.8846,  37.0163, -17.0138,  90.1186, -72.4110, 119.3410
 1232,  28.7619,  36.8033, -17.3747,  90.3997, -72.3755, 119.3966
 1240,  28.6360,  36.5860, -17.7417,  90.6879, -72.3385, 119.4542
 1248,  28.5073,  36.3657, -18.1131,  90.9821, -72.3007, 119.5130
 1256,  28.3762,  36.1432, -18.4876,  91.2812, -72.2624, 119.5726
 1264,  28.2428,  35.9188, -18.8648,  91.5848, -72.2238, 119.6327
 1280,  27.8318,  35.2399, -20.0004,  92.5148, -72.1024, 119.8127
 1288,  27.8318,  35.2399, -20.0004,  92.5148, -72.1024, 119.8127
 1296,  27.6926,  35.0136, -20.3763,  92.8280, -72.0587, 119.8718
 1304,  27.5531,  34.7884, -20.7489,  93.1410, -72.0127, 119.9301
 1312,  27.4135,  34.5648, -21.1171,  93.4530, -71.9640, 119.9874
 1320,  27.2743,  34.3432, -21.4798,  93.7631, -71.9121, 120.0434
 1328,  27.1357,  34.1235, -21.8371,  94.0711, -71.8565, 120.0981
 1336,  26.9974,  33.9056, -22.1890,  94.3772, -71.7967, 120.1515
 1344,  26.8595,  33.6893, -22.5357,  94.6814, -71.7320, 120.2034
 1352,  26.7221,  33.4743, -22.8772,  94.9837, -71.6619, 120.2539
 1360,  26.5849,  33.2604, -23.2137,  95.2842, -71.5858, 120.3029
 1368,  26.4479,  33.0473, -23.5456,  95.5834, -71.5032, 120.3505
 1376,  26.3101,  32.8334, -23.8753,  95.8833, -71.4133, 120.3970
 1384,  26.1705,  32.6171, -24.2051,  96.1862, -71.3153, 120.4426
 1392,  26.0279,  32.3966, -24.5376,  96.4946, -71.2084, 120.4878
 1408,  25.5704,  31.6942, -25.5756,  97.4773, -70.8275, 120.6237
 1416,  25.5704,  31.6942, -25.5756,  97.4773, -70.8275, 120.6237
 1424,  25.4048,  31.4421, -25.9413,  97.8311, -70.6788, 120.6699
 1432,  25.2323,  31.1813, -26.3164,  98.1981, -70.5200, 120.7165
 1440,  25.0536,  30.9131, -26.6993,  98.5774, -70.3522, 120.7633
 1448,  24.8691,  30.6384, -27.0887,  98.9677, -70.1766, 120.8102
 1456,  24.6794,  30.3582, -27.4831,  99.3680, -69.9941, 120.8569
 1464,  24.4842,  30.0728, -27.8821,  99.7783, -69.8050, 120.9027
 1472,  24.2837,  29.7825, -28.2856, 100.1985, -69.6090, 120.9468
 1480,  24.0775,  29.4873, -28.6932, 100.6289, -69.4064, 120.9883
 1488,  23.8656,  29.1874, -29.1047, 101.0694, -69.1970, 121.0264
 1496,  23.6479,  28.8830, -29.5199, 101.5201, -68.9808, 121.0604
 1504,  23.4241,  28.5743, -29.9385, 101.9811, -68.7579, 121.0894
 1512,  23.1944,  28.2615, -30.3601, 102.4524, -68.5283, 121.1126
 1520,  22.9590,  27.9455, -30.7834, 102.9329, -68.2920, 121.1291
 1536,  22.2238,  26.9871, -32.0498, 104.4174, -67.5439, 121.1284
 1544,  22.2238,  26.9871, -32.0498, 104.4174, -67.5439, 121.1284
 1552,  21.9709,  26.6672, -32.4663, 104.9222, -67.2818, 121.1084
 1560,  21.7151,  26.3486, -32.8779, 105.4298, -67.0134, 121.0769
 1568,  21.4570,  26.0322, -33.2831, 105.9389, -66.7389, 121.0331
 1576,  21.1972,  25.7189, -33.6809, 106.4479, -66.4582, 120.9760
 1584,  20.9362,  25.4094, -34.0704, 106.9559, -66.1714, 120.9049
 1592,  20.6734,  25.1029, -34.4523, 107.4639, -65.8774, 120.8191
 1600,  20.4082,  24.7988, -34.8278, 107.9733, -65.5756, 120.7185
 1608,  20.1397,  24.4961, -35.1978, 108.4857, -65.2653, 120.6033
 1616,  19.8673,  24.1940, -35.5634, 109.0027, -64.9457, 120.4734
 1624,  19.5900,  23.8919, -35.9256, 109.5259, -64.6162, 120.3289
 1632,  19.3070,  23.5886, -36.2855, 110.0570, -64.2758, 120.1695
 1640,  19.0169,  23.2833, -36.6442, 110.5983, -63.9230, 119.9943
 1648,  18.7185,  22.9749, -37.0026, 111.1517, -63.5564, 119.8026
 1664,  17.7751,  22.0360, -38.0700, 112.8799, -62.3780, 119.1290
 1672,  17.7751,  22.0360, -38.0700, 112.8799, -62.3780, 119.1290
 1680,  17.4454,  21.7205, -38.4206, 113.4761, -61.9608, 118.8727
 1688,  17.1087,  21.4048, -38.7672, 114.0812, -61.5325, 118.6011
 1696,  16.7652,  21.0894, -39.1092, 114.6943, -61.0936, 118.3144
 1704,  16.4154,  20.7749, -39.4458, 115.3144, -60.6447, 118.0129
 1712,  16.0598,  20.4620, -39.7765, 115.9409, -60.1865, 117.6971
 1720,  15.6985,  20.1511, -40.1004, 116.5727, -59.7194, 117.3671
 1728,  15.3323,  19.8429, -40.4172, 117.2090, -59.2441, 117.0233
 1736,  14.9615,  19.5379, -40.7261, 117.8488, -58.7613, 116.6660
 1744,  14.5865,  19.2367, -41.0266, 118.4910, -58.2716, 116.2956
 1752,  14.2082,  18.9399, -41.3180, 119.1344, -57.7756, 115.9125
 1760,  13.8277,  18.6486, -41.5992, 119.7765, -57.2747, 115.5170
 1768,  13.4465,  18.3642, -41.8689, 120.4144, -56.7700, 115.1096
 1776,  13.0663,  18.0878, -42.1258, 121.0452, -56.2629, 114.6908
 1792,  11.9379,  17.3115, -42.8165, 122.8816, -54.7298, 113.3636
 1800,  11.9379,  17.3115, -42.8165, 122.8816, -54.7298, 113.3636
 1808,  11.5646,  17.0693, -43.0214, 123.4770, -54.2115, 112.8940
 1816,  11.1919,  16.8348, -43.2141, 124.0654, -53.6880, 112.4090
 1824,  10.8199,  16.6080, -43.3950, 124.6469, -53.1589, 111.9082
 1832,  10.4487,  16.3889, -43.5642, 125.2220, -52.6242, 111.3913
 1840,  10.0782,  16.1773, -43.7219, 125.7909, -52.0837, 110.8583
 1848,   9.7083,  15.9731, -43.8686, 126.3546, -51.5375, 110.3091
 1856,   9.3391,  15.7761, -44.0047, 126.9140, -50.9862, 109.7448
 1864,   8.9708,  15.5864, -44.1308, 127.4698, -50.4308, 109.1662
 1872,   8.6031,  15.4045, -44.2472, 128.0243, -49.8729, 108.5735
 1880,   8.2355,  15.2313, -44.3545, 128.5800, -49.3140, 107.9663
 1888,   7.8678,  15.0673, -44.4531, 129.1396, -48.7560, 107.3443
 1896,   7.4994,  14.9134, -44.5436, 129.7057, -48.2005, 106.7074
 1904,   7.1300,  14.7702, -44.6264, 130.2810, -47.6495, 106.0552
 1920,   6.0119,  14.4126, -44.8329, 132.0888, -46.0426, 104.0041
 1928,   6.0119,  14.4126, -44.8329, 132.0888, -46.0426, 104.0041
 1936,   5.6346,  14.3199, -44.8891, 132.7275, -45.5293, 103.2880
 1944,   5.2545,  14.2416, -44.9396, 133.3885, -45.0307, 102.5555
 1952,   4.8712,  14.1787, -44.9848, 134.0744, -44.5491, 101.8064
 1960,   4.4844,  14.1318, -45.0249, 134.7874, -44.0869, 101.0407
 1968,   4.0938,  14.1017, -45.0603, 135.5298, -43.6464, 100.2587
 1976,   3.6992,  14.0893, -45.0912, 136.3033, -43.2303,  99.4607
 1984,   3.3014,  14.0957, -45.1173, 137.1075, -42.8422,  98.6485
 1992,   2.9012,  14.1224, -45.1387, 137.9416, -42.4858,  97.8243
 2000,   2.5099,  14.1692, -45.1547, 138.7818, -42.1732,  97.0121
 2008,   2.1294,  14.2353, -45.1657, 139.6220, -41.9057,  96.2174
 2016,   1.7587,  14.3198, -45.1719, 140.4622, -41.6810,  95.4394
 2024,   1.3965,  14.4220, -45.1738, 141.3024, -41.4973,  94.6774
 2032,   1.0421,  14.5413, -45.1715, 142.1427, -41.3531,  93.9310
 2048,    .0152,  14.9965, -45.1411, 144.6633, -41.1400,  91.7785
 2056,    .0152,  14.9965, -45.1411, 144.6633, -41.1400,  91.7785
 2064,   -.3170,  15.1799, -45.1235, 145.5035, -41.1391,  91.0884
 2072,   -.6451,  15.3788, -45.1022, 146.3437, -41.1724,  90.4110
 2080,   -.9693,  15.5946, -45.0770, 147.1839, -41.2421,  89.7470
 2088,  -1.2903,  15.8267, -45.0478, 148.0242, -41.3465,  89.0951
 2096,  -1.6086,  16.0742, -45.0150, 148.8644, -41.4830,  88.4541
 2104,  -1.9247,  16.3372, -44.9784, 149.7046, -41.6515,  87.8235
 2112,  -2.2388,  16.6158, -44.9380, 150.5448, -41.8518,  87.2028
 2120,  -2.5514,  16.9102, -44.8935, 151.3850, -42.0839,  86.5917
 2128,  -2.8627,  17.2207, -44.8448, 152.2252, -42.3478,  85.9896
 2136,  -3.1730,  17.5476, -44.7918, 153.0654, -42.6435,  85.3960
 2144,  -3.4826,  17.8912, -44.7342, 153.9056, -42.9712,  84.8105
 2152,  -3.7917,  18.2519, -44.6718, 154.7458, -43.3311,  84.2323
 2160,  -4.1005,  18.6299, -44.6043, 155.5861, -43.7230,  83.6609
 2176,  -5.0265,  19.8709, -44.3681, 158.1067, -45.0927,  81.9787
 2184,  -5.0265,  19.8709, -44.3681, 158.1067, -45.0927,  81.9787
 2192,  -5.3355,  20.3204, -44.2774, 158.9469, -45.6122,  81.4253
 2200,  -5.6412,  20.7826, -44.1812, 159.7778, -46.1564,  80.8801
 2208,  -5.9444,  21.2578, -44.0792, 160.6008, -46.7246,  80.3410
 2216,  -6.2459,  21.7464, -43.9710, 161.4176, -47.3163,  79.8063
 2224,  -6.5463,  22.2487, -43.8560, 162.2293, -47.9308,  79.2747
 2232,  -6.8464,  22.7647, -43.7337, 163.0367, -48.5672,  78.7457
 2240,  -7.1467,  23.2944, -43.6037, 163.8404, -49.2239,  78.2187
 2248,  -7.4471,  23.8360, -43.4656, 164.6387, -49.8977,  77.6954
 2256,  -7.7474,  24.3882, -43.3193, 165.4300, -50.5855,  77.1773
 2264,  -8.0469,  24.9484, -43.1650, 166.2117, -51.2835,  76.6679
 2272,  -8.3468,  25.5188, -43.0019, 166.9874, -51.9940,  76.1668
 2280,  -8.6474,  26.0996, -42.8294, 167.7580, -52.7167,  75.6754
 2288,  -8.9492,  26.6909, -42.6471, 168.5242, -53.4512,  75.1950
 2304,  -9.8635,  28.5283, -42.0373, 170.8040, -55.7219,  73.8350
 2312,  -9.8635,  28.5283, -42.0373, 170.8040, -55.7219,  73.8350
 2320, -10.1710,  29.1601, -41.8122, 171.5567, -56.4970,  73.4144
 2328, -10.4786,  29.7984, -41.5766, 172.3025, -57.2766,  73.0135
 2336, -10.7853,  30.4411, -41.3311, 173.0395, -58.0575,  72.6338
 2344, -11.0905,  31.0859, -41.0761, 173.7657, -58.8366,  72.2770
 2352, -11.3930,  31.7305, -40.8128, 174.4795, -59.6107,  71.9440
 2360, -11.6922,  32.3725, -40.5418, 175.1795, -60.3767,  71.6358
 2368, -11.9873,  33.0096, -40.2644, 175.8642, -61.1316,  71.3531
 2376, -12.2773,  33.6392, -39.9818, 176.5326, -61.8724,  71.0965
 2384, -12.5613,  34.2583, -39.6955, 177.1827, -62.5955,  70.8663
 2392, -12.8373,  34.8622, -39.4083, 177.8111, -63.2957,  70.6626
 2400, -13.1039,  35.4478, -39.1224, 178.4155, -63.9695,  70.4844
 2408, -13.3602,  36.0123, -38.8396, 178.9945, -64.6144,  70.3302
 2416, -13.6053,  36.5535, -38.5620, 179.5468, -65.2283,  70.1983
 2432, -14.2650,  38.0164, -37.7791, 181.0291, -66.8654,  69.9168
 2440, -14.2650,  38.0164, -37.7791, 181.0291, -66.8654,  69.9168
 2448, -14.4564,  38.4428, -37.5420, 181.4586, -67.3362,  69.8544
 2456, -14.6329,  38.8365, -37.3193, 181.8546, -67.7685,  69.8046
 2464, -14.7943,  39.1969, -37.1124, 182.2169, -68.1620,  69.7656
 2472, -14.9402,  39.5231, -36.9226, 182.5448, -68.5164,  69.7358
 2480, -15.0707,  39.8148, -36.7508, 182.8383, -68.8318,  69.7137
 2488, -15.1862,  40.0732, -36.5970, 183.0988, -69.1101,  69.6981
 2496, -15.2877,  40.2999, -36.4607, 183.3281, -69.3535,  69.6876
 2504, -15.3759,  40.4966, -36.3415, 183.5280, -69.5640,  69.6815
 2512, -15.4515,  40.6649, -36.2387, 183.7000, -69.7438,  69.6787
 2520, -15.5153,  40.8065, -36.1517, 183.8458, -69.8947,  69.6784
 2528, -15.5680,  40.9231, -36.0797, 183.9669, -70.0188,  69.6799
 2536, -15.6104,  41.0164, -36.0218, 184.0646, -70.1180,  69.6825
 2544, -15.6430,  41.0880, -35.9772, 184.1404, -70.1942,  69.6856
 2560, -15.6946,  41.2002, -35.9069, 184.2611, -70.3135,  69.6927
 2568, -15.6946,  41.2002, -35.9069, 184.2611, -70.3135,  69.6927
 2576, -15.7013,  41.2148, -35.8978, 184.2768, -70.3290,  69.6938
 2584, -15.7048,  41.2223, -35.8930, 184.2849, -70.3369,  69.6943
 2592, -15.7061,  41.2250, -35.8913, 184.2879, -70.3398,  69.6945
