timestamp,J1,J2,J3,J4,J5,J6
 1032,  36.2783,  44.1736,   3.2270,  79.3419, -57.3203, 128.4654
 1040,  36.2689,  44.1873,   3.2413,  79.2896, -57.3672, 128.4637
 1056,  36.2389,  44.2287,   3.2806,  79.1341, -57.5143, 128.4519
 1064,  36.2389,  44.2287,   3.2806,  79.1341, -57.5143, 128.4519
 1072,  36.2282,  44.2428,   3.2930,  79.0821, -57.5656, 128.4461
 1080,  36.2178,  44.2566,   3.3048,  79.0319, -57.6161, 128.4397
 1088,  36.2078,  44.2699,   3.3158,  78.9844, -57.6647, 128.4328
 1096,  36.1982,  44.2825,   3.3261,  78.9396, -57.7114, 128.4255
 1104,  36.1888,  44.2950,   3.3361,  78.8961, -57.7575, 128.4176
 1112,  36.1796,  44.3077,   3.3464,  78.8526, -57.8042, 128.4091
 1120,  36.1703,  44.3211,   3.3575,  78.8074, -57.8528, 128.4000
 1128,  36.1608,  44.3354,   3.3700,  78.7594, -57.9042, 128.3904
 1136,  36.1509,  44.3507,   3.3838,  78.7086, -57.9583, 128.3802
 1144,  36.1410,  44.3667,   3.3988,  78.6558, -58.0141, 128.3697
 1152,  36.1313,  44.3829,   3.4144,  78.6027, -58.0698, 128.3593
 1160,  36.1221,  44.3989,   3.4305,  78.5503, -58.1242, 128.3494
 1168,  36.1134,  44.4148,   3.4470,  78.4985, -58.1774, 128.3398
 1184,  36.0881,  44.4640,   3.5002,  78.3412, -58.3393, 128.3097
 1192,  36.0881,  44.4640,   3.5002,  78.3412, -58.3393, 128.3097
 1200,  36.0794,  44.4817,   3.5195,  78.2854, -58.3971, 128.2984
 1208,  36.0702,  44.5001,   3.5397,  78.2276, -58.4575, 128.2864
 1216,  36.0609,  44.5188,   3.5601,  78.1693, -58.5189, 128.2737
 1224,  36.0518,  44.5371,   3.5797,  78.1128, -58.5791, 128.2608
 1232,  36.0429,  44.5545,   3.5980,  78.0596, -58.6368, 128.2477
 1240,  36.0343,  44.5709,   3.6149,  78.0098, -58.6919, 128.2346
 1248,  36.0260,  44.5866,   3.6306,  77.9625, -58.7451, 128.2215
 1256,  36.0177,  44.6017,   3.6455,  77.9168, -58.7971, 128.2083
 1264,  36.0093,  44.6166,   3.6598,  77.8717, -58.8491, 128.1947
 1272,  36.0005,  44.6315,   3.6738,  77.8263, -58.9019, 128.1807
 1280,  35.9915,  44.6464,   3.6874,  77.7808, -58.9555, 128.1662
 1288,  35.9823,  44.6610,   3.7006,  77.7356, -59.0089, 128.1517
 1296,  35.9733,  44.6750,   3.7132,  77.6920, -59.0603, 128.1378
 1312,  35.9491,  44.7112,   3.7466,  77.5744, -59.1950, 128.1035
 1320,  35.9491,  44.7112,   3.7466,  77.5744, -59.1950, 128.1035
 1328,  35.9420,  44.7214,   3.7564,  77.5395, -59.2336, 128.0946
 1336,  35.9351,  44.7310,   3.7659,  77.5055, -59.2703, 128.0867
 1344,  35.9282,  44.7404,   3.7753,  77.4714, -59.3066, 128.0792
 1352,  35.9211,  44.7497,   3.7844,  77.4373, -59.3431, 128.0717
 1360,  35.9138,  44.7587,   3.7929,  77.4035, -59.3796, 128.0641
 1368,  35.9065,  44.7673,   3.8006,  77.3707, -59.4156, 128.0565
 1376,  35.8992,  44.7753,   3.8073,  77.3398, -59.4504, 128.0488
 1384,  35.8920,  44.7827,   3.8127,  77.3109, -59.4838, 128.0411
 1392,  35.8849,  44.7895,   3.8171,  77.2840, -59.5159, 128.0334
 1400,  35.8778,  44.7957,   3.8203,  77.2591, -59.5469, 128.0255
 1408,  35.8706,  44.8015,   3.8225,  77.2356, -59.5774, 128.0171
 1416,  35.8633,  44.8070,   3.8233,  77.2140, -59.6078, 128.0079
 1424,  35.8559,  44.8119,   3.8226,  77.1948, -59.6375, 127.9977
 1440,  35.8326,  44.8238,   3.8090,  77.1546, -59.7260, 127.9578
 1448,  35.8326,  44.8238,   3.8090,  77.1546, -59.7260, 127.9578
 1456,  35.8242,  44.8271,   3.7997,  77.1475, -59.7571, 127.9396
 1464,  35.8154,  44.8300,   3.7884,  77.1434, -59.7889, 127.9192
 1472,  35.8066,  44.8326,   3.7755,  77.1419, -59.8210, 127.8969
 1480,  35.7976,  44.8350,   3.7609,  77.1430, -59.8533, 127.8729
 1488,  35.7886,  44.8371,   3.7448,  77.1466, -59.8859, 127.8472
 1496,  35.7794,  44.8389,   3.7272,  77.1528, -59.9188, 127.8197
 1504,  35.7701,  44.8406,   3.7080,  77.1614, -59.9520, 127.7905
 1512,  35.7608,  44.8422,   3.6879,  77.1716, -59.9862, 127.7596
 1520,  35.7512,  44.8442,   3.6670,  77.1828, -60.0220, 127.7267
 1528,  35.7415,  44.8464,   3.6457,  77.1945, -60.0596, 127.6920
 1536,  35.7315,  44.8492,   3.6242,  77.2061, -60.0997, 127.6554
 1544,  35.7211,  44.8527,   3.6029,  77.2165, -60.1428, 127.6170
 1552,  35.7105,  44.8569,   3.5822,  77.2253, -60.1880, 127.5777
 1568,  35.6796,  44.8721,   3.5302,  77.2382, -60.3251, 127.4663
 1576,  35.6796,  44.8721,   3.5302,  77.2382, -60.3251, 127.4663
 1584,  35.6697,  44.8781,   3.5166,  77.2371, -60.3711, 127.4318
 1592,  35.6597,  44.8847,   3.5049,  77.2326, -60.4186, 127.3981
 1600,  35.6497,  44.8921,   3.4950,  77.2247, -60.4677, 127.3650
 1608,  35.6395,  44.9001,   3.4870,  77.2134, -60.5185, 127.3326
 1616,  35.6292,  44.9088,   3.4808,  77.1988, -60.5707, 127.3009
 1624,  35.6191,  44.9179,   3.4763,  77.1816, -60.6233, 127.2704
 1632,  35.6092,  44.9271,   3.4730,  77.1628, -60.6747, 127.2417
 1640,  35.5996,  44.9359,   3.4706,  77.1434, -60.7242, 127.2148
 1648,  35.5904,  44.9444,   3.4688,  77.1235, -60.7718, 127.1897
 1656,  35.5813,  44.9527,   3.4675,  77.1032, -60.8185, 127.1657
 1664,  35.5722,  44.9610,   3.4664,  77.0824, -60.8653, 127.1420
 1672,  35.5629,  44.9693,   3.4650,  77.0614, -60.9130, 127.1177
 1680,  35.5533,  44.9778,   3.4631,  77.0405, -60.9625, 127.0921
 1696,  35.5229,  45.0034,   3.4536,  76.9812, -61.1166, 127.0093
 1704,  35.5229,  45.0034,   3.4536,  76.9812, -61.1166, 127.0093
 1712,  35.5133,  45.0113,   3.4494,  76.9648, -61.1655, 126.9817
 1720,  35.5040,  45.0188,   3.4446,  76.9504, -61.2125, 126.9544
 1728,  35.4951,  45.0258,   3.4389,  76.9382, -61.2582, 126.9268
 1736,  35.4861,  45.0325,   3.4321,  76.9281, -61.3037, 126.8984
 1744,  35.4771,  45.0391,   3.4242,  76.9196, -61.3501, 126.8684
 1752,  35.4676,  45.0458,   3.4151,  76.9123, -61.3982, 126.8365
 1760,  35.4579,  45.0527,   3.4051,  76.9060, -61.4481, 126.8027
 1768,  35.4480,  45.0595,   3.3942,  76.9008, -61.4987, 126.7678
 1776,  35.4382,  45.0660,   3.3829,  76.8967, -61.5483, 126.7331
 1784,  35.4289,  45.0720,   3.3715,  76.8936, -61.5958, 126.6995
 1792,  35.4198,  45.0777,   3.3600,  76.8915, -61.6412, 126.6669
 1800,  35.4111,  45.0830,   3.3483,  76.8901, -61.6855, 126.6348
 1808,  35.4023,  45.0883,   3.3365,  76.8890, -61.7299, 126.6026
 1824,  35.3742,  45.1052,   3.3001,  76.8828, -61.8723, 126.5009
 1832,  35.3742,  45.1052,   3.3001,  76.8828, -61.8723, 126.5009
 1840,  35.3643,  45.1113,   3.2880,  76.8791, -61.9227, 126.4657
 1848,  35.3545,  45.1175,   3.2767,  76.8747, -61.9726, 126.4313
 1856,  35.3451,  45.1237,   3.2665,  76.8693, -62.0209, 126.3984
 1864,  35.3361,  45.1298,   3.2574,  76.8630, -62.0677, 126.3671
 1872,  35.3273,  45.1361,   3.2493,  76.8555, -62.1140, 126.3368
 1880,  35.3185,  45.1425,   3.2422,  76.8465, -62.1606, 126.3070
 1888,  35.3095,  45.1494,   3.2356,  76.8359, -62.2088, 126.2769
 1896,  35.3002,  45.1567,   3.2296,  76.8237, -62.2593, 126.2458
 1904,  35.2905,  45.1646,   3.2240,  76.8101, -62.3120, 126.2137
 1912,  35.2806,  45.1727,   3.2188,  76.7953, -62.3660, 126.1813
 1920,  35.2709,  45.1808,   3.2141,  76.7802, -62.4191, 126.1497
 1928,  35.2614,  45.1885,   3.2099,  76.7650, -62.4703, 126.1196
 1936,  35.2524,  45.1960,   3.2061,  76.7499, -62.5195, 126.0909
 1952,  35.2253,  45.2176,   3.1957,  76.7025, -62.6647, 126.0081
 1960,  35.2253,  45.2176,   3.1957,  76.7025, -62.6647, 126.0081
 1968,  35.2157,  45.2249,   3.1918,  76.6858, -62.7154, 125.9795
 1976,  35.2056,  45.2322,   3.1874,  76.6687, -62.7678, 125.9500
 1984,  35.1954,  45.2394,   3.1827,  76.6515, -62.8209, 125.9201
 1992,  35.1852,  45.2464,   3.1778,  76.6348, -62.8728, 125.8907
 2000,  35.1754,  45.2530,   3.1730,  76.6190, -62.9226, 125.8626
 2008,  35.1660,  45.2593,   3.1681,  76.6040, -62.9704, 125.8356
 2016,  35.1568,  45.2651,   3.1630,  76.5898, -63.0169, 125.8092
 2024,  35.1475,  45.2708,   3.1575,  76.5761, -63.0633, 125.7828
 2032,  35.1381,  45.2765,   3.1517,  76.5625, -63.1107, 125.7557
 2040,  35.1282,  45.2824,   3.1454,  76.5488, -63.1600, 125.7273
 2048,  35.1180,  45.2885,   3.1387,  76.5348, -63.2112, 125.6976
 2056,  35.1077,  45.2947,   3.1318,  76.5208, -63.2634, 125.6673
 2064,  35.0975,  45.3007,   3.1249,  76.5075, -63.3147, 125.6372
 2080,  35.0691,  45.3171,   3.1039,  76.4732, -63.4576, 125.5522
 2088,  35.0691,  45.3171,   3.1039,  76.4732, -63.4576, 125.5522
 2096,  35.0599,  45.3219,   3.0956,  76.4643, -63.5035, 125.5242
 2104,  35.0505,  45.3264,   3.0863,  76.4567, -63.5499, 125.4953
 2112,  35.0406,  45.3308,   3.0758,  76.4499, -63.5979, 125.4651
 2120,  35.0304,  45.3351,   3.0641,  76.4440, -63.6474, 125.4335
 2128,  35.0200,  45.3391,   3.0513,  76.4391, -63.6972, 125.4012
 2136,  35.0098,  45.3427,   3.0380,  76.4355, -63.7458, 125.3694
 2144,  34.9998,  45.3458,   3.0242,  76.4335, -63.7921, 125.3387
 2152,  34.9903,  45.3484,   3.0099,  76.4329, -63.8361, 125.3090
 2160,  34.9809,  45.3505,   2.9950,  76.4338, -63.8787, 125.2796
 2168,  34.9717,  45.3525,   2.9792,  76.4362, -63.9212, 125.2498
 2176,  34.9622,  45.3543,   2.9625,  76.4397, -63.9646, 125.2189
 2184,  34.9524,  45.3562,   2.9449,  76.4440, -64.0098, 125.1865
 2192,  34.9422,  45.3581,   2.9262,  76.4491, -64.0568, 125.1524
 2208,  34.9122,  45.3647,   2.8710,  76.4655, -64.1985, 125.0487
 2216,  34.9122,  45.3647,   2.8710,  76.4655, -64.1985, 125.0487
 2224,  34.9030,  45.3673,   2.8545,  76.4705, -64.2435, 125.0157
 2232,  34.8942,  45.3700,   2.8384,  76.4755, -64.2879, 124.9830
 2240,  34.8853,  45.3728,   2.8224,  76.4808, -64.3326, 124.9498
 2248,  34.8764,  45.3758,   2.8061,  76.4863, -64.3786, 124.9157
 2256,  34.8671,  45.3790,   2.7894,  76.4919, -64.4268, 124.8799
 2264,  34.8574,  45.3826,   2.7722,  76.4975, -64.4772, 124.8425
 2272,  34.8476,  45.3863,   2.7549,  76.5031, -64.5285, 124.8045
 2280,  34.8380,  45.3898,   2.7376,  76.5090, -64.5789, 124.7671
 2288,  34.8286,  45.3930,   2.7207,  76.5150, -64.6271, 124.7312
 2296,  34.8196,  45.3957,   2.7037,  76.5216, -64.6730, 124.6968
 2304,  34.8108,  45.3977,   2.6856,  76.5300, -64.7170, 124.6633
 2312,  34.8018,  45.3986,   2.6650,  76.5414, -64.7595, 124.6300
 2320,  34.7925,  45.3982,   2.6412,  76.5566, -64.8013, 124.5962
 2336,  34.7618,  45.3898,   2.5491,  76.6246, -64.9258, 124.4894
 2344,  34.7618,  45.3898,   2.5491,  76.6246, -64.9258, 124.4894
 2352,  34.7512,  45.3848,   2.5131,  76.6537, -64.9644, 124.4541
 2360,  34.7410,  45.3787,   2.4757,  76.6853, -65.0000, 124.4202
 2368,  34.7310,  45.3716,   2.4368,  76.7196, -65.0323, 124.3879
 2376,  34.7212,  45.3631,   2.3951,  76.7578, -65.0620, 124.3563
 2384,  34.7112,  45.3530,   2.3496,  76.8013, -65.0896, 124.3246
 2392,  34.7010,  45.3415,   2.2999,  76.8502, -65.1162, 124.2918
 2400,  34.6903,  45.3286,   2.2459,  76.9044, -65.1429, 124.2575
 2408,  34.6792,  45.3146,   2.1877,  76.9637, -65.1697, 124.2215
 2416,  34.6679,  45.2997,   2.1268,  77.0264, -65.1962, 124.1845
 2424,  34.6567,  45.2846,   2.0657,  77.0902, -65.2219, 124.1478
 2432,  34.6460,  45.2698,   2.0058,  77.1534, -65.2463, 124.1121
 2440,  34.6357,  45.2553,   1.9472,  77.2158, -65.2695, 124.0774
 2448,  34.6257,  45.2410,   1.8894,  77.2775, -65.2922, 124.0432
 2464,  34.5948,  45.1986,   1.7163,  77.4607, -65.3652, 123.9381
 2472,  34.5948,  45.1986,   1.7163,  77.4607, -65.3652, 123.9381
 2480,  34.5838,  45.1846,   1.6576,  77.5216, -65.3931, 123.9009
 2488,  34.5725,  45.1710,   1.5997,  77.5808, -65.4223, 123.8633
 2496,  34.5615,  45.1583,   1.5448,  77.6359, -65.4520, 123.8269
 2504,  34.5509,  45.1468,   1.4942,  77.6854, -65.4815, 123.7924
 2512,  34.5406,  45.1365,   1.4481,  77.7290, -65.5108, 123.7600
 2520,  34.5306,  45.1273,   1.4059,  77.7671, -65.5407, 123.7292
 2528,  34.5205,  45.1190,   1.3670,  77.7999, -65.5718, 123.6994
 2536,  34.5102,  45.1114,   1.3301,  77.8287, -65.6047, 123.6698
 2544,  34.4995,  45.1040,   1.2940,  77.8549, -65.6396, 123.6401
 2552,  34.4882,  45.0969,   1.2586,  77.8787, -65.6766, 123.6099
 2560,  34.4768,  45.0901,   1.2243,  77.8999, -65.7147, 123.5800
 2568,  34.4654,  45.0838,   1.1919,  77.9184, -65.7527, 123.5512
 2576,  34.4545,  45.0781,   1.1621,  77.9341, -65.7896, 123.5240
 2592,  34.4237,  45.0653,   1.0890,  77.9612, -65.8982, 123.4504
 2600,  34.4237,  45.0653,   1.0890,  77.9612, -65.8982, 123.4504
 2608,  34.4136,  45.0626,   1.0693,  77.9636, -65.9365, 123.4265
 2616,  34.4033,  45.0605,   1.0504,  77.9644, -65.9767, 123.4018
 2624,  34.3927,  45.0589,   1.0320,  77.9637, -66.0189, 123.3762
 2632,  34.3821,  45.0578,   1.0149,  77.9615, -66.0622, 123.3502
 2640,  34.3719,  45.0575,    .9998,  77.9573, -66.1053, 123.3248
 2648,  34.3624,  45.0580,    .9873,  77.9511, -66.1474, 123.3004
 2656,  34.3534,  45.0594,    .9776,  77.9428, -66.1882, 123.2772
 2664,  34.3452,  45.0617,    .9705,  77.9325, -66.2279, 123.2551
 2672,  34.3375,  45.0647,    .9659,  77.9202, -66.2665, 123.2340
 2680,  34.3302,  45.0684,    .9628,  77.9065, -66.3054, 123.2130
 2688,  34.3227,  45.0725,    .9603,  77.8922, -66.3455, 123.1912
 2696,  34.3151,  45.0769,    .9580,  77.8772, -66.3871, 123.1686
 2704,  34.3073,  45.0817,    .9560,  77.8617, -66.4300, 123.1451
 2720,  34.2844,  45.0961,    .9494,  77.8180, -66.5585, 123.0736
 2728,  34.2844,  45.0961,    .9494,  77.8180, -66.5585, 123.0736
 2736,  34.2770,  45.1007,    .9465,  77.8053, -66.5999, 123.0499
 2744,  34.2699,  45.1049,    .9430,  77.7943, -66.6399, 123.0267
 2752,  34.2628,  45.1084,    .9381,  77.7857, -66.6781, 123.0040
 2760,  34.2558,  45.1111,    .9311,  77.7799, -66.7152, 122.9813
 2768,  34.2483,  45.1127,    .9212,  77.7773, -66.7518, 122.9582
 2776,  34.2404,  45.1129,    .9077,  77.7785, -66.7883, 122.9345
 2784,  34.2318,  45.1116,    .8903,  77.7836, -66.8248, 122.9099
 2792,  34.2227,  45.1090,    .8693,  77.7923, -66.8613, 122.8848
 2800,  34.2132,  45.1051,    .8451,  77.8043, -66.8972, 122.8593
 2808,  34.2033,  45.1001,    .8184,  77.8189, -66.9322, 122.8341
 2816,  34.1932,  45.0940,    .7893,  77.8361, -66.9663, 122.8091
 2824,  34.1829,  45.0868,    .7579,  77.8558, -66.9992, 122.7845
 2832,  34.1725,  45.0786,    .7247,  77.8775, -67.0307, 122.7604
 2848,  34.1396,  45.0480,    .6125,  77.9544, -67.1205, 122.6905
 2856,  34.1396,  45.0480,    .6125,  77.9544, -67.1205, 122.6905
 2864,  34.1277,  45.0359,    .5707,  77.9834, -67.1507, 122.6668
 2872,  34.1152,  45.0232,    .5273,  78.0130, -67.1823, 122.6424
 2880,  34.1024,  45.0103,    .4832,  78.0426, -67.2149, 122.6175
 2888,  34.0896,  44.9977,    .4399,  78.0713, -67.2476, 122.5928
 2896,  34.0772,  44.9856,    .3983,  78.0984, -67.2799, 122.5686
 2904,  34.0652,  44.9741,    .3583,  78.1243, -67.3116, 122.5449
 2912,  34.0532,  44.9625,    .3181,  78.1506, -67.3428, 122.5215
 2920,  34.0411,  44.9502,    .2763,  78.1788, -67.3735, 122.4982
 2928,  34.0288,  44.9370,    .2324,  78.2092, -67.4036, 122.4747
 2936,  34.0164,  44.9229,    .1864,  78.2420, -67.4332, 122.4512
 2944,  34.0037,  44.9080,    .1384,  78.2770, -67.4622, 122.4276
 2952,  33.9910,  44.8923,    .0885,  78.3145, -67.4902, 122.4042
 2960,  33.9784,  44.8759,    .0372,  78.3543, -67.5164, 122.3814
 2976,  33.9428,  44.8232,   -.1221,  78.4863, -67.5807, 122.3194
 2984,  33.9428,  44.8232,   -.1221,  78.4863, -67.5807, 122.3194
 2992,  33.9311,  44.8041,   -.1784,  78.5351, -67.5990, 122.2996
 3000,  33.9190,  44.7839,   -.2375,  78.5871, -67.6169, 122.2795
 3008,  33.9065,  44.7624,   -.3002,  78.6428, -67.6349, 122.2588
