timestamp,J1,J2,J3,J4,J5,J6
 784,  18.5856,   8.3258, -35.4238, -34.5512,  32.8970,  25.0877
 792,  18.5839,   8.3255, -35.4258, -34.5453,  32.8999,  25.0827
 800,  18.5822,   8.3252, -35.4278, -34.5393,  32.9028,  25.0776
 808,  18.5804,   8.3249, -35.4298, -34.5332,  32.9058,  25.0724
 816,  18.5786,   8.3246, -35.4319, -34.5271,  32.9087,  25.0672
 824,  18.5768,   8.3243, -35.4340, -34.5208,  32.9118,  25.0619
 832,  18.5750,   8.3239, -35.4361, -34.5145,  32.9149,  25.0565
 840,  18.5732,   8.3236, -35.4383, -34.5081,  32.9180,  25.0511
 848,  18.5713,   8.3233, -35.4405, -34.5016,  32.9211,  25.0456
 856,  18.5694,   8.3229, -35.4427, -34.4950,  32.9243,  25.0400
 872,  18.5636,   8.3219, -35.4495, -34.4748,  32.9341,  25.0228
 880,  18.5636,   8.3219, -35.4495, -34.4748,  32.9341,  25.0228
 888,  18.5616,   8.3215, -35.4518, -34.4679,  32.9375,  25.0170
 896,  18.5596,   8.3212, -35.4541, -34.4610,  32.9408,  25.0111
 904,  18.5576,   8.3208, -35.4565, -34.4539,  32.9442,  25.0051
 912,  18.5555,   8.3204, -35.4589, -34.4468,  32.9477,  24.9991
 920,  18.5534,   8.3201, -35.4613, -34.4397,  32.9512,  24.9930
 928,  18.5514,   8.3197, -35.4637, -34.4324,  32.9547,  24.9868
 936,  18.5493,   8.3193, -35.4662, -34.4251,  32.9582,  24.9806
 944,  18.5471,   8.3189, -35.4686, -34.4177,  32.9618,  24.9744
 952,  18.5450,   8.3185, -35.4711, -34.4103,  32.9654,  24.9680
 960,  18.5428,   8.3181, -35.4737, -34.4028,  32.9691,  24.9617
 968,  18.5406,   8.3178, -35.4762, -34.3952,  32.9727,  24.9552
 976,  18.5384,   8.3174, -35.4788, -34.3876,  32.9764,  24.9488
 984,  18.5362,   8.3170, -35.4813, -34.3799,  32.9802,  24.9422
 1000,  18.5295,   8.3157, -35.4892, -34.3565,  32.9915,  24.9224
 1008,  18.5295,   8.3157, -35.4892, -34.3565,  32.9915,  24.9224
 1016,  18.5272,   8.3153, -35.4919, -34.3486,  32.9954,  24.9157
 1024,  18.5249,   8.3149, -35.4945, -34.3406,  32.9992,  24.9089
 1032,  18.5226,   8.3145, -35.4972, -34.3326,  33.0031,  24.9021
 1040,  18.5203,   8.3141, -35.4999, -34.3246,  33.0070,  24.8952
 1048,  18.5180,   8.3137, -35.5027, -34.3165,  33.0110,  24.8883
 1056,  18.5156,   8.3132, -35.5054, -34.3083,  33.0149,  24.8814
 1064,  18.5132,   8.3128, -35.5082, -34.3001,  33.0189,  24.8744
 1072,  18.5109,   8.3124, -35.5109, -34.2918,  33.0229,  24.8674
 1080,  18.5085,   8.3120, -35.5137, -34.2835,  33.0269,  24.8604
 1088,  18.5061,   8.3115, -35.5165, -34.2752,  33.0310,  24.8533
 1096,  18.5036,   8.3111, -35.5193, -34.2668,  33.0351,  24.8462
 1104,  18.5012,   8.3107, -35.5222, -34.2584,  33.0392,  24.8390
 1112,  18.4988,   8.3102, -35.5250, -34.2499,  33.0433,  24.8318
 1128,  18.4914,   8.3089, -35.5336, -34.2243,  33.0557,  24.8101
 1136,  18.4914,   8.3089, -35.5336, -34.2243,  33.0557,  24.8101
 1144,  18.4889,   8.3084, -35.5365, -34.2157,  33.0599,  24.8028
 1152,  18.4864,   8.3080, -35.5394, -34.2071,  33.0640,  24.7955
 1160,  18.4839,   8.3075, -35.5423, -34.1984,  33.0683,  24.7881
 1168,  18.4814,   8.3071, -35.5452, -34.1897,  33.0725,  24.7807
 1176,  18.4789,   8.3066, -35.5482, -34.1810,  33.0767,  24.7733
 1184,  18.4764,   8.3062, -35.5511, -34.1722,  33.0810,  24.7659
 1192,  18.4739,   8.3057, -35.5541, -34.1635,  33.0852,  24.7584
 1200,  18.4713,   8.3053, -35.5570, -34.1547,  33.0895,  24.7509
 1208,  18.4688,   8.3048, -35.5600, -34.1458,  33.0938,  24.7434
 1216,  18.4662,   8.3044, -35.5630, -34.1370,  33.0981,  24.7359
 1224,  18.4637,   8.3039, -35.5659, -34.1281,  33.1024,  24.7284
 1232,  18.4611,   8.3034, -35.5689, -34.1192,  33.1067,  24.7208
 1240,  18.4586,   8.3030, -35.5719, -34.1103,  33.1110,  24.7133
 1256,  18.4508,   8.3016, -35.5809, -34.0835,  33.1240,  24.6905
 1264,  18.4508,   8.3016, -35.5809, -34.0835,  33.1240,  24.6905
 1272,  18.4483,   8.3011, -35.5839, -34.0746,  33.1284,  24.6829
 1280,  18.4457,   8.3007, -35.5870, -34.0656,  33.1327,  24.6753
 1288,  18.4431,   8.3002, -35.5900, -34.0566,  33.1371,  24.6676
 1296,  18.4405,   8.2997, -35.5930, -34.0476,  33.1415,  24.6600
 1304,  18.4379,   8.2993, -35.5960, -34.0386,  33.1458,  24.6524
 1312,  18.4353,   8.2988, -35.5990, -34.0296,  33.1502,  24.6447
 1320,  18.4327,   8.2983, -35.6021, -34.0206,  33.1546,  24.6370
 1328,  18.4301,   8.2979, -35.6051, -34.0115,  33.1590,  24.6294
 1336,  18.4275,   8.2974, -35.6081, -34.0025,  33.1633,  24.6217
 1344,  18.4249,   8.2969, -35.6112, -33.9935,  33.1677,  24.6141
 1352,  18.4223,   8.2965, -35.6142, -33.9845,  33.1721,  24.6064
 1360,  18.4197,   8.2960, -35.6172, -33.9754,  33.1765,  24.5987
 1368,  18.4171,   8.2955, -35.6203, -33.9664,  33.1809,  24.5911
 1384,  18.4093,   8.2941, -35.6294, -33.9394,  33.1940,  24.5681
 1392,  18.4093,   8.2941, -35.6294, -33.9394,  33.1940,  24.5681
 1400,  18.4067,   8.2936, -35.6324, -33.9303,  33.1984,  24.5604
 1408,  18.4041,   8.2932, -35.6354, -33.9213,  33.2028,  24.5527
 1416,  18.4015,   8.2927, -35.6385, -33.9123,  33.2071,  24.5451
 1424,  18.3989,   8.2922, -35.6415, -33.9033,  33.2115,  24.5374
 1432,  18.3963,   8.2918, -35.6445, -33.8942,  33.2159,  24.5298
 1440,  18.3937,   8.2913, -35.6476, -33.8852,  33.2203,  24.5221
 1448,  18.3911,   8.2908, -35.6506, -33.8762,  33.2247,  24.5144
 1456,  18.3885,   8.2904, -35.6536, -33.8672,  33.2290,  24.5068
 1464,  18.3859,   8.2899, -35.6567, -33.8581,  33.2334,  24.4991
 1472,  18.3833,   8.2894, -35.6597, -33.8491,  33.2378,  24.4914
 1480,  18.3807,   8.2890, -35.6627, -33.8401,  33.2422,  24.4838
 1488,  18.3781,   8.2885, -35.6657, -33.8311,  33.2466,  24.4761
 1496,  18.3755,   8.2880, -35.6688, -33.8220,  33.2509,  24.4684
 1512,  18.3677,   8.2866, -35.6779, -33.7950,  33.2641,  24.4454
 1520,  18.3677,   8.2866, -35.6779, -33.7950,  33.2641,  24.4454
 1528,  18.3651,   8.2862, -35.6809, -33.7859,  33.2685,  24.4378
 1536,  18.3625,   8.2857, -35.6839, -33.7769,  33.2728,  24.4301
 1544,  18.3599,   8.2852, -35.6870, -33.7679,  33.2772,  24.4225
 1552,  18.3573,   8.2848, -35.6900, -33.7589,  33.2816,  24.4148
 1560,  18.3547,   8.2843, -35.6930, -33.7499,  33.2860,  24.4071
 1568,  18.3521,   8.2838, -35.6961, -33.7408,  33.2904,  24.3995
 1576,  18.3495,   8.2833, -35.6991, -33.7318,  33.2947,  24.3918
 1584,  18.3469,   8.2829, -35.7021, -33.7228,  33.2991,  24.3841
 1592,  18.3443,   8.2824, -35.7052, -33.7138,  33.3035,  24.3765
 1600,  18.3417,   8.2819, -35.7082, -33.7047,  33.3079,  24.3688
 1608,  18.3391,   8.2815, -35.7112, -33.6957,  33.3123,  24.3611
 1616,  18.3365,   8.2810, -35.7143, -33.6867,  33.3166,  24.3535
 1624,  18.3339,   8.2805, -35.7173, -33.6777,  33.3210,  24.3458
 1640,  18.3261,   8.2791, -35.7264, -33.6506,  33.3342,  24.3228
 1648,  18.3261,   8.2791, -35.7264, -33.6506,  33.3342,  24.3228
 1656,  18.3235,   8.2787, -35.7294, -33.6416,  33.3385,  24.3152
 1664,  18.3209,   8.2782, -35.7324, -33.6325,  33.3429,  24.3075
 1672,  18.3183,   8.2777, -35.7355, -33.6235,  33.3473,  24.2998
 1680,  18.3157,   8.2773, -35.7385, -33.6145,  33.3517,  24.2922
 1688,  18.3131,   8.2768, -35.7415, -33.6055,  33.3561,  24.2845
 1696,  18.3105,   8.2763, -35.7446, -33.5964,  33.3604,  24.2768
 1704,  18.3079,   8.2759, -35.7476, -33.5874,  33.3648,  24.2692
 1712,  18.3053,   8.2754, -35.7506, -33.5784,  33.3692,  24.2615
 1720,  18.3027,   8.2749, -35.7537, -33.5694,  33.3736,  24.2538
 1728,  18.3001,   8.2745, -35.7567, -33.5603,  33.3780,  24.2462
 1736,  18.2975,   8.2740, -35.7597, -33.5513,  33.3823,  24.2385
 1744,  18.2949,   8.2735, -35.7628, -33.5423,  33.3867,  24.2309
 1752,  18.2923,   8.2731, -35.7658, -33.5333,  33.3911,  24.2232
 1768,  18.2845,   8.2716, -35.7749, -33.5062,  33.4042,  24.2002
 1776,  18.2845,   8.2716, -35.7749, -33.5062,  33.4042,  24.2002
 1784,  18.2819,   8.2712, -35.7779, -33.4972,  33.4086,  24.1925
 1792,  18.2793,   8.2707, -35.7810, -33.4882,  33.4130,  24.1849
 1800,  18.2767,   8.2702, -35.7840, -33.4791,  33.4174,  24.1772
 1808,  18.2741,   8.2698, -35.7870, -33.4701,  33.4218,  24.1695
 1816,  18.2715,   8.2693, -35.7901, -33.4611,  33.4261,  24.1619
 1824,  18.2689,   8.2688, -35.7931, -33.4521,  33.4305,  24.1542
 1832,  18.2663,   8.2684, -35.7961, -33.4430,  33.4349,  24.1465
 1840,  18.2637,   8.2679, -35.7992, -33.4340,  33.4393,  24.1389
 1848,  18.2611,   8.2674, -35.8022, -33.4250,  33.4437,  24.1312
 1856,  18.2585,   8.2670, -35.8052, -33.4160,  33.4480,  24.1236
 1864,  18.2559,   8.2665, -35.8083, -33.4069,  33.4524,  24.1159
 1872,  18.2533,   8.2660, -35.8113, -33.3979,  33.4568,  24.1082
 1880,  18.2507,   8.2656, -35.8143, -33.3889,  33.4612,  24.1006
 1896,  18.2429,   8.2642, -35.8234, -33.3618,  33.4743,  24.0776
 1904,  18.2429,   8.2642, -35.8234, -33.3618,  33.4743,  24.0776
 1912,  18.2403,   8.2637, -35.8264, -33.3528,  33.4787,  24.0699
 1920,  18.2377,   8.2632, -35.8295, -33.3438,  33.4831,  24.0622
 1928,  18.2351,   8.2628, -35.8325, -33.3347,  33.4875,  24.0546
 1936,  18.2325,   8.2623, -35.8355, -33.3257,  33.4918,  24.0469
 1944,  18.2299,   8.2618, -35.8386, -33.3167,  33.4962,  24.0393
 1952,  18.2273,   8.2614, -35.8416, -33.3077,  33.5006,  24.0316
 1960,  18.2247,   8.2609, -35.8446, -33.2986,  33.5050,  24.0239
 1968,  18.2221,   8.2604, -35.8477, -33.2896,  33.5094,  24.0163
 1976,  18.2195,   8.2599, -35.8507, -33.2806,  33.5137,  24.0086
 1984,  18.2169,   8.2595, -35.8537, -33.2716,  33.5181,  24.0009
 1992,  18.2143,   8.2590, -35.8568, -33.2626,  33.5225,  23.9933
 2000,  18.2117,   8.2585, -35.8598, -33.2535,  33.5269,  23.9856
 2008,  18.2091,   8.2581, -35.8628, -33.2445,  33.5313,  23.9779
 2024,  18.2013,   8.2567, -35.8719, -33.2174,  33.5444,  23.9550
 2032,  18.2013,   8.2567, -35.8719, -33.2174,  33.5444,  23.9550
 2040,  18.1987,   8.2562, -35.8750, -33.2084,  33.5488,  23.9473
 2048,  18.1961,   8.2557, -35.8780, -33.1994,  33.5532,  23.9396
 2056,  18.1935,   8.2553, -35.8810, -33.1904,  33.5575,  23.9320
 2064,  18.1909,   8.2548, -35.8840, -33.1813,  33.5619,  23.9243
 2072,  18.1883,   8.2543, -35.8871, -33.1723,  33.5663,  23.9166
 2080,  18.1857,   8.2539, -35.8901, -33.1633,  33.5707,  23.9090
 2088,  18.1831,   8.2534, -35.8931, -33.1543,  33.5751,  23.9013
 2096,  18.1805,   8.2529, -35.8962, -33.1453,  33.5795,  23.8937
 2104,  18.1779,   8.2525, -35.8992, -33.1362,  33.5838,  23.8860
 2112,  18.1753,   8.2520, -35.9022, -33.1272,  33.5882,  23.8783
 2120,  18.1727,   8.2515, -35.9053, -33.1182,  33.5926,  23.8707
 2128,  18.1701,   8.2511, -35.9083, -33.1092,  33.5970,  23.8630
 2136,  18.1675,   8.2506, -35.9113, -33.1002,  33.6014,  23.8554
 2152,  18.1597,   8.2492, -35.9204, -33.0731,  33.6145,  23.8324
 2160,  18.1597,   8.2492, -35.9204, -33.0731,  33.6145,  23.8324
 2168,  18.1571,   8.2487, -35.9234, -33.0641,  33.6189,  23.8247
 2176,  18.1545,   8.2483, -35.9265, -33.0551,  33.6233,  23.8171
 2184,  18.1519,   8.2478, -35.9295, -33.0461,  33.6277,  23.8094
 2192,  18.1493,   8.2474, -35.9325, -33.0371,  33.6321,  23.8018
 2200,  18.1467,   8.2469, -35.9356, -33.0281,  33.6364,  23.7942
 2208,  18.1441,   8.2464, -35.9386, -33.0191,  33.6408,  23.7865
 2216,  18.1415,   8.2460, -35.9416, -33.0101,  33.6452,  23.7789
 2224,  18.1389,   8.2455, -35.9446, -33.0011,  33.6496,  23.7712
 2232,  18.1363,   8.2450, -35.9477, -32.9921,  33.6540,  23.7636
 2240,  18.1337,   8.2446, -35.9507, -32.9831,  33.6584,  23.7560
 2248,  18.1311,   8.2441, -35.9537, -32.9741,  33.6628,  23.7483
 2256,  18.1285,   8.2437, -35.9567, -32.9651,  33.6672,  23.7407
 2264,  18.1259,   8.2432, -35.9598, -32.9561,  33.6716,  23.7330
 2280,  18.1181,   8.2418, -35.9688, -32.9291,  33.6847,  23.7102
 2288,  18.1181,   8.2418, -35.9688, -32.9291,  33.6847,  23.7102
 2296,  18.1155,   8.2414, -35.9719, -32.9201,  33.6891,  23.7025
 2304,  18.1129,   8.2409, -35.9749, -32.9112,  33.6935,  23.6949
 2312,  18.1102,   8.2405, -35.9779, -32.9022,  33.6979,  23.6873
 2320,  18.1076,   8.2400, -35.9809, -32.8932,  33.7023,  23.6797
 2328,  18.1050,   8.2395, -35.9839, -32.8842,  33.7067,  23.6721
 2336,  18.1024,   8.2391, -35.9870, -32.8753,  33.7111,  23.6645
 2344,  18.0998,   8.2386, -35.9900, -32.8663,  33.7155,  23.6569
 2352,  18.0972,   8.2382, -35.9930, -32.8573,  33.7199,  23.6493
 2360,  18.0946,   8.2377, -35.9960, -32.8484,  33.7243,  23.6416
 2368,  18.0920,   8.2373, -35.9990, -32.8394,  33.7287,  23.6340
 2376,  18.0894,   8.2368, -36.0021, -32.8304,  33.7332,  23.6265
 2384,  18.0868,   8.2364, -36.0051, -32.8215,  33.7376,  23.6189
 2392,  18.0842,   8.2359, -36.0081, -32.8125,  33.7420,  23.6113
 2408,  18.0764,   8.2346, -36.0171, -32.7857,  33.7552,  23.5885
 2416,  18.0764,   8.2346, -36.0171, -32.7857,  33.7552,  23.5885
 2424,  18.0738,   8.2342, -36.0201, -32.7767,  33.7596,  23.5809
 2432,  18.0712,   8.2337, -36.0232, -32.7678,  33.7640,  23.5734
 2440,  18.0686,   8.2333, -36.0262, -32.7589,  33.7684,  23.5658
 2448,  18.0659,   8.2328, -36.0292, -32.7500,  33.7729,  23.5582
 2456,  18.0633,   8.2324, -36.0322, -32.7410,  33.7773,  23.5507
 2464,  18.0607,   8.2320, -36.0352, -32.7321,  33.7817,  23.5431
 2472,  18.0581,   8.2315, -36.0382, -32.7232,  33.7861,  23.5355
 2480,  18.0555,   8.2311, -36.0412, -32.7143,  33.7905,  23.5280
 2488,  18.0529,   8.2306, -36.0442, -32.7054,  33.7950,  23.5204
 2496,  18.0503,   8.2302, -36.0472, -32.6964,  33.7994,  23.5129
 2504,  18.0477,   8.2298, -36.0502, -32.6875,  33.8038,  23.5053
 2512,  18.0451,   8.2293, -36.0532, -32.6786,  33.8082,  23.4978
 2520,  18.0424,   8.2289, -36.0562, -32.6698,  33.8127,  23.4903
 2536,  18.0346,   8.2276, -36.0652, -32.6431,  33.8260,  23.4677
 2544,  18.0346,   8.2276, -36.0652, -32.6431,  33.8260,  23.4677
 2552,  18.0320,   8.2272, -36.0682, -32.6342,  33.8304,  23.4602
 2560,  18.0294,   8.2268, -36.0712, -32.6253,  33.8348,  23.4527
 2568,  18.0268,   8.2263, -36.0742, -32.6165,  33.8393,  23.4452
 2576,  18.0242,   8.2259, -36.0772, -32.6076,  33.8437,  23.4377
 2584,  18.0215,   8.2255, -36.0802, -32.5987,  33.8482,  23.4302
 2592,  18.0189,   8.2251, -36.0832, -32.5899,  33.8526,  23.4227
 2600,  18.0163,   8.2246, -36.0862, -32.5810,  33.8571,  23.4152
 2608,  18.0137,   8.2242, -36.0892, -32.5722,  33.8615,  23.4077
 2616,  18.0111,   8.2238, -36.0922, -32.5633,  33.8660,  23.4002
 2624,  18.0085,   8.2234, -36.0951, -32.5545,  33.8704,  23.3927
 2632,  18.0058,   8.2230, -36.0981, -32.5457,  33.8749,  23.3853
 2640,  18.0032,   8.2226, -36.1011, -32.5368,  33.8793,  23.3778
 2648,  18.0006,   8.2222, -36.1041, -32.5280,  33.8838,  23.3704
 2664,  17.9928,   8.2209, -36.1131, -32.5016,  33.8972,  23.3480
 2672,  17.9928,   8.2209, -36.1131, -32.5016,  33.8972,  23.3480
 2680,  17.9901,   8.2205, -36.1160, -32.4928,  33.9016,  23.3406
 2688,  17.9875,   8.2201, -36.1190, -32.4840,  33.9061,  23.3331
 2696,  17.9849,   8.2197, -36.1220, -32.4752,  33.9106,  23.3257
 2704,  17.9823,   8.2193, -36.1250, -32.4664,  33.9150,  23.3183
 2712,  17.9797,   8.2189, -36.1279, -32.4576,  33.9195,  23.3109
 2720,  17.9770,   8.2185, -36.1309, -32.4488,  33.9240,  23.3035
 2728,  17.9744,   8.2181, -36.1339, -32.4401,  33.9285,  23.2961
 2736,  17.9718,   8.2177, -36.1369, -32.4313,  33.9329,  23.2887
 2744,  17.9692,   8.2173, -36.1398, -32.4226,  33.9374,  23.2813
 2752,  17.9665,   8.2169, -36.1428, -32.4138,  33.9419,  23.2739
 2760,  17.9639,   8.2165, -36.1458, -32.4050,  33.9464,  23.2665
 2768,  17.9613,   8.2161, -36.1487, -32.3963,  33.9509,  23.2591
 2776,  17.9587,   8.2158, -36.1517, -32.3876,  33.9554,  23.2517
 2792,  17.9508,   8.2146, -36.1606, -32.3613,  33.9688,  23.2296
 2800,  17.9508,   8.2146, -36.1606, -32.3613,  33.9688,  23.2296
 2808,  17.9482,   8.2142, -36.1636, -32.3526,  33.9733,  23.2222
 2816,  17.9455,   8.2138, -36.1665, -32.3439,  33.9778,  23.2149
 2824,  17.9429,   8.2134, -36.1695, -32.3352,  33.9823,  23.2075
 2832,  17.9403,   8.2131, -36.1724, -32.3265,  33.9868,  23.2002
 2840,  17.9376,   8.2127, -36.1754, -32.3178,  33.9913,  23.1929
 2848,  17.9350,   8.2123, -36.1784, -32.3091,  33.9958,  23.1855
 2856,  17.9324,   8.2119, -36.1813, -32.3004,  34.0004,  23.1782
 2864,  17.9298,   8.2116, -36.1843, -32.2917,  34.0049,  23.1708
 2872,  17.9271,   8.2112, -36.1872, -32.2830,  34.0094,  23.1635
 2880,  17.9245,   8.2108, -36.1902, -32.2743,  34.0139,  23.1562
 2888,  17.9219,   8.2104, -36.1931, -32.2656,  34.0184,  23.1489
 2896,  17.9192,   8.2101, -36.1961, -32.2569,  34.0229,  23.1416
 2904,  17.9166,   8.2097, -36.1990, -32.2482,  34.0274,  23.1343
 2920,  17.9087,   8.2086, -36.2079, -32.2222,  34.0410,  23.1123
 2928,  17.9087,   8.2086, -36.2079, -32.2222,  34.0410,  23.1123
 2936,  17.9061,   8.2082, -36.2108, -32.2136,  34.0455,  23.1050
 2944,  17.9034,   8.2078, -36.2138, -32.2049,  34.0500,  23.0977
 2952,  17.9008,   8.2075, -36.2167, -32.1962,  34.0545,  23.0905
 2960,  17.8982,   8.2071, -36.2197, -32.1876,  34.0590,  23.0832
 2968,  17.8955,   8.2067, -36.2226, -32.1789,  34.0636,  23.0759
 2976,  17.8929,   8.2064, -36.2256, -32.1703,  34.0681,  23.0686
 2984,  17.8903,   8.2060, -36.2285, -32.1616,  34.0726,  23.0613
