timestamp,J1,J2,J3,J4,J5,J6
 784,  17.5604,   8.3247, -36.7963, -35.0867,  36.6114,  21.3625
 792,  17.5469,   8.3263, -36.8134, -35.0894,  36.6606,  21.3076
 800,  17.5335,   8.3280, -36.8306, -35.0921,  36.7098,  21.2525
 808,  17.5200,   8.3297, -36.8477, -35.0947,  36.7591,  21.1972
 816,  17.5065,   8.3315, -36.8648, -35.0973,  36.8084,  21.1418
 824,  17.4930,   8.3333, -36.8818, -35.0998,  36.8577,  21.0862
 832,  17.4795,   8.3351, -36.8989, -35.1023,  36.9071,  21.0305
 840,  17.4660,   8.3370, -36.9159, -35.1048,  36.9565,  20.9746
 848,  17.4525,   8.3390, -36.9329, -35.1072,  37.0060,  20.9185
 856,  17.4390,   8.3409, -36.9499, -35.1096,  37.0555,  20.8623
 864,  17.4254,   8.3429, -36.9669, -35.1120,  37.1050,  20.8060
 872,  17.4119,   8.3450, -36.9839, -35.1143,  37.1546,  20.7495
 880,  17.3983,   8.3471, -37.0008, -35.1166,  37.2042,  20.6929
 896,  17.3575,   8.3536, -37.0515, -35.1233,  37.3532,  20.5220
 904,  17.3575,   8.3536, -37.0515, -35.1233,  37.3532,  20.5220
 912,  17.3439,   8.3558, -37.0684, -35.1254,  37.4030,  20.4648
 920,  17.3303,   8.3581, -37.0852, -35.1275,  37.4527,  20.4074
 928,  17.3167,   8.3604, -37.1020, -35.1296,  37.5025,  20.3498
 936,  17.3030,   8.3628, -37.1188, -35.1316,  37.5524,  20.2922
 944,  17.2894,   8.3652, -37.1356, -35.1336,  37.6023,  20.2343
 952,  17.2757,   8.3677, -37.1523, -35.1356,  37.6522,  20.1764
 960,  17.2620,   8.3701, -37.1690, -35.1375,  37.7021,  20.1183
 968,  17.2484,   8.3727, -37.1858, -35.1394,  37.7520,  20.0600
 976,  17.2346,   8.3752, -37.2024, -35.1413,  37.8020,  20.0016
 984,  17.2209,   8.3778, -37.2191, -35.1431,  37.8520,  19.9431
 992,  17.2072,   8.3805, -37.2358, -35.1449,  37.9021,  19.8844
 1000,  17.1935,   8.3832, -37.2524, -35.1467,  37.9521,  19.8256
 1008,  17.1797,   8.3859, -37.2690, -35.1484,  38.0022,  19.7666
 1024,  17.1384,   8.3943, -37.3187, -35.1534,  38.1526,  19.5890
 1032,  17.1384,   8.3943, -37.3187, -35.1534,  38.1526,  19.5890
 1040,  17.1246,   8.3971, -37.3352, -35.1550,  38.2028,  19.5295
 1048,  17.1108,   8.4001, -37.3517, -35.1566,  38.2530,  19.4698
 1056,  17.0970,   8.4030, -37.3682, -35.1581,  38.3032,  19.4101
 1064,  17.0832,   8.4060, -37.3846, -35.1596,  38.3534,  19.3502
 1072,  17.0693,   8.4090, -37.4011, -35.1611,  38.4036,  19.2901
 1080,  17.0555,   8.4121, -37.4175, -35.1625,  38.4539,  19.2299
 1088,  17.0417,   8.4152, -37.4339, -35.1639,  38.5042,  19.1697
 1096,  17.0278,   8.4184, -37.4503, -35.1653,  38.5545,  19.1092
 1104,  17.0139,   8.4216, -37.4667, -35.1666,  38.6048,  19.0487
 1112,  17.0000,   8.4248, -37.4830, -35.1679,  38.6551,  18.9880
 1120,  16.9861,   8.4281, -37.4993, -35.1692,  38.7054,  18.9272
 1128,  16.9722,   8.4314, -37.5157, -35.1705,  38.7558,  18.8662
 1136,  16.9583,   8.4347, -37.5319, -35.1717,  38.8061,  18.8051
 1152,  16.9165,   8.4450, -37.5807, -35.1751,  38.9573,  18.6212
 1160,  16.9165,   8.4450, -37.5807, -35.1751,  38.9573,  18.6212
 1168,  16.9025,   8.4485, -37.5969, -35.1761,  39.0077,  18.5596
 1176,  16.8885,   8.4521, -37.6130, -35.1771,  39.0581,  18.4979
 1184,  16.8745,   8.4556, -37.6292, -35.1781,  39.1086,  18.4361
 1192,  16.8605,   8.4592, -37.6453, -35.1791,  39.1590,  18.3741
 1200,  16.8465,   8.4629, -37.6615, -35.1800,  39.2095,  18.3121
 1208,  16.8324,   8.4666, -37.6775, -35.1809,  39.2599,  18.2499
 1216,  16.8183,   8.4703, -37.6936, -35.1818,  39.3104,  18.1876
 1224,  16.8043,   8.4740, -37.7097, -35.1826,  39.3609,  18.1251
 1232,  16.7902,   8.4778, -37.7257, -35.1834,  39.4114,  18.0626
 1240,  16.7761,   8.4817, -37.7417, -35.1842,  39.4619,  17.9999
 1248,  16.7619,   8.4855, -37.7577, -35.1849,  39.5124,  17.9372
 1256,  16.7478,   8.4894, -37.7736, -35.1856,  39.5630,  17.8743
 1264,  16.7336,   8.4934, -37.7896, -35.1863,  39.6135,  17.8112
 1280,  16.6911,   8.5054, -37.8372, -35.1881,  39.7651,  17.6215
 1288,  16.6911,   8.5054, -37.8372, -35.1881,  39.7651,  17.6215
 1296,  16.6768,   8.5095, -37.8530, -35.1886,  39.8157,  17.5580
 1304,  16.6626,   8.5136, -37.8688, -35.1891,  39.8662,  17.4945
 1312,  16.6484,   8.5177, -37.8846, -35.1896,  39.9168,  17.4308
 1320,  16.6341,   8.5219, -37.9004, -35.1900,  39.9674,  17.3669
 1328,  16.6198,   8.5261, -37.9162, -35.1904,  40.0179,  17.3030
 1336,  16.6055,   8.5304, -37.9319, -35.1908,  40.0685,  17.2390
 1344,  16.5912,   8.5347, -37.9476, -35.1912,  40.1190,  17.1748
 1352,  16.5769,   8.5390, -37.9632, -35.1915,  40.1696,  17.1106
 1360,  16.5626,   8.5433, -37.9789, -35.1917,  40.2202,  17.0462
 1368,  16.5482,   8.5477, -37.9945, -35.1920,  40.2707,  16.9817
 1376,  16.5339,   8.5522, -38.0101, -35.1922,  40.3213,  16.9171
 1384,  16.5195,   8.5566, -38.0257, -35.1924,  40.3718,  16.8524
 1392,  16.5051,   8.5611, -38.0412, -35.1925,  40.4224,  16.7877
 1408,  16.4618,   8.5748, -38.0877, -35.1928,  40.5740,  16.5926
 1416,  16.4618,   8.5748, -38.0877, -35.1928,  40.5740,  16.5926
 1424,  16.4474,   8.5794, -38.1032, -35.1928,  40.6246,  16.5274
 1432,  16.4329,   8.5841, -38.1186, -35.1928,  40.6751,  16.4621
 1440,  16.4185,   8.5888, -38.1340, -35.1927,  40.7256,  16.3967
 1448,  16.4040,   8.5935, -38.1494, -35.1927,  40.7761,  16.3312
 1456,  16.3895,   8.5983, -38.1647, -35.1926,  40.8266,  16.2655
 1464,  16.3749,   8.6031, -38.1801, -35.1924,  40.8771,  16.1998
 1472,  16.3604,   8.6079, -38.1954, -35.1923,  40.9276,  16.1340
 1480,  16.3458,   8.6128, -38.2107, -35.1921,  40.9781,  16.0681
 1488,  16.3313,   8.6177, -38.2259, -35.1918,  41.0286,  16.0020
 1496,  16.3167,   8.6227, -38.2411, -35.1916,  41.0791,  15.9359
 1504,  16.3021,   8.6276, -38.2563, -35.1913,  41.1296,  15.8697
 1512,  16.2875,   8.6326, -38.2715, -35.1910,  41.1801,  15.8034
 1520,  16.2728,   8.6377, -38.2867, -35.1907,  41.2305,  15.7370
 1536,  16.2288,   8.6530, -38.3320, -35.1894,  41.3819,  15.5371
 1544,  16.2288,   8.6530, -38.3320, -35.1894,  41.3819,  15.5371
 1552,  16.2141,   8.6581, -38.3471, -35.1890,  41.4323,  15.4703
 1560,  16.1994,   8.6633, -38.3621, -35.1885,  41.4827,  15.4034
 1568,  16.1847,   8.6686, -38.3771, -35.1879,  41.5331,  15.3364
 1576,  16.1699,   8.6738, -38.3921, -35.1874,  41.5835,  15.2693
 1584,  16.1551,   8.6791, -38.4071, -35.1868,  41.6339,  15.2021
 1592,  16.1404,   8.6845, -38.4220, -35.1862,  41.6843,  15.1349
 1600,  16.1256,   8.6898, -38.4369, -35.1855,  41.7347,  15.0675
 1608,  16.1107,   8.6952, -38.4518, -35.1849,  41.7850,  15.0000
 1616,  16.0959,   8.7006, -38.4667, -35.1842,  41.8354,  14.9325
 1624,  16.0811,   8.7061, -38.4815, -35.1834,  41.8857,  14.8648
 1632,  16.0662,   8.7115, -38.4963, -35.1827,  41.9360,  14.7971
 1640,  16.0513,   8.7170, -38.5111, -35.1819,  41.9863,  14.7292
 1648,  16.0364,   8.7226, -38.5258, -35.1811,  42.0366,  14.6613
 1664,  15.9916,   8.7394, -38.5699, -35.1784,  42.1874,  14.4571
 1672,  15.9916,   8.7394, -38.5699, -35.1784,  42.1874,  14.4571
 1680,  15.9767,   8.7451, -38.5846, -35.1775,  42.2376,  14.3888
 1688,  15.9617,   8.7508, -38.5992, -35.1766,  42.2879,  14.3204
 1696,  15.9467,   8.7565, -38.6138, -35.1756,  42.3381,  14.2520
 1704,  15.9317,   8.7623, -38.6283, -35.1746,  42.3882,  14.1835
 1712,  15.9167,   8.7680, -38.6428, -35.1735,  42.4384,  14.1149
 1720,  15.9016,   8.7739, -38.6573, -35.1725,  42.4886,  14.0462
 1728,  15.8865,   8.7797, -38.6718, -35.1714,  42.5387,  13.9774
 1736,  15.8714,   8.7856, -38.6863, -35.1703,  42.5888,  13.9086
 1744,  15.8563,   8.7915, -38.7007, -35.1692,  42.6389,  13.8396
 1752,  15.8412,   8.7974, -38.7151, -35.1680,  42.6890,  13.7706
 1760,  15.8261,   8.8034, -38.7294, -35.1668,  42.7390,  13.7015
 1768,  15.8109,   8.8094, -38.7438, -35.1656,  42.7891,  13.6323
 1776,  15.7957,   8.8154, -38.7581, -35.1644,  42.8391,  13.5631
 1792,  15.7501,   8.8337, -38.8008, -35.1605,  42.9890,  13.3548
 1800,  15.7501,   8.8337, -38.8008, -35.1605,  42.9890,  13.3548
 1808,  15.7349,   8.8399, -38.8150, -35.1592,  43.0389,  13.2852
 1816,  15.7196,   8.8460, -38.8292, -35.1578,  43.0888,  13.2155
 1824,  15.7043,   8.8523, -38.8433, -35.1564,  43.1387,  13.1458
 1832,  15.6890,   8.8585, -38.8574, -35.1549,  43.1886,  13.0760
 1840,  15.6737,   8.8648, -38.8715, -35.1535,  43.2384,  13.0061
 1848,  15.6584,   8.8711, -38.8856, -35.1520,  43.2882,  12.9361
 1856,  15.6430,   8.8774, -38.8996, -35.1504,  43.3380,  12.8661
 1864,  15.6276,   8.8838, -38.9136, -35.1489,  43.3878,  12.7959
 1872,  15.6122,   8.8901, -38.9276, -35.1473,  43.4375,  12.7258
 1880,  15.5968,   8.8966, -38.9416, -35.1457,  43.4872,  12.6555
 1888,  15.5814,   8.9030, -38.9555, -35.1441,  43.5369,  12.5851
 1896,  15.5660,   8.9095, -38.9694, -35.1424,  43.5866,  12.5147
 1904,  15.5505,   8.9160, -38.9833, -35.1407,  43.6362,  12.4443
 1920,  15.5040,   8.9357, -39.0248, -35.1355,  43.7850,  12.2324
 1928,  15.5040,   8.9357, -39.0248, -35.1355,  43.7850,  12.2324
 1936,  15.4884,   8.9423, -39.0385, -35.1336,  43.8345,  12.1616
 1944,  15.4729,   8.9490, -39.0523, -35.1318,  43.8840,  12.0908
 1952,  15.4573,   8.9557, -39.0660, -35.1300,  43.9335,  12.0199
 1960,  15.4417,   8.9624, -39.0797, -35.1281,  43.9829,  11.9489
 1968,  15.4261,   8.9691, -39.0934, -35.1262,  44.0324,  11.8779
 1976,  15.4105,   8.9759, -39.1070, -35.1242,  44.0818,  11.8068
 1984,  15.3948,   8.9827, -39.1206, -35.1223,  44.1311,  11.7356
 1992,  15.3791,   8.9895, -39.1342, -35.1203,  44.1805,  11.6644
 2000,  15.3635,   8.9963, -39.1477, -35.1183,  44.2298,  11.5931
 2008,  15.3478,   9.0032, -39.1612, -35.1163,  44.2791,  11.5217
 2016,  15.3321,   9.0101, -39.1747, -35.1142,  44.3284,  11.4503
 2024,  15.3163,   9.0170, -39.1882, -35.1121,  44.3776,  11.3788
 2032,  15.3006,   9.0240, -39.2016, -35.1100,  44.4268,  11.3073
 2048,  15.2532,   9.0450, -39.2417, -35.1036,  44.5742,  11.0922
 2056,  15.2532,   9.0450, -39.2417, -35.1036,  44.5742,  11.0922
 2064,  15.2374,   9.0520, -39.2550, -35.1014,  44.6233,  11.0204
 2072,  15.2215,   9.0591, -39.2683, -35.0992,  44.6723,  10.9485
 2080,  15.2057,   9.0662, -39.2816, -35.0970,  44.7213,  10.8766
 2088,  15.1898,   9.0734, -39.2948, -35.0947,  44.7703,  10.8046
 2096,  15.1739,   9.0805, -39.3080, -35.0924,  44.8193,  10.7325
 2104,  15.1580,   9.0877, -39.3212, -35.0901,  44.8682,  10.6603
 2112,  15.1420,   9.0949, -39.3344, -35.0878,  44.9171,  10.5881
 2120,  15.1261,   9.1021, -39.3475, -35.0854,  44.9659,  10.5159
 2128,  15.1101,   9.1094, -39.3606, -35.0831,  45.0147,  10.4436
 2136,  15.0941,   9.1167, -39.3737, -35.0807,  45.0635,  10.3712
 2144,  15.0781,   9.1240, -39.3867, -35.0782,  45.1123,  10.2987
 2152,  15.0620,   9.1313, -39.3997, -35.0758,  45.1610,  10.2262
 2160,  15.0460,   9.1387, -39.4127, -35.0733,  45.2096,  10.1536
 2176,  14.9977,   9.1609, -39.4515, -35.0658,  45.3555,   9.9356
 2184,  14.9977,   9.1609, -39.4515, -35.0658,  45.3555,   9.9356
 2192,  14.9815,   9.1684, -39.4644, -35.0632,  45.4040,   9.8627
 2200,  14.9654,   9.1758, -39.4773, -35.0606,  45.4525,   9.7899
 2208,  14.9492,   9.1834, -39.4901, -35.0580,  45.5010,   9.7170
 2216,  14.9330,   9.1909, -39.5029, -35.0554,  45.5494,   9.6440
 2224,  14.9168,   9.1985, -39.5157, -35.0528,  45.5978,   9.5709
 2232,  14.9005,   9.2060, -39.5284, -35.0501,  45.6461,   9.4978
 2240,  14.8843,   9.2137, -39.5411, -35.0474,  45.6945,   9.4247
 2248,  14.8680,   9.2213, -39.5538, -35.0447,  45.7428,   9.3515
 2256,  14.8517,   9.2290, -39.5665, -35.0419,  45.7910,   9.2783
 2264,  14.8354,   9.2367, -39.5791, -35.0391,  45.8392,   9.2050
 2272,  14.8190,   9.2444, -39.5917, -35.0364,  45.8874,   9.1316
 2280,  14.8027,   9.2521, -39.6042, -35.0335,  45.9356,   9.0582
 2288,  14.7863,   9.2599, -39.6168, -35.0307,  45.9838,   8.9846
 2304,  14.7368,   9.2835, -39.6543, -35.0220,  46.1286,   8.7630
 2312,  14.7368,   9.2835, -39.6543, -35.0220,  46.1286,   8.7630
 2320,  14.7202,   9.2914, -39.6669, -35.0190,  46.1770,   8.6886
 2328,  14.7036,   9.2994, -39.6794, -35.0160,  46.2255,   8.6140
 2336,  14.6868,   9.3074, -39.6919, -35.0130,  46.2741,   8.5391
 2344,  14.6700,   9.3155, -39.7045, -35.0100,  46.3229,   8.4639
 2352,  14.6530,   9.3237, -39.7170, -35.0069,  46.3718,   8.3883
 2360,  14.6360,   9.3319, -39.7296, -35.0037,  46.4210,   8.3122
 2368,  14.6189,   9.3402, -39.7423, -35.0005,  46.4703,   8.2358
 2376,  14.6016,   9.3485, -39.7549, -34.9973,  46.5199,   8.1589
 2384,  14.5843,   9.3569, -39.7676, -34.9941,  46.5697,   8.0814
 2392,  14.5667,   9.3655, -39.7804, -34.9907,  46.6197,   8.0035
 2400,  14.5491,   9.3740, -39.7932, -34.9874,  46.6701,   7.9250
 2408,  14.5313,   9.3827, -39.8060, -34.9840,  46.7207,   7.8458
 2416,  14.5134,   9.3915, -39.8190, -34.9805,  46.7717,   7.7661
 2432,  14.4585,   9.4183, -39.8582, -34.9699,  46.9267,   7.5227
 2440,  14.4585,   9.4183, -39.8582, -34.9699,  46.9267,   7.5227
 2448,  14.4399,   9.4275, -39.8714, -34.9662,  46.9791,   7.4401
 2456,  14.4211,   9.4367, -39.8847, -34.9625,  47.0319,   7.3568
 2464,  14.4022,   9.4461, -39.8980, -34.9587,  47.0850,   7.2729
 2472,  14.3831,   9.4555, -39.9114, -34.9549,  47.1385,   7.1883
 2480,  14.3638,   9.4651, -39.9249, -34.9510,  47.1922,   7.1031
 2488,  14.3444,   9.4747, -39.9384, -34.9471,  47.2462,   7.0174
 2496,  14.3249,   9.4844, -39.9519, -34.9431,  47.3004,   6.9311
 2504,  14.3052,   9.4942, -39.9655, -34.9391,  47.3549,   6.8443
 2512,  14.2854,   9.5040, -39.9791, -34.9350,  47.4096,   6.7571
 2520,  14.2656,   9.5140, -39.9927, -34.9309,  47.4645,   6.6694
 2528,  14.2456,   9.5240, -40.0063, -34.9268,  47.5195,   6.5812
 2536,  14.2255,   9.5340, -40.0200, -34.9226,  47.5747,   6.4927
 2544,  14.2053,   9.5441, -40.0337, -34.9184,  47.6301,   6.4039
 2560,  14.1443,   9.5749, -40.0746, -34.9054,  47.7966,   6.1356
 2568,  14.1443,   9.5749, -40.0746, -34.9054,  47.7966,   6.1356
 2576,  14.1238,   9.5852, -40.0883, -34.9010,  47.8522,   6.0457
 2584,  14.1033,   9.5956, -40.1019, -34.8966,  47.9078,   5.9556
 2592,  14.0827,   9.6060, -40.1155, -34.8922,  47.9634,   5.8654
 2600,  14.0621,   9.6164, -40.1290, -34.8877,  48.0190,   5.7750
 2608,  14.0414,   9.6269, -40.1425, -34.8832,  48.0746,   5.6846
 2616,  14.0208,   9.6375, -40.1560, -34.8786,  48.1301,   5.5941
 2624,  14.0000,   9.6480, -40.1694, -34.8741,  48.1855,   5.5035
 2632,  13.9793,   9.6586, -40.1828, -34.8695,  48.2408,   5.4129
 2640,  13.9585,   9.6692, -40.1962, -34.8649,  48.2961,   5.3223
 2648,  13.9377,   9.6798, -40.2095, -34.8602,  48.3514,   5.2316
 2656,  13.9169,   9.6904, -40.2227, -34.8555,  48.4065,   5.1408
 2664,  13.8961,   9.7011, -40.2360, -34.8508,  48.4617,   5.0500
 2672,  13.8752,   9.7118, -40.2492, -34.8461,  48.5167,   4.9591
 2688,  13.8123,   9.7441, -40.2885, -34.8318,  48.6814,   4.6862
 2696,  13.8123,   9.7441, -40.2885, -34.8318,  48.6814,   4.6862
 2704,  13.7913,   9.7549, -40.3015, -34.8269,  48.7362,   4.5951
 2712,  13.7703,   9.7658, -40.3145, -34.8220,  48.7909,   4.5040
 2720,  13.7493,   9.7766, -40.3274, -34.8171,  48.8455,   4.4129
 2728,  13.7282,   9.7875, -40.3403, -34.8122,  48.9000,   4.3217
 2736,  13.7070,   9.7984, -40.3532, -34.8073,  48.9545,   4.2304
 2744,  13.6859,   9.8094, -40.3660, -34.8023,  49.0090,   4.1391
 2752,  13.6647,   9.8204, -40.3788, -34.7973,  49.0633,   4.0478
 2760,  13.6435,   9.8314, -40.3915, -34.7922,  49.1176,   3.9564
 2768,  13.6223,   9.8424, -40.4042, -34.7872,  49.1718,   3.8651
 2776,  13.6011,   9.8534, -40.4168, -34.7821,  49.2258,   3.7738
 2784,  13.5799,   9.8644, -40.4294, -34.7770,  49.2797,   3.6827
 2792,  13.5588,   9.8755, -40.4419, -34.7719,  49.3334,   3.5916
 2800,  13.5376,   9.8865, -40.4543, -34.7667,  49.3870,   3.5007
 2816,  13.4743,   9.9196, -40.4911, -34.7513,  49.5463,   3.2294
 2824,  13.4743,   9.9196, -40.4911, -34.7513,  49.5463,   3.2294
 2832,  13.4533,   9.9306, -40.5033, -34.7461,  49.5989,   3.1395
 2840,  13.4323,   9.9416, -40.5153, -34.7410,  49.6513,   3.0499
 2848,  13.4115,   9.9526, -40.5272, -34.7358,  49.7033,   2.9607
 2856,  13.3907,   9.9635, -40.5391, -34.7306,  49.7551,   2.8719
 2864,  13.3700,   9.9744, -40.5508, -34.7255,  49.8064,   2.7835
 2872,  13.3493,   9.9853, -40.5625, -34.7203,  49.8575,   2.6955
 2880,  13.3288,   9.9961, -40.5740, -34.7152,  49.9082,   2.6081
 2888,  13.3084,  10.0069, -40.5854, -34.7101,  49.9584,   2.5212
 2896,  13.2881,  10.0176, -40.5967, -34.7050,  50.0083,   2.4349
 2904,  13.2679,  10.0283, -40.6079, -34.6999,  50.0578,   2.3491
 2912,  13.2479,  10.0389, -40.6190, -34.6948,  50.1068,   2.2640
 2920,  13.2280,  10.0494, -40.6300, -34.6897,  50.1553,   2.1796
 2928,  13.2083,  10.0599, -40.6408, -34.6847,  50.2034,   2.0958
 2944,  13.1498,  10.0910, -40.6726, -34.6696,  50.3451,   1.8481
 2952,  13.1498,  10.0910, -40.6726, -34.6696,  50.3451,   1.8481
 2960,  13.1305,  10.1012, -40.6830, -34.6646,  50.3915,   1.7667
 2968,  13.1114,  10.1114, -40.6932, -34.6597,  50.4376,   1.6857
 2976,  13.0923,  10.1216, -40.7034, -34.6547,  50.4833,   1.6053
 2984,  13.0734,  10.1317, -40.7135, -34.6497,  50.5287,   1.5252
