timestamp,J1,J2,J3,J4,J5,J6
 784,  17.4540,   8.1468, -36.7146, -30.7365,  34.8218,  21.8620
 792,  17.4370,   8.1449, -36.7330, -30.6826,  34.8512,  21.8168
 800,  17.4200,   8.1430, -36.7514, -30.6287,  34.8807,  21.7717
 808,  17.4030,   8.1411, -36.7699, -30.5747,  34.9103,  21.7265
 816,  17.3859,   8.1393, -36.7883, -30.5207,  34.9400,  21.6813
 824,  17.3688,   8.1375, -36.8067, -30.4666,  34.9697,  21.6361
 832,  17.3516,   8.1357, -36.8252, -30.4125,  34.9996,  21.5909
 840,  17.3344,   8.1339, -36.8437, -30.3584,  35.0296,  21.5456
 848,  17.3171,   8.1321, -36.8622, -30.3042,  35.0597,  21.5003
 864,  17.2650,   8.1270, -36.9179, -30.1411,  35.1505,  21.3641
 872,  17.2650,   8.1270, -36.9179, -30.1411,  35.1505,  21.3641
 880,  17.2475,   8.1253, -36.9366, -30.0867,  35.1810,  21.3187
 888,  17.2300,   8.1236, -36.9553, -30.0321,  35.2116,  21.2732
 896,  17.2124,   8.1220, -36.9740, -29.9775,  35.2423,  21.2276
 904,  17.1947,   8.1203, -36.9927, -29.9229,  35.2731,  21.1820
 912,  17.1770,   8.1187, -37.0115, -29.8681,  35.3040,  21.1364
 920,  17.1593,   8.1170, -37.0303, -29.8133,  35.3350,  21.0907
 928,  17.1415,   8.1154, -37.0492, -29.7585,  35.3662,  21.0450
 936,  17.1237,   8.1138, -37.0681, -29.7036,  35.3974,  20.9993
 944,  17.1058,   8.1122, -37.0870, -29.6486,  35.4287,  20.9535
 952,  17.0879,   8.1106, -37.1060, -29.5936,  35.4601,  20.9077
 960,  17.0700,   8.1090, -37.1249, -29.5386,  35.4915,  20.8620
 968,  17.0520,   8.1075, -37.1439, -29.4836,  35.5231,  20.8162
 976,  17.0340,   8.1059, -37.1629, -29.4286,  35.5546,  20.7704
 992,  16.9798,   8.1013, -37.2200, -29.2637,  35.6497,  20.6334
 1000,  16.9798,   8.1013, -37.2200, -29.2637,  35.6497,  20.6334
 1008,  16.9618,   8.0998, -37.2390, -29.2088,  35.6815,  20.5879
 1016,  16.9437,   8.0983, -37.2580, -29.1541,  35.7132,  20.5424
 1024,  16.9257,   8.0968, -37.2769, -29.0994,  35.7450,  20.4970
 1032,  16.9076,   8.0954, -37.2958, -29.0449,  35.7768,  20.4518
 1040,  16.8896,   8.0940, -37.3147, -28.9904,  35.8085,  20.4067
 1048,  16.8716,   8.0926, -37.3335, -28.9362,  35.8402,  20.3617
 1056,  16.8536,   8.0912, -37.3523, -28.8821,  35.8719,  20.3168
 1064,  16.8356,   8.0898, -37.3710, -28.8282,  35.9036,  20.2722
 1072,  16.8176,   8.0885, -37.3897, -28.7744,  35.9352,  20.2276
 1080,  16.7997,   8.0872, -37.4083, -28.7208,  35.9668,  20.1832
 1088,  16.7818,   8.0860, -37.4269, -28.6674,  35.9984,  20.1390
 1096,  16.7639,   8.0847, -37.4454, -28.6140,  36.0300,  20.0948
 1104,  16.7460,   8.0835, -37.4639, -28.5608,  36.0616,  20.0508
 1120,  16.6923,   8.0800, -37.5192, -28.4017,  36.1564,  19.9192
 1128,  16.6923,   8.0800, -37.5192, -28.4017,  36.1564,  19.9192
 1136,  16.6744,   8.0789, -37.5376, -28.3488,  36.1880,  19.8755
 1144,  16.6565,   8.0779, -37.5560, -28.2960,  36.2197,  19.8319
 1152,  16.6385,   8.0768, -37.5743, -28.2432,  36.2515,  19.7883
 1160,  16.6206,   8.0758, -37.5926, -28.1904,  36.2833,  19.7447
 1168,  16.6026,   8.0748, -37.6109, -28.1377,  36.3151,  19.7012
 1176,  16.5846,   8.0739, -37.6292, -28.0850,  36.3470,  19.6577
 1184,  16.5665,   8.0730, -37.6475, -28.0323,  36.3790,  19.6142
 1192,  16.5484,   8.0721, -37.6658, -27.9795,  36.4111,  19.5707
 1200,  16.5303,   8.0712, -37.6841, -27.9268,  36.4433,  19.5272
 1208,  16.5121,   8.0704, -37.7024, -27.8740,  36.4755,  19.4837
 1216,  16.4939,   8.0696, -37.7207, -27.8211,  36.5079,  19.4401
 1224,  16.4756,   8.0688, -37.7391, -27.7682,  36.5403,  19.3965
 1232,  16.4573,   8.0680, -37.7575, -27.7152,  36.5729,  19.3529
 1248,  16.4020,   8.0659, -37.8127, -27.5559,  36.6713,  19.2218
 1256,  16.4020,   8.0659, -37.8127, -27.5559,  36.6713,  19.2218
 1264,  16.3834,   8.0652, -37.8311, -27.5027,  36.7042,  19.1781
 1272,  16.3649,   8.0646, -37.8496, -27.4495,  36.7373,  19.1344
 1280,  16.3463,   8.0639, -37.8680, -27.3964,  36.7704,  19.0907
 1288,  16.3277,   8.0633, -37.8864, -27.3432,  36.8035,  19.0471
 1296,  16.3090,   8.0628, -37.9049, -27.2902,  36.8367,  19.0035
 1304,  16.2904,   8.0622, -37.9233, -27.2371,  36.8699,  18.9600
 1312,  16.2717,   8.0617, -37.9417, -27.1841,  36.9032,  18.9165
 1320,  16.2530,   8.0612, -37.9601, -27.1312,  36.9365,  18.8731
 1328,  16.2343,   8.0607, -37.9785, -27.0783,  36.9699,  18.8297
 1336,  16.2156,   8.0602, -37.9968, -27.0255,  37.0032,  18.7865
 1344,  16.1969,   8.0598, -38.0152, -26.9728,  37.0366,  18.7433
 1352,  16.1782,   8.0593, -38.0335, -26.9202,  37.0700,  18.7002
 1360,  16.1595,   8.0589, -38.0518, -26.8677,  37.1034,  18.6571
 1376,  16.1034,   8.0578, -38.1067, -26.7106,  37.2037,  18.5286
 1384,  16.1034,   8.0578, -38.1067, -26.7106,  37.2037,  18.5286
 1392,  16.0847,   8.0575, -38.1249, -26.6585,  37.2371,  18.4860
 1400,  16.0660,   8.0572, -38.1432, -26.6064,  37.2706,  18.4434
 1408,  16.0473,   8.0569, -38.1614, -26.5544,  37.3041,  18.4009
 1416,  16.0286,   8.0566, -38.1796, -26.5025,  37.3375,  18.3585
 1424,  16.0099,   8.0563, -38.1978, -26.4507,  37.3711,  18.3162
 1432,  15.9912,   8.0561, -38.2160, -26.3989,  37.4046,  18.2739
 1440,  15.9724,   8.0559, -38.2342, -26.3472,  37.4382,  18.2317
 1448,  15.9537,   8.0557, -38.2523, -26.2955,  37.4718,  18.1895
 1456,  15.9349,   8.0555, -38.2705, -26.2439,  37.5055,  18.1474
 1464,  15.9161,   8.0553, -38.2887, -26.1922,  37.5392,  18.1053
 1472,  15.8973,   8.0552, -38.3069, -26.1406,  37.5730,  18.0632
 1480,  15.8785,   8.0551, -38.3251, -26.0890,  37.6069,  18.0211
 1488,  15.8596,   8.0550, -38.3433, -26.0374,  37.6408,  17.9791
 1504,  15.8028,   8.0548, -38.3979, -25.8825,  37.7430,  17.8531
 1512,  15.8028,   8.0548, -38.3979, -25.8825,  37.7430,  17.8531
 1520,  15.7838,   8.0548, -38.4161, -25.8309,  37.7772,  17.8111
 1528,  15.7647,   8.0548, -38.4344, -25.7792,  37.8115,  17.7691
 1536,  15.7456,   8.0548, -38.4526, -25.7276,  37.8459,  17.7271
 1544,  15.7265,   8.0549, -38.4709, -25.6759,  37.8803,  17.6851
 1552,  15.7074,   8.0550, -38.4891, -25.6242,  37.9149,  17.6431
 1560,  15.6882,   8.0551, -38.5074, -25.5724,  37.9495,  17.6011
 1568,  15.6689,   8.0552, -38.5256, -25.5207,  37.9842,  17.5591
 1576,  15.6497,   8.0553, -38.5439, -25.4689,  38.0190,  17.5171
 1584,  15.6304,   8.0555, -38.5621, -25.4172,  38.0539,  17.4751
 1592,  15.6110,   8.0558, -38.5804, -25.3654,  38.0889,  17.4332
 1600,  15.5916,   8.0560, -38.5986, -25.3136,  38.1239,  17.3912
 1608,  15.5722,   8.0563, -38.6168, -25.2619,  38.1590,  17.3493
 1616,  15.5528,   8.0566, -38.6351, -25.2101,  38.1942,  17.3074
 1632,  15.4942,   8.0577, -38.6897, -25.0549,  38.3002,  17.1819
 1640,  15.4942,   8.0577, -38.6897, -25.0549,  38.3002,  17.1819
 1648,  15.4747,   8.0581, -38.7078, -25.0032,  38.3356,  17.1401
 1656,  15.4550,   8.0586, -38.7260, -24.9515,  38.3712,  17.0983
 1664,  15.4354,   8.0591, -38.7442, -24.8998,  38.4068,  17.0565
 1672,  15.4157,   8.0596, -38.7623, -24.8480,  38.4425,  17.0147
 1680,  15.3959,   8.0602, -38.7805, -24.7962,  38.4783,  16.9730
 1688,  15.3761,   8.0608, -38.7987, -24.7445,  38.5142,  16.9312
 1696,  15.3563,   8.0614, -38.8168, -24.6926,  38.5502,  16.8894
 1704,  15.3364,   8.0621, -38.8350, -24.6407,  38.5864,  16.8476
 1712,  15.3164,   8.0628, -38.8532, -24.5888,  38.6226,  16.8058
 1720,  15.2964,   8.0635, -38.8714, -24.5369,  38.6590,  16.7639
 1728,  15.2763,   8.0643, -38.8896, -24.4848,  38.6955,  16.7221
 1736,  15.2562,   8.0651, -38.9079, -24.4328,  38.7321,  16.6801
 1744,  15.2360,   8.0660, -38.9262, -24.3806,  38.7689,  16.6382
 1760,  15.1749,   8.0688, -38.9812, -24.2235,  38.8800,  16.5120
 1768,  15.1749,   8.0688, -38.9812, -24.2235,  38.8800,  16.5120
 1776,  15.1544,   8.0697, -38.9996, -24.1710,  38.9174,  16.4698
 1784,  15.1338,   8.0708, -39.0180, -24.1183,  38.9549,  16.4275
 1792,  15.1131,   8.0718, -39.0365, -24.0655,  38.9926,  16.3851
 1800,  15.0923,   8.0729, -39.0551, -24.0126,  39.0305,  16.3427
 1808,  15.0714,   8.0740, -39.0737, -23.9595,  39.0686,  16.3001
 1816,  15.0505,   8.0751, -39.0924, -23.9063,  39.1068,  16.2575
 1824,  15.0295,   8.0763, -39.1111, -23.8531,  39.1452,  16.2148
 1832,  15.0084,   8.0775, -39.1298, -23.7997,  39.1838,  16.1720
 1840,  14.9872,   8.0787, -39.1486, -23.7462,  39.2225,  16.1292
 1848,  14.9660,   8.0799, -39.1674, -23.6927,  39.2613,  16.0864
 1856,  14.9447,   8.0812, -39.1863, -23.6391,  39.3002,  16.0436
 1864,  14.9234,   8.0825, -39.2051, -23.5854,  39.3393,  16.0007
 1872,  14.9020,   8.0838, -39.2240, -23.5318,  39.3785,  15.9578
 1888,  14.8376,   8.0878, -39.2807, -23.3707,  39.4966,  15.8292
 1896,  14.8376,   8.0878, -39.2807, -23.3707,  39.4966,  15.8292
 1904,  14.8160,   8.0892, -39.2997, -23.3171,  39.5361,  15.7864
 1912,  14.7945,   8.0906, -39.3186, -23.2634,  39.5757,  15.7436
 1920,  14.7729,   8.0921, -39.3375, -23.2098,  39.6153,  15.7009
 1928,  14.7513,   8.0936, -39.3564, -23.1562,  39.6550,  15.6582
 1936,  14.7296,   8.0950, -39.3754, -23.1026,  39.6948,  15.6155
 1944,  14.7080,   8.0966, -39.3943, -23.0491,  39.7346,  15.5729
 1952,  14.6863,   8.0981, -39.4131, -22.9957,  39.7744,  15.5304
 1960,  14.6647,   8.0997, -39.4320, -22.9424,  39.8143,  15.4879
 1968,  14.6430,   8.1013, -39.4509, -22.8891,  39.8542,  15.4456
 1976,  14.6213,   8.1029, -39.4697, -22.8359,  39.8941,  15.4033
 1984,  14.5996,   8.1045, -39.4885, -22.7828,  39.9340,  15.3611
 1992,  14.5779,   8.1062, -39.5072, -22.7297,  39.9740,  15.3189
 2000,  14.5562,   8.1079, -39.5259, -22.6768,  40.0140,  15.2769
 2016,  14.4911,   8.1132, -39.5820, -22.5183,  40.1341,  15.1512
 2024,  14.4911,   8.1132, -39.5820, -22.5183,  40.1341,  15.1512
 2032,  14.4693,   8.1151, -39.6006, -22.4656,  40.1743,  15.1094
 2040,  14.4476,   8.1169, -39.6192, -22.4130,  40.2145,  15.0677
 2048,  14.4258,   8.1188, -39.6378, -22.3604,  40.2547,  15.0260
 2056,  14.4040,   8.1208, -39.6564, -22.3078,  40.2949,  14.9844
 2064,  14.3821,   8.1228, -39.6749, -22.2553,  40.3353,  14.9429
 2072,  14.3603,   8.1248, -39.6934, -22.2028,  40.3756,  14.9014
 2080,  14.3384,   8.1269, -39.7119, -22.1504,  40.4161,  14.8600
 2088,  14.3165,   8.1290, -39.7304, -22.0981,  40.4565,  14.8186
 2096,  14.2946,   8.1311, -39.7488, -22.0457,  40.4971,  14.7773
 2104,  14.2726,   8.1333, -39.7673, -21.9934,  40.5376,  14.7360
 2112,  14.2507,   8.1355, -39.7857, -21.9412,  40.5783,  14.6948
 2120,  14.2287,   8.1377, -39.8040, -21.8890,  40.6189,  14.6536
 2128,  14.2066,   8.1400, -39.8224, -21.8369,  40.6597,  14.6125
 2144,  14.1404,   8.1471, -39.8772, -21.6807,  40.7822,  14.4895
 2152,  14.1404,   8.1471, -39.8772, -21.6807,  40.7822,  14.4895
 2160,  14.1183,   8.1496, -39.8955, -21.6287,  40.8232,  14.4487
 2168,  14.0961,   8.1520, -39.9137, -21.5768,  40.8641,  14.4078
 2176,  14.0740,   8.1546, -39.9319, -21.5249,  40.9052,  14.3671
 2184,  14.0518,   8.1571, -39.9501, -21.4731,  40.9463,  14.3264
 2192,  14.0296,   8.1597, -39.9682, -21.4214,  40.9874,  14.2858
 2200,  14.0073,   8.1623, -39.9863, -21.3697,  41.0286,  14.2452
 2208,  13.9851,   8.1650, -40.0044, -21.3180,  41.0698,  14.2047
 2216,  13.9628,   8.1677, -40.0225, -21.2664,  41.1110,  14.1643
 2224,  13.9405,   8.1705, -40.0406, -21.2149,  41.1524,  14.1239
 2232,  13.9181,   8.1733, -40.0586, -21.1633,  41.1938,  14.0836
 2240,  13.8958,   8.1761, -40.0766, -21.1118,  41.2353,  14.0432
 2248,  13.8733,   8.1789, -40.0947, -21.0602,  41.2769,  14.0029
 2256,  13.8509,   8.1818, -40.1127, -21.0087,  41.3186,  13.9626
 2272,  13.7830,   8.1908, -40.1670, -20.8537,  41.4445,  13.8416
 2280,  13.7830,   8.1908, -40.1670, -20.8537,  41.4445,  13.8416
 2288,  13.7603,   8.1939, -40.1851, -20.8018,  41.4867,  13.8012
 2296,  13.7374,   8.1970, -40.2033, -20.7499,  41.5291,  13.7607
 2304,  13.7145,   8.2001, -40.2215, -20.6979,  41.5718,  13.7202
 2312,  13.6915,   8.2033, -40.2398, -20.6458,  41.6146,  13.6796
 2320,  13.6684,   8.2066, -40.2581, -20.5935,  41.6576,  13.6389
 2328,  13.6451,   8.2098, -40.2765, -20.5411,  41.7008,  13.5981
 2336,  13.6218,   8.2132, -40.2949, -20.4885,  41.7442,  13.5572
 2344,  13.5983,   8.2166, -40.3134, -20.4357,  41.7879,  13.5162
 2352,  13.5747,   8.2200, -40.3320, -20.3828,  41.8319,  13.4751
 2360,  13.5509,   8.2235, -40.3507, -20.3296,  41.8761,  13.4338
 2368,  13.5270,   8.2270, -40.3694, -20.2762,  41.9207,  13.3923
 2376,  13.5030,   8.2306, -40.3883, -20.2225,  41.9655,  13.3507
 2384,  13.4788,   8.2342, -40.4072, -20.1687,  42.0106,  13.3090
 2400,  13.4053,   8.2454, -40.4644, -20.0057,  42.1476,  13.1827
 2408,  13.4053,   8.2454, -40.4644, -20.0057,  42.1476,  13.1827
 2416,  13.3805,   8.2492, -40.4837, -19.9510,  42.1937,  13.1404
 2424,  13.3556,   8.2531, -40.5030, -19.8961,  42.2402,  13.0979
 2432,  13.3306,   8.2571, -40.5223, -19.8411,  42.2868,  13.0554
 2440,  13.3055,   8.2611, -40.5417, -19.7859,  42.3337,  13.0128
 2448,  13.2803,   8.2651, -40.5611, -19.7306,  42.3807,  12.9701
 2456,  13.2550,   8.2692, -40.5806, -19.6752,  42.4280,  12.9273
 2464,  13.2295,   8.2734, -40.6001, -19.6197,  42.4755,  12.8845
 2472,  13.2040,   8.2776, -40.6196, -19.5641,  42.5231,  12.8416
 2480,  13.1785,   8.2818, -40.6392, -19.5085,  42.5709,  12.7987
 2488,  13.1528,   8.2861, -40.6587, -19.4528,  42.6188,  12.7558
 2496,  13.1271,   8.2905, -40.6783, -19.3970,  42.6668,  12.7129
 2504,  13.1013,   8.2949, -40.6978, -19.3413,  42.7150,  12.6700
 2512,  13.0755,   8.2993, -40.7174, -19.2855,  42.7633,  12.6271
 2528,  12.9977,   8.3130, -40.7759, -19.1183,  42.9087,  12.4986
 2536,  12.9977,   8.3130, -40.7759, -19.1183,  42.9087,  12.4986
 2544,  12.9717,   8.3176, -40.7954, -19.0626,  42.9574,  12.4559
 2552,  12.9456,   8.3223, -40.8148, -19.0071,  43.0060,  12.4133
 2560,  12.9196,   8.3271, -40.8342, -18.9515,  43.0547,  12.3707
 2568,  12.8935,   8.3319, -40.8535, -18.8961,  43.1035,  12.3283
 2576,  12.8674,   8.3367, -40.8728, -18.8408,  43.1523,  12.2859
 2584,  12.8413,   8.3416, -40.8921, -18.7855,  43.2012,  12.2436
 2592,  12.8152,   8.3466, -40.9113, -18.7303,  43.2501,  12.2014
 2600,  12.7891,   8.3516, -40.9305, -18.6751,  43.2991,  12.1592
 2608,  12.7629,   8.3566, -40.9496, -18.6201,  43.3481,  12.1172
 2616,  12.7367,   8.3617, -40.9687, -18.5652,  43.3971,  12.0752
 2624,  12.7106,   8.3669, -40.9878, -18.5103,  43.4462,  12.0334
 2632,  12.6844,   8.3721, -41.0068, -18.4555,  43.4953,  11.9916
 2640,  12.6582,   8.3773, -41.0257, -18.4008,  43.5445,  11.9499
 2656,  12.5795,   8.3934, -41.0824, -18.2373,  43.6922,  11.8254
 2664,  12.5795,   8.3934, -41.0824, -18.2373,  43.6922,  11.8254
 2672,  12.5532,   8.3988, -41.1011, -18.1829,  43.7415,  11.7841
 2680,  12.5270,   8.4043, -41.1199, -18.1287,  43.7909,  11.7430
 2688,  12.5007,   8.4098, -41.1386, -18.0746,  43.8402,  11.7019
 2696,  12.4745,   8.4154, -41.1572, -18.0206,  43.8896,  11.6609
 2704,  12.4482,   8.4210, -41.1758, -17.9666,  43.9390,  11.6200
 2712,  12.4220,   8.4267, -41.1944, -17.9128,  43.9885,  11.5792
 2720,  12.3957,   8.4324, -41.2129, -17.8591,  44.0379,  11.5386
 2728,  12.3695,   8.4382, -41.2314, -17.8055,  44.0874,  11.4980
 2736,  12.3432,   8.4440, -41.2498, -17.7520,  44.1369,  11.4576
 2744,  12.3170,   8.4498, -41.2682, -17.6986,  44.1864,  11.4172
 2752,  12.2907,   8.4557, -41.2865, -17.6453,  44.2359,  11.3770
 2760,  12.2645,   8.4616, -41.3048, -17.5921,  44.2854,  11.3369
 2768,  12.2382,   8.4676, -41.3230, -17.5391,  44.3350,  11.2969
 2784,  12.1595,   8.4857, -41.3775, -17.3804,  44.4837,  11.1774
 2792,  12.1595,   8.4857, -41.3775, -17.3804,  44.4837,  11.1774
 2800,  12.1332,   8.4918, -41.3956, -17.3278,  44.5333,  11.1379
 2808,  12.1070,   8.4979, -41.4136, -17.2752,  44.5829,  11.0984
 2816,  12.0807,   8.5041, -41.4316, -17.2227,  44.6326,  11.0589
 2824,  12.0545,   8.5103, -41.4496, -17.1703,  44.6822,  11.0196
 2832,  12.0282,   8.5166, -41.4675, -17.1180,  44.7319,  10.9804
 2840,  12.0020,   8.5229, -41.4854, -17.0658,  44.7815,  10.9413
 2848,  11.9757,   8.5292, -41.5033, -17.0137,  44.8312,  10.9023
 2856,  11.9494,   8.5355, -41.5211, -16.9617,  44.8810,  10.8633
 2864,  11.9231,   8.5419, -41.5389, -16.9097,  44.9307,  10.8245
 2872,  11.8968,   8.5484, -41.5567, -16.8579,  44.9805,  10.7857
 2880,  11.8705,   8.5548, -41.5744, -16.8061,  45.0303,  10.7470
 2888,  11.8442,   8.5613, -41.5921, -16.7544,  45.0801,  10.7084
 2896,  11.8179,   8.5679, -41.6098, -16.7027,  45.1300,  10.6698
 2912,  11.7388,   8.5877, -41.6626, -16.5482,  45.2798,  10.5547
 2920,  11.7388,   8.5877, -41.6626, -16.5482,  45.2798,  10.5547
 2928,  11.7125,   8.5944, -41.6802, -16.4968,  45.3299,  10.5164
 2936,  11.6861,   8.6011, -41.6977, -16.4455,  45.3799,  10.4782
 2944,  11.6596,   8.6079, -41.7152, -16.3942,  45.4300,  10.4401
 2952,  11.6332,   8.6147, -41.7326, -16.3430,  45.4802,  10.4021
 2960,  11.6068,   8.6216, -41.7500, -16.2919,  45.5304,  10.3641
 2968,  11.5803,   8.6285, -41.7674, -16.2408,  45.5807,  10.3262
 2976,  11.5538,   8.6354, -41.7848, -16.1897,  45.6310,  10.2883
 2984,  11.5273,   8.6424, -41.8021, -16.1388,  45.6813,  10.2505
