timestamp,J1,J2,J3,J4,J5,J6
 568,  17.8989,   8.2063, -36.2206, -32.1837,  34.0563,  23.0788
 576,  17.8831,   8.2040, -36.2384, -32.1311,  34.0834,  23.0344
 584,  17.8672,   8.2017, -36.2563, -32.0784,  34.1106,  22.9900
 592,  17.8512,   8.1994, -36.2742, -32.0256,  34.1379,  22.9454
 600,  17.8352,   8.1971, -36.2922, -31.9727,  34.1653,  22.9008
 608,  17.8192,   8.1948, -36.3102, -31.9197,  34.1929,  22.8561
 616,  17.8030,   8.1925, -36.3283, -31.8665,  34.2206,  22.8113
 624,  17.7868,   8.1902, -36.3464, -31.8132,  34.2484,  22.7664
 632,  17.7706,   8.1880, -36.3646, -31.7598,  34.2763,  22.7214
 640,  17.7542,   8.1857, -36.3828, -31.7062,  34.3044,  22.6763
 656,  17.7048,   8.1790, -36.4379, -31.5447,  34.3894,  22.5404
 664,  17.7048,   8.1790, -36.4379, -31.5447,  34.3894,  22.5404
 672,  17.6882,   8.1767, -36.4563, -31.4905,  34.4180,  22.4948
 680,  17.6715,   8.1745, -36.4748, -31.4362,  34.4468,  22.4491
 688,  17.6547,   8.1723, -36.4934, -31.3817,  34.4757,  22.4034
 696,  17.6378,   8.1701, -36.5120, -31.3271,  34.5047,  22.3575
 704,  17.6209,   8.1679, -36.5307, -31.2723,  34.5339,  22.3114
 712,  17.6039,   8.1658, -36.5495, -31.2174,  34.5633,  22.2653
 720,  17.5868,   8.1636, -36.5683, -31.1624,  34.5927,  22.2191
 728,  17.5697,   8.1615, -36.5871, -31.1072,  34.6223,  22.1728
 736,  17.5525,   8.1593, -36.6060, -31.0519,  34.6521,  22.1265
 744,  17.5352,   8.1572, -36.6249, -30.9966,  34.6819,  22.0800
 752,  17.5179,   8.1551, -36.6439, -30.9411,  34.7119,  22.0335
 760,  17.5005,   8.1530, -36.6629, -30.8856,  34.7419,  21.9870
 768,  17.4831,   8.1509, -36.6819, -30.8300,  34.7721,  21.9404
 784,  17.4306,   8.1448, -36.7391, -30.6630,  34.8630,  21.8005
 792,  17.4306,   8.1448, -36.7391, -30.6630,  34.8630,  21.8005
 800,  17.4130,   8.1428, -36.7581, -30.6073,  34.8935,  21.7539
 808,  17.3954,   8.1409, -36.7772, -30.5515,  34.9241,  21.7073
 816,  17.3778,   8.1389, -36.7963, -30.4958,  34.9547,  21.6607
 824,  17.3601,   8.1370, -36.8154, -30.4401,  34.9854,  21.6141
 832,  17.3424,   8.1351, -36.8345, -30.3844,  35.0161,  21.5675
 840,  17.3247,   8.1332, -36.8536, -30.3287,  35.0469,  21.5210
 848,  17.3070,   8.1313, -36.8727, -30.2731,  35.0778,  21.4745
 856,  17.2892,   8.1295, -36.8918, -30.2174,  35.1087,  21.4280
 864,  17.2714,   8.1276, -36.9109, -30.1618,  35.1397,  21.3816
 872,  17.2536,   8.1258, -36.9300, -30.1063,  35.1707,  21.3352
 880,  17.2358,   8.1241, -36.9491, -30.0508,  35.2017,  21.2889
 888,  17.2179,   8.1223, -36.9682, -29.9952,  35.2329,  21.2425
 896,  17.2001,   8.1206, -36.9873, -29.9397,  35.2641,  21.1963
 912,  17.1463,   8.1155, -37.0446, -29.7734,  35.3580,  21.0575
 920,  17.1463,   8.1155, -37.0446, -29.7734,  35.3580,  21.0575
 928,  17.1283,   8.1138, -37.0637, -29.7179,  35.3894,  21.0114
 936,  17.1103,   8.1122, -37.0828, -29.6625,  35.4209,  20.9652
 944,  17.0923,   8.1106, -37.1019, -29.6071,  35.4525,  20.9191
 952,  17.0742,   8.1090, -37.1210, -29.5518,  35.4841,  20.8730
 960,  17.0561,   8.1074, -37.1401, -29.4964,  35.5157,  20.8269
 968,  17.0380,   8.1059, -37.1592, -29.4410,  35.5475,  20.7809
 976,  17.0199,   8.1043, -37.1783, -29.3857,  35.5793,  20.7349
 984,  17.0017,   8.1028, -37.1974, -29.3304,  35.6111,  20.6889
 992,  16.9835,   8.1013, -37.2165, -29.2751,  35.6430,  20.6430
 1000,  16.9653,   8.0999, -37.2356, -29.2198,  35.6750,  20.5971
 1008,  16.9470,   8.0984, -37.2547, -29.1646,  35.7070,  20.5512
 1016,  16.9288,   8.0970, -37.2737, -29.1094,  35.7391,  20.5054
 1024,  16.9105,   8.0956, -37.2928, -29.0543,  35.7712,  20.4597
 1040,  16.8557,   8.0915, -37.3498, -28.8895,  35.8675,  20.3230
 1048,  16.8557,   8.0915, -37.3498, -28.8895,  35.8675,  20.3230
 1056,  16.8374,   8.0902, -37.3687, -28.8347,  35.8997,  20.2777
 1064,  16.8192,   8.0890, -37.3876, -28.7801,  35.9318,  20.2324
 1072,  16.8009,   8.0877, -37.4065, -28.7256,  35.9640,  20.1872
 1080,  16.7826,   8.0865, -37.4254, -28.6711,  35.9962,  20.1422
 1088,  16.7644,   8.0853, -37.4442, -28.6168,  36.0284,  20.0972
 1096,  16.7461,   8.0841, -37.4630, -28.5625,  36.0606,  20.0523
 1104,  16.7278,   8.0830, -37.4817, -28.5084,  36.0929,  20.0075
 1112,  16.7096,   8.0818, -37.5005, -28.4543,  36.1251,  19.9628
 1120,  16.6913,   8.0807, -37.5192, -28.4003,  36.1574,  19.9182
 1128,  16.6730,   8.0797, -37.5379, -28.3463,  36.1897,  19.8736
 1136,  16.6547,   8.0786, -37.5566, -28.2925,  36.2221,  19.8291
 1144,  16.6364,   8.0776, -37.5753, -28.2387,  36.2544,  19.7847
 1152,  16.6181,   8.0766, -37.5939, -28.1850,  36.2868,  19.7403
 1168,  16.5632,   8.0737, -37.6497, -28.0243,  36.3842,  19.6077
 1176,  16.5632,   8.0737, -37.6497, -28.0243,  36.3842,  19.6077
 1184,  16.5448,   8.0728, -37.6683, -27.9708,  36.4167,  19.5636
 1192,  16.5265,   8.0719, -37.6869, -27.9174,  36.4492,  19.5195
 1200,  16.5081,   8.0710, -37.7055, -27.8640,  36.4818,  19.4756
 1208,  16.4897,   8.0702, -37.7240, -27.8107,  36.5145,  19.4316
 1216,  16.4713,   8.0694, -37.7426, -27.7574,  36.5472,  19.3877
 1224,  16.4529,   8.0686, -37.7611, -27.7042,  36.5799,  19.3439
 1232,  16.4345,   8.0678, -37.7796, -27.6510,  36.6127,  19.3001
 1240,  16.4160,   8.0670, -37.7981, -27.5979,  36.6455,  19.2564
 1248,  16.3976,   8.0662, -37.8166, -27.5448,  36.6784,  19.2127
 1256,  16.3791,   8.0655, -37.8351, -27.4918,  36.7112,  19.1691
 1264,  16.3607,   8.0648, -37.8536, -27.4389,  36.7441,  19.1256
 1272,  16.3422,   8.0641, -37.8720, -27.3861,  36.7770,  19.0821
 1280,  16.3238,   8.0634, -37.8904, -27.3333,  36.8099,  19.0388
 1296,  16.2683,   8.0615, -37.9455, -27.1755,  36.9089,  18.9092
 1304,  16.2683,   8.0615, -37.9455, -27.1755,  36.9089,  18.9092
 1312,  16.2498,   8.0609, -37.9638, -27.1230,  36.9419,  18.8661
 1320,  16.2313,   8.0604, -37.9821, -27.0705,  36.9750,  18.8231
 1328,  16.2128,   8.0598, -38.0004, -27.0180,  37.0082,  18.7801
 1336,  16.1942,   8.0593, -38.0187, -26.9656,  37.0414,  18.7371
 1344,  16.1756,   8.0588, -38.0370, -26.9131,  37.0747,  18.6942
 1352,  16.1569,   8.0584, -38.0554, -26.8607,  37.1081,  18.6512
 1360,  16.1382,   8.0579, -38.0737, -26.8083,  37.1416,  18.6083
 1368,  16.1195,   8.0575, -38.0920, -26.7558,  37.1751,  18.5654
 1376,  16.1007,   8.0571, -38.1103, -26.7033,  37.2087,  18.5225
 1384,  16.0819,   8.0567, -38.1287, -26.6508,  37.2424,  18.4796
 1392,  16.0631,   8.0564, -38.1470, -26.5983,  37.2762,  18.4366
 1400,  16.0442,   8.0561, -38.1654, -26.5457,  37.3101,  18.3937
 1408,  16.0252,   8.0558, -38.1838, -26.4931,  37.3442,  18.3507
 1424,  15.9680,   8.0551, -38.2392, -26.3347,  37.4470,  18.2214
 1432,  15.9680,   8.0551, -38.2392, -26.3347,  37.4470,  18.2214
 1440,  15.9487,   8.0549, -38.2577, -26.2817,  37.4815,  18.1782
 1448,  15.9294,   8.0548, -38.2763, -26.2286,  37.5163,  18.1349
 1456,  15.9101,   8.0547, -38.2950, -26.1754,  37.5511,  18.0915
 1464,  15.8906,   8.0546, -38.3136, -26.1221,  37.5861,  18.0481
 1472,  15.8711,   8.0545, -38.3323, -26.0687,  37.6212,  18.0046
 1480,  15.8516,   8.0545, -38.3510, -26.0153,  37.6564,  17.9611
 1488,  15.8319,   8.0545, -38.3698, -25.9618,  37.6917,  17.9176
 1496,  15.8123,   8.0545, -38.3885, -25.9083,  37.7272,  17.8740
 1504,  15.7926,   8.0545, -38.4073, -25.8547,  37.7627,  17.8305
 1512,  15.7728,   8.0546, -38.4261, -25.8011,  37.7983,  17.7869
 1520,  15.7530,   8.0547, -38.4449, -25.7475,  37.8340,  17.7433
 1528,  15.7332,   8.0548, -38.4637, -25.6938,  37.8699,  17.6997
 1536,  15.7133,   8.0550, -38.4826, -25.6401,  37.9058,  17.6561
 1552,  15.6533,   8.0556, -38.5392, -25.4787,  38.0142,  17.5251
 1560,  15.6533,   8.0556, -38.5392, -25.4787,  38.0142,  17.5251
 1568,  15.6332,   8.0559, -38.5582, -25.4248,  38.0506,  17.4815
 1576,  15.6130,   8.0562, -38.5771, -25.3708,  38.0870,  17.4377
 1584,  15.5928,   8.0565, -38.5961, -25.3168,  38.1236,  17.3940
 1592,  15.5725,   8.0568, -38.6150, -25.2628,  38.1603,  17.3503
 1600,  15.5522,   8.0572, -38.6340, -25.2088,  38.1970,  17.3066
 1608,  15.5318,   8.0576, -38.6530, -25.1547,  38.2339,  17.2628
 1616,  15.5114,   8.0580, -38.6720, -25.1007,  38.2708,  17.2191
 1624,  15.4909,   8.0585, -38.6910, -25.0466,  38.3079,  17.1754
 1632,  15.4704,   8.0589, -38.7100, -24.9925,  38.3450,  17.1317
 1640,  15.4499,   8.0594, -38.7290, -24.9384,  38.3822,  17.0880
 1648,  15.4293,   8.0600, -38.7481, -24.8843,  38.4195,  17.0443
 1656,  15.4086,   8.0605, -38.7671, -24.8301,  38.4570,  17.0006
 1664,  15.3879,   8.0611, -38.7862, -24.7759,  38.4945,  16.9568
 1680,  15.3255,   8.0630, -38.8435, -24.6131,  38.6078,  16.8256
 1688,  15.3255,   8.0630, -38.8435, -24.6131,  38.6078,  16.8256
 1696,  15.3046,   8.0637, -38.8626, -24.5588,  38.6457,  16.7818
 1704,  15.2836,   8.0644, -38.8818, -24.5045,  38.6838,  16.7380
 1712,  15.2626,   8.0651, -38.9009, -24.4501,  38.7220,  16.6943
 1720,  15.2416,   8.0659, -38.9201, -24.3957,  38.7603,  16.6505
 1728,  15.2205,   8.0667, -38.9392, -24.3414,  38.7986,  16.6068
 1736,  15.1993,   8.0675, -38.9584, -24.2870,  38.8371,  16.5630
 1744,  15.1782,   8.0684, -38.9775, -24.2326,  38.8756,  16.5193
 1752,  15.1570,   8.0693, -38.9967, -24.1782,  38.9142,  16.4756
 1760,  15.1357,   8.0702, -39.0159, -24.1238,  38.9529,  16.4319
 1768,  15.1145,   8.0711, -39.0350, -24.0695,  38.9917,  16.3883
 1776,  15.0932,   8.0721, -39.0542, -24.0152,  39.0306,  16.3447
 1784,  15.0719,   8.0731, -39.0733, -23.9609,  39.0694,  16.3012
 1792,  15.0505,   8.0742, -39.0924, -23.9067,  39.1084,  16.2577
 1808,  14.9865,   8.0775, -39.1496, -23.7445,  39.2254,  16.1277
 1816,  14.9865,   8.0775, -39.1496, -23.7445,  39.2254,  16.1277
 1824,  14.9652,   8.0787, -39.1686, -23.6905,  39.2644,  16.0845
 1832,  14.9438,   8.0799, -39.1876, -23.6367,  39.3034,  16.0415
 1840,  14.9225,   8.0812, -39.2065, -23.5830,  39.3425,  15.9985
 1848,  14.9011,   8.0825, -39.2254, -23.5295,  39.3815,  15.9557
 1856,  14.8798,   8.0838, -39.2442, -23.4760,  39.4206,  15.9130
 1864,  14.8585,   8.0851, -39.2630, -23.4227,  39.4596,  15.8704
 1872,  14.8372,   8.0864, -39.2817, -23.3695,  39.4986,  15.8279
 1880,  14.8159,   8.0878, -39.3004, -23.3164,  39.5375,  15.7856
 1888,  14.7947,   8.0893, -39.3191, -23.2635,  39.5765,  15.7434
 1896,  14.7734,   8.0907, -39.3376, -23.2108,  39.6154,  15.7013
 1904,  14.7522,   8.0922, -39.3562, -23.1581,  39.6543,  15.6594
 1912,  14.7310,   8.0937, -39.3747, -23.1057,  39.6931,  15.6176
 1920,  14.7098,   8.0952, -39.3931, -23.0534,  39.7320,  15.5760
 1936,  14.6464,   8.1000, -39.4481, -22.8973,  39.8484,  15.4518
 1944,  14.6464,   8.1000, -39.4481, -22.8973,  39.8484,  15.4518
 1952,  14.6252,   8.1017, -39.4663, -22.8454,  39.8872,  15.4107
 1960,  14.6041,   8.1034, -39.4845, -22.7937,  39.9260,  15.3696
 1968,  14.5829,   8.1051, -39.5027, -22.7420,  39.9649,  15.3285
 1976,  14.5618,   8.1068, -39.5209, -22.6904,  40.0038,  15.2876
 1984,  14.5406,   8.1086, -39.5391, -22.6388,  40.0428,  15.2467
 1992,  14.5194,   8.1104, -39.5572, -22.5873,  40.0818,  15.2059
 2000,  14.4981,   8.1122, -39.5753, -22.5358,  40.1208,  15.1651
 2008,  14.4769,   8.1141, -39.5934, -22.4844,  40.1599,  15.1244
 2016,  14.4556,   8.1160, -39.6116, -22.4330,  40.1991,  15.0836
 2024,  14.4343,   8.1179, -39.6297, -22.3815,  40.2384,  15.0430
 2032,  14.4129,   8.1199, -39.6478, -22.3301,  40.2778,  15.0023
 2040,  14.3915,   8.1219, -39.6659, -22.2786,  40.3173,  14.9616
 2048,  14.3700,   8.1239, -39.6841, -22.2271,  40.3569,  14.9209
 2064,  14.3052,   8.1302, -39.7386, -22.0723,  40.4764,  14.7986
 2072,  14.3052,   8.1302, -39.7386, -22.0723,  40.4764,  14.7986
 2080,  14.2835,   8.1324, -39.7568, -22.0206,  40.5165,  14.7579
 2088,  14.2618,   8.1346, -39.7751, -21.9689,  40.5567,  14.7170
 2096,  14.2399,   8.1368, -39.7933, -21.9171,  40.5970,  14.6762
 2104,  14.2181,   8.1391, -39.8116, -21.8652,  40.6375,  14.6354
 2112,  14.1961,   8.1414, -39.8299, -21.8134,  40.6780,  14.5945
 2120,  14.1741,   8.1438, -39.8481, -21.7615,  40.7187,  14.5536
 2128,  14.1521,   8.1462, -39.8665, -21.7095,  40.7595,  14.5127
 2136,  14.1299,   8.1486, -39.8848, -21.6575,  40.8004,  14.4718
 2144,  14.1077,   8.1511, -39.9031, -21.6054,  40.8415,  14.4309
 2152,  14.0855,   8.1536, -39.9215, -21.5533,  40.8827,  14.3899
 2160,  14.0631,   8.1561, -39.9399, -21.5010,  40.9241,  14.3488
 2168,  14.0407,   8.1587, -39.9583, -21.4487,  40.9657,  14.3077
 2176,  14.0181,   8.1613, -39.9768, -21.3962,  41.0074,  14.2665
 2192,  13.9500,   8.1695, -40.0324, -21.2383,  41.1336,  14.1426
 2200,  13.9500,   8.1695, -40.0324, -21.2383,  41.1336,  14.1426
 2208,  13.9272,   8.1723, -40.0510, -21.1855,  41.1760,  14.1012
 2216,  13.9042,   8.1751, -40.0696, -21.1326,  41.2185,  14.0598
 2224,  13.8812,   8.1780, -40.0882, -21.0796,  41.2612,  14.0183
 2232,  13.8581,   8.1810, -40.1069, -21.0266,  41.3041,  13.9769
 2240,  13.8349,   8.1839, -40.1256, -20.9735,  41.3470,  13.9353
 2248,  13.8117,   8.1870, -40.1443, -20.9203,  41.3902,  13.8937
 2256,  13.7883,   8.1900, -40.1630, -20.8670,  41.4335,  13.8521
 2264,  13.7649,   8.1931, -40.1818, -20.8137,  41.4770,  13.8104
 2272,  13.7414,   8.1963, -40.2006, -20.7602,  41.5207,  13.7687
 2280,  13.7178,   8.1995, -40.2194, -20.7066,  41.5645,  13.7269
 2288,  13.6941,   8.2028, -40.2383, -20.6529,  41.6085,  13.6850
 2296,  13.6704,   8.2061, -40.2572, -20.5991,  41.6527,  13.6431
 2304,  13.6465,   8.2094, -40.2761, -20.5453,  41.6971,  13.6011
 2320,  13.5745,   8.2197, -40.3330, -20.3832,  41.8312,  13.4750
 2328,  13.5745,   8.2197, -40.3330, -20.3832,  41.8312,  13.4750
 2336,  13.5503,   8.2233, -40.3520, -20.3291,  41.8762,  13.4330
 2344,  13.5261,   8.2268, -40.3709, -20.2750,  41.9212,  13.3910
 2352,  13.5019,   8.2305, -40.3899, -20.2209,  41.9664,  13.3489
 2360,  13.4776,   8.2341, -40.4089, -20.1667,  42.0117,  13.3069
 2368,  13.4532,   8.2378, -40.4280, -20.1126,  42.0571,  13.2650
 2376,  13.4288,   8.2416, -40.4470, -20.0584,  42.1026,  13.2230
 2384,  13.4044,   8.2453, -40.4660, -20.0042,  42.1483,  13.1810
 2392,  13.3798,   8.2492, -40.4850, -19.9501,  42.1940,  13.1391
 2400,  13.3553,   8.2531, -40.5040, -19.8959,  42.2398,  13.0972
 2408,  13.3307,   8.2570, -40.5229, -19.8417,  42.2858,  13.0553
 2416,  13.3060,   8.2609, -40.5419, -19.7875,  42.3318,  13.0135
 2424,  13.2813,   8.2650, -40.5609, -19.7334,  42.3779,  12.9717
 2432,  13.2566,   8.2690, -40.5798, -19.6792,  42.4241,  12.9299
 2448,  13.1822,   8.2814, -40.6366, -19.5171,  42.5631,  12.8049
 2456,  13.1822,   8.2814, -40.6366, -19.5171,  42.5631,  12.8049
 2464,  13.1574,   8.2856, -40.6554, -19.4631,  42.6096,  12.7634
 2472,  13.1325,   8.2899, -40.6743, -19.4092,  42.6561,  12.7220
 2480,  13.1076,   8.2942, -40.6931, -19.3554,  42.7026,  12.6806
 2488,  13.0827,   8.2985, -40.7118, -19.3016,  42.7492,  12.6393
 2496,  13.0578,   8.3029, -40.7306, -19.2479,  42.7958,  12.5980
 2504,  13.0329,   8.3073, -40.7493, -19.1943,  42.8425,  12.5569
 2512,  13.0079,   8.3118, -40.7680, -19.1407,  42.8892,  12.5158
 2520,  12.9829,   8.3163, -40.7867, -19.0872,  42.9360,  12.4748
 2528,  12.9579,   8.3208, -40.8053, -19.0338,  42.9828,  12.4338
 2536,  12.9329,   8.3254, -40.8239, -18.9804,  43.0297,  12.3930
 2544,  12.9079,   8.3300, -40.8424, -18.9271,  43.0766,  12.3522
 2552,  12.8828,   8.3347, -40.8610, -18.8739,  43.1236,  12.3115
 2560,  12.8578,   8.3394, -40.8795, -18.8207,  43.1705,  12.2708
 2576,  12.7826,   8.3537, -40.9347, -18.6617,  43.3117,  12.1494
 2584,  12.7826,   8.3537, -40.9347, -18.6617,  43.3117,  12.1494
 2592,  12.7575,   8.3586, -40.9531, -18.6089,  43.3588,  12.1091
 2600,  12.7324,   8.3635, -40.9714, -18.5562,  43.4060,  12.0688
 2608,  12.7073,   8.3684, -40.9897, -18.5035,  43.4532,  12.0287
 2616,  12.6822,   8.3734, -41.0079, -18.4509,  43.5004,  11.9886
 2624,  12.6571,   8.3784, -41.0261, -18.3984,  43.5476,  11.9486
 2632,  12.6319,   8.3834, -41.0443, -18.3460,  43.5949,  11.9087
 2640,  12.6068,   8.3885, -41.0625, -18.2937,  43.6422,  11.8689
 2648,  12.5816,   8.3937, -41.0806, -18.2414,  43.6896,  11.8292
 2656,  12.5565,   8.3988, -41.0986, -18.1893,  43.7369,  11.7895
 2664,  12.5313,   8.4040, -41.1166, -18.1372,  43.7843,  11.7500
 2672,  12.5061,   8.4093, -41.1346, -18.0852,  43.8318,  11.7105
 2680,  12.4809,   8.4146, -41.1526, -18.0332,  43.8792,  11.6711
 2688,  12.4557,   8.4199, -41.1705, -17.9814,  43.9267,  11.6317
 2704,  12.3800,   8.4361, -41.2240, -17.8263,  44.0693,  11.5142
 2712,  12.3800,   8.4361, -41.2240, -17.8263,  44.0693,  11.5142
 2720,  12.3548,   8.4416, -41.2418, -17.7747,  44.1169,  11.4752
 2728,  12.3295,   8.4471, -41.2596, -17.7233,  44.1645,  11.4363
 2736,  12.3043,   8.4527, -41.2773, -17.6719,  44.2121,  11.3975
 2744,  12.2790,   8.4583, -41.2949, -17.6206,  44.2598,  11.3588
 2752,  12.2538,   8.4639, -41.3125, -17.5694,  44.3074,  11.3201
 2760,  12.2285,   8.4696, -41.3301, -17.5183,  44.3551,  11.2816
 2768,  12.2032,   8.4753, -41.3477, -17.4673,  44.4028,  11.2431
 2776,  12.1780,   8.4811, -41.3652, -17.4164,  44.4504,  11.2048
 2784,  12.1527,   8.4868, -41.3826, -17.3655,  44.4981,  11.1665
 2792,  12.1274,   8.4927, -41.4000, -17.3148,  44.5458,  11.1283
 2800,  12.1022,   8.4986, -41.4174, -17.2641,  44.5936,  11.0902
 2808,  12.0769,   8.5045, -41.4348, -17.2135,  44.6413,  11.0522
 2816,  12.0516,   8.5104, -41.4521, -17.1630,  44.6891,  11.0143
 2832,  11.9756,   8.5285, -41.5038, -17.0119,  44.8327,  10.9010
 2840,  11.9756,   8.5285, -41.5038, -17.0119,  44.8327,  10.9010
 2848,  11.9502,   8.5347, -41.5211, -16.9616,  44.8807,  10.8633
 2856,  11.9248,   8.5409, -41.5383, -16.9112,  44.9288,  10.8257
 2864,  11.8993,   8.5471, -41.5555, -16.8609,  44.9770,  10.7881
 2872,  11.8738,   8.5534, -41.5727, -16.8106,  45.0254,  10.7505
 2880,  11.8481,   8.5598, -41.5899, -16.7602,  45.0739,  10.7128
 2888,  11.8224,   8.5662, -41.6071, -16.7097,  45.1225,  10.6752
 2896,  11.7966,   8.5727, -41.6243, -16.6592,  45.1714,  10.6375
 2904,  11.7707,   8.5792, -41.6416, -16.6085,  45.2205,  10.5997
 2912,  11.7447,   8.5859, -41.6589, -16.5578,  45.2698,  10.5619
 2920,  11.7185,   8.5926, -41.6762, -16.5069,  45.3194,  10.5240
 2928,  11.6922,   8.5993, -41.6936, -16.4558,  45.3693,  10.4860
 2936,  11.6658,   8.6062, -41.7110, -16.4045,  45.4194,  10.4479
 2944,  11.6392,   8.6131, -41.7285, -16.3531,  45.4698,  10.4097
 2960,  11.5584,   8.6344, -41.7813, -16.1974,  45.6231,  10.2942
 2968,  11.5584,   8.6344, -41.7813, -16.1974,  45.6231,  10.2942
 2976,  11.5311,   8.6417, -41.7990, -16.1450,  45.6749,  10.2554
 2984,  11.5037,   8.6491, -41.8168, -16.0924,  45.7270,  10.2165
 2992,  11.4760,   8.6565, -41.8347, -16.0396,  45.7794,  10.1774
