timestamp,J1,J2,J3,J4,J5,J6
 784,  15.1417,   9.0946, -39.3377, -35.0802,  44.9228,  10.5818
 792,  15.0937,   9.1164, -39.3770, -35.0731,  45.0692,  10.3649
 800,  15.0456,   9.1384, -39.4160, -35.0657,  45.2153,  10.1476
 808,  14.9973,   9.1606, -39.4547, -35.0582,  45.3611,   9.9297
 816,  14.9488,   9.1831, -39.4933, -35.0504,  45.5066,   9.7113
 824,  14.9001,   9.2058, -39.5315, -35.0425,  45.6518,   9.4924
 832,  14.8513,   9.2287, -39.5695, -35.0343,  45.7966,   9.2730
 840,  14.8023,   9.2518, -39.6073, -35.0260,  45.9412,   9.0531
 848,  14.7531,   9.2752, -39.6448, -35.0174,  46.0853,   8.8328
 856,  14.7038,   9.2987, -39.6820, -35.0086,  46.2292,   8.6120
 872,  14.5547,   9.3707, -39.7921, -34.9812,  46.6587,   7.9470
 880,  14.5547,   9.3707, -39.7921, -34.9812,  46.6587,   7.9470
 888,  14.5046,   9.3951, -39.8284, -34.9716,  46.8012,   7.7245
 896,  14.4544,   9.4197, -39.8643, -34.9619,  46.9432,   7.5015
 904,  14.4040,   9.4445, -39.9000, -34.9520,  47.0850,   7.2782
 912,  14.3535,   9.4695, -39.9354, -34.9419,  47.2263,   7.0545
 920,  14.3027,   9.4947, -39.9706, -34.9316,  47.3673,   6.8304
 928,  14.2518,   9.5201, -40.0055, -34.9212,  47.5079,   6.6059
 936,  14.2008,   9.5457, -40.0401, -34.9105,  47.6481,   6.3811
 944,  14.1495,   9.5715, -40.0745, -34.8997,  47.7879,   6.1559
 952,  14.0981,   9.5974, -40.1087, -34.8887,  47.9274,   5.9304
 960,  14.0465,   9.6236, -40.1426, -34.8775,  48.0664,   5.7045
 968,  13.9947,   9.6499, -40.1762, -34.8661,  48.2050,   5.4782
 976,  13.9428,   9.6764, -40.2096, -34.8546,  48.3432,   5.2517
 984,  13.8907,   9.7031, -40.2426, -34.8429,  48.4810,   5.0248
 1000,  13.7333,   9.7841, -40.3404, -34.8068,  48.8920,   4.3424
 1008,  13.7333,   9.7841, -40.3404, -34.8068,  48.8920,   4.3424
 1016,  13.6805,   9.8115, -40.3725, -34.7944,  49.0281,   4.1143
 1024,  13.6275,   9.8390, -40.4043, -34.7818,  49.1638,   3.8859
 1032,  13.5744,   9.8667, -40.4358, -34.7691,  49.2991,   3.6573
 1040,  13.5211,   9.8946, -40.4671, -34.7562,  49.4339,   3.4284
 1048,  13.4676,   9.9226, -40.4982, -34.7431,  49.5683,   3.1993
 1056,  13.4139,   9.9508, -40.5289, -34.7299,  49.7023,   2.9699
 1064,  13.3601,   9.9791, -40.5594, -34.7165,  49.8358,   2.7402
 1072,  13.3061,  10.0077, -40.5897, -34.7030,  49.9689,   2.5104
 1080,  13.2519,  10.0363, -40.6197, -34.6893,  50.1015,   2.2802
 1088,  13.1976,  10.0652, -40.6494, -34.6754,  50.2337,   2.0499
 1096,  13.1431,  10.0941, -40.6789, -34.6614,  50.3654,   1.8193
 1104,  13.0884,  10.1233, -40.7082, -34.6472,  50.4967,   1.5886
 1112,  13.0335,  10.1526, -40.7372, -34.6329,  50.6276,   1.3576
 1128,  12.8680,  10.2413, -40.8226, -34.5889,  51.0174,    .6634
 1136,  12.8680,  10.2413, -40.8226, -34.5889,  51.0174,    .6634
 1144,  12.8125,  10.2711, -40.8506, -34.5740,  51.1464,    .4316
 1152,  12.7568,  10.3011, -40.8783, -34.5589,  51.2750,    .1997
 1160,  12.7009,  10.3313, -40.9058, -34.5436,  51.4031,   -.0323
 1168,  12.6449,  10.3615, -40.9330, -34.5283,  51.5307,   -.2646
 1176,  12.5887,  10.3919, -40.9600, -34.5127,  51.6579,   -.4971
 1184,  12.5323,  10.4224, -40.9867, -34.4970,  51.7846,   -.7297
 1192,  12.4758,  10.4531, -41.0132, -34.4812,  51.9108,   -.9625
 1200,  12.4191,  10.4839, -41.0395, -34.4652,  52.0366,  -1.1955
 1208,  12.3622,  10.5148, -41.0654, -34.4490,  52.1619,  -1.4285
 1216,  12.3051,  10.5458, -41.0912, -34.4327,  52.2867,  -1.6618
 1224,  12.2479,  10.5769, -41.1167, -34.4163,  52.4110,  -1.8951
 1232,  12.1906,  10.6082, -41.1419, -34.3997,  52.5349,  -2.1286
 1240,  12.1330,  10.6396, -41.1669, -34.3829,  52.6583,  -2.3622
 1256,  11.9594,  10.7345, -41.2403, -34.3318,  53.0256,  -3.0638
 1264,  11.9594,  10.7345, -41.2403, -34.3318,  53.0256,  -3.0638
 1272,  11.9012,  10.7663, -41.2643, -34.3144,  53.1470,  -3.2979
 1280,  11.8429,  10.7983, -41.2881, -34.2969,  53.2680,  -3.5321
 1288,  11.7844,  10.8304, -41.3116, -34.2793,  53.3885,  -3.7664
 1296,  11.7257,  10.8626, -41.3349, -34.2615,  53.5086,  -4.0008
 1304,  11.6669,  10.8949, -41.3579, -34.2435,  53.6281,  -4.2353
 1312,  11.6079,  10.9273, -41.3807, -34.2255,  53.7472,  -4.4699
 1320,  11.5488,  10.9598, -41.4032, -34.2072,  53.8658,  -4.7045
 1328,  11.4895,  10.9924, -41.4255, -34.1889,  53.9839,  -4.9393
 1336,  11.4300,  11.0252, -41.4476, -34.1703,  54.1015,  -5.1741
 1344,  11.3704,  11.0580, -41.4694, -34.1517,  54.2186,  -5.4091
 1352,  11.3106,  11.0909, -41.4910, -34.1329,  54.3352,  -5.6441
 1360,  11.2507,  11.1239, -41.5124, -34.1139,  54.4514,  -5.8791
 1368,  11.1906,  11.1570, -41.5335, -34.0948,  54.5671,  -6.1143
 1384,  11.0094,  11.2570, -41.5953, -34.0366,  54.9112,  -6.8200
 1392,  11.0094,  11.2570, -41.5953, -34.0366,  54.9112,  -6.8200
 1400,  10.9487,  11.2905, -41.6155, -34.0169,  55.0250,  -7.0554
 1408,  10.8878,  11.3241, -41.6354, -33.9971,  55.1382,  -7.2909
 1416,  10.8268,  11.3578, -41.6551, -33.9771,  55.2510,  -7.5263
 1424,  10.7656,  11.3915, -41.6746, -33.9569,  55.3633,  -7.7619
 1432,  10.7043,  11.4254, -41.6938, -33.9366,  55.4751,  -7.9975
 1440,  10.6428,  11.4593, -41.7128, -33.9162,  55.5864,  -8.2331
 1448,  10.5812,  11.4934, -41.7316, -33.8956,  55.6973,  -8.4688
 1456,  10.5194,  11.5275, -41.7501, -33.8749,  55.8076,  -8.7045
 1464,  10.4575,  11.5617, -41.7684, -33.8540,  55.9175,  -8.9403
 1472,  10.3954,  11.5960, -41.7865, -33.8329,  56.0269,  -9.1760
 1480,  10.3332,  11.6304, -41.8044, -33.8117,  56.1359,  -9.4119
 1488,  10.2708,  11.6648, -41.8220, -33.7904,  56.2443,  -9.6477
 1496,  10.2082,  11.6994, -41.8393, -33.7689,  56.3523,  -9.8836
 1512,  10.0198,  11.8034, -41.8901, -33.7034,  56.6733, -10.5913
 1520,  10.0198,  11.8034, -41.8901, -33.7034,  56.6733, -10.5913
 1528,   9.9566,  11.8383, -41.9066, -33.6813,  56.7794, -10.8273
 1536,   9.8934,  11.8732, -41.9229, -33.6590,  56.8850, -11.0632
 1544,   9.8299,  11.9082, -41.9389, -33.6366,  56.9901, -11.2992
 1552,   9.7664,  11.9433, -41.9547, -33.6140,  57.0948, -11.5352
 1560,   9.7027,  11.9784, -41.9702, -33.5912,  57.1989, -11.7711
 1568,   9.6388,  12.0136, -41.9855, -33.5683,  57.3026, -12.0071
 1576,   9.5748,  12.0489, -42.0007, -33.5452,  57.4058, -12.2431
 1584,   9.5107,  12.0843, -42.0155, -33.5220,  57.5086, -12.4790
 1592,   9.4464,  12.1197, -42.0302, -33.4986,  57.6109, -12.7150
 1600,   9.3819,  12.1552, -42.0447, -33.4750,  57.7127, -12.9510
 1608,   9.3174,  12.1908, -42.0589, -33.4513,  57.8140, -13.1869
 1616,   9.2526,  12.2264, -42.0729, -33.4274,  57.9149, -13.4228
 1624,   9.1877,  12.2624, -42.0863, -33.4031,  58.0152, -13.6586
 1640,   8.9917,  12.3748, -42.1204, -33.3266,  58.3119, -14.3645
 1648,   8.9917,  12.3748, -42.1204, -33.3266,  58.3119, -14.3645
 1656,   8.9257,  12.4146, -42.1287, -33.2993,  58.4090, -14.5990
 1664,   8.8595,  12.4559, -42.1348, -33.2709,  58.5053, -14.8329
 1672,   8.7930,  12.4991, -42.1386, -33.2411,  58.6004, -15.0661
 1680,   8.7260,  12.5444, -42.1397, -33.2098,  58.6944, -15.2985
 1688,   8.6587,  12.5919, -42.1378, -33.1770,  58.7872, -15.5300
 1696,   8.5910,  12.6421, -42.1325, -33.1424,  58.8788, -15.7605
 1704,   8.5229,  12.6951, -42.1236, -33.1059,  58.9690, -15.9898
 1712,   8.4543,  12.7512, -42.1107, -33.0673,  59.0578, -16.2179
 1720,   8.3853,  12.8107, -42.0935, -33.0266,  59.1451, -16.4446
 1728,   8.3159,  12.8737, -42.0719, -32.9836,  59.2309, -16.6699
 1736,   8.2460,  12.9402, -42.0456, -32.9384,  59.3153, -16.8937
 1744,   8.1758,  13.0102, -42.0151, -32.8912,  59.3982, -17.1160
 1752,   8.1052,  13.0832, -41.9806, -32.8422,  59.4799, -17.3369
 1768,   7.8920,  13.3183, -41.8562, -32.6860,  59.7186, -17.9923
 1776,   7.8920,  13.3183, -41.8562, -32.6860,  59.7186, -17.9923
 1784,   7.8206,  13.4012, -41.8088, -32.6317,  59.7963, -18.2086
 1792,   7.7491,  13.4860, -41.7589, -32.5764,  59.8733, -18.4239
 1800,   7.6775,  13.5723, -41.7069, -32.5205,  59.9496, -18.6383
 1808,   7.6059,  13.6600, -41.6530, -32.4641,  60.0255, -18.8519
 1816,   7.5343,  13.7488, -41.5976, -32.4075,  60.1008, -19.0649
 1824,   7.4627,  13.8385, -41.5410, -32.3506,  60.1758, -19.2773
 1832,   7.3912,  13.9287, -41.4835, -32.2938,  60.2505, -19.4892
 1840,   7.3197,  14.0193, -41.4254, -32.2372,  60.3250, -19.7007
 1848,   7.2484,  14.1101, -41.3669, -32.1809,  60.3993, -19.9119
 1856,   7.1772,  14.2009, -41.3082, -32.1250,  60.4736, -20.1229
 1864,   7.1061,  14.2918, -41.2491, -32.0694,  60.5477, -20.3336
 1872,   7.0351,  14.3828, -41.1898, -32.0142,  60.6217, -20.5441
 1880,   6.9642,  14.4739, -41.1302, -31.9594,  60.6955, -20.7543
 1896,   6.7522,  14.7478, -40.9496, -31.7968,  60.9161, -21.3834
 1904,   6.7522,  14.7478, -40.9496, -31.7968,  60.9161, -21.3834
 1912,   6.6817,  14.8392, -40.8889, -31.7434,  60.9893, -21.5926
 1920,   6.6114,  14.9307, -40.8278, -31.6902,  61.0623, -21.8016
 1928,   6.5411,  15.0223, -40.7665, -31.6374,  61.1352, -22.0104
 1936,   6.4710,  15.1140, -40.7049, -31.5850,  61.2079, -22.2189
 1944,   6.4009,  15.2057, -40.6430, -31.5329,  61.2804, -22.4272
 1952,   6.3310,  15.2976, -40.5808, -31.4811,  61.3526, -22.6353
 1960,   6.2612,  15.3894, -40.5183, -31.4296,  61.4247, -22.8432
 1968,   6.1915,  15.4814, -40.4556, -31.3785,  61.4966, -23.0508
 1976,   6.1219,  15.5733, -40.3926, -31.3277,  61.5683, -23.2582
 1984,   6.0524,  15.6654, -40.3292, -31.2773,  61.6398, -23.4655
 1992,   5.9830,  15.7575, -40.2657, -31.2271,  61.7110, -23.6725
 2000,   5.9137,  15.8496, -40.2018, -31.1773,  61.7821, -23.8793
 2008,   5.8445,  15.9418, -40.1377, -31.1278,  61.8529, -24.0859
 2024,   5.6376,  16.2187, -39.9436, -30.9812,  62.0639, -24.7046
 2032,   5.6376,  16.2187, -39.9436, -30.9812,  62.0639, -24.7046
 2040,   5.5688,  16.3111, -39.8784, -30.9330,  62.1337, -24.9105
 2048,   5.5002,  16.4035, -39.8129, -30.8850,  62.2033, -25.1161
 2056,   5.4316,  16.4959, -39.7471, -30.8374,  62.2727, -25.3216
 2064,   5.3631,  16.5884, -39.6810, -30.7901,  62.3418, -25.5270
 2072,   5.2948,  16.6809, -39.6147, -30.7430,  62.4106, -25.7321
 2080,   5.2265,  16.7735, -39.5481, -30.6963,  62.4792, -25.9371
 2088,   5.1583,  16.8661, -39.4811, -30.6498,  62.5474, -26.1419
 2096,   5.0903,  16.9586, -39.4140, -30.6036,  62.6155, -26.3465
 2104,   5.0223,  17.0513, -39.3465, -30.5578,  62.6832, -26.5509
 2112,   4.9544,  17.1439, -39.2788, -30.5122,  62.7507, -26.7552
 2120,   4.8866,  17.2366, -39.2108, -30.4669,  62.8179, -26.9594
 2128,   4.8189,  17.3293, -39.1425, -30.4218,  62.8848, -27.1633
 2136,   4.7514,  17.4220, -39.0740, -30.3771,  62.9514, -27.3671
 2152,   4.5492,  17.7002, -38.8667, -30.2446,  63.1494, -27.9777
 2160,   4.5492,  17.7002, -38.8667, -30.2446,  63.1494, -27.9777
 2168,   4.4820,  17.7929, -38.7971, -30.2009,  63.2148, -28.1809
 2176,   4.4149,  17.8857, -38.7272, -30.1576,  63.2799, -28.3839
 2184,   4.3478,  17.9785, -38.6571, -30.1145,  63.3447, -28.5868
 2192,   4.2809,  18.0713, -38.5867, -30.0717,  63.4092, -28.7896
 2200,   4.2141,  18.1641, -38.5160, -30.0291,  63.4733, -28.9923
 2208,   4.1474,  18.2569, -38.4451, -29.9868,  63.5372, -29.1948
 2216,   4.0807,  18.3497, -38.3739, -29.9448,  63.6007, -29.3971
 2224,   4.0142,  18.4425, -38.3024, -29.9030,  63.6639, -29.5994
 2232,   3.9477,  18.5353, -38.2307, -29.8615,  63.7268, -29.8015
 2240,   3.8814,  18.6281, -38.1588, -29.8202,  63.7893, -30.0035
 2248,   3.8151,  18.7209, -38.0865, -29.7792,  63.8515, -30.2053
 2256,   3.7489,  18.8137, -38.0141, -29.7384,  63.9134, -30.4071
 2264,   3.6829,  18.9065, -37.9413, -29.6978,  63.9749, -30.6087
 2280,   3.4851,  19.1849, -37.7215, -29.5776,  64.1575, -31.2128
 2288,   3.4851,  19.1849, -37.7215, -29.5776,  64.1575, -31.2128
 2296,   3.4194,  19.2777, -37.6478, -29.5380,  64.2177, -31.4139
 2304,   3.3537,  19.3704, -37.5737, -29.4986,  64.2775, -31.6150
 2312,   3.2882,  19.4632, -37.4994, -29.4594,  64.3369, -31.8159
 2320,   3.2227,  19.5559, -37.4249, -29.4205,  64.3960, -32.0167
 2328,   3.1573,  19.6486, -37.3501, -29.3818,  64.4548, -32.2175
 2336,   3.0920,  19.7413, -37.2751, -29.3433,  64.5132, -32.4181
 2344,   3.0268,  19.8339, -37.1998, -29.3050,  64.5712, -32.6186
 2352,   2.9617,  19.9266, -37.1243, -29.2670,  64.6289, -32.8190
 2360,   2.8966,  20.0192, -37.0485, -29.2291,  64.6862, -33.0194
 2368,   2.8317,  20.1118, -36.9725, -29.1915,  64.7431, -33.2196
 2376,   2.7668,  20.2044, -36.8962, -29.1540,  64.7997, -33.4198
 2384,   2.7020,  20.2969, -36.8197, -29.1168,  64.8559, -33.6198
 2392,   2.6373,  20.3894, -36.7429, -29.0798,  64.9118, -33.8198
 2408,   2.4436,  20.6668, -36.5111, -28.9699,  65.0771, -34.4192
 2416,   2.4436,  20.6668, -36.5111, -28.9699,  65.0771, -34.4192
 2424,   2.3792,  20.7592, -36.4334, -28.9336,  65.1314, -34.6189
 2432,   2.3149,  20.8516, -36.3554, -28.8976,  65.1854, -34.8185
 2440,   2.2507,  20.9439, -36.2772, -28.8617,  65.2390, -35.0180
 2448,   2.1865,  21.0362, -36.1987, -28.8260,  65.2922, -35.2174
 2456,   2.1225,  21.1285, -36.1200, -28.7905,  65.3451, -35.4168
 2464,   2.0585,  21.2207, -36.0411, -28.7552,  65.3975, -35.6160
 2472,   1.9946,  21.3130, -35.9619, -28.7201,  65.4496, -35.8152
 2480,   1.9308,  21.4051, -35.8825, -28.6851,  65.5013, -36.0144
 2488,   1.8671,  21.4973, -35.8029, -28.6503,  65.5526, -36.2134
 2496,   1.8035,  21.5894, -35.7230, -28.6157,  65.6035, -36.4124
 2504,   1.7399,  21.6814, -35.6429, -28.5812,  65.6540, -36.6113
 2512,   1.6765,  21.7735, -35.5626, -28.5469,  65.7041, -36.8102
 2520,   1.6131,  21.8655, -35.4820, -28.5128,  65.7538, -37.0090
 2536,   1.4234,  22.1412, -35.2389, -28.4114,  65.9006, -37.6051
 2544,   1.4234,  22.1412, -35.2389, -28.4114,  65.9006, -37.6051
 2552,   1.3603,  22.2330, -35.1574, -28.3779,  65.9488, -37.8037
 2560,   1.2973,  22.3247, -35.0757, -28.3446,  65.9965, -38.0022
 2568,   1.2344,  22.4165, -34.9938, -28.3114,  66.0439, -38.2007
 2576,   1.1715,  22.5082, -34.9116, -28.2783,  66.0908, -38.3991
 2584,   1.1088,  22.5998, -34.8291, -28.2454,  66.1373, -38.5975
 2592,   1.0461,  22.6914, -34.7465, -28.2126,  66.1835, -38.7958
 2600,    .9834,  22.7830, -34.6636, -28.1800,  66.2293, -38.9941
 2608,    .9208,  22.8745, -34.5805, -28.1475,  66.2747, -39.1923
 2616,    .8583,  22.9660, -34.4972, -28.1151,  66.3196, -39.3905
 2624,    .7959,  23.0574, -34.4136, -28.0829,  66.3642, -39.5887
 2632,    .7336,  23.1488, -34.3299, -28.0508,  66.4084, -39.7868
 2640,    .6713,  23.2401, -34.2459, -28.0188,  66.4521, -39.9848
 2648,    .6091,  23.3314, -34.1617, -27.9870,  66.4955, -40.1829
 2664,    .4229,  23.6049, -33.9077, -27.8922,  66.6232, -40.7767
 2672,    .4229,  23.6049, -33.9077, -27.8922,  66.6232, -40.7767
 2680,    .3610,  23.6960, -33.8226, -27.8608,  66.6650, -40.9746
 2688,    .2991,  23.7870, -33.7373, -27.8295,  66.7064, -41.1725
 2696,    .2374,  23.8780, -33.6518, -27.7984,  66.7473, -41.3703
 2704,    .1757,  23.9689, -33.5660, -27.7673,  66.7879, -41.5681
 2712,    .1140,  24.0598, -33.4801, -27.7364,  66.8280, -41.7658
 2720,    .0524,  24.1506, -33.3939, -27.7056,  66.8678, -41.9636
 2728,   -.0090,  24.2414, -33.3075, -27.6749,  66.9071, -42.1613
 2736,   -.0704,  24.3321, -33.2209, -27.6442,  66.9460, -42.3589
 2744,   -.1317,  24.4228, -33.1341, -27.6137,  66.9845, -42.5566
 2752,   -.1930,  24.5134, -33.0471, -27.5833,  67.0226, -42.7542
 2760,   -.2542,  24.6039, -32.9599, -27.5529,  67.0603, -42.9519
 2768,   -.3154,  24.6944, -32.8724, -27.5227,  67.0976, -43.1494
 2776,   -.3764,  24.7849, -32.7848, -27.4925,  67.1344, -43.3470
 2792,   -.5592,  25.0559, -32.5206, -27.4025,  67.2426, -43.9396
 2800,   -.5592,  25.0559, -32.5206, -27.4025,  67.2426, -43.9396
 2808,   -.6200,  25.1461, -32.4321, -27.3727,  67.2778, -44.1371
 2816,   -.6807,  25.2363, -32.3435, -27.3429,  67.3126, -44.3346
 2824,   -.7414,  25.3264, -32.2546, -27.3133,  67.3470, -44.5320
 2832,   -.8019,  25.4165, -32.1655, -27.2836,  67.3810, -44.7295
 2840,   -.8624,  25.5065, -32.0762, -27.2541,  67.4146, -44.9269
 2848,   -.9229,  25.5965, -31.9867, -27.2246,  67.4478, -45.1243
 2856,   -.9832,  25.6864, -31.8970, -27.1952,  67.4806, -45.3217
 2864,  -1.0436,  25.7762, -31.8071, -27.1658,  67.5130, -45.5191
 2872,  -1.1038,  25.8660, -31.7170, -27.1365,  67.5450, -45.7165
 2880,  -1.1640,  25.9557, -31.6268, -27.1073,  67.5765, -45.9139
 2888,  -1.2241,  26.0454, -31.5363, -27.0781,  67.6077, -46.1113
 2896,  -1.2842,  26.1350, -31.4456, -27.0490,  67.6385, -46.3086
 2904,  -1.3442,  26.2246, -31.3547, -27.0200,  67.6688, -46.5060
 2920,  -1.5239,  26.4929, -31.0809, -26.9331,  67.7575, -47.0981
 2928,  -1.5239,  26.4929, -31.0809, -26.9331,  67.7575, -47.0981
 2936,  -1.5836,  26.5822, -30.9892, -26.9042,  67.7862, -47.2954
 2944,  -1.6433,  26.6715, -30.8973, -26.8754,  67.8145, -47.4928
 2952,  -1.7030,  26.7607, -30.8052, -26.8466,  67.8425, -47.6902
 2960,  -1.7626,  26.8499, -30.7130, -26.8179,  67.8700, -47.8876
 2968,  -1.8221,  26.9390, -30.6205, -26.7892,  67.8971, -48.0850
 2976,  -1.8816,  27.0280, -30.5279, -26.7605,  67.9239, -48.2823
