timestamp,J1,J2,J3,J4,J5,J6
 1320,  14.2174,   9.5406, -40.0160, -34.9173,  47.5749,   6.4674
 1328,  14.1713,   9.5638, -40.0468, -34.9074,  47.7004,   6.2648
 1336,  14.1245,   9.5874, -40.0778, -34.8974,  47.8270,   6.0598
 1344,  14.0772,   9.6114, -40.1088, -34.8871,  47.9544,   5.8528
 1352,  14.0294,   9.6356, -40.1399, -34.8767,  48.0823,   5.6440
 1360,  13.9812,   9.6601, -40.1709, -34.8660,  48.2107,   5.4339
 1368,  13.9328,   9.6848, -40.2019, -34.8552,  48.3393,   5.2227
 1376,  13.8841,   9.7097, -40.2328, -34.8442,  48.4679,   5.0108
 1384,  13.8352,   9.7347, -40.2635, -34.8331,  48.5962,   4.7985
 1392,  13.7862,   9.7599, -40.2940, -34.8219,  48.7242,   4.5862
 1400,  13.7372,   9.7851, -40.3243, -34.8106,  48.8516,   4.3741
 1408,  13.6883,   9.8104, -40.3542, -34.7992,  48.9782,   4.1626
 1424,  13.5428,   9.8859, -40.4418, -34.7647,  49.3512,   3.5352
 1432,  13.5428,   9.8859, -40.4418, -34.7647,  49.3512,   3.5352
 1440,  13.4949,   9.9108, -40.4701, -34.7532,  49.4726,   3.3296
 1448,  13.4475,   9.9356, -40.4978, -34.7417,  49.5923,   3.1261
 1456,  13.4006,   9.9601, -40.5250, -34.7302,  49.7099,   2.9254
 1464,  13.3543,   9.9844, -40.5516, -34.7188,  49.8255,   2.7275
 1472,  13.3087,  10.0084, -40.5775, -34.7075,  49.9388,   2.5328
 1480,  13.2637,  10.0321, -40.6029, -34.6962,  50.0499,   2.3413
 1488,  13.2195,  10.0554, -40.6275, -34.6851,  50.1586,   2.1532
 1496,  13.1759,  10.0785, -40.6516, -34.6740,  50.2651,   1.9682
 1504,  13.1330,  10.1012, -40.6751, -34.6630,  50.3695,   1.7862
 1512,  13.0906,  10.1237, -40.6981, -34.6521,  50.4719,   1.6070
 1520,  13.0488,  10.1459, -40.7205, -34.6413,  50.5724,   1.4306
 1528,  13.0076,  10.1679, -40.7425, -34.6305,  50.6711,   1.2566
 1536,  12.9668,  10.1897, -40.7639, -34.6198,  50.7681,   1.0851
 1552,  12.8471,  10.2537, -40.8258, -34.5880,  51.0500,    .5830
 1560,  12.8471,  10.2537, -40.8258, -34.5880,  51.0500,    .5830
 1568,  12.8079,  10.2748, -40.8457, -34.5775,  51.1413,    .4193
 1576,  12.7690,  10.2957, -40.8652, -34.5670,  51.2314,    .2572
 1584,  12.7305,  10.3164, -40.8844, -34.5565,  51.3204,    .0965
 1592,  12.6921,  10.3371, -40.9033, -34.5460,  51.4084,   -.0628
 1600,  12.6539,  10.3577, -40.9219, -34.5355,  51.4956,   -.2212
 1608,  12.6159,  10.3782, -40.9403, -34.5250,  51.5819,   -.3787
 1616,  12.5780,  10.3987, -40.9585, -34.5145,  51.6676,   -.5354
 1624,  12.5402,  10.4191, -40.9764, -34.5040,  51.7526,   -.6915
 1632,  12.5024,  10.4396, -40.9942, -34.4934,  51.8372,   -.8472
 1640,  12.4646,  10.4601, -41.0119, -34.4828,  51.9213,  -1.0026
 1648,  12.4268,  10.4806, -41.0294, -34.4721,  52.0052,  -1.1580
 1656,  12.3889,  10.5011, -41.0468, -34.4613,  52.0888,  -1.3133
 1664,  12.3510,  10.5217, -41.0640, -34.4505,  52.1722,  -1.4688
 1680,  12.2367,  10.5839, -41.1152, -34.4177,  52.4212,  -1.9354
 1688,  12.2367,  10.5839, -41.1152, -34.4177,  52.4212,  -1.9354
 1696,  12.1984,  10.6047, -41.1320, -34.4066,  52.5038,  -2.0911
 1704,  12.1601,  10.6256, -41.1488, -34.3954,  52.5862,  -2.2468
 1712,  12.1217,  10.6465, -41.1654, -34.3842,  52.6683,  -2.4026
 1720,  12.0832,  10.6675, -41.1819, -34.3729,  52.7503,  -2.5584
 1728,  12.0447,  10.6886, -41.1983, -34.3615,  52.8320,  -2.7143
 1736,  12.0061,  10.7097, -41.2146, -34.3501,  52.9135,  -2.8702
 1744,  11.9674,  10.7308, -41.2307, -34.3386,  52.9948,  -3.0262
 1752,  11.9287,  10.7520, -41.2468, -34.3271,  53.0759,  -3.1823
 1760,  11.8898,  10.7733, -41.2628, -34.3155,  53.1568,  -3.3384
 1768,  11.8509,  10.7946, -41.2786, -34.3038,  53.2374,  -3.4945
 1776,  11.8120,  10.8159, -41.2944, -34.2920,  53.3179,  -3.6507
 1784,  11.7729,  10.8373, -41.3100, -34.2802,  53.3981,  -3.8069
 1792,  11.7338,  10.8587, -41.3255, -34.2683,  53.4781,  -3.9632
 1808,  11.6161,  10.9234, -41.3714, -34.2323,  53.7169,  -4.4323
 1816,  11.6161,  10.9234, -41.3714, -34.2323,  53.7169,  -4.4323
 1824,  11.5767,  10.9450, -41.3865, -34.2201,  53.7961,  -4.5887
 1832,  11.5372,  10.9667, -41.4015, -34.2079,  53.8750,  -4.7452
 1840,  11.4977,  10.9884, -41.4164, -34.1957,  53.9537,  -4.9017
 1848,  11.4581,  11.0102, -41.4312, -34.1833,  54.0323,  -5.0583
 1856,  11.4184,  11.0320, -41.4458, -34.1709,  54.1106,  -5.2149
 1864,  11.3787,  11.0539, -41.4604, -34.1585,  54.1887,  -5.3715
 1872,  11.3389,  11.0758, -41.4749, -34.1459,  54.2665,  -5.5281
 1880,  11.2990,  11.0977, -41.4892, -34.1333,  54.3442,  -5.6848
 1888,  11.2591,  11.1197, -41.5035, -34.1207,  54.4216,  -5.8415
 1896,  11.2191,  11.1418, -41.5176, -34.1080,  54.4989,  -5.9983
 1904,  11.1790,  11.1639, -41.5316, -34.0952,  54.5759,  -6.1551
 1912,  11.1388,  11.1860, -41.5456, -34.0823,  54.6527,  -6.3119
 1920,  11.0986,  11.2082, -41.5594, -34.0694,  54.7293,  -6.4687
 1936,  10.9775,  11.2750, -41.6002, -34.0302,  54.9577,  -6.9394
 1944,  10.9775,  11.2750, -41.6002, -34.0302,  54.9577,  -6.9394
 1952,  10.9370,  11.2973, -41.6136, -34.0170,  55.0335,  -7.0963
 1960,  10.8964,  11.3197, -41.6269, -34.0038,  55.1090,  -7.2533
 1968,  10.8557,  11.3421, -41.6401, -33.9905,  55.1843,  -7.4103
 1976,  10.8150,  11.3646, -41.6532, -33.9771,  55.2593,  -7.5673
 1984,  10.7742,  11.3871, -41.6662, -33.9636,  55.3342,  -7.7243
 1992,  10.7334,  11.4096, -41.6790, -33.9501,  55.4089,  -7.8814
 2000,  10.6925,  11.4322, -41.6918, -33.9365,  55.4833,  -8.0384
 2008,  10.6515,  11.4548, -41.7045, -33.9229,  55.5575,  -8.1955
 2016,  10.6104,  11.4775, -41.7171, -33.9091,  55.6315,  -8.3527
 2024,  10.5693,  11.5002, -41.7295, -33.8954,  55.7053,  -8.5098
 2032,  10.5281,  11.5229, -41.7419, -33.8815,  55.7789,  -8.6669
 2040,  10.4869,  11.5457, -41.7542, -33.8676,  55.8523,  -8.8241
 2048,  10.4456,  11.5685, -41.7663, -33.8536,  55.9254,  -8.9813
 2064,  10.3212,  11.6371, -41.8022, -33.8113,  56.1436,  -9.4529
 2072,  10.3212,  11.6371, -41.8022, -33.8113,  56.1436,  -9.4529
 2080,  10.2796,  11.6601, -41.8140, -33.7970,  56.2159,  -9.6102
 2088,  10.2380,  11.6831, -41.8256, -33.7827,  56.2880,  -9.7674
 2096,  10.1962,  11.7061, -41.8372, -33.7683,  56.3599,  -9.9247
 2104,  10.1545,  11.7292, -41.8486, -33.7538,  56.4316, -10.0820
 2112,  10.1126,  11.7523, -41.8600, -33.7393,  56.5030, -10.2392
 2120,  10.0707,  11.7754, -41.8712, -33.7247,  56.5743, -10.3965
 2128,  10.0287,  11.7986, -41.8824, -33.7100,  56.6453, -10.5538
 2136,   9.9867,  11.8218, -41.8934, -33.6953,  56.7161, -10.7111
 2144,   9.9445,  11.8450, -41.9044, -33.6805,  56.7867, -10.8684
 2152,   9.9024,  11.8683, -41.9152, -33.6656,  56.8572, -11.0257
 2160,   9.8601,  11.8916, -41.9260, -33.6507,  56.9273, -11.1830
 2168,   9.8178,  11.9149, -41.9366, -33.6356,  56.9973, -11.3404
 2176,   9.7754,  11.9383, -41.9471, -33.6206,  57.0671, -11.4977
 2192,   9.6479,  12.0086, -41.9781, -33.5749,  57.2751, -11.9696
 2200,   9.6479,  12.0086, -41.9781, -33.5749,  57.2751, -11.9696
 2208,   9.6053,  12.0321, -41.9883, -33.5595,  57.3441, -12.1270
 2216,   9.5626,  12.0556, -41.9983, -33.5440,  57.4128, -12.2843
 2224,   9.5198,  12.0792, -42.0082, -33.5285,  57.4813, -12.4416
 2232,   9.4770,  12.1027, -42.0181, -33.5129,  57.5496, -12.5989
 2240,   9.4341,  12.1264, -42.0278, -33.4973,  57.6177, -12.7562
 2248,   9.3912,  12.1500, -42.0375, -33.4815,  57.6856, -12.9135
 2256,   9.3481,  12.1737, -42.0470, -33.4657,  57.7533, -13.0708
 2264,   9.3051,  12.1974, -42.0565, -33.4499,  57.8207, -13.2281
 2272,   9.2619,  12.2212, -42.0658, -33.4339,  57.8880, -13.3854
 2280,   9.2186,  12.2451, -42.0749, -33.4178,  57.9551, -13.5429
 2288,   9.1752,  12.2694, -42.0837, -33.4014,  58.0220, -13.7005
 2296,   9.1315,  12.2941, -42.0919, -33.3846,  58.0888, -13.8586
 2304,   9.0874,  12.3194, -42.0995, -33.3674,  58.1555, -14.0171
 2320,   8.9530,  12.4002, -42.1172, -33.3122,  58.3554, -14.4970
 2328,   8.9530,  12.4002, -42.1172, -33.3122,  58.3554, -14.4970
 2336,   8.9071,  12.4293, -42.1210, -33.2923,  58.4221, -14.6587
 2344,   8.8607,  12.4596, -42.1234, -33.2715,  58.4888, -14.8216
 2352,   8.8136,  12.4914, -42.1244, -33.2497,  58.5556, -14.9856
 2360,   8.7657,  12.5248, -42.1238, -33.2268,  58.6225, -15.1511
 2368,   8.7171,  12.5599, -42.1215, -33.2028,  58.6895, -15.3180
 2376,   8.6677,  12.5969, -42.1174, -33.1776,  58.7568, -15.4865
 2384,   8.6173,  12.6359, -42.1112, -33.1510,  58.8242, -15.6566
 2392,   8.5660,  12.6770, -42.1029, -33.1231,  58.8919, -15.8286
 2400,   8.5138,  12.7204, -42.0923, -33.0936,  58.9598, -16.0026
 2408,   8.4604,  12.7663, -42.0793, -33.0626,  59.0281, -16.1786
 2416,   8.4059,  12.8148, -42.0637, -33.0299,  59.0967, -16.3567
 2424,   8.3503,  12.8659, -42.0455, -32.9955,  59.1656, -16.5372
 2432,   8.2935,  12.9200, -42.0244, -32.9593,  59.2350, -16.7200
 2448,   8.1154,  13.0999, -41.9434, -32.8397,  59.4457, -17.2833
 2456,   8.1154,  13.0999, -41.9434, -32.8397,  59.4457, -17.2833
 2464,   8.0537,  13.1656, -41.9107, -32.7965,  59.5167, -17.4757
 2472,   7.9909,  13.2338, -41.8755, -32.7517,  59.5881, -17.6702
 2480,   7.9271,  13.3045, -41.8377, -32.7055,  59.6598, -17.8666
 2488,   7.8625,  13.3776, -41.7976, -32.6580,  59.7319, -18.0649
 2496,   7.7969,  13.4528, -41.7552, -32.6094,  59.8042, -18.2648
 2504,   7.7306,  13.5301, -41.7108, -32.5596,  59.8768, -18.4663
 2512,   7.6635,  13.6093, -41.6643, -32.5089,  59.9497, -18.6692
 2520,   7.5958,  13.6902, -41.6160, -32.4574,  60.0227, -18.8734
 2528,   7.5275,  13.7728, -41.5660, -32.4051,  60.0959, -19.0787
 2536,   7.4587,  13.8569, -41.5143, -32.3522,  60.1693, -19.2851
 2544,   7.3894,  13.9423, -41.4612, -32.2987,  60.2428, -19.4923
 2552,   7.3197,  14.0290, -41.4068, -32.2447,  60.3164, -19.7003
 2560,   7.2497,  14.1167, -41.3511, -32.1904,  60.3901, -19.9089
 2576,   7.0383,  14.3849, -41.1782, -32.0266,  60.6112, -20.5374
 2584,   7.0383,  14.3849, -41.1782, -32.0266,  60.6112, -20.5374
 2592,   6.9676,  14.4755, -41.1190, -31.9720,  60.6848, -20.7473
 2600,   6.8968,  14.5665, -41.0593, -31.9175,  60.7583, -20.9572
 2608,   6.8262,  14.6577, -40.9992, -31.8633,  60.8317, -21.1670
 2616,   6.7556,  14.7490, -40.9387, -31.8094,  60.9049, -21.3766
 2624,   6.6851,  14.8403, -40.8780, -31.7558,  60.9779, -21.5859
 2632,   6.6148,  14.9318, -40.8170, -31.7026,  61.0508, -21.7950
 2640,   6.5445,  15.0233, -40.7556, -31.6497,  61.1236, -22.0039
 2648,   6.4744,  15.1149, -40.6941, -31.5972,  61.1961, -22.2125
 2656,   6.4044,  15.2066, -40.6322, -31.5450,  61.2685, -22.4209
 2664,   6.3344,  15.2983, -40.5700, -31.4931,  61.3407, -22.6291
 2672,   6.2646,  15.3901, -40.5076, -31.4416,  61.4126, -22.8370
 2680,   6.1949,  15.4820, -40.4449, -31.3904,  61.4844, -23.0448
 2688,   6.1253,  15.5739, -40.3819, -31.3395,  61.5560, -23.2523
 2704,   5.9171,  15.8500, -40.1912, -31.1888,  61.7694, -23.8737
 2712,   5.9171,  15.8500, -40.1912, -31.1888,  61.7694, -23.8737
 2720,   5.8479,  15.9421, -40.1271, -31.1392,  61.8401, -24.0804
 2728,   5.7788,  16.0343, -40.0627, -31.0900,  61.9105, -24.2869
 2736,   5.7098,  16.1266, -39.9980, -31.0410,  61.9808, -24.4932
 2744,   5.6409,  16.2188, -39.9331, -30.9923,  62.0507, -24.6994
 2752,   5.5721,  16.3111, -39.8679, -30.9440,  62.1205, -24.9053
 2760,   5.5035,  16.4035, -39.8024, -30.8960,  62.1900, -25.1111
 2768,   5.4349,  16.4959, -39.7366, -30.8482,  62.2592, -25.3167
 2776,   5.3664,  16.5883, -39.6705, -30.8008,  62.3282, -25.5220
 2784,   5.2980,  16.6808, -39.6042, -30.7537,  62.3970, -25.7273
 2792,   5.2298,  16.7733, -39.5376, -30.7068,  62.4655, -25.9323
 2800,   5.1616,  16.8658, -39.4707, -30.6603,  62.5337, -26.1372
 2808,   5.0935,  16.9583, -39.4036, -30.6140,  62.6016, -26.3419
 2816,   5.0255,  17.0509, -39.3362, -30.5681,  62.6693, -26.5464
 2832,   4.8221,  17.3288, -39.1323, -30.4319,  62.8705, -27.1590
 2840,   4.8221,  17.3288, -39.1323, -30.4319,  62.8705, -27.1590
 2848,   4.7546,  17.4214, -39.0638, -30.3871,  62.9370, -27.3629
 2856,   4.6871,  17.5141, -38.9950, -30.3426,  63.0033, -27.5667
 2864,   4.6197,  17.6068, -38.9259, -30.2983,  63.0692, -27.7703
 2872,   4.5524,  17.6995, -38.8566, -30.2543,  63.1349, -27.9737
 2880,   4.4851,  17.7922, -38.7870, -30.2106,  63.2002, -28.1770
 2888,   4.4180,  17.8850, -38.7172, -30.1671,  63.2652, -28.3801
 2896,   4.3510,  17.9777, -38.6471, -30.1239,  63.3299, -28.5831
 2904,   4.2841,  18.0705, -38.5767, -30.0810,  63.3944, -28.7859
 2912,   4.2172,  18.1632, -38.5061, -30.0384,  63.4585, -28.9887
 2920,   4.1505,  18.2560, -38.4352, -29.9960,  63.5222, -29.1912
 2928,   4.0839,  18.3487, -38.3640, -29.9538,  63.5857, -29.3937
 2936,   4.0173,  18.4415, -38.2926, -29.9120,  63.6488, -29.5960
 2944,   3.9508,  18.5343, -38.2209, -29.8703,  63.7116, -29.7982
 2960,   3.7520,  18.8126, -38.0043, -29.7469,  63.8980, -30.4040
 2968,   3.7520,  18.8126, -38.0043, -29.7469,  63.8980, -30.4040
 2976,   3.6859,  18.9053, -37.9316, -29.7063,  63.9595, -30.6056
 2984,   3.6199,  18.9981, -37.8586, -29.6659,  64.0207, -30.8072
