timestamp,J11,J12,J13,J14,J15,J16,J21,J22,J23,J24,J25,J26
 6744,  -2.6194, -19.4083, -25.1083, -63.2565, -51.1623, -28.5956,   8.9230, -20.7766,   8.7059,  48.0238,  25.2965,  50.3148
 6756,  -2.5819, -19.1723, -24.9608, -63.1132, -51.1111, -28.4120,   9.0187, -20.8001,   8.7345,  48.0277,  25.3657,  50.3268
 6768,  -2.5449, -18.9366, -24.8129, -62.9685, -51.0586, -28.2282,   9.1151, -20.8242,   8.7638,  48.0310,  25.4357,  50.3383
 6780,  -2.5085, -18.7013, -24.6647, -62.8227, -51.0050, -28.0441,   9.2121, -20.8488,   8.7937,  48.0336,  25.5066,  50.3493
 6792,  -2.4727, -18.4664, -24.5161, -62.6757, -50.9501, -27.8597,   9.3097, -20.8739,   8.8243,  48.0357,  25.5783,  50.3598
 6804,  -2.4373, -18.2318, -24.3671, -62.5276, -50.8941, -27.6753,   9.4080, -20.8995,   8.8553,  48.0372,  25.6507,  50.3699
 6816,  -2.4024, -17.9975, -24.2178, -62.3784, -50.8369, -27.4907,   9.5068, -20.9255,   8.8870,  48.0382,  25.7239,  50.3794
 6828,  -2.3680, -17.7637, -24.0681, -62.2283, -50.7786, -27.3060,   9.6063, -20.9519,   8.9191,  48.0386,  25.7978,  50.3885
 6840,  -2.3339, -17.5302, -23.9180, -62.0774, -50.7193, -27.1213,   9.7064, -20.9787,   8.9516,  48.0385,  25.8724,  50.3970
 6852,  -2.3002, -17.2970, -23.7676, -61.9256, -50.6589, -26.9366,   9.8071, -21.0057,   8.9845,  48.0378,  25.9476,  50.4050
 6864,  -2.2668, -17.0643, -23.6168, -61.7732, -50.5975, -26.7519,   9.9082, -21.0331,   9.0177,  48.0367,  26.0234,  50.4124
 6876,  -2.2337, -16.8319, -23.4657, -61.6201, -50.5352, -26.5675,  10.0100, -21.0606,   9.0512,  48.0351,  26.0998,  50.4193
 6888,  -2.2008, -16.5999, -23.3141, -61.4664, -50.4720, -26.3832,  10.1123, -21.0883,   9.0849,  48.0331,  26.1767,  50.4257
 6900,  -2.1682, -16.3682, -23.1622, -61.3123, -50.4078, -26.1991,  10.2151, -21.1161,   9.1188,  48.0307,  26.2541,  50.4316
 6912,  -2.1357, -16.1370, -23.0099, -61.1578, -50.3429, -26.0153,  10.3184, -21.1440,   9.1528,  48.0278,  26.3320,  50.4369
 6924,  -2.1033, -15.9062, -22.8573, -61.0030, -50.2772, -25.8318,  10.4221, -21.1719,   9.1869,  48.0245,  26.4103,  50.4416
 6936,  -2.0711, -15.6757, -22.7042, -60.8480, -50.2108, -25.6487,  10.5263, -21.1998,   9.2210,  48.0209,  26.4890,  50.4458
 6948,  -2.0389, -15.4457, -22.5508, -60.6929, -50.1437, -25.4661,  10.6310, -21.2276,   9.2550,  48.0169,  26.5680,  50.4494
 6960,  -2.0067, -15.2161, -22.3969, -60.5377, -50.0760, -25.2841,  10.7362, -21.2552,   9.2889,  48.0125,  26.6473,  50.4525
 6972,  -1.9745, -14.9870, -22.2427, -60.3826, -50.0077, -25.1025,  10.8418, -21.2826,   9.3227,  48.0078,  26.7268,  50.4551
 6984,  -1.9422, -14.7583, -22.0881, -60.2277, -49.9390, -24.9216,  10.9478, -21.3097,   9.3563,  48.0028,  26.8066,  50.4573
 6996,  -1.9099, -14.5300, -21.9330, -60.0731, -49.8699, -24.7413,  11.0542, -21.3365,   9.3895,  47.9974,  26.8865,  50.4589
 7008,  -1.8774, -14.3021, -21.7775, -59.9188, -49.8004, -24.5618,  11.1610, -21.3628,   9.4224,  47.9916,  26.9666,  50.4601
 7020,  -1.8448, -14.0748, -21.6216, -59.7650, -49.7306, -24.3831,  11.2682, -21.3886,   9.4549,  47.9856,  27.0467,  50.4608
 7032,  -1.8119, -13.8479, -21.4653, -59.6118, -49.6605, -24.2052,  11.3758, -21.4140,   9.4870,  47.9793,  27.1268,  50.4611
 7044,  -1.7787, -13.6215, -21.3085, -59.4591, -49.5902, -24.0282,  11.4837, -21.4387,   9.5185,  47.9727,  27.2069,  50.4610
 7056,  -1.7453, -13.3956, -21.1513, -59.3073, -49.5199, -23.8522,  11.5920, -21.4627,   9.5494,  47.9658,  27.2869,  50.4604
 7068,  -1.7114, -13.1703, -20.9936, -59.1563, -49.4495, -23.6773,  11.7006, -21.4861,   9.5795,  47.9587,  27.3669,  50.4593
 7080,  -1.6772, -12.9455, -20.8355, -59.0062, -49.3791, -23.5034,  11.8095, -21.5087,   9.6090,  47.9514,  27.4466,  50.4578
 7092,  -1.6425, -12.7213, -20.6770, -58.8572, -49.3088, -23.3308,  11.9187, -21.5304,   9.6376,  47.9439,  27.5261,  50.4558
 7104,  -1.6072, -12.4977, -20.5180, -58.7093, -49.2386, -23.1593,  12.0281, -21.5512,   9.6653,  47.9363,  27.6053,  50.4534
 7116,  -1.5714, -12.2747, -20.3586, -58.5626, -49.1686, -22.9892,  12.1378, -21.5711,   9.6922,  47.9286,  27.6842,  50.4504
 7128,  -1.5350, -12.0523, -20.1988, -58.4173, -49.0989, -22.8204,  12.2477, -21.5900,   9.7179,  47.9209,  27.7628,  50.4469
 7140,  -1.4979, -11.8306, -20.0385, -58.2735, -49.0296, -22.6529,  12.3577, -21.6078,   9.7426,  47.9131,  27.8409,  50.4430
 7152,  -1.4600, -11.6097, -19.8777, -58.1312, -48.9607, -22.4870,  12.4680, -21.6245,   9.7660,  47.9052,  27.9185,  50.4385
 7164,  -1.4214, -11.3894, -19.7165, -57.9905, -48.8923, -22.3227,  12.5784, -21.6400,   9.7883,  47.8974,  27.9955,  50.4335
 7176,  -1.3820, -11.1699, -19.5549, -57.8516, -48.8245, -22.1599,  12.6889, -21.6542,   9.8092,  47.8897,  28.0720,  50.4280
 7188,  -1.3418, -10.9511, -19.3928, -57.7145, -48.7573, -21.9988,  12.7995, -21.6671,   9.8288,  47.8820,  28.1479,  50.4220
 7200,  -1.3006, -10.7332, -19.2302, -57.5793, -48.6909, -21.8394,  12.9102, -21.6785,   9.8469,  47.8744,  28.2230,  50.4155
 7212,  -1.2585, -10.5160, -19.0672, -57.4463, -48.6253, -21.6818,  13.0210, -21.6886,   9.8635,  47.8669,  28.2974,  50.4085
 7224,  -1.2154, -10.2998, -18.9038, -57.3154, -48.5606, -21.5261,  13.1318, -21.6970,   9.8784,  47.8596,  28.3710,  50.4009
 7236,  -1.1712, -10.0844, -18.7399, -57.1867, -48.4968, -21.3722,  13.2426, -21.7039,   9.8917,  47.8525,  28.4437,  50.3929
 7248,  -1.1259,  -9.8699, -18.5756, -57.0604, -48.4341, -21.2204,  13.3534, -21.7092,   9.9033,  47.8455,  28.5156,  50.3843
 7260,  -1.0794,  -9.6564, -18.4108, -56.9365, -48.3725, -21.0706,  13.4642, -21.7127,   9.9130,  47.8388,  28.5864,  50.3753
 7272,  -1.0318,  -9.4439, -18.2455, -56.8152, -48.3122, -20.9229,  13.5749, -21.7145,   9.9208,  47.8323,  28.6563,  50.3658
 7284,   -.9828,  -9.2324, -18.0798, -56.6966, -48.2531, -20.7773,  13.6855, -21.7144,   9.9266,  47.8261,  28.7250,  50.3559
 7296,   -.9327,  -9.0219, -17.9137, -56.5807, -48.1955, -20.6341,  13.7961, -21.7123,   9.9303,  47.8202,  28.7927,  50.3454
 7308,   -.8811,  -8.8125, -17.7471, -56.4677, -48.1393, -20.4931,  13.9065, -21.7083,   9.9319,  47.8147,  28.8591,  50.3345
 7320,   -.8282,  -8.6042, -17.5801, -56.3577, -48.0846, -20.3544,  14.0168, -21.7022,   9.9313,  47.8095,  28.9243,  50.3231
 7332,   -.7739,  -8.3971, -17.4127, -56.2506, -48.0316, -20.2182,  14.1270, -21.6941,   9.9284,  47.8047,  28.9882,  50.3113
 7344,   -.7181,  -8.1911, -17.2449, -56.1468, -47.9802, -20.0845,  14.2369, -21.6837,   9.9232,  47.8003,  29.0507,  50.2990
 7356,   -.6607,  -7.9864, -17.0766, -56.0463, -47.9308, -19.9533,  14.3466, -21.6711,   9.9154,  47.7965,  29.1119,  50.2863
 7368,   -.6018,  -7.7829, -16.9079, -55.9491, -47.8832, -19.8248,  14.4561, -21.6562,   9.9051,  47.7931,  29.1715,  50.2730
 7380,   -.5412,  -7.5808, -16.7388, -55.8554, -47.8376, -19.6990,  14.5653, -21.6389,   9.8922,  47.7903,  29.2296,  50.2594
 7392,   -.4790,  -7.3799, -16.5694, -55.7653, -47.7940, -19.5760,  14.6742, -21.6192,   9.8766,  47.7880,  29.2861,  50.2452
 7404,   -.4151,  -7.1804, -16.3996, -55.6788, -47.7525, -19.4558,  14.7828, -21.5970,   9.8583,  47.7863,  29.3411,  50.2307
 7416,   -.3494,  -6.9823, -16.2294, -55.5962, -47.7133, -19.3385,  14.8910, -21.5722,   9.8371,  47.7852,  29.3943,  50.2157
 7428,   -.2819,  -6.7857, -16.0589, -55.5175, -47.6765, -19.2243,  14.9988, -21.5447,   9.8129,  47.7848,  29.4457,  50.2002
 7440,   -.2125,  -6.5905, -15.8880, -55.4429, -47.6421, -19.1131,  15.1062, -21.5145,   9.7856,  47.7851,  29.4954,  50.1844
 7452,   -.1413,  -6.3968, -15.7168, -55.3723, -47.6102, -19.0052,  15.2132, -21.4815,   9.7552,  47.7861,  29.5431,  50.1682
 7464,   -.0681,  -6.2046, -15.5453, -55.3060, -47.5808, -18.9004,  15.3198, -21.4457,   9.7217,  47.7879,  29.5890,  50.1516
 7476,    .0069,  -6.0140, -15.3735, -55.2439, -47.5541, -18.7989,  15.4258, -21.4070,   9.6849,  47.7903,  29.6329,  50.1346
 7488,    .0841,  -5.8250, -15.2014, -55.1863, -47.5302, -18.7009,  15.5314, -21.3652,   9.6446,  47.7937,  29.6748,  50.1172
 7500,    .1634,  -5.6376, -15.0290, -55.1334, -47.5092, -18.6064,  15.6364, -21.3204,   9.6008,  47.7979,  29.7145,  50.0995
 7512,    .2447,  -5.4519, -14.8565, -55.0851, -47.4912, -18.5155,  15.7408, -21.2724,   9.5535,  47.8030,  29.7520,  50.0814
 7524,    .3283,  -5.2679, -14.6837, -55.0417, -47.4762, -18.4283,  15.8447, -21.2212,   9.5025,  47.8090,  29.7874,  50.0630
 7536,    .4140,  -5.0856, -14.5107, -55.0031, -47.4642, -18.3448,  15.9480, -21.1667,   9.4478,  47.8159,  29.8204,  50.0442
 7548,    .5019,  -4.9050, -14.3376, -54.9695, -47.4555, -18.2651,  16.0507, -21.1090,   9.3893,  47.8238,  29.8511,  50.0252
 7560,    .5921,  -4.7261, -14.1643, -54.9411, -47.4501, -18.1895,  16.1527, -21.0477,   9.3268,  47.8328,  29.8794,  50.0059
 7572,    .6846,  -4.5491, -13.9910, -54.9181, -47.4482, -18.1179,  16.2541, -20.9829,   9.2602,  47.8428,  29.9053,  49.9862
 7584,    .7794,  -4.3739, -13.8176, -54.9005, -47.4497, -18.0504,  16.3547, -20.9145,   9.1895,  47.8539,  29.9286,  49.9664
 7596,    .8766,  -4.2005, -13.6441, -54.8885, -47.4548, -17.9872,  16.4546, -20.8424,   9.1146,  47.8661,  29.9493,  49.9463
 7608,    .9762,  -4.0289, -13.4706, -54.8820, -47.4636, -17.9283,  16.5538, -20.7665,   9.0354,  47.8794,  29.9675,  49.9260
 7620,   1.0782,  -3.8591, -13.2972, -54.8813, -47.4762, -17.8739,  16.6521, -20.6869,   8.9518,  47.8939,  29.9830,  49.9056
 7632,   1.1826,  -3.6912, -13.1237, -54.8866, -47.4926, -17.8240,  16.7497, -20.6033,   8.8636,  47.9095,  29.9958,  49.8849
 7644,   1.2896,  -3.5252, -12.9505, -54.8980, -47.5130, -17.7788,  16.8464, -20.5156,   8.7708,  47.9265,  30.0057,  49.8641
 7656,   1.3990,  -3.3610, -12.7773, -54.9156, -47.5375, -17.7384,  16.9422, -20.4238,   8.6733,  47.9447,  30.0128,  49.8431
 7668,   1.5109,  -3.1987, -12.6044, -54.9396, -47.5660, -17.7029,  17.0372, -20.3279,   8.5710,  47.9643,  30.0170,  49.8219
 7680,   1.6254,  -3.0382, -12.4317, -54.9699, -47.5986, -17.6723,  17.1313, -20.2278,   8.4639,  47.9852,  30.0183,  49.8006
 7692,   1.7425,  -2.8796, -12.2593, -55.0067, -47.6355, -17.6468,  17.2246, -20.1234,   8.3518,  48.0075,  30.0166,  49.7792
 7704,   1.8622,  -2.7227, -12.0872, -55.0503, -47.6767, -17.6265,  17.3169, -20.0145,   8.2346,  48.0312,  30.0118,  49.7577
 7716,   1.9845,  -2.5677, -11.9155, -55.1008, -47.7223, -17.6115,  17.4082, -19.9011,   8.1123,  48.0565,  30.0037,  49.7360
 7728,   2.1094,  -2.4145, -11.7442, -55.1583, -47.7724, -17.6020,  17.4987, -19.7831,   7.9847,  48.0834,  29.9924,  49.7143
 7740,   2.2369,  -2.2630, -11.5734, -55.2229, -47.8269, -17.5979,  17.5883, -19.6606,   7.8519,  48.1119,  29.9779,  49.6923
 7752,   2.3671,  -2.1132, -11.4032, -55.2946, -47.8859, -17.5994,  17.6769, -19.5334,   7.7138,  48.1421,  29.9600,  49.6703
 7764,   2.4999,  -1.9650, -11.2335, -55.3735, -47.9494, -17.6066,  17.7646, -19.4015,   7.5703,  48.1740,  29.9387,  49.6481
 7776,   2.6354,  -1.8184, -11.0645, -55.4599, -48.0175, -17.6197,  17.8514, -19.2647,   7.4213,  48.2077,  29.9138,  49.6258
 7788,   2.7735,  -1.6734, -10.8962, -55.5540, -48.0904, -17.6386,  17.9373, -19.1230,   7.2667,  48.2432,  29.8854,  49.6033
 7800,   2.9141,  -1.5299, -10.7287, -55.6557, -48.1679, -17.6634,  18.0224, -18.9764,   7.1065,  48.2806,  29.8534,  49.5808
 7812,   3.0573,  -1.3878, -10.5619, -55.7650, -48.2501, -17.6942,  18.1065, -18.8247,   6.9407,  48.3199,  29.8179,  49.5582
 7824,   3.2030,  -1.2470, -10.3960, -55.8821, -48.3369, -17.7311,  18.1897, -18.6681,   6.7693,  48.3609,  29.7787,  49.5357
 7836,   3.3512,  -1.1075, -10.2309, -56.0069, -48.4285, -17.7741,  18.2720, -18.5062,   6.5922,  48.4038,  29.7359,  49.5132
 7848,   3.5018,   -.9691, -10.0667, -56.1398, -48.5248, -17.8233,  18.3535, -18.3392,   6.4092,  48.4486,  29.6893,  49.4907
 7860,   3.6547,   -.8318,  -9.9035, -56.2806, -48.6259, -17.8787,  18.4342, -18.1668,   6.2205,  48.4954,  29.6390,  49.4683
 7872,   3.8098,   -.6954,  -9.7413, -56.4294, -48.7318, -17.9403,  18.5141, -17.9892,   6.0260,  48.5441,  29.5850,  49.4459
 7884,   3.9672,   -.5599,  -9.5801, -56.5861, -48.8422, -18.0080,  18.5932, -17.8064,   5.8258,  48.5947,  29.5272,  49.4237
 7896,   4.1266,   -.4251,  -9.4199, -56.7507, -48.9572, -18.0818,  18.6716, -17.6183,   5.6200,  48.6472,  29.4657,  49.4017
 7908,   4.2880,   -.2909,  -9.2608, -56.9232, -49.0767, -18.1618,  18.7493, -17.4248,   5.4086,  48.7017,  29.4004,  49.3798
 7920,   4.4513,   -.1572,  -9.1029, -57.1037, -49.2008, -18.2479,  18.8264, -17.2261,   5.1916,  48.7581,  29.3313,  49.3580
 7932,   4.6164,   -.0239,  -8.9461, -57.2921, -49.3294, -18.3400,  18.9029, -17.0219,   4.9690,  48.8166,  29.2583,  49.3364
 7944,   4.7830,    .1091,  -8.7905, -57.4881, -49.4622, -18.4379,  18.9789, -16.8126,   4.7411,  48.8769,  29.1816,  49.3151
 7956,   4.9511,    .2422,  -8.6361, -57.6917, -49.5993, -18.5416,  19.0544, -16.5981,   4.5079,  48.9390,  29.1013,  49.2941
 7968,   5.1205,    .3753,  -8.4828, -57.9027, -49.7404, -18.6508,  19.1294, -16.3785,   4.2696,  49.0029,  29.0174,  49.2734
 7980,   5.2910,    .5085,  -8.3307, -58.1209, -49.8856, -18.7656,  19.2040, -16.1537,   4.0263,  49.0685,  28.9299,  49.2530
 7992,   5.4625,    .6421,  -8.1798, -58.3464, -50.0346, -18.8856,  19.2783, -15.9239,   3.7782,  49.1359,  28.8388,  49.2331
 8004,   5.6347,    .7761,  -8.0302, -58.5788, -50.1875, -19.0106,  19.3523, -15.6891,   3.5253,  49.2048,  28.7443,  49.2135
 8016,   5.8075,    .9107,  -7.8817, -58.8178, -50.3439, -19.1404,  19.4261, -15.4495,   3.2681,  49.2752,  28.6467,  49.1945
 8028,   5.9805,   1.0461,  -7.7343, -59.0630, -50.5037, -19.2746,  19.4997, -15.2053,   3.0068,  49.3469,  28.5459,  49.1761
 8040,   6.1537,   1.1822,  -7.5881, -59.3141, -50.6667, -19.4131,  19.5732, -14.9566,   2.7415,  49.4198,  28.4422,  49.1583
 8052,   6.3268,   1.3194,  -7.4429, -59.5711, -50.8328, -19.5557,  19.6466, -14.7034,   2.4725,  49.4938,  28.3356,  49.1412
 8064,   6.4995,   1.4575,  -7.2988, -59.8334, -51.0017, -19.7018,  19.7200, -14.4460,   2.2001,  49.5687,  28.2264,  49.1248
 8076,   6.6717,   1.5968,  -7.1559, -60.1008, -51.1734, -19.8511,  19.7935, -14.1846,   1.9247,  49.6447,  28.1147,  49.1091
 8088,   6.8432,   1.7373,  -7.0140, -60.3727, -51.3473, -20.0032,  19.8673, -13.9197,   1.6465,  49.7215,  28.0006,  49.0939
 8100,   7.0137,   1.8792,  -6.8731, -60.6487, -51.5232, -20.1577,  19.9413, -13.6515,   1.3661,  49.7990,  27.8842,  49.0794
 8112,   7.1832,   2.0225,  -6.7333, -60.9283, -51.7008, -20.3143,  20.0158, -13.3803,   1.0838,  49.8773,  27.7658,  49.0653
 8124,   7.3514,   2.1673,  -6.5945, -61.2113, -51.8799, -20.4726,  20.0907, -13.1064,    .7999,  49.9562,  27.6453,  49.0517
 8136,   7.5181,   2.3135,  -6.4567, -61.4971, -52.0602, -20.6320,  20.1662, -12.8301,    .5148,  50.0357,  27.5231,  49.0385
 8148,   7.6832,   2.4613,  -6.3198, -61.7852, -52.2414, -20.7921,  20.2424, -12.5519,    .2289,  50.1157,  27.3994,  49.0257
 8160,   7.8464,   2.6107,  -6.1839, -62.0750, -52.4232, -20.9524,  20.3194, -12.2721,   -.0572,  50.1959,  27.2745,  49.0133
 8172,   8.0077,   2.7616,  -6.0488, -62.3659, -52.6052, -21.1127,  20.3971, -11.9911,   -.3432,  50.2763,  27.1487,  49.0013
 8184,   8.1668,   2.9141,  -5.9145, -62.6574, -52.7871, -21.2724,  20.4757, -11.7092,   -.6287,  50.3567,  27.0221,  48.9897
 8196,   8.3237,   3.0681,  -5.7810, -62.9491, -52.9688, -21.4312,  20.5552, -11.4268,   -.9133,  50.4370,  26.8950,  48.9785
 8208,   8.4781,   3.2236,  -5.6482, -63.2404, -53.1499, -21.5884,  20.6358, -11.1443,  -1.1967,  50.5171,  26.7677,  48.9677
 8220,   8.6300,   3.3804,  -5.5161, -63.5306, -53.3300, -21.7437,  20.7175, -10.8623,  -1.4782,  50.5968,  26.6407,  48.9573
 8232,   8.7792,   3.5387,  -5.3846, -63.8191, -53.5089, -21.8966,  20.8002, -10.5811,  -1.7575,  50.6759,  26.5141,  48.9473
 8244,   8.9258,   3.6982,  -5.2535, -64.1054, -53.6863, -22.0469,  20.8841, -10.3010,  -2.0341,  50.7542,  26.3885,  48.9379
 8256,   9.0695,   3.8589,  -5.1229, -64.3889, -53.8620, -22.1942,  20.9692, -10.0224,  -2.3078,  50.8316,  26.2639,  48.9291
 8268,   9.2104,   4.0206,  -4.9926, -64.6693, -54.0357, -22.3381,  21.0555,  -9.7457,  -2.5782,  50.9078,  26.1408,  48.9209
 8280,   9.3484,   4.1833,  -4.8628, -64.9457, -54.2070, -22.4781,  21.1430,  -9.4715,  -2.8448,  50.9829,  26.0196,  48.9134
 8292,   9.4835,   4.3468,  -4.7332, -65.2177, -54.3758, -22.6137,  21.2319,  -9.2001,  -3.1072,  51.0566,  25.9005,  48.9065
 8304,   9.6157,   4.5109,  -4.6038, -65.4846, -54.5416, -22.7448,  21.3221,  -8.9321,  -3.3650,  51.1290,  25.7838,  48.9002
 8316,   9.7452,   4.6756,  -4.4747, -65.7460, -54.7042, -22.8710,  21.4137,  -8.6678,  -3.6178,  51.1999,  25.6697,  48.8945
 8328,   9.8719,   4.8406,  -4.3458, -66.0016, -54.8634, -22.9921,  21.5068,  -8.4078,  -3.8654,  51.2694,  25.5583,  48.8894
 8340,   9.9960,   5.0059,  -4.2170, -66.2509, -55.0188, -23.1078,  21.6013,  -8.1523,  -4.1075,  51.3374,  25.4500,  48.8846
 8352,  10.1175,   5.1712,  -4.0885, -66.4932, -55.1702, -23.2175,  21.6974,  -7.9021,  -4.3436,  51.4040,  25.3450,  48.8803
 8364,  10.2365,   5.3363,  -3.9602, -66.7281, -55.3172, -23.3209,  21.7951,  -7.6575,  -4.5733,  51.4691,  25.2435,  48.8764
 8376,  10.3533,   5.5011,  -3.8320, -66.9552, -55.4597, -23.4181,  21.8943,  -7.4191,  -4.7964,  51.5326,  25.1459,  48.8729
 8388,  10.4678,   5.6654,  -3.7039, -67.1740, -55.5974, -23.5088,  21.9950,  -7.1870,  -5.0127,  51.5945,  25.0523,  48.8699
 8400,  10.5801,   5.8290,  -3.5759, -67.3843, -55.7302, -23.5927,  22.0972,  -6.9615,  -5.2220,  51.6546,  24.9631,  48.8675
 8412,  10.6905,   5.9918,  -3.4480, -67.5857, -55.8579, -23.6699,  22.2009,  -6.7431,  -5.4240,  51.7129,  24.8783,  48.8656
 8424,  10.7990,   6.1535,  -3.3201, -67.7776, -55.9804, -23.7397,  22.3061,  -6.5323,  -5.6185,  51.7694,  24.7985,  48.8644
 8436,  10.9057,   6.3138,  -3.1923, -67.9595, -56.0973, -23.8022,  22.4126,  -6.3293,  -5.8050,  51.8240,  24.7239,  48.8640
 8448,  11.0109,   6.4727,  -3.0646, -68.1313, -56.2085, -23.8573,  22.5206,  -6.1345,  -5.9835,  51.8766,  24.6546,  48.8643
 8460,  11.1146,   6.6300,  -2.9369, -68.2927, -56.3138, -23.9048,  22.6298,  -5.9482,  -6.1538,  51.9272,  24.5908,  48.8653
 8472,  11.2169,   6.7855,  -2.8093, -68.4433, -56.4131, -23.9446,  22.7403,  -5.7705,  -6.3158,  51.9759,  24.5326,  48.8672
 8484,  11.3182,   6.9390,  -2.6818, -68.5830, -56.5063, -23.9766,  22.8520,  -5.6019,  -6.4691,  52.0226,  24.4802,  48.8698
 8496,  11.4184,   7.0903,  -2.5544, -68.7111, -56.5931, -24.0005,  22.9650,  -5.4429,  -6.6136,  52.0674,  24.4340,  48.8732
 8508,  11.5176,   7.2392,  -2.4272, -68.8275, -56.6733, -24.0161,  23.0792,  -5.2937,  -6.7490,  52.1103,  24.3940,  48.8774
 8520,  11.6161,   7.3855,  -2.3001, -68.9319, -56.7468, -24.0235,  23.1944,  -5.1545,  -6.8751,  52.1512,  24.3604,  48.8824
 8532,  11.7139,   7.5292,  -2.1733, -69.0242, -56.8135, -24.0226,  23.3107,  -5.0256,  -6.9919,  52.1903,  24.3333,  48.8882
 8544,  11.8112,   7.6701,  -2.0467, -69.1042, -56.8731, -24.0132,  23.4280,  -4.9072,  -7.0991,  52.2275,  24.3127,  48.8946
 8556,  11.9081,   7.8080,  -1.9204, -69.1716, -56.9255, -23.9953,  23.5463,  -4.7996,  -7.1967,  52.2631,  24.2986,  48.9016
 8568,  12.0047,   7.9427,  -1.7945, -69.2261, -56.9705, -23.9685,  23.6656,  -4.7034,  -7.2843,  52.2971,  24.2913,  48.9091
 8580,  12.1009,   8.0742,  -1.6690, -69.2673, -57.0079, -23.9326,  23.7858,  -4.6187,  -7.3617,  52.3295,  24.2910,  48.9170
 8592,  12.1969,   8.2024,  -1.5438, -69.2954, -57.0374, -23.8878,  23.9070,  -4.5457,  -7.4289,  52.3604,  24.2975,  48.9254
 8604,  12.2928,   8.3270,  -1.4191, -69.3100, -57.0592, -23.8339,  24.0290,  -4.4846,  -7.4858,  52.3897,  24.3111,  48.9342
 8616,  12.3884,   8.4482,  -1.2947, -69.3111, -57.0730, -23.7710,  24.1518,  -4.4354,  -7.5323,  52.4175,  24.3318,  48.9434
 8628,  12.4839,   8.5657,  -1.1708, -69.2985, -57.0787, -23.6988,  24.2754,  -4.3983,  -7.5682,  52.4437,  24.3597,  48.9531
 8640,  12.5791,   8.6795,  -1.0471, -69.2718, -57.0761, -23.6171,  24.3998,  -4.3737,  -7.5934,  52.4683,  24.3951,  48.9633
 8652,  12.6739,   8.7895,   -.9238, -69.2307, -57.0650, -23.5257,  24.5250,  -4.3616,  -7.6076,  52.4912,  24.4381,  48.9739
 8664,  12.7684,   8.8958,   -.8009, -69.1755, -57.0455, -23.4249,  24.6508,  -4.3621,  -7.6109,  52.5124,  24.4888,  48.9850
 8676,  12.8624,   8.9982,   -.6782, -69.1059, -57.0173, -23.3144,  24.7774,  -4.3751,  -7.6034,  52.5319,  24.5471,  48.9966
 8688,  12.9558,   9.0968,   -.5557, -69.0220, -56.9805, -23.1942,  24.9047,  -4.4006,  -7.5848,  52.5497,  24.6132,  49.0087
 8700,  13.0486,   9.1916,   -.4334, -68.9235, -56.9348, -23.0643,  25.0328,  -4.4389,  -7.5551,  52.5657,  24.6872,  49.0211
 8712,  13.1405,   9.2826,   -.3113, -68.8103, -56.8802, -22.9244,  25.1617,  -4.4900,  -7.5141,  52.5799,  24.7691,  49.0341
 8724,  13.2314,   9.3698,   -.1892, -68.6823, -56.8164, -22.7743,  25.2914,  -4.5539,  -7.4617,  52.5923,  24.8592,  49.0474
 8736,  13.3211,   9.4534,   -.0672, -68.5396, -56.7436, -22.6142,  25.4219,  -4.6303,  -7.3982,  52.6029,  24.9572,  49.0610
 8748,  13.4095,   9.5335,    .0547, -68.3825, -56.6616, -22.4440,  25.5535,  -4.7191,  -7.3234,  52.6117,  25.0632,  49.0749
 8760,  13.4964,   9.6102,    .1769, -68.2109, -56.5704, -22.2638,  25.6860,  -4.8204,  -7.2373,  52.6186,  25.1771,  49.0890
 8772,  13.5817,   9.6835,    .2993, -68.0248, -56.4700, -22.0734,  25.8196,  -4.9338,  -7.1399,  52.6238,  25.2989,  49.1033
 8784,  13.6650,   9.7537,    .4220, -67.8241, -56.3602, -21.8728,  25.9545,  -5.0595,  -7.0313,  52.6270,  25.4288,  49.1178
 8796,  13.7462,   9.8209,    .5451, -67.6091, -56.2411, -21.6620,  26.0907,  -5.1972,  -6.9116,  52.6280,  25.5667,  49.1326
 8808,  13.8251,   9.8855,    .6689, -67.3802, -56.1129, -21.4415,  26.2283,  -5.3462,  -6.7813,  52.6268,  25.7123,  49.1479
 8820,  13.9015,   9.9476,    .7934, -67.1376, -55.9757, -21.2112,  26.3676,  -5.5065,  -6.6406,  52.6231,  25.8657,  49.1638
 8832,  13.9752,  10.0075,    .9190, -66.8816, -55.8296, -20.9714,  26.5085,  -5.6775,  -6.4897,  52.6169,  26.0267,  49.1805
 8844,  14.0461,  10.0656,   1.0458, -66.6123, -55.6746, -20.7223,  26.6514,  -5.8591,  -6.3288,  52.6080,  26.1951,  49.1979
 8856,  14.1139,  10.1219,   1.1736, -66.3300, -55.5109, -20.4638,  26.7962,  -6.0508,  -6.1582,  52.5962,  26.3710,  49.2161
 8868,  14.1785,  10.1769,   1.3028, -66.0354, -55.3387, -20.1964,  26.9432,  -6.2521,  -5.9783,  52.5817,  26.5541,  49.2351
 8880,  14.2398,  10.2309,   1.4333, -65.7291, -55.1585, -19.9205,  27.0923,  -6.4621,  -5.7896,  52.5644,  26.7439,  49.2548
 8892,  14.2977,  10.2841,   1.5652, -65.4118, -54.9704, -19.6364,  27.2437,  -6.6805,  -5.5926,  52.5444,  26.9402,  49.2751
