timestamp,J11,J12,J13,J14,J15,J16,J21,J22,J23,J24,J25,J26
 8760,   2.2226,  -2.1367, -11.4710, -55.0403, -47.7203, -17.4344,  17.6579, -19.7497,   7.9374,  48.0713,  30.0800,  49.6870
 8772,   2.3099,  -2.0380, -11.3568, -55.0880, -47.7598, -17.4342,  17.7173, -19.6650,   7.8467,  48.0913,  30.0678,  49.6719
 8784,   2.3984,  -1.9400, -11.2428, -55.1388, -47.8012, -17.4366,  17.7763, -19.5781,   7.7536,  48.1120,  30.0541,  49.6567
 8796,   2.5790,  -1.7463, -11.0154, -55.2496, -47.8899, -17.4491,  17.8929, -19.3979,   7.5601,  48.1555,  30.0221,  49.6265
 8808,   2.5790,  -1.7463, -11.0154, -55.2496, -47.8899, -17.4491,  17.8929, -19.3979,   7.5601,  48.1555,  30.0221,  49.6265
 8820,   2.6711,  -1.6505, -10.9022, -55.3100, -47.9374, -17.4592,  17.9504, -19.3045,   7.4597,  48.1784,  30.0038,  49.6113
 8832,   2.7643,  -1.5555, -10.7894, -55.3737, -47.9870, -17.4718,  18.0075, -19.2089,   7.3568,  48.2021,  29.9838,  49.5962
 8844,   2.8588,  -1.4612, -10.6770, -55.4412, -48.0390, -17.4873,  18.0642, -19.1111,   7.2515,  48.2266,  29.9623,  49.5811
 8856,   2.9546,  -1.3678, -10.5650, -55.5126, -48.0934, -17.5056,  18.1203, -19.0112,   7.1438,  48.2519,  29.9392,  49.5659
 8868,   3.0516,  -1.2751, -10.4534, -55.5879, -48.1501, -17.5269,  18.1759, -18.9091,   7.0338,  48.2781,  29.9145,  49.5507
 8880,   3.1499,  -1.1831, -10.3422, -55.6669, -48.2091, -17.5510,  18.2309, -18.8049,   6.9214,  48.3050,  29.8881,  49.5355
 8892,   3.2494,  -1.0917, -10.2312, -55.7492, -48.2701, -17.5780,  18.2854, -18.6985,   6.8067,  48.3329,  29.8601,  49.5202
 8904,   3.3501,  -1.0008, -10.1207, -55.8349, -48.3332, -17.6079,  18.3399, -18.5891,   6.6886,  48.3619,  29.8302,  49.5048
 8916,   3.4519,   -.9104, -10.0105, -55.9240, -48.3983, -17.6406,  18.3943, -18.4764,   6.5670,  48.3921,  29.7982,  49.4891
 8928,   3.5548,   -.8206,  -9.9008, -56.0166, -48.4655, -17.6760,  18.4487, -18.3606,   6.4420,  48.4235,  29.7642,  49.4734
 8940,   3.6588,   -.7313,  -9.7917, -56.1129, -48.5348, -17.7143,  18.5025, -18.2427,   6.3147,  48.4559,  29.7286,  49.4576
 8952,   3.7640,   -.6425,  -9.6831, -56.2132, -48.6066, -17.7556,  18.5559, -18.1225,   6.1850,  48.4891,  29.6912,  49.4418
 8964,   3.8703,   -.5543,  -9.5751, -56.3177, -48.6808, -17.7998,  18.6088, -18.0002,   6.0529,  48.5232,  29.6522,  49.4261
 8976,   3.9777,   -.4665,  -9.4677, -56.4261, -48.7574, -17.8471,  18.6612, -17.8756,   5.9184,  48.5581,  29.6115,  49.4104
 8988,   4.1960,   -.2921,  -9.2541, -56.6547, -48.9171, -17.9510,  18.7647, -17.6197,   5.6422,  48.6305,  29.5249,  49.3793
 9000,   4.1960,   -.2921,  -9.2541, -56.6547, -48.9171, -17.9510,  18.7647, -17.6197,   5.6422,  48.6305,  29.5249,  49.3793
 9012,   4.3066,   -.2053,  -9.1480, -56.7743, -48.9999, -18.0075,  18.8159, -17.4881,   5.5002,  48.6681,  29.4789,  49.3638
 9024,   4.4182,   -.1187,  -9.0424, -56.8973, -49.0847, -18.0668,  18.8672, -17.3527,   5.3544,  48.7070,  29.4306,  49.3484
 9036,   4.5306,   -.0322,  -8.9373, -57.0239, -49.1716, -18.1290,  18.9181, -17.2148,   5.2058,  48.7469,  29.3805,  49.3331
 9048,   4.6438,    .0540,  -8.8328, -57.1540, -49.2605, -18.1940,  18.9687, -17.0746,   5.0547,  48.7877,  29.3287,  49.3180
 9060,   4.7578,    .1402,  -8.7290, -57.2882, -49.3517, -18.2618,  19.0190, -16.9319,   4.9011,  48.8292,  29.2753,  49.3031
 9072,   4.8726,    .2262,  -8.6258, -57.4264, -49.4453, -18.3325,  19.0690, -16.7868,   4.7451,  48.8715,  29.2202,  49.2883
 9084,   4.9882,    .3121,  -8.5233, -57.5686, -49.5411, -18.4061,  19.1187, -16.6393,   4.5865,  48.9146,  29.1634,  49.2738
 9096,   5.1045,    .3979,  -8.4214, -57.7149, -49.6392, -18.4827,  19.1680, -16.4894,   4.4255,  48.9585,  29.1050,  49.2594
 9108,   5.2216,    .4839,  -8.3198, -57.8645, -49.7390, -18.5623,  19.2171, -16.3369,   4.2621,  49.0031,  29.0449,  49.2452
 9120,   5.3393,    .5700,  -8.2188, -58.0175, -49.8407, -18.6447,  19.2659, -16.1819,   4.0960,  49.0487,  28.9830,  49.2312
 9132,   5.4574,    .6564,  -8.1183, -58.1738, -49.9441, -18.7297,  19.3146, -16.0242,   3.9273,  49.0954,  28.9193,  49.2174
 9144,   5.5760,    .7431,  -8.0183, -58.3332, -50.0492, -18.8172,  19.3632, -15.8640,   3.7560,  49.1431,  28.8539,  49.2038
 9156,   5.6949,    .8300,  -7.9189, -58.4956, -50.1559, -18.9071,  19.4115, -15.7014,   3.5825,  49.1914,  28.7869,  49.1905
 9168,   5.8140,    .9173,  -7.8202, -58.6616, -50.2646, -18.9993,  19.4597, -15.5366,   3.4067,  49.2404,  28.7184,  49.1774
 9180,   6.0528,   1.0928,  -7.6249, -59.0039, -50.4877, -19.1906,  19.5557, -15.2000,   3.0489,  49.3404,  28.5769,  49.1520
 9192,   6.0528,   1.0928,  -7.6249, -59.0039, -50.4877, -19.1906,  19.5557, -15.2000,   3.0489,  49.3404,  28.5769,  49.1520
 9204,   6.1725,   1.1811,  -7.5282, -59.1802, -50.6020, -19.2899,  19.6035, -15.0284,   2.8669,  49.3914,  28.5039,  49.1398
 9216,   6.2925,   1.2699,  -7.4320, -59.3595, -50.7177, -19.3915,  19.6512, -14.8545,   2.6829,  49.4430,  28.4294,  49.1278
 9228,   6.4124,   1.3594,  -7.3361, -59.5415, -50.8348, -19.4953,  19.6989, -14.6784,   2.4969,  49.4952,  28.3534,  49.1161
 9240,   6.5323,   1.4495,  -7.2407, -59.7260, -50.9530, -19.6011,  19.7468, -14.5001,   2.3089,  49.5484,  28.2758,  49.1048
 9252,   6.6519,   1.5404,  -7.1458, -59.9127, -51.0723, -19.7085,  19.7947, -14.3198,   2.1191,  49.6021,  28.1968,  49.0937
 9264,   6.7712,   1.6320,  -7.0514, -60.1014, -51.1926, -19.8174,  19.8427, -14.1376,   1.9278,  49.6563,  28.1166,  49.0830
 9276,   6.8900,   1.7243,  -6.9577, -60.2925, -51.3141, -19.9274,  19.8907, -13.9538,   1.7351,  49.7109,  28.0352,  49.0725
 9288,   7.0083,   1.8172,  -6.8646, -60.4859, -51.4368, -20.0386,  19.9387, -13.7682,   1.5412,  49.7659,  27.9527,  49.0624
 9300,   7.1260,   1.9109,  -6.7722, -60.6816, -51.5607, -20.1511,  19.9869, -13.5809,   1.3460,  49.8212,  27.8691,  49.0525
 9312,   7.2433,   2.0054,  -6.6803, -60.8796, -51.6857, -20.2647,  20.0352, -13.3921,   1.1498,  49.8769,  27.7844,  49.0429
 9324,   7.3600,   2.1007,  -6.5888, -61.0796, -51.8116, -20.3797,  20.0835, -13.2017,    .9525,  49.9328,  27.6987,  49.0336
 9336,   7.4761,   2.1970,  -6.4977, -61.2810, -51.9380, -20.4956,  20.1321, -13.0100,    .7544,  49.9891,  27.6121,  49.0246
 9348,   7.5914,   2.2942,  -6.4069, -61.4837, -52.0650, -20.6123,  20.1811, -12.8169,    .5553,  50.0458,  27.5246,  49.0158
 9360,   7.7058,   2.3923,  -6.3165, -61.6873, -52.1922, -20.7295,  20.2303, -12.6228,    .3557,  50.1027,  27.4364,  49.0073
 9372,   7.9311,   2.5914,  -6.1367, -62.0959, -52.4473, -20.9637,  20.3293, -12.2318,   -.0444,  50.2162,  27.2586,  48.9914
 9384,   7.9311,   2.5914,  -6.1367, -62.0959, -52.4473, -20.9637,  20.3293, -12.2318,   -.0444,  50.2162,  27.2586,  48.9914
 9396,   8.0418,   2.6921,  -6.0474, -62.3012, -52.5753, -21.0803,  20.3791, -12.0351,   -.2447,  50.2727,  27.1691,  48.9841
 9408,   8.1513,   2.7937,  -5.9587, -62.5070, -52.7037, -21.1967,  20.4292, -11.8377,   -.4450,  50.3289,  27.0794,  48.9771
 9420,   8.2595,   2.8961,  -5.8704, -62.7135, -52.8324, -21.3127,  20.4795, -11.6397,   -.6452,  50.3848,  26.9895,  48.9706
 9432,   8.3665,   2.9995,  -5.7823, -62.9204, -52.9612, -21.4287,  20.5301, -11.4412,   -.8452,  50.4403,  26.8995,  48.9645
 9444,   8.4723,   3.1038,  -5.6945, -63.1271, -53.0898, -21.5443,  20.5811, -11.2424,  -1.0450,  50.4956,  26.8095,  48.9589
 9456,   8.5768,   3.2091,  -5.6069, -63.3335, -53.2180, -21.6593,  20.6327, -11.0437,  -1.2441,  50.5506,  26.7196,  48.9535
 9468,   8.6801,   3.3152,  -5.5194, -63.5391, -53.3454, -21.7733,  20.6848, -10.8452,  -1.4425,  50.6052,  26.6299,  48.9485
 9480,   8.7819,   3.4222,  -5.4322, -63.7436, -53.4719, -21.8861,  20.7374, -10.6472,  -1.6398,  50.6595,  26.5404,  48.9436
 9492,   8.8822,   3.5299,  -5.3453, -63.9469, -53.5974, -21.9971,  20.7905, -10.4497,  -1.8359,  50.7134,  26.4511,  48.9387
 9504,   8.9810,   3.6383,  -5.2588, -64.1490, -53.7221, -22.1063,  20.8442, -10.2529,  -2.0307,  50.7671,  26.3620,  48.9339
 9516,   9.0783,   3.7473,  -5.1727, -64.3499, -53.8459, -22.2136,  20.8985, -10.0570,  -2.2242,  50.8205,  26.2732,  48.9289
 9528,   9.1741,   3.8570,  -5.0870, -64.5496, -53.9688, -22.3189,  20.9536,  -9.8621,  -2.4161,  50.8737,  26.1846,  48.9237
 9540,   9.2685,   3.9674,  -5.0016, -64.7481, -54.0907, -22.4228,  21.0093,  -9.6683,  -2.6063,  50.9269,  26.0962,  48.9183
 9552,   9.3615,   4.0783,  -4.9166, -64.9447, -54.2113, -22.5248,  21.0660,  -9.4762,  -2.7946,  50.9800,  26.0082,  48.9124
 9564,   9.5426,   4.3008,  -4.7475, -65.3303, -54.4472, -22.7224,  21.1822,  -9.0978,  -3.1647,  51.0861,  25.8342,  48.8994
 9576,   9.5426,   4.3008,  -4.7475, -65.3303, -54.4472, -22.7224,  21.1822,  -9.0978,  -3.1647,  51.0861,  25.8342,  48.8994
 9588,   9.6305,   4.4120,  -4.6635, -65.5181, -54.5618, -22.8176,  21.2414,  -8.9113,  -3.3463,  51.1387,  25.7485,  48.8926
 9600,   9.7164,   4.5226,  -4.5802, -65.7019, -54.6741, -22.9095,  21.3015,  -8.7268,  -3.5256,  51.1907,  25.6637,  48.8857
 9612,   9.8010,   4.6339,  -4.4968, -65.8834, -54.7850, -22.9987,  21.3622,  -8.5442,  -3.7024,  51.2420,  25.5802,  48.8789
 9624,   9.8842,   4.7458,  -4.4132, -66.0626, -54.8946, -23.0853,  21.4235,  -8.3635,  -3.8769,  51.2926,  25.4981,  48.8723
 9636,   9.9661,   4.8581,  -4.3295, -66.2394, -55.0031, -23.1691,  21.4855,  -8.1847,  -4.0488,  51.3422,  25.4175,  48.8661
 9648,  10.0469,   4.9710,  -4.2456, -66.4141, -55.1104, -23.2506,  21.5481,  -8.0079,  -4.2183,  51.3908,  25.3386,  48.8603
 9660,  10.1267,   5.0846,  -4.1612, -66.5865, -55.2164, -23.3299,  21.6114,  -7.8334,  -4.3850,  51.4382,  25.2617,  48.8551
 9672,  10.2057,   5.1990,  -4.0763, -66.7565, -55.3211, -23.4070,  21.6754,  -7.6617,  -4.5487,  51.4845,  25.1871,  48.8505
 9684,  10.2840,   5.3143,  -3.9904, -66.9240, -55.4246, -23.4819,  21.7400,  -7.4924,  -4.7093,  51.5294,  25.1148,  48.8466
 9696,  10.3617,   5.4305,  -3.9035, -67.0890, -55.5267, -23.5547,  21.8052,  -7.3257,  -4.8669,  51.5731,  25.0447,  48.8434
 9708,  10.4390,   5.5477,  -3.8156, -67.2514, -55.6275, -23.6249,  21.8709,  -7.1616,  -5.0215,  51.6155,  24.9769,  48.8408
 9720,  10.5149,   5.6645,  -3.7276, -67.4094, -55.7261, -23.6917,  21.9373,  -7.0003,  -5.1731,  51.6567,  24.9112,  48.8387
 9732,  10.5896,   5.7809,  -3.6395, -67.5632, -55.8224, -23.7551,  22.0043,  -6.8419,  -5.3214,  51.6968,  24.8478,  48.8371
 9744,  10.6624,   5.8957,  -3.5523, -67.7112, -55.9155, -23.8143,  22.0720,  -6.6864,  -5.4666,  51.7359,  24.7864,  48.8359
 9756,  10.8030,   6.1212,  -3.3801, -67.9911, -56.0926, -23.9220,  22.2097,  -6.3855,  -5.7468,  51.8115,  24.6703,  48.8344
 9768,  10.8030,   6.1212,  -3.3801, -67.9911, -56.0926, -23.9220,  22.2097,  -6.3855,  -5.7468,  51.8115,  24.6703,  48.8344
 9780,  10.8713,   6.2321,  -3.2947, -68.1231, -56.1766, -23.9705,  22.2799,  -6.2410,  -5.8812,  51.8481,  24.6159,  48.8339
 9792,  10.9387,   6.3419,  -3.2098, -68.2498, -56.2575, -24.0155,  22.3509,  -6.1005,  -6.0117,  51.8840,  24.5639,  48.8335
 9804,  11.0053,   6.4506,  -3.1251, -68.3714, -56.3353, -24.0570,  22.4226,  -5.9638,  -6.1386,  51.9191,  24.5140,  48.8331
 9816,  11.0710,   6.5581,  -3.0406, -68.4873, -56.4097, -24.0945,  22.4950,  -5.8309,  -6.2617,  51.9536,  24.4665,  48.8330
 9828,  11.1359,   6.6643,  -2.9566, -68.5975, -56.4809, -24.1279,  22.5682,  -5.7020,  -6.3812,  51.9873,  24.4212,  48.8330
 9840,  11.2000,   6.7691,  -2.8730, -68.7022, -56.5489, -24.1571,  22.6420,  -5.5769,  -6.4969,  52.0203,  24.3783,  48.8331
 9852,  11.2640,   6.8737,  -2.7889, -68.8029, -56.6147, -24.1828,  22.7165,  -5.4559,  -6.6088,  52.0525,  24.3379,  48.8335
 9864,  11.3280,   6.9781,  -2.7045, -68.8997, -56.6784, -24.2054,  22.7917,  -5.3389,  -6.7168,  52.0840,  24.2999,  48.8342
 9876,  11.3919,   7.0820,  -2.6198, -68.9924, -56.7397, -24.2249,  22.8676,  -5.2264,  -6.8207,  52.1148,  24.2646,  48.8350
 9888,  11.4557,   7.1852,  -2.5350, -69.0805, -56.7985, -24.2410,  22.9442,  -5.1188,  -6.9200,  52.1448,  24.2324,  48.8361
 9900,  11.5194,   7.2876,  -2.4500, -69.1637, -56.8545, -24.2539,  23.0214,  -5.0158,  -7.0150,  52.1741,  24.2030,  48.8376
 9912,  11.5831,   7.3889,  -2.3651, -69.2415, -56.9074, -24.2633,  23.0991,  -4.9173,  -7.1058,  52.2026,  24.1764,  48.8393
 9924,  11.6467,   7.4888,  -2.2801, -69.3134, -56.9570, -24.2688,  23.1773,  -4.8231,  -7.1925,  52.2302,  24.1526,  48.8414
 9936,  11.7101,   7.5875,  -2.1952, -69.3795, -57.0034, -24.2702,  23.2560,  -4.7335,  -7.2750,  52.2571,  24.1317,  48.8439
 9948,  11.8367,   7.7806,  -2.0259, -69.4941, -57.0865, -24.2610,  23.4147,  -4.5679,  -7.4273,  52.3085,  24.0983,  48.8498
 9960,  11.8367,   7.7806,  -2.0259, -69.4941, -57.0865, -24.2610,  23.4147,  -4.5679,  -7.4273,  52.3085,  24.0983,  48.8498
 9972,  11.8998,   7.8750,  -1.9414, -69.5433, -57.1235, -24.2506,  23.4948,  -4.4921,  -7.4971,  52.3331,  24.0859,  48.8533
 9984,  11.9630,   7.9681,  -1.8571, -69.5870, -57.1575, -24.2366,  23.5753,  -4.4215,  -7.5622,  52.3570,  24.0768,  48.8571
 9996,  12.0262,   8.0598,  -1.7730, -69.6252, -57.1884, -24.2188,  23.6563,  -4.3565,  -7.6221,  52.3800,  24.0710,  48.8612
 10008,  12.0896,   8.1499,  -1.6891, -69.6576, -57.2161, -24.1973,  23.7376,  -4.2969,  -7.6773,  52.4023,  24.0686,  48.8657
 10020,  12.1531,   8.2386,  -1.6054, -69.6841, -57.2404, -24.1720,  23.8193,  -4.2423,  -7.7279,  52.4238,  24.0693,  48.8705
 10032,  12.2168,   8.3255,  -1.5218, -69.7040, -57.2610, -24.1424,  23.9012,  -4.1927,  -7.7739,  52.4445,  24.0730,  48.8757
 10044,  12.2806,   8.4108,  -1.4384, -69.7175, -57.2780, -24.1086,  23.9835,  -4.1484,  -7.8153,  52.4644,  24.0799,  48.8814
 10056,  12.3446,   8.4942,  -1.3552, -69.7244, -57.2913, -24.0705,  24.0661,  -4.1092,  -7.8521,  52.4835,  24.0900,  48.8873
 10068,  12.4086,   8.5759,  -1.2722, -69.7249, -57.3009, -24.0281,  24.1489,  -4.0752,  -7.8842,  52.5019,  24.1031,  48.8937
 10080,  12.4729,   8.6558,  -1.1894, -69.7196, -57.3073, -23.9817,  24.2321,  -4.0466,  -7.9116,  52.5195,  24.1195,  48.9003
 10092,  12.5372,   8.7341,  -1.1069, -69.7083, -57.3102, -23.9314,  24.3155,  -4.0237,  -7.9338,  52.5363,  24.1393,  48.9074
 10104,  12.6016,   8.8106,  -1.0246, -69.6908, -57.3097, -23.8771,  24.3992,  -4.0071,  -7.9506,  52.5522,  24.1629,  48.9148
 10116,  12.6662,   8.8853,   -.9426, -69.6672, -57.3057, -23.8188,  24.4831,  -3.9964,  -7.9620,  52.5674,  24.1901,  48.9226
 10128,  12.7308,   8.9582,   -.8608, -69.6373, -57.2979, -23.7563,  24.5672,  -3.9912,  -7.9686,  52.5817,  24.2206,  48.9307
 10140,  12.8600,   9.0981,   -.6980, -69.5562, -57.2702, -23.6175,  24.7359,  -3.9976,  -7.9668,  52.6081,  24.2917,  48.9480
 10152,  12.8600,   9.0981,   -.6980, -69.5562, -57.2702, -23.6175,  24.7359,  -3.9976,  -7.9668,  52.6081,  24.2917,  48.9480
 10164,  12.9246,   9.1650,   -.6169, -69.5052, -57.2503, -23.5413,  24.8206,  -4.0092,  -7.9583,  52.6202,  24.3323,  48.9570
 10176,  12.9892,   9.2300,   -.5359, -69.4471, -57.2262, -23.4605,  24.9055,  -4.0265,  -7.9448,  52.6315,  24.3764,  48.9664
 10188,  13.0537,   9.2931,   -.4551, -69.3828, -57.1984, -23.3756,  24.9906,  -4.0493,  -7.9262,  52.6421,  24.4238,  48.9760
 10200,  13.1182,   9.3544,   -.3743, -69.3120, -57.1668, -23.2865,  25.0758,  -4.0783,  -7.9021,  52.6518,  24.4749,  48.9859
 10212,  13.1824,   9.4138,   -.2938, -69.2349, -57.1314, -23.1932,  25.1613,  -4.1139,  -7.8721,  52.6607,  24.5302,  48.9961
 10224,  13.2463,   9.4714,   -.2134, -69.1512, -57.0921, -23.0954,  25.2469,  -4.1556,  -7.8366,  52.6688,  24.5893,  49.0065
 10236,  13.3098,   9.5271,   -.1332, -69.0610, -57.0489, -22.9932,  25.3328,  -4.2030,  -7.7959,  52.6760,  24.6520,  49.0171
 10248,  13.3728,   9.5809,   -.0531, -68.9635, -57.0012, -22.8859,  25.4190,  -4.2561,  -7.7500,  52.6824,  24.7182,  49.0281
 10260,  13.4354,   9.6327,    .0268, -68.8587, -56.9491, -22.7737,  25.5054,  -4.3149,  -7.6989,  52.6879,  24.7880,  49.0393
 10272,  13.4974,   9.6826,    .1068, -68.7466, -56.8926, -22.6567,  25.5922,  -4.3794,  -7.6426,  52.6926,  24.8614,  49.0507
 10284,  13.5588,   9.7307,    .1870, -68.6273, -56.8315, -22.5348,  25.6793,  -4.4495,  -7.5811,  52.6963,  24.9383,  49.0624
 10296,  13.6197,   9.7771,    .2673, -68.5014, -56.7662, -22.4086,  25.7667,  -4.5254,  -7.5144,  52.6992,  25.0188,  49.0744
 10308,  13.6800,   9.8218,    .3479, -68.3690, -56.6969, -22.2781,  25.8546,  -4.6073,  -7.4421,  52.7010,  25.1032,  49.0867
 10320,  13.7394,   9.8650,    .4286, -68.2301, -56.6234, -22.1431,  25.9430,  -4.6956,  -7.3640,  52.7016,  25.1919,  49.0993
 10332,  13.8553,   9.9470,    .5905, -67.9329, -56.4639, -21.8593,  26.1212,  -4.8897,  -7.1918,  52.6996,  25.3809,  49.1255
 10344,  13.8553,   9.9470,    .5905, -67.9329, -56.4639, -21.8593,  26.1212,  -4.8897,  -7.1918,  52.6996,  25.3809,  49.1255
 10356,  13.9116,   9.9857,    .6717, -67.7739, -56.3776, -21.7098,  26.2113,  -4.9949,  -7.0981,  52.6969,  25.4808,  49.1391
 10368,  13.9666,  10.0230,    .7533, -67.6077, -56.2866, -21.5550,  26.3020,  -5.1055,  -6.9994,  52.6931,  25.5843,  49.1530
 10380,  14.0203,  10.0589,    .8352, -67.4345, -56.1910, -21.3953,  26.3934,  -5.2213,  -6.8957,  52.6881,  25.6914,  49.1672
 10392,  14.0727,  10.0935,    .9178, -67.2540, -56.0906, -21.2305,  26.4856,  -5.3424,  -6.7869,  52.6820,  25.8020,  49.1818
 10404,  14.1238,  10.1270,   1.0011, -67.0672, -55.9858, -21.0615,  26.5786,  -5.4686,  -6.6730,  52.6746,  25.9162,  49.1967
 10416,  14.1736,  10.1596,   1.0850, -66.8742, -55.8767, -20.8881,  26.6725,  -5.6003,  -6.5540,  52.6660,  26.0342,  49.2119
 10428,  14.2218,  10.1913,   1.1695, -66.6752, -55.7635, -20.7104,  26.7673,  -5.7377,  -6.4296,  52.6561,  26.1564,  49.2273
 10440,  14.2684,  10.2223,   1.2546, -66.4704, -55.6461, -20.5282,  26.8631,  -5.8801,  -6.3002,  52.6449,  26.2824,  49.2430
 10452,  14.3133,  10.2526,   1.3400, -66.2600, -55.5248, -20.3415,  26.9599,  -6.0271,  -6.1661,  52.6327,  26.4117,  49.2587
 10464,  14.3562,  10.2822,   1.4258, -66.0436, -55.3993, -20.1496,  27.0578,  -6.1785,  -6.0275,  52.6195,  26.5442,  49.2743
 10476,  14.3972,  10.3112,   1.5120, -65.8210, -55.2694, -19.9527,  27.1569,  -6.3342,  -5.8843,  52.6053,  26.6799,  49.2899
 10488,  14.4362,  10.3397,   1.5988, -65.5923, -55.1351, -19.7509,  27.2571,  -6.4941,  -5.7366,  52.5902,  26.8187,  49.3053
 10500,  14.4732,  10.3678,   1.6864, -65.3576, -54.9963, -19.5443,  27.3586,  -6.6581,  -5.5843,  52.5743,  26.9604,  49.3205
 10512,  14.5082,  10.3957,   1.7750, -65.1174, -54.8532, -19.3337,  27.4613,  -6.8259,  -5.4275,  52.5575,  27.1051,  49.3353
 10524,  14.5723,  10.4519,   1.9553, -64.6227, -54.5558, -18.9016,  27.6706,  -7.1733,  -5.1012,  52.5210,  27.4042,  49.3643
 10536,  14.5723,  10.4519,   1.9553, -64.6227, -54.5558, -18.9016,  27.6706,  -7.1733,  -5.1012,  52.5210,  27.4042,  49.3643
 10548,  14.6014,  10.4805,   2.0469, -64.3690, -54.4021, -18.6806,  27.7774,  -7.3523,  -4.9324,  52.5010,  27.5585,  49.3788
 10560,  14.6283,  10.5096,   2.1395, -64.1117, -54.2454, -18.4568,  27.8856,  -7.5340,  -4.7605,  52.4798,  27.7152,  49.3933
 10572,  14.6531,  10.5393,   2.2329, -63.8503, -54.0859, -18.2295,  27.9953,  -7.7181,  -4.5858,  52.4572,  27.8743,  49.4082
 10584,  14.6757,  10.5697,   2.3272, -63.5851, -53.9234, -17.9988,  28.1065,  -7.9045,  -4.4085,  52.4330,  28.0357,  49.4236
 10596,  14.6960,  10.6007,   2.4225, -63.3159, -53.7578, -17.7650,  28.2193,  -8.0930,  -4.2289,  52.4072,  28.1994,  49.4397
 10608,  14.7140,  10.6326,   2.5190, -63.0428, -53.5892, -17.5280,  28.3337,  -8.2834,  -4.0473,  52.3795,  28.3651,  49.4567
 10620,  14.7299,  10.6654,   2.6170, -62.7663, -53.4177, -17.2887,  28.4497,  -8.4754,  -3.8639,  52.3499,  28.5329,  49.4746
 10632,  14.7438,  10.6994,   2.7164, -62.4873, -53.2438, -17.0477,  28.5673,  -8.6688,  -3.6793,  52.3183,  28.7029,  49.4936
 10644,  14.7558,  10.7347,   2.8169, -62.2063, -53.0678, -16.8053,  28.6865,  -8.8633,  -3.4940,  52.2845,  28.8751,  49.5137
 10656,  14.7661,  10.7714,   2.9185, -61.9242, -52.8902, -16.5620,  28.8072,  -9.0582,  -3.3081,  52.2491,  29.0488,  49.5344
 10668,  14.7749,  10.8095,   3.0208, -61.6417, -52.7116, -16.3183,  28.9293,  -9.2532,  -3.1218,  52.2124,  29.2235,  49.5555
 10680,  14.7821,  10.8490,   3.1233, -61.3590, -52.5320, -16.0739,  29.0527,  -9.4478,  -2.9352,  52.1748,  29.3989,  49.5766
 10692,  14.7878,  10.8899,   3.2261, -61.0762, -52.3515, -15.8286,  29.1774,  -9.6420,  -2.7483,  52.1364,  29.5747,  49.5974
 10704,  14.7920,  10.9321,   3.3291, -60.7932, -52.1702, -15.5827,  29.3033,  -9.8353,  -2.5611,  52.0978,  29.7508,  49.6176
 10716,  14.7959,  11.0206,   3.5362, -60.2269, -51.8046, -15.0891,  29.5586, -10.2185,  -2.1859,  52.0208,  30.1026,  49.6545
 10728,  14.7959,  11.0206,   3.5362, -60.2269, -51.8046, -15.0891,  29.5586, -10.2185,  -2.1859,  52.0208,  30.1026,  49.6545
 10740,  14.7962,  11.0670,   3.6404, -59.9448, -51.6208, -14.8427,  29.6876, -10.4076,  -1.9986,  51.9830,  30.2780,  49.6707
 10752,  14.7956,  11.1149,   3.7449, -59.6643, -51.4371, -14.5974,  29.8172, -10.5945,  -1.8123,  51.9459,  30.4529,  49.6849
 10764,  14.7946,  11.1644,   3.8496, -59.3863, -51.2539, -14.3539,  29.9473, -10.7788,  -1.6273,  51.9097,  30.6267,  49.6972
 10776,  14.7933,  11.2154,   3.9542, -59.1116, -51.0717, -14.1128,  30.0780, -10.9602,  -1.4435,  51.8744,  30.7991,  49.7076
 10788,  14.7921,  11.2678,   4.0584, -58.8405, -50.8910, -13.8741,  30.2092, -11.1386,  -1.2615,  51.8398,  30.9699,  49.7164
 10800,  14.7908,  11.3216,   4.1620, -58.5731, -50.7120, -13.6378,  30.3408, -11.3138,  -1.0814,  51.8058,  31.1390,  49.7238
 10812,  14.7897,  11.3766,   4.2649, -58.3095, -50.5347, -13.4038,  30.4727, -11.4856,   -.9036,  51.7723,  31.3065,  49.7300
 10824,  14.7886,  11.4328,   4.3669, -58.0495, -50.3591, -13.1719,  30.6049, -11.6539,   -.7285,  51.7390,  31.4721,  49.7352
 10836,  14.7878,  11.4901,   4.4685, -57.7932, -50.1850, -12.9424,  30.7375, -11.8185,   -.5565,  51.7060,  31.6358,  49.7396
 10848,  14.7874,  11.5485,   4.5698, -57.5408, -50.0129, -12.7161,  30.8699, -11.9789,   -.3885,  51.6729,  31.7975,  49.7434
 10860,  14.7877,  11.6080,   4.6707, -57.2931, -49.8431, -12.4936,  31.0021, -12.1348,   -.2255,  51.6398,  31.9571,  49.7466
 10872,  14.7892,  11.6686,   4.7716, -57.0504, -49.6761, -12.2756,  31.1338, -12.2860,   -.0673,  51.6067,  32.1141,  49.7493
 10884,  14.7921,  11.7303,   4.8723, -56.8132, -49.5124, -12.0626,  31.2653, -12.4325,    .0862,  51.5735,  32.2683,  49.7515
 10896,  14.7967,  11.7930,   4.9725, -56.5824, -49.3527, -11.8551,  31.3963, -12.5743,    .2351,  51.5406,  32.4196,  49.7533
