timestamp,J1,J2,J3,J4,J5,J6
 1840,  -4.3556,  19.1919, -44.5817,   4.3779,  76.2949,  -1.9797
 1848,  -4.4806,  19.3204, -44.5424,   4.4965,  76.5318,  -2.0280
 1856,  -4.6055,  19.4493, -44.5021,   4.6148,  76.7685,  -2.0758
 1864,  -4.7305,  19.5788, -44.4609,   4.7327,  77.0050,  -2.1232
 1872,  -4.8554,  19.7089, -44.4188,   4.8503,  77.2415,  -2.1703
 1880,  -4.9804,  19.8396, -44.3758,   4.9676,  77.4779,  -2.2170
 1888,  -5.1055,  19.9709, -44.3318,   5.0847,  77.7144,  -2.2633
 1904,  -5.4817,  20.3689, -44.1941,   5.4350,  78.4244,  -2.4004
 1912,  -5.4817,  20.3689, -44.1941,   5.4350,  78.4244,  -2.4004
 1920,  -5.6074,  20.5029, -44.1462,   5.5514,  78.6613,  -2.4455
 1928,  -5.7331,  20.6375, -44.0974,   5.6676,  78.8981,  -2.4902
 1936,  -5.8587,  20.7726, -44.0477,   5.7834,  79.1346,  -2.5345
 1944,  -5.9841,  20.9080, -43.9971,   5.8987,  79.3707,  -2.5785
 1952,  -6.1095,  21.0438, -43.9457,   6.0137,  79.6064,  -2.6220
 1960,  -6.2346,  21.1800, -43.8933,   6.1282,  79.8416,  -2.6652
 1968,  -6.3596,  21.3165, -43.8401,   6.2423,  80.0763,  -2.7080
 1976,  -6.4845,  21.4533, -43.7861,   6.3560,  80.3105,  -2.7504
 1984,  -6.6092,  21.5905, -43.7311,   6.4693,  80.5443,  -2.7924
 1992,  -6.7337,  21.7280, -43.6753,   6.5821,  80.7776,  -2.8341
 2000,  -6.8580,  21.8659, -43.6186,   6.6945,  81.0105,  -2.8754
 2008,  -6.9822,  22.0041, -43.5611,   6.8066,  81.2428,  -2.9163
 2016,  -7.1062,  22.1426, -43.5027,   6.9182,  81.4747,  -2.9570
 2032,  -7.4772,  22.5599, -43.3223,   7.2507,  82.1672,  -3.0768
 2040,  -7.4772,  22.5599, -43.3223,   7.2507,  82.1672,  -3.0768
 2048,  -7.6005,  22.6996, -43.2605,   7.3607,  82.3971,  -3.1161
 2056,  -7.7236,  22.8396, -43.1978,   7.4703,  82.6264,  -3.1550
 2064,  -7.8466,  22.9799, -43.1343,   7.5795,  82.8552,  -3.1937
 2072,  -7.9693,  23.1205, -43.0699,   7.6883,  83.0835,  -3.2321
 2080,  -8.0919,  23.2613, -43.0047,   7.7968,  83.3112,  -3.2701
 2088,  -8.2143,  23.4024, -42.9386,   7.9048,  83.5384,  -3.3079
 2096,  -8.3365,  23.5438, -42.8716,   8.0125,  83.7651,  -3.3453
 2104,  -8.4584,  23.6855, -42.8039,   8.1197,  83.9912,  -3.3825
 2112,  -8.5802,  23.8274, -42.7352,   8.2266,  84.2168,  -3.4194
 2120,  -8.7018,  23.9695, -42.6658,   8.3331,  84.4418,  -3.4561
 2128,  -8.8233,  24.1119, -42.5955,   8.4392,  84.6662,  -3.4925
 2136,  -8.9445,  24.2545, -42.5243,   8.5449,  84.8901,  -3.5286
 2144,  -9.0654,  24.3974, -42.4523,   8.6502,  85.1134,  -3.5644
 2160,  -9.4272,  24.8273, -42.2314,   8.9639,  85.7800,  -3.6705
 2168,  -9.4272,  24.8273, -42.2314,   8.9639,  85.7800,  -3.6705
 2176,  -9.5474,  24.9710, -42.1561,   9.0677,  86.0010,  -3.7054
 2184,  -9.6673,  25.1150, -42.0800,   9.1711,  86.2214,  -3.7401
 2192,  -9.7871,  25.2592, -42.0030,   9.2742,  86.4413,  -3.7745
 2200,  -9.9066,  25.4035, -41.9252,   9.3768,  86.6605,  -3.8087
 2208, -10.0259,  25.5481, -41.8466,   9.4791,  86.8792,  -3.8427
 2216, -10.1450,  25.6928, -41.7672,   9.5810,  87.0973,  -3.8765
 2224, -10.2639,  25.8378, -41.6869,   9.6826,  87.3147,  -3.9101
 2232, -10.3826,  25.9829, -41.6059,   9.7837,  87.5316,  -3.9435
 2240, -10.5010,  26.1282, -41.5240,   9.8845,  87.7478,  -3.9767
 2248, -10.6192,  26.2736, -41.4413,   9.9849,  87.9634,  -4.0097
 2256, -10.7372,  26.4193, -41.3578,  10.0849,  88.1784,  -4.0426
 2264, -10.8550,  26.5651, -41.2735,  10.1846,  88.3928,  -4.0753
 2272, -10.9725,  26.7111, -41.1884,  10.2839,  88.6066,  -4.1078
 2288, -11.3237,  27.1498, -40.9282,  10.5794,  89.2441,  -4.2043
 2296, -11.3237,  27.1498, -40.9282,  10.5794,  89.2441,  -4.2043
 2304, -11.4403,  27.2964, -40.8398,  10.6772,  89.4554,  -4.2361
 2312, -11.5566,  27.4431, -40.7507,  10.7746,  89.6660,  -4.2679
 2320, -11.6727,  27.5899, -40.6608,  10.8716,  89.8759,  -4.2995
 2328, -11.7886,  27.7369, -40.5701,  10.9683,  90.0853,  -4.3309
 2336, -11.9042,  27.8840, -40.4785,  11.0645,  90.2940,  -4.3622
 2344, -12.0196,  28.0312, -40.3862,  11.1604,  90.5020,  -4.3934
 2352, -12.1348,  28.1785, -40.2931,  11.2559,  90.7094,  -4.4245
 2360, -12.2497,  28.3260, -40.1992,  11.3511,  90.9161,  -4.4555
 2368, -12.3644,  28.4736, -40.1046,  11.4458,  91.1222,  -4.4863
 2376, -12.4788,  28.6212, -40.0091,  11.5402,  91.3276,  -4.5171
 2384, -12.5929,  28.7690, -39.9129,  11.6342,  91.5324,  -4.5477
 2392, -12.7069,  28.9169, -39.8159,  11.7279,  91.7366,  -4.5783
 2400, -12.8205,  29.0648, -39.7181,  11.8211,  91.9400,  -4.6088
 2416, -13.1600,  29.5093, -39.4200,  12.0986,  92.5464,  -4.6997
 2424, -13.1600,  29.5093, -39.4200,  12.0986,  92.5464,  -4.6997
 2432, -13.2726,  29.6576, -39.3191,  12.1903,  92.7472,  -4.7298
 2440, -13.3850,  29.8061, -39.2175,  12.2816,  92.9473,  -4.7599
 2448, -13.4972,  29.9545, -39.1151,  12.3726,  93.1468,  -4.7900
 2456, -13.6090,  30.1031, -39.0119,  12.4631,  93.3456,  -4.8199
 2464, -13.7207,  30.2517, -38.9079,  12.5533,  93.5437,  -4.8499
 2472, -13.8320,  30.4004, -38.8032,  12.6431,  93.7411,  -4.8797
 2480, -13.9431,  30.5492, -38.6977,  12.7325,  93.9378,  -4.9096
 2488, -14.0539,  30.6980, -38.5915,  12.8215,  94.1339,  -4.9394
 2496, -14.1645,  30.8469, -38.4845,  12.9101,  94.3293,  -4.9691
 2504, -14.2747,  30.9957, -38.3768,  12.9983,  94.5239,  -4.9988
 2512, -14.3845,  31.1444, -38.2686,  13.0860,  94.7175,  -5.0285
 2520, -14.4938,  31.2929, -38.1598,  13.1731,  94.9101,  -5.0581
 2528, -14.6026,  31.4410, -38.0505,  13.2595,  95.1015,  -5.0876
 2544, -14.9248,  31.8822, -37.7209,  13.5147,  95.6674,  -5.1753
 2552, -14.9248,  31.8822, -37.7209,  13.5147,  95.6674,  -5.1753
 2560, -15.0307,  32.0279, -37.6106,  13.5982,  95.8528,  -5.2043
 2568, -15.1356,  32.1727, -37.5004,  13.6807,  96.0365,  -5.2331
 2576, -15.2396,  32.3167, -37.3902,  13.7624,  96.2183,  -5.2617
 2584, -15.3426,  32.4595, -37.2801,  13.8430,  96.3982,  -5.2901
 2592, -15.4444,  32.6012, -37.1703,  13.9226,  96.5759,  -5.3183
 2600, -15.5451,  32.7417, -37.0608,  14.0012,  96.7514,  -5.3462
 2608, -15.6446,  32.8808, -36.9517,  14.0786,  96.9246,  -5.3739
 2616, -15.7428,  33.0184, -36.8433,  14.1548,  97.0953,  -5.4014
 2624, -15.8396,  33.1545, -36.7354,  14.2299,  97.2635,  -5.4286
 2632, -15.9350,  33.2890, -36.6282,  14.3037,  97.4291,  -5.4554
 2640, -16.0289,  33.4217, -36.5219,  14.3761,  97.5920,  -5.4820
 2648, -16.1213,  33.5525, -36.4165,  14.4473,  97.7521,  -5.5082
 2656, -16.2121,  33.6813, -36.3122,  14.5170,  97.9092,  -5.5340
 2672, -16.4743,  34.0552, -36.0065,  14.7177,  98.3621,  -5.6093
 2680, -16.4743,  34.0552, -36.0065,  14.7177,  98.3621,  -5.6093
 2688, -16.5581,  34.1752, -35.9074,  14.7815,  98.5066,  -5.6335
 2696, -16.6401,  34.2928, -35.8099,  14.8438,  98.6476,  -5.6573
 2704, -16.7200,  34.4078, -35.7141,  14.9045,  98.7852,  -5.6806
 2712, -16.7980,  34.5202, -35.6201,  14.9635,  98.9193,  -5.7034
 2720, -16.8739,  34.6298, -35.5280,  15.0208,  99.0496,  -5.7257
 2728, -16.9477,  34.7366, -35.4380,  15.0765,  99.1763,  -5.7475
 2736, -17.0193,  34.8404, -35.3500,  15.1304,  99.2990,  -5.7687
 2744, -17.0886,  34.9411, -35.2644,  15.1825,  99.4179,  -5.7893
 2752, -17.1557,  35.0387, -35.1811,  15.2328,  99.5327,  -5.8094
 2760, -17.2204,  35.1331, -35.1003,  15.2812,  99.6435,  -5.8288
 2768, -17.2827,  35.2241, -35.0220,  15.3278,  99.7500,  -5.8475
 2776, -17.3426,  35.3117, -34.9465,  15.3724,  99.8523,  -5.8656
 2784, -17.4000,  35.3957, -34.8739,  15.4151,  99.9502,  -5.8829
 2800, -17.5565,  35.6256, -34.6739,  15.5313, 100.2170,  -5.9306
 2808, -17.5565,  35.6256, -34.6739,  15.5313, 100.2170,  -5.9306
 2816, -17.6034,  35.6947, -34.6135,  15.5660, 100.2969,  -5.9450
 2824, -17.6478,  35.7602, -34.5560,  15.5988, 100.3725,  -5.9587
 2832, -17.6897,  35.8221, -34.5016,  15.6298, 100.4438,  -5.9716
 2840, -17.7293,  35.8806, -34.4501,  15.6589, 100.5111,  -5.9838
 2848, -17.7665,  35.9357, -34.4015,  15.6864, 100.5744,  -5.9954
 2856, -17.8016,  35.9876, -34.3556,  15.7121, 100.6340,  -6.0063
 2864, -17.8344,  36.0364, -34.3124,  15.7363, 100.6898,  -6.0165
 2872, -17.8652,  36.0821, -34.2718,  15.7589, 100.7421,  -6.0261
 2880, -17.8940,  36.1249, -34.2338,  15.7800, 100.7909,  -6.0351
 2888, -17.9209,  36.1648, -34.1983,  15.7997, 100.8365,  -6.0435
 2896, -17.9459,  36.2019, -34.1652,  15.8179, 100.8788,  -6.0514
 2904, -17.9690,  36.2364, -34.1344,  15.8349, 100.9181,  -6.0586
 2912, -17.9905,  36.2684, -34.1058,  15.8506, 100.9545,  -6.0654
 2928, -18.0451,  36.3498, -34.0329,  15.8905, 101.0471,  -6.0826
 2936, -18.0451,  36.3498, -34.0329,  15.8905, 101.0471,  -6.0826
