timestamp,J1,J2,J3,J4,J5,J6
 440,  36.6028,  48.4915,   3.3793,  85.8675, -69.4392, 137.3991
 448,  36.6028,  48.4915,   3.3793,  85.8675, -69.4392, 137.3991
 456,  36.5589,  48.6230,   3.3719,  85.9062, -69.9051, 137.6281
 464,  36.5133,  48.7473,   3.3531,  85.9540, -70.3626, 137.8435
 472,  36.4657,  48.8646,   3.3224,  86.0116, -70.8113, 138.0444
 480,  36.4161,  48.9749,   3.2794,  86.0791, -71.2511, 138.2303
 488,  36.3644,  49.0779,   3.2234,  86.1571, -71.6818, 138.4003
 496,  36.3105,  49.1734,   3.1541,  86.2456, -72.1032, 138.5541
 504,  36.2545,  49.2612,   3.0713,  86.3445, -72.5145, 138.6911
 512,  36.1966,  49.3412,   2.9752,  86.4534, -72.9153, 138.8112
 520,  36.1367,  49.4137,   2.8660,  86.5722, -73.3062, 138.9150
 528,  36.0748,  49.4789,   2.7437,  86.7006, -73.6888, 139.0032
 536,  36.0107,  49.5371,   2.6087,  86.8386, -74.0641, 139.0767
 544,  35.9446,  49.5887,   2.4609,  86.9859, -74.4335, 139.1363
 552,  35.8762,  49.6341,   2.3008,  87.1422, -74.7980, 139.1828
 568,  35.6592,  49.7365,   1.7548,  87.6583, -75.8675, 139.2538
 576,  35.6592,  49.7365,   1.7548,  87.6583, -75.8675, 139.2538
 584,  35.5835,  49.7609,   1.5546,  87.8429, -76.2164, 139.2579
 592,  35.5065,  49.7810,   1.3479,  88.0317, -76.5608, 139.2542
 600,  35.4287,  49.7973,   1.1362,  88.2234, -76.9002, 139.2437
 608,  35.3503,  49.8102,    .9207,  88.4168, -77.2340, 139.2272
 616,  35.2714,  49.8196,    .7020,  88.6112, -77.5617, 139.2053
 624,  35.1921,  49.8251,    .4801,  88.8062, -77.8827, 139.1786
 632,  35.1122,  49.8264,    .2550,  89.0012, -78.1966, 139.1475
 640,  35.0319,  49.8233,    .0268,  89.1958, -78.5028, 139.1125
 648,  34.9511,  49.8154,   -.2043,  89.3896, -78.8007, 139.0739
 656,  34.8700,  49.8023,   -.4386,  89.5820, -79.0898, 139.0323
 664,  34.7885,  49.7836,   -.6761,  89.7726, -79.3696, 138.9882
 672,  34.7068,  49.7588,   -.9168,  89.9610, -79.6394, 138.9418
 680,  34.6248,  49.7279,  -1.1608,  90.1470, -79.8986, 138.8935
 696,  34.3747,  49.5949,  -1.9172,  90.6911, -80.6127, 138.7385
 704,  34.3747,  49.5949,  -1.9172,  90.6911, -80.6127, 138.7385
 712,  34.2892,  49.5356,  -2.1802,  90.8688, -80.8287, 138.6827
 720,  34.2023,  49.4681,  -2.4505,  91.0457, -81.0339, 138.6240
 728,  34.1133,  49.3918,  -2.7293,  91.2227, -81.2282, 138.5620
 736,  34.0221,  49.3064,  -3.0176,  91.4004, -81.4118, 138.4961
 744,  33.9286,  49.2120,  -3.3153,  91.5788, -81.5848, 138.4265
 752,  33.8332,  49.1090,  -3.6212,  91.7575, -81.7469, 138.3534
 760,  33.7360,  48.9982,  -3.9339,  91.9360, -81.8981, 138.2773
 768,  33.6374,  48.8801,  -4.2528,  92.1142, -82.0389, 138.1984
 776,  33.5374,  48.7554,  -4.5770,  92.2923, -82.1699, 138.1171
 784,  33.4362,  48.6245,  -4.9059,  92.4701, -82.2919, 138.0336
 792,  33.3337,  48.4880,  -5.2389,  92.6477, -82.4056, 137.9483
 800,  33.2304,  48.3468,  -5.5749,  92.8250, -82.5117, 137.8616
 808,  33.1264,  48.2019,  -5.9122,  93.0014, -82.6107, 137.7742
 824,  32.8160,  47.7566,  -6.9143,  93.5194, -82.8702, 137.5124
 832,  32.8160,  47.7566,  -6.9143,  93.5194, -82.8702, 137.5124
 840,  32.7137,  47.6066,  -7.2421,  93.6874, -82.9453, 137.4261
 848,  32.6122,  47.4564,  -7.5660,  93.8529, -83.0152, 137.3405
 856,  32.5116,  47.3061,  -7.8858,  94.0158, -83.0800, 137.2555
 864,  32.4121,  47.1559,  -8.2010,  94.1759, -83.1400, 137.1713
 872,  32.3137,  47.0060,  -8.5117,  94.3332, -83.1954, 137.0878
 880,  32.2162,  46.8561,  -8.8183,  94.4882, -83.2467, 137.0047
 888,  32.1193,  46.7060,  -9.1218,  94.6412, -83.2940, 136.9217
 896,  32.0230,  46.5555,  -9.4223,  94.7924, -83.3371, 136.8384
 904,  31.9272,  46.4043,  -9.7201,  94.9416, -83.3753, 136.7546
 912,  31.8319,  46.2521, -10.0156,  95.0890, -83.4082, 136.6699
 920,  31.7371,  46.0986, -10.3088,  95.2345, -83.4354, 136.5840
 928,  31.6428,  45.9434, -10.6002,  95.3781, -83.4562, 136.4967
 936,  31.5484,  45.7858, -10.8912,  95.5207, -83.4704, 136.4072
 952,  31.2570,  45.2849, -11.7860,  95.9535, -83.4742, 136.1184
 960,  31.2570,  45.2849, -11.7860,  95.9535, -83.4742, 136.1184
 968,  31.1552,  45.1057, -12.0969,  96.1026, -83.4631, 136.0137
 976,  31.0508,  44.9205, -12.4144,  96.2544, -83.4465, 135.9050
 984,  30.9439,  44.7298, -12.7381,  96.4092, -83.4248, 135.7925
 992,  30.8344,  44.5337, -13.0677,  96.5669, -83.3985, 135.6765
 1000,  30.7223,  44.3325, -13.4030,  96.7277, -83.3681, 135.5573
 1008,  30.6077,  44.1269, -13.7434,  96.8914, -83.3341, 135.4351
 1016,  30.4909,  43.9177, -14.0876,  97.0576, -83.2971, 135.3107
 1024,  30.3725,  43.7060, -14.4339,  97.2258, -83.2578, 135.1848
 1032,  30.2529,  43.4931, -14.7809,  97.3953, -83.2167, 135.0582
 1040,  30.1324,  43.2797, -15.1271,  97.5656, -83.1744, 134.9314
 1048,  30.0113,  43.0663, -15.4722,  97.7364, -83.1311, 134.8049
 1056,  29.8896,  42.8529, -15.8159,  97.9078, -83.0865, 134.6786
 1064,  29.7676,  42.6397, -16.1577,  98.0794, -83.0407, 134.5529
 1080,  29.4047,  42.0064, -17.1609,  98.5887, -82.8925, 134.1834
 1088,  29.4047,  42.0064, -17.1609,  98.5887, -82.8925, 134.1834
 1096,  29.2867,  41.7994, -17.4837,  98.7542, -82.8382, 134.0640
 1104,  29.1706,  41.5947, -17.7998,  98.9167, -82.7808, 133.9466
 1112,  29.0565,  41.3921, -18.1092,  99.0763, -82.7195, 133.8312
 1120,  28.9445,  41.1915, -18.4118,  99.2328, -82.6540, 133.7178
 1128,  28.8348,  40.9927, -18.7078,  99.3862, -82.5836, 133.6061
 1136,  28.7274,  40.7955, -18.9971,  99.5363, -82.5077, 133.4961
 1144,  28.6222,  40.5996, -19.2800,  99.6834, -82.4259, 133.3876
 1152,  28.5185,  40.4034, -19.5588,  99.8284, -82.3372, 133.2797
 1160,  28.4154,  40.2052, -19.8358,  99.9727, -82.2407, 133.1713
 1168,  28.3118,  40.0033, -20.1135, 100.1178, -82.1355, 133.0616
 1176,  28.2067,  39.7958, -20.3945, 100.2649, -82.0207, 132.9495
 1184,  28.0993,  39.5811, -20.6809, 100.4157, -81.8953, 132.8340
 1192,  27.9884,  39.3574, -20.9753, 100.5714, -81.7584, 132.7142
 1208,  27.6244,  38.6156, -21.9281, 101.0838, -81.2695, 132.3199
 1216,  27.6244,  38.6156, -21.9281, 101.0838, -81.2695, 132.3199
 1224,  27.4893,  38.3406, -22.2747, 101.2742, -81.0780, 132.1745
 1232,  27.3464,  38.0513, -22.6365, 101.4757, -80.8723, 132.0217
 1240,  27.1955,  37.7478, -23.0133, 101.6888, -80.6526, 131.8617
 1248,  27.0363,  37.4307, -23.4046, 101.9137, -80.4195, 131.6947
 1256,  26.8688,  37.1011, -23.8091, 102.1503, -80.1740, 131.5212
 1264,  26.6932,  36.7603, -24.2253, 102.3983, -79.9172, 131.3419
 1272,  26.5097,  36.4092, -24.6520, 102.6574, -79.6502, 131.1573
 1280,  26.3187,  36.0492, -25.0876, 102.9271, -79.3741, 130.9682
 1288,  26.1208,  35.6818, -25.5302, 103.2065, -79.0901, 130.7754
 1296,  25.9163,  35.3077, -25.9784, 103.4951, -78.7983, 130.5792
 1304,  25.7056,  34.9277, -26.4313, 103.7929, -78.4987, 130.3795
 1312,  25.4890,  34.5422, -26.8880, 104.0994, -78.1912, 130.1764
 1320,  25.2668,  34.1513, -27.3478, 104.4143, -77.8760, 129.9702
 1336,  24.5702,  32.9541, -28.7361, 105.4070, -76.8841, 129.3318
 1344,  24.5702,  32.9541, -28.7361, 105.4070, -76.8841, 129.3318
 1352,  24.3291,  32.5493, -29.1986, 105.7530, -76.5385, 129.1123
 1360,  24.0841,  32.1428, -29.6593, 106.1060, -76.1856, 128.8893
 1368,  23.8357,  31.7355, -30.1173, 106.4657, -75.8256, 128.6628
 1376,  23.5842,  31.3282, -30.5717, 106.8317, -75.4588, 128.4325
 1384,  23.3300,  30.9216, -31.0216, 107.2038, -75.0853, 128.1982
 1392,  23.0737,  30.5164, -31.4663, 107.5816, -74.7053, 127.9597
 1400,  22.8155,  30.1130, -31.9054, 107.9648, -74.3189, 127.7167
 1408,  22.5557,  29.7113, -32.3388, 108.3536, -73.9256, 127.4687
 1416,  22.2939,  29.3116, -32.7664, 108.7485, -73.5251, 127.2149
 1424,  22.0300,  28.9139, -33.1885, 109.1502, -73.1167, 126.9543
 1432,  21.7632,  28.5172, -33.6061, 109.5601, -72.6991, 126.6857
 1440,  21.4924,  28.1199, -34.0210, 109.9802, -72.2704, 126.4078
 1448,  21.2166,  27.7210, -34.4340, 110.4116, -71.8297, 126.1197
 1464,  20.3521,  26.5059, -35.6703, 111.7850, -70.4250, 125.1892
 1472,  20.3521,  26.5059, -35.6703, 111.7850, -70.4250, 125.1892
 1480,  20.0488,  26.0920, -36.0836, 112.2731, -69.9260, 124.8551
 1488,  19.7364,  25.6725, -36.4985, 112.7784, -69.4100, 124.5080
 1496,  19.4144,  25.2473, -36.9150, 113.3018, -68.8768, 124.1473
 1504,  19.0828,  24.8174, -37.3323, 113.8437, -68.3274, 123.7727
 1512,  18.7416,  24.3843, -37.7491, 114.4041, -67.7631, 123.3840
 1520,  18.3908,  23.9494, -38.1644, 114.9832, -67.1850, 122.9811
 1528,  18.0306,  23.5138, -38.5774, 115.5810, -66.5944, 122.5635
 1536,  17.6611,  23.0787, -38.9871, 116.1975, -65.9924, 122.1314
 1544,  17.2826,  22.6451, -39.3927, 116.8327, -65.3805, 121.6845
 1552,  16.8954,  22.2142, -39.7934, 117.4863, -64.7600, 121.2226
 1560,  16.4999,  21.7870, -40.1884, 118.1584, -64.1322, 120.7456
 1568,  16.0963,  21.3645, -40.5770, 118.8486, -63.4987, 120.2533
 1576,  15.6852,  20.9481, -40.9585, 119.5570, -62.8610, 119.7455
 1592,  14.4109,  19.7461, -42.0527, 121.7878, -60.9393, 118.1280
 1600,  14.4109,  19.7461, -42.0527, 121.7878, -60.9393, 118.1280
 1608,  13.9745,  19.3648, -42.3988, 122.5652, -60.3017, 117.5575
 1616,  13.5342,  18.9950, -42.7343, 123.3576, -59.6695, 116.9718
 1624,  13.0916,  18.6377, -43.0587, 124.1628, -59.0453, 116.3722
 1632,  12.6483,  18.2941, -43.3713, 124.9788, -58.4317, 115.7594
 1640,  12.2057,  17.9653, -43.6716, 125.8037, -57.8314, 115.1342
 1648,  11.7647,  17.6522, -43.9593, 126.6373, -57.2459, 114.4961
 1656,  11.3265,  17.3560, -44.2340, 127.4775, -56.6777, 113.8461
 1664,  10.8951,  17.0790, -44.4939, 128.3177, -56.1319, 113.1889
 1672,  10.4706,  16.8211, -44.7397, 129.1579, -55.6089, 112.5245
 1680,  10.0531,  16.5819, -44.9719, 129.9981, -55.1086, 111.8527
 1688,   9.6425,  16.3609, -45.1913, 130.8384, -54.6311, 111.1736
 1696,   9.2388,  16.1574, -45.3986, 131.6786, -54.1758, 110.4873
 1704,   8.8416,  15.9704, -45.5944, 132.5188, -53.7421, 109.7944
 1720,   7.6860,  15.4988, -46.1209, 135.0394, -52.5589, 107.6802
 1728,   7.6860,  15.4988, -46.1209, 135.0394, -52.5589, 107.6802
 1736,   7.3117,  15.3678, -46.2784, 135.8796, -52.2002, 106.9654
 1744,   6.9430,  15.2508, -46.4263, 136.7198, -51.8608, 106.2455
 1752,   6.5794,  15.1458, -46.5658, 137.5601, -51.5384, 105.5214
 1760,   6.2199,  15.0507, -46.6983, 138.4003, -51.2302, 104.7941
 1768,   5.8641,  14.9649, -46.8242, 139.2405, -50.9352, 104.0638
 1776,   5.5125,  14.8890, -46.9431, 140.0807, -50.6545, 103.3306
 1784,   5.1654,  14.8245, -47.0537, 140.9209, -50.3900, 102.5943
 1792,   4.8212,  14.7672, -47.1591, 141.7611, -50.1361, 101.8562
 1800,   4.4796,  14.7164, -47.2596, 142.6013, -49.8917, 101.1166
 1808,   4.1426,  14.6774, -47.3513, 143.4415, -49.6645, 100.3744
 1816,   3.8077,  14.6439, -47.4388, 144.2818, -49.4454,  99.6313
 1824,   3.4750,  14.6161, -47.5219, 145.1220, -49.2350,  98.8873
 1832,   3.1459,  14.5981, -47.5974, 145.9622, -49.0393,  98.1418
 1848,   2.1702,  14.5766, -47.7973, 148.4828, -48.5013,  95.9026
 1856,   2.1702,  14.5766, -47.7973, 148.4828, -48.5013,  95.9026
 1864,   1.8486,  14.5798, -47.8555, 149.3230, -48.3375,  95.1556
 1872,   1.5298,  14.5920, -47.9062, 150.1633, -48.1870,  94.4085
 1880,   1.2117,  14.6063, -47.9551, 151.0035, -48.0398,  93.6615
 1888,    .8960,  14.6289, -47.9968, 151.8437, -47.9048,  92.9147
 1896,    .5813,  14.6545, -48.0360, 152.6839, -47.7743,  92.1682
 1904,    .2683,  14.6863, -48.0697, 153.5241, -47.6531,  91.4222
 1912,   -.0435,  14.7222, -48.0997, 154.3643, -47.5380,  90.6767
 1920,   -.3541,  14.7630, -48.1254, 155.2045, -47.4302,  89.9318
 1928,   -.6635,  14.8088, -48.1467, 156.0448, -47.3300,  89.1874
 1936,   -.9719,  14.8587, -48.1644, 156.8850, -47.2358,  88.4434
 1944,  -1.2792,  14.9144, -48.1770, 157.7252, -47.1503,  87.6999
 1952,  -1.5856,  14.9737, -48.1867, 158.5654, -47.0701,  86.9567
 1960,  -1.8910,  15.0392, -48.1911, 159.4056, -46.9992,  86.2141
 1976,  -2.8029,  15.2618, -48.1827, 161.9262, -46.8252,  83.9879
 1984,  -2.8029,  15.2618, -48.1827, 161.9262, -46.8252,  83.9879
 1992,  -3.1055,  15.3467, -48.1711, 162.7664, -46.7831,  83.2465
 2000,  -3.4077,  15.4353, -48.1565, 163.6067, -46.7464,  82.5053
 2008,  -3.7094,  15.5302, -48.1371, 164.4469, -46.7188,  81.7644
 2016,  -4.0107,  15.6293, -48.1142, 165.2871, -46.6972,  81.0237
 2024,  -4.3116,  15.7343, -48.0868, 166.1273, -46.6840,  80.2832
 2032,  -4.6123,  15.8442, -48.0555, 166.9675, -46.6778,  79.5428
 2040,  -4.9128,  15.9598, -48.0200, 167.8077, -46.6794,  78.8026
 2048,  -5.2131,  16.0810, -47.9802, 168.6479, -46.6889,  78.0625
 2056,  -5.5135,  16.2075, -47.9364, 169.4882, -46.7055,  77.3225
 2064,  -5.8138,  16.3406, -47.8877, 170.3284, -46.7310,  76.5825
 2072,  -6.1142,  16.4787, -47.8354, 171.1686, -46.7630,  75.8426
 2080,  -6.4147,  16.6242, -47.7776, 172.0088, -46.8048,  75.1026
 2088,  -6.7155,  16.7745, -47.7163, 172.8490, -46.8529,  74.3626
 2104,  -7.6201,  17.2687, -47.5015, 175.3696, -47.0519,  72.1420
 2112,  -7.6201,  17.2687, -47.5015, 175.3696, -47.0519,  72.1420
 2120,  -7.9226,  17.4465, -47.4207, 176.2099, -47.1343,  71.4014
 2128,  -8.2258,  17.6333, -47.3337, 177.0501, -47.2276,  70.6604
 2136,  -8.5297,  17.8267, -47.2421, 177.8903, -47.3287,  69.9192
 2144,  -8.8345,  18.0287, -47.1445, 178.7305, -47.4401,  69.1775
 2152,  -9.1403,  18.2391, -47.0412, 179.5707, -47.5612,  68.4353
 2160,  -9.4470,  18.4572, -46.9327, 180.4109, -47.6911,  67.6927
 2168,  -9.7553,  18.6865, -46.8167, 181.2511, -47.8337,  66.9491
 2176, -10.0643,  18.9217, -46.6967, 182.0914, -47.9829,  66.2051
 2184, -10.3755,  19.1720, -46.5666, 182.9316, -48.1487,  65.4598
 2192, -10.6873,  19.4266, -46.4337, 183.7718, -48.3190,  64.7140
 2200, -11.0018,  19.6994, -46.2887, 184.6120, -48.5085,  63.9663
 2208, -11.3175,  19.9794, -46.1390, 185.4522, -48.7054,  63.2178
 2216, -11.6352,  20.2729, -45.9804, 186.2924, -48.9161,  62.4676
 2232, -12.6019,  21.2366, -45.4499, 188.8131, -49.6309,  60.2059
 2240, -12.6019,  21.2366, -45.4499, 188.8131, -49.6309,  60.2059
 2248, -12.9290,  21.5870, -45.2538, 189.6533, -49.8974,  59.4478
 2256, -13.2581,  21.9491, -45.0499, 190.4935, -50.1751,  58.6880
 2264, -13.5915,  22.3357, -44.8295, 191.3337, -50.4756,  57.9247
 2272, -13.9273,  22.7362, -44.5995, 192.1739, -50.7888,  57.1592
 2280, -14.2658,  23.1518, -44.3593, 193.0141, -51.1155,  56.3916
 2288, -14.6082,  23.5898, -44.1034, 193.8544, -51.4621,  55.6206
 2296, -14.9544,  24.0486, -43.8328, 194.6945, -51.8266,  54.8465
 2304, -15.3038,  24.5266, -43.5486, 195.5348, -52.2073,  54.0694
 2312, -15.6569,  25.0257, -43.2493, 196.3750, -52.6055,  53.2890
 2320, -16.0138,  25.5480, -42.9332, 197.2152, -53.0224,  52.5049
 2328, -16.3757,  26.0999, -42.5952, 198.0554, -53.4622,  51.7161
 2336, -16.7419,  26.6788, -42.2370, 198.8956, -53.9220,  50.9233
 2344, -17.1125,  27.2860, -41.8571, 199.7358, -54.4016,  50.1262
 2360, -18.2195,  29.2393, -40.6045, 202.1890, -55.9216,  47.7709
 2368, -18.2195,  29.2393, -40.6045, 202.1890, -55.9216,  47.7709
 2376, -18.5657,  29.8965, -40.1726, 202.9398, -56.4236,  47.0403
 2384, -18.8983,  30.5503, -39.7375, 203.6545, -56.9177,  46.3401
 2392, -19.2173,  31.1984, -39.3008, 204.3339, -57.4020,  45.6698
 2400, -19.5226,  31.8389, -38.8640, 204.9788, -57.8750,  45.0289
 2408, -19.8140,  32.4695, -38.4286, 205.5901, -58.3350,  44.4171
 2416, -20.0914,  33.0884, -37.9962, 206.1687, -58.7806,  43.8340
 2424, -20.3551,  33.6933, -37.5686, 206.7154, -59.2103,  43.2792
 2432, -20.6051,  34.2820, -37.1474, 207.2312, -59.6227,  42.7526
 2440, -20.8411,  34.8517, -36.7351, 207.7162, -60.0162,  42.2545
 2448, -21.0629,  35.3995, -36.3343, 208.1700, -60.3897,  41.7855
 2456, -21.2700,  35.9233, -35.9472, 208.5927, -60.7422,  41.3457
 2464, -21.4627,  36.4214, -35.5756, 208.9847, -61.0733,  40.9350
 2472, -21.6412,  36.8928, -35.2207, 209.3472, -61.3828,  40.5526
 2488, -22.0979,  38.1401, -34.2652, 210.2717, -62.1810,  39.5675
 2496, -22.0979,  38.1401, -34.2652, 210.2717, -62.1810,  39.5675
 2504, -22.2252,  38.5002, -33.9845, 210.5299, -62.4044,  39.2904
 2512, -22.3411,  38.8337, -33.7223, 210.7658, -62.6075,  39.0367
 2520, -22.4466,  39.1421, -33.4777, 210.9820, -62.7919,  38.8043
 2528, -22.5429,  39.4273, -33.2495, 211.1808, -62.9589,  38.5912
 2536, -22.6310,  39.6904, -33.0371, 211.3641, -63.1096,  38.3958
 2544, -22.7114,  39.9323, -32.8399, 211.5330, -63.2452,  38.2170
 2552, -22.7846,  40.1533, -32.6581, 211.6878, -63.3662,  38.0544
 2560, -22.8506,  40.3535, -32.4920, 211.8285, -63.4734,  37.9076
 2568, -22.9095,  40.5330, -32.3420, 211.9550, -63.5676,  37.7765
 2576, -22.9614,  40.6918, -32.2084, 212.0672, -63.6493,  37.6608
 2584, -23.0067,  40.8310, -32.0905, 212.1658, -63.7195,  37.5597
 2592, -23.0459,  40.9516, -31.9877, 212.2517, -63.7789,  37.4724
 2600, -23.0794,  41.0549, -31.8990, 212.3256, -63.8286,  37.3978
 2616, -23.1506,  41.2728, -31.7091, 212.4848, -63.9276,  37.2409
 2624, -23.1506,  41.2728, -31.7091, 212.4848, -63.9276,  37.2409
 2632, -23.1660,  41.3189, -31.6681, 212.5199, -63.9469,  37.2077
 2640, -23.1781,  41.3539, -31.6366, 212.5471, -63.9608,  37.1824
 2648, -23.1870,  41.3789, -31.6138, 212.5675, -63.9701,  37.1642
 2656, -23.1932,  41.3952, -31.5985, 212.5815, -63.9758,  37.1522
 2664, -23.1968,  41.4046, -31.5896, 212.5898, -63.9787,  37.1453
 2672, -23.1986,  41.4090, -31.5853, 212.5939, -63.9799,  37.1421
 2680, -23.1993,  41.4107, -31.5837, 212.5955, -63.9802,  37.1410
