timestamp, cmd_num, J1, J2, J3, J4, J5, J6, J1_2, J2_2, J3_2, J4_2, J5_2, J6_2
0.164, -1, 131.983, -8.29228, -166.368, 6.22699, -89.3957, -167.698, 61.6878, 76.5643, -144.563, 54.7853, 43.8136, -112.273
0.168, -1, 132.015, -8.33617, -166.323, 6.29455, -89.3412, -167.675, 61.6205, 76.586, -144.552, 54.8097, 43.7565, -112.26
0.172, -1, 132.048, -8.38034, -166.278, 6.36213, -89.2866, -167.652, 61.5532, 76.6076, -144.54, 54.8341, 43.6994, -112.246
0.176, -1, 132.08, -8.4246, -166.233, 6.42972, -89.232, -167.629, 61.4859, 76.6292, -144.529, 54.8585, 43.6423, -112.233
0.18, -1, 132.113, -8.46887, -166.188, 6.4973, -89.1775, -167.606, 61.4186, 76.6509, -144.517, 54.8829, 43.5852, -112.22
0.184, -1, 132.145, -8.51313, -166.143, 6.56488, -89.1229, -167.582, 61.3514, 76.6725, -144.506, 54.9073, 43.528, -112.206
0.188, -1, 132.178, -8.5574, -166.098, 6.63246, -89.0683, -167.559, 61.2841, 76.6942, -144.494, 54.9317, 43.4709, -112.193
0.192, -1, 132.21, -8.60167, -166.053, 6.70004, -89.0137, -167.536, 61.2168, 76.7158, -144.483, 54.9562, 43.4138, -112.179
0.196, -1, 132.243, -8.64593, -166.008, 6.76761, -88.9592, -167.513, 61.1495, 76.7374, -144.471, 54.9806, 43.3567, -112.166
0.2, -1, 132.276, -8.69019, -165.963, 6.83519, -88.9046, -167.49, 61.0822, 76.7591, -144.46, 55.0049, 43.2996, -112.152
0.204, -1, 132.308, -8.73445, -165.918, 6.90276, -88.85, -167.467, 61.015, 76.7807, -144.448, 55.0294, 43.2425, -112.139
0.208, -1, 132.341, -8.77871, -165.874, 6.97033, -88.7954, -167.444, 60.9477, 76.8023, -144.437, 55.0537, 43.1854, -112.125
0.212, -1, 132.373, -8.82297, -165.829, 7.03789, -88.7409, -167.421, 60.8804, 76.8239, -144.425, 55.0781, 43.1283, -112.112
0.216, -1, 132.406, -8.86723, -165.784, 7.10546, -88.6863, -167.398, 60.8131, 76.8456, -144.414, 55.1025, 43.0713, -112.098
0.22, -1, 132.438, -8.91148, -165.739, 7.17302, -88.6318, -167.375, 60.7459, 76.8672, -144.402, 55.1269, 43.0142, -112.085
0.224, -1, 132.471, -8.95574, -165.694, 7.24059, -88.5772, -167.352, 60.6786, 76.8888, -144.391, 55.1513, 42.9571, -112.071
0.228, -1, 132.504, -8.99999, -165.649, 7.30815, -88.5226, -167.329, 60.6113, 76.9105, -144.379, 55.1757, 42.9, -112.058
0.232, -1, 132.536, -9.04424, -165.604, 7.37571, -88.4681, -167.306, 60.5441, 76.9321, -144.368, 55.2001, 42.8429, -112.044
0.236, -1, 132.569, -9.0885, -165.559, 7.44326, -88.4135, -167.283, 60.4768, 76.9537, -144.356, 55.2245, 42.7858, -112.031
0.24, -1, 132.601, -9.13275, -165.514, 7.51082, -88.359, -167.259, 60.4095, 76.9753, -144.345, 55.2489, 42.7287, -112.017
0.244, -1, 132.634, -9.177, -165.469, 7.57837, -88.3044, -167.236, 60.3423, 76.997, -144.333, 55.2733, 42.6716, -112.004
0.248, -1, 132.666, -9.22125, -165.424, 7.64593, -88.2498, -167.213, 60.275, 77.0186, -144.322, 55.2977, 42.6146, -111.991
0.252, -1, 132.699, -9.2655, -165.379, 7.71348, -88.1953, -167.19, 60.2078, 77.0402, -144.31, 55.3221, 42.5575, -111.977
0.256, -1, 132.731, -9.30975, -165.334, 7.78104, -88.1407, -167.167, 60.1405, 77.0618, -144.299, 55.3465, 42.5004, -111.964
0.26, -1, 132.764, -9.35399, -165.289, 7.84859, -88.0862, -167.144, 60.0732, 77.0835, -144.287, 55.3709, 42.4433, -111.95
0.264, -1, 132.797, -9.39824, -165.244, 7.91614, -88.0316, -167.121, 60.006, 77.1051, -144.276, 55.3953, 42.3862, -111.937
0.268, -1, 132.829, -9.44249, -165.199, 7.98369, -87.9771, -167.098, 59.9387, 77.1267, -144.264, 55.4197, 42.3291, -111.923
0.272, -1, 132.862, -9.48673, -165.154, 8.05124, -87.9225, -167.075, 59.8715, 77.1483, -144.253, 55.4441, 42.2721, -111.91
0.276, -1, 132.894, -9.53098, -165.109, 8.11878, -87.868, -167.052, 59.8042, 77.17, -144.241, 55.4684, 42.215, -111.896
0.28, -1, 132.927, -9.57522, -165.064, 8.18633, -87.8134, -167.029, 59.737, 77.1916, -144.23, 55.4928, 42.1579, -111.883
0.284, -1, 132.959, -9.61947, -165.019, 8.25388, -87.7589, -167.006, 59.6697, 77.2132, -144.218, 55.5172, 42.1008, -111.869
0.288, -1, 132.992, -9.66372, -164.974, 8.32143, -87.7043, -166.983, 59.6025, 77.2348, -144.207, 55.5416, 42.0438, -111.856
0.292, -1, 133.025, -9.70796, -164.929, 8.38897, -87.6498, -166.96, 59.5352, 77.2565, -144.195, 55.566, 41.9867, -111.842
0.296, -1, 133.057, -9.75221, -164.884, 8.45652, -87.5952, -166.936, 59.468, 77.2781, -144.184, 55.5904, 41.9296, -111.829
0.3, -1, 133.09, -9.79645, -164.839, 8.52407, -87.5407, -166.913, 59.4007, 77.2997, -144.172, 55.6148, 41.8725, -111.815
0.304, -1, 133.122, -9.84069, -164.794, 8.59161, -87.4861, -166.89, 59.3335, 77.3213, -144.161, 55.6392, 41.8154, -111.802
0.308, -1, 133.155, -9.88494, -164.749, 8.65916, -87.4316, -166.867, 59.2662, 77.3429, -144.149, 55.6636, 41.7584, -111.789
0.312, -1, 133.187, -9.92918, -164.705, 8.72671, -87.377, -166.844, 59.199, 77.3646, -144.137, 55.688, 41.7013, -111.775
0.316, -1, 133.22, -9.97343, -164.66, 8.79425, -87.3225, -166.821, 59.1317, 77.3862, -144.126, 55.7124, 41.6442, -111.762
0.32, -1, 133.252, -10.0177, -164.615, 8.8618, -87.2679, -166.798, 59.0644, 77.4078, -144.114, 55.7367, 41.5871, -111.748
0.324, -1, 133.285, -10.0619, -164.57, 8.92935, -87.2134, -166.775, 58.9972, 77.4294, -144.103, 55.7611, 41.5301, -111.735
0.328, -1, 133.318, -10.1062, -164.525, 8.9969, -87.1588, -166.752, 58.9299, 77.4511, -144.091, 55.7855, 41.473, -111.721
0.332, -1, 133.35, -10.1504, -164.48, 9.06444, -87.1043, -166.729, 58.8627, 77.4727, -144.08, 55.8099, 41.4159, -111.708
0.336, -1, 133.383, -10.1947, -164.435, 9.13199, -87.0497, -166.706, 58.7954, 77.4943, -144.068, 55.8343, 41.3588, -111.694
0.34, -1, 133.415, -10.2389, -164.39, 9.19954, -86.9952, -166.683, 58.7282, 77.5159, -144.057, 55.8587, 41.3017, -111.681
0.344, -1, 133.448, -10.2831, -164.345, 9.26709, -86.9406, -166.66, 58.6609, 77.5376, -144.045, 55.8831, 41.2447, -111.667
0.348, -1, 133.48, -10.3274, -164.3, 9.33464, -86.8861, -166.636, 58.5937, 77.5592, -144.034, 55.9075, 41.1876, -111.654
0.352, -1, 133.513, -10.3716, -164.255, 9.40219, -86.8315, -166.613, 58.5264, 77.5808, -144.022, 55.9319, 41.1305, -111.64
0.356, -1, 133.545, -10.4159, -164.21, 9.46975, -86.777, -166.59, 58.4592, 77.6024, -144.011, 55.9563, 41.0734, -111.627
0.36, -1, 133.578, -10.4601, -164.165, 9.5373, -86.7224, -166.567, 58.3919, 77.624, -143.999, 55.9807, 41.0163, -111.614
0.364, -1, 133.611, -10.5044, -164.12, 9.60485, -86.6679, -166.544, 58.3246, 77.6457, -143.988, 56.0051, 40.9592, -111.6
0.368, -1, 133.643, -10.5486, -164.075, 9.67241, -86.6133, -166.521, 58.2574, 77.6673, -143.976, 56.0295, 40.9022, -111.587
0.372, -1, 133.676, -10.5929, -164.03, 9.73997, -86.5587, -166.498, 58.1901, 77.6889, -143.965, 56.0538, 40.8451, -111.573
0.376, -1, 133.708, -10.6371, -163.985, 9.80752, -86.5042, -166.475, 58.1228, 77.7106, -143.953, 56.0782, 40.788, -111.56
0.38, -1, 133.741, -10.6814, -163.94, 9.87508, -86.4496, -166.452, 58.0556, 77.7322, -143.942, 56.1026, 40.7309, -111.546
0.384, -1, 133.773, -10.7257, -163.895, 9.94264, -86.3951, -166.429, 57.9883, 77.7538, -143.93, 56.127, 40.6738, -111.533
0.388, -1, 133.806, -10.7699, -163.85, 10.0102, -86.3405, -166.406, 57.9211, 77.7754, -143.919, 56.1514, 40.6167, -111.519
0.392, -1, 133.839, -10.8142, -163.805, 10.0778, -86.2859, -166.383, 57.8538, 77.7971, -143.907, 56.1758, 40.5596, -111.506
0.396, -1, 133.871, -10.8584, -163.76, 10.1453, -86.2314, -166.36, 57.7865, 77.8187, -143.896, 56.2002, 40.5025, -111.492
0.4, -1, 133.904, -10.9027, -163.715, 10.2129, -86.1768, -166.337, 57.7192, 77.8403, -143.884, 56.2246, 40.4454, -111.479
0.404, -1, 133.936, -10.9469, -163.67, 10.2805, -86.1223, -166.313, 57.652, 77.862, -143.873, 56.249, 40.3883, -111.465
0.408, -1, 133.969, -10.9912, -163.625, 10.348, -86.0677, -166.29, 57.5847, 77.8836, -143.861, 56.2734, 40.3312, -111.452
0.412, -1, 134.001, -11.0355, -163.58, 10.4156, -86.0131, -166.267, 57.5174, 77.9052, -143.85, 56.2978, 40.2741, -111.438
0.416, -1, 134.034, -11.0797, -163.535, 10.4832, -85.9585, -166.244, 57.4501, 77.9268, -143.838, 56.3222, 40.217, -111.425
0.42, -1, 134.067, -11.124, -163.49, 10.5508, -85.904, -166.221, 57.3828, 77.9485, -143.827, 56.3466, 40.1599, -111.411
0.424, -1, 134.099, -11.1683, -163.445, 10.6184, -85.8494, -166.198, 57.3156, 77.9701, -143.815, 56.371, 40.1028, -111.398
0.428, -1, 134.132, -11.2125, -163.4, 10.6859, -85.7948, -166.175, 57.2483, 77.9918, -143.804, 56.3954, 40.0457, -111.385
0.432, -1, 134.164, -11.2568, -163.356, 10.7535, -85.7402, -166.152, 57.181, 78.0134, -143.792, 56.4198, 39.9886, -111.371
0.436, -1, 134.197, -11.3011, -163.311, 10.8211, -85.6857, -166.129, 57.1137, 78.035, -143.781, 56.4442, 39.9315, -111.358
0.44, -1, 134.229, -11.3453, -163.266, 10.8887, -85.6311, -166.106, 57.0464, 78.0567, -143.769, 56.4686, 39.8744, -111.344
0.444, -1, 134.262, -11.3896, -163.221, 10.9563, -85.5765, -166.083, 56.9791, 78.0783, -143.758, 56.4931, 39.8173, -111.331
0.448, -1, 134.295, -11.4339, -163.176, 11.0239, -85.5219, -166.06, 56.9118, 78.0999, -143.746, 56.5175, 39.7602, -111.317
0.452, -1, 134.327, -11.4782, -163.131, 11.0915, -85.4673, -166.036, 56.8445, 78.1216, -143.735, 56.5419, 39.703, -111.304
0.456, -1, 134.36, -11.5224, -163.086, 11.1591, -85.4127, -166.013, 56.7772, 78.1432, -143.723, 56.5663, 39.6459, -111.29
0.46, -1, 134.392, -11.5667, -163.041, 11.2267, -85.3581, -165.99, 56.7099, 78.1649, -143.712, 56.5907, 39.5888, -111.277
0.464, -1, 134.425, -11.611, -162.996, 11.2943, -85.3035, -165.967, 56.6426, 78.1865, -143.7, 56.6151, 39.5317, -111.263
0.468, -1, 134.458, -11.6553, -162.951, 11.3619, -85.2489, -165.944, 56.5752, 78.2081, -143.689, 56.6395, 39.4745, -111.25
0.472, -1, 134.49, -11.6996, -162.906, 11.4295, -85.1943, -165.921, 56.5079, 78.2298, -143.677, 56.6639, 39.4174, -111.236
0.476, -1, 134.523, -11.7439, -162.861, 11.4971, -85.1397, -165.898, 56.4406, 78.2514, -143.665, 56.6883, 39.3603, -111.223
0.48, -1, 134.555, -11.7882, -162.816, 11.5647, -85.0851, -165.875, 56.3733, 78.2731, -143.654, 56.7128, 39.3031, -111.209
0.484, -1, 134.588, -11.8325, -162.771, 11.6324, -85.0305, -165.852, 56.306, 78.2947, -143.642, 56.7372, 39.246, -111.196
0.488, -1, 134.621, -11.8768, -162.726, 11.7, -84.9759, -165.829, 56.2386, 78.3164, -143.631, 56.7616, 39.1888, -111.182
0.492, -1, 134.653, -11.9211, -162.681, 11.7676, -84.9213, -165.806, 56.1713, 78.338, -143.619, 56.786, 39.1317, -111.169
0.496, -1, 134.686, -11.9654, -162.636, 11.8353, -84.8666, -165.782, 56.1039, 78.3597, -143.608, 56.8104, 39.0745, -111.155
0.5, -1, 134.718, -12.0097, -162.591, 11.9029, -84.812, -165.759, 56.0366, 78.3813, -143.596, 56.8349, 39.0174, -111.142
0.504, -1, 134.751, -12.054, -162.546, 11.9705, -84.7574, -165.736, 55.9693, 78.403, -143.585, 56.8593, 38.9602, -111.128
0.508, -1, 134.784, -12.0983, -162.5, 12.0382, -84.7028, -165.713, 55.9019, 78.4246, -143.573, 56.8837, 38.9031, -111.115
0.512, -1, 134.816, -12.1426, -162.455, 12.1058, -84.6481, -165.69, 55.8345, 78.4463, -143.562, 56.9081, 38.8459, -111.102
0.516, -1, 134.849, -12.1869, -162.41, 12.1735, -84.5935, -165.667, 55.7672, 78.4679, -143.55, 56.9326, 38.7887, -111.088
0.52, -1, 134.881, -12.2312, -162.365, 12.2412, -84.5389, -165.644, 55.6998, 78.4896, -143.539, 56.957, 38.7315, -111.075
0.524, -1, 134.914, -12.2756, -162.32, 12.3088, -84.4842, -165.621, 55.6325, 78.5113, -143.527, 56.9814, 38.6744, -111.061
0.528, -1, 134.947, -12.3199, -162.275, 12.3765, -84.4296, -165.598, 55.5651, 78.5329, -143.516, 57.0059, 38.6172, -111.048
0.532, -1, 134.979, -12.3642, -162.23, 12.4442, -84.3749, -165.574, 55.4977, 78.5546, -143.504, 57.0303, 38.56, -111.034
0.536, -1, 135.012, -12.4085, -162.185, 12.5118, -84.3203, -165.551, 55.4303, 78.5763, -143.493, 57.0548, 38.5028, -111.021
0.54, -1, 135.044, -12.4529, -162.14, 12.5795, -84.2656, -165.528, 55.3629, 78.5979, -143.481, 57.0792, 38.4456, -111.007
0.544, -1, 135.077, -12.4972, -162.095, 12.6472, -84.2109, -165.505, 55.2955, 78.6196, -143.47, 57.1036, 38.3884, -110.994
0.548, -1, 135.11, -12.5416, -162.05, 12.7149, -84.1563, -165.482, 55.2281, 78.6413, -143.458, 57.1281, 38.3312, -110.98
0.552, -1, 135.142, -12.5859, -162.005, 12.7826, -84.1016, -165.459, 55.1607, 78.6629, -143.446, 57.1525, 38.274, -110.967
0.556, -1, 135.175, -12.6302, -161.96, 12.8503, -84.0469, -165.436, 55.0933, 78.6846, -143.435, 57.177, 38.2168, -110.953
0.56, -1, 135.208, -12.6746, -161.915, 12.918, -83.9923, -165.413, 55.0259, 78.7063, -143.423, 57.2014, 38.1596, -110.94
0.564, -1, 135.24, -12.7189, -161.87, 12.9857, -83.9376, -165.39, 54.9585, 78.728, -143.412, 57.2259, 38.1024, -110.926
0.568, -1, 135.273, -12.7633, -161.825, 13.0534, -83.8829, -165.366, 54.8911, 78.7496, -143.4, 57.2503, 38.0452, -110.913
0.572, -1, 135.306, -12.8077, -161.78, 13.1211, -83.8282, -165.343, 54.8237, 78.7713, -143.389, 57.2748, 37.9879, -110.899
0.576, -1, 135.338, -12.852, -161.735, 13.1889, -83.7735, -165.32, 54.7562, 78.793, -143.377, 57.2992, 37.9307, -110.886
0.58, -1, 135.371, -12.8964, -161.69, 13.2566, -83.7188, -165.297, 54.6888, 78.8147, -143.366, 57.3237, 37.8735, -110.872
0.584, -1, 135.403, -12.9408, -161.644, 13.3243, -83.6641, -165.274, 54.6214, 78.8364, -143.354, 57.3481, 37.8162, -110.859
0.588, -1, 135.436, -12.9851, -161.599, 13.3921, -83.6094, -165.251, 54.5539, 78.858, -143.343, 57.3726, 37.759, -110.845
0.592, -1, 135.469, -13.0295, -161.554, 13.4598, -83.5547, -165.228, 54.4864, 78.8797, -143.331, 57.3971, 37.7018, -110.832
0.596, -1, 135.501, -13.0739, -161.509, 13.5276, -83.5, -165.204, 54.419, 78.9014, -143.32, 57.4215, 37.6445, -110.818
0.6, -1, 135.534, -13.1183, -161.464, 13.5954, -83.4452, -165.181, 54.3515, 78.9231, -143.308, 57.446, 37.5872, -110.805
0.604, -1, 135.567, -13.1627, -161.419, 13.6631, -83.3905, -165.158, 54.2841, 78.9448, -143.296, 57.4705, 37.53, -110.791
0.608, -1, 135.599, -13.2071, -161.374, 13.7309, -83.3358, -165.135, 54.2166, 78.9665, -143.285, 57.4949, 37.4727, -110.778
0.612, -1, 135.632, -13.2515, -161.329, 13.7987, -83.281, -165.112, 54.1491, 78.9882, -143.273, 57.5194, 37.4154, -110.764
0.616, -1, 135.665, -13.2959, -161.284, 13.8665, -83.2263, -165.089, 54.0816, 79.0099, -143.262, 57.5439, 37.3582, -110.751
0.62, -1, 135.697, -13.3403, -161.239, 13.9342, -83.1716, -165.066, 54.0141, 79.0316, -143.25, 57.5684, 37.3009, -110.737
0.624, -1, 135.73, -13.3847, -161.193, 14.002, -83.1168, -165.042, 53.9466, 79.0533, -143.239, 57.5929, 37.2436, -110.724
0.628, -1, 135.763, -13.4291, -161.148, 14.0699, -83.062, -165.019, 53.8791, 79.075, -143.227, 57.6173, 37.1863, -110.71
0.632, -1, 135.796, -13.4735, -161.103, 14.1377, -83.0073, -164.996, 53.8116, 79.0967, -143.216, 57.6418, 37.129, -110.696
0.636, -1, 135.828, -13.5179, -161.058, 14.2055, -82.9525, -164.973, 53.7441, 79.1184, -143.204, 57.6663, 37.0717, -110.683
0.64, -1, 135.861, -13.5624, -161.013, 14.2733, -82.8978, -164.95, 53.6765, 79.1401, -143.192, 57.6908, 37.0144, -110.669
0.644, -1, 135.894, -13.6068, -160.968, 14.3411, -82.843, -164.927, 53.609, 79.1618, -143.181, 57.7153, 36.957, -110.656
0.648, -1, 135.926, -13.6512, -160.923, 14.409, -82.7882, -164.903, 53.5415, 79.1836, -143.169, 57.7398, 36.8997, -110.642
0.652, -1, 135.959, -13.6957, -160.877, 14.4768, -82.7334, -164.88, 53.4739, 79.2053, -143.158, 57.7643, 36.8424, -110.629
0.656, -1, 135.992, -13.7401, -160.832, 14.5447, -82.6786, -164.857, 53.4063, 79.227, -143.146, 57.7888, 36.7851, -110.615
0.66, -1, 136.024, -13.7846, -160.787, 14.6125, -82.6238, -164.834, 53.3388, 79.2487, -143.135, 57.8133, 36.7277, -110.602
0.664, -1, 136.057, -13.829, -160.742, 14.6804, -82.569, -164.811, 53.2712, 79.2705, -143.123, 57.8378, 36.6704, -110.588
0.668, -1, 136.09, -13.8735, -160.697, 14.7483, -82.5142, -164.788, 53.2036, 79.2922, -143.112, 57.8623, 36.613, -110.575
0.672, -1, 136.123, -13.9179, -160.652, 14.8161, -82.4594, -164.764, 53.1361, 79.3139, -143.1, 57.8868, 36.5557, -110.561
0.676, -1, 136.155, -13.9624, -160.606, 14.884, -82.4045, -164.741, 53.0685, 79.3356, -143.088, 57.9113, 36.4983, -110.548
0.68, -1, 136.188, -14.0069, -160.561, 14.9519, -82.3497, -164.718, 53.0009, 79.3574, -143.077, 57.9359, 36.4409, -110.534
0.684, -1, 136.221, -14.0514, -160.516, 15.0198, -82.2949, -164.695, 52.9333, 79.3791, -143.065, 57.9604, 36.3835, -110.521
0.688, -1, 136.253, -14.0958, -160.471, 15.0877, -82.24, -164.672, 52.8656, 79.4009, -143.054, 57.9849, 36.3262, -110.507
0.692, -1, 136.286, -14.1403, -160.426, 15.1557, -82.1852, -164.648, 52.798, 79.4226, -143.042, 58.0094, 36.2688, -110.494
0.696, -1, 136.319, -14.1848, -160.38, 15.2236, -82.1303, -164.625, 52.7304, 79.4443, -143.031, 58.034, 36.2114, -110.48
0.7, -1, 136.352, -14.2293, -160.335, 15.2915, -82.0755, -164.602, 52.6627, 79.4661, -143.019, 58.0585, 36.154, -110.466
0.704, -1, 136.384, -14.2738, -160.29, 15.3595, -82.0206, -164.579, 52.5951, 79.4878, -143.007, 58.083, 36.0965, -110.453
0.708, -1, 136.417, -14.3183, -160.245, 15.4274, -81.9657, -164.556, 52.5274, 79.5096, -142.996, 58.1075, 36.0391, -110.439
0.712, -1, 136.45, -14.3628, -160.199, 15.4954, -81.9108, -164.532, 52.4598, 79.5313, -142.984, 58.1321, 35.9817, -110.426
0.716, -1, 136.483, -14.4074, -160.154, 15.5633, -81.8559, -164.509, 52.3921, 79.5531, -142.973, 58.1566, 35.9243, -110.412
0.72, -1, 136.516, -14.4519, -160.109, 15.6313, -81.801, -164.486, 52.3244, 79.5749, -142.961, 58.1812, 35.8668, -110.399
0.724, -1, 136.548, -14.4964, -160.064, 15.6993, -81.7461, -164.463, 52.2567, 79.5966, -142.95, 58.2057, 35.8094, -110.385
0.728, -1, 136.581, -14.541, -160.018, 15.7673, -81.6912, -164.439, 52.1891, 79.6184, -142.938, 58.2303, 35.7519, -110.372
0.732, -1, 136.614, -14.5855, -159.973, 15.8353, -81.6363, -164.416, 52.1214, 79.6402, -142.926, 58.2548, 35.6945, -110.358
0.736, -1, 136.647, -14.63, -159.928, 15.9033, -81.5814, -164.393, 52.0536, 79.6619, -142.915, 58.2794, 35.637, -110.345
0.74, -1, 136.679, -14.6746, -159.883, 15.9713, -81.5265, -164.37, 51.9859, 79.6837, -142.903, 58.304, 35.5795, -110.331
0.744, -1, 136.712, -14.7192, -159.837, 16.0393, -81.4715, -164.347, 51.9182, 79.7055, -142.892, 58.3285, 35.522, -110.317
0.748, -1, 136.745, -14.7637, -159.792, 16.1074, -81.4166, -164.323, 51.8504, 79.7273, -142.88, 58.3531, 35.4646, -110.304
